LineNo,TimeUS,C,Roll,Pitch,Yaw,VN,VE,VD,dPD,PN,PE,PD,GX,GY,GZ,OH
8024,61726065,1,1.91,-1.17,16.94,-0.02625515,-0.01430317,-0.5621542,-0.2645873,1.436013,0.08867401,-0.5639433,-0.05,0.02,-0.17,90.3
8064,61736327,1,1.91,-1.17,16.94,-0.0263756,-0.01394484,-0.5623437999999999,-0.2550873,1.436013,0.08867401,-0.5655302,-0.05,0.02,-0.17,90.3
8111,61746501,1,1.91,-1.17,16.94,-0.02694729,-0.01319425,-0.5604325999999999,-0.2419901,1.436013,0.08867401,-0.567347,-0.05,0.02,-0.17,90.3
8151,61756356,1,1.91,-1.17,16.94,-0.02648351,-0.01401068,-0.5601441,-0.2351233,1.436013,0.08867401,-0.5729592,-0.05,0.02,-0.17,90.3
8193,61766362,1,1.91,-1.16,16.94,-0.02792905,-0.0127799,-0.5591826,-0.230303,1.436013,0.08867401,-0.5748758,-0.05,0.02,-0.17,90.3
8235,61776360,1,1.91,-1.16,16.94,-0.02775545,-0.01246182,-0.5586917,-0.2293193,1.436013,0.08867401,-0.576967,-0.05,0.02,-0.17,90.3
8276,61787394,1,1.91,-1.16,16.95,-0.02840725,-0.01145823,-0.5561661,-0.2233242,1.436013,0.08867401,-0.5784476,-0.05,0.02,-0.17,90.3
8317,61798384,1,1.91,-1.16,16.95,-0.02842004,-0.01085581,-0.5557215,-0.2194178,1.436013,0.08867401,-0.5801376,-0.05,0.02,-0.17,90.3
8357,61809180,1,1.91,-1.16,16.95,-0.03019266,-0.01167409,-0.5553318,-0.2175251,1.436013,0.08867401,-0.5857310999999999,-0.05,0.02,-0.17,90.3
8399,61819373,1,1.91,-1.16,16.94,-0.03031067,-0.01067888,-0.5525618,-0.2196229,1.436013,0.08867401,-0.5875211,-0.05,0.02,-0.16,90.3
8441,61829465,1,1.9,-1.16,16.95,-0.03154679,-0.010219,-0.5531625999999999,-0.219106,1.436013,0.08867401,-0.5890037,-0.05,0.02,-0.17,90.3
8482,61839323,1,1.9,-1.16,16.95,-0.03074037,-0.01021138,-0.5500522,-0.2152686,1.436013,0.08867401,-0.5905914,-0.05,0.02,-0.17,90.3
8529,61849525,1,1.9,-1.15,16.95,-0.0316226,-0.01103323,-0.548612,-0.2151379,1.402617,0.09673529,-0.5961086,-0.05,0.02,-0.17,90.3
8569,61859960,1,1.9,-1.15,16.95,-0.03211066,-0.0108325,-0.5478505,-0.2178286,1.402617,0.09673529,-0.5978594,-0.05,0.02,-0.17,90.3
8610,61869922,1,1.9,-1.15,16.95,-0.03315071,-0.01106182,-0.5470062,-0.2249975,1.402617,0.09673529,-0.5997928,-0.05,0.02,-0.16,90.3
8653,61882956,1,1.9,-1.15,16.95,-0.03140394,-0.01095613,-0.5469777,-0.2285221,1.402617,0.09673529,-0.6034943,-0.05,0.02,-0.17,90.3
8694,61892867,1,1.9,-1.15,16.95,-0.031029,-0.01151409,-0.546385,-0.232365,1.402617,0.09673529,-0.6039436,-0.05,0.02,-0.17,90.3
8735,61903503,1,1.9,-1.15,16.95,-0.03035452,-0.01152284,-0.5464198,-0.2314694,1.402617,0.09673529,-0.609972,-0.05,0.02,-0.17,90.3
8779,61916826,1,1.9,-1.15,16.95,-0.03075444,-0.01128794,-0.5475212,-0.2453208,1.402617,0.09673529,-0.6122459,-0.05,0.02,-0.16,90.3
8820,61926457,1,1.9,-1.15,16.96,-0.03034153,-0.01153047,-0.5463243,-0.2494812,1.402617,0.09673529,-0.6177409,-0.05,0.02,-0.16,90.3
8862,61937074,1,1.9,-1.15,16.96,-0.03020018,-0.01107251,-0.5443928,-0.250288,1.402617,0.09673529,-0.6190741,-0.05,0.02,-0.16,90.3
8903,61947925,1,1.91,-1.15,16.97,-0.02936188,-0.01090773,-0.5443387,-0.2468782,1.402617,0.09673529,-0.6201384,-0.05,0.02,-0.16,90.3
8947,61957966,1,1.9,-1.16,16.97,-0.02945005,-0.01102179,-0.5427951,-0.2408106,1.402617,0.09673529,-0.6213409,-0.05,0.02,-0.16,90.3
8988,61967922,1,1.9,-1.15,16.97,-0.02911118,-0.01114007,-0.5417706,-0.2371319,1.402617,0.09673529,-0.6227895,-0.05,0.02,-0.16,90.3
9028,61977867,1,1.9,-1.15,16.97,-0.02864496,-0.01052293,-0.5408909,-0.234291,1.402617,0.09673529,-0.6243885,-0.05,0.02,-0.16,90.3
9069,61990592,1,1.9,-1.15,16.97,-0.02847633,-0.01031145,-0.5410925,-0.2310133,1.402617,0.09673529,-0.6276997,-0.05,0.02,-0.16,90.3
9114,62004133,1,1.9,-1.16,16.97,-0.02896113,-0.01055973,-0.5390382,-0.2217033,1.402617,0.09673529,-0.6298457,-0.05,0.02,-0.16,90.3
9154,62014044,1,1.91,-1.16,16.97,-0.02978188,-0.009095793,-0.5376978,-0.2159498,1.402617,0.09673529,-0.6295234,-0.05,0.02,-0.16,90.3
9195,62024390,1,1.9,-1.16,16.97,-0.02989527,-0.008524418000000001,-0.5375413999999999,-0.2024398,1.402617,0.09673529,-0.6304931,-0.05,0.02,-0.16,90.3
9238,62034978,1,1.91,-1.16,16.98,-0.02991768,-0.008716798,-0.5372405,-0.1865609,1.369222,0.1047966,-0.6358798,-0.05,0.02,-0.16,90.3
9279,62045312,1,1.91,-1.16,16.98,-0.02906383,-0.008160604,-0.5363452,-0.1741457,1.369222,0.1047966,-0.6370504,-0.05,0.02,-0.16,90.3
9324,62055322,1,1.91,-1.16,16.98,-0.02919257,-0.009014438,-0.5346438,-0.1657726,1.369222,0.1047966,-0.6378628,-0.05,0.02,-0.16,90.3
9364,62065255,1,1.91,-1.16,16.98,-0.0293079,-0.008604334999999999,-0.5351785,-0.1675513,1.369222,0.1047966,-0.6389162,-0.05,0.02,-0.16,90.3
9405,62075906,1,1.91,-1.16,16.98,-0.03021616,-0.007399504,-0.5365313,-0.1655202,1.369222,0.1047966,-0.6442815,-0.05,0.02,-0.16,90.3
9445,62086055,1,1.91,-1.16,16.98,-0.02955412,-0.008644821,-0.5363653,-0.1659022,1.369222,0.1047966,-0.6460325,-0.05,0.02,-0.16,90.3
9486,62096343,1,1.91,-1.16,16.98,-0.02990163,-0.008881122999999999,-0.5358111,-0.1646413,1.369222,0.1047966,-0.6456916,-0.05,0.02,-0.16,90.3
9523,62107060,1,1.91,-1.16,16.98,-0.03036898,-0.008752044,-0.5341405,-0.1550487,1.369222,0.1047966,-0.646161,-0.05,0.02,-0.16,90.3
9564,62117064,1,1.91,-1.15,16.98,-0.03015715,-0.01081956,-0.5327847,-0.1535202,1.369222,0.1047966,-0.646282,-0.05,0.02,-0.16,90.3
9606,62127970,1,1.91,-1.16,16.98,-0.03097527,-0.01079996,-0.5309430000000001,-0.1450008,1.369222,0.1047966,-0.6466998,-0.05,0.02,-0.16,90.3
9646,62138310,1,1.91,-1.16,16.98,-0.03174735,-0.01096424,-0.5299446,-0.1330329,1.369222,0.1047966,-0.6525317,-0.05,0.02,-0.16,90.3
9688,62148378,1,1.91,-1.16,16.99,-0.03091145,-0.009987601,-0.5288069,-0.127869,1.369222,0.1047966,-0.6530843,-0.05,0.02,-0.16,90.3
9733,62158500,1,1.91,-1.16,16.99,-0.0303528,-0.008692027999999999,-0.5285383,-0.121648,1.369222,0.1047966,-0.6538715,-0.05,0.02,-0.16,90.3
9774,62168497,1,1.9,-1.15,16.99,-0.03061675,-0.009568996,-0.526891,-0.122811,1.369222,0.1047966,-0.6548411,-0.05,0.02,-0.16,90.3
9816,62179144,1,1.9,-1.15,16.99,-0.03101521,-0.008904772,-0.524665,-0.119983,1.369222,0.1047966,-0.6565062,-0.05,0.02,-0.16,90.3
9856,62190036,1,1.9,-1.16,16.99,-0.03092026,-0.009582682,-0.5246679,-0.1242333,1.369222,0.1047966,-0.6618533,-0.05,0.02,-0.16,90.3
9897,62200315,1,1.9,-1.15,16.98,-0.0314967,-0.01078756,-0.5239596,-0.1324007,1.369222,0.1047966,-0.6617589,-0.05,0.02,-0.16,90.3
9937,62210255,1,1.91,-1.15,16.98,-0.03077044,-0.01119627,-0.521898,-0.128124,1.369222,0.1047966,-0.6615508,-0.05,0.02,-0.16,90.3
9978,62220318,1,1.9,-1.15,16.98,-0.03057094,-0.01204872,-0.5209498,-0.1238433,1.369222,0.1047966,-0.6615244,-0.05,0.02,-0.16,90.3
10019,62230360,1,1.91,-1.15,16.98,-0.03021597,-0.01246665,-0.5214452000000001,-0.1224226,1.369222,0.1047966,-0.6667229,-0.05,0.02,-0.16,90.3
10061,62240343,1,1.91,-1.15,16.98,-0.03042515,-0.01246927,-0.5191032,-0.1180574,1.324694,0.1128578,-0.6668857,-0.05,0.02,-0.16,90.3
10103,62250684,1,1.91,-1.15,16.98,-0.03032165,-0.01319252,-0.5177659999999999,-0.1133403,1.324694,0.1128578,-0.6673061,-0.05,0.02,-0.16,90.3
10147,62260936,1,1.91,-1.15,16.98,-0.02996828,-0.01358428,-0.5179014,-0.1117215,1.324694,0.1128578,-0.6678935,-0.05,0.02,-0.16,90.3
10190,62270987,1,1.91,-1.15,16.99,-0.02946594,-0.01384827,-0.5167688,-0.1127381,1.324694,0.1128578,-0.668751,-0.05,0.02,-0.16,90.3
10230,62280856,1,1.9,-1.15,16.98,-0.02930119,-0.01347675,-0.5151867999999999,-0.1152057,1.324694,0.1128578,-0.669755,-0.05,0.02,-0.16,90.3
10271,62290679,1,1.91,-1.15,16.98,-0.02901103,-0.01369745,-0.5140374,-0.1149802,1.324694,0.1128578,-0.6749294,-0.05,0.02,-0.16,90.3
10312,62304217,1,1.9,-1.15,16.99,-0.0290219,-0.01227606,-0.5105137,-0.1150103,1.324694,0.1128578,-0.6712925,-0.05,0.02,-0.16,90.3
10352,62315074,1,1.9,-1.15,16.98,-0.02875016,-0.01267132,-0.5101852,-0.1081562,1.324694,0.1128578,-0.6763403,-0.05,0.02,-0.16,90.3
10393,62325020,1,1.9,-1.14,16.98,-0.02879708,-0.01215363,-0.5081471,-0.1031822,1.324694,0.1128578,-0.6764454,-0.05,0.02,-0.16,90.3
10433,62335248,1,1.9,-1.14,16.98,-0.02954041,-0.0117948,-0.5073085000000001,-0.1017269,1.324694,0.1128578,-0.6772143,-0.05,0.02,-0.16,90.3
10474,62345571,1,1.9,-1.14,16.98,-0.02990276,-0.01188849,-0.5060851,-0.09716538,1.324694,0.1128578,-0.6777114,-0.05,0.02,-0.16,90.3
10514,62355567,1,1.9,-1.14,16.98,-0.0303164,-0.01158655,-0.5055157,-0.09807467,1.324694,0.1128578,-0.6784143,-0.05,0.02,-0.16,90.3
10568,62386425,1,1.89,-1.14,16.98,-0.02952047,-0.01450553,-0.5050609,-0.1052435,1.324694,0.1128578,-0.6859556,-0.05,0.02,-0.16,90.3
10613,62399327,1,1.89,-1.14,16.98,-0.02908595,-0.01570827,-0.5029579,-0.1185248,1.324694,0.1128578,-0.6887137,-0.05,0.02,-0.16,90.3
10653,62409460,1,1.9,-1.14,16.98,-0.02903117,-0.01485859,-0.50365,-0.1368438,1.324694,0.1128578,-0.6937294000000001,-0.05,0.02,-0.16,90.3
10691,62419999,1,1.9,-1.14,16.98,-0.02850454,-0.01460743,-0.4995558,-0.1430497,1.324694,0.1128578,-0.6927162,-0.05,0.02,-0.16,90.3
10732,62430438,1,1.9,-1.15,16.98,-0.02732985,-0.0149958,-0.4984568,-0.1420708,1.324694,0.1128578,-0.6924877,-0.05,0.02,-0.16,90.3
10774,62440506,1,1.9,-1.15,16.98,-0.02683102,-0.01464621,-0.4963141,-0.135967,1.302431,0.1289804,-0.6920124,-0.05,0.02,-0.16,90.3
10815,62450488,1,1.9,-1.15,16.98,-0.026471,-0.01390107,-0.4951387,-0.1294956,1.302431,0.1289804,-0.691753,-0.05,0.02,-0.16,90.3
10855,62460431,1,1.9,-1.15,16.98,-0.02593405,-0.0137731,-0.4955249,-0.1272156,1.302431,0.1289804,-0.6917541,-0.05,0.02,-0.16,90.3
10900,62470966,1,1.9,-1.15,16.98,-0.02587048,-0.01454869,-0.4962486,-0.1198244,1.302431,0.1289804,-0.6967481,-0.05,0.02,-0.16,90.3
10941,62481034,1,1.9,-1.14,16.98,-0.02516654,-0.01362264,-0.4955554,-0.1149587,1.302431,0.1289804,-0.6974572,-0.05,0.02,-0.16,90.3
10982,62491523,1,1.9,-1.14,16.99,-0.02502665,-0.0138167,-0.4959957,-0.1111296,1.302431,0.1289804,-0.6978718,-0.05,0.02,-0.16,90.3
11024,62501516,1,1.9,-1.14,16.99,-0.02532598,-0.01329703,-0.4952833,-0.1085609,1.302431,0.1289804,-0.6985313,-0.05,0.02,-0.16,90.3
11058,62512475,1,1.9,-1.13,16.99,-0.02528851,-0.01203083,-0.4949837,-0.1075061,1.302431,0.1289804,-0.6974859,-0.05,0.02,-0.16,90.3
11099,62522366,1,1.89,-1.13,16.98,-0.02523101,-0.01147778,-0.4935352,-0.1038248,1.302431,0.1289804,-0.6962012,-0.05,0.02,-0.16,90.3
11139,62533085,1,1.89,-1.14,16.98,-0.02463864,-0.01084826,-0.4923597,-0.09128537,1.302431,0.1289804,-0.6952752,-0.05,0.02,-0.16,90.3
11180,62543495,1,1.89,-1.14,16.98,-0.02410269,-0.01020534,-0.492669,-0.07361867,1.302431,0.1289804,-0.7006605,-0.05,0.02,-0.16,90.3
11221,62553528,1,1.89,-1.14,16.98,-0.02293148,-0.009448639999999999,-0.4912398,-0.06280384,1.302431,0.1289804,-0.699949,-0.05,0.02,-0.16,90.3
11262,62564052,1,1.89,-1.14,16.98,-0.02306868,-0.008684439,-0.4887382,-0.05247248,1.302431,0.1289804,-0.6994534,-0.05,0.02,-0.16,90.3
11307,62574523,1,1.9,-1.14,16.98,-0.02278058,-0.008400447,-0.4871955,-0.04191349,1.302431,0.1289804,-0.6997162,-0.05,0.02,-0.16,90.3
11348,62584490,1,1.9,-1.14,16.98,-0.02174815,-0.008577945999999999,-0.4857503,-0.0362865,1.302431,0.1289804,-0.699684,-0.05,0.02,-0.16,90.3
11391,62595024,1,1.9,-1.13,16.98,-0.0219087,-0.007691145,-0.4838458,-0.03593015,1.302431,0.1289804,-0.6998923,-0.05,0.02,-0.16,90.3
11434,62610844,1,1.9,-1.14,16.98,-0.0219803,-0.007264448,-0.4817504,-0.03267657,1.302431,0.1289804,-0.7009747,-0.05,0.02,-0.16,90.3
11475,62620837,1,1.9,-1.14,16.98,-0.02182397,-0.007847441,-0.4805465,-0.03308814,1.302431,0.1289804,-0.6994203,-0.05,0.02,-0.16,90.3
11518,62631164,1,1.9,-1.14,16.98,-0.02212005,-0.007561099,-0.4803122,-0.02441255,1.269035,0.1289804,-0.7047054,-0.05,0.02,-0.16,90.3
11558,62641075,1,1.9,-1.14,16.98,-0.02134052,-0.00721706,-0.4783892,-0.01898203,1.269035,0.1289804,-0.7033978,-0.05,0.02,-0.16,90.3
11599,62651088,1,1.9,-1.13,16.98,-0.02072546,-0.006726128,-0.477908,-0.01570394,1.269035,0.1289804,-0.7019264,-0.05,0.02,-0.16,90.3
11639,62661065,1,1.9,-1.13,16.98,-0.02087583,-0.007277975,-0.4787372,-0.01934181,1.269035,0.1289804,-0.7011725,-0.05,0.02,-0.16,90.3
11684,62671063,1,1.9,-1.14,16.98,-0.02265626,-0.007379101,-0.4791494,-0.0165697,1.269035,0.1289804,-0.7064286,-0.05,0.02,-0.16,90.3
11725,62681147,1,1.9,-1.13,16.97,-0.02355545,-0.007275913,-0.4794026,-0.01667371,1.269035,0.1289804,-0.705406,-0.05,0.02,-0.16,90.3
11766,62691965,1,1.89,-1.14,16.97,-0.02481676,-0.008884001000000001,-0.4780739,-0.01487323,1.269035,0.1289804,-0.7056281,-0.05,0.02,-0.16,90.3
11808,62701949,1,1.9,-1.14,16.97,-0.02468462,-0.008538044,-0.4768543,-0.02179203,1.269035,0.1289804,-0.70556,-0.05,0.02,-0.16,90.3
11843,62712827,1,1.9,-1.14,16.97,-0.02622344,-0.007989761999999999,-0.4761738,-0.02251794,1.269035,0.1289804,-0.7043998,-0.05,0.02,-0.16,90.3
11883,62722499,1,1.89,-1.14,16.97,-0.02582838,-0.008041326999999999,-0.4746943,-0.02309699,1.269035,0.1289804,-0.7029898,-0.05,0.02,-0.16,90.3
11925,62733091,1,1.89,-1.14,16.97,-0.02509658,-0.007161875,-0.4749555,-0.01651033,1.269035,0.1289804,-0.7077345,-0.05,0.02,-0.16,90.3
11966,62743532,1,1.89,-1.14,16.97,-0.02493667,-0.007159411,-0.4740562,-0.01447634,1.269035,0.1289804,-0.7070565,-0.05,0.02,-0.16,90.3
12006,62753434,1,1.89,-1.15,16.97,-0.02418319,-0.006855418,-0.4725073,-0.01139792,1.269035,0.1289804,-0.7062053,-0.05,0.02,-0.16,90.3
12049,62763518,1,1.9,-1.14,16.97,-0.02463194,-0.006818849,-0.4730982,-0.01140471,1.269035,0.1289804,-0.7055898,-0.05,0.02,-0.16,90.3
12096,62773929,1,1.9,-1.14,16.97,-0.02565926,-0.00759139,-0.4715294,-0.01361967,1.269035,0.1289804,-0.7052019,-0.05,0.02,-0.16,90.3
12136,62784258,1,1.9,-1.14,16.97,-0.02574,-0.0074884,-0.4713111,-0.01326167,1.269035,0.1289804,-0.7103792,-0.05,0.02,-0.16,90.3
12178,62794930,1,1.89,-1.14,16.97,-0.02515562,-0.007754629,-0.4693425,-0.01693994,1.269035,0.1289804,-0.710268,-0.05,0.02,-0.16,90.3
12219,62804894,1,1.89,-1.14,16.97,-0.02520652,-0.007861455,-0.4689744,-0.02294424,1.269035,0.1289804,-0.7102457,-0.05,0.02,-0.16,90.3
12260,62815503,1,1.89,-1.14,16.97,-0.02572969,-0.007561911,-0.467587,-0.02847401,1.269035,0.1289804,-0.7087031,-0.05,0.02,-0.16,90.3
12300,62825418,1,1.89,-1.14,16.97,-0.02523896,-0.006407257,-0.4656177,-0.03103508,1.269035,0.1289804,-0.7069293,-0.05,0.02,-0.16,90.3
12343,62836022,1,1.89,-1.14,16.97,-0.02503029,-0.005197449,-0.4662602,-0.02490934,1.246771,0.1289804,-0.7116656,-0.05,0.02,-0.16,90.3
12384,62846219,1,1.89,-1.14,16.97,-0.02516866,-0.005857364,-0.4655268,-0.01954932,1.246771,0.1289804,-0.7105886,-0.05,0.02,-0.16,90.3
12424,62856274,1,1.89,-1.14,16.97,-0.02569348,-0.005955385,-0.4623636,-0.01382336,1.246771,0.1289804,-0.709385,-0.05,0.02,-0.16,90.3
12465,62866261,1,1.89,-1.13,16.97,-0.02530163,-0.005827661,-0.4620642,-0.01107513,1.246771,0.1289804,-0.7084079,-0.05,0.02,-0.16,90.3
12510,62876362,1,1.89,-1.13,16.96,-0.02493112,-0.004755403,-0.4610803,-0.01171769,1.246771,0.1289804,-0.7077118999999999,-0.05,0.02,-0.16,90.3
12551,62886629,1,1.89,-1.13,16.97,-0.02520117,-0.003687688,-0.4611247,-0.00824926,1.246771,0.1289804,-0.7123868,-0.05,0.02,-0.16,90.3
12591,62897490,1,1.89,-1.13,16.97,-0.02555792,-0.003374367,-0.4589502,-0.009521112,1.246771,0.1289804,-0.7122732000000001,-0.05,0.02,-0.16,90.3
12632,62907445,1,1.89,-1.13,16.97,-0.02598345,-0.004184871,-0.457837,-0.01234005,1.246771,0.1289804,-0.7119738,-0.05,0.02,-0.16,90.3
12671,62918503,1,1.89,-1.13,16.97,-0.02603185,-0.004857196,-0.4564894,-0.01467471,1.246771,0.1289804,-0.7096943,-0.05,0.02,-0.16,90.3
12711,62928609,1,1.9,-1.13,16.97,-0.02624131,-0.005022116,-0.4541906,-0.01347664,1.246771,0.1289804,-0.7071828999999999,-0.05,0.02,-0.16,90.3
12753,62939102,1,1.89,-1.14,16.97,-0.02643688,-0.005175812,-0.4530447,-0.0005494312,1.246771,0.1289804,-0.7121809,-0.05,0.02,-0.16,90.3
12793,62950086,1,1.89,-1.14,16.97,-0.02657527,-0.004781805,-0.4509996,0.008530273999999999,1.246771,0.1289804,-0.7099820999999999,-0.05,0.02,-0.16,90.3
12834,62960056,1,1.9,-1.14,16.97,-0.02754364,-0.003768045,-0.4507374,0.0155311,1.246771,0.1289804,-0.7084899,-0.05,0.02,-0.16,90.3
12874,62970039,1,1.89,-1.14,16.97,-0.02746874,-0.005202654,-0.4484752,0.0240001,1.246771,0.1289804,-0.7068783,-0.05,0.02,-0.16,90.3
12921,62980057,1,1.9,-1.14,16.98,-0.02745973,-0.005788553,-0.446806,0.02730757,1.246771,0.1289804,-0.705473,-0.05,0.02,-0.16,90.3
12962,62990077,1,1.9,-1.14,16.98,-0.02734024,-0.006417643,-0.447428,0.03410772,1.246771,0.1289804,-0.709948,-0.05,0.02,-0.16,90.3
13002,63000535,1,1.9,-1.14,16.98,-0.02724711,-0.007342989,-0.4462614,0.0372172,1.246771,0.1289804,-0.7088056,-0.05,0.02,-0.16,90.3
13043,63010576,1,1.9,-1.14,16.97,-0.02812937,-0.009073605,-0.4458651,0.03751712,1.246771,0.1289804,-0.7079261999999999,-0.05,0.02,-0.16,90.3
13077,63021332,1,1.9,-1.14,16.97,-0.02801885,-0.008724854000000001,-0.443617,0.03890928,1.246771,0.1289804,-0.7051982999999999,-0.05,0.02,-0.16,90.3
13117,63031512,1,1.9,-1.14,16.98,-0.02746866,-0.007403687,-0.4445751,0.0396894,1.246771,0.1289804,-0.7096389,-0.05,0.02,-0.16,90.3
13159,63042038,1,1.9,-1.13,16.97,-0.02630569,-0.007402292,-0.4429731,0.04398675,1.224507,0.1370416,-0.7067538,-0.05,0.02,-0.16,90.3
13201,63052442,1,1.9,-1.13,16.97,-0.02579292,-0.007117321,-0.4399587,0.05121668,1.224507,0.1370416,-0.7046024,-0.05,0.02,-0.16,90.3
13243,63062461,1,1.91,-1.13,16.97,-0.02563648,-0.006887505,-0.4399261,0.06243338,1.224507,0.1370416,-0.7023566,-0.05,0.02,-0.16,90.3
13283,63072395,1,1.9,-1.12,16.97,-0.02548967,-0.007674037,-0.4388997,0.07225578000000001,1.224507,0.1370416,-0.7004127999999999,-0.05,0.02,-0.16,90.3
13328,63082412,1,1.91,-1.12,16.97,-0.02569165,-0.008834303,-0.4359713,0.07836186000000001,1.224507,0.1370416,-0.6987426,-0.05,0.02,-0.16,90.3
13368,63093181,1,1.9,-1.12,16.97,-0.02582039,-0.009453575000000001,-0.4348924,0.08734404,1.224507,0.1370416,-0.7031021,-0.05,0.02,-0.16,90.3
13409,63103961,1,1.9,-1.12,16.97,-0.0267658,-0.009160941000000001,-0.4323245,0.08900087,1.224507,0.1370416,-0.7020821,-0.05,0.02,-0.16,90.3
13450,63113922,1,1.9,-1.11,16.97,-0.02778762,-0.008689277,-0.4301923,0.08857905000000001,1.224507,0.1370416,-0.7008792,-0.05,0.02,-0.16,90.3
13485,63124304,1,1.9,-1.12,16.97,-0.02809119,-0.009203543999999999,-0.4277592,0.08669513,1.224507,0.1370416,-0.6980693,-0.05,0.02,-0.16,90.3
13527,63134287,1,1.9,-1.12,16.97,-0.02893651,-0.007946773000000001,-0.4275409,0.08356926000000001,1.224507,0.1370416,-0.6951864,-0.05,0.02,-0.16,90.3
13567,63145024,1,1.9,-1.12,16.97,-0.02870873,-0.008301042999999999,-0.4277419,0.09155493000000001,1.224507,0.1370416,-0.6994627,-0.05,0.02,-0.16,90.3
13608,63155026,1,1.9,-1.12,16.97,-0.02934838,-0.008169612,-0.4247926,0.09890243,1.224507,0.1370416,-0.6968901,-0.05,0.02,-0.16,90.3
13649,63165080,1,1.91,-1.12,16.97,-0.02908896,-0.008936708999999999,-0.4231632,0.1030621,1.224507,0.1370416,-0.6949542,-0.05,0.02,-0.16,90.3
13690,63175115,1,1.91,-1.12,16.97,-0.02823658,-0.009062839,-0.422689,0.1051685,1.224507,0.1370416,-0.6929691,-0.05,0.02,-0.16,90.3
13734,63185036,1,1.91,-1.12,16.97,-0.0280855,-0.009853549,-0.4225087,0.1020649,1.224507,0.1370416,-0.6912429,-0.05,0.02,-0.16,90.3
13775,63195046,1,1.91,-1.12,16.97,-0.02734994,-0.009979912000000001,-0.4211407,0.1058238,1.224507,0.1370416,-0.695466,-0.05,0.02,-0.16,90.3
13818,63205064,1,1.91,-1.12,16.97,-0.02792662,-0.01009613,-0.4200627,0.105888,1.224507,0.1370416,-0.6939842000000001,-0.05,0.02,-0.16,90.3
13855,63215568,1,1.91,-1.12,16.97,-0.02839097,-0.01036661,-0.4197787,0.1001197,1.224507,0.1370416,-0.6927792,-0.05,0.02,-0.16,90.3
13899,63228291,1,1.91,-1.12,16.97,-0.02875331,-0.009838089,-0.4196317,0.08786215,1.224507,0.1370416,-0.6907395,-0.05,0.02,-0.16,90.3
13941,63238571,1,1.91,-1.12,16.97,-0.02874963,-0.009513577,-0.4165898,0.08314782,1.224507,0.1370416,-0.6877592,-0.05,0.02,-0.16,90.3
13983,63249545,1,1.91,-1.11,16.98,-0.02818126,-0.009986459,-0.4157532,0.08846184999999999,1.17998,0.1531642,-0.6923903,-0.05,0.02,-0.16,90.3
14027,63259579,1,1.9,-1.11,16.98,-0.047407,0.03090771,-0.4125814,0.07773492999999999,1.179886,0.1532259,-0.6895603,-0.05,0.02,-0.16,90.3
14067,63269646,1,1.9,-1.11,16.98,-0.04868704,0.03099615,-0.4130815,0.07067671,1.179405,0.1535395,-0.6937,-0.05,0.02,-0.16,90.3
14109,63279559,1,1.9,-1.11,16.98,-0.0506419,0.03075677,-0.4119138,0.06622173000000001,1.178956,0.1538508,-0.6911821,-0.05,0.02,-0.16,90.3
14153,63289552,1,1.9,-1.11,16.98,-0.05062135,0.0313975,-0.410872,0.06980161999999999,1.178463,0.1541834,-0.6889997,-0.05,0.02,-0.16,90.3
14194,63300078,1,1.89,-1.11,16.98,-0.05035819,0.03154149,-0.4095938,0.07339811,1.177939,0.1545406,-0.6871229,-0.05,0.02,-0.16,90.3
14234,63310667,1,1.89,-1.11,16.98,-0.05108425,0.03108049,-0.4092619,0.0707228,1.177332,0.154941,-0.6859415,-0.05,0.02,-0.16,90.3
14276,63320884,1,1.89,-1.11,16.98,-0.05189339,0.03136935,-0.4096815,0.0656219,1.176745,0.1553262,-0.6845812999999999,-0.05,0.02,-0.16,90.3
14317,63330939,1,1.9,-1.11,16.98,-0.05150916,0.03200839,-0.4077436,0.06804825,1.17622,0.1556452,-0.6887136,-0.05,0.02,-0.16,90.3
14357,63340906,1,1.9,-1.11,16.98,-0.05313642,0.03182298,-0.4065342,0.07139901,1.175593,0.1560511,-0.6852233,-0.05,0.02,-0.16,90.3
14399,63350919,1,1.9,-1.11,16.98,-0.05415835,0.03109207,-0.4042009,0.08537495000000001,1.174915,0.1564758,-0.6821566999999999,-0.05,0.02,-0.16,90.3
14439,63360918,1,1.9,-1.1,16.98,-0.0541935,0.03086172,-0.4014659,0.0986998,1.174198,0.1569126,-0.6793528,-0.05,0.02,-0.16,90.3
14481,63370962,1,1.9,-1.1,16.98,-0.0540129,0.03028615,-0.3998281,0.106695,1.173487,0.1573418,-0.6768484,-0.05,0.02,-0.16,90.3
14521,63380701,1,1.9,-1.11,16.98,-0.05383993,0.02996057,-0.3996076,0.1114172,1.172778,0.1577656,-0.6747261,-0.05,0.02,-0.16,90.3
14566,63390838,1,1.9,-1.11,16.98,-0.05428468,0.03084437,-0.399608,0.1203415,1.17224,0.158069,-0.6786822,-0.05,0.02,-0.16,90.3
14607,63400976,1,1.9,-1.11,16.98,-0.05475829,0.03029071,-0.3989681,0.1230991,1.171538,0.1584839,-0.6767887,-0.05,0.02,-0.16,90.3
14647,63411059,1,1.9,-1.1,16.99,-0.05522775,0.03169662,-0.399041,0.1205058,1.170788,0.1589228,-0.6755182,-0.05,0.02,-0.16,90.3
