LineNo,TimeUS,DesRoll,Roll,DesPitch,Pitch,DesYaw,Yaw,ErrRP,ErrYaw,AEKF
246468,120646280,-3.88,-2.77,-2.57,-1.33,354.14,352.09,0.05,0.05,3
246513,120656853,-3.88,-2.64,-2.62,-1.4,354.15,352.09,0.05,0.05,3
246560,120667435,-3.87,-2.62,-2.67,-1.43,354.15,352.11,0.05,0.05,3
246599,120679697,-3.86,-2.59,-2.72,-1.51,354.15,352.12,0.05,0.05,3
246647,120690716,-3.85,-2.55,-2.77,-1.53,354.16,352.12,0.05,0.04,3
246692,120701109,-3.84,-2.6,-2.83,-1.55,354.16,352.13,0.05,0.04,3
246736,120711500,-3.81,-2.57,-2.89,-1.59,354.16,352.16,0.05,0.04,3
246781,120722279,-3.76,-2.54,-2.94,-1.64,354.17,352.17,0.05,0.04,3
246826,120736500,-3.69,-2.56,-2.99,-1.73,354.17,352.21,0.05,0.04,3
246872,120750269,-3.6,-2.58,-3.02,-1.73,354.17,352.25,0.05,0.04,3
246916,120761146,-3.5,-2.64,-3.05,-1.82,354.18,352.28,0.05,0.04,3
246961,120771507,-3.38,-2.62,-3.07,-1.92,354.18,352.3,0.05,0.04,3
247005,120782233,-3.24,-2.64,-3.08,-1.95,354.18,352.32,0.05,0.04,3
247054,120793038,-3.1,-2.63,-3.08,-2.07,354.18,352.36,0.05,0.04,3
247100,120803088,-2.94,-2.58,-3.07,-2.14,354.18,352.37,0.05,0.03,3
247145,120813441,-2.78,-2.48,-3.06,-2.18,354.18,352.39,0.05,0.03,3
247189,120823876,-2.6,-2.42,-3.04,-2.23,354.18,352.41,0.05,0.03,3
247234,120834286,-2.43,-2.4,-3.01,-2.21,354.17,352.44,0.05,0.03,3
247274,120847309,-2.34,-2.35,-3,-2.23,354.17,352.45,0.05,0.03,3
247313,120859599,-2.21,-2.11,-2.98,-2.3,354.17,352.44,0.05,0.03,3
247358,120870440,-2.05,-2.01,-2.96,-2.35,354.17,352.44,0.05,0.03,3
247402,120881038,-1.9,-1.86,-2.95,-2.37,354.17,352.45,0.05,0.03,3
247446,120891497,-1.75,-1.75,-2.93,-2.35,354.17,352.45,0.05,0.03,3
247494,120902149,-1.61,-1.64,-2.91,-2.31,354.17,352.45,0.05,0.03,3
247539,120912292,-1.48,-1.49,-2.89,-2.3,354.17,352.46,0.05,0.03,3
247584,120922440,-1.35,-1.36,-2.88,-2.31,354.17,352.45,0.05,0.03,3
247628,120932335,-1.23,-1.22,-2.87,-2.26,354.17,352.45,0.05,0.03,3
247673,120946280,-1.12,-1.05,-2.86,-2.24,354.17,352.45,0.05,0.03,3
247718,120960304,-1.01,-0.85,-2.85,-2.19,354.17,352.46,0.05,0.03,3
247762,120970480,-0.91,-0.71,-2.84,-2.18,354.17,352.46,0.05,0.03,3
247808,120980855,-0.83,-0.55,-2.82,-2.19,354.17,352.45,0.05,0.03,3
247852,120991366,-0.75,-0.43,-2.81,-2.15,354.17,352.45,0.05,0.03,3
247898,121002048,-0.68,-0.27,-2.79,-2.12,354.17,352.47,0.05,0.03,3
247947,121012899,-0.61,-0.1,-2.78,-2.18,354.17,352.47,0.05,0.03,3
247991,121023141,-0.5600000000000001,0.05,-2.76,-2.18,354.17,352.48,0.05,0.03,3
248036,121033878,-0.51,0.15,-2.75,-2.13,354.17,352.48,0.05,0.03,3
248082,121044096,-0.46,0.2,-2.73,-2.11,354.17,352.5,0.04,0.03,3
248121,121056872,-0.44,0.33,-2.72,-2.08,354.17,352.53,0.04,0.03,3
248160,121069453,-0.4,0.45,-2.71,-2.06,354.17,352.54,0.04,0.03,3
248204,121079880,-0.36,0.5,-2.7,-2.08,354.17,352.57,0.04,0.03,3
248250,121090519,-0.32,0.59,-2.68,-2.08,354.17,352.59,0.04,0.03,3
248295,121101013,-0.29,0.64,-2.67,-2.05,354.17,352.63,0.04,0.03,3
248339,121111691,-0.26,0.6,-2.66,-2.02,354.17,352.66,0.04,0.03,3
248388,121122248,-0.24,0.62,-2.65,-2.01,354.17,352.7,0.04,0.04,3
248432,121132720,-0.22,0.6,-2.64,-1.97,354.17,352.75,0.04,0.04,3
248477,121143023,-0.21,0.6,-2.62,-2,354.17,352.78,0.04,0.04,3
248521,121152948,-0.2,0.61,-2.6,-2.03,354.17,352.82,0.04,0.04,3
248560,121165120,-0.2,0.66,-2.59,-2.08,354.17,352.88,0.04,0.04,3
248604,121175707,-0.2,0.66,-2.57,-2.11,354.17,352.92,0.04,0.04,3
248652,121185898,-0.2,0.66,-2.55,-2.14,354.17,352.96,0.04,0.04,3
248697,121196344,-0.21,0.63,-2.52,-2.16,354.17,353,0.04,0.04,3
248741,121207043,-0.22,0.55,-2.49,-2.17,354.17,353.07,0.04,0.04,3
248786,121217721,-0.24,0.52,-2.46,-2.15,354.17,353.11,0.04,0.04,3
248837,121228145,-0.26,0.52,-2.43,-2.17,354.17,353.16,0.04,0.03,3
248883,121238886,-0.28,0.43,-2.41,-2.14,354.17,353.23,0.04,0.03,3
248928,121250959,-0.3,0.41,-2.38,-2.2,354.17,353.3,0.04,0.03,3
248973,121261916,-0.33,0.45,-2.36,-2.25,354.17,353.36,0.04,0.03,3
249015,121273151,-0.35,0.39,-2.34,-2.29,354.17,353.42,0.04,0.03,3
249059,121284478,-0.38,0.35,-2.32,-2.3,354.17,353.49,0.04,0.03,3
249103,121294461,-0.41,0.32,-2.29,-2.31,354.17,353.55,0.04,0.03,3
249148,121305308,-0.45,0.26,-2.25,-2.32,354.16,353.62,0.04,0.03,3
249193,121315516,-0.48,0.24,-2.21,-2.4,354.16,353.69,0.04,0.03,3
249238,121326033,-0.51,0.24,-2.18,-2.48,354.16,353.75,0.04,0.03,3
249287,121336907,-0.54,0.23,-2.14,-2.51,354.16,353.82,0.04,0.03,3
249331,121347051,-0.57,0.18,-2.1,-2.58,354.16,353.9,0.04,0.03,3
249376,121357368,-0.6,0.17,-2.05,-2.71,354.16,353.97,0.04,0.03,3
249420,121367290,-0.62,0.15,-2,-2.78,354.16,354.05,0.04,0.03,3
249462,121381689,-0.64,0.04,-1.96,-2.89,354.16,354.14,0.04,0.03,3
249506,121392045,-0.67,0,-1.9,-2.97,354.16,354.22,0.04,0.03,3
249551,121402817,-0.6899999999999999,-0.03,-1.84,-3.03,354.16,354.3,0.04,0.03,3
249596,121413060,-0.71,-0.08,-1.78,-3.13,354.16,354.38,0.04,0.03,3
249641,121423298,-0.73,-0.08,-1.71,-3.22,354.16,354.44,0.04,0.03,3
249691,121440246,-0.76,-0.15,-1.62,-3.28,354.16,354.57,0.04,0.03,3
249736,121450795,-0.78,-0.18,-1.56,-3.31,354.16,354.65,0.04,0.03,3
249781,121461176,-0.8,-0.2,-1.5,-3.35,354.16,354.73,0.04,0.03,3
249826,121471530,-0.82,-0.23,-1.45,-3.37,354.16,354.8,0.04,0.03,3
249868,121482864,-0.83,-0.26,-1.41,-3.37,354.16,354.88,0.04,0.03,3
249912,121493102,-0.85,-0.33,-1.37,-3.33,354.15,354.96,0.04,0.03,3
249954,121504478,-0.85,-0.38,-1.33,-3.27,354.15,355.03,0.04,0.03,3
249998,121514950,-0.87,-0.4,-1.27,-3.24,354.15,355.13,0.04,0.03,3
250044,121525673,-0.88,-0.43,-1.2,-3.23,354.15,355.2,0.04,0.03,3
250089,121536101,-0.9,-0.44,-1.13,-3.25,354.15,355.28,0.04,0.03,3
250136,121546936,-0.92,-0.41,-1.04,-3.24,354.15,355.36,0.04,0.03,3
250182,121557535,-0.9399999999999999,-0.43,-0.95,-3.24,354.15,355.44,0.04,0.02,3
250226,121568146,-0.96,-0.41,-0.86,-3.31,354.15,355.52,0.04,0.02,3
250271,121578879,-0.98,-0.41,-0.77,-3.33,354.14,355.6,0.04,0.02,3
250312,121590499,-0.99,-0.5,-0.6899999999999999,-3.29,354.14,355.71,0.04,0.02,3
250354,121602077,-1,-0.53,-0.62,-3.27,354.14,355.79,0.04,0.02,3
250398,121612757,-1.01,-0.58,-0.52,-3.21,354.14,355.89,0.04,0.02,3
250444,121623434,-1.02,-0.6,-0.41,-3.2,354.14,355.96,0.04,0.02,3
250489,121634044,-1.02,-0.6,-0.3,-3.18,354.14,356.05,0.04,0.02,3
250535,121645220,-1.03,-0.66,-0.21,-3.13,354.13,356.13,0.04,0.02,3
250584,121660471,-1.03,-0.6899999999999999,-0.09,-3.09,354.13,356.24,0.03,0.02,3
250629,121671040,-1.03,-0.77,0,-2.97,354.13,356.33,0.03,0.03,3
250674,121681268,-1.04,-0.76,0.08,-2.89,354.13,356.42,0.03,0.03,3
250719,121691515,-1.05,-0.79,0.17,-2.8,354.13,356.5,0.03,0.03,3
250764,121701833,-1.06,-0.8,0.25,-2.68,354.13,356.58,0.03,0.03,3
250805,121716321,-1.07,-0.73,0.31,-2.64,354.13,356.69,0.03,0.03,3
250850,121727123,-1.08,-0.72,0.39,-2.55,354.12,356.77,0.03,0.03,3
250897,121737377,-1.1,-0.72,0.47,-2.43,354.12,356.86,0.03,0.03,3
250941,121747686,-1.11,-0.6899999999999999,0.55,-2.32,354.12,356.94,0.03,0.03,3
250986,121758051,-1.13,-0.7,0.64,-2.21,354.12,357.02,0.03,0.03,3
251034,121768920,-1.15,-0.7,0.72,-2.09,354.12,357.11,0.03,0.06,3
251081,121779466,-1.17,-0.67,0.8100000000000001,-1.97,354.12,357.22,0.03,0.06,3
251125,121789998,-1.18,-0.64,0.89,-1.85,354.11,357.3,0.03,0.06,3
251170,121800490,-1.2,-0.61,0.96,-1.76,354.11,357.4,0.03,0.06,3
251212,121811846,-1.21,-0.55,1.02,-1.68,354.11,357.5,0.03,0.06,3
251256,121825711,-1.23,-0.48,1.1,-1.6,354.11,357.62,0.03,0.06,3
251301,121836064,-1.25,-0.43,1.19,-1.51,354.11,357.71,0.03,0.06,3
251344,121846830,-1.27,-0.39,1.28,-1.47,354.11,357.79,0.03,0.06,3
251386,121858230,-1.3,-0.33,1.37,-1.41,354.1,357.88,0.03,0.06,3
251431,121868238,-1.32,-0.28,1.45,-1.31,354.1,357.98,0.03,0.06,3
251480,121878447,-1.35,-0.26,1.53,-1.27,354.1,358.05,0.03,0.06,3
251524,121889502,-1.37,-0.21,1.6,-1.19,354.1,358.12,0.03,0.06,3
251569,121900037,-1.4,-0.22,1.67,-1.04,354.1,358.2,0.03,0.06,3
251613,121911318,-1.42,-0.25,1.73,-0.9399999999999999,354.09,358.28,0.03,0.06,3
251656,121926266,-1.44,-0.12,1.77,-0.87,354.09,358.35,0.03,0.06,3
251700,121936828,-1.46,-0.09,1.83,-0.84,354.09,358.4,0.03,0.06,3
251745,121947724,-1.49,-0.12,1.89,-0.71,354.09,358.45,0.03,0.06,3
251790,121957722,-1.51,-0.15,1.95,-0.66,354.09,358.49,0.03,0.06,3
251834,121968218,-1.54,-0.15,2.01,-0.61,354.09,358.52,0.03,0.06,3
251880,121978851,-1.57,-0.15,2.07,-0.5600000000000001,354.09,358.55,0.03,0.06,3
251928,121989117,-1.59,-0.17,2.13,-0.51,354.08,358.57,0.03,0.05,3
251973,122000304,-1.62,-0.14,2.18,-0.49,354.08,358.58,0.03,0.05,3
252017,122010853,-1.65,-0.19,2.24,-0.43,354.08,358.59,0.03,0.05,3
252062,122021258,-1.68,-0.29,2.28,-0.34,354.08,358.59,0.03,0.05,3
252103,122033941,-1.7,-0.37,2.31,-0.22,354.08,358.6,0.03,0.05,3
252147,122044473,-1.72,-0.53,2.35,-0.12,354.08,358.6,0.03,0.05,3
252189,122056844,-1.75,-0.61,2.39,-0.01,354.08,358.58,0.03,0.05,3
252233,122066687,-1.77,-0.7,2.44,0.04,354.08,358.57,0.03,0.05,3
252279,122077231,-1.8,-0.7,2.48,0.03,354.07,358.52,0.03,0.05,3
252323,122087367,-1.83,-0.74,2.53,0.09,354.07,358.5,0.03,0.05,3
252372,122097811,-1.86,-0.78,2.58,0.16,354.07,358.46,0.03,0.04,3
252416,122108546,-1.89,-0.88,2.63,0.2,354.07,358.44,0.03,0.04,3
252461,122119394,-1.92,-0.93,2.67,0.23,354.07,358.37,0.03,0.04,3
252505,122130577,-1.95,-1.01,2.71,0.32,354.07,358.34,0.03,0.04,3
252550,122141056,-1.98,-1.06,2.75,0.36,354.06,358.28,0.03,0.04,3
252589,122153469,-2,-1.05,2.77,0.42,354.06,358.22,0.03,0.04,3
252633,122164112,-2.03,-1.11,2.8,0.46,354.06,358.15,0.03,0.04,3
252678,122174813,-2.07,-1.13,2.84,0.5,354.06,358.08,0.03,0.04,3
252723,122184988,-2.1,-1.18,2.88,0.5600000000000001,354.06,358.02,0.03,0.04,3
252768,122195307,-2.14,-1.18,2.91,0.6,354.06,357.95,0.03,0.04,3
252817,122205892,-2.17,-1.18,2.95,0.63,354.06,357.87,0.03,0.04,3
252861,122216911,-2.21,-1.22,2.98,0.68,354.06,357.8,0.03,0.04,3
252906,122227103,-2.24,-1.21,3.02,0.71,354.06,357.71,0.03,0.04,3
252952,122237114,-2.27,-1.18,3.05,0.74,354.05,357.65,0.03,0.04,3
252995,122249113,-2.3,-1.28,3.08,0.86,354.05,357.56,0.03,0.04,3
253038,122264088,-2.33,-1.23,3.11,0.91,354.05,357.46,0.04,0.04,3
253085,122275306,-2.35,-1.24,3.14,0.92,354.05,357.36,0.04,0.04,3
253129,122285700,-2.38,-1.2,3.17,0.97,354.05,357.29,0.04,0.04,3
253174,122296351,-2.41,-1.23,3.2,0.99,354.05,357.22,0.04,0.04,3
253223,122307637,-2.43,-1.22,3.23,1.02,354.05,357.13,0.04,0.04,3
253267,122318220,-2.45,-1.26,3.26,1.12,354.04,357.05,0.04,0.03,3
253313,122329237,-2.47,-1.34,3.29,1.19,354.04,356.96,0.04,0.03,3
253358,122340284,-2.49,-1.36,3.32,1.23,354.04,356.89,0.04,0.03,3
253402,122351016,-2.51,-1.37,3.35,1.28,354.04,356.8,0.04,0.03,3
253444,122362317,-2.52,-1.38,3.36,1.32,354.04,356.71,0.04,0.03,3
253485,122373425,-2.53,-1.34,3.37,1.31,354.04,356.61,0.04,0.03,3
253530,122384263,-2.54,-1.37,3.39,1.34,354.04,356.54,0.04,0.03,3
253575,122394794,-2.56,-1.33,3.41,1.32,354.04,356.45,0.04,0.03,3
253619,122405081,-2.58,-1.37,3.44,1.3,354.04,356.38,0.04,0.03,3
253668,122415658,-2.6,-1.39,3.48,1.29,354.04,356.29,0.04,0.03,3
253713,122426148,-2.63,-1.41,3.51,1.32,354.03,356.21,0.04,0.03,3
253758,122436804,-2.66,-1.43,3.55,1.34,354.03,356.11,0.04,0.03,3
253805,122447461,-2.68,-1.41,3.58,1.37,354.03,356.04,0.04,0.03,3
253843,122459111,-2.7,-1.44,3.6,1.42,354.03,355.93,0.03,0.03,3
253881,122472364,-2.71,-1.42,3.61,1.45,354.03,355.82,0.03,0.03,3
253926,122482881,-2.74,-1.41,3.63,1.47,354.03,355.72,0.03,0.03,3
253971,122493140,-2.76,-1.42,3.64,1.53,354.03,355.64,0.03,0.03,3
254015,122503309,-2.78,-1.44,3.65,1.65,354.03,355.55,0.03,0.03,3
254060,122513293,-2.8,-1.44,3.65,1.71,354.03,355.46,0.03,0.03,3
254109,122524264,-2.82,-1.46,3.65,1.76,354.03,355.37,0.03,0.03,3
254153,122535096,-2.84,-1.43,3.65,1.81,354.03,355.27,0.03,0.04,3
254199,122545692,-2.86,-1.44,3.66,1.89,354.03,355.17,0.03,0.04,3
254243,122555930,-2.89,-1.39,3.66,1.92,354.03,355.08,0.03,0.04,3
254288,122566076,-2.92,-1.3,3.67,1.92,354.03,354.99,0.03,0.04,3
254329,122577365,-2.94,-1.31,3.68,1.97,354.03,354.88,0.03,0.04,3
254374,122591151,-2.96,-1.35,3.68,2.08,354.03,354.77,0.03,0.04,3
254419,122601373,-2.99,-1.33,3.69,2.12,354.03,354.68,0.03,0.04,3
254463,122611838,-3.01,-1.36,3.69,2.12,354.03,354.6,0.03,0.04,3
254508,122622084,-3.03,-1.38,3.7,2.11,354.02,354.53,0.03,0.04,3
254556,122632275,-3.06,-1.37,3.71,2.14,354.02,354.44,0.03,0.03,3
254603,122649289,-3.09,-1.4,3.72,2.18,354.02,354.34,0.03,0.03,3
254649,122659536,-3.11,-1.41,3.73,2.15,354.02,354.25,0.03,0.03,3
254691,122670936,-3.13,-1.41,3.73,2.11,354.02,354.18,0.03,0.03,3
254732,122682349,-3.14,-1.44,3.74,2.08,354.02,354.09,0.03,0.03,3
254777,122692369,-3.17,-1.44,3.75,2.09,354.02,354.03,0.03,0.03,3
254821,122702851,-3.2,-1.45,3.76,2.09,354.02,353.97,0.03,0.03,3
254866,122713098,-3.23,-1.49,3.76,2.12,354.02,353.92,0.03,0.03,3
254910,122722962,-3.26,-1.48,3.76,2.15,354.02,353.87,0.03,0.03,3
254956,122733521,-3.3,-1.48,3.76,2.16,354.02,353.82,0.03,0.03,3
255006,122743545,-3.34,-1.49,3.75,2.18,354.02,353.76,0.03,0.03,3
255051,122754056,-3.38,-1.46,3.74,2.19,354.02,353.7,0.03,0.03,3
255098,122764135,-3.42,-1.45,3.74,2.16,354.02,353.65,0.03,0.03,3
255142,122777914,-3.47,-1.45,3.73,2.13,354.02,353.6,0.03,0.03,3
255184,122789487,-3.5,-1.52,3.73,2.2,354.02,353.55,0.03,0.03,3
255228,122799930,-3.55,-1.47,3.72,2.15,354.02,353.51,0.03,0.03,3
255272,122810828,-3.6,-1.38,3.73,2.14,354.02,353.48,0.03,0.03,3
255317,122821666,-3.66,-1.42,3.74,2.09,354.02,353.42,0.03,0.03,3
255364,122832070,-3.71,-1.39,3.75,2.07,354.02,353.4,0.03,0.03,3
255410,122847316,-3.77,-1.46,3.76,2.09,354.02,353.34,0.03,0.03,3
255456,122857921,-3.82,-1.49,3.77,2.05,354.02,353.3,0.03,0.05,3
255500,122868374,-3.86,-1.57,3.77,2.08,354.02,353.26,0.03,0.05,3
255545,122879319,-3.89,-1.72,3.77,2.09,354.02,353.23,0.03,0.05,3
255590,122890371,-3.91,-1.77,3.75,2.16,354.02,353.19,0.03,0.05,3
255631,122901632,-3.92,-1.93,3.74,2.25,354.02,353.17,0.03,0.05,3
255675,122911787,-3.94,-2.06,3.72,2.3,354.02,353.14,0.03,0.05,3
255719,122925381,-3.95,-2.25,3.7,2.34,354.03,353.09,0.03,0.05,3
255764,122936294,-3.96,-2.45,3.67,2.39,354.03,353.07,0.03,0.05,3
255809,122946880,-3.98,-2.65,3.64,2.53,354.03,353.04,0.03,0.05,3
255858,122957046,-4,-2.84,3.62,2.62,354.03,353.01,0.03,0.04,3
255903,122967953,-4.02,-2.99,3.59,2.69,354.03,353,0.03,0.04,3
255948,122978350,-4.04,-3.12,3.57,2.73,354.03,352.99,0.03,0.04,3
255992,122988903,-4.05,-3.22,3.55,2.74,354.04,352.97,0.03,0.04,3
256037,122999327,-4.07,-3.33,3.53,2.81,354.04,352.96,0.03,0.04,3
256075,123011473,-4.08,-3.52,3.52,2.88,354.04,352.98,0.03,0.04,3
256119,123021524,-4.1,-3.65,3.49,2.95,354.04,352.98,0.03,0.04,3
256166,123032319,-4.12,-3.72,3.46,2.98,354.04,352.98,0.03,0.04,3
256210,123049043,-4.14,-3.87,3.41,3.09,354.05,352.99,0.02,0.04,3
256256,123059873,-4.16,-3.94,3.38,3.12,354.05,353.01,0.02,0.04,3
256305,123070246,-4.18,-3.94,3.35,3.16,354.05,353.04,0.02,0.04,3
256349,123080896,-4.2,-4.04,3.31,3.2,354.05,353.06,0.02,0.04,3
256393,123091355,-4.22,-3.99,3.28,3.21,354.06,353.09,0.02,0.04,3
256437,123108933,-4.24,-3.85,3.26,3.18,354.06,353.14,0.02,0.04,3
256482,123119326,-4.27,-3.88,3.23,3.23,354.06,353.18,0.02,0.04,3
256527,123130325,-4.29,-3.88,3.2,3.25,354.06,353.23,0.02,0.04,3
256572,123141070,-4.3,-3.79,3.17,3.25,354.06,353.27,0.02,0.04,3
256616,123151491,-4.32,-3.77,3.13,3.25,354.07,353.32,0.02,0.04,3
256661,123161872,-4.33,-3.72,3.09,3.25,354.07,353.38,0.02,0.04,3
256710,123172286,-4.33,-3.67,3.05,3.2,354.07,353.42,0.02,0.03,3
256755,123182474,-4.32,-3.58,3.01,3.15,354.08,353.48,0.02,0.03,3
256800,123192860,-4.31,-3.52,2.98,3.13,354.08,353.54,0.02,0.03,3
256844,123203249,-4.3,-3.56,2.94,3.07,354.08,353.59,0.02,0.03,3
256889,123213309,-4.29,-3.49,2.9,2.99,354.08,353.65,0.02,0.03,3
256927,123226019,-4.28,-3.53,2.89,2.98,354.09,353.73,0.02,0.03,3
256971,123237096,-4.27,-3.44,2.84,2.91,354.09,353.79,0.02,0.03,3
257019,123247897,-4.26,-3.39,2.8,2.84,354.09,353.86,0.02,0.03,3
257062,123262502,-4.24,-3.35,2.74,2.73,354.1,353.96,0.02,0.03,3
257107,123272899,-4.23,-3.31,2.7,2.67,354.1,354.03,0.02,0.03,3
257157,123283120,-4.23,-3.26,2.67,2.57,354.1,354.09,0.02,0.03,3
257201,123293363,-4.22,-3.19,2.63,2.45,354.1,354.16,0.02,0.03,3
257245,123303932,-4.21,-3.14,2.6,2.39,354.11,354.22,0.02,0.03,3
257289,123315098,-4.2,-3.14,2.56,2.27,354.11,354.3,0.02,0.03,3
257336,123332826,-4.19,-3.04,2.53,2.13,354.11,354.42,0.02,0.03,3
257381,123343125,-4.18,-3.01,2.49,2.08,354.11,354.48,0.02,0.03,3
257426,123353320,-4.17,-3.03,2.45,2.08,354.12,354.56,0.02,0.03,3
257470,123363841,-4.16,-2.96,2.4,2.07,354.12,354.64,0.02,0.03,3
257515,123374138,-4.16,-2.93,2.35,2.04,354.13,354.71,0.02,0.03,3
257564,123384920,-4.16,-2.88,2.29,2.03,354.13,354.79,0.02,0.03,3
257609,123395265,-4.16,-2.86,2.23,2.01,354.13,354.87,0.02,0.02,3
257653,123405904,-4.16,-2.76,2.18,2.01,354.14,354.94,0.02,0.02,3
257697,123416142,-4.17,-2.7,2.13,2,354.14,355.02,0.02,0.02,3
257742,123429867,-4.18,-2.66,2.08,2.02,354.14,355.14,0.02,0.02,3
257785,123441669,-4.18,-2.59,2.04,2.01,354.15,355.24,0.02,0.02,3
257831,123456019,-4.19,-2.52,1.99,1.99,354.15,355.37,0.02,0.02,3
257875,123466324,-4.21,-2.47,1.94,1.98,354.15,355.47,0.02,0.02,3
257920,123476925,-4.23,-2.42,1.89,1.97,354.16,355.57,0.02,0.02,3
257964,123487112,-4.24,-2.35,1.85,1.94,354.16,355.67,0.02,0.02,3
258014,123497413,-4.26,-2.29,1.82,1.88,354.16,355.77,0.02,0.02,3
258059,123508148,-4.28,-2.25,1.79,1.86,354.17,355.88,0.02,0.02,3
258103,123518940,-4.31,-2.23,1.76,1.78,354.17,355.99,0.02,0.02,3
258148,123529085,-4.33,-2.16,1.73,1.7,354.17,356.11,0.02,0.02,3
258186,123541354,-4.34,-2.21,1.72,1.68,354.17,356.25,0.02,0.02,3
258231,123551438,-4.36,-2.22,1.69,1.63,354.17,356.36,0.02,0.02,3
258276,123561362,-4.38,-2.19,1.66,1.6,354.18,356.48,0.02,0.02,3
258320,123571921,-4.4,-2.22,1.63,1.53,354.18,356.59,0.02,0.02,3
258365,123582091,-4.42,-2.21,1.61,1.46,354.18,356.72,0.02,0.02,3
258409,123591967,-4.44,-2.21,1.58,1.4,354.18,356.83,0.02,0.02,3
258458,123602234,-4.46,-2.3,1.56,1.35,354.18,356.96,0.02,0.02,3
258502,123613057,-4.48,-2.29,1.54,1.28,354.19,357.08,0.02,0.02,3
258547,123623457,-4.51,-2.34,1.52,1.2,354.19,357.2,0.02,0.02,3
258594,123637010,-4.53,-2.35,1.51,1.04,354.19,357.36,0.02,0.02,3
258636,123649364,-4.55,-2.47,1.5,0.99,354.19,357.5,0.02,0.02,3
258677,123660921,-4.57,-2.52,1.49,0.88,354.19,357.64,0.02,0.02,3
258722,123671712,-4.59,-2.6,1.48,0.85,354.19,357.75,0.02,0.02,3
258767,123682255,-4.61,-2.66,1.47,0.75,354.19,357.86,0.02,0.02,3
258812,123692858,-4.63,-2.7,1.46,0.68,354.19,357.99,0.02,0.02,3
258856,123703217,-4.65,-2.68,1.44,0.62,354.19,358.09,0.02,0.02,3
258905,123713316,-4.67,-2.71,1.43,0.57,354.19,358.2,0.02,0.02,3
258950,123724030,-4.69,-2.76,1.41,0.54,354.2,358.3,0.02,0.02,3
258995,123734230,-4.71,-2.86,1.39,0.47,354.2,358.42,0.02,0.02,3
259040,123744296,-4.73,-2.99,1.38,0.46,354.2,358.49,0.02,0.02,3
259080,123756798,-4.75,-3.05,1.38,0.37,354.2,358.62,0.02,0.02,3
259125,123766852,-4.76,-3.01,1.37,0.31,354.2,358.69,0.02,0.02,3
259170,123777274,-4.77,-3,1.37,0.23,354.2,358.78,0.02,0.02,3
259216,123788112,-4.78,-3.17,1.38,0.21,354.2,358.86,0.02,0.02,3
259260,123798720,-4.79,-3.38,1.39,0.16,354.2,358.97,0.02,0.02,3
259305,123809235,-4.79,-3.41,1.4,0.13,354.2,359.04,0.02,0.02,3
259353,123819393,-4.79,-3.45,1.42,0.05,354.2,359.14,0.02,0.02,3
259398,123829863,-4.79,-3.43,1.44,-0.02,354.19,359.18,0.02,0.02,3
259443,123840034,-4.79,-3.55,1.45,-0.07000000000000001,354.19,359.28,0.02,0.02,3
259487,123854813,-4.78,-3.76,1.46,0,354.19,359.37,0.02,0.02,3
259526,123867217,-4.78,-3.83,1.47,-0.07000000000000001,354.19,359.45,0.02,0.02,3
259570,123877501,-4.78,-3.94,1.48,-0.1,354.19,359.5,0.02,0.02,3
259615,123887958,-4.77,-3.97,1.49,-0.12,354.19,359.57,0.02,0.02,3
259660,123898812,-4.76,-4.05,1.5,-0.11,354.19,359.62,0.02,0.02,3
259704,123909013,-4.75,-4.17,1.51,-0.14,354.19,359.68,0.02,0.02,3
259753,123919462,-4.73,-4.22,1.52,-0.13,354.19,359.71,0.02,0.02,3
259798,123929863,-4.71,-4.28,1.53,-0.15,354.19,359.76,0.02,0.02,3
259843,123940849,-4.69,-4.31,1.55,-0.14,354.18,359.8,0.02,0.02,3
259888,123951053,-4.66,-4.42,1.56,-0.11,354.18,359.85,0.02,0.02,3
259932,123968337,-4.64,-4.5,1.57,-0.12,354.18,359.92,0.02,0.02,3
259977,123979703,-4.61,-4.5,1.58,-0.15,354.18,359.93,0.02,0.02,3
260022,123990855,-4.58,-4.51,1.59,-0.14,354.18,359.96,0.02,0.02,3
260066,124001039,-4.56,-4.65,1.61,-0.07000000000000001,354.18,359.98,0.02,0.02,3
260112,124011335,-4.54,-4.77,1.63,-0.07000000000000001,354.18,0,0.02,0.02,3
260156,124021892,-4.51,-4.77,1.65,-0.05,354.18,0,0.02,0.02,3
260205,124031973,-4.48,-4.77,1.66,0,354.17,0,0.02,0.02,3
260252,124042848,-4.45,-4.86,1.68,0.02,354.17,0,0.02,0.02,3
260291,124054798,-4.42,-4.93,1.69,0.12,354.17,0,0.02,0.02,3
260332,124066281,-4.39,-5.06,1.69,0.24,354.17,0,0.02,0.02,3
260374,124077726,-4.36,-5.06,1.7,0.25,354.17,359.98,0.02,0.02,3
260418,124088146,-4.32,-5,1.7,0.27,354.17,359.95,0.02,0.02,3
260463,124099027,-4.27,-5.06,1.7,0.36,354.17,359.94,0.02,0.02,3
260507,124109521,-4.23,-5.1,1.7,0.37,354.17,359.9,0.02,0.02,3
260552,124119909,-4.19,-5.1,1.7,0.45,354.17,359.88,0.02,0.02,3
260596,124130890,-4.14,-5.12,1.7,0.5,354.17,359.84,0.02,0.02,3
260645,124141150,-4.1,-5.11,1.7,0.49,354.17,359.81,0.02,0.02,3
