LineNo,TimeUS,C,Roll,Pitch,Yaw,VN,VE,VD,dPD,PN,PE,PD,GX,GY,GZ,OH
29598,67185168,0,1.66,-1.12,16.21,-0.01230049,0.008875286,0.08008582,0.09977095,0.8005269,0.304136,0.170817,-0.01,0,-0.08,90.33
29638,67195139,0,1.66,-1.12,16.21,-0.01188512,0.009114403,0.08038044,0.1003385,0.8000821,0.3048024,0.1720281,-0.01,0,-0.08,90.33
29679,67205630,0,1.66,-1.12,16.21,-0.01144309,0.009331265,0.080556,0.1009546,0.7996561,0.3054567,0.1732709,-0.01,0,-0.08,90.33
29719,67216229,0,1.66,-1.12,16.21,-0.01103724,0.009704057,0.08090671000000001,0.1012086,0.7992687000000001,0.306084,0.1743982,-0.01,0,-0.08,90.33
29762,67229499,0,1.66,-1.13,16.21,-0.01061532,0.00995191,0.08206417000000001,0.1033814,0.7988772,0.3067225,0.1764735,-0.01,0,-0.08,90.33
29802,67239832,0,1.66,-1.13,16.21,-0.01065605,0.01004177,0.08258409,0.1061024,0.7987706,0.3068223,0.1772955,-0.01,0,-0.08,90.33
29836,67250985,0,1.66,-1.13,16.21,-0.01037364,0.01031475,0.08270767,0.1084376,0.797457,0.3076296,0.1787953,-0.01,0,-0.08,90.33
29879,67260875,0,1.66,-1.13,16.21,-0.01010429,0.01067374,0.08302637,0.1108802,0.7962234,0.3083988,0.180153,-0.01,0,-0.08,90.33
29919,67270982,0,1.66,-1.13,16.21,-0.0100027,0.01078046,0.08345374,0.1130388,0.7950507,0.3091422,0.1814636,-0.01,0,-0.08,90.33
29960,67281089,0,1.66,-1.13,16.21,-0.009827212,0.01102627,0.08398841999999999,0.1151695,0.7939289,0.3098689,0.1828088,-0.01,0,-0.08,90.33
30006,67291041,0,1.66,-1.13,16.21,-0.009725742000000001,0.0112932,0.08417311,0.1161772,0.792871,0.3105622,0.1840285,-0.01,0,-0.08,90.33
30046,67301097,0,1.66,-1.13,16.21,-0.009577448000000001,0.01131452,0.08451032,0.1166025,0.7918617,0.3112325,0.1852132,-0.01,0,-0.08,90.33
30087,67311125,0,1.66,-1.13,16.21,-0.009791846,0.01109269,0.08490833,0.1169278,0.7917650000000001,0.3113445,0.1860595,-0.01,0,-0.08,90.33
30127,67321059,0,1.66,-1.13,16.21,-0.009580791999999999,0.0111884,0.08525839,0.1167718,0.7908056,0.3119901,0.1872101,-0.01,0,-0.08,90.33
30169,67331082,0,1.66,-1.13,16.21,-0.009238813,0.01124678,0.0856374,0.1174151,0.7898915,0.3126141,0.1889473,-0.01,0,-0.08,90.33
30209,67341090,0,1.66,-1.13,16.2,-0.009067416999999999,0.01150489,0.08623413000000001,0.1195349,0.7890242,0.3132182,0.1906219,-0.01,0,-0.08,90.33
30251,67351083,0,1.66,-1.13,16.2,-0.008978962,0.01176247,0.08672104,0.1217828,0.7881961,0.3138043,0.192247,-0.01,0,-0.08,90.33
30291,67361548,0,1.66,-1.13,16.2,-0.009068023,0.01181638,0.08703693999999999,0.1249746,0.7881063,0.3139218,0.1931151,-0.01,0,-0.08,90.33
30333,67371504,0,1.66,-1.13,16.2,-0.008979272999999999,0.01195525,0.08772106,0.1281216,0.7873173999999999,0.3144917,0.1946963,-0.01,0,-0.08,90.33
30374,67381506,0,1.66,-1.13,16.2,-0.008992095,0.01208481,0.0880558,0.1307133,0.7865655,0.3150423,0.1962262,-0.01,0,-0.08,90.33
30418,67391486,0,1.66,-1.13,16.2,-0.008928333,0.01214366,0.08863939999999999,0.1323042,0.7858427,0.3155781,0.1977248,-0.01,0,-0.08,90.33
30460,67402108,0,1.66,-1.13,16.2,-0.008871743,0.01229986,0.08884414,0.1339801,0.7851481,0.3161078,0.1992559,-0.01,0,-0.08,90.33
30500,67412879,0,1.66,-1.13,16.2,-0.009035181,0.01226457,0.08933523,0.1357602,0.7850587,0.3162306,0.2001451,-0.01,0,-0.08,90.33
30541,67422870,0,1.66,-1.13,16.2,-0.008912257,0.01239955,0.08990312,0.136849,0.7844043000000001,0.3167329,0.201553,-0.01,0,-0.08,90.33
30581,67433057,0,1.66,-1.13,16.2,-0.008804671,0.01241875,0.09050445,0.1385548,0.7837733,0.3172317,0.2034141,-0.01,0,-0.08,90.33
30621,67446496,0,1.66,-1.13,16.2,-0.008951684,0.01251566,0.09099196,0.1406717,0.7819886,0.3180229,0.205116,-0.01,0,-0.08,90.33
30663,67456348,0,1.66,-1.13,16.2,-0.009241144999999999,0.0127357,0.09170660999999999,0.1421114,0.7803097,0.3187492,0.2064982,-0.01,0,-0.08,90.33
30703,67467041,0,1.66,-1.13,16.2,-0.009578397000000001,0.01294551,0.09223716,0.1424276,0.778688,0.3194645,0.2079377,-0.01,0,-0.08,90.33
30744,67477244,0,1.66,-1.13,16.2,-0.009795984000000001,0.01299953,0.09257186000000001,0.1413792,0.777134,0.3201466,0.2092616,-0.01,0,-0.08,90.33
30785,67488066,0,1.66,-1.13,16.19,-0.009781606,0.01292708,0.09318012000000001,0.1404898,0.7756402,0.3208151,0.2106327,-0.01,0,-0.08,90.33
30830,67498605,0,1.66,-1.13,16.19,-0.009871247,0.01275871,0.09386511,0.1396213,0.7755422,0.3209434,0.2115672,-0.01,0,-0.08,90.33
30870,67508617,0,1.66,-1.13,16.19,-0.01017807,0.01270237,0.09411754999999999,0.1378664,0.7741166,0.3215743,0.2128223,-0.01,0,-0.08,90.33
30911,67518561,0,1.66,-1.13,16.19,-0.0103945,0.01276647,0.09454882000000001,0.1360292,0.77275,0.3221821,0.2140412,-0.01,0,-0.08,90.33
30953,67528590,0,1.66,-1.13,16.19,-0.01061629,0.012908,0.09500396,0.1344322,0.7714372,0.3227696,0.2159627,-0.01,0,-0.08,90.33
30993,67539141,0,1.66,-1.13,16.19,-0.01073617,0.01283189,0.09574032,0.1350654,0.7701658,0.3233503,0.2179245,-0.01,0,-0.08,90.33
31035,67550048,0,1.66,-1.13,16.19,-0.01082689,0.01289707,0.09620386,0.1375371,0.76895,0.3239097,0.219823,-0.01,0,-0.08,90.33
31075,67560450,0,1.66,-1.13,16.19,-0.01086475,0.01290269,0.09665898000000001,0.1409647,0.7688414,0.3240385,0.2207861,-0.01,0,-0.08,90.33
31116,67570433,0,1.66,-1.13,16.18,-0.01096739,0.01305007,0.09725478999999999,0.1441314,0.7676831,0.3245682,0.2225434,-0.01,0,-0.08,90.33
31157,67580395,0,1.66,-1.13,16.18,-0.01102618,0.01298962,0.0976668,0.1474999,0.7665763,0.325078,0.2242376,-0.01,0,-0.08,90.33
31199,67590693,0,1.66,-1.12,16.18,-0.01116628,0.01292009,0.09829715,0.1504901,0.7655165,0.325569,0.2258792,-0.01,0,-0.08,90.33
31244,67600718,0,1.66,-1.12,16.18,-0.01131406,0.01279242,0.09875576,0.1531514,0.764502,0.326041,0.2274693,-0.01,0,-0.08,90.33
31284,67610972,0,1.66,-1.12,16.18,-0.01143536,0.01277274,0.09922233,0.1546774,0.7635269,0.3264967,0.2290172,-0.01,0,-0.08,90.33
31325,67620900,0,1.66,-1.12,16.18,-0.01168207,0.01284961,0.09955475,0.1553551,0.7625897,0.3269373,0.2305226,-0.01,0,-0.08,90.33
31365,67630892,0,1.66,-1.12,16.18,-0.01170035,0.01282595,0.09987202000000001,0.1558771,0.762473,0.3270652,0.2315185,-0.01,0,-0.08,90.33
31413,67643358,0,1.66,-1.12,16.18,-0.01189083,0.01285864,0.1000647,0.1554787,0.7615343,0.3275315,0.2334157,-0.01,0,-0.08,90.33
31448,67654063,0,1.66,-1.12,16.18,-0.01244555,0.01280309,0.1007735,0.154925,0.7592796000000001,0.3281727,0.2348993,-0.01,0,-0.08,90.33
31488,67664063,0,1.66,-1.12,16.18,-0.01296215,0.0127867,0.1014702,0.1537041,0.7571211,0.3287785,0.2362548,-0.01,0,-0.08,90.33
31529,67674935,0,1.66,-1.12,16.18,-0.01344592,0.01272108,0.1017961,0.1515213,0.7550443,0.329362,0.2375833,-0.01,0,-0.08,90.33
31569,67684906,0,1.66,-1.12,16.17,-0.01391469,0.01276402,0.1021358,0.1490674,0.7530488,0.3299232,0.2388791,-0.01,0,-0.08,90.33
31614,67694679,0,1.66,-1.12,16.17,-0.01394358,0.01271298,0.102652,0.1467934,0.75291,0.3300506,0.2399019,-0.01,0,-0.08,90.33
31654,67704935,0,1.66,-1.12,16.17,-0.01429224,0.01257248,0.1030435,0.1437947,0.7509714,0.3306032,0.24128,-0.01,0,-0.08,90.33
31696,67714920,0,1.66,-1.12,16.17,-0.01474784,0.01262061,0.1034747,0.1409764,0.7491192,0.3311228,0.2425277,-0.01,0,-0.08,90.33
31737,67725065,0,1.66,-1.12,16.17,-0.0152035,0.01267214,0.104088,0.1380662,0.7473263999999999,0.3316355,0.2438475,-0.01,0,-0.08,90.33
31777,67735699,0,1.66,-1.12,16.17,-0.01554373,0.0126486,0.1042515,0.1350579,0.745611,0.3321185,0.2452473,-0.01,0,-0.08,90.33
31818,67745333,0,1.66,-1.12,16.17,-0.01593805,0.01265018,0.1046808,0.1329509,0.7439605,0.3325832,0.2466115,-0.01,0,-0.08,90.33
31861,67755930,0,1.66,-1.11,16.17,-0.01646793,0.01265561,0.1048872,0.1311049,0.7423567,0.3330431,0.2480422,-0.01,0,-0.08,90.33
31904,67766297,0,1.66,-1.11,16.17,-0.01653303,0.01253781,0.1052896,0.130004,0.7421917,0.3331688,0.2490916,-0.01,0,-0.08,90.33
31945,67776617,0,1.66,-1.11,16.17,-0.01681876,0.01251585,0.1057739,0.1289299,0.7406555,0.3335992,0.2503955,-0.01,0,-0.08,90.33
31985,67786992,0,1.66,-1.11,16.17,-0.01722438,0.01256444,0.106132,0.1277586,0.7391761999999999,0.3340144,0.2516702,-0.01,0,-0.08,90.33
32031,67797052,0,1.66,-1.11,16.18,-0.01751826,0.01245814,0.1068351,0.1268516,0.7377357,0.3344264,0.2530216,-0.01,0,-0.08,90.33
32071,67807433,0,1.66,-1.11,16.18,-0.01777695,0.01224564,0.1074158,0.1257987,0.7363621,0.3348114,0.2542471,-0.01,0,-0.08,90.33
32112,67817487,0,1.66,-1.11,16.18,-0.01820282,0.01226567,0.1081471,0.1248516,0.7350382,0.3351822,0.2554524,-0.01,0,-0.08,90.33
32152,67827563,0,1.66,-1.11,16.18,-0.01828387,0.01236009,0.1087121,0.1237872,0.7348557999999999,0.3353054,0.2565354,-0.01,0,-0.08,90.33
32194,67837481,0,1.66,-1.11,16.18,-0.01858618,0.01234339,0.1091889,0.1234758,0.7335724,0.3356652,0.2580543,-0.01,0,-0.08,90.33
32237,67848545,0,1.66,-1.11,16.18,-0.01890602,0.01218939,0.1096469,0.1240473,0.7323189,0.336023,0.2596428,-0.01,0,-0.08,90.33
32271,67859853,0,1.66,-1.11,16.18,-0.01951068,0.01217956,0.1097405,0.1236709,0.729943,0.3365816,0.2607352,-0.01,0,-0.08,90.33
32312,67869989,0,1.66,-1.11,16.18,-0.0199155,0.01234084,0.1099573,0.1223946,0.7276721,0.3371088,0.2617052,-0.01,0,-0.08,90.33
32353,67880054,0,1.66,-1.11,16.18,-0.02049214,0.01250233,0.1099231,0.1201471,0.7254881,0.3376175,0.2626604,-0.01,0,-0.08,90.33
32395,67890471,0,1.66,-1.11,16.18,-0.02093091,0.01238299,0.1099866,0.117091,0.72337,0.3381182,0.2637069,-0.01,0,-0.08,90.33
32441,67900963,0,1.66,-1.11,16.18,-0.02086481,0.0123221,0.1104714,0.1142109,0.7231611999999999,0.3382419,0.2648081,-0.01,0,-0.08,90.33
32482,67911146,0,1.66,-1.11,16.18,-0.02140136,0.01225267,0.1108296,0.1109749,0.7211138,0.3387229,0.2658492,-0.01,0,-0.08,90.33
32523,67921068,0,1.66,-1.11,16.18,-0.02190055,0.01224755,0.111128,0.1080816,0.7191585,0.339175,0.266773,-0.01,0,-0.08,90.33
32564,67931110,0,1.66,-1.11,16.18,-0.0222673,0.01212003,0.1115772,0.1057007,0.7172642,0.3396125,0.2676979,-0.01,0,-0.08,90.33
32605,67941904,0,1.66,-1.1,16.19,-0.02237801,0.01195387,0.1119725,0.1030525,0.7170415999999999,0.3397326,0.2688141,-0.01,0,-0.08,90.33
32645,67951900,0,1.66,-1.1,16.19,-0.02269677,0.0116442,0.11229,0.1019917,0.715212,0.3401502,0.270186,-0.01,0,-0.08,90.33
32686,67962086,0,1.66,-1.1,16.19,-0.02303932,0.01144734,0.1125927,0.1021515,0.7134272,0.3405612,0.2716386,-0.01,0,-0.08,90.33
32727,67971907,0,1.66,-1.1,16.18,-0.02335688,0.01145152,0.1131144,0.1031437,0.711751,0.3409347,0.2728437,-0.01,0,-0.08,90.33
32769,67982068,0,1.66,-1.1,16.18,-0.02374662,0.01126259,0.1135396,0.1046554,0.7100872,0.3413164,0.2742546,-0.01,0,-0.08,90.33
32810,67992064,0,1.66,-1.1,16.18,-0.02383525,0.01120118,0.1137225,0.106176,0.7098498,0.3414284,0.2753903,-0.01,0,-0.08,90.33
32854,68002071,0,1.66,-1.1,16.18,-0.02418239,0.01120719,0.113896,0.1077923,0.708266,0.3417831,0.2766631,-0.01,0,-0.08,90.33
32895,68012044,0,1.66,-1.1,16.18,-0.02460776,0.01116885,0.1143144,0.1096075,0.706742,0.3421236,0.2779082,-0.01,0,-0.08,90.33
32935,68022074,0,1.66,-1.1,16.18,-0.02503939,0.01115234,0.1146412,0.1111465,0.705272,0.3424518,0.2791313,-0.01,0,-0.08,90.33
32978,68035252,0,1.66,-1.1,16.18,-0.02552752,0.01104093,0.1146777,0.1124199,0.7037758,0.3428017,0.280674,-0.01,0,-0.08,90.33
33015,68046085,0,1.66,-1.1,16.18,-0.02631696,0.01088803,0.1149509,0.1126398,0.7010958,0.3432945,0.2815971,-0.01,0,-0.08,90.33
33056,68057049,0,1.66,-1.1,16.18,-0.02684924,0.01074311,0.1151956,0.1113583,0.6985135,0.343766,0.2825169,-0.01,0,-0.08,90.33
33098,68067524,0,1.66,-1.1,16.18,-0.02753354,0.01051079,0.1154702,0.1096342,0.6960477,0.3442068,0.2833199,-0.01,0,-0.08,90.33
33138,68077578,0,1.66,-1.1,16.18,-0.02808096,0.0104231,0.1157834,0.1074706,0.6936722,0.3446284,0.2841189,-0.01,0,-0.08,90.33
33179,68088077,0,1.66,-1.1,16.18,-0.02851985,0.01025413,0.1158855,0.1042052,0.6913611,0.345041,0.2850276,-0.01,0,-0.08,90.33
33221,68098535,0,1.66,-1.1,16.18,-0.02870665,0.0101589,0.1162671,0.1010102,0.691075,0.3451429,0.286187,-0.01,0,-0.08,90.33
33265,68108711,0,1.66,-1.1,16.18,-0.029164,0.01008439,0.1166382,0.09826569,0.6888664,0.3455268,0.2869827,-0.01,0,-0.08,90.33
33307,68119020,0,1.66,-1.1,16.19,-0.02968553,0.009891943,0.117001,0.0954725,0.6867041,0.3459042,0.2878964,-0.01,0,-0.08,90.33
33347,68129636,0,1.66,-1.1,16.19,-0.03006648,0.009715647000000001,0.1169511,0.09294382,0.6846448000000001,0.3462563,0.2886944,-0.01,0,-0.08,90.33
33388,68140099,0,1.66,-1.1,16.19,-0.03058924,0.009670221999999999,0.1169199,0.09045022,0.6826257,0.346604,0.2896068,-0.01,0,-0.08,90.33
33428,68150460,0,1.66,-1.1,16.19,-0.03081333,0.009564390000000001,0.1177697,0.08880987999999999,0.6823186999999999,0.3467001,0.2907786,-0.01,0,-0.08,90.33
33469,68160937,0,1.66,-1.1,16.19,-0.03121414,0.009487865,0.1179818,0.08799182,0.6803914,0.3470218,0.2918907,-0.01,0,-0.08,90.33
33511,68170948,0,1.66,-1.1,16.19,-0.0317125,0.009358828,0.1184482,0.08833845999999999,0.6785321,0.3473302,0.2929874,-0.01,0,-0.08,90.33
33551,68180925,0,1.66,-1.1,16.19,-0.03207004,0.009342507999999999,0.1188252,0.08926346,0.6767339999999999,0.3476264,0.2940758,-0.01,0,-0.08,90.33
33592,68190888,0,1.66,-1.1,16.19,-0.03254999,0.009346956999999999,0.119168,0.09056055,0.6749999,0.3479111,0.2951531,-0.01,0,-0.08,90.33
33633,68200971,0,1.66,-1.1,16.19,-0.0325835,0.009450556000000001,0.1196038,0.09194279,0.6746744,0.3480052,0.2963461,-0.01,0,-0.08,90.33
33678,68210873,0,1.66,-1.1,16.19,-0.03303218,0.00939389,0.1199162,0.09347712,0.6729927999999999,0.3482795,0.2974173,-0.01,0,-0.08,90.33
33719,68220946,0,1.66,-1.1,16.19,-0.03338344,0.009320325000000001,0.1202229,0.09501061,0.6713686,0.3485422,0.2984773,-0.01,0,-0.08,90.33
33760,68230712,0,1.66,-1.09,16.19,-0.03377138,0.009169715,0.1204969,0.0965377,0.6697964,0.3487946,0.2995292,-0.01,0,-0.08,90.33
33803,68241028,0,1.66,-1.09,16.19,-0.03364873,0.00897702,0.1208866,0.0979807,0.6694600000000001,0.348885,0.3007349,-0.01,0,-0.08,90.33
33839,68251970,0,1.66,-1.09,16.19,-0.03373938,0.008920992000000001,0.1210359,0.09850665,0.6671997,0.3494366,0.3016405,-0.01,0,-0.08,90.33
33880,68261960,0,1.66,-1.09,16.19,-0.033768,0.008854022,0.1212197,0.09790823999999999,0.6650673,0.3499539,0.3023832,-0.01,0,-0.08,90.33
33920,68271958,0,1.66,-1.1,16.19,-0.03388077,0.008841516000000001,0.1214913,0.09684885999999999,0.6630201999999999,0.3504496,0.3031294,-0.01,0,-0.08,90.33
33961,68281982,0,1.66,-1.1,16.2,-0.03413625,0.008784481,0.1219328,0.09587432,0.6610494,0.3509255,0.3038818,-0.01,0,-0.08,90.33
34001,68292338,0,1.66,-1.1,16.2,-0.03421648,0.008699699999999999,0.1221383,0.09437241,0.6591179,0.3513907,0.3047634,-0.01,0,-0.08,90.33
34042,68302882,0,1.66,-1.1,16.2,-0.03433877,0.008607336,0.1226716,0.09274114999999999,0.6587756,0.3514773,0.3059854,-0.01,0,-0.08,90.33
34089,68312903,0,1.66,-1.1,16.2,-0.03441505,0.008552733,0.1230892,0.0914015,0.6569483,0.3519145,0.3067546,-0.01,0,-0.08,90.33
34129,68322889,0,1.66,-1.1,16.2,-0.03449889,0.008478566,0.1231227,0.08973285,0.6551939,0.3523326,0.3075256,-0.01,0,-0.08,90.33
34170,68332868,0,1.65,-1.1,16.2,-0.0344506,0.008393358,0.1234341,0.08869050000000001,0.6535054,0.3527341,0.3083015,-0.01,0,-0.08,90.33
34210,68342892,0,1.65,-1.1,16.2,-0.03440075,0.008330347,0.1234548,0.08748501,0.6518837,0.3531183,0.3090781,-0.01,0,-0.08,90.33
34254,68355848,0,1.65,-1.1,16.2,-0.03443846,0.008292242,0.1238717,0.0859308,0.6502266,0.3535108,0.3104085,-0.01,0,-0.08,90.33
34295,68365558,0,1.65,-1.1,16.2,-0.03443822,0.008280928999999999,0.1239426,0.0855592,0.6487333,0.3538629,0.311365,-0.01,0,-0.08,90.33
34336,68375933,0,1.65,-1.1,16.2,-0.03439315,0.008323565999999999,0.1242926,0.08579528,0.6472666,0.3542092,0.3124377,-0.01,0,-0.08,90.33
34376,68386428,0,1.65,-1.1,16.2,-0.03450768,0.008369371,0.1242974,0.08581080000000001,0.6469223,0.3542926,0.3136787,-0.01,0,-0.08,90.33
34417,68396422,0,1.65,-1.11,16.2,-0.03445313,0.008400176000000001,0.1246643,0.08697486,0.6455356,0.3546203,0.3146324,-0.01,0,-0.08,90.33
34459,68406421,0,1.65,-1.11,16.19,-0.03451742,0.008262263000000001,0.1250416,0.08842155,0.6441983,0.3549358,0.3155868,-0.01,0,-0.08,90.33
34504,68417145,0,1.65,-1.11,16.19,-0.03462666,0.008079719000000001,0.1256949,0.09022514,0.6438185,0.3550256,0.3169641,-0.01,0,-0.08,90.33
34545,68427020,0,1.65,-1.11,16.19,-0.03464962,0.00795629,0.1261185,0.09180507,0.6425223,0.3553278,0.3179308,-0.01,0,-0.08,90.33
34585,68437113,0,1.65,-1.11,16.19,-0.03464635,0.007754365,0.1264536,0.09333932,0.641272,0.3556172,0.3188988,-0.01,0,-0.08,90.33
34626,68448110,0,1.65,-1.11,16.19,-0.0343385,0.007628288,0.1267773,0.09492787,0.6393515,0.3561178,0.3199857,-0.01,0,-0.08,90.33
34663,68458991,0,1.65,-1.11,16.19,-0.03404717,0.007370393,0.1272145,0.09625688,0.637518,0.3565936,0.3210655,-0.01,0,-0.08,90.33
34704,68468717,0,1.65,-1.11,16.19,-0.03357556,0.007106186,0.1272383,0.09718768,0.6357945,0.3570406,0.3220198,-0.01,0,-0.08,90.33
34745,68480094,0,1.65,-1.11,16.19,-0.03350795,0.0068911,0.1275604,0.0980731,0.6341164,0.3574711,0.3230967,-0.01,0,-0.08,90.33
34786,68490451,0,1.65,-1.11,16.19,-0.03329174,0.006844811,0.128003,0.09873902,0.6325485,0.3578735,0.3240422,-0.01,0,-0.08,90.33
34827,68500939,0,1.65,-1.11,16.19,-0.03332489,0.006917988,0.1284027,0.09899291,0.6321828,0.3579493,0.3254513,-0.01,0,-0.08,90.33
34867,68511063,0,1.65,-1.11,16.19,-0.03302776,0.0070213,0.1286702,0.09930825,0.6306821,0.3583357,0.3264032,-0.01,0,-0.08,90.33
34912,68521027,0,1.65,-1.11,16.19,-0.03280097,0.006880525,0.128683,0.09954151999999999,0.6292766,0.3586987,0.3272268,-0.01,0,-0.08,90.33
34953,68531313,0,1.65,-1.11,16.19,-0.03263894,0.006738602,0.1290017,0.1004796,0.6278570999999999,0.3590614,0.3283148,-0.01,0,-0.08,90.33
34994,68541269,0,1.65,-1.12,16.19,-0.03280887,0.006599361,0.1291879,0.1007877,0.62753,0.3591281,0.3296048,-0.01,0,-0.08,90.33
35035,68551268,0,1.65,-1.12,16.19,-0.03260943,0.006545356,0.1296371,0.1013741,0.6262043,0.3594658,0.3305654,-0.01,0,-0.08,90.33
35075,68561433,0,1.65,-1.12,16.19,-0.03243556,0.006405836,0.1301903,0.102245,0.6249311,0.3597887,0.3315727,-0.01,0,-0.08,90.33
35116,68571488,0,1.65,-1.12,16.19,-0.03238848,0.006270875,0.1304536,0.1030182,0.6237106,0.3600973,0.3325812,-0.01,0,-0.08,90.33
35156,68582098,0,1.65,-1.12,16.19,-0.03217103,0.006228961,0.1308861,0.1036274,0.6225131,0.3603957,0.3337172,-0.01,0,-0.08,90.33
35198,68592408,0,1.65,-1.12,16.18,-0.03184981,0.006149043,0.1312049,0.1040746,0.6214004,0.3606742,0.3347219,-0.01,0,-0.08,90.33
35239,68602422,0,1.65,-1.12,16.18,-0.03165272,0.006047854,0.1313524,0.1044291,0.6203344,0.3609401,0.3357266,-0.01,0,-0.08,90.33
35280,68613069,0,1.65,-1.12,16.18,-0.03132958,0.005821831,0.1316532,0.1047321,0.619285,0.3611982,0.3368596,-0.01,0,-0.08,90.33
35325,68623647,0,1.65,-1.12,16.18,-0.03146316,0.005625565,0.1320021,0.1048846,0.6189399,0.3612611,0.3383084,-0.01,0,-0.08,90.33
35364,68634080,0,1.65,-1.12,16.18,-0.03126918,0.0055214,0.1323188,0.1053678,0.61793,0.3615051,0.339449,-0.01,0,-0.08,90.33
35402,68644945,0,1.65,-1.12,16.18,-0.03094701,0.004950104,0.1332758,0.1066987,0.6163451,0.3617815,0.3405319,-0.01,0,-0.08,90.33
35444,68654677,0,1.64,-1.12,16.18,-0.03041992,0.004640141,0.1340475,0.1080928,0.6148297,0.3620401,0.3415948,-0.01,0,-0.08,90.33
35484,68664952,0,1.64,-1.12,16.18,-0.0301598,0.004510228,0.1341593,0.1088234,0.613385,0.3622828,0.3426579,-0.01,0,-0.08,90.33
35525,68675243,0,1.64,-1.12,16.18,-0.02976722,0.004242901,0.134453,0.1095216,0.6119790000000001,0.3625144,0.3438528,-0.01,0,-0.08,90.33
35565,68685436,0,1.64,-1.12,16.18,-0.0298568,0.004274471,0.1350188,0.1102137,0.6116813,0.3625571,0.3451983,-0.01,0,-0.08,90.33
35607,68695455,0,1.64,-1.12,16.18,-0.0294953,0.004078271,0.1355652,0.1110548,0.6103677,0.362769,0.3462686,-0.01,0,-0.08,90.33
35647,68705957,0,1.64,-1.12,16.18,-0.02904965,0.003812471,0.1359133,0.1118034,0.6090822,0.362972,0.3474805,-0.01,0,-0.08,90.33
35688,68715951,0,1.64,-1.13,16.18,-0.02878161,0.00371979,0.1363423,0.1125635,0.607884,0.3631579,0.3485576,-0.01,0,-0.08,90.33
35733,68725952,0,1.64,-1.13,16.18,-0.02852577,0.003451642,0.1366629,0.1133394,0.6067379000000001,0.3633315,0.3496388,-0.01,0,-0.08,90.33
35773,68735964,0,1.64,-1.13,16.18,-0.02858622,0.003163133,0.137209,0.1139637,0.6064526,0.3633643,0.3510066,-0.01,0,-0.08,90.33
35818,68746285,0,1.64,-1.13,16.18,-0.02830708,0.002940368,0.1375862,0.1145435,0.605359,0.3635215,0.3520961,-0.01,0,-0.08,90.33
35858,68756290,0,1.64,-1.13,16.18,-0.02788184,0.002805856,0.1377835,0.1148944,0.604316,0.3636672,0.3531864,-0.01,0,-0.08,90.33
35899,68766511,0,1.64,-1.13,16.18,-0.02753919,0.002513329,0.1382528,0.1156343,0.6033189,0.3638026,0.3542864,-0.01,0,-0.08,90.33
35940,68777991,0,1.64,-1.13,16.18,-0.02722337,0.002360936,0.1390017,0.116358,0.6023152000000001,0.3639309,0.3556648,-0.01,0,-0.08,90.33
35981,68788436,0,1.64,-1.13,16.18,-0.02684363,0.002300227,0.1395155,0.1168273,0.6014135,0.3640444,0.3567691,-0.01,0,-0.08,90.33
36023,68799016,0,1.64,-1.13,16.18,-0.02666814,0.002226022,0.1397944,0.1171112,0.6005515,0.36415,0.3578776,-0.01,0,-0.08,90.33
36063,68809451,0,1.64,-1.13,16.18,-0.02669695,0.002149033,0.1404807,0.1175304,0.6002582,0.3641739,0.3594175,-0.01,0,-0.08,90.33
36104,68819442,0,1.63,-1.13,16.18,-0.02638252,0.002236901,0.1411615,0.1182348,0.5994331000000001,0.3642717,0.3605388,-0.01,0,-0.08,90.33
36148,68829623,0,1.63,-1.13,16.18,-0.02601108,0.001870449,0.1415076,0.1185933,0.598646,0.3643612,0.3616641,-0.01,0,-0.08,90.33
36187,68843122,0,1.63,-1.13,16.18,-0.02603791,0.001930042,0.1416717,0.1184788,0.596355,0.3650727,0.3632168,-0.01,0,-0.08,90.33
36228,68853151,0,1.63,-1.13,16.18,-0.02630296,0.001998313,0.1420778,0.1180644,0.5942617,0.3657448,0.3642088,-0.01,0,-0.08,90.33
36270,68863817,0,1.64,-1.13,16.18,-0.02659059,0.002116894,0.1424138,0.1174906,0.5922482,0.3663904,0.3650317,-0.01,0,-0.08,90.33
36311,68873707,0,1.64,-1.13,16.18,-0.02680808,0.002255896,0.1426817,0.1162311,0.5903156000000001,0.3670091,0.3658705,-0.01,0,-0.08,90.33
36352,68884085,0,1.64,-1.13,16.18,-0.02690814,0.002396869,0.1431278,0.1140883,0.5884373000000001,0.3676039,0.3668667,-0.01,0,-0.08,90.33
36393,68894544,0,1.64,-1.13,16.18,-0.02688383,0.002334479,0.1433707,0.1114351,0.5881688,0.3676276,0.3682977,-0.01,0,-0.08,90.33
36433,68904520,0,1.64,-1.13,16.18,-0.02704146,0.002531284,0.1434923,0.1091461,0.5863864,0.3681983,0.369168,-0.01,0,-0.08,90.33
36474,68915116,0,1.64,-1.13,16.18,-0.02719796,0.002699042,0.1436671,0.1070484,0.5846426,0.3687522,0.3701954,-0.01,0,-0.08,90.33
36514,68925003,0,1.64,-1.13,16.18,-0.02717069,0.002687021,0.1439543,0.1054833,0.5829941,0.369281,0.3710922,-0.01,0,-0.08,90.33
36562,68934994,0,1.64,-1.13,16.18,-0.02722949,0.002790811,0.1443783,0.1045818,0.5814068,0.3697899,0.372004,-0.01,0,-0.08,90.33
