LineNo,TimeUS,C,Roll,Pitch,Yaw,VN,VE,VD,dPD,PN,PE,PD,GX,GY,GZ,OH
340214,152783914,0,-2.26,-3.46,7.33,0.2101178,0.2399022,0.9834113,0.9830628,-2.415055,-0.7351204,-1.184877,0.02,0,0.01,91.31999999999999
340256,152799152,0,-2.37,-3.47,7.27,0.1747113,0.2300585,0.9611678,0.9684606,-2.413189,-0.7321195,-1.170118,0.02,0,0.01,91.31999999999999
340301,152809851,0,-2.52,-3.46,7.24,0.1883955,0.2485955,0.9518905,0.9642256,-2.412073,-0.7300041,-1.159376,0.02,0,0.01,91.31999999999999
340345,152819888,0,-2.62,-3.46,7.24,0.2013565,0.2461427,0.9456611,0.9620206,-2.411066,-0.7280594,-1.14972,0.02,0,0.01,91.31999999999999
340391,152830293,0,-2.66,-3.45,7.17,0.2041767,0.2431414,0.9477451,0.9678949999999999,-2.409062,-0.7256437999999999,-1.140314,0.02,0,0.01,91.31999999999999
340437,152840879,0,-2.64,-3.51,7.11,0.209376,0.2364692,0.9316718,0.9553921,-2.40784,-0.7233701,-1.129919,0.02,0,0.01,91.31999999999999
340482,152851735,0,-2.67,-3.48,7.08,0.2110753,0.2348084,0.9196395000000001,0.9462705,-2.406789,-0.7213409,-1.12059,0.02,0,0.01,91.31999999999999
340531,152861344,0,-2.84,-3.53,7.04,0.2177092,0.2409253,0.8990217,0.9280936,-2.405661,-0.719338,-1.111317,0.02,0,0.01,91.31999999999999
340575,152871586,0,-2.99,-3.49,6.97,0.2144605,0.2451076,0.8821258,0.9131425,-2.404462,-0.7172876,-1.102203,0.02,0,0.01,91.31999999999999
340620,152881679,0,-3.11,-3.48,6.91,0.1988239,0.2470171,0.8702431,0.9028195,-2.403252,-0.7151694,-1.093189,0.02,0,0.01,91.31999999999999
340664,152891992,0,-3.21,-3.44,6.87,0.185621,0.2521209,0.8646937,0.8987784,-2.401825,-0.7127993,-1.083484,0.02,0,0.01,91.31999999999999
340710,152902825,0,-3.33,-3.4,6.85,0.2040645,0.2481403,0.8582895,0.8932976,-2.399613,-0.7100949,-1.074043,0.02,0,0.01,91.31999999999999
340750,152915139,0,-3.45,-3.45,6.79,0.2136953,0.2534762,0.8418945,0.8772109,-2.397897,-0.7074594,-1.063734,0.02,0,0.01,91.31999999999999
340788,152927211,0,-3.63,-3.37,6.73,0.194923,0.2502126,0.8229997,0.8561856,-2.397528,-0.7050431,-1.054093,0.02,-0.01,0.01,91.31999999999999
340833,152937383,0,-3.77,-3.3,6.71,0.2011952,0.2591007,0.8132535,0.8430658,-2.39747,-0.7030925,-1.046237,0.02,-0.01,0.01,91.31999999999999
340877,152948095,0,-3.92,-3.27,6.65,0.206799,0.2624113,0.8138509,0.838604,-2.396897,-0.7006246,-1.036774,0.02,-0.01,0.01,91.31999999999999
340921,152958195,0,-4.02,-3.27,6.64,0.2105336,0.2646141,0.8041871,0.8242937,-2.396652,-0.6986352,-1.029027,0.02,-0.01,0.01,91.31999999999999
340969,152968424,0,-4.14,-3.3,6.59,0.2150337,0.265461,0.8026508999999999,0.8179535999999999,-2.396358,-0.6965861,-1.021343,0.02,-0.01,0.01,91.31999999999999
341015,152978701,0,-4.24,-3.31,6.57,0.2218397,0.2585275,0.79005,0.8008795,-2.395986,-0.6944827,-1.013713,0.02,-0.01,0.01,91.31999999999999
341060,152988926,0,-4.37,-3.29,6.49,0.2223395,0.2566887,0.7764233,0.7827806,-2.395532,-0.6923641,-1.006162,0.02,-0.01,0.01,91.31999999999999
341104,152999925,0,-4.51,-3.23,6.44,0.1986924,0.2608283,0.7607538,0.7623977,-2.393206,-0.6894835,-0.9976429999999999,0.02,-0.01,0.01,91.31999999999999
341144,153012279,0,-4.59,-3.24,6.4,0.2170027,0.2751119,0.7582381,0.7554538,-2.392084,-0.6865227,-0.9879701,0.02,-0.01,0.01,91.31999999999999
341189,153022220,0,-4.66,-3.26,6.36,0.2225307,0.2735057,0.75191,0.7466162,-2.391504,-0.6843519,-0.9805646,0.02,0,0.01,91.31999999999999
341233,153033096,0,-4.77,-3.27,6.31,0.2165659,0.2620965,0.7360525999999999,0.7287803,-2.390647,-0.6819041,-0.9724922,0.02,0,0.01,91.31999999999999
341278,153042913,0,-4.87,-3.3,6.25,0.2128392,0.2635254,0.7330825,0.724607,-2.38997,-0.6797131,-0.9652324,0.02,0,0.01,91.31999999999999
341322,153053089,0,-4.95,-3.26,6.22,0.2089173,0.2590142,0.7215473,0.7123637,-2.389246,-0.6774893,-0.9580451,0.02,0,0.01,91.31999999999999
341367,153063765,0,-5.06,-3.24,6.15,0.2084033,0.2599908,0.7113628,0.7016810999999999,-2.387135,-0.6748682,-0.9508653,0.02,0,0.01,91.31999999999999
341415,153073818,0,-5.16,-3.2,6.11,0.1987206,0.264542,0.6989139,0.6891202,-2.386337,-0.6726614,-0.9438602,0.02,0,0.01,91.31999999999999
341461,153083743,0,-5.24,-3.16,6.04,0.195443,0.2661689,0.6928411,0.6831978,-2.385519,-0.6704537,-0.9369442,0.02,0,0.01,91.31999999999999
341506,153093767,0,-5.32,-3.13,6.03,0.2047126,0.2568618,0.6975541,0.6882265,-2.384661,-0.6682569,-0.9301201,0.02,0,0.01,91.31999999999999
341552,153107431,0,-5.48,-3.14,5.95,0.2122214,0.2453963,0.6653191000000001,0.6566435,-2.383654,-0.6662931,-0.9206292,0.02,-0.01,0.01,91.31999999999999
341591,153120175,0,-5.65,-3.07,5.91,0.2204928,0.2581726,0.6697697,0.6619887,-2.382776,-0.6646046,-0.9119952,0.02,-0.01,0.01,91.31999999999999
341636,153134045,0,-5.81,-3.1,5.83,0.2112316,0.2314908,0.6512790000000001,0.6449875,-2.381552,-0.6626574,-0.9026424,0.02,-0.01,0.01,91.31999999999999
341680,153143766,0,-5.9,-3.03,5.79,0.2063309,0.2348376,0.6476491,0.6431724,-2.381156,-0.6616466,-0.8960035,0.02,-0.01,0.01,91.31999999999999
341725,153154315,0,-6.02,-2.99,5.74,0.2053394,0.2332271,0.6280612,0.6255994,-2.380687,-0.660622,-0.8894658,0.02,-0.01,0.01,91.31999999999999
341770,153164362,0,-6.14,-2.99,5.69,0.2101494,0.2349257,0.630064,0.629768,-2.380153,-0.6595964,-0.883019,0.02,-0.01,0.01,91.31999999999999
341820,153174839,0,-6.21,-2.94,5.66,0.2159876,0.2308877,0.6203641,0.6226127,-2.379347,-0.6583291,-0.8760297,0.02,-0.01,0.01,91.31999999999999
341864,153186043,0,-6.34,-2.92,5.61,0.224587,0.2162927,0.6177614,0.6226032,-2.378482,-0.6570478,-0.8691939,0.02,-0.01,0.01,91.31999999999999
341909,153196938,0,-6.46,-2.88,5.56,0.2218802,0.2108893,0.5979794,0.6052731,-2.377534,-0.6557542,-0.8623861,0.02,-0.01,0.01,91.31999999999999
341954,153207979,0,-6.54,-2.84,5.49,0.2132439,0.2091344,0.5802127,0.5896892,-2.375359,-0.6535457,-0.8564805,0.02,-0.01,0.01,91.31999999999999
341998,153218228,0,-6.65,-2.74,5.44,0.1988117,0.2182826,0.5707179999999999,0.5832894,-2.374373,-0.6523223,-0.8495407,0.02,-0.01,0.01,91.31999999999999
342040,153229257,0,-6.75,-2.67,5.41,0.2167817,0.2210648,0.5784437,0.5949959,-2.373311,-0.6510792,-0.8426933,0.02,-0.01,0.01,91.31999999999999
342082,153240841,0,-6.75,-2.72,5.36,0.2344262,0.2051546,0.5599898,0.5813218,-2.37192,-0.6496481,-0.8353895,0.02,-0.01,0.01,91.31999999999999
342126,153251269,0,-6.8,-2.69,5.31,0.2256806,0.2026846,0.5537027,0.5781031,-2.369709,-0.6475877,-0.8298288,0.02,-0.01,0.01,91.31999999999999
342171,153261771,0,-6.82,-2.64,5.26,0.2194937,0.1970105,0.5518212,0.5791677,-2.368771,-0.6465940999999999,-0.8238152,0.02,-0.01,0.01,91.31999999999999
342215,153272136,0,-6.89,-2.62,5.22,0.2181495,0.1905999,0.528572,0.5585808,-2.367538,-0.6454585,-0.817412,0.02,-0.01,0.01,91.31999999999999
342264,153282831,0,-6.93,-2.57,5.17,0.2164955,0.1966228,0.5336089000000001,0.5664933,-2.366237,-0.6443167,-0.8110441,0.02,-0.01,0.01,91.31999999999999
342308,153293870,0,-6.94,-2.54,5.12,0.2209765,0.1961275,0.5175546,0.5526643,-2.364913,-0.643198,-0.8047637,0.02,-0.01,0.01,91.31999999999999
342352,153308731,0,-7,-2.56,5.05,0.2079041,0.1711482,0.5170144,0.5557282,-2.363394,-0.641603,-0.7964609,0.02,-0.01,0.01,91.31999999999999
342397,153319059,0,-7.07,-2.49,5.02,0.2010069,0.1701498,0.5005732000000001,0.5415075,-2.362927,-0.6409461,-0.7908433,0.02,-0.01,0.01,91.31999999999999
342442,153329206,0,-7.1,-2.46,4.98,0.2043714,0.1705186,0.5054743,0.5480707,-2.362413,-0.6402959,-0.7850296,0.02,-0.01,0.01,91.31999999999999
342489,153344072,0,-7.07,-2.47,4.94,0.2206948,0.1554969,0.4797249,0.52756,-2.360704,-0.6388535,-0.7767994,0.02,-0.01,0.01,91.31999999999999
342534,153358662,0,-7.04,-2.41,4.91,0.2236741,0.1590212,0.4943304,0.5470175,-2.359173,-0.6375918,-0.7692434,0.02,-0.01,0.01,91.31999999999999
342578,153368739,0,-7.03,-2.4,4.88,0.2289413,0.1533324,0.4823035,0.5383698,-2.358459,-0.6370023,-0.7637259,0.02,-0.01,0.01,91.31999999999999
342623,153378603,0,-7.01,-2.43,4.85,0.2329063,0.148748,0.4817719,0.5404229,-2.357681,-0.6364237,-0.7583133,0.02,-0.01,0.01,91.31999999999999
342668,153389056,0,-6.96,-2.45,4.83,0.2288701,0.130273,0.4759175,0.5367685,-2.356632,-0.6356946999999999,-0.7524826999999999,0.02,-0.01,0.01,91.31999999999999
342716,153399846,0,-6.94,-2.46,4.79,0.2260819,0.1209547,0.4647087,0.5276257,-2.354444,-0.6342935,-0.7478504,0.02,-0.01,0.01,91.31999999999999
342762,153410105,0,-6.97,-2.42,4.76,0.209699,0.123907,0.4540466,0.5183395,-2.35333,-0.6336446,-0.7421854,0.02,-0.01,0.01,91.31999999999999
342806,153420802,0,-6.92,-2.39,4.73,0.202428,0.1251272,0.4474873,0.5129010000000001,-2.352382,-0.6331269,-0.7370428,0.02,-0.01,0.01,91.31999999999999
342851,153430885,0,-6.9,-2.36,4.7,0.2069719,0.1304679,0.4426478,0.5093703000000001,-2.351194,-0.6325164,-0.7311619,0.02,-0.01,0.01,91.31999999999999
342889,153443426,0,-6.8,-2.41,4.72,0.2300638,0.1142813,0.4461289,0.5157501,-2.349715,-0.6318117,-0.7249039,0.02,-0.01,0.01,91.31999999999999
342934,153453216,0,-6.75,-2.38,4.68,0.2248027,0.1036767,0.4347574,0.5071597,-2.348647,-0.6313807,-0.7196376,0.02,-0.01,0.01,91.31999999999999
342978,153463795,0,-6.71,-2.37,4.66,0.218281,0.1005163,0.4288582,0.5044973,-2.347517,-0.6309458,-0.7144803,0.02,-0.01,0.01,91.31999999999999
343023,153473813,0,-6.66,-2.37,4.63,0.2146606,0.09773479,0.4166365,0.494427,-2.346331,-0.6305278,-0.7093822,0.02,-0.01,0.01,91.31999999999999
343067,153484024,0,-6.59,-2.32,4.63,0.2034708,0.10166,0.410511,0.4898943,-2.344894,-0.6300497,-0.7039759,0.02,-0.01,0.01,91.31999999999999
343118,153498315,0,-6.45,-2.35,4.63,0.2315686,0.09733427,0.409346,0.4916513,-2.342925,-0.6292425,-0.6969282,0.02,-0.01,0.01,91.31999999999999
343160,153509894,0,-6.39,-2.35,4.62,0.2203184,0.08069042,0.396035,0.4820507,-2.341271,-0.6286853999999999,-0.6908211,0.02,-0.01,0.01,91.31999999999999
343204,153520316,0,-6.4,-2.37,4.63,0.2201595,0.08400277,0.3936131,0.4821649,-2.339032,-0.6278213,-0.6868194,0.02,-0.01,0.01,91.31999999999999
343249,153530420,0,-6.36,-2.34,4.64,0.2175034,0.08602446,0.3849849,0.4756871,-2.337773,-0.6274984,-0.6816548,0.02,-0.01,0.01,91.31999999999999
343294,153540909,0,-6.27,-2.34,4.66,0.2162099,0.08580698,0.3872922,0.4810796,-2.336455,-0.6271833,-0.6762378,0.02,-0.01,0.01,91.31999999999999
343336,153552433,0,-6.15,-2.4,4.69,0.2402292,0.07596505000000001,0.3905057,0.4888252,-2.334622,-0.626744,-0.6701112,0.02,-0.01,0.01,91.31999999999999
343381,153566716,0,-6.2,-2.38,4.71,0.2109836,0.07253712,0.3742813,0.4791769,-2.332089,-0.6261686,-0.6630504,0.02,-0.01,0.01,91.31999999999999
343425,153576909,0,-6.09,-2.39,4.74,0.2177003,0.07001269,0.3731781,0.4819812,-2.330651,-0.6259366,-0.6579247,0.02,-0.01,0.01,91.31999999999999
343470,153587013,0,-5.95,-2.42,4.77,0.228937,0.06224097,0.3717751,0.4839367,-2.329128,-0.6257215,-0.6529471999999999,0.02,-0.01,0.01,91.31999999999999
343514,153597845,0,-5.9,-2.44,4.8,0.2368974,0.05290716,0.3763841,0.4916748,-2.327559,-0.6255446,-0.6480337,0.02,-0.01,0.01,91.31999999999999
343563,153608594,0,-5.88,-2.45,4.83,0.2413164,0.04726814,0.355014,0.4736863,-2.325711,-0.6253630999999999,-0.6428274,0.02,-0.01,0.01,91.31999999999999
343608,153618876,0,-5.86,-2.45,4.88,0.2284325,0.05040892,0.3453006,0.4655119,-2.32383,-0.6251725,-0.6377783,0.02,-0.01,0.01,91.31999999999999
343652,153629197,0,-5.8,-2.41,4.91,0.2247013,0.03969896,0.3449859,0.4666555,-2.321493,-0.6246955,-0.6342700999999999,0.02,-0.01,0.01,91.31999999999999
343698,153639865,0,-5.72,-2.4,4.97,0.227847,0.04344118,0.3404221,0.4620311,-2.319547,-0.6245471,-0.6293593,0.02,-0.01,0.01,91.31999999999999
343742,153650762,0,-5.58,-2.4,5.01,0.231671,0.0430138,0.3371633,0.4596864,-2.317786,-0.6244437,-0.6245092,0.02,-0.01,0.01,91.31999999999999
343781,153663366,0,-5.42,-2.43,5.08,0.2504751,0.03607887,0.3350745,0.4580601,-2.315245,-0.6242207,-0.6187592,0.02,-0.01,0.01,91.31999999999999
343825,153673854,0,-5.35,-2.42,5.12,0.246491,0.03716579,0.3182644,0.4417127,-2.31316,-0.6240847,-0.6138018,0.02,-0.01,0.01,91.31999999999999
343870,153683847,0,-5.32,-2.39,5.17,0.2399842,0.0370717,0.3143976,0.4361515,-2.311275,-0.6239987,-0.6092556,0.02,-0.01,0.01,91.31999999999999
343914,153694303,0,-5.25,-2.34,5.21,0.2332257,0.03291123,0.3111759,0.4328719,-2.308841,-0.6236498,-0.6060602,0.02,-0.01,0.01,91.31999999999999
343959,153704478,0,-5.17,-2.3,5.25,0.2277983,0.03569161,0.3066604,0.4275155,-2.306916,-0.6235884,-0.6016378,0.02,-0.01,0.01,91.31999999999999
344003,153716086,0,-5.01,-2.28,5.34,0.2470478,0.038248,0.3156808,0.4359124,-2.304689,-0.6235142,-0.5965915000000001,0.02,-0.01,0.01,91.31999999999999
344047,153726949,0,-4.87,-2.31,5.38,0.264567,0.02852574,0.3105087,0.4297,-2.302633,-0.6234819,-0.5919229,0.02,-0.01,0.01,91.31999999999999
344092,153737402,0,-4.75,-2.27,5.42,0.2607518,0.02552601,0.299462,0.4170565,-2.300773,-0.6234961,-0.5876460999999999,0.02,-0.01,0.01,91.31999999999999
344139,153748081,0,-4.77,-2.19,5.47,0.2399391,0.01791557,0.2934873,0.4090751,-2.298631,-0.6235227,-0.5831622,0.02,-0.01,0.01,91.31999999999999
344185,153758824,0,-4.75,-2.15,5.52,0.2354233,0.01978295,0.2919956,0.4063984,-2.295919,-0.6233026,-0.5798898,0.02,-0.01,0.01,91.31999999999999
344227,153770149,0,-4.71,-2.07,5.57,0.2507245,0.03157251,0.2927851,0.4049029,-2.293741,-0.6233301,-0.5755228999999999,0.02,-0.01,0.01,91.31999999999999
344271,153784094,0,-4.53,-2.1,5.61,0.261528,0.0147913,0.2905813,0.4015168,-2.291207,-0.6234913,-0.5685633,0.02,-0.01,0.01,91.31999999999999
344316,153794798,0,-4.53,-2.04,5.68,0.2505736,0.008834539000000001,0.2790011,0.3911321,-2.288878,-0.6235028,-0.5640603,0.02,-0.01,0.01,91.31999999999999
344361,153805760,0,-4.5,-1.96,5.71,0.2430887,0.02146936,0.2727493,0.3865672,-2.286549,-0.6235299,-0.5596576,0.02,-0.01,0.01,91.31999999999999
344405,153816313,0,-4.4,-1.88,5.77,0.2432743,0.02984427,0.265699,0.3812452,-2.284428,-0.6235227,-0.5556024000000001,0.02,-0.01,0.01,91.31999999999999
344455,153827205,0,-4.34,-1.84,5.8,0.2537326,0.0290699,0.2740719,0.3915111,-2.282017,-0.6234969,-0.551382,0.02,-0.01,0.01,91.31999999999999
344501,153837902,0,-4.28,-1.78,5.84,0.2686238,0.02526195,0.2756834,0.394227,-2.279575,-0.6234796,-0.5472068,0.02,-0.01,0.01,91.31999999999999
344546,153848557,0,-4.28,-1.7,5.89,0.2669115,0.0244072,0.2596935,0.3788313,-2.276779,-0.6233144,-0.5442749,0.02,-0.01,0.01,91.31999999999999
344588,153859693,0,-4.27,-1.6,5.92,0.2503001,0.009914054,0.2603863,0.378502,-2.274366,-0.623299,-0.5402566,0.02,-0.01,0.01,91.31999999999999
344632,153869866,0,-4.27,-1.47,5.96,0.2493693,0.007966780999999999,0.256505,0.3747157,-2.272181,-0.6232862,-0.5361785,0.02,-0.01,0.01,91.31999999999999
344675,153881266,0,-4.23,-1.28,6,0.2389638,0.0126528,0.2581679,0.3761189,-2.269733,-0.6232507,-0.5319633,0.02,-0.01,0.01,91.31999999999999
344719,153891781,0,-4.22,-1.12,6.05,0.2391651,0.01759188,0.2497782,0.3663557,-2.267277,-0.6232469,-0.5277932,0.02,-0.01,0.01,91.31999999999999
344766,153902558,0,-4.19,-0.97,6.09,0.2371196,0.01569602,0.2432766,0.3586169,-2.265062,-0.6232538,-0.523988,0.02,-0.01,0.01,91.31999999999999
344804,153914826,0,-4.15,-0.9,6.17,0.2560156,0.004139775,0.2615431,0.3778752,-2.261527,-0.6231853000000001,-0.5193514,0.02,-0.01,0.01,91.31999999999999
344849,153925219,0,-4.16,-0.8,6.21,0.262656,0.003377344,0.2516675,0.3673562,-2.258459,-0.6231825,-0.5152873,0.02,-0.01,0.01,91.31999999999999
344898,153935789,0,-4.18,-0.6899999999999999,6.26,0.2541591,-0.001184036,0.2548913,0.3691005,-2.255393,-0.6231516,-0.5112695,0.02,-0.01,0.01,91.31999999999999
344942,153946732,0,-4.25,-0.49,6.31,0.238988,-0.008122703,0.2562707,0.3695955,-2.252321,-0.6231411,-0.5073299,0.02,-0.01,0.01,91.31999999999999
344987,153957731,0,-4.26,-0.39,6.36,0.231973,-0.00946522,0.2530349,0.3660498,-2.249846,-0.6230984000000001,-0.5047955,0.02,-0.01,0.01,91.31999999999999
345032,153968181,0,-4.34,-0.25,6.44,0.2263923,-0.006484509,0.2526805,0.3640783,-2.246843,-0.6231173,-0.500885,0.02,-0.01,0.01,91.31999999999999
345074,153979668,0,-4.37,-0.12,6.51,0.2277552,-0.0006655678,0.2440699,0.3539864,-2.243848,-0.62315,-0.497028,0.02,-0.01,0.01,91.31999999999999
345119,153989706,0,-4.38,-0.01,6.56,0.2261538,0.008274023,0.2453504,0.3549911,-2.241076,-0.6231748,-0.4930687,0.02,-0.01,0.01,91.31999999999999
345163,154000100,0,-4.4,0.14,6.66,0.2288352,0.01154154,0.251538,0.3577561,-2.23844,-0.6231719999999999,-0.4903012,0.02,-0.01,0.01,91.31999999999999
345205,154011862,0,-4.46,0.24,6.72,0.2456397,0.01151323,0.2548322,0.3581307,-2.235488,-0.623209,-0.4861167,0.02,-0.01,0.01,91.31999999999999
345250,154022105,0,-4.45,0.29,6.79,0.2532393,0.006167641,0.2526507,0.3533073,-2.232542,-0.6232385,-0.4819962,0.02,-0.01,0.01,91.31999999999999
345294,154032240,0,-4.49,0.33,6.84,0.2450081,0.004948942,0.257939,0.3570017,-2.22986,-0.6233012,-0.4781492,0.02,-0.01,0.01,91.31999999999999
345343,154042584,0,-4.51,0.45,6.92,0.2392153,0.007917931,0.2552636,0.3536654,-2.227235,-0.6233656,-0.47436,0.02,-0.01,0.01,91.31999999999999
345389,154052677,0,-4.63,0.54,6.97,0.2385683,0.0108059,0.2535349,0.3512555,-2.224653,-0.6234526,-0.470596,0.02,-0.01,0.01,91.31999999999999
345433,154062876,0,-4.64,0.51,7.04,0.2456733,0.0005517171,0.2664887,0.3643438,-2.221828,-0.6235497,-0.4665864,0.02,-0.01,0.01,91.31999999999999
345479,154073337,0,-4.67,0.61,7.1,0.2400255,-0.001846338,0.2641831,0.3625943,-2.219552,-0.6236116,-0.4639695,0.02,-0.01,0.01,91.31999999999999
345523,154083534,0,-4.71,0.68,7.14,0.2313136,0.00415352,0.2633348,0.3612151,-2.217039,-0.6236731,-0.4602704,0.02,-0.01,0.01,91.31999999999999
345570,154093401,0,-4.68,0.75,7.19,0.2284512,0.008094268999999999,0.2570068,0.3547875,-2.214581,-0.6237082,-0.45622,0.02,-0.01,0.01,91.31999999999999
345611,154109035,0,-4.77,0.77,7.25,0.1940346,-0.0075698,0.2530086,0.3526964,-2.210795,-0.6238454,-0.4506526,0.02,-0.01,0.01,91.31999999999999
345652,154121092,0,-4.74,0.89,7.34,0.2023587,0.003246059,0.2517289,0.3535965,-2.20827,-0.6236357,-0.4459669,0.02,-0.01,0.01,91.31999999999999
345697,154131606,0,-4.77,0.9,7.37,0.1973852,0.009822595999999999,0.2432701,0.3475529,-2.206204,-0.6234096,-0.4418746,0.02,-0.01,0.01,91.31999999999999
345741,154142042,0,-4.71,0.95,7.41,0.2007471,0.01349935,0.2441278,0.3491808,-2.203978,-0.6231954,-0.4375934,0.02,-0.01,0.01,91.31999999999999
345790,154152752,0,-4.66,0.95,7.48,0.2051105,0.008915632,0.250967,0.3577816,-2.201771,-0.6230013,-0.4334017,0.02,-0.01,0.01,91.31999999999999
345835,154162805,0,-4.67,0.96,7.51,0.2007827,0.008692167000000001,0.2522527,0.3594607,-2.199799,-0.6228018,-0.429526,0.02,-0.01,0.01,91.31999999999999
345880,154173131,0,-4.65,0.9399999999999999,7.55,0.2005315,0.002793085,0.2521188,0.3609051,-2.197873,-0.6228741,-0.427,0.02,-0.01,0.01,91.31999999999999
345925,154183083,0,-4.57,0.96,7.59,0.1969344,-0.001869572,0.2500633,0.3592499,-2.195946,-0.622694,-0.4232417,0.02,-0.01,0.01,91.31999999999999
345967,154198591,0,-4.5,0.8100000000000001,7.64,0.172377,-0.0247313,0.2498542,0.3582873,-2.193112,-0.6225966000000001,-0.4182774,0.02,-0.01,0.01,91.31999999999999
346012,154209091,0,-4.52,0.8,7.69,0.1686202,-0.01686016,0.2410892,0.3502102,-2.191096,-0.6225001999999999,-0.4140215,0.02,-0.01,0.01,91.31999999999999
346056,154218839,0,-4.49,0.73,7.7,0.1694352,-0.01224692,0.2391321,0.3500618,-2.189242,-0.6223952,-0.4100605,0.02,-0.01,0.01,91.31999999999999
346100,154228883,0,-4.47,0.7,7.75,0.1591343,-0.01610867,0.2383902,0.3510115,-2.187398,-0.6222672,-0.4061712,0.02,-0.01,0.01,91.31999999999999
346145,154239326,0,-4.46,0.66,7.78,0.1531573,-0.02777212,0.2418652,0.3558349,-2.185632,-0.622155,-0.4024007,0.02,-0.01,0.01,91.31999999999999
346189,154250031,0,-4.41,0.62,7.84,0.1498623,-0.02203964,0.2409235,0.3567012,-2.183703,-0.6220927000000001,-0.3983933,0.02,-0.01,0.01,91.31999999999999
346238,154260801,0,-4.35,0.55,7.86,0.1501717,-0.02296444,0.24027,0.3571681,-2.181986,-0.6220288,-0.3947218,0.02,-0.01,0.01,91.31999999999999
346282,154271290,0,-4.31,0.54,7.91,0.1459213,-0.01370423,0.2359198,0.3539415,-2.180133,-0.6219909,-0.3908759,0.02,-0.01,0.01,91.31999999999999
346327,154281739,0,-4.21,0.53,7.95,0.1496777,-0.007465959,0.2401566,0.3574825,-2.178365,-0.6219757,-0.3866896,0.02,-0.01,0.01,91.31999999999999
346372,154292785,0,-4.19,0.47,7.99,0.1493152,-0.006395668,0.232265,0.3507501,-2.176841,-0.6221659,-0.384333,0.02,-0.01,0.01,91.31999999999999
346411,154304856,0,-4.04,0.28,8.029999999999999,0.1676,-0.02534491,0.2397022,0.3585588,-2.174779,-0.6221707,-0.3797786,0.02,-0.01,0.01,91.31999999999999
346457,154315361,0,-3.97,0.22,8.050000000000001,0.1606709,-0.02323052,0.2403938,0.359346,-2.173223,-0.6221314,-0.3760324,0.02,-0.01,0.01,91.31999999999999
346495,154326956,0,-4,0.13,8.08,0.150011,-0.03070079,0.2374961,0.3573111,-2.172087,-0.6219702,-0.3715777,0.02,-0.01,0.01,91.31999999999999
346541,154337338,0,-4,0.1,8.119999999999999,0.1440345,-0.03015156,0.2292385,0.3501043,-2.171229,-0.6217718,-0.3677031,0.02,-0.01,0.01,91.31999999999999
346586,154347955,0,-4.01,0.09,8.140000000000001,0.119681,-0.02203358,0.2222674,0.345086,-2.17024,-0.6216213,-0.3636758,0.02,-0.01,0.01,91.31999999999999
346631,154358225,0,-4,0,8.18,0.1176899,-0.01669528,0.2208484,0.3441535,-2.169413,-0.6214573,-0.359928,0.02,-0.01,0.01,91.31999999999999
346679,154368673,0,-4,-0.08,8.199999999999999,0.1221197,-0.02453285,0.2211162,0.344483,-2.168594,-0.6213186000000001,-0.3562897,0.02,-0.01,0.01,91.31999999999999
346724,154379088,0,-3.98,-0.09,8.25,0.1163588,-0.0227558,0.2186688,0.3426896,-2.167624,-0.6212285,-0.3524753,0.02,-0.01,0.01,91.31999999999999
346769,154389660,0,-3.97,-0.18,8.26,0.1102482,-0.0226221,0.2127788,0.3376713,-2.166293,-0.6214586,-0.3502346,0.02,-0.01,0.01,91.31999999999999
346813,154399755,0,-3.89,-0.25,8.289999999999999,0.1092241,-0.02387912,0.2230652,0.3473495,-2.165488,-0.6213313,-0.3467709,0.02,-0.01,0.01,91.31999999999999
346852,154412179,0,-3.83,-0.32,8.34,0.1349557,-0.02140474,0.2251647,0.3470153,-2.164332,-0.6212854,-0.342656,0.02,-0.01,0.01,91.31999999999999
346897,154423113,0,-3.74,-0.42,8.359999999999999,0.1295315,-0.02493357,0.2257839,0.3445698,-2.163458,-0.6212171,-0.3387495,0.02,-0.01,0.01,91.31999999999999
346941,154433163,0,-3.72,-0.49,8.390000000000001,0.1337501,-0.02403055,0.2332851,0.3493221,-2.162718,-0.6211386,-0.3351541,0.02,-0.01,0.01,91.31999999999999
