LineNo,TimeUS,C,Roll,Pitch,Yaw,VN,VE,VD,dPD,PN,PE,PD,GX,GY,GZ,OH
375603,155243812,1,-4.89,-4.74,0.73,-0.3919099,-0.4785889,-0.2671843,-0.05735132,-10.94259,7.105593,-6.764653,-0.03,0.14,0.33,96.55
375648,155253836,1,-5.27,-4.69,0.74,-0.3875094,-0.4801027,-0.2753665,-0.06855491,-10.94725,7.09969,-6.76512,-0.03,0.14,0.33,96.55
375689,155269253,1,-5.9,-4.6,0.73,-0.3946784,-0.4936495,-0.268824,-0.06469976,-10.95416,7.090785,-6.767285,-0.03,0.14,0.33,96.55
375733,155279319,1,-6.34,-4.5,0.77,-0.3672729,-0.4878653,-0.2686018,-0.07128286,-10.95881,7.08473,-6.767118,-0.03,0.14,0.33,96.55
375778,155289678,1,-6.68,-4.42,0.74,-0.3540271,-0.491863,-0.2654741,-0.06930588,-10.96254,7.079878,-6.769719,-0.03,0.14,0.33,96.55
375823,155300810,1,-7.21,-4.38,0.76,-0.3828111,-0.5038542,-0.2539731,-0.06037579,-10.9675,7.073317,-6.769946,-0.03,0.14,0.33,96.55
375868,155311013,1,-7.66,-4.28,0.73,-0.3794026,-0.4982853,-0.2662444,-0.07375651,-10.97204,7.067295,-6.769931,-0.03,0.14,0.33,96.55
375917,155324582,1,-8.220000000000001,-4.19,0.73,-0.3891837,-0.5227612,-0.2594221,-0.07215849000000001,-10.97843,7.058128,-6.771677,-0.03,0.14,0.33,96.55
375962,155335614,1,-8.68,-4.1,0.71,-0.3693812,-0.507666,-0.2637946,-0.08248313,-10.98362,7.050485,-6.772762,-0.03,0.14,0.33,96.55
376007,155345680,1,-8.99,-4.04,0.7,-0.3621168,-0.534918,-0.2487413,-0.07381694,-10.98838,7.043451,-6.773666,-0.03,0.14,0.33,96.55
376052,155356140,1,-9.41,-3.94,0.66,-0.3752161,-0.5543042,-0.2499821,-0.08060676999999999,-10.99311,7.03642,-6.774729,-0.03,0.14,0.33,96.55
376096,155366839,1,-9.76,-3.88,0.63,-0.3700892,-0.5427878,-0.2702837,-0.1066262,-10.99714,7.030478,-6.777602,-0.03,0.14,0.33,96.55
376141,155383984,1,-10.36,-3.83,0.61,-0.3630362,-0.5558969,-0.2572825,-0.1059733,-11.00561,7.01728,-6.779441,-0.03,0.14,0.33,96.55
376186,155394443,1,-10.61,-3.81,0.57,-0.3788508,-0.5731983,-0.2458128,-0.1034947,-11.01015,7.010178,-6.779617,-0.03,0.14,0.33,96.55
376232,155405473,1,-10.85,-3.74,0.54,-0.3516191,-0.561349,-0.2661555,-0.1274054,-11.01415,7.003971,-6.782399,-0.03,0.14,0.33,96.55
376278,155416028,1,-11.08,-3.74,0.52,-0.3361084,-0.5743384,-0.2544174,-0.1181436,-11.01858,6.996785,-6.78267,-0.03,0.14,0.33,96.55
376322,155426138,1,-11.29,-3.75,0.5,-0.3425245,-0.5879403,-0.2474916,-0.1103747,-11.02289,6.989608,-6.783116,-0.03,0.14,0.34,96.55
376370,155436427,1,-11.43,-3.71,0.45,-0.3296852,-0.5816309,-0.2674284,-0.1343825,-11.02749,6.981822,-6.783932,-0.03,0.14,0.33,96.55
376416,155447441,1,-11.58,-3.79,0.43,-0.3330871,-0.6065326,-0.248053,-0.1158997,-11.03125,6.975266,-6.786822,-0.03,0.14,0.33,96.55
376461,155457816,1,-11.71,-3.78,0.4,-0.3406768,-0.6082545,-0.2558864,-0.1251284,-11.03544,6.967951,-6.787467,-0.03,0.14,0.33,96.55
376505,155468509,1,-11.78,-3.82,0.34,-0.3296366,-0.6109993,-0.2662731,-0.1386454,-11.03995,6.95991,-6.788457,-0.03,0.14,0.33,96.55
376550,155483249,1,-11.94,-3.81,0.29,-0.3342785,-0.6257247,-0.2714523,-0.144774,-11.04572,6.949368,-6.790562,-0.03,0.14,0.33,96.55
376594,155493307,1,-11.92,-3.88,0.27,-0.3364053,-0.647362,-0.2579648,-0.1293654,-11.04978,6.941788,-6.790833,-0.03,0.14,0.33,96.55
376638,155504376,1,-11.93,-3.85,0.23,-0.323219,-0.6611083,-0.2659415,-0.1348328,-11.0541,6.933506,-6.791493,-0.03,0.14,0.33,96.55
376685,155521791,1,-11.94,-3.87,0.2,-0.3264908,-0.6859241,-0.2753903,-0.1440104,-11.06202,6.91911,-6.793883,-0.02,0.14,0.33,96.55
376730,155531621,1,-11.9,-3.91,0.18,-0.3160098,-0.7030613999999999,-0.2670476,-0.1339833,-11.06757,6.909363,-6.794569,-0.02,0.14,0.33,96.55
376775,155541886,1,-11.86,-3.92,0.15,-0.3277948,-0.7286112,-0.2613263,-0.1274502,-11.07082,6.902216,-6.797248,-0.02,0.14,0.33,96.55
376825,155552250,1,-11.78,-3.91,0.11,-0.3284809,-0.7248334,-0.2763777,-0.1424214,-11.07631,6.892185,-6.798103,-0.02,0.14,0.33,96.55
376869,155563026,1,-11.67,-3.95,0.09,-0.3176799,-0.7430875,-0.2759863,-0.1423694,-11.08192,6.881692,-6.799275,-0.02,0.14,0.33,96.55
376915,155573164,1,-11.62,-3.93,0.08,-0.3280607,-0.7611359,-0.2751594,-0.144211,-11.08514,6.874218,-6.802052,-0.02,0.14,0.33,96.55
376959,155583461,1,-11.48,-3.91,0.03,-0.310642,-0.7553358999999999,-0.2992348,-0.1734497,-11.09075,6.863282,-6.803463,-0.02,0.13,0.33,96.55
377001,155594772,1,-11.35,-3.96,0.02,-0.308578,-0.7912991,-0.2810629,-0.1592059,-11.09613,6.852424,-6.805007,-0.02,0.13,0.33,96.55
377046,155604998,1,-11.27,-3.97,0.01,-0.3242688,-0.8068492,-0.2799446,-0.1620264,-11.10116,6.842264,-6.805052,-0.02,0.13,0.33,96.55
377090,155615531,1,-11.17,-3.97,359.98,-0.3018451,-0.7933247,-0.3083407,-0.1866215,-11.1046,6.833395,-6.80826,-0.02,0.13,0.33,96.55
377132,155627972,1,-11.04,-3.99,359.99,-0.3089632,-0.8312835,-0.2849009,-0.1607374,-11.11015,6.821446,-6.809086,-0.02,0.13,0.33,96.55
377177,155638237,1,-10.95,-3.99,359.97,-0.2951676,-0.8146733,-0.3058128,-0.1816727,-11.11355,6.812319,-6.812377,-0.02,0.13,0.33,96.55
377222,155648795,1,-10.86,-4.04,359.97,-0.3012013,-0.8374286,-0.2938903,-0.1678611,-11.1184,6.801897,-6.812778,-0.02,0.13,0.33,96.55
377271,155659609,1,-10.76,-4.05,359.96,-0.3176976,-0.866667,-0.2973048,-0.164627,-11.12347,6.790655,-6.8136,-0.02,0.13,0.33,96.55
377315,155669606,1,-10.7,-4.03,359.95,-0.3093573,-0.8680058,-0.3042658,-0.1712479,-11.12818,6.780126,-6.814261,-0.02,0.13,0.33,96.55
377360,155680140,1,-10.61,-4.05,359.94,-0.2914131,-0.8864265,-0.2921371,-0.1546336,-11.13149,6.770484,-6.817534,-0.02,0.13,0.33,96.55
377404,155690810,1,-10.56,-4.04,359.94,-0.3058141,-0.9173518000000001,-0.288339,-0.147807,-11.13604,6.759699,-6.818334,-0.02,0.13,0.33,96.55
377451,155704797,1,-10.51,-4,359.93,-0.2748195,-0.9213249999999999,-0.2987925,-0.1535929,-11.14169,6.745124,-6.820435,-0.02,0.13,0.33,96.55
377489,155716588,1,-10.46,-3.97,359.92,-0.2868929,-0.9208456,-0.3052988,-0.1527482,-11.14753,6.731626,-6.821089,-0.02,0.13,0.33,96.55
377531,155728273,1,-10.41,-4,359.95,-0.2741597,-0.9475236,-0.2866119,-0.1244599,-11.15328,6.718082,-6.821951,-0.02,0.13,0.33,96.55
377577,155738637,1,-10.37,-4.01,359.95,-0.2831674,-0.9547445,-0.2875561,-0.1193773,-11.15834,6.706432,-6.822283,-0.02,0.13,0.33,96.55
377622,155748600,1,-10.32,-4.02,359.96,-0.2765585,-0.9483573,-0.3008045,-0.1268712,-11.16329,6.694808,-6.822726,-0.02,0.13,0.33,96.55
377670,155758615,1,-10.21,-4.06,359.98,-0.2596127,-0.9573237,-0.2930552,-0.1152869,-11.16813,6.683208,-6.823339,-0.02,0.13,0.33,96.55
377715,155769629,1,-10.14,-4.13,359.99,-0.2580827,-0.9833821,-0.2744783,-0.09103733999999999,-11.17101,6.672704,-6.826488,-0.02,0.13,0.33,96.55
377759,155780043,1,-10.04,-4.16,0.01,-0.2518511,-0.9767405,-0.2974035,-0.1141093,-11.17586,6.660044,-6.827407,-0.02,0.13,0.33,96.55
377804,155791124,1,-9.869999999999999,-4.28,0.02,-0.2447158,-0.9909732999999999,-0.2935663,-0.1085359,-11.18032,6.648301,-6.828267,-0.02,0.13,0.33,96.55
377848,155805840,1,-9.699999999999999,-4.39,0.04,-0.2190495,-0.9823103,-0.2949579,-0.1157415,-11.18577,6.631773,-6.829743,-0.02,0.13,0.33,96.55
377893,155816613,1,-9.470000000000001,-4.56,0.05,-0.2397078,-1.00138,-0.2911123,-0.1112015,-11.18834,6.620821,-6.832999,-0.02,0.13,0.33,96.55
377938,155827522,1,-9.26,-4.71,0.08,-0.2158501,-0.9944077,-0.307339,-0.1357498,-11.19089,6.609818,-6.836306,-0.02,0.13,0.33,96.55
377982,155837991,1,-9.02,-4.89,0.12,-0.2085884,-1.014298,-0.3009621,-0.133557,-11.19505,6.597997,-6.836493,-0.02,0.13,0.32,96.55
378025,155849624,1,-8.75,-5.06,0.13,-0.2171717,-1.017294,-0.3098359,-0.1416759,-11.19946,6.584167,-6.837481,-0.02,0.13,0.32,96.55
378070,155860447,1,-8.51,-5.24,0.16,-0.1946635,-1.026563,-0.3024721,-0.131267,-11.20347,6.571317,-6.838357,-0.02,0.13,0.32,96.55
378118,155871272,1,-8.23,-5.42,0.17,-0.2117288,-1.0454,-0.3118269,-0.1430864,-11.20566,6.559941,-6.84175,-0.02,0.13,0.32,96.55
378163,155881899,1,-8.01,-5.55,0.18,-0.1968814,-1.049415,-0.3236926,-0.1584868,-11.20931,6.547964,-6.842463,-0.02,0.13,0.32,96.55
378208,155892515,1,-7.76,-5.72,0.23,-0.173718,-1.059998,-0.311157,-0.1481904,-11.21298,6.534925,-6.843606,-0.02,0.13,0.32,96.55
378257,155909895,1,-7.41,-5.98,0.25,-0.1644273,-1.069739,-0.3094546,-0.146122,-11.2181,6.51404,-6.846288,-0.02,0.13,0.32,96.55
378299,155921518,1,-7.23,-6.09,0.25,-0.1913748,-1.07836,-0.3240011,-0.1641282,-11.22219,6.498512,-6.847497,-0.02,0.13,0.32,96.55
378343,155932279,1,-7.03,-6.21,0.28,-0.17214,-1.079461,-0.3262251,-0.1643927,-11.22394,6.487731,-6.850716,-0.02,0.13,0.32,96.55
378388,155942914,1,-6.88,-6.36,0.3,-0.16736,-1.106898,-0.3141713,-0.1555122,-11.22767,6.473139,-6.850485,-0.02,0.13,0.32,96.55
378430,155953934,1,-6.78,-6.42,0.31,-0.1609048,-1.097477,-0.3311668,-0.1642788,-11.23125,6.458574,-6.850517,-0.02,0.13,0.32,96.55
378474,155964140,1,-6.64,-6.53,0.32,-0.1349629,-1.103551,-0.3292544,-0.1540789,-11.23467,6.444019,-6.85076,-0.02,0.13,0.32,96.55
378519,155974955,1,-6.51,-6.66,0.36,-0.1296757,-1.132492,-0.3218421,-0.1345954,-11.23605,6.432815,-6.854059,-0.02,0.13,0.32,96.55
378568,155985105,1,-6.4,-6.75,0.37,-0.1418028,-1.142674,-0.3304824,-0.1320558,-11.23915,6.418252,-6.854508,-0.02,0.13,0.32,96.55
378612,155995647,1,-6.34,-6.78,0.39,-0.1261567,-1.128484,-0.337713,-0.127149,-11.242,6.404756,-6.854859,-0.02,0.13,0.32,96.55
378658,156005651,1,-6.21,-6.87,0.41,-0.1049633,-1.125435,-0.3381413,-0.1187899,-11.24471,6.391373,-6.855348,-0.02,0.13,0.32,96.55
378702,156015651,1,-6.11,-6.95,0.44,-0.1039276,-1.145604,-0.3282623,-0.1033889,-11.24728,6.378036,-6.85599,-0.02,0.13,0.32,96.55
378746,156025824,1,-6.02,-7.01,0.47,-0.1139618,-1.155451,-0.3248725,-0.09641058,-11.24972,6.364707,-6.855599,-0.02,0.13,0.32,96.55
378792,156043795,1,-5.92,-7.09,0.51,-0.09893405,-1.14377,-0.3363908,-0.09447253,-11.25286,6.342216,-6.858116,-0.02,0.13,0.32,96.55
378836,156054291,1,-5.79,-7.14,0.54,-0.07327966,-1.140543,-0.3314847,-0.08665374000000001,-11.25504,6.329019,-6.8581,-0.02,0.13,0.32,96.55
378881,156064930,1,-5.69,-7.22,0.5600000000000001,-0.07312094,-1.164241,-0.321624,-0.069647,-11.25587,6.31645,-6.861686,-0.02,0.13,0.32,96.55
378926,156075294,1,-5.67,-7.26,0.59,-0.08264816,-1.156251,-0.3212624,-0.06560293,-11.25787,6.302181,-6.862061,-0.02,0.13,0.32,96.55
378974,156085942,1,-5.63,-7.23,0.62,-0.05336769,-1.15179,-0.3250366,-0.06531579999999999,-11.25966,6.289003,-6.862336,-0.02,0.13,0.32,96.55
379019,156096434,1,-5.61,-7.28,0.67,-0.03402274,-1.171202,-0.3128612,-0.05371061,-11.26136,6.274758,-6.863019,-0.02,0.13,0.32,96.55
379064,156107007,1,-5.57,-7.35,0.68,-0.04426406,-1.1809,-0.3121297,-0.05579851,-11.26286,6.261617,-6.863503,-0.02,0.13,0.32,96.55
379111,156117490,1,-5.55,-7.33,0.7,-0.0249011,-1.166881,-0.322982,-0.06766848,-11.26321,6.248631,-6.866983,-0.02,0.13,0.32,96.55
379149,156129646,1,-5.54,-7.37,0.73,-0.00324332,-1.189369,-0.2991907,-0.04862219,-11.26527,6.232522,-6.868221,-0.02,0.13,0.32,96.55
379191,156141034,1,-5.57,-7.33,0.74,-0.02147819,-1.189582,-0.313741,-0.0731793,-11.26721,6.216258,-6.868434,-0.02,0.13,0.32,96.55
379235,156151515,1,-5.59,-7.29,0.75,0.009314876,-1.178588,-0.3145985,-0.07935035999999999,-11.26722,6.20432,-6.871524,-0.02,0.13,0.32,96.55
379277,156162980,1,-5.59,-7.31,0.8,0.02590592,-1.203002,-0.3055472,-0.08069832,-11.26886,6.189239,-6.871535,-0.02,0.13,0.32,96.55
379323,156173146,1,-5.62,-7.24,0.8100000000000001,0.01838859,-1.213604,-0.3018931,-0.08307544,-11.2687,6.177234,-6.874615,-0.02,0.13,0.32,96.55
379369,156182946,1,-5.67,-7.16,0.83,0.02818349,-1.190596,-0.309749,-0.09468197,-11.27018,6.163397,-6.874445,-0.02,0.13,0.32,96.55
379417,156193236,1,-5.66,-7.09,0.86,0.04723011,-1.186297,-0.3065374,-0.09226159,-11.27146,6.148437,-6.874835,-0.02,0.13,0.32,96.55
379462,156203863,1,-5.62,-7.03,0.87,0.04168084,-1.20286,-0.3031096,-0.09088182,-11.27263,6.134781,-6.875044,-0.02,0.13,0.32,96.55
379506,156213549,1,-5.69,-6.93,0.9,0.03301567,-1.199499,-0.3012804,-0.0900984,-11.2737,6.121337,-6.875389,-0.02,0.13,0.32,96.55
379551,156224200,1,-5.71,-6.82,0.91,0.04934017,-1.17378,-0.3178744,-0.104603,-11.2732,6.109227,-6.878541,-0.02,0.13,0.32,96.55
379593,156235899,1,-5.74,-6.66,0.93,0.0788808,-1.174556,-0.3063383,-0.09382363000000001,-11.27385,6.093804,-6.879602,-0.02,0.13,0.32,96.55
379638,156246027,1,-5.75,-6.56,0.9399999999999999,0.06772739,-1.188068,-0.3044049,-0.09189383,-11.27447,6.080501,-6.880283,-0.02,0.13,0.32,96.55
379683,156256353,1,-5.75,-6.41,0.95,0.08576209,-1.180384,-0.3163668,-0.1106089,-11.27358,6.067425,-6.883672,-0.02,0.13,0.32,96.55
379724,156267958,1,-5.74,-6.28,0.98,0.115594,-1.1789,-0.3050026,-0.1062118,-11.27388,6.052975,-6.884728,-0.02,0.13,0.32,96.55
379769,156278597,1,-5.71,-6.13,0.99,0.09920457000000001,-1.212751,-0.2976674,-0.1028609,-11.27397,6.038424,-6.885352,-0.02,0.13,0.32,96.55
379814,156288562,1,-5.7,-5.97,0.98,0.097718,-1.207942,-0.3048543,-0.1118317,-11.27409,6.025141,-6.885829,-0.02,0.13,0.32,96.55
379862,156299309,1,-5.67,-5.79,0.99,0.1205931,-1.19519,-0.3051963,-0.1140256,-11.27403,6.010782,-6.886767,-0.02,0.13,0.32,96.55
379909,156309409,1,-5.62,-5.64,0.98,0.1113084,-1.218019,-0.3065261,-0.1182354,-11.27398,5.997635,-6.887531,-0.02,0.13,0.32,96.55
379950,156324908,1,-5.61,-5.31,0.97,0.1278399,-1.200605,-0.3110221,-0.1232008,-11.27416,5.978389,-6.89004,-0.02,0.13,0.32,96.55
379995,156335028,1,-5.62,-5.1,0.96,0.1255914,-1.213584,-0.3029081,-0.1182595,-11.273,5.96629,-6.893103,-0.02,0.13,0.32,96.55
380037,156346352,1,-5.62,-4.79,0.91,0.1129847,-1.19542,-0.3135738,-0.1339484,-11.27337,5.950771,-6.894816,-0.02,0.13,0.32,96.55
380081,156356697,1,-5.6,-4.56,0.91,0.1334852,-1.200439,-0.3140345,-0.1343656,-11.27388,5.937754,-6.894755,-0.02,0.13,0.32,96.55
380123,156367986,1,-5.57,-4.37,0.9,0.1426951,-1.217644,-0.3097634,-0.1266502,-11.27407,5.923538,-6.895182,-0.02,0.13,0.32,96.55
380168,156377973,1,-5.54,-4.2,0.89,0.1275892,-1.220081,-0.3218908,-0.1372917,-11.27427,5.910602,-6.895499,-0.02,0.13,0.32,96.55
380213,156388320,1,-5.46,-4.08,0.86,0.1508026,-1.206042,-0.3298491,-0.1426711,-11.27274,5.897159,-6.899025,-0.02,0.13,0.32,96.55
380257,156398301,1,-5.45,-3.95,0.87,0.1560977,-1.219716,-0.3135099,-0.1271117,-11.27284,5.884191,-6.899539,-0.02,0.13,0.32,96.55
380309,156408818,1,-5.49,-3.82,0.86,0.1447756,-1.228765,-0.3158595,-0.1303672,-11.27288,5.871249,-6.900196,-0.02,0.13,0.32,96.55
380353,156418720,1,-5.63,-3.69,0.85,0.1360936,-1.219687,-0.3211956,-0.135964,-11.27283,5.858317,-6.90097,-0.02,0.13,0.32,96.55
380397,156429230,1,-5.6,-3.55,0.84,0.1560145,-1.208716,-0.3369053,-0.1494004,-11.27127,5.844956,-6.904573,-0.02,0.13,0.32,96.55
380442,156439835,1,-5.56,-3.49,0.84,0.1533501,-1.226,-0.3241811,-0.1385551,-11.27112,5.832098,-6.905548,-0.02,0.13,0.32,96.55
380486,156454951,1,-5.57,-3.35,0.83,0.168363,-1.22978,-0.3334183,-0.148684,-11.27013,5.813011,-6.908328,-0.02,0.13,0.32,96.55
380528,156466231,1,-5.62,-3.27,0.85,0.1377678,-1.25274,-0.3225,-0.1387405,-11.26968,5.798715,-6.909912,-0.02,0.13,0.32,96.55
380574,156476549,1,-5.67,-3.17,0.82,0.1264846,-1.22573,-0.3384416,-0.1622369,-11.26813,5.785137,-6.913495,-0.02,0.13,0.32,96.55
380618,156486968,1,-5.74,-3.08,0.8,0.1403922,-1.227184,-0.3288184,-0.1624528,-11.26789,5.772155,-6.915506,-0.02,0.13,0.32,96.55
380662,156496861,1,-5.68,-3.05,0.79,0.1543048,-1.254971,-0.3262481,-0.1703611,-11.26753,5.759239,-6.917559,-0.02,0.13,0.32,96.55
380705,156507523,1,-5.73,-3.02,0.8100000000000001,0.1258457,-1.257589,-0.3300532,-0.1855266,-11.26593,5.745499,-6.921198,-0.02,0.13,0.32,96.55
380751,156518528,1,-5.86,-2.98,0.8100000000000001,0.1371422,-1.232663,-0.3246228,-0.191989,-11.26627,5.729765,-6.923663,-0.02,0.12,0.32,96.55
380795,156528461,1,-5.86,-2.88,0.8100000000000001,0.1556414,-1.231327,-0.3347245,-0.2116422,-11.26658,5.715578,-6.925823,-0.02,0.12,0.32,96.55
380839,156538996,1,-5.9,-2.89,0.8100000000000001,0.1542873,-1.248729,-0.3176787,-0.2049316,-11.26667,5.700374,-6.928378,-0.02,0.13,0.32,96.55
380883,156549664,1,-5.96,-2.84,0.8,0.1379692,-1.250103,-0.313089,-0.2086537,-11.26687,5.686309,-6.930656,-0.02,0.13,0.32,96.55
380926,156561427,1,-6.02,-2.75,0.8,0.1604455,-1.22553,-0.3280157,-0.2330955,-11.26676,5.669829,-6.933736,-0.02,0.13,0.32,96.55
380972,156575580,1,-6.02,-2.74,0.76,0.1333299,-1.252718,-0.3245366,-0.2411428,-11.26622,5.650945,-6.937498,-0.02,0.13,0.32,96.55
381017,156586108,1,-6.13,-2.7,0.78,0.1569256,-1.236003,-0.3363257,-0.2659184,-11.26601,5.635819,-6.942699,-0.02,0.13,0.33,96.55
381062,156596956,1,-6.2,-2.72,0.78,0.1612559,-1.249961,-0.3256044,-0.2709171,-11.26586,5.62196,-6.94757,-0.02,0.13,0.33,96.55
381106,156607453,1,-6.17,-2.72,0.78,0.1448991,-1.285625,-0.3203701,-0.2891723,-11.2642,5.608072,-6.951221,-0.02,0.13,0.33,96.55
381150,156617925,1,-6.18,-2.72,0.75,0.146952,-1.290278,-0.3319565,-0.3179552,-11.26396,5.594244,-6.95597,-0.02,0.13,0.32,96.55
381198,156628233,1,-6.34,-2.67,0.74,0.1648865,-1.268519,-0.3305281,-0.3393959,-11.2622,5.580164,-6.95963,-0.02,0.13,0.32,96.55
381243,156638923,1,-6.52,-2.67,0.72,0.1764383,-1.2534,-0.318293,-0.347166,-11.26183,5.566174,-6.964293,-0.02,0.13,0.32,96.55
381287,156649608,1,-6.64,-2.7,0.72,0.1626235,-1.275108,-0.3215458,-0.3725897,-11.2612,5.550999,-6.969185,-0.02,0.13,0.32,96.55
381332,156659984,1,-6.71,-2.69,0.6899999999999999,0.1554882,-1.297153,-0.3151143,-0.3868736,-11.26043,5.535791,-6.974014,-0.02,0.13,0.32,96.55
381374,156671774,1,-6.74,-2.72,0.65,0.1783479,-1.295258,-0.3146807,-0.4057706,-11.25955,5.52062,-6.979085,-0.02,0.13,0.32,96.55
381415,156683482,1,-6.82,-2.81,0.64,0.1791877,-1.311172,-0.3141801,-0.4243782,-11.2584,5.504162,-6.984361,-0.02,0.13,0.33,96.55
381460,156693473,1,-6.92,-2.82,0.58,0.1714232,-1.316328,-0.3070446,-0.4297186,-11.25658,5.491134,-6.987489,-0.02,0.13,0.33,96.55
381504,156704913,1,-7.11,-2.83,0.55,0.1951408,-1.286135,-0.3070013,-0.4412393,-11.25552,5.476019,-6.992246,-0.02,0.13,0.32,96.55
381545,156715512,1,-7.25,-2.94,0.54,0.2042376,-1.273295,-0.3023778,-0.4500398,-11.25566,5.460023,-6.997753,-0.02,0.12,0.33,96.55
381590,156726047,1,-7.39,-2.98,0.5,0.1811873,-1.29341,-0.2804871,-0.4385799,-11.25578,5.44419,-7.003159,-0.02,0.12,0.33,96.55
381639,156736445,1,-7.38,-3.06,0.43,0.1755179,-1.313949,-0.2716618,-0.4384791,-11.256,5.429575,-7.008109,-0.02,0.12,0.33,96.55
381684,156747471,1,-7.42,-3.18,0.4,0.1842088,-1.326704,-0.2782734,-0.4569187,-11.25393,5.415187,-7.011109,-0.02,0.12,0.33,96.55
381729,156757976,1,-7.46,-3.33,0.35,0.1947812,-1.335632,-0.2560573,-0.4428977,-11.25395,5.40051,-7.015834,-0.02,0.12,0.33,96.55
381773,156768614,1,-7.55,-3.41,0.3,0.183329,-1.335188,-0.2542571,-0.450127,-11.25371,5.384455,-7.020655,-0.02,0.13,0.33,96.55
381815,156780237,1,-7.8,-3.47,0.26,0.1783515,-1.325331,-0.248143,-0.4531254,-11.25332,5.367433,-7.026735,-0.02,0.13,0.33,96.55
381856,156792048,1,-7.98,-3.62,0.2,0.201696,-1.313505,-0.247288,-0.4663315,-11.2529,5.351526,-7.032379,-0.02,0.13,0.33,96.55
381901,156802598,1,-8.199999999999999,-3.75,0.16,0.1897197,-1.32652,-0.2223687,-0.4551889,-11.25248,5.335489,-7.037827,-0.02,0.13,0.33,96.55
381946,156812863,1,-8.199999999999999,-3.83,0.11,0.1640845,-1.362236,-0.2292503,-0.4695774,-11.25075,5.322146,-7.040052,-0.02,0.13,0.33,96.55
381990,156823032,1,-8.32,-3.95,0.05,0.153355,-1.382218,-0.2202982,-0.4666611,-11.25058,5.307471,-7.04497,-0.02,0.13,0.33,96.55
382036,156833789,1,-8.52,-3.98,0,0.1786219,-1.361272,-0.2046476,-0.4541687,-11.25018,5.29146,-7.049891,-0.02,0.13,0.33,96.55
382085,156843654,1,-8.800000000000001,-4.09,359.96,0.187371,-1.342696,-0.1999684,-0.4506696,-11.24987,5.276787,-7.054451,-0.02,0.13,0.33,96.55
382130,156854135,1,-8.970000000000001,-4.14,359.9,0.1904584,-1.363159,-0.1892817,-0.4433811,-11.24953,5.262201,-7.058784,-0.02,0.13,0.33,96.55
382175,156864491,1,-9.050000000000001,-4.22,359.82,0.1610674,-1.38269,-0.1947155,-0.4535901,-11.24764,5.247003,-7.060843,-0.02,0.13,0.33,96.55
382219,156874440,1,-9,-4.36,359.8,0.1517214,-1.413984,-0.163066,-0.4208523,-11.24722,5.232256,-7.065009,-0.02,0.13,0.33,96.55
382264,156884486,1,-9.09,-4.42,359.75,0.1643234,-1.400167,-0.1781531,-0.4315699,-11.24553,5.218453,-7.066712,-0.02,0.13,0.33,96.55
382308,156894508,1,-9.48,-4.46,359.66,0.1833926,-1.364401,-0.1659296,-0.4218077,-11.24505,5.203648,-7.07315,-0.02,0.12,0.33,96.55
382349,156907037,1,-9.57,-4.59,359.61,0.1643162,-1.402059,-0.1457124,-0.4125061,-11.24402,5.184721,-7.079785,-0.02,0.12,0.33,96.55
382392,156918022,1,-9.720000000000001,-4.65,359.52,0.1453474,-1.410085,-0.1494068,-0.4249017,-11.24431,5.169819,-7.085547,-0.02,0.12,0.33,96.55
382434,156928984,1,-9.93,-4.77,359.46,0.164638,-1.431974,-0.1406509,-0.429245,-11.24439,5.153354,-7.091229,-0.02,0.12,0.33,96.55
382479,156938963,1,-9.85,-4.86,359.41,0.1774,-1.44567,-0.1257814,-0.4254999,-11.24438,5.137285,-7.09659,-0.02,0.12,0.33,96.55
382527,156949688,1,-9.94,-4.96,359.32,0.1593744,-1.456124,-0.1295929,-0.4419602,-11.24442,5.122365,-7.101544,-0.02,0.13,0.33,96.55
382573,156960866,1,-10.13,-5.05,359.25,0.1517047,-1.455488,-0.1125006,-0.4397632,-11.24266,5.106391,-7.102874,-0.02,0.13,0.33,96.55
382617,156971044,1,-10.32,-5.1,359.17,0.1760696,-1.447982,-0.1032866,-0.4388056,-11.24251,5.089889,-7.107558,-0.02,0.13,0.33,96.55
382662,156981145,1,-10.42,-5.21,359.1,0.1693212,-1.465,-0.09416326999999999,-0.4259541,-11.24243,5.074769,-7.111952,-0.02,0.12,0.33,96.55
382703,156996753,1,-10.52,-5.29,358.99,0.1488626,-1.470699,-0.07867818,-0.4111898,-11.24172,5.052294,-7.11647,-0.02,0.12,0.33,96.55
382748,157006822,1,-10.55,-5.36,358.9,0.162059,-1.479919,-0.06808293999999999,-0.4013182,-11.24167,5.037139,-7.12273,-0.02,0.13,0.33,96.55
382793,157016823,1,-10.51,-5.44,358.82,0.1645154,-1.50537,-0.06193373,-0.4014935,-11.24155,5.021962,-7.128644,-0.02,0.13,0.33,96.55
382837,157027367,1,-10.54,-5.5,358.72,0.1363723,-1.516356,-0.05996326,-0.4150193,-11.23993,5.005513,-7.129328,-0.02,0.13,0.33,96.55
382882,157037953,1,-10.63,-5.54,358.64,0.1350434,-1.507298,-0.04255295,-0.4045594,-11.23982,4.990195,-7.134845,-0.02,0.12,0.33,96.55
382931,157048367,1,-10.66,-5.57,358.55,0.1546533,-1.502123,-0.04804996,-0.4179722,-11.23947,4.973122,-7.140171,-0.02,0.13,0.33,96.55
