LineNo,TimeUS,I,GyrX,GyrY,GyrZ,AccX,AccY,AccZ,EG,EA,T,GH,AH,GHz,AHz
266164,184370457,2,0.0004126924,0.001413798,0.002524802,0.1325906,0.1640646,-9.849993,0,0,38.78968,1,1,7744,3872
266203,184373632,2,0.002426191,-0.0002835554,0.002598324,0.1360932,0.1628639,-9.844587000000001,0,0,38.78972,1,1,7744,3872
266206,184375940,2,0.003416986,-0.001596225,0.003073327,0.1399547,0.1592881,-9.840883,0,0,38.78978,1,1,7744,3872
266209,184377675,2,0.002121704,-0.001844213,0.003546069,0.141809,0.1553265,-9.84041,0,0,38.78982,1,1,7744,3872
266212,184380501,2,-0.0007744618,-0.002225115,0.005302481,0.1411966,0.1450879,-9.834619999999999,0,0,38.7899,1,1,7744,3872
266247,184383094,2,-0.000663765,-0.003467767,0.006278109,0.1385004,0.1331505,-9.828768,0,0,38.78995,1,1,7744,3872
266251,184385973,2,-0.0004225881,-0.004112316,0.005849229,0.1373357,0.1273624,-9.831087,0,0,38.78997,1,1,7744,3872
266254,184388065,2,-0.001540908,-0.003145177,0.005222444,0.1369958,0.1232498,-9.834486,0,0,38.78998,1,1,7744,3872
266257,184390125,2,-0.004058108,-0.001547038,0.004809918,0.1351778,0.1158679,-9.836681,0,0,38.79001,1,1,7744,3872
266292,184392838,2,-0.003606875,-0.001092876,0.005116671,0.1331062,0.1117339,-9.837007,0,0,38.79005,1,1,7744,3872
266295,184395384,2,-0.001881392,-0.001878554,0.00686511,0.1301344,0.1101616,-9.841699,0,0,38.7901,1,1,7744,3872
266298,184398369,2,-0.001954629,-0.00199617,0.007934076999999999,0.1283805,0.109822,-9.844741000000001,0,0,38.79013,1,1,7744,3872
266301,184400653,2,-0.003543553,-0.002019706,0.008483799,0.1266672,0.1100402,-9.844505,0,0,38.79017,1,1,7744,3872
266336,184403939,2,-0.002889761,-0.002740138,0.007632874,0.1252263,0.1120906,-9.839584,0,0,38.79018,1,1,7744,3872
266340,184405853,2,-0.002277988,-0.003331033,0.007156169,0.1241872,0.1145091,-9.838649999999999,0,0,38.79017,1,1,7744,3872
266343,184408279,2,-0.002523804,-0.003719029,0.006396643,0.1218783,0.1208127,-9.846626000000001,0,0,38.79013,1,1,7744,3872
266346,184411937,2,-0.004165241,-0.00292741,0.006186785,0.1206667,0.1258728,-9.852563999999999,0,0,38.79012,1,1,7744,3872
266383,184415636,2,-0.003431484,-0.003528286,0.006099089,0.1182491,0.1368167,-9.855145,0,0,38.79006,1,1,7744,3872
266386,184417222,2,-0.001897858,-0.002731252,0.005382031,0.1145422,0.1465431,-9.859014999999999,0,0,38.79,1,1,7744,3872
266389,184419957,2,-0.002083377,-0.0008958213,0.004356855,0.1120776,0.1528091,-9.864997000000001,0,0,38.78996,1,1,7744,3872
266392,184423314,2,-0.002282498,0.001235851,0.003635099,0.1113945,0.1616372,-9.869633,0,0,38.78992,1,1,7744,3872
266429,184426106,2,-0.0001904098,0.001221988,0.003237087,0.1103393,0.1658332,-9.869543,0,0,38.78986,1,1,7744,3872
266433,184428543,2,0.001916824,0.001209816,0.003599578,0.1086181,0.1704679,-9.873887,0,0,38.78981,1,1,7744,3872
266436,184437007,2,0.004707776,0.0003112092,0.002844906,0.1055572,0.1752778,-9.860616,0,0,38.7897,1,1,7744,3872
266472,184439886,2,0.005470231,-0.0005374074,0.003385837,0.1058156,0.172814,-9.856987,0,0,38.7897,1,1,7744,3872
266476,184442937,2,0.003314853,0.0001933125,0.00500167,0.1082088,0.165291,-9.855532,0,0,38.78971,1,1,7744,3872
266479,184445322,2,0.002087499,0.001345146,0.005231903,0.1117263,0.1587027,-9.852596999999999,0,0,38.78973,1,1,7744,3872
266482,184447620,2,0.003356532,0.001019655,0.002394667,0.1170045,0.1475369,-9.844982,0,0,38.78975,1,1,7744,3872
266517,184450320,2,0.003968964,0.0005485608,-0.001104154,0.1211595,0.1374907,-9.844203,0,0,38.78975,1,1,7744,3872
266520,184453229,2,0.002577271,0.001124617,-0.0016289,0.122716,0.1323114,-9.846909999999999,0,0,38.78975,1,1,7744,3872
266523,184455833,2,0.0001838548,0.001347963,-0.002587264,0.1235628,0.1263634,-9.845269,0,0,38.78975,1,1,7744,3872
266526,184458130,2,0.0002706758,0.0006411647,-0.003104803,0.1229616,0.1227753,-9.842737,0,0,38.78973,1,1,7744,3872
266561,184460848,2,0.001250264,0.0005128817,-0.003875852,0.1217866,0.117442,-9.844882,0,0,38.78971,1,1,7744,3872
266565,184463452,2,-6.217924000000001e-05,0.0009933674999999999,-0.004367739,0.1215907,0.1141824,-9.847882,0,0,38.7897,1,1,7744,3872
266568,184466409,2,-0.000478123,0.001363238,-0.004291179,0.1217401,0.1124539,-9.847799,0,0,38.78971,1,1,7744,3872
266571,184468685,2,0.0009090306,0.001432811,-0.004667091,0.1216114,0.1110799,-9.841606000000001,0,0,38.78974,1,1,7744,3872
266606,184471901,2,0.003258878,0.00069531,-0.005510166,0.1211246,0.112867,-9.837005,0,0,38.78975,1,1,7744,3872
266610,184473930,2,0.002257785,0.001260551,-0.005303203,0.1200988,0.1162033,-9.836589999999999,0,0,38.78975,1,1,7744,3872
266613,184476606,2,1.751755e-05,0.002537846,-0.005248627,0.1175617,0.1223062,-9.832299000000001,0,0,38.78977,1,1,7744,3872
266620,184479349,2,0.0002065958,0.002613629,-0.004962511,0.1161076,0.1274353,-9.828125,0,0,38.7898,1,1,7744,3872
266655,184482366,2,0.001253941,0.0009453304,-0.005299927,0.1154157,0.1370587,-9.831313,0,0,38.78986,1,1,7744,3872
266658,184484915,2,0.0007347856,0.0005812087,-0.006127632,0.115597,0.145738,-9.842038000000001,0,0,38.78992,1,1,7744,3872
266661,184486792,2,0.000424967,0.001090971,-0.005845611,0.1163891,0.1499384,-9.847674,0,0,38.78994,1,1,7744,3872
266664,184489799,2,0.0008196997,0.0007477467,-0.004863809,0.11698,0.1534425,-9.848343,0,0,38.78998,1,1,7744,3872
266699,184492355,2,0.0037187,0.0001292626,-0.005378317,0.1173814,0.1545365,-9.849396,0,0,38.79002,1,1,7744,3872
266703,184495342,2,0.004041468,0.0003303369,-0.005257308,0.1178619,0.1558719,-9.853254,0,0,38.79006,1,1,7744,3872
266706,184497988,2,0.004183879,0.001708529,-0.003480708,0.1212729,0.1570742,-9.857234,0,0,38.79015,1,1,7744,3872
266709,184499850,2,0.004902599,0.001564864,-0.003149642,0.1230732,0.1568013,-9.857844,0,0,38.7902,1,1,7744,3872
266744,184502433,2,0.005786968,0.0001955354,-0.002108593,0.1256508,0.1535097,-9.862470999999999,0,0,38.79029,1,1,7744,3872
266747,184505166,2,0.005705578,-0.0004661519,-0.001113685,0.1276853,0.1490161,-9.866543999999999,0,0,38.79036,1,1,7744,3872
266750,184507807,2,0.00321515,-0.001185395,-0.00130825,0.1315203,0.1393319,-9.866887999999999,0,0,38.79046,1,1,7744,3872
266753,184510484,2,0.001905156,-0.001341949,-0.001494174,0.133276,0.1317807,-9.864217,0,0,38.79051,1,1,7744,3872
266788,184513344,2,0.001830885,-0.001971842,-0.001449948,0.1338391,0.1182478,-9.863960000000001,0,0,38.79063,1,1,7744,3872
266792,184515933,2,0.001094357,-0.002312416,-0.0004263541,0.1327896,0.1126897,-9.867775999999999,0,0,38.7907,1,1,7744,3872
266795,184519186,2,-0.001632978,-0.0007757348,0.0009274241,0.1312675,0.1060551,-9.872887,0,0,38.79077,1,1,7744,3872
266798,184522147,2,-0.002341952,-0.0005994732,0.001602647,0.1302132,0.1032686,-9.873569,0,0,38.79079,1,1,7744,3872
266801,184523390,2,-0.002547739,-0.001911377,0.0006181937,0.1301107,0.1026693,-9.874431,0,0,38.79084,1,1,7744,3872
266836,184526069,2,-0.003063218,-0.001686345,0.000264705,0.1303956,0.1042518,-9.876201,0,0,38.79087,1,1,7744,3872
266839,184528700,2,-0.004156047,-0.000690872,0.0004037167,0.1305366,0.1064165,-9.877566,0,0,38.79089,1,1,7744,3872
266842,184531292,2,-0.004692064,-3.84667e-05,0.002033037,0.1294042,0.1094454,-9.874825,0,0,38.79093,1,1,7744,3872
266845,184534049,2,-0.003913367,-0.0005504701,0.001876354,0.1285702,0.1125223,-9.872695,0,0,38.79096,1,1,7744,3872
266880,184537607,2,-0.002233776,-0.0008888385,0.002087636,0.128349,0.1201614,-9.872114,0,0,38.791,1,1,7744,3872
266884,184539394,2,-0.002745175,8.692831e-05,0.002676818,0.1274461,0.1309006,-9.871065,0,0,38.79104,1,1,7744,3872
266887,184541725,2,-0.002895322,0.0007323459,0.00296303,0.1261282,0.1378096,-9.867474,0,0,38.79106,1,1,7744,3872
266890,184543938,2,-0.001035099,0.0003443433,0.003606244,0.1246052,0.1472535,-9.859159999999999,0,0,38.79111,1,1,7744,3872
266925,184547077,2,-0.0004512219,0.0006677814,0.004247909,0.1236367,0.1542786,-9.854977999999999,0,0,38.79112,1,1,7744,3872
266929,184549749,2,-0.00150878,0.001648775,0.005666811,0.1224205,0.1633427,-9.848741,0,0,38.79113,1,1,7744,3872
266932,184551648,2,-0.001621618,0.002349573,0.006450878,0.1221628,0.1674006,-9.843398000000001,0,0,38.79115,1,1,7744,3872
266936,184554065,2,-0.0005847919,0.002811121,0.006340025,0.122721,0.1700635,-9.839718,0,0,38.79119,1,1,7744,3872
266971,184557005,2,0.0001576062,0.002557559,0.006317284,0.1245251,0.1716506,-9.837410999999999,0,0,38.79122,1,1,7744,3872
266974,184560086,2,0.0005302689,0.002034164,0.006512592,0.1288792,0.17328,-9.834381,0,0,38.79128,1,1,7744,3872
266977,184562310,2,-5.221354e-05,0.001834076,0.006271714,0.1309894,0.1721654,-9.833432,0,0,38.79131,1,1,7744,3872
266980,184564043,2,-3.960963e-05,0.002404708,0.005666029,0.133136,0.1652057,-9.830264,0,0,38.79138,1,1,7744,3872
267015,184566708,2,0.0005391264,0.002099043,0.005381798,0.1343354,0.1591991,-9.829254000000001,0,0,38.79143,1,1,7744,3872
267019,184569143,2,0.0004815809,0.0009796416,0.005897534,0.1347066,0.1505024,-9.830576000000001,0,0,38.79149,1,1,7744,3872
267022,184572402,2,-0.0001743757,0.001003879,0.005901226,0.1345225,0.1436735,-9.831734000000001,0,0,38.79154,1,1,7744,3872
267025,184574786,2,-0.0006265881,0.001648978,0.006364999,0.1347856,0.1327685,-9.831213999999999,0,0,38.79163,1,1,7744,3872
267060,184577378,2,-0.0004999212,0.001991085,0.005482445,0.1342299,0.1215355,-9.830887000000001,0,0,38.79168,1,1,7744,3872
267063,184580277,2,-0.0007282936,0.001259658,0.004798166,0.1357391,0.1118285,-9.833410000000001,0,0,38.79173,1,1,7744,3872
267070,184583569,2,-0.001314308,0.001116662,0.004306185,0.1372775,0.1076051,-9.836092000000001,0,0,38.79177,1,1,7744,3872
267073,184585576,2,-0.001959052,0.001273072,0.003687219,0.1374388,0.1028905,-9.837869,0,0,38.79185,1,1,7744,3872
267108,184588288,2,-0.001675479,0.0006021096,0.002882011,0.1366162,0.1013775,-9.837402000000001,0,0,38.7919,1,1,7744,3872
267112,184590891,2,-0.001621274,0.0005604922,0.002458242,0.1356838,0.1023004,-9.837593999999999,0,0,38.79193,1,1,7744,3872
267115,184593395,2,-0.003128775,0.0005963039,0.001537242,0.1336964,0.1059132,-9.839551,0,0,38.79197,1,1,7744,3872
267118,184596370,2,-0.003330112,0.0005962235,0.001539093,0.1337128,0.1103386,-9.841208,0,0,38.79199,1,1,7744,3872
267153,184599569,2,-0.002743368,-0.0003679877,0.001232876,0.1324954,0.1226632,-9.847319000000001,0,0,38.79203,1,1,7744,3872
267157,184601536,2,-0.00241758,-0.0003602782,0.0004172899,0.1312176,0.1313515,-9.852460000000001,0,0,38.79205,1,1,7744,3872
267160,184604082,2,-0.002554432,-5.374038e-05,4.984877e-05,0.1310617,0.1441338,-9.859366,0,0,38.79208,1,1,7744,3872
267163,184606917,2,-0.001811327,-0.0007404689,0.0003953791,0.1325307,0.150885,-9.861666,0,0,38.79211,1,1,7744,3872
267198,184609929,2,0.00158763,-0.001071676,-0.0004252692,0.1341306,0.159278,-9.864048,0,0,38.79214,1,1,7744,3872
267201,184612717,2,0.002876496,-0.0008260318999999999,-0.00134637,0.1349539,0.164549,-9.867889999999999,0,0,38.79213,1,1,7744,3872
267206,184614923,2,0.001898461,-0.0004550048,-0.0009399550999999999,0.1363536,0.1676544,-9.868957,0,0,38.79211,1,1,7744,3872
267209,184617120,2,0.001672081,-0.0005054613,-8.028568e-05,0.1389376,0.1707058,-9.867314,0,0,38.79209,1,1,7744,3872
267244,184623288,2,0.003578332,-0.0003417468,-0.0008618287000000001,0.1427616,0.1699942,-9.861266000000001,0,0,38.79206,1,1,7744,3872
267248,184625584,2,0.00374529,0.000399602,-0.001298845,0.1447909,0.1663691,-9.855212,0,0,38.79205,1,1,7744,3872
267251,184627802,2,0.003488891,-0.0003966641,-0.002116634,0.1474143,0.1642219,-9.849216,0,0,38.79204,1,1,7744,3872
267286,184631474,2,0.004842019,-0.003309564,-0.00353693,0.1506705,0.1586746,-9.841089999999999,0,0,38.79202,1,1,7744,3872
267289,184636410,2,0.00436368,-0.00166263,-0.003664499,0.1448569,0.1420409,-9.837414000000001,0,0,38.79204,1,1,7744,3872
267293,184638672,2,0.003943936,-0.001322553,-0.002838579,0.1413539,0.134951,-9.839095,0,0,38.79204,1,1,7744,3872
267328,184642019,2,0.002929238,-0.001865387,-0.003612665,0.1363085,0.1253515,-9.846674999999999,0,0,38.79205,1,1,7744,3872
267331,184643859,2,0.002382349,-0.002044804,-0.004097888,0.1336685,0.1179565,-9.854692,0,0,38.79205,1,1,7744,3872
267334,184647017,2,0.001780571,-0.001916515,-0.004303758,0.1309691,0.1080325,-9.864509,0,0,38.79206,1,1,7744,3872
267337,184648534,2,0.0006542705,-0.00193202,-0.004785633,0.1303964,0.1038172,-9.868745000000001,0,0,38.79206,1,1,7744,3872
267372,184651374,2,-0.0004944623,-0.002316164,-0.004340853,0.1299538,0.1018564,-9.871812,0,0,38.79208,1,1,7744,3872
267375,184654209,2,-0.0004067282,-0.002572206,-0.003999709,0.1277638,0.1007298,-9.874536000000001,0,0,38.79209,1,1,7744,3872
267378,184656146,2,-0.0001807761,-0.002257632,-0.003655586,0.1260334,0.1016842,-9.875143,0,0,38.79208,1,1,7744,3872
267382,184659282,2,-0.0003840705,-0.001131906,-0.003278737,0.1244975,0.1043013,-9.874361,0,0,38.79206,1,1,7744,3872
267417,184661940,2,-0.0006714348,-0.0001954936,-0.003412882,0.1226991,0.1108556,-9.869859999999999,0,0,38.79205,1,1,7744,3872
267420,184664561,2,-0.000228564,-0.0007862268,-0.00377273,0.122498,0.1198688,-9.865008,0,0,38.79203,1,1,7744,3872
267423,184667094,2,-0.0003371814,-0.000677041,-0.00368972,0.1221264,0.1258328,-9.862256,0,0,38.79202,1,1,7744,3872
267427,184669553,2,-0.001186656,-0.0008785971,-0.003653449,0.1206236,0.1335798,-9.855877,0,0,38.79201,1,1,7744,3872
267462,184672530,2,-0.0008086665,-0.0004074347,-0.002923204,0.1178469,0.1387301,-9.847554000000001,0,0,38.79199,1,1,7744,3872
267465,184674877,2,0.0001296912,0.0001698269,-0.002916721,0.1159832,0.142535,-9.845178000000001,0,0,38.79198,1,1,7744,3872
267469,184677289,2,0.0004276116,0.000938234,-0.002248961,0.1155153,0.1477993,-9.846087000000001,0,0,38.79197,1,1,7744,3872
267472,184680292,2,0.0006793025,0.001680634,-0.001665414,0.1158623,0.1490092,-9.846405000000001,0,0,38.79196,1,1,7744,3872
267507,184683148,2,0.001960922,0.001480944,0.0006795347,0.1172225,0.1506355,-9.846377,0,0,38.79196,1,1,7744,3872
267510,184685407,2,0.003097405,0.00116072,0.00252901,0.1183135,0.1488829,-9.846916999999999,0,0,38.79198,1,1,7744,3872
267517,184688055,2,0.003402092,0.0008098975,0.00312322,0.1190199,0.1466546,-9.847993000000001,0,0,38.79199,1,1,7744,3872
267522,184690823,2,0.00182341,0.001775429,0.003727117,0.1204575,0.1429152,-9.849149000000001,0,0,38.79201,1,1,7744,3872
267557,184693394,2,0.001957438,0.002545724,0.003650676,0.1232297,0.1380879,-9.846323999999999,0,0,38.79205,1,1,7744,3872
267560,184696184,2,0.002599683,0.002503195,0.003127955,0.1248324,0.1343734,-9.84446,0,0,38.79206,1,1,7744,3872
267563,184699072,2,0.002120164,0.002291391,0.003418684,0.126314,0.1294691,-9.84356,0,0,38.7921,1,1,7744,3872
267566,184700956,2,0.001285709,0.001934283,0.005026567,0.1276805,0.1263147,-9.842864000000001,0,0,38.79211,1,1,7744,3872
267601,184703955,2,-0.0003465993,0.0009996961,0.006323717,0.1277232,0.1211082,-9.840693999999999,0,0,38.79214,1,1,7744,3872
267604,184705904,2,-0.001159345,0.0007351586,0.006328881,0.1264249,0.1173742,-9.839556999999999,0,0,38.79215,1,1,7744,3872
267607,184708519,2,-0.00187965,0.0009252228,0.005559939,0.1246168,0.1135138,-9.838450999999999,0,0,38.79216,1,1,7744,3872
267611,184711502,2,-0.001606246,0.001516389,0.004697929,0.1229639,0.1121615,-9.837966,0,0,38.79215,1,1,7744,3872
267646,184714389,2,-0.0006598037,0.001896753,0.0040862,0.1202197,0.1124477,-9.838305,0,0,38.79211,1,1,7744,3872
267649,184717314,2,-0.0008184133,0.001923007,0.004118526,0.1181498,0.1142823,-9.839270000000001,0,0,38.79207,1,1,7744,3872
267652,184719451,2,-0.002175521,0.001615685,0.005088354,0.1162475,0.1181446,-9.843921999999999,0,0,38.79199,1,1,7744,3872
267655,184721473,2,-0.003184242,0.001261374,0.005249768,0.1159008,0.1211189,-9.848304000000001,0,0,38.79196,1,1,7744,3872
267690,184724722,2,-0.003463656,0.001652439,0.005252969,0.1175109,0.126703,-9.852992,0,0,38.79191,1,1,7744,3872
267693,184726552,2,-0.003680521,0.00188568,0.00493237,0.1196559,0.1308437,-9.854077,0,0,38.79188,1,1,7744,3872
267696,184730526,2,-0.003444905,0.001263724,0.005127106,0.1218866,0.138594,-9.85605,0,0,38.79181,1,1,7744,3872
267700,184732076,2,-0.002977449,0.0009858815,0.005749668,0.1225773,0.1443963,-9.857201999999999,0,0,38.79175,1,1,7744,3872
267735,184735891,2,-0.001992776,0.0005390868,0.005707215,0.1228548,0.1532142,-9.857169000000001,0,0,38.79169,1,1,7744,3872
267738,184737392,2,-0.0005056029000000001,0.0008922521,0.004920772,0.1234346,0.1613836,-9.85599,0,0,38.79165,1,1,7744,3872
267741,184740001,2,0.0002303934,0.0008531801,0.004674507,0.1241963,0.1655594,-9.857905000000001,0,0,38.79161,1,1,7744,3872
267744,184742725,2,9.801034e-05,0.0008804350000000001,0.005105883,0.1261143,0.1667021,-9.860464,0,0,38.79153,1,1,7744,3872
267779,184745071,2,8.302840999999999e-05,0.0007498074,0.005350777,0.1262186,0.164035,-9.858755,0,0,38.79148,1,1,7744,3872
267782,184747850,2,0.0004009535,0.0007089669,0.005223882,0.1265104,0.1599694,-9.854487000000001,0,0,38.79144,1,1,7744,3872
267785,184750284,2,0.001594402,0.0002345707,0.004074883,0.1271017,0.1539745,-9.847683,0,0,38.79137,1,1,7744,3872
267789,184753330,2,0.001975007,-0.0001734262,0.003986249,0.1272627,0.1502136,-9.845001999999999,0,0,38.79134,1,1,7744,3872
267824,184756148,2,0.0009701424,-0.001520714,0.003654499,0.1265334,0.1437399,-9.842022,0,0,38.79128,1,1,7744,3872
267827,184759363,2,0.0003796011,-0.001358882,0.002801503,0.1252545,0.1376629,-9.841234999999999,0,0,38.79122,1,1,7744,3872
267830,184760963,2,0.0006798233,-0.0008952021,0.002307855,0.1249759,0.1346557,-9.841351,0,0,38.79118,1,1,7744,3872
267834,184763503,2,0.0009629097,-0.0005009328,0.001688973,0.1253908,0.1313478,-9.843133,0,0,38.79115,1,1,7744,3872
267869,184766644,2,0.0001320314,-0.0006784382,-0.000516,0.1257982,0.1268115,-9.848022,0,0,38.79113,1,1,7744,3872
267872,184768883,2,-0.0001487962,-0.00102672,-0.001009937,0.1251526,0.1232011,-9.850152,0,0,38.79112,1,1,7744,3872
267875,184770910,2,5.066114e-05,-0.001282568,-0.0013122,0.1236421,0.1192881,-9.850327999999999,0,0,38.79112,1,1,7744,3872
267879,184773558,2,0.0002718781,-0.002085688,-0.001542513,0.1225751,0.1158734,-9.851597999999999,0,0,38.79112,1,1,7744,3872
267914,184775928,2,-0.0007340836000000001,-0.001987178,-0.001376242,0.1224486,0.1156207,-9.854075,0,0,38.79112,1,1,7744,3872
267917,184779222,2,-0.001090158,-0.002183505,-0.001343625,0.1235329,0.1157764,-9.855831,0,0,38.79113,1,1,7744,3872
267920,184781627,2,-0.001168582,-0.002304001,-0.001654639,0.1249921,0.1160511,-9.854986,0,0,38.79115,1,1,7744,3872
267924,184783487,2,-0.0008192546,-0.001493896,-0.00391741,0.1249058,0.1168562,-9.853612,0,0,38.79118,1,1,7744,3872
267959,184785927,2,-0.0009115403,-0.001120976,-0.004349882,0.122889,0.1201681,-9.851317999999999,0,0,38.7912,1,1,7744,3872
267962,184788858,2,-0.0009876764,-0.001435853,-0.004169005,0.1215373,0.1239901,-9.850128,0,0,38.79121,1,1,7744,3872
267969,184792301,2,-0.0001750532,-0.001056649,-0.004890215,0.1179715,0.1304474,-9.849061000000001,0,0,38.79123,1,1,7744,3872
267973,184794259,2,0.0004935369,-0.0004247287,-0.004828537,0.1154287,0.1355921,-9.849696,0,0,38.79124,1,1,7744,3872
268008,184797103,2,0.0005189887,0.001283404,-0.003252373,0.1144445,0.1467667,-9.851865999999999,0,0,38.79127,1,1,7744,3872
268011,184799826,2,-0.0001424624,0.001458088,-0.00340252,0.1162337,0.151557,-9.853268999999999,0,0,38.79128,1,1,7744,3872
268014,184802619,2,0.0003840679,0.002011066,-0.003730384,0.1213499,0.1559621,-9.850994999999999,0,0,38.79128,1,1,7744,3872
268018,184805061,2,0.001272209,0.001807144,-0.003915733,0.1247857,0.1587199,-9.849224,0,0,38.79128,1,1,7744,3872
268053,184807597,2,0.001437951,0.001708269,-0.002906593,0.1277493,0.1606224,-9.846474000000001,0,0,38.79126,1,1,7744,3872
268056,184810100,2,0.001816543,0.001903793,-0.003125238,0.1300021,0.1606912,-9.841004999999999,0,0,38.79125,1,1,7744,3872
268059,184813273,2,0.001842172,0.001853005,-0.003189922,0.1318604,0.1588848,-9.838149,0,0,38.79124,1,1,7744,3872
268063,184814948,2,0.002808485,0.0006583684,-0.002107496,0.1341717,0.1534216,-9.836195,0,0,38.79121,1,1,7744,3872
268098,184818502,2,0.003153596,0.0004236358,-0.00161836,0.135438,0.1484499,-9.836572,0,0,38.79119,1,1,7744,3872
268101,184820324,2,0.00299646,0.0006101716000000001,-0.0003185828,0.1378031,0.1414932,-9.837516000000001,0,0,38.79117,1,1,7744,3872
268106,184823089,2,0.002812748,3.27466e-05,-0.0001306971,0.1381895,0.1363385,-9.83872,0,0,38.79115,1,1,7744,3872
268109,184828285,2,0.001814768,0.0007133403,-0.002100372,0.1398639,0.1171709,-9.850559000000001,0,0,38.79112,1,1,7744,3872
268144,184834067,2,0.002464354,0.0005036683,-0.003278906,0.1406308,0.1038123,-9.856748,0,0,38.79117,1,1,7744,3872
268148,184837562,2,0.001519768,0.000354641,-0.00268727,0.139139,0.1015802,-9.860142,0,0,38.7912,1,1,7744,3872
268151,184839072,2,-0.0006443479,0.0006403505,-0.0002316092,0.1372579,0.1011194,-9.862781999999999,0,0,38.79124,1,1,7744,3872
