LineNo,TimeUS,C,Roll,Pitch,Yaw,VN,VE,VD,dPD,PN,PE,PD,GX,GY,GZ,OH
58005,133034867,0,-3.82,0.03,14.03,-0.1578684,0.07898184,-0.105882,-0.1034526,5.863707,-12.39968,-6.304954,-0.03,-0.02,-0.03,82.73
58050,133052296,0,-3.96,-0.24,13.97,-0.1448871,0.08356581,-0.09987187,-0.09988519999999999,5.861241,-12.39916,-6.307428,-0.03,-0.02,-0.04,82.73
58094,133062750,0,-4.04,-0.36,13.94,-0.1484223,0.07493307,-0.1051063,-0.1075423,5.859618,-12.39869,-6.308899,-0.03,-0.02,-0.04,82.73
58139,133073701,0,-4.1,-0.5,13.89,-0.1492949,0.07344691,-0.09977334,-0.1044925,5.858138,-12.39792,-6.309953,-0.03,-0.02,-0.04,82.73
58184,133083523,0,-4.1,-0.6,13.87,-0.1562425,0.07361081,-0.1043937,-0.1110377,5.856659,-12.39752,-6.311315,-0.03,-0.02,-0.03,82.73
58228,133093663,0,-4.14,-0.72,13.83,-0.1492146,0.07327647,-0.1025442,-0.1109444,5.855,-12.39705,-6.312787,-0.03,-0.02,-0.03,82.73
58274,133104651,0,-4.17,-0.86,13.78,-0.1386467,0.07515115999999999,-0.104832,-0.1151753,5.853364,-12.39657,-6.314262,-0.03,-0.02,-0.03,82.73
58323,133114890,0,-4.2,-1,13.72,-0.1424701,0.07359691,-0.1091683,-0.1213626,5.851871,-12.39617,-6.315622,-0.03,-0.02,-0.03,82.73
58368,133125376,0,-4.21,-1.09,13.69,-0.1438341,0.06961236,-0.1169312,-0.1305745,5.850361,-12.39576,-6.31703,-0.03,-0.02,-0.03,82.73
58413,133135607,0,-4.18,-1.26,13.63,-0.1433001,0.06689642,-0.1121079,-0.1273528,5.848713,-12.3953,-6.318534,-0.03,-0.02,-0.03,82.73
58457,133150013,0,-4.2,-1.25,13.53,-0.1648675,0.06787537,-0.1177234,-0.1350818,5.84657,-12.39463,-6.320424,-0.03,-0.02,-0.04,82.73
58502,133160635,0,-4.14,-1.29,13.48,-0.146614,0.07075392,-0.1163036,-0.1348658,5.844857,-12.39417,-6.322031,-0.03,-0.02,-0.04,82.73
58546,133170934,0,-4.12,-1.4,13.39,-0.1419603,0.06576992,-0.1219184,-0.1415401,5.843319,-12.39379,-6.323565,-0.03,-0.02,-0.04,82.73
58588,133182799,0,-4.09,-1.44,13.3,-0.1502864,0.06086817,-0.1269104,-0.1479206,5.841478,-12.39328,-6.325338,-0.03,-0.02,-0.04,82.73
58633,133193147,0,-4.07,-1.45,13.22,-0.1537048,0.05970249,-0.1261461,-0.1480227,5.83991,-12.39291,-6.326873,-0.03,-0.02,-0.04,82.73
58678,133203663,0,-4.1,-1.46,13.15,-0.1597879,0.04956024,-0.1322705,-0.1547368,5.838223,-12.39251,-6.328561,-0.03,-0.02,-0.04,82.73
58732,133217351,0,-4.12,-1.4,13.06,-0.1504198,0.05958541,-0.1369626,-0.1601842,5.836059,-12.39196,-6.330657,-0.03,-0.02,-0.04,82.73
58770,133229607,0,-4.03,-1.44,12.95,-0.1456499,0.05520626,-0.13596,-0.1600915,5.834572,-12.3916,-6.332902,-0.03,-0.02,-0.04,82.73
58815,133239603,0,-4.01,-1.4,12.87,-0.1481941,0.04815779,-0.1434564,-0.1693476,5.833408,-12.39135,-6.33489,-0.03,-0.02,-0.04,82.73
58861,133249848,0,-4,-1.37,12.78,-0.1556679,0.04363795,-0.1360363,-0.1638863,5.832104,-12.39108,-6.33694,-0.03,-0.02,-0.04,82.73
58905,133264606,0,-3.98,-1.34,12.67,-0.1496368,0.04868542,-0.1478943,-0.1793966,5.830156,-12.3906,-6.339593,-0.03,-0.02,-0.04,82.73
58951,133274667,0,-3.92,-1.29,12.59,-0.1434665,0.04967874,-0.1432003,-0.1760058,5.828986,-12.39035,-6.341534,-0.03,-0.02,-0.04,82.73
58993,133286207,0,-3.88,-1.3,12.51,-0.1437838,0.04715988,-0.1518131,-0.1863436,5.827693,-12.39006,-6.343626,-0.03,-0.02,-0.04,82.73
59038,133296910,0,-3.86,-1.23,12.42,-0.1550087,0.04143509,-0.1507126,-0.1868905,5.826358,-12.38978,-6.345731,-0.03,-0.02,-0.04,82.73
59082,133307549,0,-3.86,-1.14,12.36,-0.1451621,0.03974047,-0.1506237,-0.1882119,5.825018,-12.38951,-6.347835,-0.03,-0.02,-0.04,82.73
59129,133318358,0,-3.84,-1.12,12.27,-0.1344745,0.0437878,-0.1492611,-0.1881555,5.823583,-12.38908,-6.34937,-0.03,-0.02,-0.04,82.73
59177,133328481,0,-3.79,-1.08,12.21,-0.1286601,0.04388146,-0.156305,-0.195701,5.822432,-12.38888,-6.351334,-0.03,-0.02,-0.04,82.73
59222,133338383,0,-3.79,-1.04,12.16,-0.1265247,0.04321306,-0.151452,-0.1910069,5.821276,-12.38866,-6.35327,-0.03,-0.02,-0.04,82.73
59266,133348916,0,-3.78,-1.04,12.1,-0.1376715,0.03798191,-0.1670305,-0.2066866,5.819982,-12.38841,-6.355311,-0.03,-0.02,-0.04,82.73
59311,133359166,0,-3.79,-1,12.03,-0.1394547,0.04015679,-0.1541959,-0.1933499,5.81883,-12.38822,-6.357221,-0.03,-0.02,-0.04,82.73
59358,133373364,0,-3.79,-0.85,11.99,-0.1394508,0.03878048,-0.1507615,-0.1891212,5.81714,-12.38787,-6.359683,-0.03,-0.02,-0.04,82.73
59402,133383524,0,-3.8,-0.83,11.95,-0.1367399,0.04098789,-0.1478534,-0.1851594,5.816013,-12.38765,-6.361284,-0.03,-0.02,-0.04,82.73
59444,133395533,0,-3.77,-0.89,11.93,-0.116644,0.03841378,-0.1409653,-0.1761707,5.814653,-12.38736,-6.363139,-0.03,-0.02,-0.04,82.73
59489,133406064,0,-3.79,-0.89,11.88,-0.1191606,0.03465679,-0.138903,-0.1716125,5.813449,-12.38714,-6.3648,-0.03,-0.02,-0.04,82.73
59535,133416665,0,-3.79,-0.85,11.86,-0.1328067,0.03049757,-0.1355809,-0.1656553,5.812053,-12.38678,-6.3663,-0.03,-0.02,-0.04,82.73
59574,133428620,0,-3.85,-0.86,11.87,-0.1286363,0.0338716,-0.1321873,-0.1620568,5.810172,-12.38706,-6.368795,-0.03,-0.02,-0.04,82.73
59622,133439640,0,-3.85,-0.85,11.88,-0.1175999,0.03388211,-0.1308213,-0.1624257,5.808492,-12.38738,-6.371052,-0.03,-0.02,-0.04,82.73
59666,133449708,0,-3.9,-0.87,11.88,-0.1161418,0.03223005,-0.1292418,-0.1631678,5.806944,-12.38775,-6.373155,-0.03,-0.02,-0.04,82.73
59712,133459914,0,-3.94,-0.89,11.9,-0.1127639,0.02831625,-0.130175,-0.1670187,5.805439,-12.38807,-6.375159,-0.03,-0.02,-0.04,82.73
59756,133470895,0,-3.97,-0.9,11.92,-0.1108876,0.0302779,-0.1207021,-0.1614808,5.803847,-12.38834,-6.377235,-0.03,-0.02,-0.04,82.73
59797,133482755,0,-3.92,-0.99,11.95,-0.1139996,0.02836949,-0.1176693,-0.163099,5.802157,-12.38858,-6.379362,-0.03,-0.02,-0.04,82.73
59843,133493605,0,-3.93,-0.99,11.96,-0.1140557,0.02693139,-0.1125332,-0.1613427,5.800609,-12.38881,-6.381162,-0.03,-0.02,-0.04,82.73
59885,133504780,0,-3.96,-0.98,11.98,-0.1146066,0.02324405,-0.1132533,-0.1638361,5.799082,-12.38902,-6.382919,-0.03,-0.02,-0.04,82.73
59929,133515618,0,-3.96,-0.9399999999999999,12,-0.1158394,0.02494917,-0.1051187,-0.1571441,5.797961,-12.38877,-6.384026,-0.03,-0.02,-0.04,82.73
59974,133525638,0,-3.97,-0.9,12.02,-0.1104528,0.02572209,-0.1087498,-0.1611862,5.796426,-12.389,-6.385714,-0.03,-0.02,-0.04,82.73
60019,133535793,0,-3.98,-0.89,12.03,-0.1031053,0.03149558,-0.1071151,-0.1596336,5.795025,-12.38921,-6.38726,-0.03,-0.02,-0.04,82.73
60067,133546156,0,-3.93,-0.86,12.03,-0.1009626,0.03545652,-0.1039391,-0.1560668,5.793657,-12.38935,-6.388763,-0.03,-0.02,-0.04,82.73
60112,133556166,0,-3.85,-0.85,12.02,-0.1031961,0.03184012,-0.09868935,-0.1498263,5.792295,-12.38949,-6.390224,-0.03,-0.02,-0.04,82.73
60157,133566956,0,-3.84,-0.9,12.04,-0.1058757,0.02253846,-0.1015553,-0.1516681,5.790846,-12.38961,-6.391702,-0.03,-0.02,-0.04,82.73
60203,133577597,0,-3.81,-0.86,12.02,-0.1047608,0.02621042,-0.09826981,-0.1468621,5.789437,-12.38974,-6.393091,-0.03,-0.02,-0.04,82.73
60245,133594035,0,-3.78,-0.8,12.02,-0.09266566,0.02397756,-0.09136692,-0.1374903,5.787549,-12.38974,-6.394925,-0.03,-0.02,-0.04,82.73
60290,133604945,0,-3.75,-0.8100000000000001,12,-0.08916859000000001,0.02633495,-0.09129408999999999,-0.1351389,5.786184,-12.38988,-6.396252,-0.03,-0.02,-0.04,82.73
60339,133615662,0,-3.78,-0.85,11.99,-0.09070108,0.02027444,-0.09766333000000001,-0.1389619,5.785086,-12.38965,-6.397259,-0.03,-0.02,-0.04,82.73
60378,133627665,0,-3.75,-0.83,11.96,-0.1103347,0.01802962,-0.09346993000000001,-0.1333348,5.784667,-12.38923,-6.399059,-0.03,-0.02,-0.03,82.73
60422,133637936,0,-3.79,-0.8,11.95,-0.1102128,0.01149008,-0.09544221999999999,-0.1351055,5.784447,-12.38886,-6.400598,-0.03,-0.02,-0.03,82.73
60467,133647904,0,-3.82,-0.8,11.93,-0.1110111,0.01058423,-0.08711705,-0.1271989,5.784219,-12.38851,-6.402125,-0.03,-0.02,-0.03,82.73
60516,133657968,0,-3.81,-0.78,11.93,-0.1073681,0.01143955,-0.08448746,-0.1250319,5.783958,-12.38813,-6.40358,-0.03,-0.02,-0.03,82.73
60561,133668549,0,-3.88,-0.75,11.91,-0.0969125,0.01953581,-0.07945099999999999,-0.1206002,5.783589,-12.38775,-6.405112,-0.03,-0.02,-0.03,82.73
60608,133679050,0,-3.86,-0.73,11.9,-0.09877933,0.01852507,-0.07921113,-0.1217049,5.782712,-12.38756,-6.405875,-0.03,-0.02,-0.03,82.73
60652,133689059,0,-3.86,-0.72,11.88,-0.1002963,0.0167077,-0.07129783000000001,-0.11451,5.782432,-12.38718,-6.407253,-0.03,-0.02,-0.03,82.73
60694,133704540,0,-3.78,-0.84,11.87,-0.09367942999999999,0.0150475,-0.07349528,-0.1175233,5.781652,-12.38667,-6.408914,-0.03,-0.02,-0.03,82.73
60739,133714857,0,-3.78,-0.79,11.87,-0.09469056000000001,0.01310427,-0.06203162,-0.1056867,5.781349,-12.38631,-6.409825,-0.03,-0.02,-0.03,82.73
60783,133725397,0,-3.76,-0.78,11.85,-0.09519687,0.01739392,-0.05650736,-0.09909831,5.781039,-12.38593,-6.410709,-0.03,-0.02,-0.03,82.73
60828,133735670,0,-3.76,-0.76,11.88,-0.09634208,0.01686633,-0.05212713,-0.09282417,5.780635,-12.38548,-6.411561,-0.03,-0.02,-0.03,82.73
60872,133746619,0,-3.73,-0.6899999999999999,11.87,-0.09303974,0.01407567,-0.0439246,-0.08240603000000001,5.780216,-12.38504,-6.412358,-0.03,-0.02,-0.03,82.73
60921,133756945,0,-3.69,-0.6899999999999999,11.88,-0.08882346000000001,0.01291792,-0.04374315,-0.07995103000000001,5.779901,-12.38464,-6.413014,-0.03,-0.02,-0.03,82.73
60965,133767583,0,-3.69,-0.66,11.86,-0.08256511,0.02146298,-0.0394177,-0.0731053,5.779487,-12.38426,-6.413684,-0.03,-0.02,-0.03,82.73
61012,133777798,0,-3.63,-0.61,11.88,-0.08446658,0.02485183,-0.03227348,-0.06347104000000001,5.779153,-12.38387,-6.4142,-0.03,-0.02,-0.03,82.73
61058,133788705,0,-3.63,-0.58,11.87,-0.07548718,0.02650875,-0.02552253,-0.05429018,5.778259,-12.38364,-6.414555,-0.03,-0.02,-0.03,82.73
61103,133799233,0,-3.6,-0.5600000000000001,11.9,-0.07031754,0.02618235,-0.03262754,-0.05750741,5.777928,-12.38325,-6.414457,-0.03,-0.02,-0.03,82.73
61144,133811307,0,-3.5,-0.67,11.9,-0.06237024,0.02385493,-0.01961427,-0.038669,5.777503,-12.38281,-6.414387,-0.03,-0.02,-0.03,82.73
61191,133822036,0,-3.47,-0.6899999999999999,11.91,-0.07178166,0.02068254,-0.02340504,-0.0362296,5.777146,-12.38241,-6.414272,-0.03,-0.02,-0.03,82.73
61235,133834655,0,-3.46,-0.63,11.95,-0.07997447000000001,0.01941943,-0.01311706,-0.01916981,5.776451,-12.38237,-6.41453,-0.03,-0.02,-0.03,82.73
61279,133845146,0,-3.44,-0.63,11.96,-0.07621037,0.01783647,-0.008585759,-0.01079844,5.775981,-12.3824,-6.414751,-0.03,-0.02,-0.03,82.73
61324,133855168,0,-3.42,-0.63,11.99,-0.06973701,0.02201114,-0.0101245,-0.009386877,5.775548,-12.3824,-6.414908,-0.03,-0.02,-0.03,82.73
61373,133865769,0,-3.41,-0.68,12.01,-0.067262,0.02565853,-0.01159918,-0.008771308,5.774916,-12.38215,-6.415013,-0.03,-0.02,-0.03,82.73
61418,133875997,0,-3.3,-0.68,12.05,-0.06620137,0.02491079,-0.008830428,-0.004188881,5.774457,-12.38209,-6.415168,-0.03,-0.02,-0.03,82.73
61462,133886756,0,-3.29,-0.68,12.07,-0.05508628,0.02510879,-0.00128262,0.00459375,5.773996,-12.38202,-6.415303,-0.03,-0.02,-0.03,82.73
61507,133897230,0,-3.24,-0.6899999999999999,12.1,-0.05101883,0.02692394,-0.002260426,0.004358183,5.773605,-12.38196,-6.415401,-0.03,-0.02,-0.03,82.73
61549,133909514,0,-3.13,-0.82,12.13,-0.04419004,0.02893533,-0.002084945,0.00497349,5.773093,-12.38185,-6.415475,-0.03,-0.02,-0.03,82.73
61594,133924623,0,-3.11,-0.76,12.18,-0.05873463,0.02845405,0.009264048,0.01713809,5.772385,-12.38159,-6.41525,-0.03,-0.02,-0.03,82.73
61639,133934972,0,-3.1,-0.82,12.19,-0.05780122,0.02300511,0.01203668,0.02110031,5.772018,-12.38148,-6.415021,-0.03,-0.02,-0.03,82.73
61684,133945636,0,-3.09,-0.78,12.21,-0.05042376,0.03048044,0.01208628,0.02263413,5.771585,-12.38132,-6.414722,-0.03,-0.02,-0.03,82.73
61729,133956036,0,-3.02,-0.78,12.22,-0.05340261,0.03386052,0.01803545,0.03009605,5.771185,-12.38118,-6.414413,-0.03,-0.02,-0.03,82.73
61774,133966951,0,-2.99,-0.82,12.23,-0.04700804,0.03032111,0.01934347,0.03296784,5.770707,-12.38103,-6.414037,-0.03,-0.02,-0.03,82.73
61823,133977602,0,-2.97,-0.82,12.25,-0.03909278,0.03618717,0.03132864,0.04648138,5.770258,-12.38086,-6.413616,-0.03,-0.02,-0.03,82.73
61867,133987968,0,-3.03,-0.79,12.25,-0.0439074,0.04079403,0.02831366,0.04469484,5.769707,-12.38058,-6.413285,-0.03,-0.02,-0.03,82.73
61912,133998517,0,-3.05,-0.79,12.25,-0.04728874,0.03532217,0.03662765,0.05407152,5.769279,-12.38041,-6.412783,-0.03,-0.02,-0.03,82.73
61957,134008193,0,-3.03,-0.74,12.26,-0.04435866,0.02592835,0.04561375,0.0638971,5.768851,-12.38023,-6.412209,-0.03,-0.02,-0.03,82.73
61998,134021063,0,-3.07,-0.7,12.24,-0.05852952,0.02067529,0.05341863,0.0726088,5.768293,-12.37998,-6.411435,-0.03,-0.02,-0.03,82.73
62040,134036397,0,-3.18,-0.52,12.25,-0.04821909,0.04134261,0.06052525,0.07937029,5.767553,-12.37953,-6.410707,-0.03,-0.02,-0.03,82.73
62085,134046545,0,-3.21,-0.5600000000000001,12.26,-0.04186652,0.03257294,0.06572843,0.08326209,5.76705,-12.3792,-6.410121,-0.03,-0.02,-0.03,82.73
62129,134056230,0,-3.18,-0.52,12.26,-0.04490461,0.02774221,0.06571847,0.08194632,5.766661,-12.37892,-6.40963,-0.03,-0.02,-0.03,82.73
62173,134066829,0,-3.19,-0.58,12.25,-0.03261074,0.03864085,0.07670009999999999,0.09099943000000001,5.766207,-12.37856,-6.408984,-0.03,-0.02,-0.03,82.73
62217,134077488,0,-3.17,-0.5600000000000001,12.26,-0.0361624,0.04111433,0.06431167,0.07642616000000001,5.765766,-12.37815,-6.40828,-0.03,-0.02,-0.03,82.73
62266,134088097,0,-3.26,-0.52,12.27,-0.03567675,0.03862305,0.07908943,0.08906449,5.765287,-12.37783,-6.407564,-0.03,-0.02,-0.03,82.73
62310,134098102,0,-3.32,-0.51,12.26,-0.03397404,0.03202375,0.07497822,0.08281376999999999,5.764848,-12.37745,-6.40681,-0.03,-0.02,-0.03,82.73
62354,134108092,0,-3.33,-0.48,12.26,-0.03923329,0.0338336,0.07931818,0.08532432,5.764469,-12.37707,-6.406106,-0.03,-0.02,-0.03,82.73
62400,134118159,0,-3.36,-0.47,12.25,-0.04015719,0.03900926,0.07690900000000001,0.08144168,5.764094,-12.37671,-6.405465,-0.03,-0.02,-0.03,82.73
62444,134128960,0,-3.45,-0.36,12.25,-0.05150607,0.03331072,0.08952843000000001,0.09222285,5.763551,-12.37632,-6.404514,-0.03,-0.02,-0.03,82.73
62484,134141717,0,-3.53,-0.26,12.22,-0.06042292,0.03631056,0.08965121,0.09055277,5.762905,-12.37586,-6.40346,-0.03,-0.02,-0.03,82.73
62528,134151948,0,-3.62,-0.15,12.22,-0.06068124,0.0355718,0.08888966,0.08827118,5.762385,-12.37544,-6.40258,-0.03,-0.02,-0.03,82.73
62572,134161967,0,-3.67,-0.04,12.22,-0.06627813,0.02813809,0.09997542,0.09817657,5.76193,-12.37509,-6.401842,-0.03,-0.02,-0.03,82.73
62617,134172407,0,-3.71,0.03,12.19,-0.06041799,0.03018044,0.1033836,0.1002243,5.761343,-12.37467,-6.400868,-0.03,-0.02,-0.03,82.73
62661,134182692,0,-3.72,0.15,12.18,-0.05275843,0.04100598,0.09796835,0.09356643000000001,5.760794,-12.3742,-6.39983,-0.03,-0.02,-0.03,82.73
62710,134192638,0,-3.74,0.17,12.16,-0.05137255,0.04469094,0.1078668,0.1025602,5.760284,-12.37371,-6.39889,-0.03,-0.02,-0.03,82.73
62754,134202971,0,-3.73,0.25,12.15,-0.04762396,0.0462813,0.1059142,0.09986836,5.759747,-12.37321,-6.39789,-0.03,-0.02,-0.03,82.73
62802,134217011,0,-3.69,0.29,12.12,-0.05840573,0.0445233,0.1182698,0.1105946,5.758873,-12.37277,-6.397053,-0.03,-0.02,-0.03,82.73
62844,134229616,0,-3.67,0.38,12.08,-0.05531149,0.05513339,0.1195216,0.1073621,5.758032,-12.37231,-6.396259,-0.03,-0.02,-0.03,82.73
62889,134240116,0,-3.63,0.4,12.07,-0.05619145,0.05055288,0.1190057,0.1027383,5.757318,-12.37198,-6.395672,-0.03,-0.02,-0.03,82.73
62934,134250328,0,-3.59,0.42,12.05,-0.05205099,0.04941111,0.1188425,0.09833722,5.756622,-12.37164,-6.39507,-0.03,-0.02,-0.03,82.73
62976,134262556,0,-3.54,0.35,12.03,-0.06242877,0.05044634,0.1173972,0.09107471,5.75577,-12.3711,-6.394044,-0.03,-0.02,-0.03,82.73
63020,134273099,0,-3.49,0.39,12,-0.07017017,0.04997628,0.1192701,0.08856881,5.755119,-12.37056,-6.392793,-0.03,-0.02,-0.03,82.73
63065,134283133,0,-3.49,0.46,11.99,-0.07006459,0.04979578,0.1240544,0.08982434,5.754371,-12.37021,-6.392029,-0.03,-0.02,-0.03,82.73
63109,134293648,0,-3.54,0.48,11.95,-0.07726181999999999,0.04975247,0.1344289,0.09696638,5.753595,-12.36982,-6.391081,-0.03,-0.02,-0.03,82.73
63160,134303845,0,-3.6,0.48,11.93,-0.08524537,0.04373483,0.1331692,0.09321968,5.752873,-12.36947,-6.390182,-0.03,-0.02,-0.03,82.73
63204,134314653,0,-3.6,0.51,11.91,-0.0866058,0.04101605,0.1371249,0.09541041,5.752115,-12.3691,-6.389242,-0.03,-0.02,-0.03,82.73
63250,134325401,0,-3.65,0.57,11.9,-0.07608415,0.04205249,0.1578376,0.1142013,5.751258,-12.36868,-6.388122,-0.03,-0.02,-0.03,82.73
63296,134339640,0,-3.79,0.47,11.86,-0.06572132,0.04267225,0.1619932,0.115953,5.750142,-12.36812,-6.386281,-0.03,-0.02,-0.03,82.73
63340,134349929,0,-3.82,0.47,11.85,-0.06431096,0.04120181,0.1544911,0.107627,5.749373,-12.36776,-6.385044,-0.03,-0.02,-0.03,82.73
63385,134360809,0,-3.85,0.42,11.82,-0.07141131000000001,0.04653608,0.1719592,0.1247304,5.748572,-12.36729,-6.383597,-0.03,-0.02,-0.03,82.73
63427,134372497,0,-3.92,0.37,11.8,-0.07139041,0.04413818,0.1757605,0.1288005,5.747769,-12.36682,-6.382035,-0.03,-0.02,-0.03,82.73
63471,134382831,0,-4.03,0.3,11.79,-0.06829851000000001,0.05497786,0.1813774,0.1353666,5.746972,-12.36633,-6.380385,-0.03,-0.02,-0.03,82.73
63516,134393494,0,-4.11,0.22,11.75,-0.06454893,0.05938886,0.1871189,0.1419874,5.746355,-12.36578,-6.378578,-0.03,-0.02,-0.03,82.73
63564,134403651,0,-4.16,0.11,11.76,-0.05720856,0.06077431,0.1992544,0.1556316,5.74564,-12.36522,-6.376768,-0.03,-0.02,-0.03,82.73
63608,134415325,0,-4.25,-0.09,11.73,-0.05075073,0.0583513,0.1940042,0.1519721,5.744909,-12.36464,-6.374925,-0.03,-0.02,-0.03,82.73
63652,134426754,0,-4.23,-0.3,11.71,-0.0639134,0.06266171,0.2037811,0.1614244,5.74445,-12.36373,-6.373306,-0.03,-0.02,-0.03,82.73
63697,134437340,0,-4.24,-0.45,11.68,-0.06673651,0.05955971,0.2072023,0.163209,5.744067,-12.36292,-6.372061,-0.03,-0.02,-0.03,82.73
63739,134448386,0,-4.28,-0.55,11.67,-0.07300760000000001,0.05826046,0.208141,0.1625903,5.743598,-12.36204,-6.370466,-0.03,-0.02,-0.03,82.73
63783,134459153,0,-4.3,-0.65,11.63,-0.07425007,0.06161327,0.2206164,0.1726433,5.743137,-12.36119,-6.368744,-0.03,-0.02,-0.03,82.73
63825,134470706,0,-4.37,-0.72,11.62,-0.06987169,0.05586105,0.2217267,0.1718275,5.742476,-12.36054,-6.366284,-0.03,-0.02,-0.03,82.73
63870,134480637,0,-4.39,-0.85,11.59,-0.06350310000000001,0.06185644,0.2356028,0.1845312,5.742019,-12.35971,-6.364434,-0.03,-0.02,-0.03,82.73
63915,134491124,0,-4.35,-0.93,11.56,-0.06492645,0.06159929,0.2361325,0.1837605,5.741611,-12.35891,-6.362758,-0.03,-0.02,-0.03,82.73
63961,134501655,0,-4.4,-1.06,11.54,-0.05132303,0.06089809,0.2402388,0.1869696,5.741151,-12.3581,-6.360789,-0.03,-0.02,-0.03,82.73
64009,134512011,0,-4.46,-1.2,11.5,-0.04822127,0.06436627,0.2323491,0.1787746,5.740762,-12.35735,-6.358957,-0.03,-0.02,-0.03,82.73
64054,134523102,0,-4.5,-1.35,11.48,-0.03655031,0.06805549,0.2432447,0.1891016,5.740359,-12.35655,-6.35686,-0.03,-0.02,-0.03,82.73
64099,134533401,0,-4.57,-1.5,11.44,-0.03553872,0.06169656,0.2477868,0.1936241,5.740051,-12.35582,-6.354942,-0.03,-0.02,-0.03,82.73
64143,134543885,0,-4.59,-1.66,11.41,-0.0401684,0.04673973,0.2484358,0.1941494,5.73972,-12.35502,-6.352717,-0.03,-0.02,-0.03,82.73
64188,134558263,0,-4.7,-1.8,11.36,-0.05340906,0.05503519,0.2522395,0.1977698,5.739247,-12.35407,-6.349657,-0.03,-0.02,-0.03,82.73
64233,134569337,0,-4.71,-1.86,11.31,-0.04380789,0.05230829,0.2580017,0.2041641,5.738954,-12.35331,-6.34736,-0.03,-0.02,-0.03,82.73
64275,134580371,0,-4.72,-2.06,11.29,-0.03354125,0.05253785,0.2582639,0.2051537,5.738679,-12.35254,-6.344999,-0.03,-0.02,-0.03,82.73
64319,134590820,0,-4.72,-2.27,11.24,-0.02945649,0.05179066,0.2587768,0.2069218,5.738423,-12.35178,-6.342588,-0.03,-0.02,-0.03,82.73
64364,134601620,0,-4.74,-2.45,11.19,-0.02131364,0.05774723,0.2686618,0.2178867,5.738242,-12.35108,-6.340384,-0.03,-0.02,-0.03,82.73
64410,134612674,0,-4.81,-2.58,11.14,-0.01586715,0.05616744,0.2661896,0.2164117,5.73792,-12.35047,-6.337477,-0.03,-0.02,-0.03,82.73
64453,134624785,0,-4.89,-2.69,11.08,-0.03299356,0.04740875,0.2744198,0.2241376,5.738229,-12.34952,-6.334994,-0.03,-0.02,-0.03,82.73
64497,134634716,0,-4.97,-2.83,11.01,-0.02821374,0.04376339,0.2759493,0.2234608,5.738639,-12.34879,-6.33327,-0.03,-0.02,-0.03,82.73
64543,134644811,0,-5.04,-2.96,10.97,-0.02594281,0.04452204,0.274733,0.2198165,5.739085,-12.34806,-6.331435,-0.03,-0.02,-0.03,82.73
64588,134655160,0,-5.09,-3.1,10.9,-0.02444512,0.04567632,0.2884411,0.2312664,5.739519,-12.34733,-6.329541,-0.03,-0.02,-0.03,82.73
64632,134669547,0,-5.18,-3.32,10.82,0.009276151999999999,0.04885696,0.2927256,0.2312222,5.739937,-12.34637,-6.326121,-0.03,-0.02,-0.03,82.73
64678,134680536,0,-5.22,-3.44,10.76,0.01238711,0.05078023,0.299956,0.2370432,5.740459,-12.34566,-6.323924,-0.03,-0.02,-0.03,82.73
64722,134692821,0,-5.31,-3.53,10.67,-0.01239304,0.03894024,0.304518,0.239587,5.740974,-12.34485,-6.32081,-0.03,-0.02,-0.03,82.73
64767,134703530,0,-5.38,-3.6,10.62,-0.007384554,0.04662301,0.3035046,0.2370228,5.740978,-12.34436,-6.317718,-0.03,-0.02,-0.03,82.73
64813,134713401,0,-5.46,-3.67,10.55,-0.006392405,0.04856385,0.3034882,0.2364391,5.741528,-12.34366,-6.315363,-0.03,-0.02,-0.03,82.73
64857,134723342,0,-5.52,-3.73,10.47,-0.005510392,0.04242679,0.316963,0.2496608,5.742078,-12.343,-6.312904,-0.03,-0.02,-0.03,82.73
64906,134733486,0,-5.57,-3.8,10.41,-0.0009641903,0.0388317,0.316697,0.2498377,5.742654,-12.34238,-6.31039,-0.03,-0.02,-0.03,82.73
64950,134743719,0,-5.64,-3.8,10.34,0.0082793,0.04336658,0.326103,0.2601563,5.743269,-12.34167,-6.307485,-0.03,-0.02,-0.03,82.73
64995,134754717,0,-5.64,-3.78,10.25,0.02051217,0.04402758,0.3265628,0.2614074,5.743915,-12.34099,-6.304502,-0.03,-0.02,-0.03,82.73
65041,134769619,0,-5.64,-3.92,10.15,0.03196334,0.04117575,0.3322022,0.2677042,5.744727,-12.34016,-6.300172,-0.03,-0.02,-0.03,82.73
65086,134780395,0,-5.67,-3.97,10.09,0.03457426,0.04175694,0.3292364,0.2665272,5.745476,-12.33953,-6.297354,-0.03,-0.02,-0.03,82.73
65131,134791030,0,-5.7,-3.96,10.01,0.03007669,0.04066001,0.3301778,0.269334,5.746291,-12.33888,-6.294171,-0.03,-0.02,-0.03,82.73
65177,134801725,0,-5.78,-3.96,9.94,0.04178676,0.03814976,0.3360499,0.2772118,5.747128,-12.33828,-6.290897,-0.03,-0.02,-0.03,82.73
65219,134813601,0,-5.83,-4,9.859999999999999,0.06287469,0.04541033,0.3443161,0.2878741,5.7481,-12.33766,-6.287219,-0.03,-0.02,-0.03,82.73
65266,134824638,0,-5.86,-4.07,9.800000000000001,0.07031154000000001,0.03893316,0.3451327,0.290655,5.748679,-12.3373,-6.283768,-0.03,-0.02,-0.03,82.73
