LineNo,TimeUS,C,Roll,Pitch,Yaw,VN,VE,VD,dPD,PN,PE,PD,GX,GY,GZ,OH
168335,97673771,0,-3.88,-0.33,12.07,0.4497109,1.371044,0.006637523,0.01628172,3.300843,3.635289,-7.005876,-0.04,-0.05,-0.06,92.91
168380,97684544,0,-3.92,-0.31,12.09,0.4467328,1.360421,-0.001188812,0.005048804,3.305429,3.650334,-7.006102,-0.04,-0.05,-0.06,92.91
168422,97695460,0,-4,-0.27,12.12,0.4517483,1.36631,-0.002569794,-0.0001082491,3.310077,3.665334,-7.006358,-0.04,-0.05,-0.06,92.91
168466,97705458,0,-3.99,-0.3,12.13,0.447723,1.358613,-0.002795568,-0.003698613,3.314311,3.678964,-7.006606,-0.04,-0.05,-0.06,92.91
168511,97716303,0,-4.05,-0.25,12.14,0.4527538,1.354084,-0.002902008,-0.007551459,3.319053,3.693926,-7.006869,-0.04,-0.05,-0.06,92.91
168556,97726984,0,-4.07,-0.31,12.15,0.4641195,1.359714,-0.00635571,-0.0145674,3.323843,3.708825,-7.007129,-0.04,-0.05,-0.06,92.91
168604,97737486,0,-4.07,-0.32,12.17,0.4646683,1.358233,-0.00258245,-0.01387076,3.328489,3.722352,-7.007194,-0.04,-0.05,-0.06,92.91
168651,97747929,0,-4.08,-0.33,12.18,0.4742296,1.351386,-0.003238893,-0.01727434,3.333317,3.737158,-7.007476,-0.04,-0.05,-0.06,92.91
168695,97757859,0,-4.08,-0.36,12.19,0.4815513,1.350125,-0.004970762,-0.02129739,3.337746,3.750597,-7.007772,-0.04,-0.05,-0.06,92.91
168740,97768287,0,-4.1,-0.42,12.18,0.4841285,1.348404,-0.00244315,-0.02057965,3.342225,3.764005,-7.00806,-0.04,-0.05,-0.06,92.91
168782,97779453,0,-4.05,-0.47,12.19,0.4781783,1.33685,-0.007329647,-0.02701767,3.347187,3.778692,-7.00835,-0.04,-0.05,-0.06,92.91
168826,97790216,0,-4.07,-0.55,12.19,0.4827338,1.326078,-0.007885596999999999,-0.02854261,3.352188,3.793316,-7.008955,-0.04,-0.05,-0.06,92.91
168873,97807839,0,-4.15,-0.53,12.2,0.4950038,1.336565,-0.01237824,-0.03771251,3.35958,3.815977,-7.009918,-0.04,-0.05,-0.06,92.91
168918,97821192,0,-4.06,-0.68,12.2,0.4807891,1.317475,-0.01812837,-0.04904968,3.365632,3.834614,-7.010834,-0.04,-0.05,-0.06,92.91
168963,97831945,0,-4.13,-0.68,12.19,0.4907452,1.315923,-0.02079911,-0.05687181,3.370291,3.849186,-7.011719,-0.04,-0.05,-0.06,92.91
169011,97842088,0,-4.13,-0.74,12.19,0.4965354,1.319535,-0.02162996,-0.0619543,3.374525,3.8624,-7.012558,-0.04,-0.05,-0.06,92.91
169059,97852940,0,-4.11,-0.78,12.18,0.4942409,1.315455,-0.01974619,-0.06454422,3.378808,3.875577,-7.013383,-0.04,-0.05,-0.06,92.91
169103,97862941,0,-4.13,-0.8100000000000001,12.17,0.4931805,1.306975,-0.02462887,-0.07297599,3.383143,3.888704,-7.014176,-0.04,-0.05,-0.06,92.91
169148,97872923,0,-4.16,-0.83,12.17,0.4993681,1.30288,-0.02395375,-0.07527448,3.387543,3.901774,-7.01495,-0.04,-0.05,-0.06,92.91
169193,97886501,0,-4.08,-0.95,12.15,0.5047262,1.295294,-0.01286405,-0.0684858,3.394026,3.920002,-7.015765,-0.04,-0.05,-0.06,92.91
169238,97897255,0,-4.11,-0.98,12.13,0.5047682999999999,1.287592,-0.0208813,-0.07933258,3.399062,3.934287,-7.016747,-0.04,-0.05,-0.06,92.91
169282,97908601,0,-4.14,-1,12.11,0.5099452,1.286504,-0.01862459,-0.07987602000000001,3.404145,3.948505,-7.017704,-0.04,-0.05,-0.06,92.91
169328,97919061,0,-4.15,-1,12.09,0.5072643,1.279306,-0.01568065,-0.07919005,3.409284,3.96267,-7.018618,-0.04,-0.05,-0.06,92.91
169372,97929962,0,-4.18,-1,12.07,0.5117351,1.2785,-0.01681007,-0.08275763999999999,3.414453,3.975487,-7.018783,-0.04,-0.05,-0.06,92.91
169417,97939614,0,-4.22,-1.01,12.05,0.5188835000000001,1.282051,-0.02216989,-0.08968462000000001,3.419161,3.988297,-7.019638,-0.04,-0.05,-0.06,92.91
169464,97950163,0,-4.19,-1.05,12.03,0.528452,1.286005,-0.01362697,-0.08219707,3.424432,4.002354,-7.020483,-0.04,-0.05,-0.06,92.91
169511,97961017,0,-4.21,-1.04,12,0.5275618,1.275647,-0.01282972,-0.0816849,3.429224,4.015093,-7.021255,-0.04,-0.05,-0.06,92.91
169555,97971166,0,-4.2,-1.02,11.99,0.5342055999999999,1.270838,-0.01264445,-0.08135232000000001,3.434578,4.029063,-7.022033,-0.04,-0.05,-0.06,92.91
169600,97981979,0,-4.17,-1.06,11.94,0.5408719,1.271641,-0.009390079000000001,-0.07804128,3.439978,4.042989,-7.022771,-0.04,-0.05,-0.06,92.91
169646,97997307,0,-4.19,-1.01,11.9,0.5324797999999999,1.257106,-0.01166913,-0.08059816,3.447566,4.061908,-7.023524,-0.04,-0.05,-0.06,92.91
169688,98012325,0,-4.16,-1.01,11.84,0.5414215,1.249044,-0.00443293,-0.07231559999999999,3.454485,4.080903,-7.024235,-0.04,-0.05,-0.06,92.91
169733,98022969,0,-4.15,-0.97,11.8,0.5445902,1.248773,-0.004916209,-0.07116148999999999,3.458783,4.093567,-7.024902,-0.04,-0.05,-0.06,92.91
169778,98033303,0,-4.17,-0.93,11.73,0.5373598000000001,1.244008,-0.009694529,-0.07454181,3.463688,4.107441,-7.025518,-0.04,-0.05,-0.06,92.91
169822,98043275,0,-4.16,-0.84,11.68,0.5313982,1.236142,-0.009351178,-0.07258907000000001,3.468098,4.120018,-7.026127,-0.04,-0.05,-0.06,92.91
169867,98054004,0,-4.23,-0.73,11.64,0.5366447,1.229863,-0.009494602,-0.07125279,3.473073,4.133777,-7.026727,-0.04,-0.05,-0.06,92.91
169916,98064392,0,-4.26,-0.64,11.58,0.5447872,1.230603,-0.007941211,-0.06864114,3.478475,4.146072,-7.026789,-0.04,-0.05,-0.06,92.91
169962,98075065,0,-4.24,-0.58,11.53,0.5456773,1.229566,-0.004749984,-0.06362804,3.483547,4.159726,-7.027344,-0.04,-0.05,-0.06,92.91
170007,98085031,0,-4.26,-0.5,11.44,0.5443907,1.221381,-0.005874873,-0.06280167,3.48812,4.17211,-7.027862,-0.04,-0.05,-0.06,92.91
170052,98095046,0,-4.3,-0.37,11.4,0.5508761,1.221291,-0.004552266,-0.05945361,3.49274,4.18445,-7.028361,-0.04,-0.05,-0.06,92.91
170097,98108787,0,-4.29,-0.31,11.3,0.5445099,1.204673,-0.0006094472,-0.05290579,3.499072,4.200372,-7.028835,-0.04,-0.05,-0.06,92.91
170138,98120236,0,-4.42,-0.15,11.24,0.5419521,1.201694,-0.002683132,-0.05266197,3.504892,4.214986,-7.029247,-0.04,-0.05,-0.06,92.91
170186,98130465,0,-4.46,-0.06,11.17,0.5477488,1.202176,-0.0004094486,-0.04843083,3.509679,4.227169,-7.029641,-0.04,-0.05,-0.06,92.91
170230,98141192,0,-4.48,0.02,11.1,0.5495717,1.197201,0.0007263198,-0.0449871,3.515069,4.240516,-7.030009,-0.04,-0.05,-0.06,92.91
170275,98151969,0,-4.52,0.1,11.03,0.5582792,1.192797,0.0071352,-0.03650994,3.520528,4.253797,-7.030333,-0.04,-0.05,-0.06,92.91
170323,98162769,0,-4.57,0.15,10.96,0.5676599,1.195385,0.006293969,-0.03579671,3.526131,4.265721,-7.030281,-0.04,-0.05,-0.06,92.91
170368,98173081,0,-4.53,0.15,10.9,0.5676175,1.195979,0.006365039,-0.0336842,3.531645,4.278921,-7.030548,-0.04,-0.05,-0.06,92.91
170413,98182960,0,-4.54,0.2,10.84,0.5637106,1.18687,0.01311303,-0.02495727,3.536617,4.29088,-7.030805,-0.04,-0.05,-0.06,92.91
170456,98193778,0,-4.58,0.26,10.77,0.5658404,1.178109,0.01228344,-0.02375589,3.541275,4.302604,-7.030909,-0.04,-0.05,-0.06,92.91
170497,98208192,0,-4.62,0.32,10.67,0.5530794999999999,1.171459,0.01027611,-0.02249442,3.548799,4.320155,-7.030949,-0.04,-0.05,-0.06,92.91
170539,98219491,0,-4.65,0.42,10.59,0.5613363,1.169917,0.009839959000000001,-0.02039903,3.554117,4.332956,-7.031039,-0.04,-0.05,-0.06,92.91
170583,98229375,0,-4.66,0.46,10.54,0.5664397,1.169522,0.007756689,-0.02030278,3.558914,4.344546,-7.031129,-0.04,-0.05,-0.06,92.91
170629,98240437,0,-4.59,0.45,10.46,0.5722394,1.171215,0.01783598,-0.008048768,3.56431,4.357258,-7.03116,-0.04,-0.05,-0.06,92.91
170673,98251015,0,-4.56,0.46,10.4,0.5682264,1.159707,0.01291903,-0.01094522,3.569761,4.369932,-7.031183,-0.04,-0.05,-0.06,92.91
170719,98261559,0,-4.52,0.49,10.33,0.5711399,1.154215,0.01918971,-0.002754095,3.574679,4.381385,-7.031215,-0.04,-0.05,-0.06,92.91
170767,98271974,0,-4.47,0.46,10.26,0.5756665,1.150133,0.02549693,0.005508022,3.580908,4.394014,-7.030977,-0.04,-0.05,-0.06,92.91
170812,98282306,0,-4.45,0.44,10.19,0.5703227,1.142949,0.01807594,-0.0001456705,3.585866,4.405375,-7.030945,-0.04,-0.05,-0.06,92.91
170857,98292529,0,-4.41,0.46,10.13,0.562341,1.133608,0.02750983,0.01087821,3.590847,4.41669,-7.030892,-0.04,-0.05,-0.06,92.91
170902,98302857,0,-4.37,0.47,10.06,0.5598928,1.124659,0.02394111,0.008810872000000001,3.595864,4.427965,-7.030802,-0.04,-0.05,-0.06,92.91
170947,98319800,0,-4.31,0.47,9.960000000000001,0.5679916,1.121614,0.03294877,0.01986332,3.604883,4.447089,-7.030539,-0.04,-0.05,-0.06,92.91
170994,98330451,0,-4.32,0.48,9.880000000000001,0.5685524,1.116073,0.02505982,0.01284776,3.610535,4.459355,-7.03045,-0.04,-0.05,-0.06,92.91
171038,98341354,0,-4.28,0.52,9.82,0.5552791,1.111284,0.02583873,0.01415608,3.616199,4.47156,-7.030398,-0.04,-0.05,-0.06,92.91
171083,98352270,0,-4.3,0.59,9.76,0.55124,1.10349,0.0284266,0.01716962,3.621844,4.48372,-7.030305,-0.04,-0.05,-0.06,92.91
171128,98362886,0,-4.27,0.61,9.699999999999999,0.5591251,1.102082,0.02970307,0.01884167,3.626949,4.494717,-7.030235,-0.04,-0.05,-0.06,92.91
171172,98372927,0,-4.22,0.6,9.65,0.5676555,1.10454,0.02930137,0.0187738,3.63208,4.505661,-7.030171,-0.04,-0.05,-0.06,92.91
171223,98383343,0,-4.12,0.58,9.58,0.5681671,1.100729,0.02980493,0.01938765,3.637796,4.517651,-7.030038,-0.04,-0.05,-0.06,92.91
171264,98398315,0,-4.14,0.62,9.49,0.5612656,1.09302,0.02241009,0.01167717,3.64497,4.533828,-7.030117,-0.04,-0.05,-0.06,92.91
171311,98408860,0,-4.08,0.63,9.43,0.5598952,1.088985,0.02202195,0.009907119000000001,3.649952,4.545587,-7.03026,-0.04,-0.05,-0.06,92.91
171353,98424247,0,-4.03,0.58,9.35,0.5586951,1.076279,0.02364704,0.009020355000000001,3.65722,4.561614,-7.030309,-0.04,-0.05,-0.06,92.91
171398,98434853,0,-4.03,0.62,9.289999999999999,0.5426493,1.067267,0.02118648,0.004783425,3.662225,4.573255,-7.030519,-0.04,-0.05,-0.06,92.91
171443,98444847,0,-4.02,0.66,9.24,0.5465767,1.067101,0.02068732,0.002462915,3.666725,4.58379,-7.030737,-0.04,-0.05,-0.06,92.91
171489,98455383,0,-3.98,0.67,9.19,0.5611117,1.069633,0.02351321,0.002793296,3.671813,4.595366,-7.030947,-0.04,-0.05,-0.06,92.91
171533,98466001,0,-3.93,0.7,9.130000000000001,0.5564631,1.062394,0.0278432,0.004549535,3.676918,4.606908,-7.031114,-0.04,-0.05,-0.06,92.91
171578,98476853,0,-3.88,0.75,9.07,0.5510693,1.054736,0.02906009,0.003351794,3.68242,4.617482,-7.030881,-0.04,-0.05,-0.06,92.91
171626,98486915,0,-3.84,0.78,9.029999999999999,0.5509539,1.052154,0.02436182,-0.003118469,3.68694,4.627866,-7.031057,-0.04,-0.05,-0.06,92.91
171671,98497052,0,-3.8,0.82,8.970000000000001,0.5487385,1.050446,0.01814102,-0.01082239,3.692032,4.639277,-7.031188,-0.04,-0.05,-0.06,92.91
171716,98507041,0,-3.76,0.88,8.92,0.5427695,1.045766,0.01885513,-0.01111963,3.696591,4.649599,-7.031337,-0.04,-0.05,-0.06,92.91
171761,98517904,0,-3.71,0.96,8.869999999999999,0.5321791,1.042377,0.01922385,-0.01128933,3.701691,4.66094,-7.031441,-0.04,-0.05,-0.06,92.91
171806,98528605,0,-3.64,1.08,8.82,0.5325183,1.041556,0.02471673,-0.006448372,3.707081,4.671363,-7.031196,-0.04,-0.05,-0.06,92.91
171847,98540282,0,-3.54,1.12,8.77,0.5454558,1.049083,0.02402088,-0.007378949,3.7127,4.683725,-7.031247,-0.04,-0.05,-0.06,92.91
171892,98550943,0,-3.35,1.16,8.710000000000001,0.5361671,1.042261,0.03403684,0.002407671,3.71776,4.695021,-7.031344,-0.04,-0.05,-0.06,92.91
171934,98562475,0,-3.25,1.21,8.67,0.5289882,1.031807,0.02667806,-0.005080367,3.722818,4.706291,-7.031422,-0.04,-0.05,-0.06,92.91
171980,98572828,0,-3.15,1.27,8.630000000000001,0.5295655,1.030332,0.02929113,-0.002191689,3.727366,4.716516,-7.031497,-0.04,-0.05,-0.06,92.91
172024,98582993,0,-3.04,1.35,8.6,0.5228963,1.029374,0.0290096,-0.002111722,3.732448,4.727766,-7.03152,-0.04,-0.05,-0.06,92.91
172072,98593086,0,-2.92,1.4,8.56,0.5157627,1.028682,0.02663416,-0.004456809,3.73767,4.73809,-7.031242,-0.04,-0.05,-0.06,92.91
172116,98604245,0,-2.76,1.48,8.52,0.5092028,1.026992,0.0295439,-0.001333673,3.742715,4.749306,-7.03126,-0.04,-0.05,-0.06,92.91
172157,98615257,0,-2.6,1.57,8.5,0.519631,1.031841,0.0301758,0.0002811621,3.747626,4.760034,-7.031036,-0.04,-0.05,-0.06,92.91
172202,98625871,0,-2.44,1.58,8.470000000000001,0.5222456,1.033943,0.02896974,0.0005769456,3.752032,4.769749,-7.030859,-0.04,-0.05,-0.06,92.91
172243,98637047,0,-2.19,1.59,8.42,0.509202,1.022976,0.03244897,0.006333149,3.757463,4.781513,-7.030615,-0.04,-0.05,-0.06,92.91
172284,98648423,0,-2.07,1.62,8.4,0.5008914,1.020926,0.02408211,0.0002233251,3.762378,4.792233,-7.030439,-0.04,-0.05,-0.06,92.91
172329,98658919,0,-1.93,1.7,8.390000000000001,0.4985355,1.026759,0.02225843,0.0005575889,3.767288,4.802978,-7.030265,-0.04,-0.05,-0.06,92.91
172373,98668922,0,-1.77,1.73,8.380000000000001,0.493935,1.026479,0.02384971,0.004084514,3.771687,4.812715,-7.03011,-0.04,-0.05,-0.06,92.91
172419,98679453,0,-1.6,1.74,8.369999999999999,0.4885905,1.021782,0.02531748,0.007373581,3.776083,4.822456,-7.029932,-0.04,-0.05,-0.06,92.91
172463,98689479,0,-1.47,1.76,8.359999999999999,0.4870975,1.017275,0.0278781,0.01170557,3.780484,4.832185,-7.02975,-0.04,-0.05,-0.06,92.91
172511,98700085,0,-1.35,1.82,8.380000000000001,0.5014313,1.021854,0.03223077,0.01782754,3.785372,4.842922,-7.029524,-0.04,-0.05,-0.06,92.91
172556,98710934,0,-1.19,1.74,8.380000000000001,0.5034195,1.025917,0.02836931,0.01558212,3.790271,4.853681,-7.029292,-0.04,-0.05,-0.06,92.91
172601,98721983,0,-1,1.71,8.380000000000001,0.4835016,1.017788,0.02799564,0.0166967,3.795167,4.86446,-7.029044,-0.04,-0.05,-0.06,92.91
172646,98732555,0,-0.88,1.72,8.4,0.4754767,1.013931,0.02635506,0.01629076,3.800007,4.874644,-7.028748,-0.04,-0.05,-0.06,92.91
172687,98743916,0,-0.8100000000000001,1.74,8.43,0.479386,1.020372,0.0284577,0.01981199,3.805322,4.88645,-7.028482,-0.04,-0.05,-0.06,92.91
172732,98753942,0,-0.7,1.72,8.460000000000001,0.4798682,1.026907,0.03100362,0.02330794,3.809694,4.896249,-7.028269,-0.04,-0.05,-0.06,92.91
172776,98764007,0,-0.6,1.68,8.49,0.4787625,1.029348,0.03384479,0.02701255,3.814067,4.906074,-7.028056,-0.04,-0.05,-0.06,92.91
172818,98775093,0,-0.49,1.58,8.52,0.4798471,1.025924,0.03182762,0.02594505,3.819284,4.917318,-7.027704,-0.04,-0.05,-0.06,92.91
172864,98785214,0,-0.38,1.53,8.57,0.4781577,1.028099,0.03059689,0.02543174,3.823598,4.927177,-7.027476,-0.04,-0.05,-0.06,92.91
172911,98798418,0,-0.28,1.45,8.619999999999999,0.4596594,1.021555,0.03153034,0.02716101,3.829316,4.940141,-7.027153,-0.04,-0.05,-0.06,92.91
172958,98809400,0,-0.2,1.43,8.68,0.4628659,1.026314,0.03399671,0.0295857,3.833615,4.951139,-7.027062,-0.04,-0.05,-0.06,92.91
173002,98819989,0,-0.14,1.32,8.73,0.4647632,1.033841,0.02820614,0.02311118,3.837916,4.962162,-7.026968,-0.04,-0.05,-0.06,92.91
173047,98830931,0,-0.06,1.26,8.779999999999999,0.4606127,1.038547,0.02958806,0.0235496,3.841767,4.972191,-7.026911,-0.04,-0.05,-0.06,92.91
173091,98841351,0,0.03,1.16,8.84,0.4583744,1.037615,0.03397629,0.02671021,3.846091,4.983298,-7.026814,-0.04,-0.05,-0.06,92.91
173135,98856469,0,0.13,1.06,8.93,0.4455335,1.043281,0.02477338,0.01601321,3.852213,4.998594,-7.026611,-0.04,-0.05,-0.06,92.91
173179,98866830,0,0.2,1,8.99,0.4504933,1.045963,0.02710031,0.01709213,3.856508,5.009791,-7.026587,-0.04,-0.05,-0.06,92.91
173224,98877232,0,0.26,0.91,9.06,0.4573771,1.050618,0.02423686,0.0131391,3.860378,5.019992,-7.026595,-0.04,-0.05,-0.06,92.91
173270,98887578,0,0.35,0.8100000000000001,9.109999999999999,0.457476,1.052756,0.02551749,0.01347669,3.864265,5.030239,-7.026603,-0.04,-0.05,-0.06,92.91
173315,98897585,0,0.44,0.74,9.16,0.4502708,1.05611,0.02865377,0.01574036,3.868136,5.040525,-7.026616,-0.04,-0.05,-0.06,92.91
173361,98908091,0,0.5,0.64,9.220000000000001,0.4365795,1.055109,0.02273721,0.008800560000000001,3.872443,5.051916,-7.026607,-0.04,-0.05,-0.06,92.91
173410,98918824,0,0.5600000000000001,0.58,9.289999999999999,0.434155,1.056636,0.01812435,0.003225589,3.87676,5.063365,-7.026602,-0.04,-0.05,-0.06,92.91
173454,98929486,0,0.59,0.51,9.35,0.4361367,1.064938,0.01409762,-0.001646972,3.881141,5.074006,-7.026428,-0.04,-0.05,-0.06,92.91
173499,98939483,0,0.65,0.43,9.41,0.432237,1.070514,0.01220805,-0.004057722,3.885028,5.084496,-7.026466,-0.04,-0.05,-0.06,92.91
173543,98949502,0,0.73,0.36,9.460000000000001,0.4278993,1.075243,0.01376463,-0.002874338,3.888926,5.095034,-7.026513,-0.04,-0.05,-0.06,92.91
173586,98960902,0,0.78,0.29,9.52,0.4364034,1.082983,0.01496047,-0.00183662,3.893271,5.106707,-7.026582,-0.04,-0.05,-0.06,92.91
173631,98971394,0,0.86,0.17,9.56,0.4451205,1.09284,0.0122841,-0.004639166,3.89761,5.118441,-7.026581,-0.04,-0.05,-0.06,92.91
173672,98982987,0,1,0,9.6,0.4376656,1.091842,0.01126208,-0.005503645,3.90197,5.13024,-7.026606,-0.04,-0.05,-0.06,92.91
173712,98994875,0,1.02,-0.05,9.66,0.4213894,1.094831,0.002740904,-0.01360325,3.906456,5.144025,-7.026606,-0.04,-0.05,-0.06,92.91
173756,99005025,0,1.06,-0.15,9.69,0.4226335,1.102669,-0.001324936,-0.01696358,3.909705,5.154612,-7.026629,-0.04,-0.05,-0.06,92.91
173800,99015463,0,1.14,-0.23,9.720000000000001,0.4211884,1.109307,-0.0008885032,-0.01563583,3.913001,5.165267,-7.026695,-0.04,-0.05,-0.06,92.91
173849,99025447,0,1.22,-0.32,9.75,0.4247513,1.113546,0.006222904,-0.007506304,3.91632,5.17599,-7.026761,-0.04,-0.05,-0.06,92.91
173894,99036028,0,1.28,-0.43,9.76,0.4364426,1.121084,0.001884623,-0.01070145,3.92009,5.187884,-7.026818,-0.04,-0.05,-0.06,92.91
173939,99046950,0,1.33,-0.52,9.779999999999999,0.4327815,1.12764,0.00251672,-0.009007507999999999,3.924344,5.199094,-7.02685,-0.04,-0.05,-0.06,92.91
173984,99056828,0,1.4,-0.6,9.789999999999999,0.425908,1.129843,0.005638247,-0.004791743,3.927672,5.209976,-7.026931,-0.04,-0.05,-0.06,92.91
174026,99067947,0,1.41,-0.63,9.81,0.4194753,1.129861,-0.002003281,-0.01129115,3.931431,5.222036,-7.026978,-0.04,-0.05,-0.06,92.91
174071,99078040,0,1.4,-0.66,9.82,0.4238503,1.137073,-0.003121135,-0.01106947,3.934828,5.23302,-7.026877,-0.04,-0.05,-0.06,92.91
174113,99089247,0,1.4,-0.72,9.84,0.418745,1.145211,0.004597647,-0.001157899,3.939105,5.246346,-7.026742,-0.04,-0.05,-0.06,92.91
174157,99099202,0,1.38,-0.71,9.83,0.4176119,1.150904,0.005500702,0.00177567,3.942551,5.257473,-7.026591,-0.04,-0.05,-0.06,92.91
174203,99109454,0,1.33,-0.74,9.85,0.4255722,1.161698,0.001010148,-0.0006679569,3.946037,5.268677,-7.026445,-0.04,-0.05,-0.06,92.91
174248,99119980,0,1.39,-0.8,9.84,0.4279118,1.171471,0.00938947,0.009968562,3.949981,5.28113,-7.026279,-0.04,-0.05,-0.06,92.91
174297,99130870,0,1.38,-0.83,9.84,0.4208151,1.172456,0.009935861000000001,0.01244802,3.953513,5.292501,-7.026114,-0.04,-0.05,-0.06,92.91
174342,99141394,0,1.36,-0.83,9.859999999999999,0.4115639,1.170259,0.002193204,0.0067252,3.957473,5.305101,-7.025945,-0.04,-0.05,-0.06,92.91
174386,99151955,0,1.33,-0.8100000000000001,9.859999999999999,0.4122416,1.180251,0.0005676053,0.006808414,3.96145,5.317778,-7.02581,-0.04,-0.05,-0.06,92.91
174431,99162561,0,1.28,-0.8,9.859999999999999,0.4117255,1.189281,0.0005873945,0.008206087000000001,3.965617,5.329617,-7.025737,-0.04,-0.05,-0.06,92.91
174470,99175054,0,1.32,-0.78,9.880000000000001,0.4246557,1.201565,0.007411536,0.01646852,3.97045,5.344854,-7.025581,-0.04,-0.05,-0.06,92.91
174515,99185384,0,1.31,-0.77,9.880000000000001,0.4292469,1.207136,0.01067336,0.01996008,3.974071,5.356592,-7.025617,-0.04,-0.05,-0.06,92.91
174560,99195962,0,1.29,-0.79,9.880000000000001,0.4241847,1.211818,0.002104891,0.01091014,3.978154,5.36958,-7.02565,-0.04,-0.05,-0.06,92.91
174602,99207777,0,1.28,-0.77,9.890000000000001,0.4102903,1.210301,0.004434362,0.01191938,3.982011,5.382653,-7.02588,-0.04,-0.05,-0.06,92.91
174647,99218056,0,1.19,-0.71,9.9,0.4095672,1.216848,0.005607406,0.01112938,3.985859,5.395808,-7.026079,-0.04,-0.05,-0.06,92.91
174692,99228533,0,1.16,-0.63,9.92,0.4103039,1.223543,-7.523806e-06,0.003168472,3.989334,5.407805,-7.02628,-0.04,-0.05,-0.06,92.91
174742,99238531,0,1.07,-0.57,9.93,0.4050149,1.224202,0.001905784,0.002357251,3.992835,5.419832,-7.026509,-0.04,-0.05,-0.06,92.91
174787,99248942,0,0.9399999999999999,-0.51,9.94,0.4048879,1.223829,0.006220172,0.003979079,3.996348,5.431888,-7.026669,-0.04,-0.05,-0.06,92.91
174831,99259469,0,0.82,-0.41,9.960000000000001,0.4160525,1.231774,0.001940289,-0.003286948,4.000305,5.445209,-7.026858,-0.04,-0.05,-0.06,92.91
174876,99273825,0,0.65,-0.32,9.960000000000001,0.4065521,1.228774,0.003069763,-0.005786662,4.005528,5.462246,-7.027047,-0.04,-0.05,-0.07000000000000001,92.91
174921,99287978,0,0.45,-0.23,10,0.4113953,1.229998,-0.00112683,-0.01298324,4.011181,5.480574,-7.027144,-0.04,-0.05,-0.07000000000000001,92.91
174965,99298167,0,0.26,-0.17,10.01,0.4141135,1.234704,0.0002415357,-0.01290397,4.014806,5.492774,-7.027287,-0.04,-0.05,-0.07000000000000001,92.91
175011,99308088,0,0.05,-0.13,10.02,0.4205107,1.242924,0.0002082993,-0.01372987,4.018494,5.505,-7.027383,-0.04,-0.05,-0.07000000000000001,92.91
175057,99318898,0,-0.24,-0.05,10.03,0.4120959,1.241314,-0.006234839,-0.02076788,4.022636,5.518504,-7.027558,-0.04,-0.05,-0.07000000000000001,92.91
175101,99329006,0,-0.47,0,10.04,0.409528,1.239195,-0.002733772,-0.01746692,4.026376,5.53077,-7.027684,-0.04,-0.05,-0.07000000000000001,92.91
175150,99339955,0,-0.77,0,10.07,0.4220572,1.248785,-0.00886664,-0.02369091,4.030563,5.54427,-7.027814,-0.04,-0.05,-0.07000000000000001,92.91
175196,99350881,0,-1.13,0.04,10.08,0.4265043,1.245831,0.0003007655,-0.01444435,4.034784,5.557775,-7.027966,-0.04,-0.05,-0.07000000000000001,92.91
175241,99361378,0,-1.48,0.1,10.11,0.4207603,1.236125,-0.0009299876000000001,-0.01552516,4.039391,5.571364,-7.027987,-0.04,-0.05,-0.07000000000000001,92.91
175286,99371940,0,-1.89,0.14,10.14,0.4234082,1.231713,-0.001449072,-0.01566424,4.043209,5.583556,-7.028106,-0.04,-0.05,-0.07000000000000001,92.91
175327,99386500,0,-2.51,0.21,10.17,0.4179069,1.221458,-0.0001585298,-0.01367343,4.04914,5.601807,-7.028203,-0.04,-0.05,-0.07000000000000001,92.91
175374,99397079,0,-3.05,0.26,10.21,0.430328,1.222665,0.003924205,-0.01015503,4.053427,5.615078,-7.028615,-0.04,-0.05,-0.07000000000000001,92.91
175418,99411826,0,-3.79,0.34,10.26,0.4101819,1.196726,0.002581941,-0.01612902,4.05799,5.632028,-7.030718,-0.04,-0.05,-0.07000000000000001,92.91
175462,99422502,0,-4.41,0.45,10.31,0.4183618,1.202373,0.005308233,-0.02092258,4.062612,5.645271,-7.030656,-0.04,-0.05,-0.07000000000000001,92.91
175508,99432950,0,-4.94,0.51,10.34,0.4190823,1.198276,0.01416868,-0.01864863,4.066205,5.657255,-7.031595,-0.04,-0.05,-0.07000000000000001,92.91
175553,99443054,0,-5.66,0.59,10.39,0.4247977,1.18565,0.009055574,-0.03097278,4.070247,5.670332,-7.032468,-0.04,-0.05,-0.07000000000000001,92.91
175601,99453850,0,-6.34,0.7,10.43,0.4318989,1.181044,0.00828506,-0.03775179,4.073923,5.682121,-7.033272,-0.04,-0.05,-0.07000000000000001,92.91
175647,99463896,0,-7,0.79,10.5,0.4344847,1.173869,0.01644908,-0.0353178,4.077631,5.693814,-7.034029,-0.04,-0.05,-0.07000000000000001,92.91
175692,99474081,0,-7.67,0.8100000000000001,10.55,0.4327149,1.156392,0.02500122,-0.0333206,4.081786,5.706583,-7.034685,-0.04,-0.05,-0.07000000000000001,92.91
175736,99484281,0,-8.35,0.9,10.62,0.4327452,1.142412,0.02461104,-0.03962074,4.086044,5.718072,-7.034479,-0.04,-0.05,-0.07000000000000001,92.91
175778,99499268,0,-9.359999999999999,1.07,10.7,0.4325917,1.132989,0.03090282,-0.03909808,4.091564,5.735177,-7.035742,-0.04,-0.05,-0.06,92.91
