LineNo,TimeUS,I,GyrX,GyrY,GyrZ,AccX,AccY,AccZ,EG,EA,T,GH,AH,GHz,AHz
3.3065e+05,1.3755e+08,1,0.03626,-0.13353,0.026934,0.015378,0.72556,-9.7647,0,0,45.336,1,1,755,999
3.3065e+05,1.3755e+08,1,0.12299,-0.21454,0.0045536,0.17452,0.65876,-9.7186,0,0,45.336,1,1,755,999
3.3069e+05,1.3756e+08,1,0.11567,-0.18665,-6.7748e-05,-0.02412,0.78919,-9.8076,0,0,45.336,1,1,755,999
3.3069e+05,1.3756e+08,1,0.095121,-0.13552,0.0078339,0.053223,0.92747,-9.8759,0,0,45.336,1,1,755,999
3.3069e+05,1.3756e+08,1,0.1516,-0.13766,0.020491,0.28654,1.1647,-9.8199,0,0,45.336,1,1,755,999
3.307e+05,1.3756e+08,1,0.17663,-0.1846,0.022003,-0.049931,0.98677,-9.8368,0,0,45.336,1,1,755,999
3.3073e+05,1.3757e+08,1,0.010487,-0.12247,0.04751,-0.47604,1.1119,-9.4821,0,0,45.336,1,1,755,999
3.3074e+05,1.3757e+08,1,0.15653,-0.15777,0.027879,-0.64621,1.0791,-9.543,0,0,45.336,1,1,755,999
3.3074e+05,1.3758e+08,1,0.212,-0.15254,0.0203,-0.85202,0.92546,-9.7355,0,0,45.336,1,1,755,999
3.3077e+05,1.3758e+08,1,0.15215,-0.069514,0.034469,-0.66707,0.87087,-9.6425,0,0,45.336,1,1,755,999
3.3078e+05,1.3758e+08,1,0.075034,-0.13793,0.030935,-0.44385,0.68512,-9.8176,0,0,45.336,1,1,755,999
3.3078e+05,1.3759e+08,1,0.13434,-0.16617,0.0429,-0.18212,0.76828,-9.8567,0,0,45.336,1,1,755,999
3.3082e+05,1.3759e+08,1,0.1582,-0.15865,0.051877,-0.073522,0.59442,-9.8307,0,0,45.336,1,1,755,999
3.3082e+05,1.3759e+08,1,0.13201,-0.15008,0.060434,0.020593,0.41887,-9.8326,0,0,45.336,1,1,755,999
3.3082e+05,1.3759e+08,1,0.029395,-0.13762,0.064906,0.047403,0.44101,-9.7878,0,0,45.336,1,1,755,999
3.3083e+05,1.376e+08,1,-0.0055493,-0.13583,0.062735,0.051986,0.61809,-9.6971,0,0,45.336,1,1,755,999
3.3086e+05,1.376e+08,1,0.17694,-0.19101,0.035258,-0.30449,0.47627,-9.8603,0,0,45.336,1,1,755,999
3.3086e+05,1.3761e+08,1,0.060708,-0.13352,0.055487,-0.44777,0.45132,-9.8624,0,0,45.336,1,1,755,999
3.3087e+05,1.3761e+08,1,0.070966,-0.17076,0.075145,-0.42229,0.74733,-9.4536,0,0,45.336,1,1,755,999
3.309e+05,1.3761e+08,1,0.14768,-0.16696,0.064056,-0.69422,0.53946,-9.5116,0,0,45.336,1,1,755,999
3.3091e+05,1.3762e+08,1,0.065804,-0.096759,0.063009,-0.65575,0.6339,-9.5013,0,0,45.336,1,1,755,999
3.3091e+05,1.3762e+08,1,0.04791,-0.06614,0.063878,-0.54995,0.74932,-9.5881,0,0,45.336,1,1,755,999
3.3091e+05,1.3762e+08,1,0.078568,-0.043596,0.05495,-0.60574,0.65758,-9.7164,0,0,45.336,1,1,755,999
3.3095e+05,1.3763e+08,1,0.052288,-0.088879,0.051111,-0.45289,0.61583,-9.692,0,0,45.336,1,1,755,999
3.3095e+05,1.3763e+08,1,0.042684,-0.11794,0.048261,-0.41216,0.5657,-9.5765,0,0,45.336,1,1,755,999
3.3096e+05,1.3763e+08,1,0.023521,-0.16112,0.061581,-0.49857,0.4255,-9.6742,0,0,45.336,1,1,755,999
3.3096e+05,1.3763e+08,1,0.011385,-0.11961,0.070881,-0.5396,0.5622,-9.8158,0,0,45.336,1,1,755,999
3.31e+05,1.3764e+08,1,0.095768,-0.044393,0.090942,-0.36717,0.65219,-9.8156,0,0,45.336,1,1,755,999
3.31e+05,1.3764e+08,1,0.12582,-0.11669,0.089407,-0.20542,0.30197,-9.7025,0,0,45.336,1,1,755,999
3.31e+05,1.3764e+08,1,0.080477,-0.16661,0.082362,-0.29072,0.20571,-9.7084,0,0,45.336,1,1,755,999
3.3101e+05,1.3764e+08,1,-0.14164,-0.12398,0.076971,-0.45421,0.49962,-9.5855,0,0,45.336,1,1,755,999
3.3104e+05,1.3765e+08,1,-0.11555,-0.089064,0.074595,-0.27334,0.77899,-9.5318,0,0,45.336,1,1,755,999
3.3105e+05,1.3765e+08,1,0.087576,-0.098037,0.067637,-0.077359,0.81422,-9.5034,0,0,45.336,1,1,755,999
3.3105e+05,1.3765e+08,1,0.20559,-0.15016,0.059748,-0.33426,0.53492,-9.6248,0,0,45.336,1,1,755,999
3.3105e+05,1.3765e+08,1,0.041809,-0.078876,0.059798,-0.54806,0.50903,-9.6585,0,0,45.336,1,1,755,999
3.3109e+05,1.3766e+08,1,-0.14597,-0.038027,0.072934,-0.23701,0.80385,-9.6366,0,0,45.336,1,1,755,999
3.3109e+05,1.3766e+08,1,-0.055738,-0.14466,0.065599,-0.045122,1.1582,-9.5172,0,0,45.336,1,1,755,999
3.3109e+05,1.3766e+08,1,0.045332,-0.2109,0.060996,-0.36681,0.98581,-9.5574,0,0,45.336,1,1,755,999
3.311e+05,1.3766e+08,1,0.03176,-0.074648,0.083523,-0.55513,0.80557,-9.5728,0,0,45.336,1,1,755,999
3.3113e+05,1.3767e+08,1,-0.089208,0.022697,0.10186,-0.19983,0.96789,-9.353,0,0,45.336,1,1,755,999
3.3114e+05,1.3767e+08,1,-0.088044,0.0024258,0.10204,-0.19476,1.0186,-9.4001,0,0,45.336,1,1,755,999
3.3114e+05,1.3767e+08,1,0.07178,-0.1242,0.086512,-0.44732,0.83435,-9.6835,0,0,45.336,1,1,755,999
3.3114e+05,1.3767e+08,1,0.065817,-0.11825,0.095049,-0.34905,0.82962,-9.7071,0,0,45.336,1,1,755,999
3.3118e+05,1.3768e+08,1,-0.041669,-0.094832,0.11232,-0.090344,0.78623,-9.5842,0,0,45.336,1,1,755,999
3.3118e+05,1.3768e+08,1,-0.070135,-0.1251,0.11399,0.010859,0.66033,-9.4961,0,0,45.336,1,1,755,999
3.3118e+05,1.3768e+08,1,-0.12736,-0.15143,0.10774,-0.049603,0.73808,-9.3266,0,0,45.336,1,1,755,999
3.3119e+05,1.3769e+08,1,0.049213,-0.16369,0.055787,0.18413,0.65648,-9.5719,0,0,45.336,1,1,755,999
3.3122e+05,1.3769e+08,1,-0.13188,-0.086929,0.079297,0.033047,0.96878,-9.6572,0,0,45.336,1,1,755,999
3.3122e+05,1.377e+08,1,-0.037212,-0.091039,0.10475,0.54204,1.2433,-9.4665,0,0,45.336,1,1,755,999
3.3123e+05,1.377e+08,1,0.065173,-0.18727,0.099374,0.53997,1.0658,-9.3173,0,0,45.336,1,1,755,999
3.3123e+05,1.377e+08,1,0.12258,-0.249,0.084608,-0.19709,0.76891,-9.5345,0,0,45.336,1,1,755,999
3.3127e+05,1.377e+08,1,-0.088333,0.0023926,0.098478,0.073605,1.0775,-9.5211,0,0,45.336,1,1,755,999
3.3127e+05,1.3771e+08,1,0.029484,-0.059148,0.082505,0.54259,1.1106,-9.2737,0,0,45.336,1,1,755,999
3.3127e+05,1.3771e+08,1,0.11353,-0.17387,0.070488,0.26762,0.66147,-9.3226,0,0,45.336,1,1,755,999
3.3128e+05,1.3771e+08,1,-0.030331,-0.2148,0.075572,-0.16827,0.3687,-9.3492,0,0,45.336,1,1,755,999
3.3131e+05,1.3772e+08,1,-0.15483,-0.11547,0.097755,0.044787,0.52151,-9.0572,0,0,45.336,1,1,755,999
3.3131e+05,1.3772e+08,1,-0.050307,-0.099088,0.1029,0.092587,0.55152,-9.0557,0,0,45.336,1,1,755,999
3.3132e+05,1.3772e+08,1,0.11642,-0.14989,0.092362,-0.2857,0.42078,-9.4144,0,0,45.336,1,1,755,999
3.3132e+05,1.3772e+08,1,0.1137,-0.1305,0.096337,-0.47713,0.28911,-9.492,0,0,45.336,1,1,755,999
3.3136e+05,1.3773e+08,1,-0.10453,-0.040826,0.10275,-0.40822,0.2622,-9.382,0,0,45.336,1,1,755,999
3.3136e+05,1.3773e+08,1,-0.16834,-0.12628,0.083,-0.26469,0.50315,-9.3297,0,0,45.336,1,1,755,999
3.3136e+05,1.3773e+08,1,-0.14798,-0.17401,0.072391,-0.52692,0.58017,-9.3021,0,0,45.336,1,1,755,999
3.3136e+05,1.3773e+08,1,-0.036489,-0.12492,0.089803,-0.71739,0.61984,-9.2043,0,0,45.336,1,1,755,999
3.314e+05,1.3774e+08,1,-0.016608,-0.043572,0.11625,-0.31565,0.7668,-9.1138,0,0,45.336,1,1,755,999
3.314e+05,1.3774e+08,1,0.011321,-0.074693,0.11735,-0.21315,0.76968,-9.1583,0,0,45.336,1,1,755,999
3.3141e+05,1.3774e+08,1,-0.026223,-0.13331,0.1098,-0.35147,0.74236,-9.3967,0,0,45.336,1,1,755,999
3.3141e+05,1.3774e+08,1,-0.048006,-0.11614,0.10337,-0.23356,0.93731,-9.5135,0,0,45.336,1,1,755,999
3.3145e+05,1.3775e+08,1,-0.052826,-0.083053,0.097112,0.13673,1.0146,-9.4061,0,0,45.336,1,1,755,999
3.3145e+05,1.3775e+08,1,-0.025258,-0.16122,0.076005,-0.096158,0.73136,-9.4082,0,0,45.336,1,1,755,999
3.3146e+05,1.3775e+08,1,-0.059744,-0.13875,0.075421,-0.31468,0.76246,-9.4698,0,0,45.336,1,1,755,999
3.3146e+05,1.3775e+08,1,-0.10483,-0.037331,0.092682,-0.26589,0.99399,-9.2927,0,0,45.336,1,1,755,999
3.3149e+05,1.3776e+08,1,0.070783,-0.05362,0.095133,-0.20156,0.7862,-9.3085,0,0,45.336,1,1,755,999
3.315e+05,1.3776e+08,1,0.075137,-0.094399,0.095417,-0.39178,0.471,-9.4998,0,0,45.336,1,1,755,999
3.315e+05,1.3776e+08,1,-0.14374,-0.10917,0.097168,-0.60089,0.50534,-9.4336,0,0,45.336,1,1,755,999
3.315e+05,1.3777e+08,1,-0.18016,-0.092706,0.10258,-0.55235,0.56547,-9.2184,0,0,45.336,1,1,755,999
3.3154e+05,1.3777e+08,1,-0.1026,-0.087709,0.1072,-0.36077,0.56387,-9.2102,0,0,45.336,1,1,755,999
3.3154e+05,1.3777e+08,1,0.064342,-0.099694,0.089243,-0.50221,0.41403,-9.4197,0,0,45.336,1,1,755,999
3.3154e+05,1.3777e+08,1,0.024798,-0.062253,0.090985,-0.49243,0.31469,-9.5048,0,0,45.336,1,1,755,999
3.3155e+05,1.3778e+08,1,-0.10764,0.02363,0.085631,-0.19469,0.49002,-9.5333,0,0,45.336,1,1,755,999
3.3158e+05,1.3778e+08,1,-0.060987,-0.10984,0.10781,-0.16011,0.71672,-9.4389,0,0,45.336,1,1,755,999
3.3159e+05,1.3778e+08,1,-0.083184,-0.075324,0.15122,-0.077276,0.74656,-9.2458,0,0,45.336,1,1,755,999
3.3159e+05,1.3779e+08,1,-0.069787,0.061569,0.14,-0.22059,1.0867,-9.3789,0,0,45.336,1,1,755,999
3.3163e+05,1.3779e+08,1,0.023829,-0.040386,0.080364,-0.051193,1.3882,-9.6505,0,0,45.336,1,1,755,999
3.3163e+05,1.378e+08,1,0.034004,-0.07883,0.069017,-0.18998,1.1894,-9.6855,0,0,45.336,1,1,755,999
3.3164e+05,1.3781e+08,1,0.020677,0.068321,0.10588,-0.42862,1.4335,-9.5896,0,0,45.336,1,1,755,999
3.3167e+05,1.3781e+08,1,0.18871,-0.0020331,0.10664,-0.54899,0.87099,-9.6887,0,0,45.336,1,1,755,999
3.3167e+05,1.3781e+08,1,-0.1349,0.052119,0.13444,-0.74463,0.75016,-9.6482,0,0,45.336,1,1,755,999
3.3168e+05,1.3781e+08,1,-0.2262,0.073405,0.13859,-0.72806,1.032,-9.46,0,0,45.336,1,1,755,999
3.3168e+05,1.3782e+08,1,-0.16322,0.053422,0.12656,-0.47331,1.2267,-9.3227,0,0,45.336,1,1,755,999
3.3172e+05,1.3782e+08,1,0.17267,-0.041859,0.082391,-0.79098,0.85474,-9.566,0,0,45.336,1,1,755,999
3.3172e+05,1.3782e+08,1,0.13015,0.014832,0.087297,-0.92945,0.54165,-9.7757,0,0,45.336,1,1,755,999
3.3172e+05,1.3782e+08,1,-0.11262,0.12676,0.10716,-0.55176,0.63176,-9.9474,0,0,45.336,1,1,755,999
3.3172e+05,1.3783e+08,1,-0.25962,0.086361,0.12332,-0.31105,0.83909,-9.8546,0,0,45.336,1,1,755,999
3.3176e+05,1.3783e+08,1,-0.14722,-0.059248,0.12329,-0.60207,0.85911,-9.8407,0,0,45.336,1,1,755,999
3.3176e+05,1.3783e+08,1,-0.044509,-0.04605,0.13613,-0.64036,0.87348,-9.7991,0,0,45.336,1,1,755,999
3.3177e+05,1.3783e+08,1,-0.068725,0.040687,0.16622,-0.33151,0.85569,-9.4756,0,0,45.337,1,1,755,999
3.3177e+05,1.3784e+08,1,-0.099951,0.069045,0.17027,-0.27819,0.90534,-9.4055,0,0,45.337,1,1,755,999
3.318e+05,1.3784e+08,1,-0.15268,0.079612,0.1361,-0.45991,1.0174,-9.6093,0,0,45.337,1,1,755,999
3.3181e+05,1.3784e+08,1,-0.1353,0.11025,0.12303,-0.35954,1.3658,-9.7506,0,0,45.337,1,1,755,999
3.3181e+05,1.3784e+08,1,0.087357,0.069664,0.099265,-0.036683,1.436,-9.8007,0,0,45.337,1,1,755,999
3.3181e+05,1.3785e+08,1,0.093788,0.023431,0.10527,0.093326,0.9993,-9.7498,0,0,45.337,1,1,755,999
3.3185e+05,1.3785e+08,1,-0.093744,-0.064387,0.11606,-0.088845,0.83117,-9.7156,0,0,45.337,1,1,755,999
3.3186e+05,1.3785e+08,1,-0.26954,0.10001,0.13108,-0.18352,1.3219,-9.6954,0,0,45.337,1,1,755,999
3.3186e+05,1.3786e+08,1,-0.13149,0.12504,0.12452,0.076792,1.5007,-9.7865,0,0,45.337,1,1,755,999
3.3186e+05,1.3786e+08,1,0.211,0.013885,0.10389,0.31438,1.061,-9.9246,0,0,45.337,1,1,755,999
3.319e+05,1.3786e+08,1,-0.0040388,-0.12816,0.11856,-0.38235,0.29565,-9.846,0,0,45.337,1,1,755,999
3.319e+05,1.3786e+08,1,-0.23304,-0.042301,0.13368,-0.6263,0.40375,-9.6032,0,0,45.337,1,1,755,999
3.319e+05,1.3787e+08,1,-0.42717,0.11814,0.14973,-0.26417,1.0903,-9.0991,0,0,45.337,1,1,755,999
3.3191e+05,1.3787e+08,1,-0.028907,0.074259,0.11933,-0.21708,1.2721,-9.092,0,0,45.337,1,1,755,999
3.3194e+05,1.3787e+08,1,0.28875,-0.0058317,0.079949,-1.0907,0.14307,-9.5973,0,0,45.337,1,1,755,999
3.3195e+05,1.3787e+08,1,0.088752,0.074113,0.090449,-1.2153,-0.093108,-9.7064,0,0,45.337,1,1,755,999
3.3195e+05,1.3788e+08,1,-0.39307,0.20985,0.11161,-0.72136,0.67205,-9.4666,0,0,45.337,1,1,755,999
3.3195e+05,1.3788e+08,1,-0.30213,0.12108,0.10844,-0.43799,1.0601,-9.2898,0,0,45.337,1,1,755,999
3.3199e+05,1.3788e+08,1,0.049732,-0.069781,0.10497,-0.74217,0.82898,-9.3764,0,0,45.337,1,1,755,999
3.3199e+05,1.3788e+08,1,0.14014,-0.018598,0.13406,-0.88194,0.65225,-9.4218,0,0,45.337,1,1,755,999
3.32e+05,1.3789e+08,1,-0.069628,0.16877,0.16473,-0.52406,0.75462,-9.2884,0,0,45.337,1,1,755,999
3.32e+05,1.3789e+08,1,-0.21254,0.18805,0.16055,-0.11886,0.91656,-9.1194,0,0,45.337,1,1,755,999
3.3203e+05,1.3789e+08,1,-0.14709,0.03827,0.123,-0.17152,0.99886,-8.9559,0,0,45.337,1,1,755,999
3.3204e+05,1.3789e+08,1,0.015517,-0.016063,0.096238,-0.31301,1.0764,-8.9541,0,0,45.337,1,1,755,999
3.3204e+05,1.379e+08,1,0.036078,0.047076,0.11498,-0.057561,0.68417,-8.87,0,0,45.337,1,1,755,999
3.3204e+05,1.379e+08,1,-0.020654,0.069393,0.12569,0.10403,0.50043,-8.8972,0,0,45.337,1,1,755,999
3.3208e+05,1.3791e+08,1,0.12577,0.023979,0.098762,0.022011,0.67989,-9.3518,0,0,45.337,1,1,755,999
3.3208e+05,1.3791e+08,1,-0.067968,-0.066798,0.10774,-0.46214,0.33588,-9.438,0,0,45.337,1,1,755,999
3.3212e+05,1.3791e+08,1,-0.36301,0.061757,0.12113,-0.62307,0.9286,-9.225,0,0,45.337,1,1,755,999
3.3212e+05,1.3792e+08,1,-0.29171,0.21212,0.12456,-0.44679,1.2717,-9.1299,0,0,45.337,1,1,755,999
3.3212e+05,1.3792e+08,1,0.10743,0.17548,0.095271,-0.27485,1.2256,-9.2842,0,0,45.337,1,1,755,999
3.3213e+05,1.3792e+08,1,0.2475,0.045657,0.083635,-0.44793,0.69812,-9.4876,0,0,45.337,1,1,755,999
3.3216e+05,1.3793e+08,1,-0.14943,0.088274,0.11815,-0.70237,0.32189,-9.5684,0,0,45.338,1,1,755,999
3.3216e+05,1.3793e+08,1,-0.4562,0.20879,0.13578,-0.46958,1.0102,-9.4372,0,0,45.338,1,1,755,999
3.3217e+05,1.3793e+08,1,-0.19419,0.17077,0.11639,-0.10548,1.4318,-9.2874,0,0,45.338,1,1,755,999
3.3217e+05,1.3793e+08,1,0.23868,0.023608,0.085035,-0.10342,0.90427,-9.4261,0,0,45.338,1,1,755,999
3.3221e+05,1.3794e+08,1,0.15904,0.0033322,0.10116,-0.11364,0.10768,-9.4939,0,0,45.338,1,1,755,999
3.3221e+05,1.3794e+08,1,-0.26563,0.096153,0.14397,0.073856,0.26718,-9.4364,0,0,45.338,1,1,755,999
3.3221e+05,1.3794e+08,1,-0.34607,0.084626,0.14811,0.24964,0.88224,-9.3116,0,0,45.338,1,1,755,999
3.3222e+05,1.3794e+08,1,-0.082773,0.083625,0.12966,0.047993,0.85993,-9.5433,0,0,45.338,1,1,755,999
3.3225e+05,1.3795e+08,1,0.13014,0.12583,0.11007,-0.14247,0.6559,-9.8765,0,0,45.338,1,1,755,999
3.3225e+05,1.3795e+08,1,0.12884,0.1423,0.10507,-0.089731,0.47569,-9.8618,0,0,45.338,1,1,755,999
3.3226e+05,1.3795e+08,1,-0.18855,0.062126,0.096991,-0.0058701,0.41574,-9.7719,0,0,45.338,1,1,755,999
3.3226e+05,1.3795e+08,1,-0.26364,0.0011444,0.089259,-0.1677,0.5906,-9.7539,0,0,45.338,1,1,755,999
3.323e+05,1.3796e+08,1,-0.23652,-0.014758,0.089947,-0.34226,1.0087,-9.5732,0,0,45.338,1,1,755,999
3.323e+05,1.3796e+08,1,0.12608,0.1004,0.093839,-0.34223,0.92284,-9.5402,0,0,45.338,1,1,755,999
3.3231e+05,1.3796e+08,1,0.161,0.12057,0.10207,-0.16505,0.65235,-9.4792,0,0,45.338,1,1,755,999
3.3231e+05,1.3796e+08,1,-0.0083564,0.072023,0.11286,-0.14876,0.55834,-9.4056,0,0,45.338,1,1,755,999
3.3234e+05,1.3797e+08,1,-0.27166,0.026839,0.10485,-0.2355,0.93813,-9.4608,0,0,45.338,1,1,755,999
3.3235e+05,1.3797e+08,1,-0.22626,0.033563,0.099095,-0.14952,1.1058,-9.5703,0,0,45.338,1,1,755,999
3.3235e+05,1.3797e+08,1,0.11509,0.0068417,0.067966,-0.06105,0.98886,-9.669,0,0,45.338,1,1,755,999
3.3235e+05,1.3797e+08,1,0.11124,0.0070113,0.068548,-0.18498,0.53298,-9.7093,0,0,45.338,1,1,755,999
3.3239e+05,1.3798e+08,1,-0.15756,0.075834,0.081573,-0.13268,0.50739,-9.7107,0,0,45.338,1,1,755,999
3.3239e+05,1.3798e+08,1,-0.31323,0.065051,0.071673,-0.010013,0.92172,-9.6358,0,0,45.338,1,1,755,999
3.324e+05,1.3798e+08,1,-0.14037,0.0061734,0.062666,0.045918,1.0555,-9.5051,0,0,45.338,1,1,755,999
3.324e+05,1.3798e+08,1,0.080846,-0.058928,0.066698,-0.069272,0.79856,-9.6122,0,0,45.338,1,1,755,999
3.3243e+05,1.3799e+08,1,0.0094196,-0.0044621,0.099288,-0.18638,0.59297,-9.8422,0,0,45.338,1,1,755,999
3.3244e+05,1.3799e+08,1,-0.21831,0.057747,0.13613,-0.18219,0.54365,-9.748,0,0,45.338,1,1,755,999
3.3244e+05,1.3799e+08,1,-0.3094,0.037573,0.14473,-0.08681,0.65381,-9.5381,0,0,45.338,1,1,755,999
3.3244e+05,1.3799e+08,1,-0.18009,-0.047459,0.11407,-0.24615,0.82627,-9.3913,0,0,45.338,1,1,755,999
3.3248e+05,1.38e+08,1,0.0065185,-0.015255,0.0754,-0.57303,0.81018,-9.6182,0,0,45.338,1,1,755,999
3.3248e+05,1.38e+08,1,-0.012399,0.056522,0.06443,-0.48476,0.55329,-9.6929,0,0,45.338,1,1,755,999
3.3249e+05,1.38e+08,1,-0.22622,0.063854,0.064569,-0.29799,0.46238,-9.5601,0,0,45.338,1,1,755,999
3.3249e+05,1.3801e+08,1,0.077475,-0.022265,0.079898,-0.45129,0.7629,-9.6302,0,0,45.338,1,1,755,999
3.3252e+05,1.3801e+08,1,-0.074735,-0.0094865,0.09939,-0.47731,0.27623,-9.5853,0,0,45.338,1,1,755,999
3.3253e+05,1.3802e+08,1,0.11556,-0.074845,0.046798,-0.32177,0.48253,-9.5878,0,0,45.338,1,1,755,999
3.3256e+05,1.3803e+08,1,-0.1477,0.027372,0.07517,-0.49846,0.21031,-9.8153,0,0,45.338,1,1,755,999
3.3257e+05,1.3803e+08,1,-0.31071,0.073604,0.090317,-0.51583,0.45573,-9.9187,0,0,45.338,1,1,755,999
3.3257e+05,1.3803e+08,1,-0.42085,0.072978,0.10444,-0.37172,0.78797,-9.8168,0,0,45.338,1,1,755,999
3.3257e+05,1.3803e+08,1,-0.16461,-0.064753,0.085536,-0.28748,1.0058,-9.6965,0,0,45.338,1,1,755,999
3.3261e+05,1.3804e+08,1,0.082293,-0.12965,0.054566,-0.80014,0.57648,-9.8702,0,0,45.338,1,1,755,999
3.3261e+05,1.3804e+08,1,-0.084267,0.01621,0.071209,-0.83539,0.39638,-9.899,0,0,45.338,1,1,755,999
3.3262e+05,1.3804e+08,1,-0.37792,0.15219,0.10001,-0.62286,0.86312,-9.7837,0,0,45.338,1,1,755,999
3.3262e+05,1.3805e+08,1,-0.32668,0.10256,0.095732,-0.61625,1.2813,-9.6917,0,0,45.338,1,1,755,999
3.3266e+05,1.3805e+08,1,-0.055499,0.026506,0.071945,-0.72368,1.4251,-9.8114,0,0,45.338,1,1,755,999
3.3266e+05,1.3805e+08,1,0.082107,0.0018098,0.069278,-0.51317,1.3272,-9.9628,0,0,45.338,1,1,755,999
3.3266e+05,1.3805e+08,1,-0.083242,0.031679,0.089414,-0.43283,1.1554,-9.99,0,0,45.338,1,1,755,999
3.3267e+05,1.3806e+08,1,-0.30125,0.066871,0.082892,-0.42929,1.247,-9.8984,0,0,45.338,1,1,755,999
3.327e+05,1.3806e+08,1,-0.34582,0.080603,0.072255,-0.33644,1.4534,-9.7371,0,0,45.338,1,1,755,999
3.327e+05,1.3806e+08,1,-0.040352,0.062064,0.017465,-0.17065,1.6408,-9.6146,0,0,45.338,1,1,755,999
3.3271e+05,1.3806e+08,1,0.10127,0.028288,0.0027313,-0.20954,1.2295,-9.6542,0,0,45.338,1,1,755,999
3.3272e+05,1.3807e+08,1,-0.085445,0.012492,0.03334,-0.3157,0.66575,-9.591,0,0,45.338,1,1,755,999
3.3275e+05,1.3807e+08,1,-0.40026,0.11977,0.073102,-0.5509,0.97248,-9.5917,0,0,45.338,1,1,755,999
3.3275e+05,1.3807e+08,1,-0.4142,0.16095,0.093163,-0.44812,1.3097,-9.6253,0,0,45.338,1,1,755,999
3.3276e+05,1.3807e+08,1,-0.13294,0.12238,0.10959,-0.22327,1.3328,-9.6974,0,0,45.338,1,1,755,999
3.3276e+05,1.3808e+08,1,0.17212,-0.038208,0.10068,-0.17114,0.78298,-9.8189,0,0,45.338,1,1,755,999
3.328e+05,1.3808e+08,1,-0.0013673,-0.052929,0.10247,-0.60141,0.3118,-10.012,0,0,45.338,1,1,755,999
3.328e+05,1.3808e+08,1,-0.43745,0.15712,0.10258,-0.53023,0.63634,-9.8636,0,0,45.338,1,1,755,999
3.328e+05,1.3808e+08,1,-0.53452,0.23128,0.094486,-0.22738,1.119,-9.5976,0,0,45.338,1,1,755,999
3.328e+05,1.3809e+08,1,-0.067174,0.12097,0.04025,-0.047195,1.3803,-9.4601,0,0,45.338,1,1,755,999
3.3284e+05,1.3809e+08,1,0.19272,-0.04682,0.023576,-0.3523,0.84362,-9.6734,0,0,45.338,1,1,755,999
3.3284e+05,1.3809e+08,1,0.092952,-0.034589,0.043206,-0.401,0.58135,-9.7582,0,0,45.338,1,1,755,999
3.3285e+05,1.3809e+08,1,-0.39809,0.13683,0.094164,-0.23894,1.0133,-9.8211,0,0,45.338,1,1,755,999
3.3285e+05,1.381e+08,1,-0.40314,0.18169,0.096312,-0.029704,1.3998,-9.7324,0,0,45.338,1,1,755,999
3.3288e+05,1.381e+08,1,-0.11508,0.11773,0.069679,0.021834,1.3335,-9.4466,0,0,45.338,1,1,755,999
3.3289e+05,1.381e+08,1,0.12825,0.10524,0.022717,-0.13018,0.92276,-9.4494,0,0,45.338,1,1,755,999
3.3289e+05,1.381e+08,1,0.027796,0.12913,0.024741,0.032785,0.85384,-9.4681,0,0,45.338,1,1,755,999
3.3289e+05,1.3811e+08,1,-0.23573,0.084428,0.031518,0.13734,1.028,-9.4104,0,0,45.338,1,1,755,999
3.3293e+05,1.3812e+08,1,0.034744,0.070807,0.051012,-0.10542,0.26262,-9.4486,0,0,45.337,1,1,755,999
3.3293e+05,1.3812e+08,1,-0.14224,-0.038146,0.035642,-0.40182,0.15181,-9.4799,0,0,45.337,1,1,755,999
3.3297e+05,1.3812e+08,1,-0.306,0.082418,0.045921,-0.63014,0.4217,-9.3909,0,0,45.337,1,1,755,999
3.3297e+05,1.3812e+08,1,-0.16323,0.20783,0.052779,-0.30651,0.79196,-9.2861,0,0,45.337,1,1,755,999
3.3297e+05,1.3813e+08,1,0.11709,0.16889,0.039889,-0.19734,0.64892,-9.3472,0,0,45.337,1,1,755,999
3.3298e+05,1.3813e+08,1,0.099818,0.027712,0.035158,-0.3094,0.16852,-9.475,0,0,45.337,1,1,755,999
3.3301e+05,1.3813e+08,1,-0.22175,0.045765,0.038788,-0.61708,0.35064,-9.5754,0,0,45.337,1,1,755,999
3.3302e+05,1.3814e+08,1,-0.35722,0.14841,0.047948,-0.48294,0.83944,-9.6263,0,0,45.337,1,1,755,999
3.3302e+05,1.3814e+08,1,-0.058015,0.12747,0.039605,-0.10079,1.2518,-9.6924,0,0,45.337,1,1,755,999
3.3302e+05,1.3814e+08,1,0.13868,0.043799,0.032532,-0.079582,0.91198,-9.6048,0,0,45.337,1,1,755,999
3.3306e+05,1.3814e+08,1,0.0039579,-0.019773,0.053007,-0.43196,0.27697,-9.4751,0,0,45.337,1,1,755,999
3.3306e+05,1.3815e+08,1,-0.35849,0.14774,0.066245,-0.28303,0.87244,-9.2781,0,0,45.337,1,1,755,999
3.3306e+05,1.3815e+08,1,-0.25505,0.18133,0.040103,0.042587,1.4168,-9.1376,0,0,45.337,1,1,755,999
3.3307e+05,1.3815e+08,1,0.19265,0.01527,-0.0099255,0.13436,1.4223,-9.3191,0,0,45.337,1,1,755,999
3.331e+05,1.3815e+08,1,0.30327,-0.058526,-0.022587,-0.09584,0.84227,-9.5188,0,0,45.337,1,1,755,999
3.331e+05,1.3816e+08,1,-0.1558,0.030456,0.011441,-0.20188,0.48935,-9.5952,0,0,45.337,1,1,755,999
