LineNo,TimeUS,C,Roll,Pitch,Yaw,VN,VE,VD,dPD,PN,PE,PD,GX,GY,GZ,OH
129884,88201294,1,-3.4,-9.08,15.07,1.522916,0.8782595,0.1339495,-0.04184921,-2.936335,-5.650394,-6.742905,-0.01,-0.07000000000000001,-0.01,92.89
129928,88212423,1,-3.51,-9.06,15.2,1.537449,0.8790519,0.1410833,-0.0346111,-2.920365,-5.638877,-6.743225,-0.01,-0.07000000000000001,-0.01,92.89
129972,88222952,1,-3.59,-9.050000000000001,15.29,1.554163,0.8774986,0.136932,-0.03766317,-2.907204,-5.629158,-6.743722,-0.01,-0.07000000000000001,-0.01,92.89
130010,88235450,1,-3.67,-9.109999999999999,15.42,1.571638,0.8789547,0.1290968,-0.04487551,-2.888699,-5.616605,-6.743702,-0.01,-0.07000000000000001,-0.01,92.89
130055,88246126,1,-3.79,-9.1,15.52,1.582983,0.8759453,0.1295348,-0.04282416,-2.875209,-5.607054,-6.744038,-0.01,-0.07000000000000001,-0.01,92.89
130100,88256443,1,-3.88,-9.09,15.6,1.600617,0.8835746,0.1252321,-0.04521207,-2.859777,-5.596552,-6.744155,-0.02,-0.07000000000000001,-0.01,92.89
130146,88267018,1,-3.97,-9.09,15.71,1.612515,0.8808937999999999,0.1310222,-0.0345629,-2.843635,-5.587659,-6.74287,-0.02,-0.07000000000000001,-0.01,92.89
130190,88277508,1,-4.04,-9.02,15.8,1.622995,0.8730977,0.1181466,-0.04071187,-2.82778,-5.577115,-6.742982,-0.01,-0.07000000000000001,-0.01,92.89
130235,88287499,1,-4.16,-8.970000000000001,15.89,1.637,0.8792009,0.1170227,-0.03412379,-2.813162,-5.567407,-6.74316,-0.01,-0.07000000000000001,-0.01,92.89
130283,88297491,1,-4.26,-8.93,15.96,1.651468,0.8852118,0.120998,-0.02325743,-2.798433,-5.55778,-6.743291,-0.01,-0.07000000000000001,-0.01,92.89
130328,88308080,1,-4.36,-8.82,16.07,1.662348,0.8760786,0.1168132,-0.02177834,-2.780084,-5.54798,-6.741956,-0.01,-0.07000000000000001,-0.01,92.89
130372,88318591,1,-4.42,-8.75,16.13,1.676197,0.8759465,0.1119376,-0.02073815,-2.765061,-5.538381,-6.742027,-0.01,-0.07000000000000001,-0.01,92.89
130417,88329115,1,-4.55,-8.67,16.23,1.692673,0.8827005999999999,0.1198311,-0.006258693,-2.747947,-5.527823,-6.741919,-0.01,-0.07000000000000001,-0.01,92.89
130459,88340265,1,-4.62,-8.6,16.31,1.709952,0.8818068999999999,0.1215188,0.001077149,-2.730527,-5.517249,-6.7423,-0.01,-0.07000000000000001,-0.01,92.89
130500,88351749,1,-4.71,-8.52,16.39,1.722889,0.8911643,0.1214739,0.003283606,-2.713185,-5.506836,-6.74263,-0.01,-0.07000000000000001,-0.01,92.89
130544,88361953,1,-4.78,-8.49,16.48,1.733079,0.8911152,0.1171157,-0.0004932776,-2.697014,-5.497183,-6.742957,-0.01,-0.07000000000000001,-0.01,92.89
130588,88371994,1,-4.83,-8.49,16.55,1.748942,0.881583,0.1193966,0.002088885,-2.679802,-5.488439,-6.741777,-0.01,-0.07000000000000001,-0.01,92.89
130634,88382261,1,-4.87,-8.42,16.63,1.766026,0.8844666,0.1158234,-0.0005551088,-2.6633,-5.47883,-6.742044,-0.01,-0.07000000000000001,-0.01,92.89
130678,88393891,1,-4.94,-8.369999999999999,16.71,1.775219,0.8931246,0.1165282,0.00262596,-2.644057,-5.467335,-6.741535,-0.02,-0.07000000000000001,-0.01,92.89
130723,88405033,1,-4.98,-8.33,16.79,1.799243,0.8910173,0.1152228,0.005261124,-2.626442,-5.456848,-6.741136,-0.02,-0.07000000000000001,-0.01,92.89
130768,88415248,1,-5.06,-8.26,16.86,1.820783,0.9017061,0.1181343,0.01291301,-2.608138,-5.446206,-6.740635,-0.02,-0.07000000000000001,-0.01,92.89
130812,88425050,1,-5.08,-8.25,16.93,1.824344,0.8882516,0.1161882,0.01609597,-2.59164,-5.436604,-6.740229,-0.02,-0.07000000000000001,-0.01,92.89
130857,88435280,1,-5.08,-8.210000000000001,16.99,1.838639,0.8843682,0.1129018,0.01881893,-2.574966,-5.427056,-6.73993,-0.02,-0.07000000000000001,-0.01,92.89
130900,88450309,1,-5.09,-8.15,17.07,1.866272,0.8946845,0.1119684,0.02470887,-2.548905,-5.413139,-6.739005,-0.02,-0.07000000000000001,-0.01,92.89
130944,88461021,1,-5.15,-8.109999999999999,17.14,1.883904,0.9054075,0.1128419,0.0306729,-2.531685,-5.403588,-6.738642,-0.02,-0.07000000000000001,-0.01,92.89
130991,88471357,1,-5.13,-8.109999999999999,17.18,1.898236,0.9060723000000001,0.1136943,0.03718212,-2.512442,-5.39315,-6.738144,-0.02,-0.07000000000000001,-0.01,92.89
131041,88482308,1,-5.11,-8.119999999999999,17.25,1.909061,0.8980317,0.107894,0.03642525,-2.491527,-5.383267,-6.736947,-0.02,-0.07000000000000001,-0.01,92.89
131085,88493008,1,-5.12,-8.119999999999999,17.28,1.922665,0.9028133,0.1083471,0.04178146,-2.473769,-5.373724,-6.736526,-0.02,-0.07000000000000001,-0.01,92.89
131130,88503353,1,-5.11,-8.140000000000001,17.34,1.938101,0.89016,0.1114379,0.04973485,-2.453875,-5.363367,-6.735989,-0.02,-0.07000000000000001,-0.01,92.89
131178,88513358,1,-5.08,-8.15,17.38,1.951658,0.8848113,0.1077153,0.050302,-2.435459,-5.35386,-6.735482,-0.02,-0.07000000000000001,-0.01,92.89
131223,88523900,1,-5.05,-8.199999999999999,17.42,1.965222,0.8954132,0.1039493,0.05142178,-2.417383,-5.344594,-6.734991,-0.02,-0.07000000000000001,-0.01,92.89
131268,88534251,1,-5,-8.24,17.45,1.9779,0.8915179,0.1066953,0.05865261,-2.395653,-5.334764,-6.733826,-0.02,-0.07000000000000001,-0.01,92.89
131313,88544885,1,-4.96,-8.289999999999999,17.48,1.995263,0.8844592999999999,0.1031941,0.05930831,-2.376776,-5.325304,-6.733299,-0.02,-0.07000000000000001,-0.01,92.89
131355,88556200,1,-4.92,-8.35,17.51,2.013503,0.8980721,0.1009382,0.06163659,-2.354022,-5.314219,-6.732594,-0.02,-0.07000000000000001,-0.01,92.89
131396,88567326,1,-4.87,-8.42,17.53,2.030148,0.8922836,0.09991224999999999,0.06299283,-2.332887,-5.303932,-6.73265,-0.02,-0.07000000000000001,-0.01,92.89
131441,88577568,1,-4.81,-8.49,17.54,2.04551,0.9013789,0.09398351000000001,0.05774644,-2.313573,-5.29456,-6.732763,-0.02,-0.07000000000000001,-0.01,92.89
131486,88587934,1,-4.77,-8.58,17.57,2.060041,0.9056018,0.09317984999999999,0.05630603,-2.292049,-5.2843,-6.732782,-0.02,-0.07000000000000001,-0.01,92.89
131533,88598896,1,-4.68,-8.66,17.57,2.076669,0.9025788,0.08879228,0.04958633,-2.270991,-5.275139,-6.731869,-0.02,-0.07000000000000001,-0.01,92.89
131572,88611065,1,-4.53,-8.82,17.58,2.080794,0.8912449,0.08170263,0.04183238,-2.246449,-5.263274,-6.731288,-0.02,-0.07000000000000001,-0.01,92.89
131621,88621269,1,-4.49,-8.869999999999999,17.59,2.09329,0.8906451,0.07507627,0.03537478,-2.22746,-5.253928,-6.730956,-0.02,-0.07000000000000001,-0.01,92.89
131665,88631782,1,-4.42,-8.94,17.6,2.109014,0.8951479,0.07256489000000001,0.03357875,-2.208407,-5.244686,-6.730612,-0.02,-0.07000000000000001,-0.01,92.89
131711,88642380,1,-4.4,-8.949999999999999,17.61,2.123563,0.8963166,0.07190168,0.03442607,-2.189134,-5.235462,-6.730308,-0.02,-0.07000000000000001,-0.01,92.89
131755,88652891,1,-4.29,-9.039999999999999,17.61,2.134946,0.88753,0.06297692000000001,0.02587043,-2.167408,-5.225317,-6.730548,-0.02,-0.07000000000000001,-0.01,92.89
131793,88664951,1,-4.26,-9.06,17.62,2.146827,0.8892326,0.06320159,0.02542076,-2.143322,-5.214316,-6.730728,-0.02,-0.07000000000000001,-0.01,92.89
131837,88675203,1,-4.19,-9.1,17.61,2.160003,0.8803298000000001,0.05499231,0.01543021,-2.123159,-5.205086,-6.730999,-0.02,-0.07000000000000001,-0.01,92.89
131882,88685192,1,-4.19,-9.1,17.62,2.17185,0.8890627,0.05410505,0.01246366,-2.100703,-5.195005,-6.731186,-0.02,-0.07000000000000001,-0.01,92.89
131926,88696062,1,-4.14,-9.130000000000001,17.62,2.189505,0.8837746,0.05461002,0.01035908,-2.078908,-5.186138,-6.730607,-0.02,-0.07000000000000001,-0.01,92.89
131971,88706858,1,-4.15,-9.119999999999999,17.62,2.213512,0.8835383999999999,0.05123909,0.005728419,-2.056092,-5.17613,-6.730813,-0.02,-0.07000000000000001,-0.01,92.89
132016,88717013,1,-4.12,-9.119999999999999,17.6,2.223013,0.8946297,0.04510546,-0.002158717,-2.03289,-5.166079,-6.731017,-0.02,-0.07000000000000001,-0.01,92.89
132064,88727211,1,-4.1,-9.140000000000001,17.59,2.232775,0.8886197,0.04100988,-0.007488059,-2.011995,-5.15704,-6.731297,-0.02,-0.07000000000000001,-0.01,92.89
132109,88737000,1,-4.11,-9.119999999999999,17.58,2.247852,0.8864805,0.03900258,-0.01006285,-1.990664,-5.14793,-6.731521,-0.02,-0.07000000000000001,-0.01,92.89
132154,88747572,1,-4.12,-9.08,17.58,2.25886,0.88691,0.03337996,-0.01662743,-1.968365,-5.13918,-6.731149,-0.02,-0.07000000000000001,-0.01,92.89
132199,88757592,1,-4.1,-9.1,17.56,2.265898,0.8830301,0.0298277,-0.02040929,-1.946885,-5.130161,-6.731463,-0.02,-0.07000000000000001,-0.01,92.89
132242,88772505,1,-4.13,-9.01,17.56,2.304604,0.9041783,0.03046064,-0.01809284,-1.913859,-5.116691,-6.731664,-0.02,-0.07000000000000001,-0.01,92.89
132282,88785219,1,-4,-9.050000000000001,17.53,2.317711,0.8859553,0.0160828,-0.03194988,-1.884691,-5.10463,-6.732109,-0.02,-0.07000000000000001,-0.01,92.89
132326,88796086,1,-4.05,-9.029999999999999,17.51,2.337408,0.8982517,0.02156282,-0.02572531,-1.863196,-5.095645,-6.732622,-0.02,-0.07000000000000001,-0.01,92.89
132371,88806416,1,-4.06,-9.029999999999999,17.51,2.341689,0.8849295,0.006228244,-0.0414426,-1.838639,-5.085583,-6.733117,-0.02,-0.07000000000000001,-0.01,92.89
132417,88817033,1,-4.1,-9,17.48,2.364196,0.8939194,0.007660824,-0.03971347,-1.815076,-5.07664,-6.733038,-0.02,-0.07000000000000001,-0.01,92.89
132465,88827915,1,-4.1,-8.960000000000001,17.47,2.375926,0.8863964,0.003384219,-0.04321616,-1.790188,-5.066596,-6.733623,-0.02,-0.07000000000000001,-0.01,92.89
132510,88838922,1,-4.11,-8.93,17.44,2.380935,0.8762755,-0.008383987000000001,-0.05335281,-1.76498,-5.056547,-6.734216,-0.02,-0.07000000000000001,-0.01,92.89
132555,88848990,1,-4.16,-8.890000000000001,17.42,2.391336,0.8826342,-0.008463962,-0.05192597,-1.739822,-5.046642,-6.734843,-0.02,-0.07000000000000001,-0.01,92.89
132600,88859830,1,-4.17,-8.81,17.39,2.410507,0.8782048,-0.0103026,-0.05300928,-1.715297,-5.037573,-6.7349,-0.02,-0.07000000000000001,-0.01,92.89
132645,88874091,1,-4.28,-8.66,17.34,2.435786,0.9045092,-0.006087836,-0.04705641,-1.681328,-5.024014,-6.736798,-0.02,-0.07000000000000001,-0.01,92.89
132690,88884958,1,-4.28,-8.609999999999999,17.32,2.451935,0.8973395,-0.01525254,-0.05862699,-1.656876,-5.01507,-6.736949,-0.02,-0.07000000000000001,-0.01,92.89
132732,88896437,1,-4.31,-8.52,17.26,2.467734,0.9036421,-0.01135191,-0.0572189,-1.628352,-5.00422,-6.738321,-0.01,-0.07000000000000001,-0.01,92.89
132776,88906818,1,-4.3,-8.470000000000001,17.23,2.479507,0.89766,-0.02061942,-0.07025344,-1.604554,-4.995157,-6.739619,-0.02,-0.07000000000000001,-0.01,92.89
132822,88916844,1,-4.3,-8.44,17.17,2.494508,0.8980566,-0.02120926,-0.07487106,-1.580641,-4.986104,-6.740883,-0.02,-0.07000000000000001,-0.01,92.89
132867,88926772,1,-4.35,-8.390000000000001,17.14,2.507205,0.9087834,-0.02195055,-0.07908606999999999,-1.556396,-4.976994,-6.74212,-0.02,-0.07000000000000001,-0.01,92.89
132915,88937201,1,-4.35,-8.33,17.05,2.516783,0.9070193,-0.02680025,-0.08830839,-1.529423,-4.966978,-6.743291,-0.02,-0.07000000000000001,-0.01,92.89
132960,88947926,1,-4.4,-8.300000000000001,17,2.529314,0.8985495,-0.0237817,-0.08918689,-1.504313,-4.958081,-6.743556,-0.02,-0.07000000000000001,-0.01,92.89
133004,88958338,1,-4.43,-8.26,16.93,2.55613,0.9109269,-0.02060449,-0.08796683,-1.477155,-4.948161,-6.744694,-0.02,-0.07000000000000001,-0.01,92.89
133050,88968834,1,-4.47,-8.25,16.86,2.560667,0.9039296,-0.02895964,-0.0972836,-1.452328,-4.939103,-6.745818,-0.02,-0.07000000000000001,-0.01,92.89
133097,88982355,1,-4.5,-8.24,16.76,2.581863,0.8969757,-0.02852346,-0.09842922,-1.41704,-4.9265,-6.747027,-0.02,-0.07000000000000001,-0.01,92.89
133138,88994217,1,-4.6,-8.23,16.68,2.592159,0.883914,-0.03114023,-0.1002758,-1.389084,-4.91661,-6.748675,-0.02,-0.07000000000000001,-0.01,92.89
133183,89005031,1,-4.68,-8.27,16.58,2.599424,0.8784313,-0.04186254,-0.1130967,-1.360612,-4.906884,-6.749089,-0.02,-0.07000000000000001,-0.01,92.89
133229,89015319,1,-4.8,-8.26,16.49,2.609425,0.8742113,-0.04042809,-0.1096333,-1.331918,-4.897177,-6.749523,-0.02,-0.07000000000000001,-0.01,92.89
133272,89028016,1,-4.96,-8.220000000000001,16.37,2.627513,0.866081,-0.04721263,-0.1135625,-1.301734,-4.886311,-6.750611,-0.01,-0.07000000000000001,-0.01,92.89
133316,89037611,1,-5.07,-8.220000000000001,16.28,2.637749,0.8644053,-0.04642366,-0.1086306,-1.275448,-4.877592,-6.751024,-0.01,-0.07000000000000001,-0.01,92.89
133366,89048438,1,-5.22,-8.18,16.16,2.642908,0.8513174999999999,-0.04323347,-0.1007875,-1.24784,-4.867796,-6.752074,-0.01,-0.06,-0.01,92.89
133411,89058939,1,-5.35,-8.140000000000001,16.07,2.653681,0.8442534,-0.04694813,-0.1002666,-1.222655,-4.858892,-6.753043,-0.01,-0.06,-0.01,92.89
133457,89069496,1,-5.54,-8.050000000000001,15.94,2.662992,0.8520427,-0.04750111,-0.09748629,-1.194842,-4.849257,-6.754038,-0.01,-0.06,-0.01,92.89
133502,89080296,1,-5.7,-7.99,15.83,2.662325,0.8475678,-0.04377886,-0.09106693,-1.165571,-4.839887,-6.754521,-0.01,-0.06,-0.01,92.89
133546,89094971,1,-5.94,-7.81,15.65,2.702617,0.862808,-0.04200753,-0.08586448000000001,-1.130337,-4.82748,-6.75598,-0.01,-0.06,-0.01,92.89
133591,89105522,1,-6.09,-7.72,15.55,2.705609,0.8487549,-0.037889,-0.07963206,-1.101788,-4.817938,-6.756855,-0.01,-0.07000000000000001,-0.01,92.89
133636,89116203,1,-6.24,-7.6,15.42,2.728979,0.8412205,-0.03785536,-0.07757195,-1.071844,-4.808624,-6.757275,-0.01,-0.07000000000000001,-0.01,92.89
133678,89128039,1,-6.42,-7.51,15.29,2.738238,0.8401017,-0.03543,-0.07267601999999999,-1.040293,-4.798397,-6.758086,-0.01,-0.07000000000000001,-0.01,92.89
133723,89138520,1,-6.51,-7.44,15.15,2.745515,0.8377231000000001,-0.03053165,-0.06597941,-1.013816,-4.789827,-6.758832,-0.01,-0.07000000000000001,-0.01,92.89
133768,89148875,1,-6.63,-7.34,15.02,2.765371,0.8333660000000001,-0.0302076,-0.06379904,-0.9845672,-4.780499,-6.759573,-0.01,-0.07000000000000001,-0.01,92.89
133817,89159126,1,-6.76,-7.26,14.91,2.782105,0.8385656,-0.02733715,-0.05927103,-0.9604433,-4.772839,-6.760185,-0.01,-0.07000000000000001,-0.01,92.89
133862,89169438,1,-6.87,-7.18,14.78,2.789113,0.8361592,-0.02472641,-0.05460881,-0.9299335,-4.76373,-6.760483,-0.01,-0.07000000000000001,-0.01,92.89
133906,89179952,1,-6.95,-7.11,14.64,2.794733,0.8254415000000001,-0.02546404,-0.05347778,-0.9027972,-4.755336,-6.761066,-0.01,-0.07000000000000001,-0.01,92.89
133953,89190883,1,-7.04,-7.03,14.5,2.81037,0.8226356,-0.02607842,-0.05232361,-0.8728707,-4.74623,-6.761613,-0.01,-0.07000000000000001,-0.01,92.89
133996,89202243,1,-7.14,-6.96,14.36,2.821998,0.8109052,-0.01714122,-0.04061167,-0.839098,-4.736446,-6.761897,-0.01,-0.07000000000000001,-0.01,92.89
134034,89214475,1,-7.19,-6.91,14.18,2.825588,0.7904995,-0.02455811,-0.04519591,-0.8053671999999999,-4.726525,-6.762441,-0.01,-0.06,-0.01,92.89
134075,89225380,1,-7.3,-6.85,14.04,2.837802,0.7832665,-0.02185966,-0.04256469,-0.775965,-4.718155,-6.76422,-0.01,-0.07000000000000001,-0.01,92.89
134120,89235467,1,-7.37,-6.77,13.91,2.844284,0.7799113,-0.02081781,-0.04402328,-0.7482193,-4.710499,-6.764412,-0.01,-0.07000000000000001,-0.01,92.89
134165,89245961,1,-7.44,-6.69,13.76,2.847795,0.7672663,-0.02661435,-0.05457618,-0.7213435,-4.703032,-6.766081,-0.01,-0.06,-0.01,92.89
134211,89256313,1,-7.55,-6.62,13.6,2.857976,0.7576759,-0.02297143,-0.05784084,-0.691566,-4.694912,-6.767669,-0.01,-0.06,-0.01,92.89
134260,89266980,1,-7.62,-6.53,13.46,2.868979,0.7558316,-0.025762,-0.06729135999999999,-0.6644785,-4.687631,-6.769136,-0.01,-0.06,-0.01,92.89
134304,89277540,1,-7.73,-6.43,13.29,2.864634,0.7445329000000001,-0.0179989,-0.06839435000000001,-0.634047,-4.679592,-6.770555,-0.01,-0.07000000000000001,-0.01,92.89
134349,89287978,1,-7.79,-6.33,13.14,2.876992,0.7360706,-0.02113237,-0.07918155,-0.6041442,-4.67183,-6.77185,-0.01,-0.07000000000000001,-0.01,92.89
134394,89298595,1,-7.86,-6.19,12.97,2.892488,0.7314292999999999,-0.02251501,-0.08790833000000001,-0.5751989,-4.66445,-6.772037,-0.01,-0.07000000000000001,-0.01,92.89
134435,89310492,1,-7.93,-6.06,12.77,2.897784,0.7242690000000001,-0.01635442,-0.08692658,-0.5417615,-4.656056,-6.773316,-0.01,-0.06,-0.01,92.89
134477,89321927,1,-8,-5.92,12.6,2.910044,0.7143974,-0.01736868,-0.09315532,-0.5110422,-4.648496,-6.774527,-0.01,-0.07000000000000001,-0.01,92.89
134522,89332782,1,-8.039999999999999,-5.83,12.42,2.932814,0.7064378,-0.007973186,-0.0872182,-0.4799641,-4.640994,-6.776372,-0.01,-0.07000000000000001,-0.01,92.89
134566,89342798,1,-8.050000000000001,-5.75,12.28,2.935705,0.7030641,-0.01237391,-0.09602927,-0.4520586,-4.634373,-6.778103,-0.01,-0.07000000000000001,-0.01,92.89
134611,89353260,1,-8.08,-5.65,12.08,2.939746,0.6891834,-0.009688392000000001,-0.1003555,-0.4207638,-4.627066,-6.779773,-0.01,-0.07000000000000001,-0.01,92.89
134657,89363898,1,-8.1,-5.54,11.92,2.949275,0.6869225,-0.01130017,-0.1092277,-0.3911085,-4.620173,-6.779926,-0.01,-0.07000000000000001,-0.01,92.89
134706,89374082,1,-8.1,-5.43,11.75,2.961907,0.685416,-0.01413644,-0.1181609,-0.3600063,-4.613062,-6.781519,-0.01,-0.07000000000000001,-0.01,92.89
134753,89384786,1,-8.06,-5.32,11.55,2.972363,0.6772666000000001,-0.01129773,-0.1205244,-0.3315424,-4.606641,-6.782993,-0.01,-0.07000000000000001,-0.01,92.89
134791,89396418,1,-7.97,-5.27,11.35,2.952967,0.6528723,-0.02117354,-0.1341866,-0.2974911,-4.599053,-6.784168,-0.01,-0.07000000000000001,-0.01,92.89
134836,89406859,1,-7.93,-5.14,11.17,2.955142,0.6444544,-0.01935392,-0.1346272,-0.2690956,-4.592843,-6.785658,-0.01,-0.07000000000000001,-0.01,92.89
134877,89421390,1,-7.92,-4.81,10.9,2.972101,0.6541057,-0.01601319,-0.1320737,-0.2260829,-4.583502,-6.787128,-0.01,-0.07000000000000001,-0.01,92.89
134922,89431871,1,-7.85,-4.64,10.71,2.975526,0.6425484,-0.01483596,-0.1305605,-0.1975847,-4.577459,-6.788453,-0.01,-0.07000000000000001,-0.01,92.89
134966,89442897,1,-7.74,-4.42,10.51,2.985597,0.6396418,-0.008167496,-0.1229468,-0.1662112,-4.570868,-6.789701,-0.01,-0.07000000000000001,-0.01,92.89
135011,89453295,1,-7.57,-4.22,10.3,2.984455,0.6243952,-0.01125015,-0.1253958,-0.1333892,-4.563956,-6.789837,-0.01,-0.07000000000000001,-0.01,92.89
135058,89463901,1,-7.42,-3.99,10.11,2.979692,0.6136197,-0.004853337,-0.1172165,-0.1046271,-4.558081,-6.790987,-0.01,-0.07000000000000001,-0.01,92.89
135108,89473911,1,-7.29,-3.73,9.92,2.972713,0.6042912,-0.009079469999999999,-0.1193452,-0.07613814000000001,-4.55234,-6.79207,-0.01,-0.07000000000000001,-0.01,92.89
135154,89484229,1,-7.12,-3.47,9.699999999999999,2.964306,0.5891489,-0.01571895,-0.1229331,-0.04447919,-4.54604,-6.793132,-0.01,-0.07000000000000001,-0.01,92.89
135198,89494180,1,-6.96,-3.17,9.5,2.967329,0.581547,-0.01566317,-0.1192275,-0.01538312,-4.540365,-6.794151,-0.01,-0.07000000000000001,-0.01,92.89
135243,89504458,1,-6.78,-2.9,9.32,2.967467,0.5739655,-0.02064139,-0.1214041,0.01407355,-4.53456,-6.794324,-0.01,-0.07000000000000001,-0.01,92.89
135287,89518165,1,-6.57,-2.5,9.06,2.97715,0.5675107,-0.01281017,-0.1084035,0.05470794,-4.526907,-6.795383,-0.01,-0.07000000000000001,-0.01,92.89
135329,89529767,1,-6.35,-2.16,8.83,2.981065,0.555546,-0.01885445,-0.110437,0.08665568,-4.521051,-6.796354,-0.01,-0.07000000000000001,-0.01,92.89
135373,89539444,1,-6.15,-1.87,8.65,2.98137,0.5469444,-0.02272348,-0.1124021,0.1155515,-4.515882,-6.797894,-0.01,-0.07000000000000001,-0.01,92.89
135417,89550210,1,-5.96,-1.58,8.460000000000001,2.973586,0.5384684,-0.02812544,-0.116698,0.147412,-4.510255,-6.799408,-0.01,-0.07000000000000001,-0.01,92.89
135463,89561035,1,-5.73,-1.3,8.26,2.967816,0.5314028,-0.02623919,-0.1141188,0.1767101,-4.505156,-6.800869,-0.01,-0.07000000000000001,-0.01,92.89
135509,89571913,1,-5.52,-1.01,8.07,2.967206,0.5178155,-0.02713879,-0.1146206,0.2085519,-4.499678,-6.802271,-0.01,-0.07000000000000001,-0.01,92.89
135558,89582542,1,-5.29,-0.62,7.86,2.970117,0.509073,-0.02446141,-0.1126838,0.2412723,-4.493968,-6.802563,-0.01,-0.07000000000000001,-0.01,92.89
135603,89593014,1,-5.09,-0.32,7.69,2.967965,0.5054986,-0.02582766,-0.1138374,0.2702811,-4.489165,-6.803913,-0.01,-0.07000000000000001,-0.01,92.89
135643,89604775,1,-4.88,0.01,7.51,2.95802,0.5010883,-0.02723941,-0.1147488,0.3042627,-4.483477,-6.805131,-0.01,-0.07000000000000001,-0.01,92.89
135688,89614441,1,-4.65,0.35,7.34,2.954472,0.4924053,-0.02364108,-0.1081443,0.3323815,-4.478868,-6.8063,-0.01,-0.07000000000000001,-0.01,92.89
135732,89632082,1,-4.28,0.83,7.09,2.950168,0.4821499,-0.0301621,-0.1106708,0.381157,-4.470962,-6.807618,-0.01,-0.07000000000000001,-0.01,92.89
135777,89642482,1,-4.04,1.16,6.93,2.947885,0.4757182,-0.02842974,-0.1052215,0.4136243,-4.465706,-6.80795,-0.01,-0.07000000000000001,-0.01,92.89
135822,89652848,1,-3.84,1.43,6.79,2.947303,0.4715954,-0.02903911,-0.1044159,0.4419065,-4.461284,-6.809754,-0.01,-0.07000000000000001,-0.01,92.89
135866,89663270,1,-3.63,1.69,6.66,2.947466,0.4639063,-0.03258418,-0.1049373,0.4730306,-4.456474,-6.811543,-0.01,-0.07000000000000001,-0.01,92.89
135912,89673962,1,-3.43,1.94,6.55,2.942416,0.4587094,-0.03904354,-0.1123004,0.5022545,-4.451937,-6.811888,-0.01,-0.07000000000000001,-0.01,92.89
135957,89683965,1,-3.22,2.16,6.44,2.937018,0.4541574,-0.04607764,-0.1206961,0.5302065,-4.447746,-6.813605,-0.01,-0.07000000000000001,-0.01,92.89
136005,89694316,1,-3.03,2.36,6.33,2.918566,0.4427626,-0.0407453,-0.117433,0.5611455,-4.443118,-6.815288,-0.01,-0.07000000000000001,-0.01,92.89
136050,89704334,1,-2.78,2.58,6.2,2.901946,0.4309725,-0.03652577,-0.1138794,0.5903723,-4.438679,-6.815642,-0.01,-0.07000000000000001,-0.01,92.89
136094,89714855,1,-2.65,2.77,6.11,2.891504,0.4275716,-0.03210689,-0.1102597,0.6182014,-4.434632,-6.817192,-0.01,-0.07000000000000001,-0.01,92.89
136139,89724962,1,-2.44,3,6,2.885046,0.4244716,-0.0367792,-0.116186,0.6463299,-4.430553,-6.818687,-0.01,-0.07000000000000001,-0.01,92.89
136184,89738739,1,-2.24,3.28,5.89,2.887175,0.4257282,-0.03080771,-0.1126174,0.6856048,-4.42489,-6.820251,-0.01,-0.07000000000000001,-0.01,92.89
136226,89750024,1,-2.07,3.45,5.8,2.878524,0.4191756,-0.02813006,-0.1119751,0.7164795,-4.420514,-6.821597,-0.01,-0.07000000000000001,-0.01,92.89
136271,89761037,1,-1.9,3.58,5.74,2.870175,0.4120094,-0.030008,-0.1170286,0.7471001,-4.416267,-6.823538,-0.01,-0.07000000000000001,-0.01,92.89
136315,89771242,1,-1.72,3.71,5.67,2.857088,0.4023915,-0.02995322,-0.1206616,0.7775865,-4.412055,-6.825356,-0.01,-0.07000000000000001,-0.01,92.89
136362,89781975,1,-1.56,3.84,5.6,2.846371,0.4000103,-0.02717117,-0.1209583,0.8057067,-4.408192,-6.827081,-0.01,-0.07000000000000001,-0.01,92.89
136410,89797061,1,-1.39,4.01,5.53,2.835814,0.4077578,-0.02363797,-0.1238288,0.8460446,-4.401927,-6.828762,-0.02,-0.07000000000000001,-0.01,92.89
136456,89807512,1,-1.23,4.13,5.48,2.827045,0.4003697,-0.02433638,-0.1251286,0.8751679999999999,-4.397298,-6.830292,-0.02,-0.07000000000000001,-0.01,92.89
136501,89818229,1,-1.08,4.21,5.43,2.814626,0.3957675,-0.02413671,-0.1262492,0.9043238,-4.392719,-6.831713,-0.02,-0.07000000000000001,-0.01,92.89
136545,89829054,1,-0.96,4.28,5.39,2.799049,0.3924278,-0.01836122,-0.1220673,0.9351055,-4.38835,-6.831924,-0.02,-0.07000000000000001,-0.01,92.89
