LineNo,TimeUS,I,GyrX,GyrY,GyrZ,AccX,AccY,AccZ,EG,EA,T,GH,AH,GHz,AHz
66809,7.2579e+07,0,0.0049499,-0.015758,-0.0083833,-0.35693,-0.011547,-9.7706,0,0,44.843,1,1,8008,4004
66813,7.2583e+07,0,0.01001,-0.0048952,-0.0068951,-0.41335,-0.0025146,-9.8258,0,0,44.843,1,1,8008,4004
66848,7.2585e+07,0,0.0098533,0.01744,-0.0002558,-0.39353,-0.031494,-9.7832,0,0,44.843,1,1,8008,4004
66852,7.2587e+07,0,-0.00085467,0.0043849,-0.0022809,-0.34834,-0.066478,-9.7373,0,0,44.843,1,1,8008,4004
66857,7.2591e+07,0,-0.0083044,-0.016571,-0.009574,-0.36307,-0.06013,-9.7628,0,0,44.843,1,1,8008,4004
66860,7.2593e+07,0,0.0013391,-0.0050016,-0.0058056,-0.40131,-0.037227,-9.8146,0,0,44.843,1,1,8008,4004
66895,7.2598e+07,0,-0.00034554,-0.0014942,0.0051748,-0.34171,-0.075252,-9.771,0,0,44.843,1,1,8008,4004
66899,7.2601e+07,0,-0.0060592,-0.015403,0.0027972,-0.35431,-0.062653,-9.7623,0,0,44.843,1,1,8008,4004
66902,7.2607e+07,0,0.0021032,0.014274,0.0087887,-0.38956,-0.052665,-9.7942,0,0,44.843,1,1,8008,4004
66905,7.2609e+07,0,0.0097642,-0.0096995,0.0012208,-0.3514,-0.045133,-9.7741,0,0,44.843,1,1,8008,4004
66941,7.2611e+07,0,0.012308,-0.022352,-0.0027494,-0.36944,-0.040721,-9.7698,0,0,44.843,1,1,8008,4004
66944,7.2614e+07,0,0.00093933,-0.0060479,0.0013954,-0.41589,-0.049319,-9.7762,0,0,44.843,1,1,8008,4004
66947,7.2617e+07,0,-0.023151,0.020578,0.010916,-0.39712,-0.05322,-9.7696,0,0,44.843,1,1,8008,4004
66950,7.2619e+07,0,-0.014089,0.0027328,0.011578,-0.33567,-0.037931,-9.7439,0,0,44.843,1,1,8008,4004
66987,7.2622e+07,0,0.022698,-0.026598,0.0047748,-0.35082,-0.022737,-9.7321,0,0,44.843,1,1,8008,4004
66990,7.2624e+07,0,0.01873,0.0061732,0.0077862,-0.42134,-0.037301,-9.7769,0,0,44.843,1,1,8008,4004
66993,7.2627e+07,0,-0.0068659,0.025006,0.010872,-0.38975,-0.053426,-9.7999,0,0,44.843,1,1,8008,4004
66996,7.263e+07,0,-0.017907,-0.0095331,0.0041066,-0.31188,-0.045202,-9.7786,0,0,44.843,1,1,8008,4004
67031,7.2633e+07,0,0.0063193,-0.031147,0.00085096,-0.36741,-0.032521,-9.7304,0,0,44.843,1,1,8008,4004
67035,7.2635e+07,0,0.010836,0.00066556,0.0049463,-0.42576,-0.039395,-9.733,0,0,44.843,1,1,8008,4004
67038,7.2637e+07,0,0.0024193,0.032185,0.009736,-0.3934,-0.042587,-9.7804,0,0,44.843,1,1,8008,4004
67042,7.2639e+07,0,0.0039771,0.0016814,0.0047557,-0.33671,-0.040322,-9.7869,0,0,44.843,1,1,8008,4004
67077,7.2643e+07,0,0.0028208,-0.031962,0.00035818,-0.3854,-0.057623,-9.7353,0,0,44.843,1,1,8008,4004
67080,7.2645e+07,0,-0.0081504,-0.00069173,0.0044313,-0.44923,-0.059967,-9.7201,0,0,44.843,1,1,8008,4004
67083,7.2647e+07,0,-0.0038515,0.027041,0.0085433,-0.38676,-0.019247,-9.7588,0,0,44.843,1,1,8008,4004
67086,7.2649e+07,0,0.017281,-0.0049255,0.0071614,-0.31721,-0.010385,-9.7746,0,0,44.843,1,1,8008,4004
67121,7.2652e+07,0,0.017324,-0.029372,0.0097734,-0.37569,-0.041145,-9.7589,0,0,44.843,1,1,8008,4004
67125,7.2655e+07,0,-0.0080844,-0.00082703,0.016694,-0.4361,-0.041749,-9.7583,0,0,44.843,1,1,8008,4004
67128,7.2658e+07,0,-0.016055,0.026263,0.022193,-0.39029,-0.018664,-9.7729,0,0,44.843,1,1,8008,4004
67131,7.266e+07,0,0.0058089,-0.0021502,0.014301,-0.34082,-0.025093,-9.7626,0,0,44.843,1,1,8008,4004
67166,7.2662e+07,0,0.013981,-0.031625,0.0032964,-0.37429,-0.069731,-9.7392,0,0,44.843,1,1,8008,4004
67169,7.2664e+07,0,-0.0021699,-0.0079474,0.0040551,-0.41997,-0.077587,-9.7554,0,0,44.843,1,1,8008,4004
67175,7.2668e+07,0,-0.011604,0.024939,0.0073001,-0.39189,-0.048515,-9.8048,0,0,44.843,1,1,8008,4004
67179,7.267e+07,0,0.0029561,0.0088312,0.005788,-0.33383,-0.043055,-9.8055,0,0,44.843,1,1,8008,4004
67214,7.2673e+07,0,0.0081808,-0.026594,0.0041534,-0.32598,-0.080102,-9.7533,0,0,44.843,1,1,8008,4004
67218,7.2675e+07,0,-0.024264,-0.0066033,0.01181,-0.38041,-0.085892,-9.7666,0,0,44.843,1,1,8008,4004
67221,7.2677e+07,0,-0.023725,0.016218,0.016374,-0.38869,-0.045961,-9.8067,0,0,44.843,1,1,8008,4004
67225,7.2681e+07,0,0.016408,0.010136,0.0162,-0.36706,-0.024368,-9.8036,0,0,44.843,1,1,8008,4004
67260,7.2683e+07,0,0.016317,-0.016412,0.011108,-0.3667,-0.075722,-9.7443,0,0,44.843,1,1,8008,4004
67264,7.2686e+07,0,-0.027316,-0.013313,0.0118,-0.40701,-0.075552,-9.7698,0,0,44.843,1,1,8008,4004
67267,7.2688e+07,0,-0.03196,0.0064792,0.015057,-0.44068,-0.035301,-9.8173,0,0,44.843,1,1,8008,4004
67270,7.2691e+07,0,0.0063519,0.016683,0.015305,-0.43622,0.001443,-9.8187,0,0,44.843,1,1,8008,4004
67305,7.2694e+07,0,0.026514,-0.012452,0.0087059,-0.38624,-0.027307,-9.759,0,0,44.843,1,1,8008,4004
67308,7.2697e+07,0,0.0065427,-0.019091,0.005091,-0.39863,-0.044255,-9.762,0,0,44.843,1,1,8008,4004
67311,7.2699e+07,0,-0.025042,0.010933,0.0046223,-0.43972,-0.023057,-9.8202,0,0,44.843,1,1,8008,4004
67314,7.2702e+07,0,-0.018351,0.024415,0.0015091,-0.41092,-0.0030325,-9.8322,0,0,44.843,1,1,8008,4004
67349,7.2705e+07,0,0.014072,0.000136,-0.010884,-0.33588,-0.0076511,-9.8108,0,0,44.842,1,1,8008,4004
67353,7.2707e+07,0,0.015364,-0.013252,-0.018383,-0.35274,-0.018978,-9.8144,0,0,44.842,1,1,8008,4004
67356,7.2709e+07,0,0.0010336,0.003732,-0.017274,-0.38253,-0.0159,-9.8165,0,0,44.842,1,1,8008,4004
67359,7.2712e+07,0,-0.013289,0.022001,-0.014854,-0.36912,-0.026221,-9.7916,0,0,44.843,1,1,8008,4004
67394,7.2715e+07,0,-0.016498,0.011038,-0.014257,-0.34926,-0.039133,-9.791,0,0,44.843,1,1,8008,4004
67397,7.2718e+07,0,-0.0063066,-0.0087984,-0.011366,-0.39322,-0.022385,-9.8196,0,0,44.843,1,1,8008,4004
67400,7.2719e+07,0,0.0075906,0.00096819,-0.0064131,-0.45086,-0.0012902,-9.8125,0,0,44.843,1,1,8008,4004
67404,7.2722e+07,0,0.024719,0.014419,-0.0052924,-0.46777,-0.0026501,-9.7418,0,0,44.843,1,1,8008,4004
67439,7.2725e+07,0,0.012116,0.0036982,-0.010422,-0.43393,-0.037168,-9.7111,0,0,44.843,1,1,8008,4004
67443,7.2728e+07,0,-0.030139,-0.0096125,-0.016285,-0.4288,-0.066484,-9.7528,0,0,44.843,1,1,8008,4004
67446,7.273e+07,0,-0.034873,0.0061106,-0.018922,-0.45133,-0.030542,-9.7853,0,0,44.843,1,1,8008,4004
67449,7.2732e+07,0,0.021577,0.02323,-0.021547,-0.38464,0.026368,-9.7476,0,0,44.843,1,1,8008,4004
67484,7.2734e+07,0,0.05584,-0.00086604,-0.02413,-0.29493,-0.0021223,-9.6886,0,0,44.843,1,1,8008,4004
67487,7.2737e+07,0,0.0076888,-0.015585,-0.020187,-0.29115,-0.10157,-9.6927,0,0,44.843,1,1,8008,4004
67490,7.274e+07,0,-0.050511,0.017206,-0.013084,-0.35005,-0.094454,-9.7585,0,0,44.843,1,1,8008,4004
67493,7.2743e+07,0,-0.025883,0.017275,-0.015388,-0.29807,0.025883,-9.8041,0,0,44.843,1,1,8008,4004
67528,7.2745e+07,0,0.065986,-0.047209,-0.027526,-0.24851,0.0057278,-9.7095,0,0,44.843,1,1,8008,4004
67532,7.2748e+07,0,0.015018,-0.021766,-0.025555,-0.38681,-0.10202,-9.6378,0,0,44.843,1,1,8008,4004
67535,7.2751e+07,0,-0.044995,0.027209,-0.020102,-0.42729,-0.073676,-9.6855,0,0,44.843,1,1,8008,4004
67538,7.2754e+07,0,-0.0133,0.020849,-0.023478,-0.38654,0.046069,-9.8087,0,0,44.842,1,1,8008,4004
67573,7.2756e+07,0,0.056929,-0.022722,-0.027196,-0.4277,0.018508,-9.8124,0,0,44.842,1,1,8008,4004
67577,7.2759e+07,0,0.036911,-0.020959,-0.022668,-0.45443,-0.047352,-9.7522,0,0,44.842,1,1,8008,4004
67580,7.2761e+07,0,-0.027643,-0.0062515,-0.015883,-0.41384,-0.064971,-9.7003,0,0,44.842,1,1,8008,4004
67583,7.2764e+07,0,-0.028028,-0.0051828,-0.016723,-0.40061,-0.032016,-9.7347,0,0,44.842,1,1,8008,4004
67618,7.2767e+07,0,0.024564,-0.0014554,-0.019762,-0.4124,-0.0096002,-9.8346,0,0,44.842,1,1,8008,4004
67621,7.2769e+07,0,0.033309,0.0059724,-0.017939,-0.36241,-0.071609,-9.8717,0,0,44.842,1,1,8008,4004
67627,7.2772e+07,0,0.0037662,0.0032844,-0.016975,-0.32953,-0.11213,-9.8399,0,0,44.842,1,1,8008,4004
67631,7.2774e+07,0,-0.028453,-0.005939,-0.018361,-0.33519,-0.10718,-9.7912,0,0,44.842,1,1,8008,4004
67668,7.2778e+07,0,-0.0083519,-0.0086759,-0.017464,-0.35171,-0.088896,-9.7945,0,0,44.842,1,1,8008,4004
67672,7.2779e+07,0,0.0064206,-0.010307,-0.013865,-0.35336,-0.099379,-9.7986,0,0,44.842,1,1,8008,4004
67677,7.2782e+07,0,0.0053409,-0.0099555,-0.0074027,-0.36224,-0.10279,-9.7796,0,0,44.842,1,1,8008,4004
67680,7.2784e+07,0,0.0017523,-0.0099591,-0.0044446,-0.37667,-0.083664,-9.7613,0,0,44.842,1,1,8008,4004
67715,7.2793e+07,0,0.0027331,0.0025031,-0.002258,-0.4241,-0.0034237,-9.8516,0,0,44.842,1,1,8008,4004
67718,7.2795e+07,0,0.020443,-0.030653,-0.0037041,-0.38559,-0.0061442,-9.8034,0,0,44.842,1,1,8008,4004
67753,7.2799e+07,0,0.0065905,-0.029358,0.0042587,-0.41728,-0.057107,-9.752,0,0,44.842,1,1,8008,4004
67756,7.28e+07,0,-0.023069,0.012536,0.014428,-0.44898,-0.075008,-9.7762,0,0,44.842,1,1,8008,4004
67759,7.2804e+07,0,-0.019536,0.040599,0.017237,-0.3986,-0.042926,-9.8658,0,0,44.842,1,1,8008,4004
67763,7.2805e+07,0,0.016542,0.014478,0.011883,-0.35743,-0.035502,-9.9013,0,0,44.842,1,1,8008,4004
67799,7.2808e+07,0,0.022713,-0.0088506,0.01239,-0.39222,-0.11193,-9.8557,0,0,44.841,1,1,8008,4004
67802,7.2811e+07,0,-0.022631,0.0042395,0.018654,-0.40963,-0.16706,-9.7909,0,0,44.841,1,1,8008,4004
67805,7.2813e+07,0,-0.061927,0.0013003,0.021859,-0.34212,-0.15369,-9.739,0,0,44.841,1,1,8008,4004
67809,7.2817e+07,0,-0.033248,-0.01894,0.020048,-0.31956,-0.11606,-9.7255,0,0,44.841,1,1,8008,4004
67812,7.2818e+07,0,0.013092,-0.0083402,0.024774,-0.37466,-0.11821,-9.6877,0,0,44.841,1,1,8008,4004
67847,7.282e+07,0,0.0033087,0.021,0.030617,-0.38032,-0.13912,-9.6713,0,0,44.841,1,1,8008,4004
67850,7.2824e+07,0,-0.033344,0.021335,0.028081,-0.31779,-0.11379,-9.7134,0,0,44.842,1,1,8008,4004
67853,7.2825e+07,0,-0.033151,-0.002146,0.021267,-0.31314,-0.057369,-9.7637,0,0,44.842,1,1,8008,4004
67856,7.2829e+07,0,-0.0014886,-0.011676,0.021155,-0.35459,0.01555,-9.7859,0,0,44.842,1,1,8008,4004
67891,7.2831e+07,0,0.0081802,-0.0026947,0.028064,-0.3277,0.019664,-9.755,0,0,44.842,1,1,8008,4004
67894,7.2834e+07,0,-0.0079588,-0.0065018,0.029222,-0.31407,0.0077583,-9.757,0,0,44.842,1,1,8008,4004
67898,7.2837e+07,0,-0.028606,0.0018791,0.027753,-0.38881,0.029448,-9.8023,0,0,44.842,1,1,8008,4004
67901,7.2839e+07,0,-0.015494,0.018952,0.027727,-0.43755,0.054707,-9.8192,0,0,44.842,1,1,8008,4004
67936,7.2842e+07,0,0.021819,0.015083,0.024048,-0.42245,0.031281,-9.7817,0,0,44.842,1,1,8008,4004
67939,7.2844e+07,0,0.019496,-0.0065139,0.021684,-0.4127,-0.028738,-9.7312,0,0,44.842,1,1,8008,4004
67942,7.2846e+07,0,-0.0294,-0.015451,0.022089,-0.45704,-0.088589,-9.6985,0,0,44.842,1,1,8008,4004
67945,7.2849e+07,0,-0.04403,-0.0016007,0.023515,-0.47353,-0.073923,-9.7187,0,0,44.842,1,1,8008,4004
67980,7.2851e+07,0,-0.009255,0.0069725,0.023825,-0.43253,-0.050079,-9.7311,0,0,44.842,1,1,8008,4004
67984,7.2854e+07,0,0.014712,-0.003963,0.019798,-0.38857,-0.076648,-9.6768,0,0,44.842,1,1,8008,4004
67988,7.2856e+07,0,-0.00013592,0.00020157,0.017508,-0.38805,-0.077266,-9.6536,0,0,44.842,1,1,8008,4004
67991,7.2859e+07,0,-0.020017,0.018349,0.016105,-0.38926,-0.016283,-9.6982,0,0,44.841,1,1,8008,4004
68026,7.2862e+07,0,-0.0024493,0.0093994,0.011301,-0.3507,0.056657,-9.8097,0,0,44.841,1,1,8008,4004
68029,7.2864e+07,0,0.010661,-0.0090678,0.00775,-0.33378,0.079962,-9.8706,0,0,44.841,1,1,8008,4004
68033,7.2867e+07,0,0.0074234,-0.015206,0.0088216,-0.352,0.084071,-9.8723,0,0,44.841,1,1,8008,4004
68036,7.2869e+07,0,-0.0013531,-0.0038346,0.011113,-0.36257,0.076132,-9.8124,0,0,44.841,1,1,8008,4004
68071,7.2872e+07,0,0.0015489,0.0040469,0.0068084,-0.34581,0.05249,-9.7269,0,0,44.841,1,1,8008,4004
68077,7.2875e+07,0,0.012061,-0.0017774,9.9581e-05,-0.33756,0.026451,-9.7148,0,0,44.842,1,1,8008,4004
68081,7.2877e+07,0,0.019791,-0.0053605,-0.0067795,-0.35796,-0.016316,-9.7286,0,0,44.842,1,1,8008,4004
68084,7.288e+07,0,0.022464,7.2811e-05,-0.0090615,-0.3689,-0.029801,-9.7248,0,0,44.842,1,1,8008,4004
68119,7.2883e+07,0,0.025727,-0.0017507,-0.010799,-0.3498,-0.043131,-9.7022,0,0,44.842,1,1,8008,4004
68122,7.2885e+07,0,0.011061,-0.013502,-0.012291,-0.34034,-0.071797,-9.7252,0,0,44.842,1,1,8008,4004
68126,7.2887e+07,0,-0.0050766,-0.0093371,-0.013012,-0.36063,-0.072299,-9.7796,0,0,44.842,1,1,8008,4004
68130,7.289e+07,0,-0.0013152,0.00050209,-0.013242,-0.36964,-0.035991,-9.8565,0,0,44.842,1,1,8008,4004
68165,7.2893e+07,0,0.026883,-0.01366,-0.01661,-0.35297,-0.039578,-9.8533,0,0,44.842,1,1,8008,4004
68168,7.2895e+07,0,0.024218,-0.019167,-0.019943,-0.37355,-0.071561,-9.8289,0,0,44.842,1,1,8008,4004
68171,7.2898e+07,0,0.0011384,-0.0097761,-0.021572,-0.40678,-0.089507,-9.8187,0,0,44.842,1,1,8008,4004
68174,7.29e+07,0,-0.016115,0.0034104,-0.023543,-0.41514,-0.050642,-9.8135,0,0,44.842,1,1,8008,4004
68209,7.2903e+07,0,0.0088616,-0.0033701,-0.025688,-0.40858,-0.0044377,-9.8018,0,0,44.842,1,1,8008,4004
68212,7.2905e+07,0,0.049731,-0.0040522,-0.024716,-0.44589,0.034726,-9.7857,0,0,44.842,1,1,8008,4004
68217,7.2907e+07,0,0.041343,0.010877,-0.019965,-0.47162,0.03814,-9.7764,0,0,44.842,1,1,8008,4004
68220,7.291e+07,0,0.0047673,0.021111,-0.016859,-0.44682,0.06021,-9.744,0,0,44.842,1,1,8008,4004
68255,7.2915e+07,0,0.036114,-0.023621,-0.023509,-0.38174,0.072263,-9.7013,0,0,44.842,1,1,8008,4004
68260,7.2918e+07,0,0.035503,-0.0086594,-0.021403,-0.35634,-0.010783,-9.7215,0,0,44.842,1,1,8008,4004
68263,7.2921e+07,0,0.019184,0.0058356,-0.021155,-0.31582,-0.063169,-9.7393,0,0,44.842,1,1,8008,4004
68298,7.2923e+07,0,0.010962,0.00091416,-0.025261,-0.25618,-0.12428,-9.7539,0,0,44.842,1,1,8008,4004
68301,7.2926e+07,0,0.019124,-0.0053244,-0.028568,-0.25083,-0.15424,-9.7767,0,0,44.842,1,1,8008,4004
68304,7.2929e+07,0,0.023832,0.0071629,-0.026174,-0.28598,-0.18129,-9.8336,0,0,44.842,1,1,8008,4004
68307,7.2931e+07,0,0.0042472,0.010566,-0.019272,-0.30379,-0.19354,-9.835,0,0,44.842,1,1,8008,4004
68342,7.2934e+07,0,-0.0048705,-0.012945,-0.020048,-0.30942,-0.18065,-9.8029,0,0,44.842,1,1,8008,4004
68345,7.2936e+07,0,-0.0033456,-0.036145,-0.021336,-0.34781,-0.16096,-9.766,0,0,44.842,1,1,8008,4004
68349,7.2938e+07,0,-0.0083511,-0.0074797,-0.010826,-0.4534,-0.15798,-9.7207,0,0,44.842,1,1,8008,4004
68352,7.2941e+07,0,-0.011861,0.004945,-0.0083725,-0.48526,-0.15769,-9.6969,0,0,44.842,1,1,8008,4004
68387,7.2944e+07,0,0.0014558,0.005204,-0.011356,-0.46803,-0.11939,-9.6784,0,0,44.842,1,1,8008,4004
68390,7.2946e+07,0,0.017417,0.0051455,-0.013155,-0.49783,-0.09352,-9.7091,0,0,44.842,1,1,8008,4004
68393,7.2949e+07,0,0.018863,0.030063,-0.0063287,-0.51179,-0.0592,-9.7705,0,0,44.842,1,1,8008,4004
68396,7.2952e+07,0,0.0035961,0.027093,-0.00064155,-0.44492,-0.050667,-9.7802,0,0,44.842,1,1,8008,4004
68433,7.2955e+07,0,-0.01115,-0.024802,-0.0004819,-0.33811,-0.03224,-9.7707,0,0,44.842,1,1,8008,4004
68438,7.2957e+07,0,0.00095286,-0.040353,0.0043831,-0.33486,-0.010917,-9.7673,0,0,44.842,1,1,8008,4004
68442,7.2959e+07,0,0.0065718,0.0088094,0.016458,-0.3567,-0.021596,-9.7527,0,0,44.842,1,1,8008,4004
68445,7.2962e+07,0,-0.0016117,0.027608,0.016603,-0.29823,-0.08139,-9.7315,0,0,44.842,1,1,8008,4004
68480,7.2965e+07,0,0.0023449,0.00010341,0.0026876,-0.2646,-0.1106,-9.7451,0,0,44.842,1,1,8008,4004
68483,7.2967e+07,0,0.010274,0.0045185,0.0014326,-0.31007,-0.11579,-9.7848,0,0,44.842,1,1,8008,4004
68486,7.297e+07,0,0.0024252,0.019457,0.0063336,-0.37015,-0.14048,-9.8323,0,0,44.842,1,1,8008,4004
68489,7.2973e+07,0,-0.031485,-0.0084747,0.011961,-0.33965,-0.16525,-9.8176,0,0,44.842,1,1,8008,4004
68524,7.2975e+07,0,-0.037957,-0.064779,0.013348,-0.30259,-0.17099,-9.7555,0,0,44.842,1,1,8008,4004
68530,7.2979e+07,0,-0.027879,-0.019329,0.025553,-0.42834,-0.16079,-9.7123,0,0,44.842,1,1,8008,4004
68535,7.298e+07,0,-0.029914,0.038102,0.031654,-0.50626,-0.16874,-9.6991,0,0,44.842,1,1,8008,4004
68538,7.2983e+07,0,-0.024316,0.041355,0.019857,-0.47211,-0.16099,-9.692,0,0,44.842,1,1,8008,4004
68573,7.2986e+07,0,-0.00523,0.00027408,0.0078801,-0.43455,-0.12463,-9.7045,0,0,44.842,1,1,8008,4004
68576,7.2988e+07,0,0.010312,-0.010153,0.008791,-0.48428,-0.043965,-9.7818,0,0,44.842,1,1,8008,4004
68579,7.2991e+07,0,-0.0084033,0.0080691,0.021326,-0.5015,0.000501,-9.8512,0,0,44.842,1,1,8008,4004
68583,7.2993e+07,0,-0.035776,0.0010553,0.031489,-0.38115,0.029448,-9.8915,0,0,44.842,1,1,8008,4004
68618,7.2996e+07,0,-0.038328,-0.052344,0.032055,-0.28844,0.045192,-9.8668,0,0,44.842,1,1,8008,4004
68621,7.2998e+07,0,-0.012571,-0.021672,0.032637,-0.31127,0.041745,-9.7886,0,0,44.842,1,1,8008,4004
68625,7.3e+07,0,-0.0071716,0.039711,0.031117,-0.37038,0.0053529,-9.7251,0,0,44.842,1,1,8008,4004
68631,7.3004e+07,0,0.0032781,0.045541,0.012067,-0.31097,-0.039935,-9.6493,0,0,44.842,1,1,8008,4004
68634,7.3005e+07,0,0.016596,-0.012109,-0.001786,-0.23276,-0.058378,-9.6346,0,0,44.842,1,1,8008,4004
68670,7.301e+07,0,-0.019858,-0.0051712,0.015011,-0.39451,-0.067727,-9.8636,0,0,44.842,1,1,8008,4004
68674,7.3013e+07,0,-0.042863,-0.013323,0.030514,-0.36267,-0.05163,-9.9362,0,0,44.842,1,1,8008,4004
68677,7.3019e+07,0,-0.022401,-0.010551,0.015149,-0.43911,-0.09679,-9.7521,0,0,44.842,1,1,8008,4004
68712,7.3022e+07,0,-0.023306,0.075135,0.00721,-0.58354,-0.11554,-9.6487,0,0,44.842,1,1,8008,4004
68715,7.3024e+07,0,-0.0073862,0.051339,-0.00608,-0.51957,-0.10303,-9.6114,0,0,44.842,1,1,8008,4004
68718,7.3027e+07,0,0.019347,-0.037975,-0.019162,-0.4325,-0.063372,-9.6715,0,0,44.842,1,1,8008,4004
68721,7.3029e+07,0,0.014845,-0.033048,-0.009788,-0.49979,-0.01184,-9.8016,0,0,44.842,1,1,8008,4004
68756,7.3031e+07,0,-0.013432,0.024043,0.018288,-0.5341,0.096387,-9.976,0,0,44.842,1,1,8008,4004
68760,7.3034e+07,0,-0.022975,0.0081562,0.024674,-0.41198,0.13484,-9.9804,0,0,44.842,1,1,8008,4004
68763,7.3037e+07,0,-0.0099812,-0.040936,0.010138,-0.26776,0.14324,-9.8657,0,0,44.842,1,1,8008,4004
68766,7.3039e+07,0,0.0035076,-0.003466,0.0019799,-0.33086,0.14119,-9.7684,0,0,44.842,1,1,8008,4004
68801,7.3042e+07,0,0.028841,0.06761,-0.010508,-0.40323,0.11878,-9.6343,0,0,44.842,1,1,8008,4004
68806,7.3044e+07,0,0.051836,-0.0039172,-0.032911,-0.23372,0.064755,-9.5721,0,0,44.842,1,1,8008,4004
68809,7.3046e+07,0,0.046077,-0.053168,-0.03758,-0.1989,0.018582,-9.6417,0,0,44.842,1,1,8008,4004
68812,7.3049e+07,0,0.011996,0.0011088,-0.016165,-0.37731,0.006908,-9.9007,0,0,44.842,1,1,8008,4004
68847,7.3052e+07,0,-0.0031856,0.039571,0.0017703,-0.4236,0.023725,-10.027,0,0,44.842,1,1,8008,4004
68850,7.3054e+07,0,-0.002679,-0.020519,-0.00081732,-0.2949,-0.026058,-9.9784,0,0,44.842,1,1,8008,4004
68853,7.3056e+07,0,-0.0034245,-0.050324,-0.013227,-0.30928,-0.087059,-9.8457,0,0,44.842,1,1,8008,4004
68856,7.3059e+07,0,-0.013917,0.023166,-0.020868,-0.54028,-0.14129,-9.6295,0,0,44.842,1,1,8008,4004
68891,7.3062e+07,0,-0.0033359,0.054224,-0.026041,-0.57737,-0.15127,-9.5268,0,0,44.842,1,1,8008,4004
68895,7.3064e+07,0,0.035154,-0.013253,-0.039483,-0.43083,-0.14108,-9.5468,0,0,44.843,1,1,8008,4004
68898,7.3067e+07,0,0.047973,-0.03309,-0.03663,-0.44357,-0.10612,-9.7211,0,0,44.843,1,1,8008,4004
68901,7.307e+07,0,0.020813,0.045821,-0.010258,-0.59859,0.00033044,-10.024,0,0,44.843,1,1,8008,4004
68936,7.3072e+07,0,-0.020133,0.029723,0.0023765,-0.3454,0.061328,-9.9808,0,0,44.843,1,1,8008,4004
68939,7.3074e+07,0,-0.023358,-0.050035,-0.0095649,-0.22745,0.066905,-9.8516,0,0,44.843,1,1,8008,4004
68942,7.3077e+07,0,-3.6414e-05,-0.048708,-0.020004,-0.35922,0.079999,-9.6563,0,0,44.843,1,1,8008,4004
68948,7.308e+07,0,0.020957,0.027053,-0.01689,-0.39325,0.065782,-9.5316,0,0,44.843,1,1,8008,4004
68984,7.3083e+07,0,0.058298,0.0296,-0.027007,-0.18511,0.024671,-9.4848,0,0,44.843,1,1,8008,4004
68988,7.3085e+07,0,0.080033,-0.026648,-0.038291,-0.16494,0.0081347,-9.6287,0,0,44.843,1,1,8008,4004
68992,7.3087e+07,0,0.047969,0.0024633,-0.02534,-0.41121,-0.021935,-9.922,0,0,44.843,1,1,8008,4004
68995,7.309e+07,0,-0.0065212,0.047443,-0.0068157,-0.43552,-0.052847,-10.004,0,0,44.843,1,1,8008,4004
69030,7.3093e+07,0,-0.032537,-0.024615,-0.0055404,-0.26748,-0.086941,-9.9417,0,0,44.843,1,1,8008,4004
69033,7.3095e+07,0,-0.0041717,-0.081257,-0.013296,-0.45106,-0.15576,-9.7502,0,0,44.842,1,1,8008,4004
69036,7.3097e+07,0,-0.01199,-0.014785,-0.0077434,-0.61312,-0.22485,-9.5928,0,0,44.842,1,1,8008,4004
69039,7.3101e+07,0,-0.01867,0.044594,-0.0068552,-0.50731,-0.2531,-9.4711,0,0,44.842,1,1,8008,4004
69074,7.3103e+07,0,0.041073,-0.0041631,-0.017803,-0.46815,-0.19136,-9.6667,0,0,44.842,1,1,8008,4004
69079,7.3106e+07,0,0.050054,0.014286,-0.0092289,-0.58091,-0.16483,-9.8534,0,0,44.842,1,1,8008,4004
69082,7.3109e+07,0,-0.015745,0.038254,0.011324,-0.45378,-0.13202,-9.9659,0,0,44.842,1,1,8008,4004
69085,7.3111e+07,0,-0.041808,-0.025821,0.011503,-0.23439,-0.085433,-9.9497,0,0,44.842,1,1,8008,4004
69122,7.3114e+07,0,-0.027534,-0.084362,0.0085136,-0.22505,-0.038267,-9.8575,0,0,44.842,1,1,8008,4004
69125,7.3116e+07,0,-0.023589,-0.028655,0.014125,-0.29261,-0.043719,-9.7217,0,0,44.842,1,1,8008,4004
69128,7.3119e+07,0,-0.0017061,0.022814,0.0070154,-0.12097,-0.040263,-9.5373,0,0,44.842,1,1,8008,4004
69131,7.3121e+07,0,0.043899,0.00031164,-0.0084994,-0.071356,-0.025063,-9.5596,0,0,44.842,1,1,8008,4004
69166,7.3123e+07,0,0.051887,0.012786,-0.0090905,-0.29138,-0.06459,-9.7411,0,0,44.842,1,1,8008,4004
69170,7.3128e+07,0,-0.04354,-0.050005,0.010363,-0.26398,-0.10108,-9.9446,0,0,44.841,1,1,8008,4004
69173,7.3131e+07,0,-0.040118,-0.068386,0.016722,-0.42479,-0.11126,-9.9578,0,0,44.841,1,1,8008,4004
69208,7.3133e+07,0,-0.047198,0.0074716,0.031819,-0.649,-0.1586,-9.817,0,0,44.841,1,1,8008,4004
69211,7.3137e+07,0,-0.036709,0.031027,0.028154,-0.58232,-0.16803,-9.6871,0,0,44.841,1,1,8008,4004
69214,7.3139e+07,0,0.0049654,0.022689,0.008651,-0.59002,-0.17225,-9.6331,0,0,44.841,1,1,8008,4004
