LineNo,TimeUS,DesRoll,Roll,DesPitch,Pitch,DesYaw,Yaw,ErrRP,ErrYaw,AEKF
113106,84074272,-6.98,-6.66,0.38,-0.13,10.53,17.36,0.03,0.01,3
113151,84085086,-6.98,-6.54,0.43,-0.12,10.52,17.42,0.03,0.01,3
113200,84095685,-6.97,-6.4,0.48,-0.08,10.52,17.47,0.03,0.02,3
113245,84105899,-6.95,-6.34,0.53,-0.03,10.51,17.5,0.03,0.02,3
113289,84115762,-6.94,-6.31,0.59,0.01,10.5,17.54,0.03,0.02,3
113334,84125881,-6.94,-6.24,0.65,0.07000000000000001,10.5,17.55,0.03,0.02,3
113376,84137238,-6.94,-6.18,0.7,0.06,10.49,17.58,0.03,0.02,3
113422,84147713,-6.95,-6.18,0.77,0.08,10.48,17.61,0.03,0.02,3
113464,84159771,-6.95,-6.15,0.84,0.12,10.47,17.62,0.03,0.02,3
113509,84170349,-6.96,-6.1,0.93,0.09,10.46,17.64,0.03,0.02,3
113554,84180979,-6.99,-6.08,1.03,0.06,10.45,17.64,0.03,0.02,3
113602,84192037,-7.02,-6.14,1.14,0.1,10.43,17.66,0.03,0.02,3
113648,84206282,-7.08,-6.18,1.28,0.13,10.42,17.65,0.04,0.02,3
113693,84217270,-7.13,-6.26,1.38,0.23,10.41,17.64,0.04,0.02,3
113737,84228027,-7.2,-6.29,1.46,0.29,10.4,17.65,0.04,0.02,3
113782,84242489,-7.28,-6.25,1.53,0.32,10.39,17.64,0.04,0.02,3
113824,84254034,-7.35,-6.39,1.58,0.44,10.38,17.64,0.04,0.02,3
113869,84264828,-7.43,-6.49,1.64,0.52,10.37,17.61,0.04,0.02,3
113915,84274980,-7.51,-6.54,1.7,0.5600000000000001,10.36,17.61,0.04,0.02,3
113960,84285042,-7.59,-6.52,1.75,0.65,10.36,17.6,0.04,0.02,3
114004,84295389,-7.68,-6.56,1.81,0.67,10.35,17.59,0.04,0.02,3
114049,84305279,-7.77,-6.73,1.89,0.73,10.34,17.57,0.04,0.02,3
114097,84315797,-7.87,-6.89,1.97,0.76,10.33,17.54,0.04,0.02,3
114142,84326092,-7.98,-6.99,2.05,0.83,10.32,17.52,0.04,0.02,3
114187,84336769,-8.08,-7,2.13,0.89,10.3,17.51,0.04,0.02,3
114232,84347223,-8.19,-7.05,2.21,0.92,10.29,17.48,0.04,0.02,3
114273,84359077,-8.279999999999999,-7.16,2.26,0.97,10.29,17.45,0.04,0.02,3
114318,84369481,-8.369999999999999,-7.45,2.35,1.09,10.27,17.41,0.04,0.02,3
114363,84379469,-8.449999999999999,-7.69,2.44,1.22,10.26,17.35,0.04,0.02,3
114406,84390461,-8.539999999999999,-7.88,2.52,1.38,10.25,17.33,0.04,0.02,3
114448,84401993,-8.59,-7.94,2.57,1.44,10.24,17.27,0.04,0.02,3
114491,84413293,-8.65,-8.07,2.63,1.53,10.23,17.23,0.04,0.02,3
114540,84423799,-8.720000000000001,-8.1,2.69,1.58,10.22,17.17,0.04,0.02,3
114584,84434046,-8.779999999999999,-8.289999999999999,2.74,1.72,10.21,17.12,0.04,0.02,3
114629,84444267,-8.85,-8.57,2.8,1.87,10.2,17.08,0.04,0.02,3
114674,84454749,-8.92,-8.710000000000001,2.87,1.94,10.2,17.02,0.04,0.02,3
114715,84469872,-8.98,-8.9,2.91,2.15,10.19,16.94,0.04,0.02,3
114761,84480080,-9.039999999999999,-9.050000000000001,2.97,2.25,10.18,16.89,0.04,0.02,3
114806,84490794,-9.08,-9.130000000000001,3.03,2.34,10.17,16.83,0.04,0.02,3
114852,84501269,-9.130000000000001,-9.130000000000001,3.08,2.45,10.16,16.76,0.04,0.02,3
114897,84511799,-9.17,-9.23,3.13,2.55,10.15,16.72,0.04,0.02,3
114946,84522702,-9.210000000000001,-9.32,3.18,2.66,10.14,16.65,0.04,0.02,3
114990,84533052,-9.24,-9.42,3.23,2.75,10.14,16.61,0.04,0.02,3
115035,84543278,-9.27,-9.52,3.3,2.85,10.13,16.54,0.04,0.02,3
115079,84553747,-9.289999999999999,-9.58,3.37,2.97,10.11,16.47,0.04,0.02,3
115121,84565027,-9.31,-9.630000000000001,3.42,3.12,10.11,16.41,0.04,0.02,3
115167,84575483,-9.33,-9.710000000000001,3.48,3.18,10.1,16.35,0.04,0.02,3
115210,84590259,-9.34,-9.640000000000001,3.53,3.19,10.09,16.28,0.03,0.02,3
115255,84604042,-9.33,-9.710000000000001,3.59,3.33,10.08,16.21,0.03,0.02,3
115301,84614427,-9.31,-9.699999999999999,3.61,3.42,10.07,16.14,0.03,0.02,3
115345,84624745,-9.289999999999999,-9.69,3.64,3.45,10.07,16.09,0.03,0.02,3
115394,84635258,-9.279999999999999,-9.74,3.67,3.5,10.06,16.03,0.03,0.02,3
115439,84645738,-9.27,-9.73,3.71,3.54,10.06,15.97,0.03,0.02,3
115484,84655834,-9.27,-9.76,3.74,3.58,10.05,15.91,0.03,0.02,3
115529,84666004,-9.26,-9.720000000000001,3.77,3.58,10.05,15.87,0.03,0.02,3
115567,84677923,-9.26,-9.68,3.79,3.57,10.04,15.8,0.03,0.02,3
115611,84688813,-9.24,-9.6,3.82,3.58,10.04,15.74,0.03,0.02,3
115655,84699050,-9.210000000000001,-9.640000000000001,3.84,3.66,10.04,15.67,0.03,0.02,3
115701,84709709,-9.18,-9.619999999999999,3.86,3.67,10.03,15.62,0.03,0.02,3
115746,84719490,-9.130000000000001,-9.68,3.87,3.72,10.03,15.56,0.03,0.02,3
115790,84729927,-9.08,-9.65,3.88,3.76,10.03,15.49,0.03,0.02,3
115839,84740160,-9.029999999999999,-9.65,3.89,3.79,10.03,15.43,0.03,0.02,3
115883,84750710,-8.99,-9.65,3.9,3.82,10.03,15.36,0.03,0.02,3
115928,84760566,-8.949999999999999,-9.619999999999999,3.9,3.87,10.03,15.3,0.03,0.02,3
115973,84771840,-8.890000000000001,-9.58,3.89,3.9,10.03,15.24,0.03,0.02,3
116014,84787232,-8.83,-9.449999999999999,3.87,3.93,10.03,15.14,0.03,0.02,3
116061,84801195,-8.66,-9.33,3.82,3.93,10.04,15.08,0.03,0.02,3
116103,84812248,-8.48,-9.18,3.74,3.95,10.05,15,0.03,0.02,3
116148,84822751,-8.17,-9.09,3.64,3.94,10.07,14.94,0.03,0.02,3
116192,84833248,-7.81,-8.949999999999999,3.53,3.95,10.08,14.9,0.03,0.02,3
116242,84844329,-7.45,-8.68,3.43,3.92,10.1,14.83,0.03,0.02,3
116286,84854781,-7.13,-8.4,3.34,3.89,10.11,14.77,0.03,0.02,3
116331,84865015,-6.86,-8.109999999999999,3.3,3.84,10.11,14.72,0.03,0.02,3
116375,84874926,-6.62,-7.77,3.26,3.78,10.12,14.64,0.03,0.02,3
116417,84886163,-6.47,-7.27,3.25,3.69,10.12,14.57,0.03,0.02,3
116458,84897308,-6.32,-6.88,3.23,3.64,10.12,14.51,0.03,0.02,3
116503,84908033,-6.12,-6.5,3.22,3.56,10.12,14.44,0.03,0.02,3
116547,84918777,-5.93,-6.11,3.2,3.53,10.12,14.38,0.03,0.02,3
116591,84929190,-5.74,-5.68,3.16,3.53,10.13,14.31,0.03,0.02,3
116638,84939248,-5.56,-5.25,3.11,3.5,10.13,14.26,0.03,0.02,3
116687,84950044,-5.35,-4.86,3.05,3.47,10.14,14.21,0.03,0.02,3
116732,84960063,-5.15,-4.49,2.99,3.46,10.14,14.15,0.03,0.05,3
116777,84970505,-4.89,-4.23,2.93,3.47,10.15,14.09,0.03,0.05,3
116821,84980997,-4.64,-3.94,2.87,3.51,10.15,14.04,0.03,0.05,3
116868,84998684,-4.33,-3.31,2.8,3.38,10.16,13.96,0.03,0.05,3
116909,85010165,-4.17,-2.92,2.76,3.32,10.16,13.93,0.03,0.05,3
116953,85021172,-3.76,-2.72,2.66,3.32,10.17,13.89,0.03,0.05,3
116998,85031278,-3.22,-2.4,2.56,3.24,10.18,13.89,0.03,0.05,3
117043,85041602,-2.67,-2.05,2.47,3.14,10.18,13.85,0.03,0.05,3
117087,85051803,-2.17,-1.68,2.4,3.05,10.18,13.83,0.03,0.05,3
117138,85062366,-1.66,-1.2,2.36,2.92,10.18,13.8,0.03,0.06,3
117182,85072970,-1.2,-0.74,2.32,2.75,10.18,13.77,0.03,0.06,3
117227,85083199,-0.73,-0.34,2.31,2.62,10.19,13.76,0.03,0.06,3
117271,85093686,-0.31,0.02,2.3,2.45,10.19,13.74,0.03,0.06,3
117313,85109011,0,0.91,2.3,2.11,10.19,13.68,0.03,0.06,3
117358,85119749,0.48,1.4,2.3,1.97,10.19,13.63,0.03,0.06,3
117403,85130222,0.9399999999999999,1.96,2.29,1.9,10.19,13.61,0.03,0.06,3
117448,85140920,1.37,2.47,2.27,1.75,10.18,13.54,0.03,0.06,3
117493,85151424,1.79,3.1,2.26,1.64,10.18,13.52,0.03,0.06,3
117538,85161984,2.18,3.7,2.26,1.53,10.18,13.45,0.03,0.06,3
117588,85172815,2.56,4.25,2.27,1.43,10.18,13.41,0.03,0.07000000000000001,3
117633,85183192,2.93,4.66,2.27,1.38,10.19,13.37,0.03,0.07000000000000001,3
117678,85193352,3.34,5.17,2.28,1.27,10.19,13.32,0.03,0.07000000000000001,3
117724,85203506,3.73,5.79,2.3,1.18,10.19,13.26,0.04,0.07000000000000001,3
117765,85218548,4.03,6.51,2.31,1.12,10.19,13.18,0.04,0.07000000000000001,3
117803,85230861,4.4,7.06,2.31,1.05,10.19,13.13,0.04,0.07000000000000001,3
117847,85241300,4.78,7.62,2.3,0.97,10.19,13.06,0.04,0.07000000000000001,3
117892,85251753,5.15,8.039999999999999,2.3,0.96,10.19,13.02,0.04,0.07000000000000001,3
117941,85262226,5.5,8.470000000000001,2.29,0.87,10.19,12.95,0.04,0.07000000000000001,3
117989,85273266,5.83,9,2.29,0.82,10.19,12.92,0.04,0.07000000000000001,3
118034,85283820,6.21,9.390000000000001,2.3,0.75,10.19,12.85,0.04,0.08,3
118080,85294189,6.57,9.85,2.32,0.67,10.19,12.81,0.04,0.08,3
118124,85303905,6.92,10.27,2.34,0.58,10.19,12.74,0.04,0.08,3
118168,85315433,7.17,10.76,2.35,0.48,10.19,12.69,0.04,0.08,3
118209,85326312,7.41,11.09,2.36,0.43,10.19,12.66,0.04,0.08,3
118254,85336941,7.71,11.37,2.38,0.35,10.2,12.62,0.04,0.08,3
118298,85347213,7.99,11.72,2.41,0.36,10.2,12.57,0.04,0.08,3
118343,85357390,8.26,12.14,2.45,0.25,10.21,12.53,0.04,0.08,3
118389,85367526,8.52,12.34,2.48,0.15,10.21,12.5,0.04,0.08,3
118437,85378466,8.800000000000001,12.64,2.52,0.08,10.22,12.45,0.04,0.08,3
118483,85388957,9.06,12.96,2.55,-0.01,10.22,12.42,0.04,0.09,3
118529,85399703,9.32,13.21,2.6,-0.08,10.23,12.36,0.04,0.09,3
118571,85414212,9.56,13.48,2.64,-0.15,10.24,12.33,0.05,0.09,3
118613,85429365,9.75,13.85,2.67,-0.34,10.24,12.27,0.05,0.09,3
118657,85440056,10,13.95,2.68,-0.43,10.24,12.22,0.05,0.09,3
118703,85450865,10.21,14.16,2.7,-0.47,10.25,12.21,0.05,0.09,3
118747,85461239,10.4,14.36,2.71,-0.55,10.25,12.17,0.05,0.09,3
118792,85471845,10.57,14.67,2.73,-0.66,10.25,12.13,0.05,0.09,3
118837,85482414,10.73,14.83,2.74,-0.76,10.25,12.12,0.05,0.09,3
118885,85492842,10.85,14.98,2.76,-0.8,10.26,12.09,0.05,0.09,3
118932,85503217,10.97,15.09,2.79,-0.86,10.26,12.09,0.05,0.09,3
118977,85513195,11.09,15.33,2.82,-1,10.27,12.04,0.05,0.09,3
119022,85523863,11.19,15.56,2.85,-1,10.28,12.07,0.05,0.09,3
119067,85541246,11.31,15.72,2.88,-1.13,10.28,12.07,0.05,0.09,3
119111,85552358,11.4,15.92,2.92,-1.2,10.29,12.04,0.05,0.09,3
119156,85562824,11.47,16.08,2.95,-1.26,10.3,12.06,0.05,0.09,3
119201,85573309,11.52,16.21,2.99,-1.31,10.3,12.08,0.05,0.09,3
119248,85584201,11.56,16.28,3.03,-1.37,10.31,12.06,0.05,0.09,3
119291,85596177,11.59,16.42,3.08,-1.43,10.32,12.05,0.05,0.09,3
119337,85606472,11.61,16.56,3.12,-1.51,10.33,12.05,0.05,0.08,3
119382,85616747,11.63,16.58,3.16,-1.52,10.34,12.05,0.05,0.08,3
119426,85627294,11.66,16.61,3.22,-1.58,10.35,12.04,0.05,0.08,3
119468,85642211,11.68,16.57,3.27,-1.56,10.36,12.09,0.05,0.08,3
119513,85653039,11.68,16.61,3.34,-1.6,10.38,12.06,0.05,0.08,3
119557,85663750,11.67,16.6,3.4,-1.56,10.39,12.08,0.05,0.08,3
119602,85674297,11.64,16.54,3.44,-1.5,10.4,12.1,0.05,0.08,3
119646,85685054,11.61,16.44,3.49,-1.36,10.41,12.16,0.05,0.08,3
119691,85695293,11.56,16.41,3.52,-1.24,10.41,12.21,0.05,0.08,3
119739,85705443,11.51,16.38,3.57,-1.16,10.42,12.22,0.05,0.07000000000000001,3
119783,85715522,11.45,16.31,3.62,-1.09,10.43,12.23,0.05,0.07000000000000001,3
119827,85725975,11.4,16.22,3.67,-0.97,10.44,12.26,0.05,0.07000000000000001,3
119872,85737051,11.35,16.06,3.74,-0.86,10.46,12.29,0.05,0.07000000000000001,3
119917,85754370,11.31,15.92,3.81,-0.67,10.47,12.36,0.05,0.07000000000000001,3
119962,85765448,11.24,15.77,3.88,-0.5600000000000001,10.49,12.4,0.05,0.07000000000000001,3
120007,85775589,11.15,15.66,3.95,-0.47,10.5,12.46,0.05,0.07000000000000001,3
120052,85786081,11.06,15.57,4.02,-0.46,10.51,12.46,0.05,0.07000000000000001,3
120097,85796469,10.97,15.38,4.1,-0.42,10.53,12.5,0.05,0.07000000000000001,3
120141,85807931,10.88,15.14,4.18,-0.41,10.55,12.55,0.04,0.07000000000000001,3
120187,85819462,10.8,14.81,4.27,-0.33,10.56,12.59,0.04,0.06,3
120231,85830215,10.72,14.66,4.36,-0.4,10.58,12.65,0.04,0.06,3
120276,85840462,10.65,14.52,4.45,-0.49,10.6,12.63,0.04,0.06,3
120320,85850757,10.59,14.3,4.57,-0.57,10.62,12.63,0.04,0.06,3
120366,85864514,10.55,13.92,4.69,-0.57,10.64,12.68,0.04,0.06,3
120407,85875975,10.52,13.6,4.78,-0.65,10.66,12.68,0.04,0.06,3
120452,85886201,10.46,13.27,4.9,-0.71,10.68,12.69,0.04,0.06,3
120497,85896818,10.41,12.89,5.02,-0.74,10.7,12.71,0.04,0.06,3
120543,85907195,10.35,12.67,5.13,-0.77,10.72,12.73,0.04,0.06,3
120588,85917786,10.2,12.45,5.24,-0.86,10.74,12.73,0.04,0.06,3
120636,85928220,10.04,12.3,5.35,-0.9399999999999999,10.76,12.72,0.04,0.05,3
120681,85939013,9.800000000000001,12.05,5.46,-0.96,10.78,12.72,0.04,0.05,3
120725,85949279,9.58,11.68,5.55,-0.9399999999999999,10.8,12.75,0.04,0.05,3
120770,85960470,9.279999999999999,11.31,5.64,-0.9,10.81,12.77,0.04,0.05,3
120816,85971013,8.99,10.92,5.71,-0.85,10.82,12.81,0.04,0.05,3
120855,85983383,8.81,10.49,5.72,-0.76,10.83,12.84,0.04,0.05,3
120901,85993967,8.380000000000001,10.17,5.68,-0.66,10.82,12.86,0.04,0.05,3
120942,86006193,7.91,9.699999999999999,5.62,-0.55,10.81,12.89,0.04,0.05,3
120986,86016363,7.41,9.289999999999999,5.53,-0.49,10.8,12.89,0.04,0.05,3
121031,86027070,6.86,8.880000000000001,5.43,-0.43,10.79,12.89,0.04,0.05,3
121079,86037293,6.36,8.33,5.35,-0.3,10.78,12.88,0.04,0.05,3
121125,86048023,5.9,7.7,5.28,-0.25,10.77,12.88,0.04,0.05,3
121171,86058846,5.48,7.05,5.22,-0.16,10.76,12.89,0.04,0.05,3
121216,86069432,5.1,6.53,5.14,-0.06,10.76,12.9,0.04,0.05,3
121258,86080865,4.84,5.83,5.08,0.04,10.75,12.9,0.04,0.05,3
121302,86094840,4.5,5.07,4.97,0.08,10.74,12.89,0.04,0.05,3
121347,86105738,4.16,4.45,4.85,0.15,10.73,12.88,0.04,0.05,3
121392,86116293,3.84,3.91,4.71,0.26,10.72,12.88,0.04,0.05,3
121436,86126829,3.57,3.3,4.55,0.29,10.71,12.89,0.04,0.05,3
121485,86137530,3.31,2.72,4.4,0.26,10.7,12.87,0.04,0.05,3
121529,86147954,3.08,2.21,4.26,0.27,10.69,12.88,0.04,0.07000000000000001,3
121576,86158004,2.86,1.7,4.13,0.22,10.69,12.86,0.04,0.07000000000000001,3
121621,86168402,2.68,1.19,4.01,0.18,10.68,12.86,0.04,0.07000000000000001,3
121663,86179997,2.56,0.6899999999999999,3.92,0.22,10.68,12.89,0.04,0.07000000000000001,3
121710,86190785,2.41,0.21,3.79,0.16,10.67,12.9,0.05,0.07000000000000001,3
121748,86202920,2.31,-0.15,3.7,0.06,10.67,12.91,0.05,0.07000000000000001,3
121789,86214242,2.16,-0.62,3.56,0.08,10.66,12.95,0.05,0.07000000000000001,3
121834,86224775,2.03,-0.89,3.38,0.08,10.66,12.99,0.05,0.07000000000000001,3
121879,86235009,1.91,-1.16,3.18,0.08,10.65,13.03,0.05,0.07000000000000001,3
121927,86245562,1.81,-1.39,2.97,0.11,10.64,13.08,0.05,0.07000000000000001,3
121972,86256050,1.73,-1.61,2.75,0.04,10.64,13.12,0.05,0.06,3
122017,86266272,1.66,-1.77,2.53,-0.02,10.63,13.17,0.05,0.06,3
122062,86276273,1.62,-1.92,2.32,-0.04,10.62,13.21,0.05,0.06,3
122107,86289869,1.6,-2.09,2.1,-0.1,10.62,13.27,0.05,0.06,3
122148,86301466,1.59,-2.12,1.94,-0.24,10.61,13.33,0.05,0.06,3
122193,86312226,1.57,-2.18,1.72,-0.37,10.61,13.36,0.05,0.06,3
122238,86322935,1.55,-2.2,1.5,-0.5,10.6,13.42,0.05,0.06,3
122285,86334065,1.54,-2.25,1.3,-0.5600000000000001,10.6,13.44,0.05,0.06,3
122331,86344353,1.55,-2.26,1.11,-0.67,10.59,13.49,0.05,0.06,3
122379,86354471,1.57,-2.22,0.93,-0.78,10.59,13.53,0.05,0.05,3
122424,86364549,1.61,-2.18,0.74,-0.87,10.58,13.56,0.05,0.05,3
122469,86374852,1.66,-2.14,0.55,-0.96,10.57,13.6,0.05,0.05,3
122513,86384936,1.72,-2.09,0.36,-1.08,10.57,13.62,0.05,0.05,3
122558,86398866,1.76,-2,0.16,-1.16,10.56,13.65,0.05,0.05,3
122601,86413534,1.8,-1.85,-0.02,-1.32,10.56,13.68,0.05,0.05,3
122647,86424000,1.83,-1.79,-0.2,-1.4,10.55,13.7,0.05,0.05,3
122692,86435050,1.86,-1.72,-0.38,-1.46,10.55,13.69,0.05,0.05,3
122736,86445220,1.88,-1.61,-0.55,-1.53,10.54,13.71,0.05,0.05,3
122781,86455792,1.91,-1.53,-0.71,-1.64,10.53,13.7,0.05,0.05,3
122830,86466028,1.93,-1.42,-0.86,-1.75,10.53,13.7,0.05,0.05,3
122875,86476290,1.95,-1.31,-1.01,-1.84,10.52,13.68,0.05,0.05,3
122921,86486959,1.96,-1.27,-1.15,-1.95,10.52,13.66,0.05,0.05,3
122967,86497306,1.97,-1.23,-1.28,-2.03,10.52,13.65,0.05,0.05,3
123008,86508835,1.96,-1.23,-1.37,-2.05,10.51,13.63,0.05,0.05,3
123049,86520033,1.94,-1.15,-1.46,-2.16,10.51,13.61,0.05,0.05,3
123094,86531020,1.92,-1.12,-1.57,-2.22,10.51,13.58,0.05,0.05,3
123139,86541805,1.89,-1.14,-1.68,-2.26,10.5,13.54,0.05,0.05,3
123184,86552076,1.86,-1.15,-1.78,-2.3,10.5,13.52,0.05,0.05,3
123229,86562511,1.83,-1.19,-1.87,-2.33,10.5,13.49,0.05,0.05,3
123278,86573550,1.79,-1.26,-1.97,-2.34,10.49,13.46,0.05,0.04,3
123322,86583922,1.77,-1.26,-2.07,-2.38,10.49,13.44,0.05,0.04,3
123369,86594449,1.71,-1.31,-2.16,-2.42,10.49,13.4,0.05,0.04,3
123410,86608974,1.66,-1.33,-2.24,-2.52,10.48,13.35,0.05,0.04,3
123450,86621731,1.62,-1.44,-2.29,-2.51,10.48,13.31,0.05,0.04,3
123495,86632080,1.51,-1.41,-2.36,-2.59,10.48,13.26,0.05,0.04,3
123539,86643409,1.35,-1.43,-2.43,-2.64,10.48,13.21,0.05,0.04,3
123584,86653744,1.19,-1.5,-2.5,-2.68,10.48,13.16,0.05,0.04,3
123628,86664024,1.02,-1.55,-2.56,-2.72,10.48,13.1,0.05,0.04,3
123677,86674767,0.85,-1.61,-2.62,-2.74,10.48,13.05,0.05,0.04,3
123722,86685001,0.67,-1.75,-2.67,-2.74,10.47,13,0.05,0.04,3
123766,86694894,0.5,-1.88,-2.73,-2.73,10.47,12.95,0.05,0.04,3
123813,86705530,0.32,-1.97,-2.79,-2.73,10.47,12.89,0.05,0.04,3
123854,86720089,0.19,-2.12,-2.83,-2.83,10.47,12.81,0.05,0.04,3
123899,86730697,0.02,-2.3,-2.87,-2.82,10.47,12.76,0.05,0.04,3
123944,86741224,-0.16,-2.49,-2.92,-2.77,10.47,12.7,0.05,0.04,3
123988,86752008,-0.35,-2.67,-2.96,-2.73,10.47,12.64,0.05,0.04,3
124033,86763220,-0.53,-2.86,-3,-2.76,10.47,12.59,0.05,0.04,3
124077,86774030,-0.71,-3.11,-3.04,-2.71,10.47,12.53,0.05,0.04,3
124127,86784956,-0.87,-3.29,-3.09,-2.7,10.47,12.49,0.05,0.04,3
124174,86798734,-1.06,-3.65,-3.16,-2.61,10.48,12.41,0.05,0.04,3
124219,86812065,-1.23,-3.81,-3.23,-2.69,10.48,12.36,0.05,0.04,3
124261,86823910,-1.33,-4.03,-3.28,-2.65,10.48,12.31,0.05,0.04,3
124306,86837958,-1.45,-4.33,-3.37,-2.56,10.48,12.26,0.05,0.04,3
124351,86848276,-1.55,-4.52,-3.45,-2.57,10.48,12.21,0.05,0.04,3
124396,86859734,-1.64,-4.65,-3.52,-2.6,10.48,12.19,0.05,0.04,3
124441,86869757,-1.72,-4.81,-3.61,-2.6,10.49,12.14,0.05,0.04,3
124485,86880219,-1.8,-4.96,-3.72,-2.6,10.49,12.11,0.05,0.04,3
124535,86891010,-1.88,-5.11,-3.82,-2.67,10.49,12.09,0.05,0.04,3
124579,86901797,-1.9,-5.24,-3.95,-2.72,10.5,12.04,0.05,0.03,3
124624,86912686,-1.91,-5.33,-4.07,-2.76,10.5,12.01,0.05,0.03,3
124669,86923235,-1.92,-5.44,-4.21,-2.82,10.51,11.99,0.05,0.03,3
124714,86933288,-1.91,-5.53,-4.34,-2.96,10.51,11.97,0.05,0.03,3
124753,86945802,-1.91,-5.54,-4.4,-3.15,10.51,11.94,0.05,0.03,3
124797,86956011,-1.9,-5.58,-4.51,-3.26,10.52,11.9,0.05,0.03,3
124842,86966735,-1.9,-5.63,-4.62,-3.44,10.52,11.87,0.05,0.03,3
124887,86977387,-1.88,-5.64,-4.72,-3.58,10.52,11.84,0.05,0.03,3
124933,86988384,-1.87,-5.7,-4.82,-3.68,10.53,11.81,0.05,0.03,3
124981,87003843,-1.84,-5.73,-4.96,-3.82,10.53,11.77,0.04,0.03,3
125026,87014192,-1.82,-5.71,-5.07,-3.98,10.54,11.72,0.04,0.03,3
125071,87024433,-1.8,-5.69,-5.18,-4.06,10.54,11.69,0.04,0.03,3
125117,87035236,-1.78,-5.68,-5.3,-4.17,10.54,11.64,0.04,0.03,3
125162,87049026,-1.75,-5.6,-5.42,-4.32,10.55,11.6,0.04,0.03,3
125207,87059083,-1.73,-5.55,-5.54,-4.43,10.55,11.55,0.04,0.03,3
125249,87070253,-1.72,-5.45,-5.62,-4.59,10.55,11.5,0.04,0.03,3
125293,87081009,-1.7,-5.39,-5.73,-4.7,10.56,11.45,0.04,0.03,3
125339,87091919,-1.69,-5.35,-5.85,-4.78,10.56,11.4,0.04,0.03,3
125383,87102720,-1.68,-5.3,-5.98,-4.86,10.56,11.35,0.04,0.03,3
125432,87112805,-1.67,-5.2,-6.12,-4.98,10.57,11.31,0.04,0.03,3
125477,87123004,-1.67,-5.12,-6.27,-5.07,10.57,11.26,0.04,0.03,3
125521,87133426,-1.67,-5.04,-6.41,-5.22,10.58,11.2,0.04,0.03,3
125566,87143746,-1.66,-4.95,-6.56,-5.35,10.58,11.15,0.04,0.03,3
125607,87155434,-1.65,-4.81,-6.66,-5.54,10.58,11.09,0.04,0.03,3
125652,87166314,-1.64,-4.77,-6.8,-5.65,10.59,11.04,0.04,0.03,3
125697,87176822,-1.62,-4.77,-6.92,-5.74,10.59,10.99,0.04,0.03,3
125742,87195002,-1.59,-4.65,-7.07,-6,10.6,10.91,0.04,0.03,3
125787,87205002,-1.57,-4.58,-7.18,-6.13,10.6,10.86,0.04,0.03,3
125832,87215037,-1.55,-4.48,-7.29,-6.24,10.6,10.82,0.04,0.03,3
125880,87225419,-1.53,-4.45,-7.4,-6.36,10.6,10.77,0.04,0.03,3
125925,87235970,-1.5,-4.42,-7.51,-6.47,10.61,10.74,0.04,0.03,3
125970,87246303,-1.47,-4.38,-7.62,-6.58,10.61,10.69,0.04,0.03,3
126015,87256454,-1.44,-4.28,-7.73,-6.71,10.61,10.65,0.04,0.03,3
126057,87268221,-1.42,-4.21,-7.81,-6.82,10.61,10.61,0.04,0.03,3
126102,87282363,-1.4,-4.17,-7.9,-6.89,10.62,10.56,0.04,0.03,3
126147,87293161,-1.37,-4.13,-7.99,-6.93,10.62,10.53,0.04,0.03,3
126191,87303411,-1.35,-4.09,-8.08,-7.02,10.62,10.49,0.04,0.03,3
126236,87313716,-1.32,-3.98,-8.16,-7.12,10.62,10.46,0.04,0.03,3
126285,87324227,-1.31,-3.88,-8.24,-7.17,10.63,10.42,0.04,0.03,3
126329,87334966,-1.3,-3.83,-8.32,-7.16,10.63,10.4,0.04,0.03,3
126375,87345186,-1.29,-3.74,-8.4,-7.18,10.63,10.36,0.04,0.03,3
126419,87355906,-1.27,-3.62,-8.49,-7.31,10.63,10.33,0.04,0.03,3
126464,87366173,-1.26,-3.5,-8.56,-7.38,10.63,10.3,0.04,0.03,3
126507,87377440,-1.26,-3.38,-8.609999999999999,-7.5,10.63,10.27,0.04,0.03,3
126547,87390062,-1.26,-3.23,-8.640000000000001,-7.61,10.63,10.23,0.04,0.03,3
126589,87401268,-1.26,-3.11,-8.68,-7.66,10.64,10.22,0.04,0.03,3
126636,87411795,-1.26,-3.02,-8.699999999999999,-7.75,10.64,10.2,0.04,0.03,3
126680,87422481,-1.26,-2.93,-8.74,-7.83,10.64,10.18,0.04,0.03,3
126730,87433018,-1.25,-2.83,-8.77,-7.89,10.64,10.17,0.04,0.03,3
126775,87444160,-1.24,-2.78,-8.81,-7.92,10.64,10.16,0.04,0.02,3
126819,87454764,-1.23,-2.68,-8.859999999999999,-7.95,10.64,10.14,0.04,0.02,3
126864,87464908,-1.23,-2.64,-8.93,-7.97,10.64,10.13,0.04,0.02,3
126908,87475050,-1.21,-2.62,-9,-7.98,10.64,10.13,0.04,0.02,3
126946,87487897,-1.2,-2.55,-9.039999999999999,-8.08,10.64,10.12,0.04,0.02,3
126993,87498416,-1.19,-2.52,-9.1,-8.06,10.64,10.11,0.04,0.02,3
127038,87509240,-1.18,-2.51,-9.15,-8.07,10.65,10.11,0.04,0.02,3
127082,87520015,-1.17,-2.49,-9.18,-8.06,10.65,10.11,0.04,0.02,3
127129,87530844,-1.16,-2.5,-9.220000000000001,-8.119999999999999,10.65,10.11,0.04,0.02,3
