LineNo,TimeUS,C,Roll,Pitch,Yaw,VN,VE,VD,dPD,PN,PE,PD,GX,GY,GZ,OH
193482,115964129,0,-1.93,-3.48,356.92,-0.3500344,-0.4530569,-0.09705495,-0.05267182,14.54181,-11.35856,-6.863689,-0.01,0,-0.04,92.92
193523,115975328,0,-1.9,-3.54,356.88,-0.3407253,-0.4457844,-0.08601969,-0.03835937,14.53635,-11.36337,-6.863931,-0.01,0,-0.04,92.92
193568,115985245,0,-2.01,-3.45,356.86,-0.3324866,-0.4391188,-0.07605784,-0.02612301,14.53164,-11.36727,-6.864026,-0.01,0,-0.04,92.92
193613,115996164,0,-2.2,-3.35,356.87,-0.3311349,-0.4291202,-0.08317339999999999,-0.03012006,14.52823,-11.37164,-6.864853,-0.01,0,-0.04,92.92
193658,116006187,0,-2.27,-3.48,356.83,-0.3303416,-0.4252273,-0.08005589,-0.02432948,14.52335,-11.37586,-6.864915,-0.01,0,-0.04,92.92
193704,116016756,0,-2.25,-3.57,356.81,-0.3225987,-0.4363271,-0.05807909,-0.0004610466,14.51892,-11.37961,-6.864902,-0.01,0,-0.04,92.92
193753,116027367,0,-2.27,-3.59,356.75,-0.3062607,-0.42257,-0.06456091,-0.004797842,14.51426,-11.38375,-6.865006,-0.01,0,-0.04,92.92
193797,116038279,0,-2.29,-3.63,356.74,-0.3038358,-0.4041287,-0.06260607,-0.002553656,14.50968,-11.38784,-6.865042,-0.01,0,-0.04,92.92
193843,116049346,0,-2.55,-3.71,356.7,-0.3104574,-0.4031544,-0.06581368,-0.005182887,14.50628,-11.39241,-6.865693,-0.01,0,-0.04,92.92
193887,116059596,0,-2.78,-3.91,356.68,-0.3006685,-0.4087284,-0.05387064,0.00656138,14.50218,-11.39605,-6.865559,-0.01,0,-0.04,92.92
193932,116069568,0,-2.7,-3.95,356.63,-0.2911303,-0.4204711,-0.03827862,0.02101904,14.49818,-11.39964,-6.865852,-0.01,0,-0.04,92.92
193973,116084593,0,-3.09,-4.06,356.59,-0.2913718,-0.4089347,-0.03968126,0.01577012,14.4928,-11.40526,-6.86631,-0.01,0,-0.04,92.92
194018,116094599,0,-3.07,-4.17,356.54,-0.2931278,-0.4079257,-0.02936634,0.02267453,14.48896,-11.40878,-6.866518,-0.01,0,-0.04,92.92
194064,116105153,0,-3.11,-4.29,356.52,-0.2875788,-0.3940712,-0.04508265,0.002935378,14.48494,-11.41268,-6.866773,-0.01,0,-0.04,92.92
194109,116115527,0,-3.13,-4.46,356.48,-0.2744461,-0.3802669,-0.04701102,-0.00318202,14.48131,-11.41619,-6.866902,-0.01,0,-0.04,92.92
194156,116126253,0,-3.39,-4.7,356.43,-0.2541151,-0.372122,-0.03361012,0.005851423,14.47753,-11.42009,-6.867074,-0.01,0,-0.04,92.92
194201,116141450,0,-3.38,-4.93,356.37,-0.25566,-0.364675,-0.03279956,0.001059513,14.47199,-11.42535,-6.867388,-0.01,0,-0.04,92.92
194245,116152072,0,-3.53,-5.05,356.35,-0.2438817,-0.3684299,-0.02538061,0.004609345,14.46765,-11.42903,-6.867564,-0.01,0,-0.04,92.92
194290,116162159,0,-3.6,-5.19,356.3,-0.2374466,-0.3657622,-0.0270908,-0.0005571572,14.46374,-11.43234,-6.86794,-0.01,0,-0.04,92.92
194332,116177615,0,-3.67,-5.38,356.24,-0.2412056,-0.3526754,-0.02699863,-0.007020514,14.45874,-11.4374,-6.868439,-0.01,0,-0.04,92.92
194376,116188153,0,-3.81,-5.58,356.21,-0.2219568,-0.3540249,-0.02664761,-0.01181743,14.45481,-11.44099,-6.868826,-0.01,0,-0.04,92.92
194421,116199137,0,-3.82,-5.72,356.14,-0.2126621,-0.3542347,-0.01376562,-0.004582681,14.45084,-11.44494,-6.869217,-0.01,0,-0.04,92.92
194467,116209363,0,-3.89,-5.95,356.12,-0.2087312,-0.3558697,-0.01166322,-0.006916545,14.44747,-11.44814,-6.869535,-0.01,0,-0.04,92.92
194511,116220173,0,-3.85,-6.13,356.08,-0.194948,-0.3531145,-0.0169326,-0.01649786,14.44535,-11.45165,-6.869746,-0.01,0,-0.04,92.92
194556,116230978,0,-3.78,-6.38,356.04,-0.1837463,-0.3443244,-0.01320221,-0.0170204,14.44195,-11.45508,-6.870088,-0.01,0,-0.04,92.92
194605,116241353,0,-3.79,-6.69,355.98,-0.1815126,-0.3471473,-0.01990253,-0.02758561,14.43876,-11.45854,-6.870437,-0.01,0,-0.04,92.92
194650,116251381,0,-3.81,-6.81,355.94,-0.1851935,-0.344067,-0.02083076,-0.03153466,14.43583,-11.46166,-6.870776,-0.01,0,-0.04,92.92
194694,116261351,0,-3.81,-6.97,355.91,-0.186421,-0.3413109,-0.02171496,-0.03505491,14.43295,-11.46474,-6.871134,-0.01,0,-0.04,92.92
194744,116274186,0,-3.88,-7.03,355.85,-0.1749789,-0.3367383,-0.02820387,-0.04430282,14.42965,-11.46879,-6.871536,-0.01,0,-0.04,92.92
194786,116285645,0,-3.83,-7.19,355.8,-0.1593459,-0.3297748,-0.02725809,-0.04489597,14.42691,-11.47211,-6.871885,-0.01,0,-0.04,92.92
194831,116299996,0,-3.7,-7.43,355.74,-0.1469879,-0.3311607,-0.03016878,-0.04898805,14.42383,-11.47642,-6.872356,-0.01,0,-0.04,92.92
194877,116310173,0,-3.62,-7.52,355.67,-0.1485091,-0.3314885,-0.03498902,-0.05426648,14.42133,-11.47972,-6.872761,-0.01,0,-0.04,92.92
194922,116321136,0,-3.6,-7.55,355.63,-0.1450464,-0.327922,-0.03647005,-0.05589691,14.41897,-11.483,-6.873171,-0.01,0,-0.04,92.92
194968,116335621,0,-3.48,-7.68,355.56,-0.1132466,-0.3222731,-0.0294052,-0.04860532,14.41643,-11.48724,-6.873716,-0.01,0,-0.04,92.92
195014,116346363,0,-3.44,-7.77,355.5,-0.103679,-0.3224205,-0.03869631,-0.0577405,14.41449,-11.49076,-6.87426,-0.01,0,-0.04,92.92
195060,116357589,0,-3.38,-7.89,355.44,-0.09457883,-0.3118259,-0.0430358,-0.06201643,14.41271,-11.49424,-6.874859,-0.01,0,-0.04,92.92
195104,116368189,0,-3.32,-8.01,355.39,-0.09442113000000001,-0.3118567,-0.05009083,-0.06915443,14.4111,-11.49763,-6.875428,-0.01,0,-0.04,92.92
195149,116378916,0,-3.3,-8.07,355.33,-0.08076517,-0.3138785,-0.05203272,-0.07166719000000001,14.40975,-11.5007,-6.876806,-0.01,0,-0.04,92.92
195194,116393017,0,-3.22,-8.109999999999999,355.23,-0.06625996000000001,-0.3116221,-0.05344627,-0.07807253,14.40819,-11.50506,-6.878337,-0.01,0,-0.04,92.92
195238,116407366,0,-3.11,-8.23,355.19,-0.05602224,-0.3074668,-0.04686324,-0.07947215000000001,14.40677,-11.5097,-6.87998,-0.01,0,-0.04,92.92
195285,116417356,0,-3.03,-8.279999999999999,355.13,-0.04267137,-0.3035124,-0.05606684,-0.09464518,14.40586,-11.51269,-6.881294,-0.01,0,-0.04,92.92
195332,116428130,0,-3.04,-8.31,355.08,-0.03225631,-0.2970936,-0.06626911000000001,-0.1102066,14.4051,-11.51565,-6.882617,-0.01,0,-0.04,92.92
195376,116438449,0,-2.94,-8.300000000000001,355.04,-0.01562088,-0.282162,-0.05542915,-0.1055262,14.40439,-11.5189,-6.884,-0.01,0,-0.04,92.92
195421,116449251,0,-2.87,-8.41,354.97,-0.005966087,-0.286526,-0.05192776,-0.1071217,14.40381,-11.52209,-6.885327,-0.01,0,-0.04,92.92
195470,116459594,0,-2.8,-8.44,354.94,0.01229095,-0.2853179,-0.06214164,-0.1219468,14.4038,-11.52497,-6.885867,-0.01,0,-0.04,92.92
195515,116469578,0,-2.71,-8.470000000000001,354.88,0.0221606,-0.2795632,-0.05392835,-0.1172122,14.40354,-11.52782,-6.887137,-0.01,0,-0.04,92.92
195560,116480230,0,-2.6,-8.529999999999999,354.83,0.02340126,-0.2785725,-0.05249293,-0.1186196,14.40342,-11.53092,-6.888415,-0.01,0,-0.04,92.92
195604,116490648,0,-2.6,-8.59,354.78,0.03309745,-0.2789366,-0.05650653,-0.125615,14.40338,-11.53371,-6.890441,-0.01,0,-0.04,92.92
195643,116502998,0,-2.42,-8.640000000000001,354.73,0.06570213,-0.2676566,-0.051976,-0.1274673,14.40365,-11.53699,-6.892522,-0.01,0,-0.04,92.92
195688,116513424,0,-2.31,-8.82,354.65,0.07443884000000001,-0.2705737,-0.05921462,-0.141983,14.40408,-11.53993,-6.894502,-0.01,0,-0.04,92.92
195737,116526357,0,-2.32,-8.83,354.61,0.07044122,-0.2695372,-0.06536654,-0.1562924,14.40478,-11.54341,-6.896595,-0.01,0,-0.04,92.92
195776,116537631,0,-2.2,-8.9,354.58,0.08343776999999999,-0.2601057,-0.06877345999999999,-0.1665327,14.40529,-11.54572,-6.898626,-0.01,0,-0.04,92.92
195820,116547966,0,-2.18,-8.949999999999999,354.56,0.09950775000000001,-0.255288,-0.05682966,-0.1605117,14.40588,-11.54774,-6.900567,-0.01,0,-0.04,92.92
195865,116558177,0,-2.19,-8.970000000000001,354.52,0.1319538,-0.2511872,-0.05718445,-0.166037,14.40675,-11.55001,-6.902484,-0.01,0,-0.04,92.92
195914,116568924,0,-2.17,-9.039999999999999,354.49,0.1356584,-0.2456499,-0.0564198,-0.1701063,14.40801,-11.55251,-6.90306,-0.01,0,-0.04,92.92
195959,116578973,0,-2.06,-9.06,354.45,0.1448259,-0.2415872,-0.06089048,-0.1777157,14.40898,-11.55445,-6.904828,-0.01,0,-0.04,92.92
196004,116588895,0,-2.09,-9.1,354.44,0.1567485,-0.2427404,-0.04618712,-0.1652508,14.4101,-11.55637,-6.906541,-0.01,0,-0.04,92.92
196048,116598914,0,-2.07,-9.119999999999999,354.38,0.1756726,-0.2418917,-0.04037298,-0.1605686,14.41137,-11.55831,-6.908571,-0.01,0,-0.04,92.92
196087,116610994,0,-2.13,-9.18,354.32,0.1631276,-0.2429528,-0.04791862,-0.1723455,14.41326,-11.56099,-6.910641,-0.01,0,-0.04,92.92
196132,116621425,0,-2.2,-9.16,354.31,0.1719778,-0.2404441,-0.04853596,-0.1759379,14.41477,-11.56291,-6.912508,-0.01,0,-0.04,92.92
196176,116631245,0,-2.27,-9.17,354.28,0.18413,-0.2405178,-0.04421969,-0.1731894,14.41644,-11.56481,-6.914301,-0.01,0,-0.04,92.92
196221,116642164,0,-2.31,-9.130000000000001,354.25,0.1956147,-0.2268599,-0.04738378,-0.1785944,14.41843,-11.56689,-6.916044,-0.01,0,-0.04,92.92
196266,116653164,0,-2.38,-9.07,354.2,0.2157813,-0.2133127,-0.02323328,-0.1563134,14.42051,-11.56891,-6.917678,-0.01,0,-0.04,92.92
196311,116664196,0,-2.48,-9.02,354.18,0.2410106,-0.2126667,-0.03349246,-0.1679022,14.42274,-11.57088,-6.919229,-0.01,0,-0.04,92.92
196360,116675001,0,-2.5,-8.970000000000001,354.12,0.2384773,-0.2119756,-0.01719688,-0.1522093,14.4251,-11.57287,-6.920649,-0.01,0,-0.04,92.92
196405,116686069,0,-2.58,-8.880000000000001,354.1,0.2486128,-0.2054068,-0.01809929,-0.1533527,14.42754,-11.57497,-6.920862,-0.01,0,-0.04,92.92
196450,116696528,0,-2.66,-8.880000000000001,354.07,0.2715875,-0.1951344,-0.008535441,-0.1408474,14.43018,-11.57681,-6.922125,-0.01,0,-0.04,92.92
196494,116707074,0,-2.61,-8.81,354.04,0.2838279,-0.1912576,-0.01158271,-0.1414995,14.43271,-11.57838,-6.924824,-0.01,0,-0.04,92.92
196541,116721112,0,-2.78,-8.630000000000001,354,0.298164,-0.1827707,-0.0105319,-0.1463081,14.43677,-11.58091,-6.927465,-0.01,0,-0.04,92.92
196580,116733598,0,-2.79,-8.59,353.99,0.3040722,-0.1890419,-0.001041386,-0.1432998,14.44007,-11.58266,-6.929779,-0.01,0,-0.04,92.92
196621,116744914,0,-2.91,-8.52,353.96,0.3212601,-0.1809496,-0.01024702,-0.1591184,14.44323,-11.58423,-6.932005,-0.01,0,-0.04,92.92
196666,116755104,0,-2.89,-8.529999999999999,353.94,0.3353025,-0.1715188,0.003299022,-0.1512889,14.44653,-11.58579,-6.934045,-0.01,0,-0.04,92.92
196712,116766009,0,-2.97,-8.48,353.95,0.3441236,-0.1723706,-0.001795365,-0.1628173,14.4499,-11.58753,-6.934065,-0.01,0,-0.04,92.92
196760,116776137,0,-3.08,-8.44,353.91,0.3583063,-0.1691167,0.00189181,-0.1639609,14.45347,-11.58899,-6.936051,-0.01,0,-0.04,92.92
196806,116786670,0,-3.05,-8.41,353.93,0.3723291,-0.1661355,-0.006982177,-0.1771982,14.45687,-11.59026,-6.93791,-0.01,0,-0.04,92.92
196850,116797266,0,-3.15,-8.359999999999999,353.93,0.3635793,-0.1660122,0.00452815,-0.1683572,14.46078,-11.5917,-6.939735,-0.01,0,-0.04,92.92
196895,116807532,0,-3.18,-8.279999999999999,353.93,0.3740042,-0.162686,-0.005714615,-0.1790494,14.4644,-11.59291,-6.941403,-0.01,0,-0.04,92.92
196939,116821876,0,-3.25,-8.23,353.94,0.4194247,-0.1529594,0.01037383,-0.1629321,14.4698,-11.59471,-6.943073,-0.01,0,-0.04,92.92
196987,116836204,0,-3.32,-8.27,353.95,0.4125184,-0.1562226,0.0009515542,-0.1736085,14.47592,-11.59663,-6.945206,-0.01,0,-0.04,92.92
197032,116846119,0,-3.36,-8.27,353.95,0.4178903,-0.1518084,-0.009488836,-0.1855355,14.48008,-11.59774,-6.947328,-0.01,0,-0.04,92.92
197077,116857387,0,-3.37,-8.26,353.95,0.4418963,-0.1436801,0.01253306,-0.1662449,14.48477,-11.59901,-6.94933,-0.01,0,-0.04,92.92
197121,116868035,0,-3.37,-8.289999999999999,353.96,0.4676085,-0.1385444,0.008272758,-0.1712811,14.4892,-11.6001,-6.951214,-0.01,0,-0.04,92.92
197165,116878472,0,-3.45,-8.34,353.94,0.4812901,-0.1337676,0.006721829,-0.1744769,14.49425,-11.60131,-6.953015,-0.01,0,-0.04,92.92
197214,116888506,0,-3.43,-8.32,353.94,0.4865478,-0.1289137,-0.000276594,-0.1814527,14.49894,-11.60239,-6.954704,-0.01,0,-0.04,92.92
197259,116899331,0,-3.53,-8.34,353.95,0.4901669,-0.1288635,0.01256913,-0.169158,14.50429,-11.60387,-6.954652,-0.01,0,-0.04,92.92
197304,116909670,0,-3.57,-8.32,353.93,0.4977076,-0.1372421,0.007905459,-0.1720604,14.50912,-11.6049,-6.956235,-0.01,0,-0.04,92.92
197348,116920723,0,-3.64,-8.34,353.96,0.5058942,-0.1399767,0.01250931,-0.165612,14.51459,-11.60607,-6.958084,-0.01,0,-0.04,92.92
197389,116932347,0,-3.7,-8.26,353.93,0.5288836,-0.1252884,0.0182543,-0.1591902,14.52076,-11.60731,-6.959767,-0.01,0,-0.04,92.92
197431,116943590,0,-3.76,-8.27,353.93,0.5322953,-0.1248461,0.01281441,-0.1630802,14.52588,-11.6083,-6.961215,-0.01,0,-0.04,92.92
197476,116957608,0,-3.71,-8.26,353.94,0.5635183,-0.111653,0.01270629,-0.1599665,14.53285,-11.60959,-6.962488,-0.01,0,-0.04,92.92
197520,116967545,0,-3.78,-8.279999999999999,353.9,0.5632226,-0.117964,0.02007455,-0.1494487,14.5378,-11.61043,-6.963794,-0.01,0,-0.04,92.92
197565,116977648,0,-3.81,-8.25,353.9,0.5690836,-0.1165685,0.02896737,-0.1365081,14.54286,-11.61126,-6.965003,-0.01,0,-0.04,92.92
197609,116988158,0,-3.85,-8.34,353.9,0.5850838,-0.112403,0.03183224,-0.127918,14.5486,-11.61215,-6.966136,-0.01,0,-0.04,92.92
197659,116998414,0,-3.78,-8.34,353.88,0.5968391,-0.1103797,0.0285766,-0.1247093,14.55389,-11.61291,-6.967199,-0.01,0,-0.04,92.92
197704,117009203,0,-3.83,-8.27,353.87,0.5964273,-0.1118275,0.02492208,-0.1222743,14.55993,-11.61379,-6.968125,-0.01,0,-0.04,92.92
197748,117019511,0,-3.91,-8.279999999999999,353.87,0.6058612,-0.1083078,0.03071508,-0.1115741,14.566,-11.61487,-6.967797,-0.01,0,-0.04,92.92
197793,117030123,0,-3.96,-8.25,353.86,0.6166517,-0.1041766,0.03494561,-0.102135,14.57163,-11.61561,-6.968832,-0.01,0,-0.04,92.92
197832,117041999,0,-4.03,-8.15,353.83,0.6192220000000001,-0.1070584,0.04138994,-0.09010567,14.57861,-11.61656,-6.969714,-0.01,0,-0.04,92.92
197876,117052215,0,-4.04,-8.130000000000001,353.83,0.6362022000000001,-0.1013659,0.04542229,-0.0807827,14.58512,-11.61742,-6.970479,-0.01,0,-0.04,92.92
197922,117063348,0,-4.16,-8.1,353.78,0.6530343,-0.09675436,0.0499229,-0.07191567,14.59176,-11.61829,-6.9712,-0.01,0,-0.04,92.92
197966,117074112,0,-4.13,-8.050000000000001,353.8,0.6641508,-0.09949846,0.04969444,-0.06739601000000001,14.59854,-11.61915,-6.971773,-0.01,0,-0.04,92.92
198011,117084232,0,-4.27,-8.02,353.78,0.6731293,-0.1023204,0.05626342,-0.05573676,14.60477,-11.61993,-6.972373,-0.01,0,-0.04,92.92
198055,117095171,0,-4.34,-8.029999999999999,353.76,0.6885588,-0.09986078,0.06327466,-0.04375244,14.61246,-11.62092,-6.972766,-0.01,0,-0.04,92.92
198105,117106070,0,-4.42,-8.029999999999999,353.75,0.6910949,-0.103548,0.06423435,-0.03932079,14.61928,-11.62192,-6.972163,-0.01,0,-0.04,92.92
198152,117116175,0,-4.48,-7.99,353.73,0.6879913,-0.1063713,0.06689026000000001,-0.03223421,14.62654,-11.62278,-6.972478,-0.01,0,-0.04,92.92
198191,117128194,0,-4.61,-7.87,353.73,0.6962224,-0.1054654,0.07058755999999999,-0.02367826,14.63397,-11.62376,-6.972509,-0.01,0,-0.04,92.92
198236,117138625,0,-4.61,-7.82,353.72,0.7058614,-0.1033664,0.07782650000000001,-0.01318984,14.64015,-11.62454,-6.972919,-0.01,0,-0.04,92.92
198280,117149155,0,-4.67,-7.81,353.71,0.7234076,-0.09359889,0.08296966,-0.002325806,14.6481,-11.62559,-6.971972,-0.01,0,-0.04,92.92
198319,117161621,0,-4.74,-7.82,353.71,0.7397388,-0.09408315,0.09231886,0.01187266,14.656,-11.62649,-6.972029,-0.01,0,-0.04,92.92
198363,117172208,0,-4.72,-7.76,353.67,0.7396172,-0.08931055,0.09977842000000001,0.02273441,14.66323,-11.62728,-6.972042,-0.01,0,-0.04,92.92
198408,117182558,0,-4.74,-7.71,353.68,0.7501449,-0.09038301999999999,0.0977536,0.02262165,14.66988,-11.62801,-6.972134,-0.01,0,-0.04,92.92
198452,117193171,0,-4.83,-7.7,353.65,0.7730398000000001,-0.09149111,0.1183632,0.04536019,14.67745,-11.62887,-6.971987,-0.01,0,-0.04,92.92
198498,117203477,0,-4.79,-7.73,353.65,0.7808204,-0.09314989999999999,0.1119619,0.04107925,14.68439,-11.62962,-6.971821,-0.01,0,-0.04,92.92
198547,117214078,0,-4.82,-7.75,353.64,0.7785929,-0.09616798,0.1168427,0.04795935,14.69138,-11.6304,-6.971647,-0.01,0,-0.04,92.92
198592,117225117,0,-4.75,-7.8,353.65,0.7875901,-0.09566489,0.125413,0.05804806,14.70004,-11.63137,-6.97109,-0.01,0,-0.04,92.92
198637,117236022,0,-4.75,-7.8,353.64,0.8019228,-0.09838673000000001,0.1196878,0.05325498,14.70799,-11.63231,-6.969899,-0.01,0,-0.04,92.92
198681,117246121,0,-4.83,-7.77,353.63,0.7960277,-0.09909777,0.117319,0.05258134,14.71616,-11.63318,-6.96943,-0.01,0,-0.04,92.92
198725,117261457,0,-4.81,-7.73,353.61,0.8244965,-0.08632772,0.1246729,0.06232529,14.72703,-11.63425,-6.969148,-0.01,0,-0.04,92.92
198769,117272331,0,-4.82,-7.72,353.63,0.8274329,-0.09510399,0.1325942,0.07159477,14.73553,-11.63512,-6.96859,-0.01,0,-0.04,92.92
198814,117282775,0,-4.77,-7.71,353.6,0.8394089,-0.09198808999999999,0.1367012,0.07646976,14.74383,-11.63602,-6.967282,-0.01,0,-0.04,92.92
198859,117292768,0,-4.71,-7.8,353.64,0.8563339,-0.08782259000000001,0.1246993,0.06606099,14.75256,-11.63687,-6.966618,-0.01,0,-0.04,92.92
198903,117303246,0,-4.63,-7.8,353.62,0.8607719,-0.08821010999999999,0.1364333,0.07962751,14.76059,-11.63762,-6.966048,-0.01,0,-0.04,92.92
198952,117314993,0,-4.57,-7.79,353.64,0.8611861,-0.09278093,0.129604,0.07516304,14.76953,-11.63842,-6.965135,-0.01,0,-0.04,92.92
198993,117326245,0,-4.56,-7.77,353.63,0.8788802999999999,-0.08117876,0.1289714,0.07743321,14.77946,-11.63932,-6.964087,-0.01,0,-0.04,92.92
199038,117336374,0,-4.5,-7.79,353.65,0.8815951,-0.08789916,0.1451141,0.09666075,14.78773,-11.64005,-6.963254,-0.01,0,-0.04,92.92
199083,117347143,0,-4.48,-7.78,353.64,0.8936297,-0.09366389999999999,0.1309858,0.08552568000000001,14.79699,-11.64089,-6.962229,-0.01,0,-0.04,92.92
199127,117358133,0,-4.43,-7.8,353.64,0.9074126,-0.09012274000000001,0.1282074,0.08529616,14.80598,-11.64179,-6.960939,-0.01,0,-0.04,92.92
199166,117370613,0,-4.36,-7.78,353.63,0.9088889,-0.09482797,0.1331577,0.09382328,14.81734,-11.64279,-6.959589,-0.01,0,-0.04,92.92
199211,117381176,0,-4.36,-7.78,353.64,0.9163198,-0.09385718,0.1259854,0.08836167,14.82695,-11.64367,-6.958978,-0.01,0,-0.04,92.92
199256,117391913,0,-4.35,-7.73,353.63,0.9258059,-0.09128844,0.1404409,0.1028912,14.83573,-11.64445,-6.958429,-0.01,0,-0.04,92.92
199300,117402700,0,-4.35,-7.65,353.63,0.9279520999999999,-0.09524003,0.1320826,0.09365925999999999,14.84558,-11.64532,-6.957678,-0.01,0,-0.04,92.92
199345,117413348,0,-4.39,-7.61,353.6,0.9431548,-0.08803526,0.1319083,0.09208042,14.8556,-11.64618,-6.956909,-0.01,0,-0.04,92.92
199394,117424217,0,-4.32,-7.57,353.61,0.9577181,-0.08376247000000001,0.1452188,0.1043471,14.8657,-11.64702,-6.956064,-0.01,0,-0.04,92.92
199438,117435440,0,-4.29,-7.55,353.61,0.966113,-0.09254146000000001,0.1408464,0.09931868000000001,14.87588,-11.64786,-6.955206,-0.01,0,-0.04,92.92
199483,117445481,0,-4.32,-7.51,353.59,0.9804631,-0.08826889,0.1417657,0.09959256,14.88526,-11.64865,-6.95442,-0.01,0,-0.04,92.92
199527,117456065,0,-4.33,-7.47,353.59,0.9898434,-0.07699367,0.1378506,0.09541763,14.89475,-11.64943,-6.954158,-0.01,0,-0.04,92.92
199570,117471576,0,-4.31,-7.38,353.57,0.993321,-0.07600472,0.1433173,0.09548674,14.91023,-11.65064,-6.953061,-0.01,0,-0.04,92.92
199616,117482041,0,-4.31,-7.38,353.54,1.006371,-0.08132527000000001,0.1341295,0.08299668,14.91991,-11.6514,-6.952726,-0.01,0,-0.04,92.92
199663,117492121,0,-4.31,-7.33,353.55,1.006384,-0.08468008,0.1351453,0.08049646000000001,14.93073,-11.65225,-6.952247,-0.01,0,-0.04,92.92
199708,117503087,0,-4.28,-7.23,353.52,1.020941,-0.07510646,0.1419306,0.0831139,14.94186,-11.65313,-6.950712,-0.01,0,-0.04,92.92
199753,117513363,0,-4.26,-7.24,353.52,1.029858,-0.07724019,0.1486842,0.08711043,14.95182,-11.65384,-6.950308,-0.01,0,-0.04,92.92
199797,117523384,0,-4.28,-7.2,353.52,1.039043,-0.08104432,0.1473938,0.08335790999999999,14.96188,-11.65456,-6.949841,-0.01,0,-0.04,92.92
199845,117538130,0,-4.35,-7.15,353.49,1.036186,-0.07479753,0.1360985,0.07031788999999999,14.97725,-11.65548,-6.94813,-0.01,0,-0.04,92.92
199889,117549193,0,-4.34,-7.07,353.47,1.041826,-0.06880002,0.138704,0.07445922000000001,14.98857,-11.65603,-6.947056,-0.01,0,-0.04,92.92
199934,117559182,0,-4.39,-7.01,353.44,1.060365,-0.07113116999999999,0.1439492,0.08227435,14.99908,-11.65676,-6.945626,-0.01,0,-0.04,92.92
199981,117569209,0,-4.35,-7.04,353.45,1.074418,-0.07873595,0.1363434,0.07762456,15.00955,-11.65728,-6.94466,-0.01,0,-0.04,92.92
200025,117579551,0,-4.31,-7.1,353.42,1.078749,-0.07511749,0.1422062,0.08691854,15.0201,-11.65783,-6.943699,-0.01,0,-0.04,92.92
200070,117590232,0,-4.33,-7.04,353.43,1.08154,-0.07105517,0.1361221,0.084171,15.0318,-11.65841,-6.943016,-0.01,0,-0.04,92.92
200114,117607373,0,-4.36,-7.01,353.42,1.096877,-0.06730791,0.1317612,0.08176785,15.05016,-11.65934,-6.941584,-0.01,0,-0.04,92.92
200159,117617986,0,-4.29,-7.05,353.4,1.109821,-0.06485298,0.1347506,0.0848633,15.06105,-11.65979,-6.941021,-0.01,0,-0.04,92.92
200203,117628020,0,-4.21,-7.05,353.4,1.112158,-0.05999065,0.1320486,0.08225229000000001,15.07202,-11.66023,-6.940441,-0.01,0,-0.04,92.92
200247,117638345,0,-4.25,-7.01,353.4,1.108788,-0.05757029,0.1355222,0.08569399,15.08415,-11.66075,-6.939703,-0.01,0,-0.04,92.92
200296,117649050,0,-4.18,-6.99,353.42,1.119866,-0.05396103,0.138528,0.08798525,15.09532,-11.66131,-6.93834,-0.01,0,-0.04,92.92
200341,117659059,0,-4.07,-7.05,353.4,1.131817,-0.05518835,0.1383296,0.08747315999999999,15.10653,-11.66165,-6.937685,-0.01,0,-0.04,92.92
200386,117669355,0,-3.92,-7.01,353.38,1.14121,-0.05135966,0.1418942,0.09103646999999999,15.11893,-11.66206,-6.936846,-0.01,0,-0.04,92.92
200431,117679169,0,-3.8,-6.99,353.4,1.143236,-0.05079556,0.1383657,0.08852692,15.13024,-11.66242,-6.936105,-0.01,0,-0.04,92.92
200476,117697128,0,-3.72,-6.99,353.4,1.16387,-0.04981949,0.1340928,0.08438029,15.15081,-11.66326,-6.934249,-0.01,0,-0.04,92.92
200521,117707455,0,-3.63,-7.01,353.38,1.174939,-0.04310326,0.1374204,0.08722217,15.16238,-11.66362,-6.933928,-0.01,0,-0.04,92.92
200568,117717708,0,-3.53,-7.01,353.37,1.178385,-0.04070631,0.13996,0.08881688,15.17401,-11.66394,-6.933539,-0.01,0,-0.04,92.92
200609,117732978,0,-3.42,-7.03,353.34,1.168086,-0.05131672,0.1258976,0.07198329000000001,15.19141,-11.66464,-6.932045,-0.01,0,-0.04,92.92
200655,117743380,0,-3.36,-7.01,353.36,1.176795,-0.04421475,0.1307176,0.07642713,15.20424,-11.66517,-6.931035,-0.01,0,-0.04,92.92
200706,117754043,0,-3.26,-7,353.33,1.185916,-0.04143314,0.1402476,0.08638636,15.21717,-11.66566,-6.929993,-0.01,0,-0.04,92.92
200750,117764626,0,-3.14,-6.98,353.34,1.197007,-0.03697123,0.1328248,0.08029217,15.22902,-11.66601,-6.929057,-0.01,0,-0.04,92.92
200795,117775197,0,-2.99,-6.97,353.32,1.201869,-0.03141179,0.1401979,0.08975223,15.24211,-11.66635,-6.92795,-0.01,0,-0.04,92.92
200841,117786171,0,-2.85,-6.91,353.32,1.205506,-0.0330115,0.1369188,0.08847894000000001,15.25412,-11.66668,-6.9266,-0.01,0,-0.04,92.92
200885,117796534,0,-2.83,-6.89,353.33,1.219918,-0.02885651,0.1367847,0.08953744,15.26738,-11.66705,-6.92603,-0.01,0,-0.04,92.92
200927,117807717,0,-2.68,-6.99,353.33,1.232092,-0.01927804,0.1364831,0.08880348,15.28075,-11.66733,-6.925368,-0.01,0,-0.04,92.92
