LineNo,TimeUS,DesRoll,Roll,DesPitch,Pitch,DesYaw,Yaw,ErrRP,ErrYaw,AEKF
473640,184516787,-0.01,-2.61,0,-16.55,2.81,2.84,0.01,0.03,3
473684,184526994,-0.01,-2.38,0,-17.41,3.13,3.16,0.01,0.03,3
473730,184539856,-0.01,-2.15,0,-18.54,3.56,3.59,0.03,0.03,3
473772,184550446,-0.01,-1.96,0,-19.49,3.9,3.93,0.03,0.03,3
473816,184560984,-0.01,-1.77,0,-20.34,4.22,4.24,0.03,0.03,3
473864,184571069,-0.01,-1.59,0,-21.15,4.52,4.54,0.03,0.04,3
473908,184581076,-0.01,-1.45,0,-21.92,4.84,4.86,0.03,0.04,3
473952,184591542,-0.01,-1.36,0,-22.61,5.17,5.19,0.03,0.04,3
473999,184604884,-0.01,-1.28,0,-23.45,5.66,5.67,0.03,0.04,3
474043,184614944,-0.01,-1.22,0,-23.96,5.99,6.01,0.03,0.04,3
474087,184625488,-0.01,-1.18,0,-24.41,6.32,6.33,0.03,0.04,3
474131,184636062,-0.01,-1.18,0,-24.84,6.65,6.67,0.03,0.04,3
474175,184646382,-0.01,-1.2,0,-25.19,6.97,6.99,0.03,0.04,3
474220,184656878,-0.01,-1.22,0,-25.43,7.24,7.26,0.03,0.04,3
474268,184667782,-0.01,-1.25,0,-25.57,7.5,7.52,0.03,0.04,3
474312,184677598,-0.01,-1.29,0,-25.62,7.76,7.78,0.03,0.03,3
474356,184687488,-0.01,-1.35,0,-25.56,7.98,8,0.03,0.03,3
474400,184698331,-0.01,-1.43,0,-25.43,8.18,8.199999999999999,0.03,0.03,3
474444,184709240,-0.01,-1.54,0,-25.2,8.380000000000001,8.4,0.03,0.03,3
474492,184723069,-0.01,-1.72,0,-24.8,8.619999999999999,8.640000000000001,0.06,0.03,3
474535,184734034,-0.01,-1.89,0,-24.43,8.779999999999999,8.800000000000001,0.06,0.03,3
474579,184744439,-0.01,-2.05,0,-24.06,8.91,8.94,0.06,0.03,3
474623,184755111,-0.01,-2.27,0,-23.64,9.039999999999999,9.07,0.06,0.03,3
474667,184765885,-0.01,-2.53,0,-23.22,9.16,9.19,0.06,0.03,3
474716,184776858,-0.01,-2.84,0,-22.8,9.26,9.300000000000001,0.06,0.03,3
474760,184787121,-0.01,-3.16,0,-22.43,9.359999999999999,9.4,0.06,0.03,3
474804,184797463,-0.01,-3.52,0,-22.08,9.44,9.49,0.06,0.03,3
474849,184808074,-0.01,-3.93,0,-21.71,9.52,9.57,0.06,0.03,3
474893,184818232,-0.01,-4.38,0,-21.37,9.6,9.65,0.06,0.03,3
474937,184828575,-0.01,-4.8,0,-21.1,9.65,9.710000000000001,0.06,0.03,3
474981,184838999,-0.01,-5.23,0,-20.86,9.699999999999999,9.76,0.06,0.03,3
475025,184849783,-0.01,-5.73,0,-20.64,9.73,9.81,0.06,0.03,3
475069,184860371,-0.01,-6.19,0,-20.48,9.75,9.83,0.06,0.03,3
475113,184870565,-0.01,-6.7,0,-20.35,9.76,9.85,0.06,0.03,3
475162,184880418,-0.01,-7.17,0,-20.26,9.76,9.85,0.06,0.04,3
475206,184890917,-0.01,-7.65,0,-20.2,9.75,9.84,0.06,0.04,3
475250,184901241,-0.01,-8.130000000000001,0,-20.17,9.720000000000001,9.83,0.06,0.04,3
475294,184912111,-0.01,-8.65,0,-20.16,9.69,9.800000000000001,0.06,0.04,3
475338,184922937,-0.01,-9.16,0,-20.16,9.630000000000001,9.75,0.06,0.04,3
475385,184933080,-0.01,-9.609999999999999,0,-20.17,9.58,9.699999999999999,0.06,0.04,3
475423,184944629,-0.01,-10.12,0,-20.19,9.5,9.630000000000001,0.06,0.04,3
475467,184954764,-0.01,-10.54,0,-20.21,9.44,9.57,0.06,0.04,3
475511,184965131,-0.01,-10.95,0,-20.22,9.369999999999999,9.51,0.06,0.04,3
475556,184975083,-0.01,-11.36,0,-20.24,9.300000000000001,9.449999999999999,0.06,0.04,3
475604,184985754,-0.01,-11.76,0,-20.24,9.24,9.390000000000001,0.06,0.04,3
475648,184996241,-0.01,-12.19,0,-20.24,9.17,9.32,0.06,0.04,3
475693,185006977,-0.01,-12.62,0,-20.23,9.1,9.26,0.06,0.04,3
475737,185017051,-0.01,-13,0,-20.22,9.029999999999999,9.199999999999999,0.06,0.04,3
475784,185030583,-0.01,-13.52,0,-20.19,8.949999999999999,9.130000000000001,0.06,0.04,3
475828,185040769,-0.01,-13.88,0,-20.15,8.9,9.08,0.06,0.04,3
475872,185051237,-0.01,-14.24,0,-20.08,8.859999999999999,9.039999999999999,0.06,0.04,3
475916,185061788,-0.01,-14.62,0,-19.98,8.81,9,0.06,0.04,3
475960,185071967,-0.01,-14.96,0,-19.86,8.779999999999999,8.970000000000001,0.06,0.04,3
476005,185082188,-0.01,-15.28,0,-19.71,8.74,8.94,0.06,0.04,3
476053,185093000,-0.01,-15.64,0,-19.52,8.710000000000001,8.91,0.06,0.04,3
476097,185103363,-0.01,-15.97,0,-19.29,8.68,8.880000000000001,0.06,0.04,3
476141,185113838,-0.01,-16.26,0,-19.06,8.65,8.85,0.06,0.04,3
476184,185124390,-0.01,-16.57,0,-18.78,8.609999999999999,8.82,0.07000000000000001,0.04,3
476225,185135362,-0.01,-16.85,0,-18.48,8.58,8.789999999999999,0.07000000000000001,0.04,3
476269,185145340,-0.01,-17.09,0,-18.18,8.539999999999999,8.76,0.07000000000000001,0.04,3
476313,185156179,-0.01,-17.32,0,-17.86,8.51,8.720000000000001,0.07000000000000001,0.04,3
476357,185166874,-0.01,-17.57,0,-17.5,8.470000000000001,8.69,0.07000000000000001,0.04,3
476402,185176977,-0.01,-17.78,0,-17.16,8.43,8.65,0.07000000000000001,0.04,3
476446,185187441,-0.01,-17.98,0,-16.82,8.4,8.619999999999999,0.07000000000000001,0.04,3
476494,185197888,-0.01,-18.17,0,-16.44,8.35,8.57,0.07000000000000001,0.04,3
476538,185208123,-0.01,-18.32,0,-16.09,8.300000000000001,8.529999999999999,0.07000000000000001,0.04,3
476582,185218247,-0.01,-18.47,0,-15.72,8.24,8.470000000000001,0.07000000000000001,0.04,3
476628,185228554,-0.01,-18.59,0,-15.38,8.18,8.41,0.07000000000000001,0.04,3
476672,185238475,-0.01,-18.68,0,-15.04,8.109999999999999,8.34,0.07000000000000001,0.04,3
476716,185249590,-0.01,-18.76,0,-14.68,8.02,8.25,0.07000000000000001,0.04,3
476760,185260366,-0.01,-18.81,0,-14.33,7.92,8.15,0.07000000000000001,0.04,3
476804,185271067,-0.01,-18.84,0,-14,7.81,8.039999999999999,0.07000000000000001,0.04,3
476849,185281555,-0.01,-18.86,0,-13.69,7.69,7.92,0.07000000000000001,0.04,3
476893,185292124,-0.01,-18.87,0,-13.42,7.57,7.8,0.07000000000000001,0.04,3
476941,185302554,-0.01,-18.86,0,-13.15,7.43,7.66,0.07000000000000001,0.04,3
476987,185312958,-0.01,-18.84,0,-12.91,7.29,7.52,0.07000000000000001,0.04,3
477031,185323385,-0.01,-18.8,0,-12.69,7.14,7.37,0.07000000000000001,0.04,3
477074,185337093,-0.01,-18.73,0,-12.38,6.92,7.15,0.09,0.04,3
477118,185347435,-0.01,-18.65,0,-12.15,6.72,6.95,0.09,0.04,3
477162,185357964,-0.01,-18.55,0,-11.93,6.52,6.75,0.09,0.04,3
477206,185368466,-0.01,-18.44,0,-11.71,6.31,6.53,0.09,0.04,3
477250,185379217,-0.01,-18.3,0,-11.46,6.05,6.27,0.09,0.04,3
477294,185389218,-0.01,-18.13,0,-11.2,5.77,5.99,0.09,0.04,3
477338,185400070,-0.01,-17.95,0,-10.95,5.5,5.72,0.09,0.04,3
477387,185410069,-0.01,-17.76,0,-10.69,5.22,5.44,0.09,0.04,3
477431,185420381,-0.01,-17.54,0,-10.42,4.92,5.14,0.09,0.04,3
477476,185430539,-0.01,-17.28,0,-10.1,4.58,4.79,0.09,0.04,3
477520,185440442,-0.01,-17.03,0,-9.789999999999999,4.26,4.47,0.09,0.04,3
477564,185451406,-0.01,-16.75,0,-9.48,3.93,4.13,0.09,0.04,3
477608,185462072,-0.01,-16.43,0,-9.109999999999999,3.54,3.74,0.09,0.04,3
477652,185472663,-0.01,-16.08,0,-8.75,3.14,3.34,0.09,0.04,3
477697,185483241,-0.01,-15.73,0,-8.44,2.75,2.94,0.09,0.04,3
477741,185494224,-0.01,-15.33,0,-8.109999999999999,2.3,2.48,0.09,0.04,3
477785,185504443,-0.01,-14.9,0,-7.82,1.82,2,0.09,0.04,3
477835,185515514,-0.01,-14.5,0,-7.58,1.35,1.53,0.09,0.06,3
477873,185527033,-0.01,-14,0,-7.34,0.77,0.9399999999999999,0.12,0.06,3
477917,185537193,-0.01,-13.58,0,-7.18,0.27,0.43,0.12,0.06,3
477961,185547384,-0.01,-13.12,0,-7.04,359.7,359.87,0.12,0.06,3
478005,185557891,-0.01,-12.73,0,-6.96,359.18,359.35,0.12,0.06,3
478049,185568442,-0.01,-12.31,0,-6.9,358.6,358.76,0.12,0.06,3
478093,185578612,-0.01,-11.94,0,-6.89,358.08,358.23,0.12,0.06,3
478137,185589314,-0.01,-11.59,0,-6.92,357.55,357.7,0.12,0.06,3
478182,185599908,-0.01,-11.22,0,-6.98,356.97,357.11,0.12,0.06,3
478226,185610175,-0.01,-10.9,0,-7.07,356.44,356.58,0.12,0.06,3
478274,185620958,-0.01,-10.57,0,-7.18,355.85,355.99,0.12,0.08,3
478318,185631445,-0.01,-10.29,0,-7.31,355.32,355.45,0.12,0.08,3
478362,185641903,-0.01,-10,0,-7.46,354.73,354.86,0.12,0.08,3
478406,185651983,-0.01,-9.75,0,-7.61,354.19,354.32,0.12,0.08,3
478450,185662213,-0.01,-9.51,0,-7.77,353.64,353.77,0.12,0.08,3
478494,185672028,-0.01,-9.279999999999999,0,-7.93,353.08,353.2,0.12,0.08,3
478538,185682361,-0.01,-9.050000000000001,0,-8.109999999999999,352.51,352.63,0.12,0.08,3
478582,185692909,-0.01,-8.800000000000001,0,-8.32,351.86,351.98,0.12,0.08,3
478627,185703003,-0.01,-8.58,0,-8.51,351.26,351.37,0.12,0.08,3
478671,185713887,-0.01,-8.35,0,-8.710000000000001,350.63,350.74,0.12,0.08,3
478723,185724581,-0.01,-8.08,0,-8.960000000000001,349.85,349.96,0.12,0.08,3
478761,185735601,-0.01,-7.84,0,-9.19,349.12,349.22,0.13,0.08,3
478805,185746238,-0.01,-7.63,0,-9.42,348.42,348.53,0.13,0.08,3
478849,185756740,-0.01,-7.42,0,-9.68,347.64,347.74,0.13,0.08,3
478893,185767163,-0.01,-7.23,0,-9.93,346.91,347.01,0.13,0.08,3
478939,185777591,-0.01,-7.04,0,-10.22,346.09,346.18,0.13,0.08,3
478983,185788599,-0.01,-6.88,0,-10.51,345.32,345.42,0.13,0.08,3
479027,185799391,-0.01,-6.73,0,-10.84,344.47,344.56,0.13,0.08,3
479071,185809961,-0.01,-6.59,0,-11.19,343.59,343.68,0.13,0.08,3
479118,185820118,-0.01,-6.49,0,-11.54,342.78,342.87,0.13,0.08,3
479166,185830236,-0.01,-6.42,0,-11.93,341.88,341.97,0.13,0.08,3
479210,185840244,-0.01,-6.37,0,-12.26,341.12,341.21,0.13,0.08,3
479254,185850886,-0.01,-6.35,0,-12.69,340.19,340.28,0.13,0.08,3
479298,185860956,-0.01,-6.34,0,-13.09,339.33,339.42,0.13,0.08,3
479342,185871585,-0.01,-6.35,0,-13.48,338.47,338.56,0.13,0.08,3
479386,185882012,-0.01,-6.37,0,-13.92,337.5,337.59,0.13,0.08,3
479430,185892475,-0.01,-6.4,0,-14.34,336.53,336.62,0.13,0.08,3
479475,185902965,-0.01,-6.44,0,-14.7,335.63,335.72,0.13,0.08,3
479521,185913966,-0.01,-6.49,0,-15.08,334.65,334.74,0.13,0.08,3
479562,185924585,-0.01,-6.56,0,-15.43,333.67,333.76,0.13,0.08,3
479607,185935232,-0.01,-6.65,0,-15.75,332.69,332.78,0.13,0.07000000000000001,3
479651,185945858,-0.01,-6.73,0,-16.02,331.8,331.89,0.13,0.07000000000000001,3
479696,185956133,-0.01,-6.82,0,-16.26,330.9,331,0.13,0.07000000000000001,3
479740,185966573,-0.01,-6.91,0,-16.48,330,330.1,0.13,0.07000000000000001,3
479785,185977605,-0.01,-7,0,-16.7,329.01,329.11,0.13,0.07000000000000001,3
479829,185987943,-0.01,-7.09,0,-16.9,328.02,328.12,0.13,0.07000000000000001,3
479873,185998137,-0.01,-7.17,0,-17.05,327.11,327.21,0.13,0.07000000000000001,3
479919,186008742,-0.01,-7.26,0,-17.2,326.11,326.21,0.13,0.07000000000000001,3
479963,186019383,-0.01,-7.34,0,-17.31,325.2,325.3,0.13,0.07000000000000001,3
480007,186029920,-0.01,-7.43,0,-17.43,324.19,324.29,0.13,0.07000000000000001,3
480055,186040156,-0.01,-7.5,0,-17.53,323.26,323.36,0.13,0.06,3
480099,186050444,-0.01,-7.56,0,-17.61,322.33,322.44,0.13,0.06,3
480143,186061046,-0.01,-7.61,0,-17.7,321.31,321.41,0.13,0.06,3
480190,186073477,-0.01,-7.68,0,-17.82,320.1,320.2,0.13,0.06,3
480234,186084019,-0.01,-7.74,0,-17.92,319.17,319.27,0.13,0.06,3
480278,186094569,-0.01,-7.81,0,-18.04,318.15,318.26,0.13,0.06,3
480322,186104614,-0.01,-7.89,0,-18.16,317.23,317.34,0.13,0.06,3
480366,186114882,-0.01,-7.98,0,-18.31,316.31,316.43,0.13,0.06,3
480413,186125093,-0.01,-8.08,0,-18.46,315.41,315.52,0.13,0.06,3
480455,186136148,-0.01,-8.19,0,-18.66,314.42,314.54,0.13,0.06,3
480499,186146578,-0.01,-8.31,0,-18.88,313.45,313.56,0.13,0.05,3
480543,186156639,-0.01,-8.449999999999999,0,-19.14,312.48,312.6,0.13,0.05,3
480587,186166562,-0.01,-8.6,0,-19.4,311.62,311.74,0.13,0.05,3
480631,186177375,-0.01,-8.76,0,-19.7,310.77,310.89,0.13,0.05,3
480675,186187885,-0.01,-8.98,0,-20.07,309.85,309.97,0.13,0.05,3
480719,186198010,-0.01,-9.220000000000001,0,-20.44,309.03,309.16,0.13,0.05,3
480763,186208370,-0.01,-9.49,0,-20.86,308.23,308.36,0.13,0.05,3
480809,186218933,-0.01,-9.81,0,-21.36,307.37,307.51,0.13,0.05,3
480854,186229173,-0.01,-10.13,0,-21.84,306.6,306.74,0.13,0.05,3
480902,186240379,-0.01,-10.5,0,-22.37,305.76,305.9,0.13,0.05,3
480946,186251022,-0.01,-10.87,0,-22.88,304.92,305.07,0.13,0.07000000000000001,3
480990,186261552,-0.01,-11.21,0,-23.34,304.07,304.22,0.13,0.07000000000000001,3
481034,186272313,-0.01,-11.47,0,-23.7,303.27,303.43,0.13,0.07000000000000001,3
481078,186282232,-0.01,-11.69,0,-24.02,302.35,302.51,0.13,0.07000000000000001,3
481122,186292483,-0.01,-11.82,0,-24.23,301.47,301.64,0.13,0.07000000000000001,3
481166,186303331,-0.01,-11.89,0,-24.4,300.54,300.71,0.13,0.07000000000000001,3
481210,186314274,-0.01,-11.9,0,-24.52,299.47,299.63,0.13,0.07000000000000001,3
481254,186325052,-0.01,-11.83,0,-24.59,298.33,298.5,0.13,0.07000000000000001,3
481300,186335374,-0.01,-11.71,0,-24.63,297.25,297.41,0.13,0.07000000000000001,3
481343,186346782,-0.01,-11.48,0,-24.67,295.9,296.06,0.13,0.07000000000000001,3
481387,186357235,-0.01,-11.24,0,-24.69,294.74,294.9,0.13,0.08,3
481431,186367762,-0.01,-10.94,0,-24.71,293.43,293.59,0.13,0.08,3
481475,186378029,-0.01,-10.64,0,-24.73,292.23,292.38,0.13,0.08,3
481522,186390627,-0.01,-10.24,0,-24.77,290.66,290.8,0.13,0.08,3
481566,186400849,-0.01,-9.93,0,-24.82,289.45,289.59,0.13,0.08,3
481610,186411226,-0.01,-9.619999999999999,0,-24.89,288.24,288.38,0.13,0.08,3
481654,186421575,-0.01,-9.279999999999999,0,-24.99,286.93,287.06,0.13,0.08,3
481698,186431462,-0.01,-8.98,0,-25.09,285.75,285.88,0.13,0.08,3
481743,186441348,-0.01,-8.68,0,-25.2,284.57,284.7,0.13,0.08,3
481791,186451616,-0.01,-8.380000000000001,0,-25.32,283.41,283.53,0.13,0.08,3
481835,186462231,-0.01,-8.08,0,-25.44,282.26,282.38,0.13,0.08,3
481880,186473119,-0.01,-7.74,0,-25.57,281.01,281.12,0.13,0.08,3
481924,186484004,-0.01,-7.4,0,-25.69,279.77,279.88,0.13,0.08,3
481968,186494574,-0.01,-7.05,0,-25.79,278.54,278.65,0.13,0.08,3
482012,186504636,-0.01,-6.72,0,-25.85,277.44,277.54,0.13,0.08,3
482056,186514576,-0.01,-6.39,0,-25.88,276.34,276.44,0.13,0.08,3
482099,186525277,-0.01,-6,0,-25.88,275.16,275.25,0.13,0.08,3
482140,186535921,-0.01,-5.64,0,-25.84,274.1,274.18,0.13,0.08,3
482184,186546345,-0.01,-5.26,0,-25.77,273.05,273.13,0.13,0.08,3
482232,186556890,-0.01,-4.83,0,-25.65,271.92,272,0.13,0.08,3
482277,186567064,-0.01,-4.44,0,-25.5,270.92,270.99,0.13,0.08,3
482321,186577068,-0.01,-4.06,0,-25.32,269.95,270.02,0.13,0.08,3
482365,186587560,-0.01,-3.67,0,-25.1,269.01,269.07,0.13,0.08,3
482409,186597423,-0.01,-3.26,0,-24.83,268.02,268.07,0.13,0.08,3
482453,186607615,-0.01,-2.9,0,-24.56,267.15,267.2,0.13,0.08,3
482497,186617950,-0.01,-2.54,0,-24.26,266.32,266.37,0.13,0.08,3
482541,186628246,-0.01,-2.19,0,-23.95,265.54,265.58,0.13,0.08,3
482585,186638129,-0.01,-1.82,0,-23.59,264.72,264.75,0.13,0.08,3
482629,186648314,-0.01,-1.5,0,-23.26,264.02,264.05,0.13,0.08,3
482677,186658598,-0.01,-1.19,0,-22.93,263.36,263.38,0.13,0.08,3
482722,186668950,-0.01,-0.89,0,-22.59,262.74,262.76,0.13,0.08,3
482766,186679387,-0.01,-0.6,0,-22.26,262.16,262.17,0.13,0.08,3
482810,186690231,-0.01,-0.3,0,-21.91,261.56,261.57,0.13,0.08,3
482854,186701323,-0.01,-0.02,0,-21.58,261.01,261.02,0.13,0.08,3
482902,186714769,-0.01,0.3,0,-21.18,260.36,260.37,0.14,0.08,3
482943,186725904,-0.01,0.55,0,-20.91,259.9,259.9,0.14,0.08,3
482987,186736214,-0.01,0.76,0,-20.68,259.51,259.51,0.14,0.08,3
483031,186746918,-0.01,0.96,0,-20.47,259.12,259.12,0.14,0.08,3
483075,186757344,-0.01,1.13,0,-20.31,258.81,258.8,0.14,0.08,3
483123,186767395,-0.01,1.28,0,-20.17,258.5,258.49,0.14,0.09,3
483167,186777187,-0.01,1.4,0,-20.07,258.25,258.24,0.14,0.09,3
483212,186787942,-0.01,1.5,0,-19.99,258.02,258.01,0.14,0.09,3
483256,186797993,-0.01,1.58,0,-19.94,257.82,257.81,0.14,0.09,3
483303,186810642,-0.01,1.65,0,-19.9,257.59,257.58,0.14,0.09,3
483349,186821014,-0.01,1.69,0,-19.9,257.43,257.42,0.14,0.09,3
483393,186831462,-0.01,1.72,0,-19.9,257.29,257.28,0.14,0.09,3
483437,186841982,-0.01,1.72,0,-19.91,257.16,257.15,0.14,0.09,3
483481,186852551,-0.01,1.71,0,-19.92,257.06,257.05,0.14,0.09,3
483525,186863380,-0.01,1.67,0,-19.92,256.99,256.98,0.14,0.09,3
483573,186874370,-0.01,1.59,0,-19.91,256.95,256.94,0.14,0.11,3
483618,186884334,-0.01,1.49,0,-19.88,256.94,256.93,0.14,0.11,3
483663,186894403,-0.01,1.37,0,-19.83,256.96,256.95,0.14,0.11,3
483707,186905091,-0.01,1.24,0,-19.75,257.01,257,0.14,0.11,3
483753,186916481,-0.01,1.09,0,-19.64,257.08,257.08,0.14,0.11,3
483794,186930080,-0.01,0.88,0,-19.43,257.21,257.21,0.16,0.11,3
483838,186941369,-0.01,0.74,0,-19.27,257.3,257.3,0.16,0.11,3
483882,186952025,-0.01,0.5600000000000001,0,-19.08,257.4,257.41,0.16,0.11,3
483926,186962874,-0.01,0.37,0,-18.88,257.5,257.51,0.16,0.11,3
483974,186974038,-0.01,0.19,0,-18.68,257.59,257.59,0.16,0.11,3
484018,186985081,-0.01,0.04,0,-18.48,257.65,257.66,0.16,0.12,3
484062,186995226,-0.01,-0.08,0,-18.32,257.7,257.71,0.16,0.12,3
484106,187005448,-0.01,-0.19,0,-18.16,257.73,257.74,0.16,0.12,3
484152,187015466,-0.01,-0.28,0,-18.02,257.75,257.76,0.16,0.12,3
484197,187026215,-0.01,-0.35,0,-17.91,257.75,257.77,0.16,0.12,3
484241,187036932,-0.01,-0.44,0,-17.8,257.76,257.77,0.16,0.12,3
484285,187047410,-0.01,-0.53,0,-17.72,257.76,257.78,0.16,0.12,3
484329,187057378,-0.01,-0.62,0,-17.67,257.76,257.78,0.16,0.12,3
484373,187067423,-0.01,-0.73,0,-17.64,257.76,257.78,0.16,0.12,3
484421,187077937,-0.01,-0.83,0,-17.65,257.76,257.78,0.16,0.12,3
484465,187088320,-0.01,-0.95,0,-17.69,257.77,257.79,0.16,0.12,3
484509,187098868,-0.01,-1.09,0,-17.76,257.79,257.81,0.16,0.12,3
484553,187108964,-0.01,-1.24,0,-17.86,257.81,257.84,0.16,0.12,3
484598,187119195,-0.01,-1.41,0,-17.99,257.84,257.87,0.16,0.12,3
484644,187129864,-0.01,-1.63,0,-18.15,257.89,257.92,0.15,0.12,3
484685,187143510,-0.01,-1.95,0,-18.39,257.97,258,0.15,0.12,3
484729,187154192,-0.01,-2.23,0,-18.58,258.04,258.07,0.15,0.12,3
484773,187164527,-0.01,-2.51,0,-18.77,258.11,258.15,0.15,0.12,3
484817,187174553,-0.01,-2.8,0,-18.94,258.2,258.24,0.15,0.12,3
484865,187184861,-0.01,-3.11,0,-19.13,258.3,258.35,0.15,0.14,3
484909,187194953,-0.01,-3.42,0,-19.32,258.4,258.45,0.15,0.14,3
484955,187205217,-0.01,-3.77,0,-19.49,258.51,258.57,0.15,0.14,3
484999,187215240,-0.01,-4.16,0,-19.65,258.65,258.71,0.15,0.14,3
485044,187225366,-0.01,-4.54,0,-19.77,258.78,258.85,0.15,0.14,3
485088,187235362,-0.01,-4.94,0,-19.88,258.93,259,0.15,0.14,3
485132,187246005,-0.01,-5.34,0,-19.95,259.07,259.15,0.15,0.14,3
485176,187256465,-0.01,-5.8,0,-20,259.24,259.33,0.15,0.14,3
485220,187266463,-0.01,-6.23,0,-20.02,259.4,259.49,0.15,0.14,3
485264,187276631,-0.01,-6.67,0,-20.02,259.57,259.66,0.15,0.14,3
485312,187286507,-0.01,-7.11,0,-19.99,259.73,259.84,0.15,0.15,3
485356,187296919,-0.01,-7.56,0,-19.95,259.91,260.02,0.15,0.15,3
485400,187307541,-0.01,-8.01,0,-19.87,260.08,260.19,0.15,0.15,3
485446,187320948,-0.01,-8.630000000000001,0,-19.72,260.31,260.43,0.13,0.15,3
485487,187332176,-0.01,-9.109999999999999,0,-19.57,260.48,260.6,0.13,0.15,3
485531,187342883,-0.01,-9.58,0,-19.39,260.63,260.76,0.13,0.15,3
485576,187353084,-0.01,-9.99,0,-19.2,260.76,260.9,0.13,0.15,3
485620,187364355,-0.01,-10.42,0,-18.99,260.88,261.02,0.13,0.15,3
485664,187374584,-0.01,-10.84,0,-18.77,260.98,261.13,0.13,0.15,3
485708,187384956,-0.01,-11.22,0,-18.59,261.06,261.22,0.13,0.15,3
485756,187395248,-0.01,-11.59,0,-18.43,261.13,261.29,0.13,0.15,3
485800,187405946,-0.01,-12.01,0,-18.27,261.2,261.36,0.13,0.15,3
485844,187416812,-0.01,-12.42,0,-18.15,261.26,261.43,0.13,0.15,3
485888,187427896,-0.01,-12.81,0,-18.07,261.31,261.49,0.13,0.15,3
485933,187438113,-0.01,-13.24,0,-18.02,261.37,261.54,0.13,0.15,3
485977,187448229,-0.01,-13.69,0,-18.02,261.41,261.6,0.13,0.15,3
486022,187458227,-0.01,-14.09,0,-18.05,261.45,261.64,0.13,0.15,3
486066,187469178,-0.01,-14.49,0,-18.1,261.48,261.67,0.13,0.15,3
486110,187479890,-0.01,-14.94,0,-18.19,261.5,261.7,0.13,0.15,3
486154,187489928,-0.01,-15.33,0,-18.28,261.52,261.72,0.13,0.15,3
486202,187500235,-0.01,-15.71,0,-18.38,261.52,261.73,0.13,0.16,3
486246,187510856,-0.01,-16.11,0,-18.48,261.52,261.74,0.13,0.16,3
486290,187521085,-0.01,-16.46,0,-18.55,261.51,261.73,0.13,0.16,3
486336,187537185,-0.01,-16.98,0,-18.59,261.44,261.66,0.12,0.16,3
486381,187547246,-0.01,-17.21,0,-18.56,261.35,261.58,0.12,0.16,3
486425,187557885,-0.01,-17.39,0,-18.5,261.22,261.44,0.12,0.16,3
486469,187568158,-0.01,-17.51,0,-18.42,261.03,261.26,0.12,0.16,3
486513,187578745,-0.01,-17.57,0,-18.29,260.77,261,0.12,0.16,3
486557,187588889,-0.01,-17.55,0,-18.15,260.48,260.71,0.12,0.16,3
486605,187599179,-0.01,-17.47,0,-18,260.13,260.36,0.12,0.16,3
486649,187609917,-0.01,-17.32,0,-17.83,259.69,259.92,0.12,0.16,3
486693,187620031,-0.01,-17.11,0,-17.66,259.24,259.47,0.12,0.16,3
486737,187630387,-0.01,-16.85,0,-17.5,258.76,258.98,0.12,0.16,3
486781,187641447,-0.01,-16.52,0,-17.32,258.21,258.42,0.12,0.16,3
486826,187651924,-0.01,-16.16,0,-17.14,257.63,257.84,0.12,0.16,3
486870,187661955,-0.01,-15.82,0,-16.99,257.11,257.31,0.12,0.16,3
486914,187671980,-0.01,-15.49,0,-16.86,256.59,256.79,0.12,0.16,3
486958,187682411,-0.01,-15.17,0,-16.76,256.08,256.28,0.12,0.16,3
487002,187692982,-0.01,-14.83,0,-16.67,255.54,255.74,0.12,0.16,3
487052,187703457,-0.01,-14.51,0,-16.61,255.03,255.22,0.12,0.16,3
487098,187713915,-0.01,-14.23,0,-16.59,254.58,254.77,0.1,0.16,3
487139,187727420,-0.01,-13.87,0,-16.59,253.99,254.17,0.1,0.16,3
487183,187737887,-0.01,-13.63,0,-16.61,253.59,253.77,0.1,0.16,3
487230,187750231,-0.01,-13.36,0,-16.67,253.11,253.28,0.1,0.16,3
487274,187760570,-0.01,-13.17,0,-16.73,252.75,252.93,0.1,0.16,3
487318,187770950,-0.01,-13,0,-16.8,252.41,252.59,0.1,0.16,3
487363,187781116,-0.01,-12.84,0,-16.86,252.09,252.26,0.1,0.16,3
487407,187791211,-0.01,-12.68,0,-16.92,251.77,251.94,0.1,0.16,3
487451,187801346,-0.01,-12.53,0,-16.97,251.47,251.64,0.1,0.16,3
487500,187811903,-0.01,-12.37,0,-17,251.15,251.32,0.1,0.16,3
487544,187821950,-0.01,-12.21,0,-17.01,250.87,251.04,0.1,0.16,3
487588,187832001,-0.01,-12.04,0,-16.98,250.61,250.77,0.1,0.16,3
487632,187842343,-0.01,-11.86,0,-16.92,250.35,250.51,0.1,0.16,3
487676,187853127,-0.01,-11.66,0,-16.81,250.08,250.24,0.1,0.16,3
487722,187863144,-0.01,-11.44,0,-16.65,249.82,249.97,0.1,0.16,3
487766,187873362,-0.01,-11.23,0,-16.47,249.6,249.75,0.1,0.16,3
487810,187883602,-0.01,-10.99,0,-16.25,249.39,249.54,0.1,0.16,3
487855,187894111,-0.01,-10.74,0,-16,249.2,249.34,0.1,0.16,3
487899,187904554,-0.01,-10.48,0,-15.73,249.02,249.16,0.1,0.16,3
487947,187914643,-0.01,-10.17,0,-15.41,248.85,248.98,0.1,0.16,3
