LineNo,TimeUS,I,GyrX,GyrY,GyrZ,AccX,AccY,AccZ,EG,EA,T,GH,AH,GHz,AHz
163243,104683827,0,-0.1506884,0.09692288,-0.01654098,-0.6693847000000001,0.3673279,-9.816046,0,0,44.68116,1,1,8009,4004
163246,104686262,0,-0.1068938,0.1217207,-0.001512885,-0.7212084,0.3719025,-9.864217999999999,0,0,44.68153,1,1,8009,4004
163282,104689036,0,-0.1579966,0.07440425000000001,0.01193979,-0.5964095,0.1866834,-9.714945,0,0,44.68192,1,1,8009,4004
163285,104691388,0,-0.2180051,0.09760897,0.003303231,-0.6467409,0.1272302,-9.694793000000001,0,0,44.68209,1,1,8009,4004
163288,104694547,0,-0.1885,0.1455275,0.0006980767,-0.7452968,0.295624,-9.837845,0,0,44.68236,1,1,8009,4004
163291,104697163,0,-0.09688993999999999,0.09422132,0.015813,-0.6503536,0.412054,-9.839229,0,0,44.68264,1,1,8009,4004
163326,104699756,0,-0.1773373,0.06879251,0.008098459000000001,-0.635056,0.09717554,-9.615726,0,0,44.68303,1,1,8009,4004
163330,104702216,0,-0.2141647,0.1577049,0.004571621,-0.8246806,0.3979325,-9.949840999999999,0,0,44.68328,1,1,8009,4004
163333,104705421,0,-0.1356996,0.1242389,0.02336111,-0.7713838,0.6076652,-10.02828,0,0,44.68354,1,1,8009,4004
163336,104708113,0,-0.1508452,0.04148765,0.02345485,-0.6571212,0.2395041,-9.698461999999999,0,0,44.68379,1,1,8009,4004
163371,104710874,0,-0.2261348,0.1191788,0.005215643,-0.8710442,0.522998,-10.00273,0,0,44.68426,1,1,8009,4004
163374,104713449,0,-0.1427369,0.09935118,0.02679309,-0.831304,0.6641217,-9.979445,0,0,44.68445,1,1,8009,4004
163378,104719776,0,-0.2234117,0.1367248,0.006579329,-0.843834,0.4348368,-9.91147,0,0,44.68517,1,1,8009,4004
163413,104722645,0,-0.102826,0.1032256,0.03115125,-0.8211441,0.6102568,-9.919392999999999,0,0,44.68548,1,1,8009,4004
163417,104724900,0,-0.2294416,0.09090429999999999,0.03049883,-0.7373591,0.06767867,-9.604246,0,0,44.68587,1,1,8009,4004
163420,104728444,0,-0.305214,0.1138102,0.0150359,-0.7742981,0.1805256,-9.81259,0,0,44.68608,1,1,8009,4004
163423,104730968,0,-0.1753428,0.09891999999999999,0.02800268,-0.81636,0.5763895,-10.04495,0,0,44.68648,1,1,8009,4004
163458,104733813,0,-0.1906568,0.089069,0.03891427,-0.7484108,0.1156146,-9.747731,0,0,44.68674,1,1,8009,4004
163462,104736052,0,-0.2934718,0.0977756,0.02201236,-0.7124461,0.1959666,-9.971204999999999,0,0,44.68701,1,1,8009,4004
163465,104739197,0,-0.2360661,0.07630731,0.02779956,-0.7283281,0.4578986,-10.11023,0,0,44.68719,1,1,8009,4004
163468,104741240,0,-0.2483002,0.08466318,0.044439,-0.7420907,0.1633886,-9.845946,0,0,44.68749,1,1,8009,4004
163503,104744466,0,-0.3278416,0.1098216,0.02996958,-0.6650481,0.1568374,-9.869357000000001,0,0,44.68776,1,1,8009,4004
163506,104746837,0,-0.2504823,0.07960728,0.02768738,-0.6342376,0.4343971,-9.997209,0,0,44.68794,1,1,8009,4004
163509,104750204,0,-0.222712,0.08404641,0.04378837,-0.7092209,0.2527263,-9.806209000000001,0,0,44.6882,1,1,8009,4004
163512,104751859,0,-0.3320826,0.1350108,0.04639693,-0.7011726,0.1735469,-9.783442000000001,0,0,44.68849,1,1,8009,4004
163547,104754826,0,-0.2885112,0.1094067,0.04553395,-0.6514651,0.4589778,-9.940619999999999,0,0,44.68866,1,1,8009,4004
163551,104760898,0,-0.3100615,0.09478279000000001,0.05275359,-0.7528394,0.2687877,-9.824583000000001,0,0,44.68913,1,1,8009,4004
163554,104763609,0,-0.3010574,0.07155104,0.04450918,-0.720093,0.5362511,-9.978712,0,0,44.68936,1,1,8009,4004
163589,104766183,0,-0.2405277,0.08149739,0.04675505,-0.7876523,0.4951698,-9.969298999999999,0,0,44.68958,1,1,8009,4004
163592,104768797,0,-0.2749473,0.08670509999999999,0.04825757,-0.7737656000000001,0.4040349,-9.927547000000001,0,0,44.68972,1,1,8009,4004
163595,104771904,0,-0.3212905,0.0640971,0.04582841,-0.7039776,0.439183,-9.899402,0,0,44.68992,1,1,8009,4004
163598,104773947,0,-0.2997076,0.07831307,0.04383611,-0.7377421,0.4670388,-9.907757,0,0,44.69004,1,1,8009,4004
163633,104777051,0,-0.2718155,0.08151104000000001,0.05348535,-0.72548,0.4528055,-9.946332,0,0,44.69024,1,1,8009,4004
163636,104779404,0,-0.3054839,0.03885497,0.05864484,-0.6325124,0.3114381,-9.835748000000001,0,0,44.69044,1,1,8009,4004
163639,104781799,0,-0.3415394,0.06993023,0.05203458,-0.6822885,0.2528457,-9.85008,0,0,44.69057,1,1,8009,4004
163646,104784809,0,-0.3066982,0.1015395,0.05353599,-0.7020052,0.4108424,-10.0318,0,0,44.6908,1,1,8009,4004
163681,104787943,0,-0.2846836,0.01624225,0.05780829,-0.5628211,0.2654197,-9.885267000000001,0,0,44.691,1,1,8009,4004
163685,104789994,0,-0.3912058,0.05055368,0.0400846,-0.6652544,0.1093049,-9.916028000000001,0,0,44.69119,1,1,8009,4004
163688,104792854,0,-0.3661664,0.09495623,0.04711099,-0.7322919,0.3829823,-10.15163,0,0,44.69132,1,1,8009,4004
163691,104795627,0,-0.2814107,0.03390652,0.07832833,-0.5995514,0.4378812,-10.06945,0,0,44.69158,1,1,8009,4004
163726,104798297,0,-0.3919333,0.0227151,0.07155843000000001,-0.6115627,0.1109406,-9.883945000000001,0,0,44.69181,1,1,8009,4004
163729,104801370,0,-0.3985113,0.08408102000000001,0.06446236,-0.7307867,0.3932925,-10.12267,0,0,44.69204,1,1,8009,4004
163732,104803422,0,-0.281207,0.06095095,0.08817121,-0.7175407,0.6798887,-10.15136,0,0,44.69231,1,1,8009,4004
163735,104805808,0,-0.3050486,0.02626899,0.08771115,-0.6424775,0.3511965,-9.837215,0,0,44.69245,1,1,8009,4004
163770,104808857,0,-0.4015648,0.05645747,0.04995299,-0.707215,0.3732637,-9.972035999999999,0,0,44.69266,1,1,8009,4004
163774,104810828,0,-0.3314378,0.05726613,0.05175423,-0.7787454,0.7677984,-10.19157,0,0,44.69282,1,1,8009,4004
163778,104813800,0,-0.2651311,0.02481712,0.08313677,-0.7438409,0.5776817,-9.914591,0,0,44.69307,1,1,8009,4004
163781,104815996,0,-0.37003,0.04290791,0.06574892,-0.6958071,0.4023346,-9.951221,0,0,44.69337,1,1,8009,4004
163816,104818974,0,-0.3417274,0.04974556,0.06216037,-0.7278814,0.7462375,-10.22401,0,0,44.69351,1,1,8009,4004
163820,104821934,0,-0.2763101,0.01450739,0.09112039,-0.7453204,0.6735075,-10.10573,0,0,44.69374,1,1,8009,4004
163823,104823808,0,-0.3438369,0.02066646,0.08899981,-0.6850293,0.3776602,-9.955992999999999,0,0,44.6939,1,1,8009,4004
163826,104826834,0,-0.3447918,0.01621335,0.06388748,-0.6224838,0.6304177,-10.23802,0,0,44.69416,1,1,8009,4004
163861,104829752,0,-0.27958,-0.01291957,0.07961351,-0.6891704,0.5758063,-10.13441,0,0,44.69452,1,1,8009,4004
163864,104836050,0,-0.3239445,0.01600347,0.06953564,-0.5599322,0.5731728,-10.21614,0,0,44.69516,1,1,8009,4004
163867,104838412,0,-0.2588534,-0.04102438,0.08536179000000001,-0.6340492,0.3663822,-10.05925,0,0,44.69549,1,1,8009,4004
163902,104845066,0,-0.3632541,0.006968006,0.08383184,-0.5794719,0.573002,-10.19167,0,0,44.69603,1,1,8009,4004
163905,104847155,0,-0.3043381,-0.03102792,0.09842824,-0.6367885,0.3736182,-10.00231,0,0,44.69633,1,1,8009,4004
163908,104849831,0,-0.3648591,0.002593139,0.09249406,-0.6560825,0.2676027,-9.947931000000001,0,0,44.69654,1,1,8009,4004
163943,104852645,0,-0.3290679,-0.01284662,0.0803085,-0.6217234,0.6468567,-10.1611,0,0,44.69683,1,1,8009,4004
163946,104855004,0,-0.2801533,-0.01236334,0.09221119,-0.66569,0.6604617,-10.11209,0,0,44.69703,1,1,8009,4004
163951,104858148,0,-0.3545179,0.00995978,0.1068631,-0.707135,0.4082828,-10.01016,0,0,44.69733,1,1,8009,4004
163954,104863262,0,-0.2546654,-0.01214196,0.1004654,-0.758406,0.7359351,-10.11899,0,0,44.69791,1,1,8009,4004
163989,104866034,0,-0.3219968,-0.006207251,0.1055597,-0.7132897,0.5431138,-10.03815,0,0,44.69818,1,1,8009,4004
163993,104868617,0,-0.3708717,-0.03225312,0.09554873999999999,-0.6652090000000001,0.6345977,-10.04579,0,0,44.69838,1,1,8009,4004
163996,104874567,0,-0.275939,-0.0327608,0.1023003,-0.6883913,0.681339,-10.02707,0,0,44.69891,1,1,8009,4004
164031,104877036,0,-0.2701033,-0.06001793,0.09210341,-0.6344239,0.7209893000000001,-10.06356,0,0,44.69916,1,1,8009,4004
164035,104879930,0,-0.2505225,-0.04348514,0.09877755000000001,-0.6987136,0.7090473,-10.03396,0,0,44.69933,1,1,8009,4004
164039,104882887,0,-0.312502,-0.02610232,0.1173751,-0.6614101999999999,0.6346734000000001,-10.12791,0,0,44.6996,1,1,8009,4004
164042,104884976,0,-0.3342185,-0.04073628,0.1137467,-0.6083596,0.6537655999999999,-10.1673,0,0,44.69978,1,1,8009,4004
164077,104888176,0,-0.2550105,-0.05406046,0.1029968,-0.6581571000000001,0.7275072,-10.11307,0,0,44.70003,1,1,8009,4004
164081,104890182,0,-0.2336208,-0.05989518,0.1106367,-0.6119524,0.6378396,-10.11229,0,0,44.70028,1,1,8009,4004
164088,104893050,0,-0.2891318,-0.0541426,0.1121422,-0.6057582,0.5361056,-10.08507,0,0,44.70043,1,1,8009,4004
164091,104895671,0,-0.3340249,-0.003065706,0.107201,-0.7228215,0.5618693,-10.00515,0,0,44.70068,1,1,8009,4004
164126,104898759,0,-0.2259322,-0.05090141,0.1056693,-0.5883402,0.6699431,-10.12158,0,0,44.7009,1,1,8009,4004
164130,104900860,0,-0.2007491,-0.09221538999999999,0.1039263,-0.5390368,0.5799069,-10.17908,0,0,44.70103,1,1,8009,4004
164133,104903447,0,-0.3025096,-0.03137871,0.1078395,-0.7668852,0.4427476,-10.06035,0,0,44.70122,1,1,8009,4004
164136,104906393,0,-0.296188,-0.0382147,0.1161186,-0.725661,0.5620632,-10.05673,0,0,44.70134,1,1,8009,4004
164171,104909276,0,-0.2425332,-0.1123734,0.1067924,-0.4867676,0.6080759999999999,-10.15891,0,0,44.70161,1,1,8009,4004
164174,104911848,0,-0.2575167,-0.0733621,0.1017003,-0.711971,0.543897,-10.05511,0,0,44.70177,1,1,8009,4004
164177,104914186,0,-0.2238154,-0.01311477,0.1129541,-0.7073447,0.7496216,-10.03575,0,0,44.70201,1,1,8009,4004
164180,104916593,0,-0.2018823,-0.08167861,0.1202968,-0.4780851,0.7802897,-10.09791,0,0,44.70212,1,1,8009,4004
164215,104919582,0,-0.2715732,-0.08616407,0.109977,-0.6609236000000001,0.5259071,-9.994828999999999,0,0,44.70234,1,1,8009,4004
164219,104922007,0,-0.2935892,0.008207328999999999,0.1119646,-0.8749424,0.6062576,-10.04182,0,0,44.70245,1,1,8009,4004
164222,104924814,0,-0.1809981,-0.04693761,0.1166941,-0.6671915,0.969386,-10.21635,0,0,44.70267,1,1,8009,4004
164225,104927158,0,-0.09759110999999999,-0.101828,0.1099327,-0.6186422,0.8237135,-10.18478,0,0,44.70287,1,1,8009,4004
164260,104933618,0,-0.2535534,-0.03172,0.1277704,-0.8004828,0.8614116000000001,-10.17473,0,0,44.70339,1,1,8009,4004
164263,104936040,0,-0.09380128,-0.1042885,0.126106,-0.792386,0.6683146,-10.07628,0,0,44.70364,1,1,8009,4004
164266,104938800,0,-0.1592714,-0.1050936,0.1213321,-0.9057471,0.4537777,-9.999031,0,0,44.70383,1,1,8009,4004
164301,104941991,0,-0.2445101,-0.01918917,0.1228624,-0.8723291,0.635082,-10.05782,0,0,44.70411,1,1,8009,4004
164304,104944280,0,-0.1454922,-0.03498264,0.1302029,-0.7627514,0.706782,-10.06587,0,0,44.70435,1,1,8009,4004
164308,104946456,0,-0.1532566,-0.06749566,0.1234321,-0.730488,0.5370528,-9.966583,0,0,44.70447,1,1,8009,4004
164311,104949135,0,-0.1818539,-0.0403602,0.1054716,-0.6987689,0.6191569,-10.02479,0,0,44.70465,1,1,8009,4004
164346,104951749,0,-0.132992,-0.046749,0.1114907,-0.6602021,0.8196989,-10.13244,0,0,44.70494,1,1,8009,4004
164349,104954785,0,-0.1080225,-0.08696958,0.1290776,-0.5664909,0.6651869,-9.955969,0,0,44.7052,1,1,8009,4004
164353,104960310,0,-0.09739939,-0.04350777,0.1174007,-0.6012791,1.052776,-10.1111,0,0,44.70565,1,1,8009,4004
164388,104963193,0,-0.007702619,-0.1201969,0.12002,-0.4997979,0.8337584,-9.901388000000001,0,0,44.70587,1,1,8009,4004
164391,104965796,0,-0.1151804,-0.08467773000000001,0.1095103,-0.552211,0.6441757,-9.818733,0,0,44.706,1,1,8009,4004
164394,104968232,0,-0.140774,-0.02250956,0.1126425,-0.6569206,0.8793766,-9.917102,0,0,44.70614,1,1,8009,4004
164398,104971178,0,-0.0186314,-0.08957076,0.1261097,-0.5705279,1.165581,-9.961295,0,0,44.70632,1,1,8009,4004
164433,104973799,0,-0.05536761,-0.1105161,0.1132544,-0.584189,0.7250375999999999,-9.815348999999999,0,0,44.70649,1,1,8009,4004
164436,104976734,0,-0.09609613,0.004960816,0.09428926,-0.8534915,0.9784295,-10.0524,0,0,44.70657,1,1,8009,4004
164440,104978970,0,0.04649387,-0.06344962,0.1186066,-0.6914309,1.108386,-10.05607,0,0,44.70665,1,1,8009,4004
164443,104981832,0,0.003296684,-0.1132312,0.1180957,-0.640848,0.7226515,-9.874002000000001,0,0,44.70677,1,1,8009,4004
164478,104984561,0,-0.09817842,-0.01105865,0.1016775,-0.9323099,0.7870113,-9.942235999999999,0,0,44.70689,1,1,8009,4004
164481,104987735,0,0.07030306,-0.03206428,0.1260906,-0.8364694,1.205325,-10.05569,0,0,44.70701,1,1,8009,4004
164485,104989748,0,0.1232141,-0.1210957,0.1307377,-0.6761194,0.9131328,-9.848788000000001,0,0,44.7071,1,1,8009,4004
164488,104993065,0,-0.01900954,-0.03261819,0.1095381,-0.8901728,0.6818736,-9.780149,0,0,44.70726,1,1,8009,4004
164523,104995748,0,0.02420961,-0.01183849,0.126046,-0.8963658,1.206953,-10.10662,0,0,44.70746,1,1,8009,4004
164526,104998562,0,0.1216139,-0.07473638000000001,0.1232145,-0.6973957,1.006151,-9.971814,0,0,44.70757,1,1,8009,4004
164533,105001004,0,0.09811477,-0.0304839,0.1017769,-0.8092001,0.8814753,-9.916207,0,0,44.70764,1,1,8009,4004
164536,105003237,0,0.1180328,-0.02591233,0.1013884,-0.8630468,1.271324,-10.16427,0,0,44.70774,1,1,8009,4004
164573,105006281,0,0.1272282,-0.03866674,0.1125935,-0.7606273,1.10942,-10.02382,0,0,44.70784,1,1,8009,4004
164576,105008407,0,0.09831402,-0.01046281,0.09942681,-0.8285819,0.9636463,-9.894458999999999,0,0,44.70792,1,1,8009,4004
164580,105011053,0,0.1283128,0.004921617,0.09011877,-0.8651859,1.171074,-10.00043,0,0,44.70798,1,1,8009,4004
164583,105013574,0,0.2508173,-0.05798371,0.1062621,-0.784049,1.269429,-10.09584,0,0,44.70808,1,1,8009,4004
164618,105016424,0,0.174763,0.01919222,0.1084138,-0.9023832000000001,0.8847247,-9.849728000000001,0,0,44.70824,1,1,8009,4004
164621,105019011,0,0.1798925,0.01838639,0.1083126,-0.8966521,1.015165,-9.925806,0,0,44.70833,1,1,8009,4004
164624,105021743,0,0.2662311,-0.0489422,0.1111656,-0.7062292,1.218536,-10.16078,0,0,44.70847,1,1,8009,4004
164627,105024097,0,0.292344,-0.07080303,0.1067621,-0.7489213,0.9982378,-10.0861,0,0,44.70855,1,1,8009,4004
164663,105027233,0,0.2326382,0.02370865,0.09889003,-0.8664909,0.9490579,-10.01089,0,0,44.70862,1,1,8009,4004
164666,105029369,0,0.285863,-0.00773231,0.1140738,-0.6429563,1.144097,-10.21394,0,0,44.70866,1,1,8009,4004
164670,105031426,0,0.3237559,-0.05587903,0.110417,-0.6006596,0.9960033,-10.16824,0,0,44.70869,1,1,8009,4004
164673,105034867,0,0.271453,0.0149037,0.09834215,-0.7940449000000001,0.8570551,-10.04839,0,0,44.70874,1,1,8009,4004
164708,105038030,0,0.3419125,0.003855631,0.1094778,-0.6725328,1.114451,-10.23968,0,0,44.70878,1,1,8009,4004
164711,105040147,0,0.4054092,-0.07300773000000001,0.1046795,-0.5539842,0.923009,-10.13584,0,0,44.70883,1,1,8009,4004
164715,105042653,0,0.3070442,-0.03949287,0.09999767,-0.7020994,0.7027829,-9.973280000000001,0,0,44.70886,1,1,8009,4004
164718,105048841,0,0.4590386,-0.01366646,0.09887186000000001,-0.5924053,1.075444,-10.17783,0,0,44.70896,1,1,8009,4004
164755,105055626,0,0.3647217,0.02963179,0.101248,-0.7729245,0.9747261,-10.10705,0,0,44.70906,1,1,8009,4004
164759,105061058,0,0.3545335,0.04157982,0.08637062,-0.9356099,0.6385837,-10.11765,0,0,44.70915,1,1,8009,4004
164794,105067456,0,0.4566216,-0.07644637,0.09626854999999999,-0.6389183000000001,0.5681798,-10.07125,0,0,44.7093,1,1,8009,4004
164797,105070306,0,0.2906907,0.02467797,0.08126082,-0.905018,0.5233986,-10.15084,0,0,44.70937,1,1,8009,4004
164800,105072264,0,0.3757942,0.05378032,0.09290459,-0.8432014,0.886729,-10.32079,0,0,44.70949,1,1,8009,4004
164835,105075268,0,0.5403166,-0.06851578999999999,0.102581,-0.5162491,0.6861035,-10.14846,0,0,44.70962,1,1,8009,4004
164838,105077658,0,0.4450884,-0.04110152,0.08859415,-0.5981094,0.3211164,-9.958012,0,0,44.70969,1,1,8009,4004
164843,105079984,0,0.3570616,0.0445464,0.09559159,-0.7641726,0.4135841,-10.10819,0,0,44.70974,1,1,8009,4004
164846,105082879,0,0.4283203,0.02450472,0.1077513,-0.604725,0.738328,-10.30749,0,0,44.7098,1,1,8009,4004
164881,105085385,0,0.4558879,-0.03147196,0.09402993,-0.4702371,0.3125027,-10.05868,0,0,44.70988,1,1,8009,4004
164884,105088563,0,0.3645941,-0.007066883,0.07876176999999999,-0.6165299,0.3808868,-10.20836,0,0,44.70995,1,1,8009,4004
164887,105090434,0,0.4287229,-0.02769716,0.09030576999999999,-0.551235,0.6209058,-10.3435,0,0,44.71,1,1,8009,4004
164890,105093600,0,0.4426368,-0.03460516,0.1087607,-0.4857519,0.3645009,-10.14626,0,0,44.7101,1,1,8009,4004
164925,105096216,0,0.3348691,0.002944411,0.1057278,-0.5949458,0.2955415,-10.09999,0,0,44.71017,1,1,8009,4004
164928,105099295,0,0.4090349,-0.02306786,0.1112468,-0.5636464,0.5541644,-10.26468,0,0,44.71022,1,1,8009,4004
164932,105101035,0,0.4721563,-0.01638751,0.1157248,-0.6105907,0.4676703,-10.26626,0,0,44.7103,1,1,8009,4004
164935,105103958,0,0.439437,0.01191816,0.1090498,-0.7051144,0.3129247,-10.1192,0,0,44.71035,1,1,8009,4004
164970,105106869,0,0.3790056,-0.02845757,0.08893922999999999,-0.6399206,0.4525003,-10.19017,0,0,44.71044,1,1,8009,4004
164977,105109565,0,0.4034658,-0.06376786,0.07253625,-0.6888776,0.4664572,-10.21568,0,0,44.71057,1,1,8009,4004
164980,105111986,0,0.4196149,0.002978098,0.07297674,-0.8332546,0.4475717,-10.1516,0,0,44.71069,1,1,8009,4004
164983,105114236,0,0.4148105,-0.02161766,0.08341368,-0.7338676,0.5566157,-10.16267,0,0,44.71078,1,1,8009,4004
165018,105117172,0,0.4409181,-0.03260659,0.08078987,-0.7032022,0.5540252,-10.18431,0,0,44.71079,1,1,8009,4004
165022,105119849,0,0.4432407,0.02960084,0.08493982999999999,-0.8389761,0.5991258,-10.21043,0,0,44.71078,1,1,8009,4004
165026,105122056,0,0.432929,-0.03951035,0.09832671,-0.68504,0.6402223,-10.16248,0,0,44.7107,1,1,8009,4004
165029,105124958,0,0.4013366,-0.08672455,0.08279607999999999,-0.5652631,0.5025662,-10.13565,0,0,44.71066,1,1,8009,4004
165064,105127904,0,0.4008659,-0.01441316,0.05111351,-0.7954145,0.5499408,-10.28023,0,0,44.71054,1,1,8009,4004
165067,105130358,0,0.4670509,0.01854503,0.07461735,-0.7442856,0.6523522,-10.33868,0,0,44.71046,1,1,8009,4004
165071,105132765,0,0.4310285,-0.0581088,0.08033564999999999,-0.5305801999999999,0.3751396,-10.1839,0,0,44.71041,1,1,8009,4004
165074,105135412,0,0.3419436,-0.02330052,0.05937224,-0.6508171,0.2334514,-10.11855,0,0,44.71035,1,1,8009,4004
165109,105138067,0,0.412164,0.001204717,0.09355755,-0.7080444,0.5341666,-10.28502,0,0,44.71033,1,1,8009,4004
165112,105140660,0,0.4503955,-0.08417384999999999,0.1162224,-0.4770896,0.3649969,-10.12585,0,0,44.71035,1,1,8009,4004
165115,105143435,0,0.3611172,-0.08380190999999999,0.0943209,-0.4921525,0.05568692,-9.92301,0,0,44.71043,1,1,8009,4004
165118,105146191,0,0.3385809,0.002288249,0.09174868999999999,-0.6957467000000001,0.29494,-10.10041,0,0,44.71049,1,1,8009,4004
165153,105149247,0,0.4129444,-0.008839464,0.1182413,-0.5621684,0.5073556,-10.23624,0,0,44.71061,1,1,8009,4004
165156,105154672,0,0.3355215,-0.04883206,0.05983464,-0.646979,0.47853,-10.1747,0,0,44.71091,1,1,8009,4004
165160,105160770,0,0.3540209,-0.07762192,0.08373737000000001,-0.4898448,0.3839256,-10.0233,0,0,44.71115,1,1,8009,4004
165195,105164186,0,0.3342353,-0.009190089,0.0645882,-0.6757962,0.6190481,-10.14967,0,0,44.71122,1,1,8009,4004
165198,105166179,0,0.4622152,-0.08614761,0.09168661,-0.5566651,0.7951049,-10.27131,0,0,44.7113,1,1,8009,4004
165202,105169201,0,0.4413701,-0.1312928,0.08898117,-0.4544561,0.5224642,-9.999523999999999,0,0,44.71135,1,1,8009,4004
165205,105171582,0,0.3031408,-0.07082294,0.07062093999999999,-0.6146864,0.374083,-9.944157000000001,0,0,44.71142,1,1,8009,4004
165240,105174774,0,0.3694799,-0.07688129,0.08791143,-0.5514827,0.7188002,-10.2604,0,0,44.71154,1,1,8009,4004
165243,105176880,0,0.4680351,-0.1320481,0.08955924,-0.4019938,0.5966002,-10.16959,0,0,44.71164,1,1,8009,4004
165247,105179962,0,0.3510516,-0.09062087000000001,0.07188881,-0.5243744,0.1922358,-9.978046000000001,0,0,44.71173,1,1,8009,4004
165250,105182069,0,0.3073545,-0.05901058,0.0810039,-0.5764949,0.3490085,-10.06846,0,0,44.7118,1,1,8009,4004
165285,105184790,0,0.380317,-0.1500516,0.09537809,-0.3073666,0.5046511,-10.1415,0,0,44.71192,1,1,8009,4004
165288,105187858,0,0.3200739,-0.1384604,0.08396402,-0.4176584,0.09327903999999999,-9.926740000000001,0,0,44.71197,1,1,8009,4004
165292,105189910,0,0.2887362,-0.07322149999999999,0.08371890999999999,-0.5599726,0.1986115,-10.00275,0,0,44.71201,1,1,8009,4004
165295,105192876,0,0.3799178,-0.1452929,0.09960703,-0.3342391,0.4949624,-10.13607,0,0,44.71207,1,1,8009,4004
165330,105195444,0,0.3711576,-0.1783859,0.0829135,-0.394992,0.1290654,-9.911835,0,0,44.71215,1,1,8009,4004
165333,105198214,0,0.2559704,-0.07580306000000001,0.09029801,-0.6436524,0.2884502,-9.949942999999999,0,0,44.71222,1,1,8009,4004
165336,105200662,0,0.3411999,-0.1449264,0.1028503,-0.4416078,0.6032233,-10.05951,0,0,44.71227,1,1,8009,4004
165339,105203657,0,0.4439497,-0.2433252,0.08752260000000001,-0.3470096,0.4151171,-9.989129,0,0,44.71237,1,1,8009,4004
165374,105206733,0,0.2802131,-0.1094833,0.08419793,-0.7103425,0.3339984,-9.897909,0,0,44.71244,1,1,8009,4004
165377,105209198,0,0.295773,-0.1336854,0.0953712,-0.5614074,0.668434,-9.967413000000001,0,0,44.71249,1,1,8009,4004
165381,105211252,0,0.4423437,-0.2402707,0.07027351,-0.2936087,0.7072842,-9.959866,0,0,44.7126,1,1,8009,4004
165384,105214138,0,0.4128939,-0.1921964,0.04773741,-0.5544258,0.4831108,-9.871506999999999,0,0,44.71267,1,1,8009,4004
165423,105217198,0,0.285948,-0.07794557000000001,0.06549747,-0.6866865,0.6706403,-9.832611,0,0,44.71279,1,1,8009,4004
165426,105219436,0,0.4276818,-0.2131138,0.06513533000000001,-0.2828519,0.8076378,-9.907247999999999,0,0,44.71291,1,1,8009,4004
165430,105221696,0,0.4212003,-0.2252224,0.04704154,-0.4246618,0.5261943,-9.892543999999999,0,0,44.71296,1,1,8009,4004
165433,105224280,0,0.2756521,-0.1270495,0.06811928,-0.7114736,0.425171,-9.73245,0,0,44.71301,1,1,8009,4004
165468,105227436,0,0.3615292,-0.2218277,0.09292108,-0.3300408,0.5865721,-9.768905,0,0,44.71302,1,1,8009,4004
165471,105229758,0,0.4250477,-0.2596317,0.07722834000000001,-0.3353371,0.3895867,-9.805059999999999,0,0,44.71301,1,1,8009,4004
165474,105232808,0,0.3612416,-0.1528637,0.08373084,-0.7073922,0.1965615,-9.718265000000001,0,0,44.71297,1,1,8009,4004
