LineNo,TimeUS,I,GyrX,GyrY,GyrZ,AccX,AccY,AccZ,EG,EA,T,GH,AH,GHz,AHz
222022,119237488,1,-0.03178215,0.2095473,-0.0356525,-0.627149,1.534252,-9.557562000000001,0,0,45.37284,1,1,755,998
222057,119240424,1,0.1690865,0.1033767,-0.0174192,-0.259105,1.09488,-9.651239,0,0,45.37277,1,1,755,998
222060,119250141,1,0.023804,0.1329663,-0.01590719,0.1136876,0.8733234,-9.813876,0,0,45.37277,1,1,755,998
222095,119253013,1,0.1049775,0.02486333,-0.0628759,-0.2782565,0.224949,-9.558954,0,0,45.37267,1,1,755,998
222098,119256021,1,-0.0507245,0.08802348,-0.07726897000000001,-0.4564078,0.4929223,-9.687999,0,0,45.37267,1,1,755,998
222103,119258449,1,-0.06985495,0.1414254,-0.05561268,-0.0220245,0.8586382,-9.856261999999999,0,0,45.37267,1,1,755,998
222106,119260259,1,0.04905552,0.09098987,-0.04277499,-0.08483613,0.7299792000000001,-9.743536000000001,0,0,45.37267,1,1,755,998
222141,119263316,1,0.06764342,0.1544906,-0.03223544,-0.5236216,0.7371799,-9.69502,0,0,45.37255,1,1,755,998
222144,119265386,1,-0.01908067,0.2221966,-0.006773047,-0.2545394,0.9951311,-9.800098,0,0,45.37255,1,1,755,998
222147,119274578,1,0.002123825,0.1075974,-0.03412818,-0.2193636,1.235046,-9.800655000000001,0,0,45.3724,1,1,755,998
222182,119277250,1,0.006189654,0.122754,-0.01625867,0.02524755,0.9196481,-9.50351,0,0,45.3724,1,1,755,998
222185,119280047,1,0.008474729,0.1250008,-0.02021345,-0.1614356,0.8385431,-9.523942999999999,0,0,45.3724,1,1,755,998
222188,119282641,1,0.007589538,0.1591811,-0.03408165,-0.2181594,1.260085,-9.847094,0,0,45.3724,1,1,755,998
222191,119284813,1,0.05764836,0.1416891,-0.02979505,0.02191342,1.253101,-10.05118,0,0,45.37222,1,1,755,998
222227,119287401,1,0.05620068,-0.02230444,-0.02228558,0.03966923,0.7897722,-10.12257,0,0,45.37222,1,1,755,998
222230,119289794,1,-0.01844703,-0.01024154,-0.02775543,-0.2977054,0.8850208000000001,-10.18022,0,0,45.37222,1,1,755,998
222234,119292664,1,-0.128705,0.1078045,-0.02546532,-0.411647,1.407437,-10.17919,0,0,45.37222,1,1,755,998
222237,119295095,1,-0.02280705,0.1674826,-0.007621904,-0.08948304,1.427796,-10.05973,0,0,45.37222,1,1,755,998
222273,119297830,1,0.1029156,0.05426615,-0.01408348,0.03167797,0.9277422,-9.732982,0,0,45.37202,1,1,755,998
222276,119300185,1,0.01037113,0.0227197,-0.02785005,-0.4751977,1.029532,-9.662716,0,0,45.37202,1,1,755,998
222279,119302805,1,-0.06931155,0.1070601,-0.02219615,-0.4618252,1.344789,-9.756186,0,0,45.37202,1,1,755,998
222286,119305844,1,0.01486645,0.1038458,-0.01284795,-0.1834028,1.322416,-9.627914000000001,0,0,45.37202,1,1,755,998
222321,119308808,1,0.09764649,0.03359968,-0.04040597,-0.6321015,1.059675,-9.489439000000001,0,0,45.3718,1,1,755,998
222324,119311299,1,0.01678592,0.08006178999999999,-0.05035937,-0.8596648,1.243486,-9.678053,0,0,45.3718,1,1,755,998
222327,119313595,1,-0.01366314,0.08642247,-0.02860153,-0.436929,1.44436,-9.820468999999999,0,0,45.3718,1,1,755,998
222330,119316298,1,0.01983234,0.0204599,-0.02400273,-0.3273243,1.259897,-9.723152000000001,0,0,45.3718,1,1,755,998
222365,119319152,1,0.02158834,0.01706059,-0.03617337,-0.7402709,1.10008,-9.626951,0,0,45.37154,1,1,755,998
222369,119321492,1,-0.03514982,0.09365688,-0.01628403,-0.4815584,1.217502,-9.546645,0,0,45.37154,1,1,755,998
222372,119324234,1,-0.01402368,0.08317499,-0.004435482,-0.1857448,1.123778,-9.462540000000001,0,0,45.37154,1,1,755,998
222375,119326460,1,0.01336807,0.03853555,-0.02811051,-0.3428945,1.007442,-9.544053999999999,0,0,45.37154,1,1,755,998
222410,119329979,1,0.02866868,0.06935491000000001,-0.0442196,-0.3184211,1.171899,-9.785843,0,0,45.37127,1,1,755,998
222413,119331944,1,-0.004788738,0.04308724,-0.02229607,-0.09111941,1.087661,-9.781957,0,0,45.37127,1,1,755,998
222416,119334807,1,-0.03948051,0.03985037,-0.02178348,-0.2782889,1.066485,-9.861193999999999,0,0,45.37127,1,1,755,998
222419,119336988,1,-0.03689957,0.07452338999999999,-0.0189592,-0.437423,1.389677,-9.975083,0,0,45.37127,1,1,755,998
222454,119339853,1,0.06282896,0.05428863,0.008857353,-0.1413193,1.512977,-10.07541,0,0,45.37098,1,1,755,998
222458,119343071,1,0.06305967,-0.01867641,0.01949064,-0.2374508,0.9649733,-9.951606,0,0,45.37098,1,1,755,998
222461,119344841,1,-0.07784721,0.02511445,-0.005319202,-0.5505446000000001,1.084749,-9.825763,0,0,45.37098,1,1,755,998
222464,119351178,1,0.1166275,-0.02652939,-0.05956275,-0.3657565,1.126311,-9.511649,0,0,45.37068,1,1,755,998
222500,119357598,1,-0.04575137,0.1077318,-0.0233489,-0.8412717,1.431109,-9.725994999999999,0,0,45.37068,1,1,755,998
222503,119360741,1,0.001388807,0.09264338,0.005712746,-0.6015239999999999,1.403932,-9.882747,0,0,45.37068,1,1,755,998
222506,119362320,1,0.08819733,-0.003478345,-0.01249674,-0.9510534,1.102788,-9.705671000000001,0,0,45.3704,1,1,755,998
222541,119365609,1,0.02676238,0.01948299,-0.01734705,-1.049136,1.041109,-9.677239999999999,0,0,45.3704,1,1,755,998
222546,119367866,1,-0.05159571,0.04175293,-0.009355494000000001,-0.6749252,1.078704,-9.877587999999999,0,0,45.3704,1,1,755,998
222549,119370147,1,-0.03850754,-0.02161568,-0.0262851,-0.7158102,0.9446921,-9.810352999999999,0,0,45.3704,1,1,755,998
222553,119373432,1,-0.0003987311,0.02250243,-0.04588681,-1.015555,0.9079195,-9.665039999999999,0,0,45.37012,1,1,755,998
222588,119376527,1,0.01223477,0.09650365,-0.02656098,-0.3738765,1.005335,-10.00306,0,0,45.37012,1,1,755,998
222592,119378966,1,0.03538859,0.06024859,-0.02916486,-0.2672687,0.9342587999999999,-10.09024,0,0,45.37012,1,1,755,998
222595,119381208,1,-0.005846398,0.05548225,-0.03744404,-0.7507752,0.8571362,-10.02532,0,0,45.37012,1,1,755,998
222598,119383948,1,-0.04208593,0.09216913,-0.02964628,-0.5627869,0.9443364,-10.09786,0,0,45.36986,1,1,755,998
222633,119386879,1,-0.0926845,0.06584221,-0.01453453,0.01757447,0.8910072999999999,-10.08105,0,0,45.36986,1,1,755,998
222637,119389065,1,-0.07755363999999999,-0.012371,-0.03723062,-0.2203157,0.842005,-9.879363,0,0,45.36986,1,1,755,998
222640,119391854,1,-0.03968204,0.03150158,-0.05138018,-0.6339806,1.049713,-9.624129999999999,0,0,45.36986,1,1,755,998
222643,119393841,1,0.02969583,0.07557206,-0.01413828,-0.2820338,1.244841,-9.618293,0,0,45.36986,1,1,755,998
222678,119396876,1,0.06061048,0.01012376,0.01569812,-0.1805551,0.9537894,-9.476262,0,0,45.3696,1,1,755,998
222681,119398998,1,0.02526295,-0.004373397,0.02204023,-0.6923089,0.8867178999999999,-9.483743,0,0,45.3696,1,1,755,998
222684,119401142,1,-0.07002877,0.1095866,0.03515698,-0.9187319,1.375272,-9.688338999999999,0,0,45.3696,1,1,755,998
222687,119404400,1,-0.02380963,0.1031013,0.0369695,-0.529179,1.484415,-9.867763999999999,0,0,45.3696,1,1,755,998
222722,119406902,1,0.100339,-0.02277436,0.005496038,-0.5629609,0.9464365,-9.842669000000001,0,0,45.36934,1,1,755,998
222726,119409495,1,-0.05954947,-0.01374159,-0.05917326,-1.007825,0.9392232,-9.823327000000001,0,0,45.36934,1,1,755,998
222733,119412751,1,-0.1250483,0.0596916,-0.06344685,-0.7955363,1.213188,-9.870948,0,0,45.36934,1,1,755,998
222736,119414893,1,0.001604426,0.06012676,-0.04007375,-0.3535268,1.160937,-9.842485,0,0,45.36934,1,1,755,998
222773,119417867,1,0.1045552,-0.01083261,-0.03271257,-0.6848386,0.7863059999999999,-9.623962000000001,0,0,45.36908,1,1,755,998
222776,119420138,1,0.01640802,0.04450868,0.0009778362,-0.8526243,0.7765356,-9.498291,0,0,45.36908,1,1,755,998
222779,119423059,1,-0.01337525,0.07627173,0.0259643,-0.4256422,1.105034,-9.676902,0,0,45.36908,1,1,755,998
222782,119425406,1,0.08494709,-0.003555741,0.01121103,-0.2408091,1.140171,-9.776612,0,0,45.36908,1,1,755,998
222817,119428336,1,0.09529015,-0.03246094,-0.02673455,-0.7348897,0.8176974,-9.726777,0,0,45.36881,1,1,755,998
222821,119430654,1,-0.02239317,0.06274224,-0.03568144,-0.636956,0.894161,-9.826888,0,0,45.36881,1,1,755,998
222824,119433365,1,-0.02395556,0.02287114,-0.03286008,-0.1364334,1.062829,-9.812298,0,0,45.36881,1,1,755,998
222827,119436004,1,0.001677353,-0.01102457,-0.03682287,-0.3360879,0.9014744,-9.601027999999999,0,0,45.36881,1,1,755,998
222862,119439178,1,0.01790888,0.03973175,-0.02975467,-0.768741,0.8896835,-9.384912999999999,0,0,45.36855,1,1,755,998
222865,119441406,1,-0.009682802000000001,0.09380786000000001,0.004449292,-0.2796763,1.110866,-9.29524,0,0,45.36855,1,1,755,998
222868,119444051,1,0.0220122,0.05810906,0.01030521,-0.1978111,1.028025,-9.272658,0,0,45.36855,1,1,755,998
222871,119446743,1,0.03526999,0.02466395,-0.02338192,-0.6548799,0.8666622,-9.415604999999999,0,0,45.36855,1,1,755,998
222906,119453279,1,-0.01531906,-0.001897043,-0.01211321,-0.1549346,0.7895531,-9.763741,0,0,45.3683,1,1,755,998
222910,119455472,1,-0.02626974,-0.01071912,-0.02868545,-0.6145658000000001,0.8927027,-9.867352,0,0,45.3683,1,1,755,998
222913,119462023,1,0.1019252,0.007766944,0.01838605,-0.2174301,0.9228551,-9.83999,0,0,45.36806,1,1,755,998
222948,119464894,1,-0.007896752999999999,-0.05898033,0.01967847,-0.9172382,0.5676801,-9.680482,0,0,45.36806,1,1,755,998
222952,119467238,1,-0.1504873,0.1067776,0.02443311,-1.042297,1.208584,-9.696502000000001,0,0,45.36806,1,1,755,998
222955,119470370,1,-0.06346889,0.1119256,0.024972,-0.6443021,1.285797,-9.648109,0,0,45.36806,1,1,755,998
222958,119472863,1,0.1453195,-0.01574424,-0.008735150000000001,-0.7294383,0.5982818,-9.513939000000001,0,0,45.36782,1,1,755,998
222995,119475832,1,-0.07394207999999999,0.02208838,-0.03080727,-1.332504,0.7126964,-9.558877000000001,0,0,45.36782,1,1,755,998
222998,119478161,1,-0.1616102,0.07602573999999999,-0.01466045,-1.138346,1.16623,-9.659112,0,0,45.36782,1,1,755,998
223001,119480412,1,-0.1082643,0.08094147,0.004905404,-0.7876979,1.309621,-9.59319,0,0,45.36782,1,1,755,998
223004,119489749,1,-0.04226086,0.0621006,0.002304505,-0.7838082,1.265377,-9.642041000000001,0,0,45.3676,1,1,755,998
223040,119492822,1,0.01501702,-0.005995688,-0.0146678,-1.007755,1.018919,-9.512254,0,0,45.3676,1,1,755,998
223043,119495644,1,-0.0255439,0.05292208,-0.01065244,-0.8798988,1.045981,-9.73471,0,0,45.3674,1,1,755,998
223046,119497665,1,-0.03177106,0.05982757,-0.001167131,-0.5608706,1.100004,-9.837866,0,0,45.3674,1,1,755,998
223049,119500608,1,-0.009552127000000001,0.0187527,-0.01689992,-0.6510427,0.9011458,-9.736407,0,0,45.3674,1,1,755,998
223085,119503382,1,-0.0114478,0.04500021,-0.01963167,-0.7336153,0.9856185,-9.920833999999999,0,0,45.3674,1,1,755,998
223088,119505797,1,-0.01630121,0.02465476,-0.01237744,-0.4090659,1.017927,-10.02622,0,0,45.36722,1,1,755,998
223092,119509007,1,-0.07206985,-0.04737008,-0.001341348,-0.4664244,0.7605315,-9.704387000000001,0,0,45.36722,1,1,755,998
223095,119510736,1,-0.09097078,-0.01924348,9.229803000000001e-05,-0.7857964,0.8478951,-9.582655000000001,0,0,45.36722,1,1,755,998
223130,119513354,1,-0.08334142999999999,0.08099436,0.02517656,-0.5751526,1.31864,-9.765594,0,0,45.36722,1,1,755,998
223133,119515812,1,0.07799274,0.03988925,0.05128512,-0.3018354,1.274746,-9.788017999999999,0,0,45.36704,1,1,755,998
223136,119518738,1,0.1044222,-0.02788616,0.04864483,-0.6346338,1.02477,-9.677687000000001,0,0,45.36704,1,1,755,998
223143,119521390,1,-0.0004546789,0.02344805,0.03167222,-0.8243009,1.342684,-9.85844,0,0,45.36704,1,1,755,998
223178,119523909,1,0.008646567000000001,0.02120264,-0.002055368,-0.2872327,1.85058,-10.17893,0,0,45.36704,1,1,755,998
223183,119526874,1,0.05538456,-0.02643061,-0.02452557,-0.3985101,1.506759,-9.991573000000001,0,0,45.36686,1,1,755,998
223186,119529414,1,0.02754138,-0.02355704,-0.05954536,-0.7027910000000001,1.408981,-9.742507,0,0,45.36686,1,1,755,998
223189,119532246,1,-0.0374583,0.04132038,-0.05670731,-0.5132082,1.619158,-9.725287,0,0,45.36686,1,1,755,998
223224,119534985,1,-0.001465636,0.01567373,-0.03144991,-0.2479529,1.396981,-9.527328000000001,0,0,45.36686,1,1,755,998
223228,119537276,1,0.07956489,-0.06376046,-0.01476042,-0.6332674,1.038579,-9.262980000000001,0,0,45.3667,1,1,755,998
223231,119540043,1,0.03028475,-0.02041751,0.003351026,-0.7630925,1.07562,-9.205944000000001,0,0,45.3667,1,1,755,998
223234,119543484,1,0.007061263,0.06829707,0.02321811,-0.4809567,1.184523,-9.470942000000001,0,0,45.3667,1,1,755,998
223269,119546061,1,0.09621338,-0.02727653,0.003347273,-0.4008215,1.066981,-9.64439,0,0,45.3667,1,1,755,998
223272,119548743,1,0.07340083,-0.0552009,-0.02281676,-0.6552765,1.029656,-9.653498000000001,0,0,45.36653,1,1,755,998
223275,119551184,1,0.02506972,-0.03862942,-0.02254393,-0.562995,1.077031,-9.762076,0,0,45.36653,1,1,755,998
223278,119553951,1,-0.03532994,-0.04622036,-0.004930436,-0.2408179,1.12762,-9.819704,0,0,45.36653,1,1,755,998
223313,119556961,1,-0.008344575999999999,-0.04265275,-0.001562337,-0.5187239,1.113003,-9.610198,0,0,45.36653,1,1,755,998
223317,119559651,1,0.01584266,-0.008342179999999999,0.001981438,-0.6236383,1.19553,-9.573651,0,0,45.36653,1,1,755,998
223320,119561589,1,0.06411076,0.02405358,0.02977728,-0.2745483,1.168097,-9.628785000000001,0,0,45.36637,1,1,755,998
223323,119564187,1,0.07199197,-0.01687365,0.02738102,-0.2358859,1.069876,-9.652844,0,0,45.36637,1,1,755,998
223358,119566644,1,0.03792623,-0.05567125,0.0006502075,-0.5911453,1.183591,-9.72176,0,0,45.36637,1,1,755,998
223361,119573396,1,0.05625425,-0.09825513,-0.01024116,0.02500003,1.111864,-9.835616,0,0,45.36622,1,1,755,998
223364,119575290,1,0.01569027,-0.09268814,-0.03975421,-0.6478763,1.212467,-9.916365000000001,0,0,45.36622,1,1,755,998
223399,119577903,1,0.03267587,0.03237683,-0.02443209,-0.6054302,1.560719,-10.01456,0,0,45.36622,1,1,755,998
223403,119580817,1,0.1825633,-0.03407142,0.01962074,0.04891706,1.236777,-9.992746,0,0,45.36622,1,1,755,998
223406,119583178,1,0.1372727,-0.1418351,0.0278289,-0.09221493,0.6626353,-9.940503,0,0,45.36608,1,1,755,998
223409,119585862,1,-0.06577186,-0.061503,0.01995449,-0.5628277,0.8703376,-9.937568000000001,0,0,45.36608,1,1,755,998
223444,119588652,1,-0.06218544,0.001091882,0.02830708,0.201525,1.328868,-9.895885,0,0,45.36608,1,1,755,998
223448,119591433,1,0.1473836,-0.08820463000000001,0.005455833,0.5513657,0.9502284,-9.947301,0,0,45.36608,1,1,755,998
223451,119593731,1,0.1192292,-0.1110632,-0.02564843,0.05919113,0.521721,-9.980638000000001,0,0,45.36594,1,1,755,998
223455,119596049,1,0.03502516,-0.04103042,-0.02150683,-0.07367872,0.907535,-10.00742,0,0,45.36594,1,1,755,998
223490,119599164,1,-0.04853455,-0.01132963,0.04090402,0.5207678,1.201001,-9.996161000000001,0,0,45.36594,1,1,755,998
223493,119601994,1,0.03977859,-0.1348755,0.03943764,0.2263769,0.8545131,-9.85005,0,0,45.36594,1,1,755,998
223496,119604266,1,0.04213165,-0.1471342,0.03093665,-0.2648239,0.9251965,-9.612187,0,0,45.3658,1,1,755,998
223499,119606504,1,0.011402,-0.005800123,0.04477507,-0.06104575,1.255806,-9.507383000000001,0,0,45.3658,1,1,755,998
223534,119609157,1,0.1024846,-0.06437942000000001,0.02970272,0.02186819,1.095587,-9.534134,0,0,45.3658,1,1,755,998
223538,119611406,1,0.1171444,-0.09417219,0.008722710999999999,-0.5448727,0.9918712,-9.417218,0,0,45.3658,1,1,755,998
223541,119614027,1,0.07869513,-0.05174433,-0.01844758,-1.019678,1.064409,-9.303905,0,0,45.3658,1,1,755,998
223544,119616832,1,0.01502694,0.01665199,0.006770936,-0.7294449,1.279743,-9.548916,0,0,45.36567,1,1,755,998
223579,119623185,1,0.1467876,-0.05745074,0.004677617,-1.544774,1.058547,-9.767044,0,0,45.36567,1,1,755,998
223582,119625668,1,0.05314013,0.02544626,0.02765817,-1.080685,1.071325,-9.871053,0,0,45.36555,1,1,755,998
223589,119628852,1,0.01770184,-0.06540317,0.01035904,-0.7799976,0.9404112,-9.788335,0,0,45.36555,1,1,755,998
223624,119631783,1,0.001404778,-0.05228502,-0.05149137,-1.418562,0.8656547999999999,-9.495428,0,0,45.36555,1,1,755,998
223627,119634174,1,0.01838249,-0.01060917,-0.04537243,-1.120011,1.061531,-9.632129000000001,0,0,45.36555,1,1,755,998
223631,119636632,1,0.09661496,-0.05176847,-0.0165551,-0.6673487,0.905755,-9.614064000000001,0,0,45.36544,1,1,755,998
223634,119639570,1,0.03152923,-0.05939512,0.01609266,-1.129586,0.7318448,-9.538945,0,0,45.36544,1,1,755,998
223669,119642763,1,-0.03309559,0.05095772,0.05483858,-1.31342,1.331248,-9.876809,0,0,45.36544,1,1,755,998
223672,119644939,1,0.01333256,0.04900645,0.07208261000000001,-0.7194348,1.399903,-10.04076,0,0,45.36544,1,1,755,998
223676,119647187,1,0.1293335,-0.06711041,0.04982876,-0.9124691,0.8508074,-9.895842999999999,0,0,45.36533,1,1,755,998
223679,119649639,1,0.04883107,-0.04142335,0.03468802,-1.442758,0.8035149,-9.756095999999999,0,0,45.36533,1,1,755,998
223714,119652875,1,-0.1226714,0.06996311,0.02416186,-1.21412,1.37531,-9.641468,0,0,45.36533,1,1,755,998
223717,119655142,1,-0.06236316,0.06776361,0.01371161,-0.7932323,1.449481,-9.465255000000001,0,0,45.36533,1,1,755,998
223720,119657288,1,0.1591733,-0.06898787000000001,-0.02010075,-0.8241196,1.142888,-9.299848000000001,0,0,45.36533,1,1,755,998
223723,119659644,1,0.1181334,-0.06356046,-0.01651927,-1.326519,0.7450977,-9.264224,0,0,45.36522,1,1,755,998
223758,119662202,1,-0.02537221,0.06073827,0.02849903,-1.044424,0.9817365,-9.612888,0,0,45.36522,1,1,755,998
223761,119665222,1,0.001364113,0.03256875,0.05563998,-0.6535455999999999,1.087329,-9.806566,0,0,45.36522,1,1,755,998
223767,119668177,1,0.1095923,-0.06834150999999999,0.03910403,-0.7835337999999999,0.85983,-9.87215,0,0,45.36522,1,1,755,998
223770,119669790,1,0.09601916000000001,-0.06676169999999999,0.03186972,-1.019968,0.7709267,-9.891838,0,0,45.36512,1,1,755,998
223805,119672481,1,-0.05906807,0.0511064,0.04340397,-0.6306171,1.105974,-9.997496,0,0,45.36512,1,1,755,998
223808,119681878,1,0.05187214,0.06872369,0.02732941,-0.3399412,1.44862,-9.680332,0,0,45.36503,1,1,755,998
223843,119684771,1,0.1334553,0.001831309,0.02253394,-0.2057488,1.287474,-9.691157,0,0,45.36503,1,1,755,998
223846,119694247,1,0.001980251,-0.04989624,0.0220743,-0.3896699,0.7111111,-9.746817999999999,0,0,45.36493,1,1,755,998
223882,119697064,1,-0.01221712,-0.008209364,0.01199554,-0.9349064,0.9133674000000001,-9.638062,0,0,45.36493,1,1,755,998
223885,119699935,1,0.0460127,0.1037309,0.04364323,-0.734116,1.20868,-9.658918,0,0,45.36493,1,1,755,998
223888,119702222,1,0.1203533,0.1033428,0.06302175,-0.2949894,1.006425,-9.50591,0,0,45.36493,1,1,755,998
223891,119704887,1,0.08699243,-0.03471955,0.06632058,-0.5378817,0.3555419,-9.442434,0,0,45.36485,1,1,755,998
223927,119707741,1,-0.09972092,0.05553849,0.05200411,-0.9986821,0.8148846,-9.708176999999999,0,0,45.36485,1,1,755,998
223930,119710421,1,-0.06392825000000001,0.1132639,0.06340253,-0.6653988,1.127701,-9.84554,0,0,45.36485,1,1,755,998
223933,119712875,1,0.0952253,-0.01297341,0.04499291,-0.3337002,0.6859305999999999,-9.752547,0,0,45.36485,1,1,755,998
223936,119715159,1,0.09469559,-0.06252207999999999,0.02712607,-0.7187764,0.5239343,-9.659852000000001,0,0,45.36476,1,1,755,998
223972,119718148,1,-0.1071319,0.05913798,0.02764823,-0.8848538,1.095626,-9.751465,0,0,45.36476,1,1,755,998
223975,119720149,1,-0.1235047,0.0889339,0.04612113,-0.3967553,1.306923,-9.703673,0,0,45.36476,1,1,755,998
223979,119723176,1,-0.0180452,0.03147459,0.05320435,-0.2696898,1.124421,-9.428055000000001,0,0,45.36476,1,1,755,998
223982,119725004,1,0.02701966,0.003990235,0.02796734,-0.7584943,1.15426,-9.227347,0,0,45.36469,1,1,755,998
224017,119727471,1,0.01267753,0.08839063,0.03966446,-0.9021954,1.639517,-9.506926,0,0,45.36469,1,1,755,998
224020,119730408,1,0.04516222,0.07700626000000001,0.05811099,-0.6241003000000001,1.688174,-9.747165000000001,0,0,45.36469,1,1,755,998
224023,119732870,1,0.05835994,0.0163401,0.04547801,-0.8673977,1.5252,-9.836802,0,0,45.36469,1,1,755,998
224030,119736157,1,0.02261597,0.01809372,0.03792559,-1.162835,1.578778,-9.847981000000001,0,0,45.36469,1,1,755,998
224065,119738651,1,-0.06561654,0.05154886,0.05570928,-0.7586007,1.71745,-9.884816000000001,0,0,45.36464,1,1,755,998
224069,119741630,1,0.05130196,-0.009973737999999999,0.02983389,-1.072883,1.445071,-9.581614999999999,0,0,45.36464,1,1,755,998
224072,119743924,1,0.07255594999999999,0.01146338,0.0253425,-1.297769,1.347986,-9.552695,0,0,45.36464,1,1,755,998
224075,119746648,1,0.04841466,0.07029035,0.04275491,-0.7605106,1.18731,-9.657294,0,0,45.36461,1,1,755,998
224110,119749444,1,-0.0006896565,0.008953086000000001,0.05091647,-0.6460289,0.9750696,-9.490351,0,0,45.36461,1,1,755,998
224114,119751871,1,-0.003559821,0.007987055999999999,0.03848823,-0.9044723,1.015179,-9.404574999999999,0,0,45.36461,1,1,755,998
224117,119754880,1,0.08557708999999999,0.06968553,0.04610424,-0.6554353000000001,1.185414,-9.639822000000001,0,0,45.36461,1,1,755,998
224120,119757504,1,0.1092322,0.02795975,0.05843389,-0.3238333,0.966706,-9.667578000000001,0,0,45.36461,1,1,755,998
224155,119760437,1,0.0008303338,0.02189794,0.06511098,-0.7174068,0.9063582,-9.550611,0,0,45.36457,1,1,755,998
224158,119762812,1,-0.03531116,0.1001352,0.07944537,-0.533908,1.331234,-9.687253,0,0,45.36457,1,1,755,998
224161,119765450,1,0.08397381,0.04068712,0.09042401,0.09637088000000001,1.392934,-9.782465999999999,0,0,45.36457,1,1,755,998
224164,119767976,1,0.1302603,-0.02033964,0.07930093000000001,-0.02523224,1.01847,-9.636618,0,0,45.36457,1,1,755,998
224199,119770275,1,-0.005909027,-5.322009e-05,0.03565713,-0.4872444,1.094005,-9.459054,0,0,45.36452,1,1,755,998
224203,119773797,1,-0.04543555,0.06907608,0.03689739,-0.3432955,1.37302,-9.521102000000001,0,0,45.36452,1,1,755,998
