LineNo,TimeUS,C,Roll,Pitch,Yaw,VN,VE,VD,dPD,PN,PE,PD,GX,GY,GZ,OH
156620,122043839,1,-3.06,4.83,6.82,0.4514458,0.1455432,-0.220429,-0.009105841999999999,7.71677,-4.096448,-7.131821,-0.09,0.67,0.06,89.69
156662,122054888,1,-3.05,4.82,6.87,0.4379898,0.141107,-0.2157878,-0.004170923,7.724845,-4.094399,-7.13154,-0.09,0.67,0.06,89.69
156706,122065308,1,-3.07,4.85,6.9,0.4381993,0.1358849,-0.2255449,-0.01621564,7.731829,-4.092702,-7.131031,-0.09,0.67,0.06,89.69
156751,122075835,1,-3.09,4.87,6.96,0.4395443,0.1337314,-0.2204811,-0.01016821,7.738997,-4.090964,-7.130869,-0.09,0.68,0.06,89.69
156796,122086616,1,-3.11,4.86,7,0.4173875,0.1309342,-0.2270776,-0.01386571,7.743212,-4.089674,-7.133115,-0.09,0.68,0.06,89.69
156845,122096844,1,-3.12,4.86,7.04,0.3795201,0.11543,-0.2360198,-0.02216194,7.749973,-4.088028,-7.133169,-0.09,0.68,0.06,89.69
156890,122107475,1,-3.17,4.89,7.09,0.3763899,0.1152281,-0.2390772,-0.03155335,7.756088,-4.08657,-7.133116,-0.09,0.67,0.06,89.69
156934,122118697,1,-3.22,4.92,7.16,0.3839147,0.1220731,-0.2377965,-0.03345713,7.760327,-4.085283,-7.135704,-0.09,0.67,0.06,89.69
156979,122128898,1,-3.21,4.92,7.19,0.3753335,0.1178771,-0.2337658,-0.03372075,7.766254,-4.083859,-7.135774,-0.09,0.67,0.06,89.69
157022,122140568,1,-3.2,4.91,7.24,0.368439,0.1085235,-0.2408759,-0.04503294,7.772725,-4.082272,-7.136098,-0.09,0.67,0.06,89.69
157061,122152669,1,-3.21,4.88,7.3,0.3576513,0.1034849,-0.2473661,-0.05367045,7.780973,-4.079774,-7.136645,-0.09,0.68,0.06,89.69
157104,122164262,1,-3.22,4.88,7.35,0.3278481,0.09014378000000001,-0.2525548,-0.06023321,7.788899,-4.077384,-7.137363,-0.09,0.68,0.06,89.69
157148,122174287,1,-3.25,4.89,7.4,0.3325356,0.09349067,-0.2544205,-0.06262051,7.795876,-4.075265,-7.137721,-0.09,0.68,0.06,89.69
157193,122185227,1,-3.25,4.92,7.45,0.3366537,0.1042476,-0.2534563,-0.06563529999999999,7.799275,-4.074244,-7.14027,-0.09,0.68,0.06,89.69
157239,122195593,1,-3.22,4.92,7.48,0.3320993,0.1064345,-0.2591681,-0.07716405,7.806384,-4.07202,-7.141016,-0.09,0.68,0.06,89.69
157287,122206277,1,-3.18,4.91,7.53,0.3241859,0.09223401000000001,-0.2535179,-0.07544748,7.813177,-4.069931,-7.141867,-0.09,0.68,0.06,89.69
157332,122216331,1,-3.18,4.93,7.58,0.3251546,0.08948386999999999,-0.2578908,-0.08343551,7.819446,-4.068069,-7.142596,-0.09,0.68,0.06,89.69
157376,122226818,1,-3.18,4.92,7.63,0.3314616,0.09250506,-0.2668338,-0.09710059,7.825524,-4.066255,-7.143451,-0.09,0.68,0.06,89.69
157423,122236889,1,-3.14,4.89,7.68,0.3133902,0.08785371,-0.2764047,-0.1122707,7.831732,-4.064386,-7.144701,-0.09,0.68,0.06,89.69
157464,122252514,1,-3.11,4.82,7.73,0.3035854,0.08241535,-0.278901,-0.1203263,7.838911,-4.06224,-7.147283,-0.09,0.68,0.07000000000000001,89.69
157511,122262593,1,-3.1,4.77,7.77,0.2977189,0.07685564,-0.2821555,-0.1297067,7.844375,-4.060647,-7.147269,-0.09,0.68,0.07000000000000001,89.69
157558,122273382,1,-3.1,4.74,7.84,0.2940664,0.06904467,-0.2833337,-0.1302917,7.849987,-4.059061,-7.147765,-0.09,0.68,0.07000000000000001,89.69
157602,122284770,1,-3.12,4.68,7.88,0.2825274,0.06716716,-0.2932638,-0.1357471,7.855335,-4.057555,-7.148345,-0.09,0.6899999999999999,0.07000000000000001,89.69
157648,122295131,1,-3.14,4.6,7.94,0.2655853,0.05646368,-0.294402,-0.1301737,7.858334,-4.056871,-7.151567,-0.09,0.6899999999999999,0.07000000000000001,89.69
157693,122305696,1,-3.16,4.51,7.99,0.2597454,0.05087057,-0.294437,-0.1262844,7.863148,-4.055565,-7.152017,-0.09,0.6899999999999999,0.07000000000000001,89.69
157741,122316281,1,-3.22,4.45,8.039999999999999,0.2568569,0.05239953,-0.298513,-0.1252763,7.868108,-4.054251,-7.152922,-0.09,0.6899999999999999,0.07000000000000001,89.69
157786,122326667,1,-3.23,4.35,8.09,0.2551346,0.05373728,-0.3059424,-0.1290281,7.872661,-4.053025,-7.153745,-0.09,0.6899999999999999,0.07000000000000001,89.69
157832,122336891,1,-3.27,4.26,8.140000000000001,0.2507957,0.04762927,-0.3037623,-0.1255942,7.876981,-4.051901,-7.154596,-0.09,0.6899999999999999,0.07000000000000001,89.69
157877,122351505,1,-3.33,4.12,8.23,0.2530262,0.03468427,-0.3076783,-0.1276654,7.883545,-4.050078,-7.156314,-0.09,0.6899999999999999,0.07000000000000001,89.69
157916,122363899,1,-3.39,3.98,8.279999999999999,0.2315967,0.0379987,-0.3102486,-0.125588,7.889332,-4.048402,-7.157559,-0.09,0.6899999999999999,0.07000000000000001,89.69
157960,122373895,1,-3.42,3.87,8.34,0.2348079,0.03363506,-0.3119212,-0.1228231,7.894234,-4.046915,-7.158043,-0.09,0.6899999999999999,0.07000000000000001,89.69
158005,122383902,1,-3.46,3.79,8.4,0.2395528,0.03478496,-0.3134768,-0.1219725,7.898981,-4.045541,-7.15867,-0.09,0.6899999999999999,0.07000000000000001,89.69
158049,122394808,1,-3.49,3.69,8.460000000000001,0.2338905,0.03063306,-0.3150846,-0.1189868,7.901294,-4.045284,-7.161782,-0.09,0.6899999999999999,0.07000000000000001,89.69
158094,122405005,1,-3.51,3.59,8.52,0.2168408,0.02754297,-0.317422,-0.1190044,7.906013,-4.044015,-7.162868,-0.09,0.6899999999999999,0.07000000000000001,89.69
158143,122415341,1,-3.47,3.48,8.58,0.2148923,0.01904535,-0.3207224,-0.119975,7.910324,-4.042805,-7.163842,-0.09,0.7,0.07000000000000001,89.69
158188,122425840,1,-3.48,3.38,8.630000000000001,0.2247562,0.02018656,-0.3156156,-0.1146336,7.914727,-4.041627,-7.165178,-0.09,0.7,0.07000000000000001,89.69
158233,122435847,1,-3.47,3.26,8.68,0.2164311,0.02016078,-0.3252872,-0.1253845,7.918813,-4.040523,-7.166365,-0.09,0.7,0.07000000000000001,89.69
158278,122445837,1,-3.49,3.14,8.720000000000001,0.1965044,0.01280949,-0.3151947,-0.1181808,7.920864,-4.040348,-7.169557,-0.09,0.7,0.07000000000000001,89.69
158323,122456494,1,-3.42,3,8.77,0.1941182,0.008400967000000001,-0.3204503,-0.1277827,7.924724,-4.039336,-7.170782,-0.09,0.6899999999999999,0.07000000000000001,89.69
158361,122469439,1,-3.44,2.93,8.83,0.2003595,0.01485088,-0.3266566,-0.1409869,7.929078,-4.03832,-7.173079,-0.09,0.6899999999999999,0.07000000000000001,89.69
158406,122479838,1,-3.38,2.81,8.859999999999999,0.1869316,0.009655666,-0.319631,-0.1379175,7.932691,-4.037385,-7.174119,-0.09,0.7,0.07000000000000001,89.69
158451,122490194,1,-3.34,2.71,8.92,0.1796065,0.003360981,-0.3214189,-0.1466796,7.934783,-4.03729,-7.177663,-0.09,0.7,0.07000000000000001,89.69
158496,122500517,1,-3.3,2.64,8.960000000000001,0.1873685,0.007024638,-0.3243277,-0.1556799,7.938231,-4.036445,-7.178863,-0.09,0.6899999999999999,0.07000000000000001,89.69
158540,122510677,1,-3.25,2.56,8.99,0.1907873,0.01083353,-0.3184986,-0.1546778,7.941552,-4.035636,-7.180131,-0.09,0.6899999999999999,0.07000000000000001,89.69
158589,122521148,1,-3.15,2.46,9.029999999999999,0.1767467,0.006406339,-0.3231513,-0.1642227,7.944861,-4.034882,-7.181799,-0.09,0.6899999999999999,0.07000000000000001,89.69
158636,122531936,1,-3.11,2.4,9.06,0.1659628,-0.0001779171,-0.3174004,-0.1617344,7.947812,-4.034208,-7.183239,-0.09,0.6899999999999999,0.07000000000000001,89.69
158681,122549814,1,-2.99,2.32,9.109999999999999,0.1631315,-0.004233059,-0.3221281,-0.1734644,7.954452,-4.032206,-7.187,-0.09,0.6899999999999999,0.07000000000000001,89.69
158727,122560053,1,-2.95,2.28,9.130000000000001,0.1618488,-0.002447694,-0.3180585,-0.1746912,7.956211,-4.032257,-7.190557,-0.09,0.6899999999999999,0.07000000000000001,89.69
158768,122571168,1,-2.84,2.23,9.16,0.1501942,-0.01735118,-0.3284344,-0.1891343,7.961498,-4.03034,-7.192201,-0.09,0.6899999999999999,0.07000000000000001,89.69
158810,122582964,1,-2.81,2.18,9.17,0.1419609,-0.02710993,-0.3262048,-0.1895725,7.966566,-4.028563,-7.193967,-0.09,0.6899999999999999,0.07000000000000001,89.69
158855,122593306,1,-2.81,2.15,9.19,0.1522295,-0.01590829,-0.3172738,-0.179977,7.97144,-4.026909,-7.19517,-0.09,0.6899999999999999,0.07000000000000001,89.69
158899,122603576,1,-2.82,2.17,9.220000000000001,0.1469519,-0.01887944,-0.3295552,-0.1892252,7.976014,-4.025332,-7.196267,-0.09,0.7,0.07000000000000001,89.69
158944,122614118,1,-2.82,2.15,9.220000000000001,0.1476609,-0.02697965,-0.3239548,-0.1854378,7.977587,-4.0256,-7.199822,-0.09,0.7,0.07000000000000001,89.69
158989,122625006,1,-2.81,2.15,9.24,0.1553688,-0.02656488,-0.3277293,-0.1907845,7.982196,-4.024187,-7.201326,-0.09,0.6899999999999999,0.07000000000000001,89.69
159038,122635418,1,-2.84,2.16,9.23,0.1529673,-0.02271567,-0.3283811,-0.1904635,7.986451,-4.022824,-7.20263,-0.09,0.6899999999999999,0.07000000000000001,89.69
159082,122645419,1,-2.82,2.14,9.23,0.1461312,-0.02504941,-0.3258766,-0.1868086,7.990529,-4.021516,-7.203979,-0.09,0.6899999999999999,0.07000000000000001,89.69
159126,122655402,1,-2.81,2.16,9.24,0.1376373,-0.03078217,-0.3267247,-0.1875973,7.994427,-4.020275,-7.205434,-0.09,0.6899999999999999,0.07000000000000001,89.69
159171,122665658,1,-2.84,2.2,9.23,0.1396282,-0.03101725,-0.3302276,-0.1912754,7.99818,-4.019119,-7.206985,-0.09,0.6899999999999999,0.07000000000000001,89.69
159215,122676010,1,-2.85,2.21,9.24,0.1361463,-0.03071641,-0.3333059,-0.1932167,7.99963,-4.019496,-7.210629,-0.09,0.6899999999999999,0.07000000000000001,89.69
159253,122688625,1,-2.85,2.2,9.210000000000001,0.1195367,-0.03864484,-0.3309253,-0.1960682,8.003518,-4.018445,-7.212898,-0.09,0.6899999999999999,0.07000000000000001,89.69
159298,122699050,1,-2.91,2.29,9.220000000000001,0.1225178,-0.0358538,-0.3340906,-0.2042004,8.004908,-4.018852,-7.216536,-0.09,0.6899999999999999,0.07000000000000001,89.69
159343,122709906,1,-2.97,2.3,9.210000000000001,0.1266874,-0.03001086,-0.326419,-0.1978085,8.008372,-4.017809,-7.217098,-0.09,0.68,0.07000000000000001,89.69
159388,122720112,1,-3.02,2.36,9.199999999999999,0.1192322,-0.03359614,-0.3244588,-0.1996407,8.009683000000001,-4.018198,-7.220707,-0.09,0.68,0.07000000000000001,89.69
159435,122730689,1,-3.04,2.44,9.199999999999999,0.111946,-0.03583563,-0.3267895,-0.2047068,8.013024,-4.017168,-7.221387,-0.09,0.67,0.07000000000000001,89.69
159481,122745375,1,-3.04,2.5,9.17,0.1018963,-0.04207703,-0.3284758,-0.2078449,8.017975,-4.015553,-7.223558,-0.09,0.67,0.07000000000000001,89.69
159528,122755509,1,-3.05,2.54,9.17,0.09408633,-0.04445808,-0.334957,-0.2132664,8.022206000000001,-4.013878,-7.224277,-0.09,0.67,0.07000000000000001,89.69
159573,122766290,1,-3.09,2.61,9.15,0.09980503,-0.04193033,-0.3195355,-0.1914903,8.026319000000001,-4.012313,-7.22541,-0.09,0.67,0.07000000000000001,89.69
159618,122776902,1,-3.12,2.71,9.15,0.09848519,-0.02582614,-0.3292049,-0.1921242,8.027433,-4.012662,-7.228969,-0.09,0.67,0.07000000000000001,89.69
159663,122787440,1,-3.13,2.73,9.130000000000001,0.09399562,-0.02653498,-0.3177888,-0.1762463,8.03121,-4.011105,-7.229829,-0.09,0.67,0.07000000000000001,89.69
159705,122799063,1,-3.12,2.84,9.109999999999999,0.09745903,-0.03602755,-0.3176223,-0.1705148,8.034924999999999,-4.009703,-7.231097,-0.09,0.67,0.07000000000000001,89.69
159747,122810552,1,-3.15,2.91,9.09,0.108423,-0.03108859,-0.3054054,-0.1522149,8.038613,-4.008423,-7.232738,-0.09,0.68,0.07000000000000001,89.69
159791,122821131,1,-3.17,2.98,9.08,0.09724652,-0.03204719,-0.3105983,-0.1522266,8.042052,-4.007172,-7.233516,-0.09,0.68,0.07000000000000001,89.69
159838,122831221,1,-3.24,3.02,9.07,0.09285817,-0.03492331,-0.3029393,-0.1407339,8.045261,-4.005927,-7.234092,-0.09,0.68,0.07000000000000001,89.69
159882,122841894,1,-3.25,3.03,9.039999999999999,0.09741275000000001,-0.04000793,-0.2980457,-0.1290067,8.046192,-4.006291,-7.237079,-0.09,0.68,0.07000000000000001,89.69
159932,122852392,1,-3.29,3.04,9.029999999999999,0.09535795,-0.04159508,-0.3015754,-0.1281035,8.049428000000001,-4.005173,-7.237987,-0.09,0.68,0.07000000000000001,89.69
159976,122862347,1,-3.32,3.06,9.01,0.08239106,-0.04277887,-0.2938789,-0.1166117,8.052413,-4.004095,-7.238725,-0.09,0.68,0.07000000000000001,89.69
160021,122872922,1,-3.33,3.06,9,0.07249375,-0.0451868,-0.2969877,-0.1200475,8.055175,-4.003067,-7.239406,-0.09,0.68,0.07000000000000001,89.69
160065,122883353,1,-3.36,3.09,8.99,0.07724992999999999,-0.04082927,-0.2914308,-0.1125487,8.056054,-4.003495,-7.242615,-0.09,0.68,0.07000000000000001,89.69
160110,122901596,1,-3.36,3.11,8.960000000000001,0.07358981000000001,-0.04268529,-0.2888903,-0.1066589,8.060998,-4.001625,-7.242334,-0.09,0.68,0.07000000000000001,89.69
160154,122911694,1,-3.38,3.13,8.949999999999999,0.06860964999999999,-0.04059674,-0.2870815,-0.1035431,8.063311000000001,-4.000842,-7.242719,-0.09,0.68,0.07000000000000001,89.69
160200,122922065,1,-3.34,3.16,8.92,0.06014476,-0.03896545,-0.2791904,-0.09142181000000001,8.064035000000001,-4.001307,-7.245821,-0.09,0.68,0.07000000000000001,89.69
160244,122937126,1,-3.23,3.16,8.91,0.06914996,-0.03420563,-0.2750464,-0.08788563000000001,8.067805,-3.999151,-7.247756,-0.09,0.68,0.07000000000000001,89.69
160288,122947459,1,-3.13,3.1,8.880000000000001,0.05705713,-0.03451654,-0.2802911,-0.09374696,8.071064,-3.996893,-7.248402,-0.09,0.68,0.07000000000000001,89.69
160338,122958044,1,-3.03,3.11,8.869999999999999,0.04726109,-0.03506992,-0.2868533,-0.1019621,8.074145,-3.994746,-7.249465,-0.09,0.68,0.07000000000000001,89.69
160382,122968854,1,-2.94,3.12,8.84,0.04842369,-0.02348612,-0.2802403,-0.09814858,8.077002999999999,-3.99264,-7.250302,-0.09,0.68,0.07000000000000001,89.69
160426,122979065,1,-2.79,3.13,8.83,0.04294581,-0.02046013,-0.2673472,-0.08642141,8.079731000000001,-3.990613,-7.251493,-0.09,0.68,0.07000000000000001,89.69
160471,122989078,1,-2.59,3.14,8.800000000000001,0.0327877,-0.02350349,-0.2687921,-0.09094882999999999,8.080211,-3.990768,-7.254202,-0.09,0.68,0.07000000000000001,89.69
160517,122999646,1,-2.39,3.14,8.789999999999999,0.03043813,-0.02230255,-0.265939,-0.09236437,8.082727999999999,-3.988735,-7.255116,-0.09,0.68,0.07000000000000001,89.69
160561,123009852,1,-2.19,3.19,8.77,0.03653436,-0.01398111,-0.27073,-0.09938592,8.085099,-3.986782,-7.255105,-0.09,0.68,0.07000000000000001,89.69
160600,123022280,1,-1.9,3.22,8.74,0.04249758,-0.004859501,-0.2540106,-0.08099155,8.087460999999999,-3.984859,-7.256002,-0.09,0.68,0.07000000000000001,89.69
160645,123032878,1,-1.68,3.21,8.73,0.03581699,-0.006523714,-0.2542538,-0.07920323,8.089558,-3.982971,-7.256149,-0.09,0.6899999999999999,0.07000000000000001,89.69
160689,123043139,1,-1.37,3.23,8.699999999999999,0.03728241,0.001409597,-0.2684434,-0.09343281000000001,8.089952,-3.982949,-7.259047,-0.09,0.6899999999999999,0.07000000000000001,89.69
160734,123053805,1,-1.15,3.22,8.68,0.03835302,0.01029333,-0.2630416,-0.08877104,8.091939,-3.981006,-7.259329,-0.09,0.68,0.07000000000000001,89.69
160782,123064216,1,-0.82,3.15,8.66,0.02433661,0.01128352,-0.2625087,-0.09085882000000001,8.093830000000001,-3.979097,-7.259978,-0.09,0.68,0.07000000000000001,89.69
160828,123074220,1,-0.52,3.15,8.630000000000001,0.01046939,0.01208159,-0.2666174,-0.09481339,8.095518,-3.977231,-7.260493,-0.09,0.68,0.07000000000000001,89.69
160873,123084217,1,-0.27,3.14,8.609999999999999,0.003251796,0.01662241,-0.2590896,-0.08842221,8.097047999999999,-3.975363,-7.261078,-0.09,0.68,0.07000000000000001,89.69
160918,123094995,1,-0.06,3.13,8.6,0.00274419,0.03486867,-0.2627189,-0.09130397,8.09717,-3.975046,-7.263686,-0.09,0.68,0.07000000000000001,89.69
160963,123105562,1,0.23,3.14,8.56,0.0003205237,0.05058828,-0.2602115,-0.09659395,8.098592,-3.972969,-7.264644,-0.09,0.68,0.07000000000000001,89.69
161007,123116026,1,0.55,3.14,8.550000000000001,-0.00688426,0.05127885,-0.2640165,-0.1048248,8.098637,-3.972414,-7.267466,-0.09,0.68,0.07000000000000001,89.69
161046,123128924,1,0.92,3.16,8.529999999999999,0.006507359,0.06354463,-0.2538255,-0.1024706,8.099902999999999,-3.970134,-7.269002,-0.09,0.67,0.07000000000000001,89.69
161092,123140038,1,1.23,3.13,8.5,-0.009125664,0.06715714,-0.2578481,-0.1089701,8.100970999999999,-3.968047,-7.268912,-0.09,0.67,0.07000000000000001,89.69
161131,123152395,1,1.61,3.12,8.460000000000001,-0.02310398,0.07604544000000001,-0.2566113,-0.1059204,8.103524,-3.963825,-7.269833,-0.1,0.68,0.07000000000000001,89.69
161176,123162357,1,1.93,3.12,8.43,-0.02273,0.08051256,-0.2520239,-0.09794975,8.105918000000001,-3.959858,-7.27003,-0.1,0.68,0.07000000000000001,89.69
161224,123172344,1,2.2,3.1,8.4,-0.02686517,0.0852972,-0.248048,-0.09158361,8.108142000000001,-3.955976,-7.27034,-0.1,0.68,0.07000000000000001,89.69
161270,123182856,1,2.46,3.11,8.359999999999999,-0.031084,0.09902416,-0.2451282,-0.08653327,8.110189,-3.952136,-7.270737,-0.1,0.68,0.07000000000000001,89.69
161315,123193839,1,2.73,3.17,8.35,-0.02550714,0.1174859,-0.2475107,-0.08514338,8.109862,-3.950989,-7.27341,-0.1,0.68,0.07000000000000001,89.69
161359,123204302,1,2.93,3.17,8.31,-0.02768848,0.1273022,-0.2431234,-0.08204392000000001,8.111682999999999,-3.946971,-7.274123,-0.1,0.68,0.07000000000000001,89.69
161404,123222332,1,3.4,3.2,8.26,-0.04511398,0.1373359,-0.2340713,-0.0800299,8.113021,-3.942026,-7.276467,-0.1,0.67,0.07000000000000001,89.69
161449,123232908,1,3.66,3.18,8.23,-0.04668333,0.1431971,-0.2222751,-0.07115647,8.114459,-3.937875,-7.276511,-0.1,0.68,0.07000000000000001,89.69
161493,123243350,1,3.87,3.21,8.199999999999999,-0.04054889,0.1628754,-0.227983,-0.07835751000000001,8.115812,-3.933859,-7.276379,-0.1,0.68,0.07000000000000001,89.69
161539,123253883,1,4.09,3.19,8.18,-0.04044099,0.1805209,-0.2258012,-0.07330151,8.115314,-3.932202,-7.278651,-0.1,0.68,0.07000000000000001,89.69
161584,123264375,1,4.25,3.16,8.130000000000001,-0.05331476,0.1838964,-0.2185269,-0.06437828,8.116531,-3.927849,-7.278822,-0.1,0.68,0.07000000000000001,89.69
161633,123274460,1,4.44,3.15,8.109999999999999,-0.05925902,0.1913579,-0.2251599,-0.06897286,8.117671,-3.923703,-7.278866,-0.1,0.68,0.07000000000000001,89.69
161678,123285062,1,4.62,3.1,8.08,-0.05585119,0.2029018,-0.2256686,-0.07091469,8.118650000000001,-3.919306,-7.279296,-0.1,0.68,0.07000000000000001,89.69
161723,123295359,1,4.78,3.03,8.039999999999999,-0.05440155,0.217412,-0.2201296,-0.06438285000000001,8.118117,-3.917166,-7.281496,-0.1,0.68,0.07000000000000001,89.69
161768,123305376,1,4.94,2.97,8,-0.05958833,0.2347603,-0.2158094,-0.06017545,8.11904,-3.912775,-7.281702,-0.1,0.68,0.07000000000000001,89.69
161814,123315849,1,5.05,2.93,7.96,-0.06452867,0.2466584,-0.2123869,-0.05557062,8.119811,-3.908364,-7.281992,-0.1,0.68,0.07000000000000001,89.69
161859,123330311,1,5.26,2.84,7.92,-0.07121179,0.2581584,-0.2121213,-0.05291963,8.120124000000001,-3.902626,-7.282561,-0.1,0.68,0.07000000000000001,89.69
161907,123348625,1,5.45,2.84,7.87,-0.08770935000000001,0.2844788,-0.2016415,-0.03544712,8.123471,-3.892756,-7.28122,-0.1,0.6899999999999999,0.07000000000000001,89.69
161953,123359406,1,5.59,2.84,7.84,-0.09015626,0.3008047,-0.2064442,-0.03723938,8.122553999999999,-3.889506,-7.283416,-0.1,0.6899999999999999,0.07000000000000001,89.69
161998,123369924,1,5.65,2.86,7.82,-0.08961023,0.3126739,-0.1920685,-0.02127749,8.125050999999999,-3.883414,-7.282953,-0.1,0.68,0.07000000000000001,89.69
162043,123380327,1,5.74,2.89,7.78,-0.102654,0.3266341,-0.1922669,-0.01995676,8.127233,-3.877131,-7.2827,-0.1,0.68,0.07000000000000001,89.69
162092,123390695,1,5.81,2.92,7.78,-0.110727,0.3368713,-0.1972541,-0.02623995,8.126201999999999,-3.873828,-7.284629,-0.1,0.68,0.07000000000000001,89.69
162137,123401143,1,5.9,2.96,7.76,-0.09289451999999999,0.3502462,-0.1806085,-0.01117453,8.128124,-3.867288,-7.284467,-0.1,0.68,0.07000000000000001,89.69
162181,123411871,1,5.98,2.98,7.74,-0.09244728000000001,0.3666825,-0.1888979,-0.01910557,8.130027999999999,-3.861121,-7.284223,-0.1,0.68,0.07000000000000001,89.69
162227,123422249,1,6.03,2.98,7.7,-0.111198,0.370888,-0.1839106,-0.01463738,8.131638000000001,-3.854528,-7.284285,-0.1,0.68,0.07000000000000001,89.69
162268,123433809,1,6.03,3,7.68,-0.1147721,0.3935301,-0.1867865,-0.01599696,8.133037,-3.847884,-7.283717,-0.1,0.6899999999999999,0.07000000000000001,89.69
162310,123445017,1,6.04,3.03,7.67,-0.117553,0.4107065,-0.1787586,-0.00335067,8.134154000000001,-3.840718,-7.283471,-0.1,0.6899999999999999,0.07000000000000001,89.69
162355,123455103,1,6.03,3.07,7.64,-0.1197713,0.4227749,-0.1745571,0.005236968,8.135351,-3.83432,-7.282953,-0.1,0.6899999999999999,0.07000000000000001,89.69
162399,123465639,1,6.02,3.11,7.62,-0.1157874,0.439356,-0.171912,0.01194494,8.136372,-3.827904,-7.282507,-0.1,0.6899999999999999,0.07000000000000001,89.69
162444,123475694,1,6,3.09,7.6,-0.1133791,0.4589139,-0.1742954,0.01004343,8.137278,-3.821427,-7.28219,-0.1,0.6899999999999999,0.07000000000000001,89.69
162488,123486579,1,5.97,3.11,7.57,-0.1229629,0.4713392,-0.1667526,0.01901106,8.1379,-3.814435,-7.282105,-0.1,0.7,0.07000000000000001,89.69
162537,123497273,1,5.96,3.16,7.56,-0.1422446,0.479038,-0.1737886,0.01288118,8.138280999999999,-3.807411,-7.28211,-0.1,0.7,0.07000000000000001,89.69
162584,123508284,1,5.91,3.23,7.55,-0.1433648,0.4999009,-0.1676605,0.019075,8.138467,-3.800267,-7.282205,-0.1,0.7,0.07000000000000001,89.69
162628,123519052,1,5.88,3.28,7.55,-0.1523087,0.5310742000000001,-0.167419,0.01847054,8.136832,-3.794641,-7.284038,-0.1,0.7,0.07000000000000001,89.69
162675,123529805,1,5.85,3.36,7.53,-0.1610299,0.5448757,-0.1658834,0.01679688,8.136917,-3.787605,-7.283239,-0.1,0.7,0.07000000000000001,89.69
162716,123544877,1,5.9,3.39,7.51,-0.1705967,0.5603734,-0.1714726,0.005287497,8.13598,-3.777155,-7.283527,-0.1,0.6899999999999999,0.07000000000000001,89.69
162755,123557311,1,5.85,3.48,7.5,-0.1709144,0.5833194,-0.1683503,0.005694595,8.136915,-3.767903,-7.283679,-0.1,0.7,0.07000000000000001,89.69
162800,123567672,1,5.83,3.55,7.5,-0.1665283,0.6041176,-0.168705,0.0004209122,8.137961000000001,-3.759712,-7.283606,-0.1,0.7,0.07000000000000001,89.69
162844,123578701,1,5.85,3.58,7.5,-0.1749665,0.6138547,-0.1630253,0.002408124,8.138629999999999,-3.750857,-7.283813,-0.1,0.7,0.07000000000000001,89.69
162889,123589324,1,5.87,3.61,7.49,-0.1867404,0.6250477,-0.1683643,-0.006045798,8.136646000000001,-3.744158,-7.285604,-0.1,0.7,0.07000000000000001,89.69
162938,123599901,1,5.82,3.62,7.47,-0.1834714,0.6446335,-0.1756061,-0.0177255,8.137289000000001,-3.735698,-7.285758,-0.1,0.7,0.07000000000000001,89.69
162983,123610679,1,5.86,3.64,7.48,-0.1910287,0.6575726,-0.1795679,-0.02606057,8.137551,-3.726544,-7.286215,-0.1,0.7,0.07000000000000001,89.69
163029,123620535,1,5.87,3.65,7.48,-0.2011154,0.6627442,-0.1790106,-0.02991551,8.137874,-3.718168,-7.286529,-0.1,0.7,0.07000000000000001,89.69
163074,123631216,1,5.86,3.68,7.48,-0.1993232,0.6822827,-0.1797891,-0.03655257,8.137803999999999,-3.708969,-7.287119,-0.1,0.7,0.07000000000000001,89.69
163118,123648857,1,5.88,3.65,7.49,-0.2052231,0.7112988,-0.1771328,-0.04583142,8.136205,-3.694735,-7.289078,-0.1,0.7,0.07000000000000001,89.69
163163,123659432,1,5.89,3.64,7.48,-0.2127294,0.7217251,-0.1809112,-0.0565422,8.136055000000001,-3.685977,-7.289536,-0.1,0.7,0.07000000000000001,89.69
163208,123669605,1,5.9,3.62,7.49,-0.2204533,0.7326559,-0.1768313,-0.05881065,8.135674,-3.677078,-7.290141,-0.1,0.7,0.07000000000000001,89.69
163252,123680257,1,5.85,3.65,7.52,-0.2219976,0.7427486,-0.1721291,-0.05940636,8.134930000000001,-3.667527,-7.290926,-0.1,0.7,0.07000000000000001,89.69
163298,123691005,1,5.86,3.69,7.51,-0.2249417,0.7576414,-0.1929888,-0.08412313,8.132616000000001,-3.660059,-7.292743,-0.1,0.7,0.07000000000000001,89.69
