LineNo,TimeUS,I,GyrX,GyrY,GyrZ,AccX,AccY,AccZ,EG,EA,T,GH,AH,GHz,AHz
3437,34124196,2,0.002946093,0.0002679134,0.002998896,-0.3390629,-0.1674111,-9.86214,0,0,32.14539,1,1,7747,3873
3440,34126247,2,0.002888906,0.0003743301,0.002276378,-0.3351685,-0.1663198,-9.862474000000001,0,0,32.14556,1,1,7747,3873
3443,34128774,2,0.002432502,0.0007640611,0.001729319,-0.3287826,-0.1696708,-9.861974999999999,0,0,32.14571,1,1,7747,3873
3450,34131689,2,0.001982819,0.001192818,0.0006449053,-0.3251602,-0.1738495,-9.861357,0,0,32.14582,1,1,7747,3873
3483,34134815,2,0.001559862,0.002156613,-0.0005999405,-0.3210124,-0.1765751,-9.862019999999999,0,0,32.14599,1,1,7747,3873
3487,34137214,2,0.001774084,0.001896458,-0.0007186002,-0.3174333,-0.1764592,-9.861991,0,0,32.14615,1,1,7747,3873
3490,34139150,2,0.002051604,0.001871682,-0.0001138372,-0.3151656,-0.1757445,-9.86097,0,0,32.14626,1,1,7747,3873
3494,34141624,2,0.0009442221,0.001260372,0.0005271517,-0.3129742,-0.1743731,-9.860421000000001,0,0,32.14646,1,1,7747,3873
3525,34144314,2,-0.0004531843,0.0002784262,0.001140953,-0.3122918,-0.1746815,-9.859481000000001,0,0,32.14658,1,1,7747,3873
3530,34147506,2,-0.0008692473,9.549169000000001e-05,0.001306141,-0.3116522,-0.1756099,-9.857519999999999,0,0,32.14672,1,1,7747,3873
3533,34149526,2,-0.00119963,0.0007854884,0.0008978751000000001,-0.3111486,-0.1767611,-9.854433999999999,0,0,32.14682,1,1,7747,3873
3536,34151858,2,-0.001718745,0.0008484569,0.0001308047,-0.3103009,-0.1788401,-9.849774,0,0,32.14697,1,1,7747,3873
3567,34154099,2,-0.001916861,0.0005310962,6.037461e-05,-0.3068524,-0.178968,-9.845351000000001,0,0,32.14714,1,1,7747,3873
3570,34156861,2,-0.002202134,0.0004187546,0.0007198958,-0.3057119,-0.1785048,-9.841113,0,0,32.14722,1,1,7747,3873
3573,34159609,2,-0.00254232,0.0001117061,0.0006240902,-0.3051957,-0.1773219,-9.837216,0,0,32.14732,1,1,7747,3873
3576,34161915,2,-0.003142332,-0.0007303161,-0.0001306161,-0.3043201,-0.1745517,-9.833589999999999,0,0,32.14744,1,1,7747,3873
3607,34164170,2,-0.003021724,-0.0003187789,-0.0004478791,-0.3040872,-0.1699543,-9.832324,0,0,32.14759,1,1,7747,3873
3611,34166600,2,-0.00231973,-8.405523e-05,-0.0002466969,-0.3048714,-0.1662132,-9.831853000000001,0,0,32.14768,1,1,7747,3873
3614,34170550,2,-0.001835452,0.0008384752000000001,-0.0001024871,-0.307014,-0.1630622,-9.831605,0,0,32.14777,1,1,7747,3873
3617,34171694,2,-0.0006462884,0.00217858,-0.0001788885,-0.3103251,-0.1609019,-9.830916999999999,0,0,32.1479,1,1,7747,3873
3648,34177594,2,-0.001833447,0.001463507,-0.001406837,-0.3178768,-0.1562021,-9.828196999999999,0,0,32.14813,1,1,7747,3873
3651,34180768,2,-0.001853479,0.00197677,-0.001158611,-0.3185193,-0.1558041,-9.829647,0,0,32.14819,1,1,7747,3873
3654,34182142,2,-0.002216962,0.001943848,-0.0006588305,-0.3190553,-0.1570005,-9.830603999999999,0,0,32.14834,1,1,7747,3873
3685,34185286,2,-0.002089598,0.001511049,0.0004165547,-0.3182133,-0.1591479,-9.828917000000001,0,0,32.14841,1,1,7747,3873
3688,34187423,2,-0.0006045667,0.001308253,0.00189687,-0.3155988,-0.1609927,-9.830371,0,0,32.14853,1,1,7747,3873
3692,34189807,2,-0.0001455849,0.0009144844,0.001710584,-0.3131359,-0.1615883,-9.834833,0,0,32.14865,1,1,7747,3873
3695,34192775,2,-0.000553301,-9.42456e-05,-0.0004288112,-0.3097382,-0.1618573,-9.839117999999999,0,0,32.14878,1,1,7747,3873
3726,34195248,2,-0.0006680802,-0.0003558571,-0.0006363846,-0.3079142,-0.16214,-9.840501,0,0,32.14889,1,1,7747,3873
3729,34198176,2,-0.0003597989,-0.000398894,-0.0006041542,-0.3074825,-0.1643318,-9.841243,0,0,32.14905,1,1,7747,3873
3733,34200282,2,-0.0005869719999999999,-0.0003293298,4.243196e-05,-0.3076236,-0.1658657,-9.842174,0,0,32.14919,1,1,7747,3873
3736,34202806,2,-0.001079082,6.023699e-05,0.0008529547,-0.3070154,-0.1694465,-9.844811999999999,0,0,32.14936,1,1,7747,3873
3767,34205119,2,-0.0009618234,-0.0005609522,0.0008882896,-0.3068491,-0.1725313,-9.846636,0,0,32.14947,1,1,7747,3873
3771,34208020,2,-0.000332829,-0.0009794305000000001,0.0005209728,-0.3075835,-0.1736144,-9.845394000000001,0,0,32.14954,1,1,7747,3873
3774,34210591,2,-0.0003106856,-0.001628009,0.0005675899000000001,-0.3086202,-0.1740874,-9.844567,0,0,32.14963,1,1,7747,3873
3777,34212827,2,-0.001319794,-0.001344862,-0.0006810921,-0.313536,-0.1742878,-9.842722,0,0,32.14974,1,1,7747,3873
3808,34215587,2,-0.001261527,-0.0007641559,-0.001420842,-0.3190517,-0.173219,-9.838086000000001,0,0,32.14984,1,1,7747,3873
3811,34217777,2,-0.0008993241,-0.0004790886,-0.001590463,-0.321373,-0.17183,-9.836081999999999,0,0,32.14992,1,1,7747,3873
3815,34220681,2,-0.0004013858,9.813154e-06,-0.001574563,-0.3221439,-0.1703898,-9.836239000000001,0,0,32.15,1,1,7747,3873
3818,34223135,2,-0.0007072285,-0.000587897,-0.0009848826000000001,-0.3208578,-0.1682165,-9.838607,0,0,32.15014,1,1,7747,3873
3849,34225537,2,-0.001387927,-0.0005715931,-0.0001983215,-0.3172593,-0.1656793,-9.841887,0,0,32.15029,1,1,7747,3873
3852,34228603,2,-0.001835505,0.0003670557,0.0001888027,-0.3143367,-0.1627212,-9.845388,0,0,32.15038,1,1,7747,3873
3855,34230845,2,-0.002019522,0.0009345397,0.0002838862,-0.3102539,-0.1575295,-9.849356999999999,0,0,32.15051,1,1,7747,3873
3862,34233372,2,-0.001538566,-9.35472e-05,-6.126622999999999e-05,-0.3085775,-0.1550241,-9.851570000000001,0,0,32.15064,1,1,7747,3873
3893,34236203,2,-0.001195518,2.286952e-05,-0.001138794,-0.3066235,-0.1517453,-9.850300000000001,0,0,32.15079,1,1,7747,3873
3896,34238575,2,0.0002726091,8.756162e-05,-0.001384481,-0.3062459,-0.1486194,-9.845165,0,0,32.15097,1,1,7747,3873
3900,34241190,2,0.001012385,7.560125e-05,-0.00151638,-0.3065686,-0.1476145,-9.842205,0,0,32.15107,1,1,7747,3873
3903,34243877,2,0.001761841,-0.0001367178,-0.0006465517,-0.3069012,-0.1480072,-9.839808,0,0,32.15123,1,1,7747,3873
3934,34246613,2,0.001231239,-0.0003972543,-8.140853e-05,-0.3081204,-0.1517764,-9.837865000000001,0,0,32.1514,1,1,7747,3873
3937,34249359,2,0.0008216363,-0.0002614335,-0.0002084996,-0.3081428,-0.1552452,-9.836925000000001,0,0,32.1515,1,1,7747,3873
3940,34251626,2,0.001335303,-2.113617e-05,-0.0006723325,-0.3076016,-0.1599243,-9.835948999999999,0,0,32.15166,1,1,7747,3873
3943,34254303,2,0.001427361,0.0001094729,-0.0001555718,-0.3079629,-0.1624609,-9.837792,0,0,32.15176,1,1,7747,3873
3974,34256809,2,0.001845524,0.0004698831,-0.0004334186,-0.3086612,-0.1638358,-9.841391,0,0,32.15196,1,1,7747,3873
3978,34259544,2,0.002228206,0.0003402891,0.0009319917,-0.3085385,-0.1632745,-9.839724,0,0,32.15212,1,1,7747,3873
3982,34262250,2,0.001949014,0.0005315955,0.002176887,-0.3081619,-0.1624355,-9.83719,0,0,32.15223,1,1,7747,3873
3985,34264599,2,0.002115423,0.0005743176,0.00320793,-0.3093669,-0.1618076,-9.834759999999999,0,0,32.15239,1,1,7747,3873
4016,34268152,2,0.00220837,0.0006680121,0.003458782,-0.311319,-0.1624335,-9.833273,0,0,32.15257,1,1,7747,3873
4019,34269796,2,0.001732789,0.0006898999,0.002820538,-0.3136031,-0.1651317,-9.831562,0,0,32.15274,1,1,7747,3873
4022,34272105,2,0.001207822,0.0004604106,0.002276911,-0.3154036,-0.1677853,-9.830080000000001,0,0,32.15286,1,1,7747,3873
4025,34277329,2,-0.0009473767,0.001260343,0.001154971,-0.320304,-0.1716754,-9.82498,0,0,32.15322,1,1,7747,3873
4056,34280799,2,-0.001011746,0.0007573861,0.0004444285,-0.3216969,-0.1721559,-9.825294,0,0,32.15334,1,1,7747,3873
4060,34282579,2,0.0004019105,-0.0005737291,-0.0003226899,-0.3231084,-0.1730058,-9.826127,0,0,32.15351,1,1,7747,3873
4063,34284836,2,0.001502024,-0.0009261461,-0.0001399308,-0.3226283,-0.1734048,-9.826279,0,0,32.15363,1,1,7747,3873
4066,34287794,2,0.00173042,-0.0003673128,-1.279464e-06,-0.3216839,-0.1738389,-9.825308,0,0,32.15382,1,1,7747,3873
4097,34290674,2,0.001759958,0.0002221119,0.0002958195,-0.3211027,-0.1736497,-9.826090000000001,0,0,32.15395,1,1,7747,3873
4101,34292867,2,0.00154672,0.000528028,0.0007588515,-0.3213109,-0.1718631,-9.831263999999999,0,0,32.15413,1,1,7747,3873
4104,34295110,2,0.001090109,0.000414209,-0.0002949548,-0.3212576,-0.1699885,-9.835210999999999,0,0,32.15426,1,1,7747,3873
4107,34297869,2,-0.000365311,0.0005175687,-0.002131258,-0.3212186,-0.1693537,-9.840650999999999,0,0,32.15452,1,1,7747,3873
4138,34300496,2,-0.0005509108,0.001100548,-0.002287471,-0.3216458,-0.1697951,-9.842072999999999,0,0,32.15471,1,1,7747,3873
4142,34303239,2,-0.0007405758,0.001312304,-0.0008049247,-0.3200604,-0.1698289,-9.842561999999999,0,0,32.1549,1,1,7747,3873
4145,34305455,2,-0.00129824,0.0004969953,0.0003580073,-0.3189629,-0.1697577,-9.844545999999999,0,0,32.15508,1,1,7747,3873
4148,34308094,2,-0.0009150402,-0.0007054977,0.001218205,-0.3181997,-0.169588,-9.847496,0,0,32.15527,1,1,7747,3873
4179,34310802,2,-0.0002125553,-0.000492309,0.0006499689,-0.3170461,-0.1690734,-9.853911999999999,0,0,32.15546,1,1,7747,3873
4183,34313265,2,-0.0002620856,5.851633e-05,5.222792e-05,-0.3155649,-0.1694565,-9.857877,0,0,32.15557,1,1,7747,3873
4186,34316103,2,-0.0004998466,-3.709552e-06,0.0001613561,-0.3137824,-0.1691965,-9.858029,0,0,32.15573,1,1,7747,3873
4189,34318292,2,-0.0006221164,0.0004271136,-0.0005981252,-0.3129823,-0.1677628,-9.855589,0,0,32.15584,1,1,7747,3873
4222,34321558,2,-0.0001394096,0.0002653431,0.000564539,-0.3130152,-0.1652651,-9.850636,0,0,32.15604,1,1,7747,3873
4225,34323322,2,0.0001753299,-0.0001241548,0.0007852896,-0.3130672,-0.1650153,-9.848964,0,0,32.15615,1,1,7747,3873
4228,34325670,2,-6.078211e-05,-7.334798e-05,0.000303388,-0.3120559,-0.1664853,-9.847808000000001,0,0,32.15631,1,1,7747,3873
4231,34328650,2,-0.0006575591,3.696327e-06,-0.0006067725,-0.3123647,-0.1686787,-9.847030999999999,0,0,32.15643,1,1,7747,3873
4262,34330925,2,-0.0009729123,-0.000256746,-0.001235091,-0.3145106,-0.1720212,-9.846735000000001,0,0,32.1566,1,1,7747,3873
4266,34334167,2,-0.002083262,-0.0004573424,-0.0006444863,-0.3170538,-0.1746934,-9.844226000000001,0,0,32.15676,1,1,7747,3873
4273,34336637,2,-0.003012849,-0.00049298,-0.0002834763,-0.3178225,-0.1759815,-9.841635,0,0,32.15687,1,1,7747,3873
4279,34338915,2,-0.003991268,-0.0006046858,-0.001157578,-0.3195637,-0.1773248,-9.840096000000001,0,0,32.15705,1,1,7747,3873
4310,34341536,2,-0.003735326,-1.598254e-05,-0.001337828,-0.3241411,-0.1776035,-9.837833,0,0,32.15724,1,1,7747,3873
4315,34344239,2,-0.002616059,0.0007163055,-0.001234059,-0.3277799,-0.1760136,-9.834322999999999,0,0,32.15737,1,1,7747,3873
4318,34346864,2,-0.00135704,0.0002854473,-0.0009269011,-0.3329747,-0.1726244,-9.828656000000001,0,0,32.15762,1,1,7747,3873
4321,34349159,2,-0.001248515,-0.0005673122,-0.0009275815,-0.3339538,-0.1708568,-9.826098,0,0,32.15775,1,1,7747,3873
4352,34351910,2,-0.00147866,-0.0004507902,0.0001548767,-0.334263,-0.1696853,-9.825405,0,0,32.15793,1,1,7747,3873
4355,34354131,2,-0.001595497,-0.0001519809,0.0002180396,-0.3348346,-0.1688714,-9.826833000000001,0,0,32.15807,1,1,7747,3873
4358,34356914,2,-0.001846786,0.0005638859,-0.000617563,-0.3356441,-0.167315,-9.829423999999999,0,0,32.15833,1,1,7747,3873
4361,34359574,2,-0.001508228,0.0007180824,-0.0007949844,-0.3351621,-0.1663713,-9.829786,0,0,32.15845,1,1,7747,3873
4392,34361810,2,-0.001346973,0.001047833,-0.0001440309,-0.3342382,-0.1643807,-9.827627,0,0,32.15871,1,1,7747,3873
4396,34364892,2,-0.001598467,0.001380771,0.0004415007,-0.3348818,-0.159206,-9.825773999999999,0,0,32.15891,1,1,7747,3873
4399,34367094,2,-0.001774427,0.001607495,0.0004424054,-0.3338625,-0.1563719,-9.826867999999999,0,0,32.15905,1,1,7747,3873
4402,34369577,2,-0.001183402,0.001907468,-0.0006457424,-0.332242,-0.1547564,-9.829022,0,0,32.15933,1,1,7747,3873
4433,34372049,2,-0.0002956547,0.002095341,-0.0002998099,-0.3303805,-0.1532288,-9.830263,0,0,32.15947,1,1,7747,3873
4436,34375038,2,-0.0004936822,0.00235358,3.067237e-05,-0.3276393,-0.1518411,-9.831633,0,0,32.15976,1,1,7747,3873
4439,34379885,2,-0.0003255106,0.001267219,-0.0001825792,-0.3227817,-0.1556144,-9.828968,0,0,32.16032,1,1,7747,3873
4470,34382478,2,0.001208205,0.001877371,-0.001252028,-0.3206505,-0.1598252,-9.826859000000001,0,0,32.16054,1,1,7747,3873
4474,34387905,2,0.002277785,0.0006314414,-0.002059168,-0.3156223,-0.1651709,-9.820021000000001,0,0,32.161,1,1,7747,3873
4477,34390458,2,0.002048769,0.0001880354,-0.001338359,-0.3143315,-0.1660542,-9.818555999999999,0,0,32.16116,1,1,7747,3873
4508,34392691,2,0.0009476961,0.0008276401,-0.0005329007,-0.3134157,-0.1645932,-9.817294,0,0,32.1614,1,1,7747,3873
4512,34395497,2,0.0007023503,0.001669016,-0.000103056,-0.3147557,-0.1623899,-9.816648000000001,0,0,32.16157,1,1,7747,3873
4515,34397819,2,0.0007120373,0.002877208,0.0005205531,-0.3172347,-0.1603626,-9.818101,0,0,32.16191,1,1,7747,3873
4518,34400879,2,0.0006479028,0.003031221,0.001024035,-0.3196274,-0.1596638,-9.821358,0,0,32.16215,1,1,7747,3873
4549,34403855,2,0.0009375539999999999,0.002540007,0.0004700104,-0.3233579,-0.1591234,-9.824151000000001,0,0,32.16255,1,1,7747,3873
4553,34406151,2,0.0009015148,0.002376423,-0.000130454,-0.3229591,-0.159057,-9.825412,0,0,32.16273,1,1,7747,3873
4557,34408492,2,0.001168488,0.002713475,0.0003174689,-0.3218976,-0.1595056,-9.825964000000001,0,0,32.16311,1,1,7747,3873
4560,34411451,2,0.001738106,0.003107188,0.001197329,-0.3202686,-0.1604763,-9.826244000000001,0,0,32.1633,1,1,7747,3873
4591,34414148,2,0.002586758,0.003269501,0.001354799,-0.3165374,-0.1609914,-9.830117,0,0,32.16367,1,1,7747,3873
4595,34416356,2,0.002961014,0.002971444,0.001839561,-0.3143765,-0.1606945,-9.836213000000001,0,0,32.16396,1,1,7747,3873
4598,34418726,2,0.003038014,0.002215091,0.002844963,-0.3152538,-0.1596373,-9.841879,0,0,32.16426,1,1,7747,3873
4601,34421317,2,0.002657737,0.002144009,0.002775691,-0.3158754,-0.1576782,-9.842594,0,0,32.16456,1,1,7747,3873
4632,34424151,2,0.001322045,0.001150847,0.001793104,-0.315243,-0.1543365,-9.842238999999999,0,0,32.16487,1,1,7747,3873
4635,34426864,2,0.001226904,0.0006280788,0.001259473,-0.3156406,-0.1534377,-9.841701,0,0,32.16507,1,1,7747,3873
4638,34428810,2,0.001966756,0.001304666,0.001289868,-0.3141972,-0.1542518,-9.840035,0,0,32.16537,1,1,7747,3873
4641,34431297,2,0.001582437,0.001477551,0.00132256,-0.3132525,-0.1545378,-9.838784,0,0,32.16556,1,1,7747,3873
4672,34433666,2,0.001071639,0.0008499265,0.001895217,-0.3087271,-0.1549079,-9.836233999999999,0,0,32.16584,1,1,7747,3873
4676,34436769,2,0.0005921692,0.0005929439000000001,0.002238697,-0.3050441,-0.1548692,-9.836512000000001,0,0,32.16602,1,1,7747,3873
4683,34439671,2,0.0007038459,0.0007026485,0.001567533,-0.3009664,-0.1571794,-9.839486000000001,0,0,32.16629,1,1,7747,3873
4686,34441463,2,0.0006739651,0.0003491609,0.0008402118000000001,-0.2987577,-0.1593722,-9.841013999999999,0,0,32.16655,1,1,7747,3873
4717,34443882,2,0.0005693174,0.0002052834,0.0007307027,-0.2963189,-0.1628383,-9.841964000000001,0,0,32.16682,1,1,7747,3873
4720,34446332,2,0.0008929417,6.028998e-05,0.000623518,-0.2955616,-0.1649303,-9.840695,0,0,32.16708,1,1,7747,3873
4723,34449516,2,0.001395207,-0.0003237863,0.0008021502999999999,-0.296138,-0.1685539,-9.835883000000001,0,0,32.16735,1,1,7747,3873
4726,34451874,2,0.001813706,-0.0003463167,0.001308237,-0.2984191,-0.1711665,-9.833667,0,0,32.16752,1,1,7747,3873
4757,34454067,2,0.001341096,0.0002751557,0.002280742,-0.3026667,-0.1738568,-9.831814,0,0,32.16787,1,1,7747,3873
4761,34456858,2,0.001072611,0.0006736452,0.00200327,-0.3044495,-0.1737536,-9.834804,0,0,32.16803,1,1,7747,3873
4764,34459411,2,0.001756796,8.281638e-05,0.002300753,-0.3051834,-0.1727021,-9.838196999999999,0,0,32.16819,1,1,7747,3873
4767,34462122,2,0.001715458,-0.0009989209,0.001353222,-0.3070033,-0.1722861,-9.840109,0,0,32.16843,1,1,7747,3873
4798,34464913,2,0.001498416,-0.001226461,0.001601874,-0.3109207,-0.1730985,-9.841684000000001,0,0,32.16869,1,1,7747,3873
4801,34466658,2,0.001648531,-0.0008498923,0.001914672,-0.3126736,-0.1728991,-9.840279000000001,0,0,32.16887,1,1,7747,3873
4804,34469141,2,0.001835348,-4.52357e-05,0.002571607,-0.3133759,-0.1728688,-9.837189,0,0,32.16905,1,1,7747,3873
4807,34471863,2,0.001716629,0.0004625143,0.00218043,-0.3141167,-0.1707508,-9.832792,0,0,32.16932,1,1,7747,3873
4838,34475397,2,0.000245676,0.001092467,0.002064171,-0.3146592,-0.1662166,-9.828868,0,0,32.16968,1,1,7747,3873
4841,34478268,2,-0.0005121292,0.001914773,0.002252321,-0.3155611,-0.164309,-9.827211,0,0,32.16986,1,1,7747,3873
4844,34479605,2,-0.0009264164,0.001550867,0.003470449,-0.3165694,-0.1640521,-9.824823,0,0,32.17012,1,1,7747,3873
4848,34482109,2,-0.0008975358,0.001259025,0.003265716,-0.3166999,-0.1649127,-9.824590000000001,0,0,32.17029,1,1,7747,3873
4879,34485572,2,-0.001028674,0.0002985967,0.001879137,-0.3153805,-0.1660177,-9.825494000000001,0,0,32.17054,1,1,7747,3873
4882,34487146,2,-0.0005833528,-0.0003911821,0.001580893,-0.3144743,-0.1667054,-9.82653,0,0,32.17071,1,1,7747,3873
4885,34490148,2,-0.0002333515,-8.100375e-05,0.0008336768,-0.3123732,-0.1680301,-9.829624000000001,0,0,32.17097,1,1,7747,3873
4889,34492143,2,0.0005778489,0.0006726574,0.0002867343,-0.3109213,-0.1676077,-9.830581,0,0,32.17122,1,1,7747,3873
4920,34494992,2,0.0006528979,0.0009208898,8.232555000000001e-05,-0.3102567,-0.1671126,-9.829465000000001,0,0,32.17146,1,1,7747,3873
4923,34497871,2,-0.0003152435,0.0006574849,0.0004868377,-0.3109872,-0.1658561,-9.829456,0,0,32.17177,1,1,7747,3873
4926,34499888,2,-0.0008690009,0.0004622279,7.793525e-05,-0.3123832,-0.1638521,-9.832558000000001,0,0,32.17192,1,1,7747,3873
4930,34502517,2,-0.001089792,0.0008048144,0.0005048315,-0.3145736,-0.1598876,-9.836653,0,0,32.17209,1,1,7747,3873
4961,34505639,2,-0.0007210455,0.001269727,0.0002801034,-0.3161711,-0.1587384,-9.838139999999999,0,0,32.17234,1,1,7747,3873
4964,34507138,2,0.0003508109,0.001011419,-0.0006434521,-0.3185186,-0.1594062,-9.837408,0,0,32.1725,1,1,7747,3873
4967,34510385,2,0.0007598253,0.0003289005,-0.00166997,-0.3192321,-0.1612423,-9.837078999999999,0,0,32.17273,1,1,7747,3873
4970,34512496,2,0.001286601,7.246688e-05,-0.002303181,-0.3179502,-0.1637574,-9.839753,0,0,32.17296,1,1,7747,3873
5001,34514809,2,0.001356869,0.0003784309,-0.001889562,-0.3163543,-0.166481,-9.843643,0,0,32.17316,1,1,7747,3873
5005,34517455,2,0.0005555282,0.001174877,-0.00172066,-0.3154519,-0.1712641,-9.84829,0,0,32.1734,1,1,7747,3873
5008,34520637,2,-0.0005625939,0.002188887,-0.001948759,-0.3159203,-0.1742071,-9.850884000000001,0,0,32.17351,1,1,7747,3873
5012,34522665,2,-0.0006475539,0.002652528,-0.001175348,-0.3165543,-0.1764933,-9.853766,0,0,32.17366,1,1,7747,3873
5045,34525543,2,-0.0009946326000000001,0.002828502,-7.819008e-05,-0.3169461,-0.1782954,-9.858947000000001,0,0,32.1738,1,1,7747,3873
5048,34527668,2,-0.002642182,0.002486864,0.001017559,-0.3170028,-0.179159,-9.859344,0,0,32.17394,1,1,7747,3873
5052,34530665,2,-0.002777664,0.002255445,0.001191792,-0.3172588,-0.1791956,-9.855619000000001,0,0,32.17404,1,1,7747,3873
5055,34533127,2,-0.002798503,0.001349783,-0.0004274209,-0.318583,-0.1787992,-9.848912,0,0,32.17417,1,1,7747,3873
5086,34535335,2,-0.002367835,0.0009116197,-0.0003693342,-0.3202118,-0.1783325,-9.843544,0,0,32.17428,1,1,7747,3873
5089,34538238,2,-0.002235909,0.000774306,-0.001520543,-0.3215802,-0.1768018,-9.839024999999999,0,0,32.17436,1,1,7747,3873
5096,34540892,2,-0.003040013,0.001037494,-0.002156222,-0.3242979,-0.17414,-9.832447,0,0,32.17451,1,1,7747,3873
5100,34543200,2,-0.00343343,0.00107049,-0.002043831,-0.3264805,-0.1724363,-9.830033999999999,0,0,32.17458,1,1,7747,3873
5131,34546216,2,-0.002990374,0.001550593,-0.001063661,-0.3311898,-0.1689038,-9.828815000000001,0,0,32.1747,1,1,7747,3873
5134,34548391,2,-0.003031978,0.00175007,-0.0004090982,-0.3333276,-0.1681527,-9.828282,0,0,32.17479,1,1,7747,3873
5137,34550863,2,-0.002332798,0.002001179,0.001185633,-0.3348619,-0.1684235,-9.828013,0,0,32.17489,1,1,7747,3873
5140,34553132,2,-0.001479632,0.001416126,0.001351658,-0.3359945,-0.1698198,-9.829624000000001,0,0,32.17495,1,1,7747,3873
5173,34555564,2,-0.0004476048,0.0007414575,-0.0004071103,-0.3365352,-0.1719607,-9.832521,0,0,32.17503,1,1,7747,3873
5176,34558081,2,-0.0004681517,9.12321e-06,-0.001201006,-0.3364781,-0.1724574,-9.832933000000001,0,0,32.17508,1,1,7747,3873
5179,34560841,2,-0.001039659,-0.0005428787999999999,-0.001249161,-0.3348882,-0.1718975,-9.83384,0,0,32.17519,1,1,7747,3873
5183,34563319,2,-0.001396623,-0.0001840909,-0.001188022,-0.3327125,-0.1688853,-9.834246,0,0,32.17524,1,1,7747,3873
5214,34566181,2,-0.001432503,0.0001446229,-0.0008879642000000001,-0.3298265,-0.1640669,-9.833034,0,0,32.17537,1,1,7747,3873
5217,34568511,2,-0.0008472367,-0.0004335905,-0.000332416,-0.3291969,-0.1619184,-9.832931,0,0,32.17542,1,1,7747,3873
5220,34570636,2,-0.0001843938,-0.0007438096,-0.0003628663,-0.3297617,-0.1610526,-9.832632,0,0,32.17554,1,1,7747,3873
5225,34572847,2,0.0001474107,-0.0008857024,-0.001144285,-0.3304197,-0.1603963,-9.831701000000001,0,0,32.17561,1,1,7747,3873
5256,34575624,2,0.0007000654,-0.0001654985,-0.002465407,-0.3317743,-0.1617584,-9.831643,0,0,32.1757,1,1,7747,3873
5259,34578060,2,0.0008258951,-0.0002074522,-0.002020279,-0.3330919,-0.1639963,-9.831075999999999,0,0,32.17578,1,1,7747,3873
5262,34581051,2,-0.0001293874,0.0003998764,-0.001068296,-0.334103,-0.1683793,-9.831568000000001,0,0,32.17596,1,1,7747,3873
5265,34583289,2,0.0002209692,0.001249565,-0.0001838453,-0.3337099,-0.172094,-9.833375999999999,0,0,32.17606,1,1,7747,3873
5296,34586097,2,0.0007730801,0.001657647,-7.702204e-05,-0.331567,-0.1771693,-9.835915,0,0,32.17625,1,1,7747,3873
5299,34588091,2,0.0005376666,0.001729236,0.0004096891,-0.3307219,-0.1788066,-9.837906,0,0,32.17636,1,1,7747,3873
5302,34593094,2,0.0009504513,0.001695984,0.0006025065,-0.3269347,-0.1746429,-9.838346,0,0,32.1767,1,1,7747,3873
5334,34597084,2,0.0009575774,0.001182164,0.0005687865,-0.3264476,-0.1707226,-9.836342,0,0,32.1768,1,1,7747,3873
5337,34598579,2,0.0004879505,0.0006428509999999999,0.0003863333,-0.3260747,-0.1664627,-9.833288,0,0,32.17693,1,1,7747,3873
5340,34600790,2,0.0008978722,0.0002559317,-0.0005081797,-0.3267514,-0.165659,-9.833262,0,0,32.17702,1,1,7747,3873
