LineNo,TimeUS,I,GyrX,GyrY,GyrZ,AccX,AccY,AccZ,EG,EA,T,GH,AH,GHz,AHz
3394,34113474,0,0.0009910284000000001,0.000885313,0.002102309,-0.4197488,-0.08037572,-9.756069999999999,0,0,40.78233,1,1,8010,4005
3398,34116628,0,0.00100837,0.0005746938,0.00246194,-0.4145207,-0.08064321000000001,-9.757094,0,0,40.78239,1,1,8010,4005
3401,34118813,0,0.0006458081,0.0007702411,0.002297633,-0.4090007,-0.08195321999999999,-9.757419000000001,0,0,40.78252,1,1,8010,4005
3404,34121332,0,0.0001763287,0.001158583,0.001783126,-0.4056745,-0.08338594000000001,-9.757201999999999,0,0,40.78258,1,1,8010,4005
3435,34124196,0,-0.0004488279,0.0003553892,0.001520675,-0.4015115,-0.08594699,-9.751932999999999,0,0,40.78271,1,1,8010,4005
3438,34126247,0,-0.001126105,-0.0005092323,0.001534132,-0.399464,-0.08765043,-9.748205,0,0,40.78281,1,1,8010,4005
3441,34128774,0,-0.001474441,-0.001043754,0.001568772,-0.3967592,-0.09073777,-9.743949000000001,0,0,40.78296,1,1,8010,4005
3448,34131689,0,-0.001213344,-0.001355041,0.001532136,-0.3944685,-0.09268281,-9.743701,0,0,40.78306,1,1,8010,4005
3481,34134815,0,-0.000206663,-0.001636976,0.001190552,-0.3914378,-0.09560158000000001,-9.747862,0,0,40.7832,1,1,8010,4005
3485,34137214,0,0.000509372,-0.001776045,0.001617011,-0.3912019,-0.0978219,-9.752912,0,0,40.78328,1,1,8010,4005
3488,34139150,0,1.79665e-05,-0.0007699658,0.001543063,-0.3935049,-0.09934102,-9.755385,0,0,40.78337,1,1,8010,4005
3492,34141624,0,-0.001176753,-0.0003026633,0.001018055,-0.3966258,-0.09938039,-9.755805000000001,0,0,40.78344,1,1,8010,4005
3523,34144314,0,-0.001572314,-0.000503526,0.0006232273,-0.3980747,-0.09775241,-9.755001999999999,0,0,40.78348,1,1,8010,4005
3528,34147506,0,-0.001463934,-0.0005104343,4.461683e-05,-0.400182,-0.09356686,-9.754192,0,0,40.78354,1,1,8010,4005
3531,34149526,0,-0.0009988782,-0.0005960044,-0.0005380798,-0.4009706,-0.09006053999999999,-9.752414,0,0,40.78358,1,1,8010,4005
3534,34151858,0,-0.0007778539,-7.337114e-06,-0.0005492964,-0.4031318,-0.08540973,-9.749043,0,0,40.78364,1,1,8010,4005
3565,34154099,0,-0.001441289,0.0002605188,-0.0004277303,-0.4057551,-0.08219361,-9.744581,0,0,40.78368,1,1,8010,4005
3568,34156861,0,-0.002964115,-0.0003309793,8.552072e-05,-0.4086282,-0.07944403999999999,-9.736166000000001,0,0,40.78376,1,1,8010,4005
3571,34159609,0,-0.003767842,-0.0006782987000000001,-0.0001146953,-0.4089403,-0.07851234,-9.730195999999999,0,0,40.78381,1,1,8010,4005
3574,34161915,0,-0.003403858,0.0001758747,-0.0001963167,-0.4072872,-0.07846366,-9.722397000000001,0,0,40.78389,1,1,8010,4005
3605,34164170,0,-0.002784362,0.0005226946,-0.0001451249,-0.4057528,-0.07964255000000001,-9.720578,0,0,40.78397,1,1,8010,4005
3609,34166600,0,-0.001143512,0.0005525709,0.0001287731,-0.4025471,-0.0806349,-9.718455000000001,0,0,40.78406,1,1,8010,4005
3612,34170550,0,-0.0005011404,0.0004292922,-0.0002082689,-0.400757,-0.08066734,-9.717757000000001,0,0,40.78412,1,1,8010,4005
3615,34171694,0,-0.001081137,0.0007099714999999999,-0.0005821139,-0.3990256,-0.08100177,-9.718146000000001,0,0,40.78424,1,1,8010,4005
3646,34177594,0,-0.0007977879,0.0003738035,0.0004526555,-0.3932399,-0.08045782999999999,-9.723217999999999,0,0,40.7844,1,1,8010,4005
3649,34180768,0,-0.0006137246,0.0002359379,0.000654009,-0.3911967,-0.08033278000000001,-9.724174,0,0,40.78448,1,1,8010,4005
3652,34182142,0,-0.0008902017,0.0005343479,0.001099369,-0.3909146,-0.08051393,-9.724698,0,0,40.78455,1,1,8010,4005
3683,34185286,0,-0.001706071,0.0007437415,0.001769037,-0.3886507,-0.079915,-9.727346000000001,0,0,40.78461,1,1,8010,4005
3686,34187423,0,-0.001783886,4.219972e-05,0.001619444,-0.3871847,-0.08055624,-9.730584,0,0,40.78466,1,1,8010,4005
3690,34189807,0,-0.001806953,-0.0002999512,0.00021296,-0.3851142,-0.08210416,-9.736072,0,0,40.78475,1,1,8010,4005
3693,34192775,0,-0.001578394,0.0002316022,-0.0005307095,-0.3825139,-0.08390502,-9.737679,0,0,40.78481,1,1,8010,4005
3724,34195248,0,-0.0007448585,0.001051269,-0.00156138,-0.3797517,-0.08743157999999999,-9.736336,0,0,40.78489,1,1,8010,4005
3727,34198176,0,-0.0004160934,0.001434838,-0.002580797,-0.3790876,-0.08879912,-9.733912999999999,0,0,40.78494,1,1,8010,4005
3731,34200282,0,-0.0007701833,0.0009170322,-0.002113395,-0.3783138,-0.09071761,-9.729137,0,0,40.78505,1,1,8010,4005
3734,34202806,0,-0.0004718062,0.0006251406,-0.0008359422,-0.3790958,-0.09147321,-9.726993,0,0,40.7851,1,1,8010,4005
3765,34205119,0,0.0002706785,-0.0003028662,-0.000102275,-0.3805627,-0.09028047,-9.726407,0,0,40.78517,1,1,8010,4005
3769,34208020,0,0.001056587,-0.001172983,-0.00010543,-0.3831842,-0.08743653999999999,-9.730492999999999,0,0,40.78525,1,1,8010,4005
3772,34210591,0,0.000657288,-0.001758546,-0.0013027,-0.3855025,-0.08598818,-9.732961,0,0,40.78531,1,1,8010,4005
3775,34212827,0,-0.0006206781,-0.001988044,-0.002356316,-0.389644,-0.08501375,-9.734715,0,0,40.7854,1,1,8010,4005
3806,34215587,0,-0.001388343,-0.002084292,-0.002421503,-0.3918385,-0.08500609000000001,-9.73732,0,0,40.78545,1,1,8010,4005
3809,34217777,0,-0.001279361,-0.001805288,-0.002383747,-0.3922361,-0.08549901,-9.743587,0,0,40.78552,1,1,8010,4005
3813,34220681,0,-0.0009746632,-0.001799881,-0.001911252,-0.3913731,-0.08723104,-9.747574,0,0,40.78557,1,1,8010,4005
3816,34223135,0,-0.000464268,-0.002028683,-0.000821311,-0.3906156,-0.09058566,-9.753088,0,0,40.78566,1,1,8010,4005
3847,34225537,0,-0.0008531227,-0.001490792,-0.0003698314,-0.3905605,-0.09331854000000001,-9.757296,0,0,40.78572,1,1,8010,4005
3850,34228603,0,-0.001068274,-0.0002130624,0.000101099,-0.391189,-0.09334940999999999,-9.760106,0,0,40.78576,1,1,8010,4005
3853,34230845,0,-0.001279157,0.001495527,-0.0003122793,-0.3932878,-0.09007692,-9.761225,0,0,40.78581,1,1,8010,4005
3860,34233372,0,-0.001148203,0.002182004,-0.0004265699,-0.3956207,-0.08670973,-9.758672000000001,0,0,40.78583,1,1,8010,4005
3891,34236203,0,-0.001460827,0.001936636,0.0004508171,-0.3998714,-0.08327751999999999,-9.755921000000001,0,0,40.78584,1,1,8010,4005
3894,34238575,0,-0.001400056,0.001168553,0.001482521,-0.4026226,-0.08162469,-9.755281,0,0,40.78584,1,1,8010,4005
3898,34241190,0,-0.0004794931,0.0001405519,0.002606776,-0.4051164,-0.08226969000000001,-9.752304000000001,0,0,40.78583,1,1,8010,4005
3901,34243877,0,0.0002616554,-0.0001163607,0.002411092,-0.4063172,-0.08354593,-9.750909,0,0,40.78582,1,1,8010,4005
3932,34246613,0,0.0003582559,-0.0001620831,0.0004361081,-0.4085307,-0.08488885,-9.750152,0,0,40.78583,1,1,8010,4005
3935,34249359,0,-0.0008034799,0.000214298,-0.000499897,-0.4099303,-0.08347976,-9.747059999999999,0,0,40.78581,1,1,8010,4005
3938,34251626,0,-0.0008834496,0.0006320567,-0.000166145,-0.4103528,-0.08190852,-9.742858,0,0,40.7858,1,1,8010,4005
3941,34254303,0,0.0002010348,0.001196378,0.0006440231,-0.4103816,-0.07995285000000001,-9.73747,0,0,40.7858,1,1,8010,4005
3972,34256809,0,0.001103413,0.001432515,0.001072201,-0.4088227,-0.07870236,-9.734173999999999,0,0,40.78579,1,1,8010,4005
3976,34259544,0,0.001107722,0.001128824,0.001928418,-0.4055845,-0.07941937,-9.734654000000001,0,0,40.78579,1,1,8010,4005
3980,34262250,0,0.001531709,0.0007895832,0.002678094,-0.3995686,-0.08301225,-9.733618999999999,0,0,40.7858,1,1,8010,4005
3983,34264599,0,0.002093273,0.0001215346,0.003313122,-0.395514,-0.08572769,-9.732015000000001,0,0,40.78582,1,1,8010,4005
4014,34268152,0,0.002433911,-0.0004988243,0.003071234,-0.3916137,-0.08838522,-9.730789,0,0,40.78584,1,1,8010,4005
4017,34269796,0,0.002508362,-0.0009257339,0.001285516,-0.3907259,-0.09122556,-9.730926999999999,0,0,40.78586,1,1,8010,4005
4020,34272105,0,0.002095693,-0.001525138,-2.172629e-05,-0.3928308,-0.09254533,-9.731094000000001,0,0,40.78588,1,1,8010,4005
4023,34277329,0,-0.0004418688,-0.001014333,-0.00143933,-0.4001936,-0.09270361000000001,-9.733997,0,0,40.78592,1,1,8010,4005
4054,34280799,0,-0.001302189,-0.0005916976,-0.001883337,-0.4020069,-0.09213451,-9.734413999999999,0,0,40.78591,1,1,8010,4005
4058,34282579,0,-0.001500861,-0.0008839692,-0.002494982,-0.4046084,-0.09233783,-9.734439999999999,0,0,40.7859,1,1,8010,4005
4061,34284836,0,-0.001028848,-0.0006847602,-0.001781604,-0.4088157,-0.09422904999999999,-9.735169000000001,0,0,40.7859,1,1,8010,4005
4064,34287794,0,-0.0002869744,-0.0002105128,-0.001182154,-0.4107813,-0.09557174,-9.737183,0,0,40.78589,1,1,8010,4005
4095,34290674,0,0.0008395528,0.0005268877,-0.0004993305,-0.4117032,-0.09530368,-9.738956,0,0,40.78589,1,1,8010,4005
4099,34292867,0,0.001441473,0.000341246,-0.0002837472,-0.411449,-0.09449396,-9.738313,0,0,40.7859,1,1,8010,4005
4102,34295110,0,0.000151774,0.0002835431,0.0001318207,-0.4105765,-0.09585951,-9.735852,0,0,40.7859,1,1,8010,4005
4105,34297869,0,-0.001212873,0.0003272306,0.0005298966,-0.4079582,-0.09833861000000001,-9.737348000000001,0,0,40.78589,1,1,8010,4005
4136,34300496,0,-0.001715825,0.000484764,0.0009679211,-0.4030273,-0.1012165,-9.740905,0,0,40.78589,1,1,8010,4005
4140,34303239,0,-0.001677406,0.0008075532,0.001186443,-0.3985175,-0.1035881,-9.743562000000001,0,0,40.7859,1,1,8010,4005
4143,34305455,0,-0.000548835,0.0007778557,0.001411652,-0.395643,-0.1057568,-9.745343999999999,0,0,40.7859,1,1,8010,4005
4146,34308094,0,0.0001344753,0.001103767,0.002047624,-0.393356,-0.1074943,-9.750469000000001,0,0,40.78589,1,1,8010,4005
4177,34310802,0,0.000311699,0.0008973806,0.00169121,-0.3927372,-0.1057304,-9.753695,0,0,40.78588,1,1,8010,4005
4181,34313265,0,0.0002336344,0.0006874347,0.0009876832999999999,-0.3932824,-0.1030313,-9.753118000000001,0,0,40.78588,1,1,8010,4005
4184,34316103,0,0.0007361038000000001,0.0002874958,0.000162177,-0.3964193,-0.101166,-9.747978,0,0,40.78587,1,1,8010,4005
4187,34318292,0,0.0007211283,0.0002331374,-0.0001625596,-0.3998925,-0.1010953,-9.746629,0,0,40.78587,1,1,8010,4005
4220,34321558,0,-0.0002380339,0.0002754182,-0.0002255364,-0.4057062,-0.1012632,-9.748155000000001,0,0,40.78587,1,1,8010,4005
4223,34323322,0,-0.0007371728,-8.36136e-05,7.42581e-05,-0.4086382,-0.1010515,-9.747624,0,0,40.78588,1,1,8010,4005
4226,34325670,0,-0.001898062,-0.0007725276000000001,0.000606029,-0.4105156,-0.1000289,-9.742903,0,0,40.78588,1,1,8010,4005
4229,34328650,0,-0.001773484,-0.0009458738,0.0009065992,-0.4098555,-0.09901799,-9.739088000000001,0,0,40.78589,1,1,8010,4005
4260,34330925,0,-0.0007811431,-0.001402603,0.0006486883,-0.408609,-0.09681951,-9.730309,0,0,40.7859,1,1,8010,4005
4264,34334167,0,-0.001081759,-0.002098883,-9.11695e-05,-0.4083468,-0.09664708,-9.724135,0,0,40.7859,1,1,8010,4005
4271,34336637,0,-0.002522098,-0.002280842,-0.0004890941,-0.408067,-0.09807836,-9.721041,0,0,40.78587,1,1,8010,4005
4277,34338915,0,-0.003174428,-0.001616159,-0.0008084314,-0.4063766,-0.101433,-9.718394999999999,0,0,40.78582,1,1,8010,4005
4308,34341536,0,-0.002703598,-0.001965569,-0.0007719182,-0.4046619,-0.101995,-9.717597,0,0,40.78579,1,1,8010,4005
4313,34344239,0,-0.002360568,-0.002469848,-0.0009377771,-0.4050602,-0.1023611,-9.717988,0,0,40.78576,1,1,8010,4005
4316,34346864,0,-0.002268196,-0.002412307,-0.0008279246000000001,-0.4046893,-0.1016658,-9.719697999999999,0,0,40.78574,1,1,8010,4005
4319,34349159,0,-0.002391276,-0.001324162,-0.0002651781,-0.4034338,-0.09972926,-9.721926,0,0,40.78569,1,1,8010,4005
4350,34351910,0,-0.001613089,-0.0004394508,-0.000189695,-0.4026681,-0.09877076,-9.722714,0,0,40.78565,1,1,8010,4005
4353,34354131,0,-0.001490996,-0.0001352406,-0.0006269419,-0.4028792,-0.09881280000000001,-9.72311,0,0,40.78563,1,1,8010,4005
4356,34356914,0,-0.001609204,0.000476145,-0.0008481213,-0.403845,-0.09880123,-9.723672000000001,0,0,40.78562,1,1,8010,4005
4359,34359574,0,-0.001563839,0.001897671,-0.0008682457,-0.4058349,-0.09839512,-9.721729,0,0,40.78561,1,1,8010,4005
4390,34361810,0,-0.001144524,0.002033635,-0.001190335,-0.4068832,-0.09660638000000001,-9.719249,0,0,40.7856,1,1,8010,4005
4394,34364892,0,-0.0006501255,0.00191052,-0.0009410813,-0.4061463,-0.09507810999999999,-9.717508,0,0,40.78559,1,1,8010,4005
4397,34367094,0,-0.000625954,0.001395415,-0.000575375,-0.4058118,-0.09228306999999999,-9.713126000000001,0,0,40.78558,1,1,8010,4005
4400,34369577,0,-0.0007335292,0.001246993,-0.0009924819,-0.4064579,-0.09073057,-9.711273,0,0,40.78557,1,1,8010,4005
4431,34372049,0,-0.0001303211,0.001186546,-0.001483366,-0.4068111,-0.08933631,-9.711582999999999,0,0,40.78556,1,1,8010,4005
4434,34375038,0,6.418182e-05,0.001298565,-0.001095089,-0.4057725,-0.08677027,-9.713729000000001,0,0,40.78555,1,1,8010,4005
4437,34379885,0,0.0008520782,0.001167413,-0.001093964,-0.3974018,-0.082499,-9.715728,0,0,40.78553,1,1,8010,4005
4468,34382478,0,0.002144291,0.001287983,-0.001387236,-0.3916301,-0.08111983,-9.718838,0,0,40.78553,1,1,8010,4005
4472,34387905,0,0.001443685,0.0001644064,-3.84787e-05,-0.3865917,-0.08148629,-9.725925999999999,0,0,40.78554,1,1,8010,4005
4475,34390458,0,0.001085042,2.931139e-05,-0.0001203257,-0.3878187,-0.08317826,-9.729939,0,0,40.78556,1,1,8010,4005
4506,34392691,0,0.001007242,0.0009630214,0.0001271551,-0.3899041,-0.08457665,-9.733165,0,0,40.7856,1,1,8010,4005
4510,34395497,0,0.001004637,0.0009987481000000001,-4.570117e-05,-0.3901032,-0.0841465,-9.734173,0,0,40.78563,1,1,8010,4005
4513,34397819,0,0.001741805,0.001139987,0.0002896668,-0.3893411,-0.08427308999999999,-9.734097999999999,0,0,40.78565,1,1,8010,4005
4516,34400879,0,0.001715733,0.001882808,0.00064442,-0.3885587,-0.08543869,-9.734904,0,0,40.78565,1,1,8010,4005
4547,34403855,0,0.001886374,0.002935086,0.0007913298,-0.3876088,-0.08801679,-9.73922,0,0,40.78566,1,1,8010,4005
4551,34406151,0,0.001753798,0.001935517,-1.798513e-05,-0.3856296,-0.09162592,-9.742125,0,0,40.78564,1,1,8010,4005
4555,34408492,0,0.00192096,0.001226655,-0.0008260502,-0.384844,-0.09378771,-9.744695,0,0,40.78563,1,1,8010,4005
4558,34411451,0,0.001896041,0.0001451325,-0.001500876,-0.3850919,-0.09436888,-9.749517000000001,0,0,40.78561,1,1,8010,4005
4589,34414148,0,0.0009918997999999999,-9.290797e-05,-0.001664052,-0.3846759,-0.09224908,-9.750902999999999,0,0,40.78554,1,1,8010,4005
4593,34416356,0,0.0005684171,0.0002822798,-0.001178158,-0.3854798,-0.09165152,-9.751223,0,0,40.78552,1,1,8010,4005
4596,34418726,0,0.0004016174,0.00119656,-9.263590999999999e-06,-0.3880865,-0.09163853,-9.750895999999999,0,0,40.78548,1,1,8010,4005
4599,34421317,0,0.0003078898,0.001201011,0.0007019285000000001,-0.389297,-0.09002069,-9.752435999999999,0,0,40.78545,1,1,8010,4005
4630,34424151,0,0.0004213396,0.0008825941,0.0004018849,-0.3902439,-0.08648504999999999,-9.753102,0,0,40.78542,1,1,8010,4005
4633,34426864,0,0.00136011,0.0006972727,0.0002554512,-0.3914217,-0.08559637,-9.75098,0,0,40.78542,1,1,8010,4005
4636,34428810,0,0.002224292,0.001029528,-8.942734999999999e-05,-0.3929046,-0.08447915,-9.748352000000001,0,0,40.7854,1,1,8010,4005
4639,34431297,0,0.001833152,0.00118296,-1.005307e-05,-0.3925616,-0.08360565,-9.747814,0,0,40.78542,1,1,8010,4005
4670,34433666,0,0.0008031568,0.001272182,0.001205924,-0.3891978,-0.08345221999999999,-9.750947999999999,0,0,40.78547,1,1,8010,4005
4674,34436769,0,0.000692516,0.0009014641,0.001972043,-0.3873324,-0.08480839,-9.752068,0,0,40.78551,1,1,8010,4005
4681,34439671,0,0.000746638,2.340154e-06,0.002555715,-0.3850155,-0.08846991999999999,-9.752245,0,0,40.78563,1,1,8010,4005
4684,34441463,0,0.0008775965,-3.333363e-05,0.002514442,-0.3843068,-0.0908677,-9.750408,0,0,40.78569,1,1,8010,4005
4715,34443882,0,0.001082419,-0.0003029116,0.001927209,-0.3837425,-0.09484031,-9.743738,0,0,40.78582,1,1,8010,4005
4718,34446332,0,0.001280388,-0.0004900372,0.001755931,-0.3830195,-0.09699228,-9.739914000000001,0,0,40.78589,1,1,8010,4005
4721,34449516,0,0.001249259,-8.083133e-05,0.002306322,-0.3819313,-0.1006908,-9.738378000000001,0,0,40.78603,1,1,8010,4005
4724,34451874,0,0.001587267,-0.0005486255,0.002786338,-0.3812069,-0.1020978,-9.737114,0,0,40.78616,1,1,8010,4005
4755,34454067,0,0.001849211,-0.001722209,0.002637331,-0.3802633,-0.1033406,-9.734750999999999,0,0,40.78632,1,1,8010,4005
4759,34456858,0,0.0009319372,-0.001831547,0.002139577,-0.3800885,-0.1054507,-9.731702,0,0,40.78645,1,1,8010,4005
4762,34459411,0,-0.000202071,-0.001950364,0.001970896,-0.3812539,-0.1056297,-9.730620999999999,0,0,40.78653,1,1,8010,4005
4765,34462122,0,-0.0006519842000000001,-0.002535235,0.002281361,-0.3836604,-0.1033771,-9.728795,0,0,40.7867,1,1,8010,4005
4796,34464913,0,1.830179e-05,-0.00286301,0.001927438,-0.3850338,-0.101909,-9.729419999999999,0,0,40.78679,1,1,8010,4005
4799,34466658,0,-0.0008122242999999999,-0.003397122,0.002403295,-0.387588,-0.09826621000000001,-9.727923000000001,0,0,40.78691,1,1,8010,4005
4802,34469141,0,-0.001400744,-0.00351908,0.002539086,-0.3894615,-0.09636090999999999,-9.724478,0,0,40.78699,1,1,8010,4005
4805,34471863,0,-0.001497022,-0.003233082,0.00253407,-0.3917893,-0.09574354,-9.721142,0,0,40.78718,1,1,8010,4005
4836,34475397,0,-0.00130581,-0.002913146,0.002501834,-0.3923041,-0.09607699,-9.721902999999999,0,0,40.78727,1,1,8010,4005
4839,34478268,0,-0.001627896,-0.002134891,0.002748407,-0.3931032,-0.09587004,-9.723948,0,0,40.78739,1,1,8010,4005
4842,34479605,0,-0.001806585,-0.001858798,0.002135469,-0.3940019,-0.09685866,-9.726423,0,0,40.78752,1,1,8010,4005
4846,34482109,0,-0.002047431,-0.001887252,0.001500295,-0.3941104,-0.09709696,-9.726447,0,0,40.78761,1,1,8010,4005
4877,34485572,0,-0.001876707,-0.001412482,0.00127999,-0.3947656,-0.0971094,-9.726141,0,0,40.78773,1,1,8010,4005
4880,34487146,0,-0.001964122,-0.0008711436,0.0006495676,-0.3957947,-0.09601716,-9.727712,0,0,40.78781,1,1,8010,4005
4883,34490148,0,-0.002407361,0.0001172695,0.0006148263,-0.3973058,-0.0932953,-9.730715,0,0,40.78792,1,1,8010,4005
4887,34492143,0,-0.002038778,5.014608e-05,0.00111619,-0.3984969,-0.09173363,-9.730843,0,0,40.788,1,1,8010,4005
4918,34494992,0,-0.001487525,-9.97384e-05,0.001173317,-0.398818,-0.08835957,-9.731223,0,0,40.78812,1,1,8010,4005
4921,34497871,0,-0.001532236,-0.0009564543,0.000233371,-0.3990701,-0.08543533,-9.733123000000001,0,0,40.78819,1,1,8010,4005
4924,34499888,0,-0.00146683,-0.00209573,-0.0007798016,-0.4002617,-0.08233388,-9.736457,0,0,40.78832,1,1,8010,4005
4928,34502517,0,-0.001380847,-0.002382554,-0.0009354242,-0.4004178,-0.08220845,-9.737126999999999,0,0,40.78846,1,1,8010,4005
4959,34505639,0,-0.0007063808,-0.002072916,-0.001040023,-0.3992628,-0.08281634,-9.734344,0,0,40.78859,1,1,8010,4005
4962,34507138,0,2.647329e-05,-0.002053159,-0.0008565425999999999,-0.3977832,-0.08502071999999999,-9.733388,0,0,40.78873,1,1,8010,4005
4965,34510385,0,-8.657416e-06,-0.001896734,-0.0002544142,-0.3956241,-0.09125532,-9.73598,0,0,40.78888,1,1,8010,4005
4968,34512496,0,-0.0004397761,-0.001356137,-9.701352e-05,-0.3945983,-0.09614768999999999,-9.738268,0,0,40.78904,1,1,8010,4005
4999,34514809,0,-0.0007673767,0.0005058087,0.000673424,-0.3934054,-0.1015727,-9.741929000000001,0,0,40.7892,1,1,8010,4005
5003,34517455,0,-0.0003904581,0.001055567,0.001277845,-0.3919626,-0.1028867,-9.744070000000001,0,0,40.7893,1,1,8010,4005
5006,34520637,0,-0.0002766791,6.798917e-06,0.0006617701,-0.3883868,-0.1032765,-9.747438000000001,0,0,40.78952,1,1,8010,4005
5010,34522665,0,-0.0001986598,-0.000202856,0.0008380805,-0.3870363,-0.1032406,-9.749574000000001,0,0,40.78971,1,1,8010,4005
5043,34525543,0,-0.001105123,6.536688e-05,0.0007848319,-0.3872108,-0.1034387,-9.749331,0,0,40.79,1,1,8010,4005
5046,34527668,0,-0.002551612,0.0001678864,-0.0001801825,-0.3868722,-0.1041493,-9.746751,0,0,40.79022,1,1,8010,4005
5050,34530665,0,-0.002760897,-0.0003870796,-0.000691304,-0.3866844,-0.1044704,-9.745614,0,0,40.79036,1,1,8010,4005
5053,34533127,0,-0.002171645,-0.0004454661,0.0005942925,-0.3871793,-0.1032235,-9.741626999999999,0,0,40.79065,1,1,8010,4005
5084,34535335,0,-0.002710169,-0.0001010682,0.001348794,-0.3880384,-0.1025127,-9.739243,0,0,40.79081,1,1,8010,4005
5087,34538238,0,-0.003339775,-0.0004967238,0.0007476676,-0.3906135,-0.1017778,-9.738219000000001,0,0,40.79111,1,1,8010,4005
5094,34540892,0,-0.003568086,-0.001057478,-0.0001688303,-0.3927738,-0.1005457,-9.738975999999999,0,0,40.79125,1,1,8010,4005
5098,34543200,0,-0.003394423,-0.0003546696,-0.0006226235000000001,-0.3972815,-0.09606031,-9.740513999999999,0,0,40.79147,1,1,8010,4005
5129,34546216,0,-0.002731903,0.0009731496,-0.0002903072,-0.4017391,-0.08974846,-9.742345,0,0,40.79176,1,1,8010,4005
5132,34548391,0,-0.002580168,0.0008637674,-0.0003684007,-0.4040892,-0.08578947000000001,-9.74344,0,0,40.79192,1,1,8010,4005
5135,34550863,0,-0.002905586,0.000779662,-0.0004545548,-0.4043407,-0.08184046,-9.741612,0,0,40.79214,1,1,8010,4005
5138,34553132,0,-0.002592541,0.001246655,-0.00066208,-0.4044663,-0.07667606,-9.734722,0,0,40.79244,1,1,8010,4005
5171,34555564,0,-0.002306784,0.001654521,-7.623577e-05,-0.4049186,-0.0729862,-9.728305000000001,0,0,40.79264,1,1,8010,4005
5174,34558081,0,-0.002150182,0.001093085,-6.447021e-06,-0.4052757,-0.07086387,-9.724644,0,0,40.79276,1,1,8010,4005
5177,34560841,0,-0.002116244,0.0003266692,-0.0003265039,-0.4060018,-0.06870211,-9.72151,0,0,40.79288,1,1,8010,4005
5181,34563319,0,-0.001101275,-0.0003281987,-0.001951882,-0.4061889,-0.06665906000000001,-9.717192000000001,0,0,40.79308,1,1,8010,4005
5212,34566181,0,-0.0006539148,-0.0004821926,-0.002541768,-0.4036306,-0.06679153,-9.717655000000001,0,0,40.79326,1,1,8010,4005
5215,34568511,0,-0.0007492539000000001,-0.0002623748,-0.001513656,-0.4022957,-0.06724325,-9.720566,0,0,40.79338,1,1,8010,4005
5218,34570636,0,-0.0007949002,0.0002387532,-0.0003246581,-0.4024287,-0.06786438,-9.723853999999999,0,0,40.7935,1,1,8010,4005
5223,34572847,0,-0.0006485507,0.0005179954,-0.0001430532,-0.4056782,-0.07084066,-9.726039,0,0,40.79367,1,1,8010,4005
5254,34575624,0,-0.0006720985000000001,0.0003973843,-0.0007498143,-0.4065781,-0.07417319999999999,-9.726953999999999,0,0,40.79378,1,1,8010,4005
