LineNo,TimeUS,I,GyrX,GyrY,GyrZ,AccX,AccY,AccZ,EG,EA,T,GH,AH,GHz,AHz
56969,47719127,1,0.0002574988,0.008097124000000001,-0.00292556,-0.4695783,-0.1566192,-9.649482000000001,0,0,41.82842,1,1,755,998
56972,47721671,1,0.0007051367,0.009527621999999999,-0.003263963,-0.4795639,-0.1729006,-9.631254999999999,0,0,41.82841,1,1,755,998
57003,47724560,1,-0.000223301,0.01148407,-0.002736956,-0.4808415,-0.1785983,-9.621554,0,0,41.82841,1,1,755,998
57014,97810116,1,-0.002853506,0.01585092,0.006973938,-0.380864,-0.1664007,-9.655343,0,0,43.15825,1,1,755,998
57023,97811784,1,-0.003825731,0.01337772,0.003242928,-0.3885609,-0.1751412,-9.668157000000001,0,0,43.15825,1,1,755,998
57054,97815055,1,-0.006373713,0.01199205,-0.001207858,-0.4046635,-0.174175,-9.681952000000001,0,0,43.15825,1,1,755,998
57058,97817123,1,-0.008971593,0.01096256,-0.001396429,-0.4382347,-0.1636627,-9.695373999999999,0,0,43.15824,1,1,755,998
57061,97819572,1,-0.009047299999999999,0.01159065,-0.0001220527,-0.4520144,-0.1502907,-9.702776,0,0,43.15824,1,1,755,998
57064,97822376,1,-0.006798521,0.01478366,0.0001327777,-0.4677307,-0.1264947,-9.721579999999999,0,0,43.15824,1,1,755,998
57095,97825420,1,-0.004544342,0.01809454,0.0009062936,-0.4913871,-0.1128985,-9.732723,0,0,43.15824,1,1,755,998
57098,97827865,1,-0.002530982,0.01948483,0.00184405,-0.4996418,-0.1067677,-9.740705,0,0,43.15822,1,1,755,998
57101,97829959,1,-0.002153433,0.01687124,0.0006999327,-0.5047272,-0.09366114,-9.75154,0,0,43.15822,1,1,755,998
57105,97832186,1,-0.004029019,0.01524852,-0.000940152,-0.4957257,-0.09127391,-9.745889999999999,0,0,43.15822,1,1,755,998
57136,97834809,1,-0.006423229,0.01600176,-0.00144743,-0.4635092,-0.08829094,-9.741897,0,0,43.15822,1,1,755,998
57139,97837586,1,-0.006913233,0.0156294,-0.00118401,-0.4426157,-0.08982939,-9.759683000000001,0,0,43.15818,1,1,755,998
57142,97840354,1,-0.00505829,0.01090721,0.002874389,-0.4078057,-0.1023502,-9.791651,0,0,43.15818,1,1,755,998
57145,97842700,1,-0.003645096,0.008954935000000001,0.005054672,-0.3810802,-0.1102397,-9.800117999999999,0,0,43.15818,1,1,755,998
57176,97845167,1,-0.0006372317,0.006697044,0.007572345,-0.3577615,-0.1098118,-9.795102,0,0,43.15818,1,1,755,998
57179,97847564,1,0.002399429,0.005397425,0.005319071,-0.3446448,-0.1079721,-9.782686999999999,0,0,43.15818,1,1,755,998
57182,97849845,1,0.004108622,0.005695595,0.001061931,-0.3339664,-0.1034157,-9.762473999999999,0,0,43.15813,1,1,755,998
57187,97853192,1,0.004857963,0.00674373,-0.001552258,-0.3357474,-0.1050025,-9.733188,0,0,43.15813,1,1,755,998
57190,97855662,1,0.004265106,0.007088813,-0.00106461,-0.3469464,-0.1237474,-9.694105,0,0,43.15813,1,1,755,998
57193,97857325,1,0.003242107,0.007288208,-0.0002083538,-0.3540514,-0.1352877,-9.677460999999999,0,0,43.15813,1,1,755,998
57224,97860321,1,0.0007618669,0.007978607,0.0002185586,-0.3664705,-0.1360565,-9.676337999999999,0,0,43.1581,1,1,755,998
57227,97862271,1,-2.40735e-06,0.008515267999999999,6.935518e-05,-0.3747437,-0.1295811,-9.689107,0,0,43.1581,1,1,755,998
57230,97865239,1,0.0008597669,0.008228406000000001,0.0008133721,-0.3751701,-0.1378431,-9.711620999999999,0,0,43.1581,1,1,755,998
57233,97867904,1,0.004576707,0.00691733,0.004168118,-0.3789563,-0.1297614,-9.722229,0,0,43.1581,1,1,755,998
57264,97870532,1,0.008359630999999999,0.004599899,0.00868037,-0.3862517,-0.1127511,-9.743838999999999,0,0,43.15808,1,1,755,998
57268,97872328,1,0.008561126,0.004239557,0.007109996,-0.3848773,-0.1078554,-9.735125,0,0,43.15808,1,1,755,998
57271,97875148,1,0.007842639,0.006030502,0.004533913,-0.3861756,-0.1011849,-9.699904999999999,0,0,43.15808,1,1,755,998
57274,97877679,1,0.006579559,0.006491642,0.003911098,-0.3979409,-0.1074795,-9.620208,0,0,43.15808,1,1,755,998
57305,97880185,1,0.004296763,0.007725465,0.002470503,-0.4355832,-0.1283029,-9.564069999999999,0,0,43.15808,1,1,755,998
57309,97882697,1,0.002710855,0.009535122,0.002743592,-0.4632185,-0.1321613,-9.558578000000001,0,0,43.15808,1,1,755,998
57312,97884837,1,-0.001966406,0.01376147,0.003146773,-0.4886714,-0.1283089,-9.561532,0,0,43.15808,1,1,755,998
57315,97887311,1,-0.002485076,0.01357891,0.002534189,-0.5101305,-0.114191,-9.577995,0,0,43.15808,1,1,755,998
57346,97890583,1,-0.001441943,0.01216915,0.001136446,-0.523029,-0.1035503,-9.610523000000001,0,0,43.15808,1,1,755,998
57349,97892600,1,-0.0007363732,0.0127876,-0.0001383114,-0.5281969,-0.104859,-9.649184,0,0,43.15807,1,1,755,998
57352,97895203,1,0.000673769,0.01321781,0.00154658,-0.5309225,-0.1184518,-9.693871,0,0,43.15807,1,1,755,998
57356,97897256,1,0.002350394,0.010941,0.005352734,-0.5321276,-0.1273232,-9.710599999999999,0,0,43.15807,1,1,755,998
57387,97899857,1,0.004798391,0.008082127999999999,0.008665636000000001,-0.5186294,-0.1381304,-9.742812000000001,0,0,43.15807,1,1,755,998
57391,97902846,1,0.005933095,0.007459798,0.01021037,-0.5018729,-0.1380098,-9.759005999999999,0,0,43.15807,1,1,755,998
57394,97904807,1,0.003247325,0.007488573,0.01182149,-0.4858803,-0.1289807,-9.758443,0,0,43.15805,1,1,755,998
57400,97907896,1,0.0009851509,0.007851868,0.01071152,-0.4644985,-0.1132048,-9.747401,0,0,43.15805,1,1,755,998
57432,97910351,1,-0.001935775,0.00877968,0.008120285,-0.4479805,-0.1250755,-9.73086,0,0,43.15805,1,1,755,998
57435,97912625,1,-0.002116889,0.01045462,0.004706617,-0.4476916,-0.1369523,-9.725047,0,0,43.15805,1,1,755,998
57438,97915556,1,-0.0003121686,0.01342744,0.0006853743,-0.4540977,-0.1508712,-9.727671000000001,0,0,43.15806,1,1,755,998
57441,97917368,1,-0.0007013208,0.01438729,-0.002353412,-0.4733403,-0.1571058,-9.738845,0,0,43.15806,1,1,755,998
57472,97920326,1,-0.003586243,0.01474611,-0.006610227,-0.4883205,-0.1596453,-9.753693999999999,0,0,43.15806,1,1,755,998
57476,97922228,1,-0.001318099,0.01528009,-0.008417005999999999,-0.4935065,-0.1576534,-9.751813,0,0,43.15806,1,1,755,998
57479,97924902,1,0.001806952,0.01593613,-0.005883356,-0.5048676,-0.1534884,-9.747252,0,0,43.15806,1,1,755,998
57482,97928060,1,0.001847556,0.01657165,-0.003051464,-0.5086098999999999,-0.1474883,-9.742956,0,0,43.15808,1,1,755,998
57515,97930610,1,0.0009842975,0.01687392,0.004986653,-0.5060473,-0.1501065,-9.709363,0,0,43.15808,1,1,755,998
57519,97932802,1,0.0001894832,0.01612431,0.006843344,-0.4972017,-0.1503063,-9.694818,0,0,43.15808,1,1,755,998
57522,97941338,1,-0.004851529,0.006047762,-0.002740622,-0.5090972,-0.1729807,-9.713884,0,0,43.1581,1,1,755,998
57558,97943905,1,-0.007203744,0.009797409,-0.001271002,-0.5213794,-0.1873784,-9.722422,0,0,43.1581,1,1,755,998
57561,97947104,1,-0.007785125,0.01211559,0.002194686,-0.5203245,-0.193653,-9.729454,0,0,43.1581,1,1,755,998
57564,97949124,1,-0.004944086,0.01118461,0.003368974,-0.513707,-0.1841559,-9.748639000000001,0,0,43.15811,1,1,755,998
57568,97952595,1,-0.002997689,0.01058847,0.003006189,-0.5119733,-0.1645883,-9.755001,0,0,43.15811,1,1,755,998
57572,97953870,1,0.0009265744999999999,0.01093965,0.003579658,-0.4923618,-0.1321549,-9.751321000000001,0,0,43.15811,1,1,755,998
57607,97956493,1,0.001020862,0.01098826,0.003522346,-0.4855269,-0.1174737,-9.747127000000001,0,0,43.15811,1,1,755,998
57610,97959206,1,-0.001171949,0.01005555,0.001801648,-0.4812239,-0.08506217000000001,-9.733715999999999,0,0,43.15812,1,1,755,998
57613,97962567,1,-0.002237284,0.009711655,0.001389949,-0.4780448,-0.06014649,-9.729343,0,0,43.15812,1,1,755,998
57616,97964208,1,-0.005003472,0.009614751,0.0001442899,-0.4855066,-0.03407913,-9.738201,0,0,43.15812,1,1,755,998
57651,97966929,1,-0.00574132,0.009756681,-0.001636146,-0.4932918,-0.02844135,-9.735868,0,0,43.15812,1,1,755,998
57654,97969176,1,-0.007632454,0.0116613,-0.002049051,-0.4748974,-0.0332538,-9.727399,0,0,43.15815,1,1,755,998
57657,97971341,1,-0.008163126999999999,0.0146257,-0.001641385,-0.4449644,-0.03979687,-9.719757,0,0,43.15815,1,1,755,998
57661,97974040,1,-0.007346375,0.01354479,-6.258523e-05,-0.4031911,-0.04888779,-9.681289,0,0,43.15815,1,1,755,998
57696,97977084,1,-0.006626644,0.01172729,0.0006627262000000001,-0.3934144,-0.06116727,-9.661713000000001,0,0,43.15815,1,1,755,998
57699,97979314,1,-0.006799283,0.00919177,0.001756304,-0.3960387,-0.0864996,-9.634191,0,0,43.15815,1,1,755,998
57702,97982050,1,-0.008161599,0.009882475,0.001039935,-0.4077908,-0.09944462,-9.629958999999999,0,0,43.1582,1,1,755,998
57705,97984131,1,-0.009660798,0.01300333,-0.002588371,-0.4259157,-0.1160868,-9.642753000000001,0,0,43.1582,1,1,755,998
57742,97986887,1,-0.008299312,0.01656113,-0.003124446,-0.4345131,-0.1205536,-9.655873,0,0,43.1582,1,1,755,998
57745,97988919,1,-0.008518899,0.01806391,-0.000840599,-0.4341045,-0.1216518,-9.677827000000001,0,0,43.1582,1,1,755,998
57748,97991570,1,-0.01106147,0.01692873,-0.0008607544,-0.43127,-0.1178983,-9.698143,0,0,43.15827,1,1,755,998
57752,97994578,1,-0.01343242,0.01382165,-0.000482996,-0.4220752,-0.1080875,-9.726084999999999,0,0,43.15827,1,1,755,998
57787,97996821,1,-0.01159134,0.009893265,-0.0003328767,-0.4044756,-0.08403354,-9.720941,0,0,43.15827,1,1,755,998
57790,97999927,1,-0.005919359,0.006562592,0.001465769,-0.3883185,-0.06792877999999999,-9.700745,0,0,43.15827,1,1,755,998
57794,98002222,1,0.0003112473,0.004114804,0.00536479,-0.3655286,-0.03921185,-9.696323,0,0,43.15837,1,1,755,998
57798,98004658,1,0.005580937,0.004221751,0.01034374,-0.3526846,-0.01556625,-9.698626000000001,0,0,43.15837,1,1,755,998
57833,98007336,1,0.007204345,0.004780502,0.01362128,-0.3440957,0.003510532,-9.682664000000001,0,0,43.15837,1,1,755,998
57839,98009646,1,0.007005638,0.004951644,0.01328358,-0.3400074,-0.005202542,-9.665652,0,0,43.15837,1,1,755,998
57843,98012578,1,0.007154632,0.006908528,0.007395615,-0.3419005,-0.03631421,-9.642025,0,0,43.15837,1,1,755,998
57846,98014261,1,0.006493919,0.008820022,0.004819078,-0.3531914,-0.06583451999999999,-9.639307000000001,0,0,43.15849,1,1,755,998
57881,98017098,1,0.005216086,0.01281156,-0.0008016856,-0.3774212,-0.11606,-9.648973,0,0,43.15849,1,1,755,998
57884,98019859,1,0.004557712,0.01355783,-0.006172155,-0.3861953,-0.1498685,-9.656326999999999,0,0,43.15849,1,1,755,998
57887,98021829,1,0.002996626,0.01250735,-0.007280526,-0.4013061,-0.1893265,-9.656254000000001,0,0,43.15849,1,1,755,998
57892,98025112,1,0.001181541,0.01475337,-0.005520399,-0.412919,-0.1974425,-9.663432,0,0,43.15862,1,1,755,998
57927,98027180,1,0.002130792,0.01664767,-0.002729174,-0.4256154,-0.1930804,-9.693156,0,0,43.15862,1,1,755,998
57930,98030834,1,0.00419913,0.01500169,-0.001911302,-0.4398102,-0.1757605,-9.743123000000001,0,0,43.15862,1,1,755,998
57933,98032193,1,0.004692927,0.01474803,-0.002318129,-0.4460417,-0.15785,-9.767049,0,0,43.15862,1,1,755,998
57936,98035570,1,0.005357357,0.01494279,-0.001307399,-0.4479989,-0.1303174,-9.775138999999999,0,0,43.15877,1,1,755,998
57971,98037695,1,0.006430622,0.01527554,0.0004726567,-0.4502313,-0.1022663,-9.754301999999999,0,0,43.15877,1,1,755,998
57974,98040658,1,0.006734341,0.01459438,0.003044724,-0.4477667,-0.09314724000000001,-9.747522,0,0,43.15877,1,1,755,998
57977,98043557,1,0.006844436,0.01187791,0.002628475,-0.4348246,-0.1073447,-9.757573000000001,0,0,43.15877,1,1,755,998
57981,98045606,1,0.006322514,0.01047802,0.0009558265,-0.4245721,-0.1190569,-9.755549999999999,0,0,43.15877,1,1,755,998
58016,98048779,1,0.005939928,0.008852802,-0.00043457,-0.4122447,-0.1326011,-9.759142000000001,0,0,43.15893,1,1,755,998
58019,98050586,1,0.00550641,0.008559792,-0.001500809,-0.405589,-0.143645,-9.763491999999999,0,0,43.15893,1,1,755,998
58022,98052866,1,0.004330006,0.01006899,-0.001578299,-0.40199,-0.1523779,-9.745521999999999,0,0,43.15893,1,1,755,998
58025,98056145,1,0.004786938,0.009522848,0.000725508,-0.406462,-0.1549107,-9.737397,0,0,43.15893,1,1,755,998
58060,98058561,1,0.005419809,0.006703259,0.00493889,-0.4189686,-0.1563763,-9.751659999999999,0,0,43.15908,1,1,755,998
58063,98061092,1,0.003776142,0.006677182,0.009047819,-0.4441346,-0.1528184,-9.743988,0,0,43.15908,1,1,755,998
58067,98063611,1,0.003250347,0.008601486,0.009383031,-0.4553807,-0.1468762,-9.746637,0,0,43.15908,1,1,755,998
58071,98066858,1,0.002966342,0.01380743,0.008122681,-0.4628114,-0.1620358,-9.774569,0,0,43.15908,1,1,755,998
58106,98071746,1,0.001219891,0.01201812,-0.001262763,-0.4712466,-0.2202698,-9.856909,0,0,43.15924,1,1,755,998
58109,98074225,1,0.0001443091,0.01139837,-0.00145872,-0.4712197,-0.2284464,-9.874572000000001,0,0,43.15924,1,1,755,998
58114,98076900,1,-0.001895157,0.01083631,-0.0006528486,-0.4678542,-0.2390801,-9.891289,0,0,43.15924,1,1,755,998
58149,98079806,1,-0.003993679,0.01212896,-0.002158616,-0.4495987,-0.2437465,-9.895194,0,0,43.1594,1,1,755,998
58152,98081879,1,-0.00390668,0.01224824,-0.004134726,-0.4313376,-0.2459013,-9.877516,0,0,43.1594,1,1,755,998
58155,98084846,1,-0.003066433,0.013393,-0.005509559,-0.4036853,-0.2429748,-9.819212,0,0,43.1594,1,1,755,998
58158,98086687,1,-0.001897847,0.01501262,-0.003721946,-0.3901052,-0.2353394,-9.77314,0,0,43.1594,1,1,755,998
58193,98089392,1,-0.002172265,0.01408506,-0.0005127551,-0.3754751,-0.2407471,-9.709719,0,0,43.1594,1,1,755,998
58196,98092298,1,-0.002817398,0.01463058,0.0007858406,-0.3634951,-0.2326415,-9.677137999999999,0,0,43.15956,1,1,755,998
58199,98094404,1,-0.008315726000000001,0.01619049,-0.002668914,-0.3539209,-0.2144938,-9.653148,0,0,43.15956,1,1,755,998
58203,98097345,1,-0.01076424,0.0171955,-0.004565773,-0.3548917,-0.1987203,-9.651237,0,0,43.15956,1,1,755,998
58238,98099647,1,-0.01398102,0.01788939,-0.006187508,-0.3646888,-0.1741485,-9.663945,0,0,43.15956,1,1,755,998
58241,98101894,1,-0.01689441,0.01445591,-0.004966843,-0.3782519,-0.154604,-9.681570000000001,0,0,43.15973,1,1,755,998
58244,98105154,1,-0.01664041,0.01499268,-0.003957893,-0.3899346,-0.1469288,-9.68577,0,0,43.15973,1,1,755,998
58247,98107673,1,-0.01414735,0.01625085,-0.001617201,-0.3951339,-0.1306693,-9.705391000000001,0,0,43.15973,1,1,755,998
58282,98109898,1,-0.01169485,0.01312574,-0.004766188,-0.3960027,-0.1033733,-9.719264000000001,0,0,43.15973,1,1,755,998
58288,98112771,1,-0.01186192,0.01228665,-0.006243165,-0.3947654,-0.08382893,-9.711611,0,0,43.15992,1,1,755,998
58292,98115330,1,-0.01314719,0.01127512,-0.006240072,-0.40001,-0.06406177,-9.67235,0,0,43.15992,1,1,755,998
58296,98118317,1,-0.01441807,0.009097528000000001,-0.005028125,-0.4048755,-0.05865422,-9.650781,0,0,43.15992,1,1,755,998
58299,98120159,1,-0.01572311,0.007976316000000001,-0.003785775,-0.4132602,-0.06063567,-9.650515,0,0,43.15992,1,1,755,998
58334,98123208,1,-0.01652287,0.008957244,-0.003860335,-0.4142464,-0.07041206999999999,-9.675418000000001,0,0,43.15992,1,1,755,998
58337,98125134,1,-0.01552981,0.01081458,-0.005743937,-0.4213725,-0.0944108,-9.743981,0,0,43.16013,1,1,755,998
58341,98127528,1,-0.0157283,0.01281151,-0.009071684,-0.4206531,-0.1017243,-9.790801,0,0,43.16013,1,1,755,998
58345,98130281,1,-0.01659323,0.0171115,-0.01114564,-0.4123718,-0.1044224,-9.854679000000001,0,0,43.16013,1,1,755,998
58380,98132917,1,-0.01613596,0.01933423,-0.01008332,-0.4080134,-0.1007032,-9.874355,0,0,43.16013,1,1,755,998
58383,98135163,1,-0.01161962,0.02039544,-0.00504339,-0.4047429,-0.1015271,-9.876072000000001,0,0,43.16036,1,1,755,998
58389,98138110,1,-0.009961912,0.01939458,-0.005521401,-0.4102538,-0.1025166,-9.872643999999999,0,0,43.16036,1,1,755,998
58392,98140355,1,-0.008589953000000001,0.01816782,-0.005931067,-0.4335123,-0.09755939,-9.861603000000001,0,0,43.16036,1,1,755,998
58427,98148630,1,-0.00455129,0.02193601,-0.004855974,-0.4312165,-0.07817858,-9.750538000000001,0,0,43.16061,1,1,755,998
58431,98151329,1,-0.0007226498,0.025301,-0.005501289,-0.443675,-0.07732511,-9.730371999999999,0,0,43.16061,1,1,755,998
58466,98154269,1,0.0001622338,0.02519338,-0.00650699,-0.4620501,-0.07810561000000001,-9.714368,0,0,43.16061,1,1,755,998
58469,98156423,1,0.0002729483,0.02471598,-0.006091492,-0.4748026,-0.07920747,-9.709241,0,0,43.16088,1,1,755,998
58472,98159924,1,-0.0001081018,0.02394631,-0.005430902,-0.4921886,-0.08218092,-9.703109,0,0,43.16088,1,1,755,998
58475,98161561,1,-0.0004660582,0.02251073,-0.00456128,-0.5207011,-0.07344526,-9.683852,0,0,43.16088,1,1,755,998
58510,98164130,1,0.001027608,0.01792874,-0.003212783,-0.5306717,-0.06039167,-9.678285000000001,0,0,43.16088,1,1,755,998
58513,98166824,1,0.001414921,0.01578507,-0.002807784,-0.5304521,-0.05656669,-9.690194,0,0,43.16088,1,1,755,998
58516,98168635,1,0.001275968,0.01060808,-0.0007698504,-0.5260397,-0.05601628,-9.719749999999999,0,0,43.16116,1,1,755,998
58520,98171676,1,0.003287253,0.008140852000000001,0.0005283895,-0.5151376,-0.06448632,-9.736259,0,0,43.16116,1,1,755,998
58555,98174151,1,0.006271409,0.007950776999999999,0.0003555798,-0.4923901,-0.08744607,-9.750446999999999,0,0,43.16116,1,1,755,998
58558,98176363,1,0.009471523000000001,0.007941728,-0.001268783,-0.4763688,-0.1009078,-9.748817000000001,0,0,43.16116,1,1,755,998
58561,98179908,1,0.01222296,0.008742242000000001,-0.0004842082,-0.4599243,-0.1050623,-9.742673999999999,0,0,43.16146,1,1,755,998
58564,98181196,1,0.01199641,0.00882368,0.001485281,-0.4418313,-0.1086928,-9.711912999999999,0,0,43.16146,1,1,755,998
58599,98184275,1,0.007991371000000001,0.008687092,0.00547033,-0.4223861,-0.1084977,-9.681545,0,0,43.16146,1,1,755,998
58602,98186580,1,0.007186095,0.008119804,0.005157376,-0.4123221,-0.1186688,-9.681198999999999,0,0,43.16146,1,1,755,998
58605,98188784,1,0.007190386,0.006181466,0.002881272,-0.4068191,-0.1180494,-9.697611,0,0,43.16174,1,1,755,998
58608,98191678,1,0.007512972,0.005627263,0.001872568,-0.3990907,-0.1124438,-9.731134000000001,0,0,43.16174,1,1,755,998
58643,98193868,1,0.006182062,0.003782697,0.005020418,-0.3958923,-0.09334058000000001,-9.767716999999999,0,0,43.16174,1,1,755,998
58647,98196785,1,0.006065413,0.002941399,0.009449121,-0.3994185,-0.07100034,-9.775496,0,0,43.16174,1,1,755,998
58650,98198769,1,0.006010351,0.003421041,0.01283987,-0.4039825,-0.05293379,-9.769999,0,0,43.16174,1,1,755,998
58653,98201275,1,0.005537003,0.00393086,0.01364357,-0.4101365,-0.0552652,-9.748619,0,0,43.16202,1,1,755,998
58688,98204132,1,0.0036836,0.007800395,0.01109139,-0.4165026,-0.07576291,-9.714458,0,0,43.16202,1,1,755,998
58691,98206441,1,0.002628585,0.009795600999999999,0.009661128,-0.4289072,-0.09663295,-9.675933000000001,0,0,43.16202,1,1,755,998
58694,98209544,1,0.002188893,0.0120104,0.007225681,-0.4542286,-0.1317914,-9.627192000000001,0,0,43.16202,1,1,755,998
58697,98211548,1,0.003456924,0.01053937,0.004825307,-0.4647589,-0.1506754,-9.590417,0,0,43.1623,1,1,755,998
58735,98213887,1,0.004806736,0.008060685999999999,0.003337996,-0.4780075,-0.1837148,-9.548702,0,0,43.1623,1,1,755,998
58739,98217036,1,0.005175188,0.007665695,0.003696332,-0.4814914,-0.1915199,-9.534297,0,0,43.1623,1,1,755,998
58742,98218638,1,0.005428963,0.008437824,0.004881308,-0.4832524,-0.1901929,-9.536424999999999,0,0,43.1623,1,1,755,998
58746,98221871,1,0.005213916,0.008702767,0.002897936,-0.4845795,-0.1895607,-9.54978,0,0,43.1623,1,1,755,998
58781,98224110,1,0.003924852,0.009881608,0.001149194,-0.4838125,-0.1805924,-9.581056,0,0,43.1626,1,1,755,998
58784,98227028,1,-0.0003837686,0.01153845,0.003577145,-0.4768333,-0.1527466,-9.640044,0,0,43.1626,1,1,755,998
58788,98229915,1,-0.004570622,0.01540715,0.004383305,-0.4752095,-0.1312703,-9.685843,0,0,43.1626,1,1,755,998
58791,98232480,1,-0.005059822,0.01672119,0.004352938,-0.4752968,-0.1192484,-9.729221000000001,0,0,43.1626,1,1,755,998
58826,98234699,1,-0.002719809,0.01390503,0.003614746,-0.4720404,-0.1195609,-9.773038,0,0,43.16292,1,1,755,998
58829,98237790,1,-0.00190596,0.01308801,0.002330685,-0.4613332,-0.1290991,-9.790127,0,0,43.16292,1,1,755,998
58832,98240108,1,-0.001476211,0.01437879,0.002452667,-0.4488162,-0.1364772,-9.790366000000001,0,0,43.16292,1,1,755,998
58836,98242810,1,-0.0008216361,0.01391578,0.001635436,-0.4421703,-0.1451143,-9.790518,0,0,43.16292,1,1,755,998
58871,98245683,1,-0.001281331,0.008469257000000001,-0.003527466,-0.4378374,-0.160548,-9.800138,0,0,43.16325,1,1,755,998
58874,98248046,1,-0.002659656,0.006826011,-0.002929169,-0.4222757,-0.1675608,-9.822946,0,0,43.16325,1,1,755,998
58877,98250622,1,-0.004177084,0.009374128000000001,-0.0005312798,-0.4174312,-0.1753849,-9.815334,0,0,43.16325,1,1,755,998
58882,98254093,1,-0.007005818,0.01004145,0.0005267569,-0.4189086,-0.1856947,-9.781715999999999,0,0,43.16325,1,1,755,998
58885,98255584,1,-0.009177848000000001,0.009173659000000001,0.0005990078,-0.4453056,-0.1969194,-9.726411000000001,0,0,43.16359,1,1,755,998
58920,98259276,1,-0.01567583,0.01037444,-0.001383484,-0.4782931,-0.1819107,-9.677291,0,0,43.16359,1,1,755,998
58923,98260784,1,-0.01540391,0.01359743,-0.003335243,-0.4984659,-0.1384789,-9.666454,0,0,43.16359,1,1,755,998
58926,98263141,1,-0.0137179,0.01422245,-0.00333402,-0.4971082,-0.1179979,-9.675957,0,0,43.16359,1,1,755,998
58929,98266202,1,-0.00882544,0.0142098,-0.002503175,-0.480446,-0.09519596,-9.707879999999999,0,0,43.16393,1,1,755,998
58964,98268916,1,-0.0076731,0.01391604,-0.002223667,-0.4619491,-0.07775962,-9.731528000000001,0,0,43.16393,1,1,755,998
58967,98271516,1,-0.006025642,0.01598657,-0.0004928422999999999,-0.439898,-0.05337358,-9.759729,0,0,43.16393,1,1,755,998
58971,98273440,1,-0.004961909,0.01687421,4.831965e-05,-0.4362282,-0.05287223,-9.770020000000001,0,0,43.16393,1,1,755,998
