LineNo,TimeUS,C,Roll,Pitch,Yaw,VN,VE,VD,dPD,PN,PE,PD,GX,GY,GZ,OH
501165,229909408,0,3.13,-2.56,358.97,-0.1519966,-2.273415,0.02475675,0.1107774,-1.142114,-3.91558,-6.92754,-0.02,0.07000000000000001,-0.06,79.91
501204,229921802,0,3.21,-2.59,358.96,-0.1464371,-2.257927,0.02256201,0.1193714,-1.142793,-3.942337,-6.925867,-0.02,0.07000000000000001,-0.06,79.91
501249,229932326,0,3.26,-2.58,358.98,-0.1418459,-2.240276,0.02920137,0.1326877,-1.143199,-3.964398,-6.924657,-0.02,0.07000000000000001,-0.06,79.91
501293,229942359,0,3.42,-2.58,358.98,-0.1422521,-2.219592,0.03370495,0.1425924,-1.143758,-3.988563,-6.92333,-0.02,0.07000000000000001,-0.06,79.91
501337,229953343,0,3.47,-2.55,358.98,-0.145604,-2.21179,0.02317859,0.1367528,-1.14518,-4.010731,-6.923044,-0.02,0.07000000000000001,-0.06,79.91
501382,229963414,0,3.45,-2.54,358.97,-0.1398891,-2.195814,0.04101815,0.157388,-1.145761,-4.034655,-6.921776,-0.02,0.07000000000000001,-0.06,79.91
501426,229973454,0,3.5,-2.55,359,-0.1384921,-2.181499,0.03452852,0.1519974,-1.146228,-4.056218,-6.920535,-0.02,0.07000000000000001,-0.06,79.91
501474,229984317,0,3.57,-2.59,359,-0.1431371,-2.1699,0.02744506,0.1455621,-1.146745,-4.077607,-6.919392,-0.02,0.07000000000000001,-0.06,79.91
501518,229994285,0,3.57,-2.57,358.98,-0.1472828,-2.159101,0.03149632,0.1493725,-1.147291,-4.098845,-6.918275,-0.02,0.07000000000000001,-0.06,79.91
501566,230004273,0,3.58,-2.48,358.99,-0.147766,-2.142169,0.02381197,0.1406041,-1.147876,-4.119984,-6.917183,-0.02,0.07000000000000001,-0.06,79.91
501611,230017983,0,3.54,-2.38,359.02,-0.1474123,-2.125615,0.02792995,0.1436414,-1.149084,-4.1495,-6.916099,-0.02,0.07000000000000001,-0.06,79.91
501656,230028500,0,3.56,-2.35,359.05,-0.1329443,-2.100991,0.03165415,0.1455142,-1.149841,-4.17244,-6.915056,-0.02,0.07000000000000001,-0.06,79.91
501697,230040018,0,3.59,-2.41,359.04,-0.1429829,-2.089034,0.02819307,0.1384247,-1.15072,-4.197258,-6.91411,-0.02,0.07000000000000001,-0.06,79.91
501742,230050995,0,3.61,-2.36,359.06,-0.147606,-2.073161,0.02541926,0.1326596,-1.152145,-4.217989,-6.913827,-0.02,0.07000000000000001,-0.06,79.91
501787,230061360,0,3.6,-2.26,359.07,-0.1487346,-2.056182,0.01298322,0.1159291,-1.152993,-4.240379,-6.912941,-0.02,0.07000000000000001,-0.06,79.91
501831,230071369,0,3.55,-2.19,359.07,-0.1516503,-2.039012,0.01526457,0.1144763,-1.153713,-4.260577,-6.912226,-0.02,0.07000000000000001,-0.06,79.91
501879,230081441,0,3.54,-2.19,359.11,-0.1483727,-2.026758,0.01163872,0.1068496,-1.154433,-4.280643,-6.911486,-0.02,0.07000000000000001,-0.06,79.91
501924,230093063,0,3.48,-2.26,359.12,-0.1322214,-2.013064,-0.0005128445,0.09078148,-1.155595,-4.302876,-6.910143,-0.02,0.07000000000000001,-0.06,79.91
501965,230103941,0,3.36,-2.21,359.13,-0.1379759,-1.996639,0.007522061,0.09752466999999999,-1.156743,-4.324903,-6.9089,-0.02,0.07000000000000001,-0.06,79.91
502011,230113797,0,3.37,-2.15,359.14,-0.1450888,-1.977918,0.002541939,0.09235268000000001,-1.157809,-4.344748,-6.907676,-0.02,0.07000000000000001,-0.06,79.91
502055,230127973,0,3.36,-2.15,359.15,-0.1458233,-1.96227,-0.004842732,0.08788182999999999,-1.159482,-4.37227,-6.906548,-0.02,0.07000000000000001,-0.06,79.91
502102,230141875,0,3.28,-2.13,359.18,-0.1317518,-1.946456,0.001173763,0.09706125,-1.161163,-4.399611,-6.905389,-0.02,0.07000000000000001,-0.06,79.91
502146,230152328,0,3.17,-2.15,359.2,-0.1398787,-1.923819,0.006877597,0.105074,-1.162355,-4.420897,-6.904331,-0.02,0.07000000000000001,-0.06,79.91
502192,230163337,0,3.11,-2.14,359.21,-0.1449174,-1.911683,0.01484552,0.1134128,-1.163461,-4.440066,-6.903247,-0.02,0.07000000000000001,-0.06,79.91
502237,230173631,0,3.09,-2.24,359.23,-0.1328378,-1.899631,0.001942009,0.1003633,-1.164738,-4.460991,-6.902233,-0.02,0.07000000000000001,-0.06,79.91
502281,230184424,0,3,-2.3,359.21,-0.1338795,-1.894442,0.002917356,0.101405,-1.166021,-4.481825,-6.901295,-0.02,0.07000000000000001,-0.06,79.91
502329,230195389,0,2.89,-2.25,359.26,-0.1420704,-1.882166,-0.002215556,0.09675436,-1.167351,-4.500655,-6.901278,-0.02,0.07000000000000001,-0.06,79.91
502374,230205456,0,2.81,-2.3,359.27,-0.1491215,-1.865091,-0.009683989,0.08838343999999999,-1.168583,-4.521206,-6.900398,-0.02,0.07000000000000001,-0.06,79.91
502418,230215676,0,2.74,-2.34,359.28,-0.1469807,-1.847039,-0.009420832000000001,0.08709994,-1.169734,-4.539721,-6.899568,-0.02,0.07000000000000001,-0.06,79.91
502465,230225977,0,2.61,-2.36,359.29,-0.1452233,-1.839283,-0.002352656,0.09193302,-1.170925,-4.558122,-6.898779,-0.02,0.07000000000000001,-0.06,79.91
502506,230237076,0,2.53,-2.33,359.34,-0.139075,-1.822731,-0.01683561,0.0758313,-1.172237,-4.578244,-6.898068,-0.02,0.07000000000000001,-0.06,79.91
502551,230247424,0,2.37,-2.37,359.36,-0.137036,-1.809174,-0.002151744,0.08880741,-1.173585,-4.598228,-6.897379,-0.02,0.07000000000000001,-0.06,79.91
502595,230261290,0,2.34,-2.45,359.39,-0.1409034,-1.782653,-0.02728736,0.0643464,-1.175213,-4.621579,-6.895487,-0.02,0.07000000000000001,-0.06,79.91
502640,230271393,0,2.15,-2.44,359.41,-0.1441905,-1.779118,-0.001928471,0.09518857999999999,-1.176572,-4.641181,-6.893644,-0.02,0.07000000000000001,-0.06,79.91
502684,230281863,0,2.16,-2.43,359.45,-0.1449071,-1.771715,-0.01126204,0.09115805,-1.177778,-4.658864,-6.891865,-0.02,0.07000000000000001,-0.06,79.91
502728,230292902,0,2.11,-2.47,359.46,-0.1502912,-1.760284,-0.01084339,0.09960432,-1.179161,-4.678227,-6.890185,-0.02,0.07000000000000001,-0.06,79.91
502780,230303428,0,2.01,-2.45,359.49,-0.1374979,-1.741502,-0.004000124,0.1132497,-1.180534,-4.697453,-6.888513,-0.02,0.07000000000000001,-0.06,79.91
502821,230318805,0,2.06,-2.53,359.51,-0.1427357,-1.713867,-0.003069325,0.1251554,-1.182665,-4.723917,-6.88632,-0.02,0.07000000000000001,-0.06,79.91
502867,230329065,0,2.03,-2.54,359.53,-0.1366595,-1.709412,0.002859906,0.1391278,-1.184268,-4.74325,-6.884124,-0.02,0.07000000000000001,-0.06,79.91
502911,230343205,0,1.99,-2.53,359.57,-0.1385885,-1.694264,0.001254157,0.1482211,-1.18629,-4.767509,-6.882047,-0.02,0.07000000000000001,-0.06,79.91
502953,230354443,0,1.94,-2.5,359.59,-0.1306551,-1.675193,0.006515796,0.1616218,-1.187998,-4.788187,-6.87999,-0.02,0.07000000000000001,-0.06,79.91
502998,230364388,0,1.91,-2.54,359.62,-0.1295908,-1.662563,-0.0007954665000000001,0.1584454,-1.189365,-4.805408,-6.878488,-0.02,0.07000000000000001,-0.06,79.91
503043,230375359,0,1.81,-2.57,359.61,-0.1313075,-1.658697,0.01153013,0.1744706,-1.190682,-4.822068,-6.878443,-0.02,0.07000000000000001,-0.06,79.91
503087,230385442,0,1.79,-2.67,359.63,-0.1196104,-1.647563,0.001181889,0.1647871,-1.192184,-4.84071,-6.876942,-0.02,0.07000000000000001,-0.06,79.91
503132,230396355,0,1.77,-2.73,359.64,-0.1263743,-1.636301,0.003607183,0.1668882,-1.193561,-4.857556,-6.875581,-0.02,0.07000000000000001,-0.06,79.91
503181,230407281,0,1.78,-2.68,359.64,-0.1476325,-1.6335,0.000813514,0.162678,-1.195082,-4.875906,-6.874235,-0.02,0.07000000000000001,-0.06,79.91
503225,230417932,0,1.67,-2.63,359.69,-0.1442602,-1.620902,-0.009568518,0.1499291,-1.196638,-4.894137,-6.872997,-0.02,0.07000000000000001,-0.06,79.91
503270,230428433,0,1.65,-2.66,359.7,-0.1396648,-1.600239,-0.002214921,0.1522833,-1.198066,-4.910571,-6.871816,-0.02,0.07000000000000001,-0.06,79.91
503316,230438689,0,1.66,-2.58,359.71,-0.1323585,-1.583528,0.0008524784,0.1491138,-1.199615,-4.928429,-6.870677,-0.02,0.07000000000000001,-0.06,79.91
503358,230454217,0,1.71,-2.65,359.73,-0.1357524,-1.57216,-0.00258462,0.1378783,-1.201751,-4.954027,-6.869585,-0.02,0.07000000000000001,-0.06,79.91
503403,230464338,0,1.66,-2.62,359.75,-0.1354868,-1.568457,-0.003801283,0.1311736,-1.203133,-4.970052,-6.868527,-0.02,0.07000000000000001,-0.06,79.91
503448,230474698,0,1.57,-2.62,359.75,-0.1284378,-1.562076,-0.004508639,0.1239678,-1.20448,-4.985996,-6.865935,-0.02,0.07000000000000001,-0.06,79.91
503493,230485485,0,1.55,-2.63,359.78,-0.1221241,-1.538478,-0.002996005,0.1265456,-1.205913,-5.003354,-6.863466,-0.02,0.07000000000000001,-0.06,79.91
503540,230496380,0,1.58,-2.69,359.77,-0.1239584,-1.529128,-0.000675839,0.134686,-1.207389,-5.020571,-6.861095,-0.02,0.07000000000000001,-0.06,79.91
503589,230513062,0,1.58,-2.72,359.77,-0.1273017,-1.51847,-0.002293799,0.1460358,-1.20892,-5.045782,-6.858118,-0.02,0.07000000000000001,-0.06,79.91
503632,230523372,0,1.57,-2.75,359.77,-0.1162055,-1.504297,-0.004578822,0.1554745,-1.20982,-5.063263,-6.855256,-0.02,0.07000000000000001,-0.06,79.91
503675,230533458,0,1.45,-2.8,359.76,-0.1217327,-1.489667,-0.00381797,0.165215,-1.21065,-5.079101,-6.852533,-0.02,0.07000000000000001,-0.06,79.91
503720,230544303,0,1.42,-2.81,359.74,-0.1228244,-1.478292,-0.007909548000000001,0.1731128,-1.211892,-5.093967,-6.852543,-0.02,0.07000000000000001,-0.06,79.91
503764,230561642,0,1.4,-2.83,359.73,-0.1252521,-1.465221,-0.003959094,0.194067,-1.213333,-5.122067,-6.847423,-0.02,0.07000000000000001,-0.06,79.91
503806,230572312,0,1.46,-2.83,359.72,-0.121121,-1.452253,-0.009120741,0.195871,-1.214219,-5.137412,-6.845026,-0.02,0.07000000000000001,-0.06,79.91
503849,230582832,0,1.42,-2.84,359.7,-0.1202627,-1.443755,-0.004362894,0.2095305,-1.215237,-5.15407,-6.841169,-0.02,0.07000000000000001,-0.06,79.91
503892,230593453,0,1.39,-2.84,359.71,-0.1196205,-1.433022,-0.0116438,0.2128182,-1.216237,-5.170602,-6.837465,-0.02,0.07000000000000001,-0.06,79.91
503935,230604351,0,1.4,-2.81,359.7,-0.1220764,-1.423339,-0.009660617999999999,0.2291372,-1.217436,-5.184868,-6.83759,-0.02,0.07000000000000001,-0.06,79.91
503977,230614380,0,1.41,-2.78,359.69,-0.1214638,-1.412228,-0.00738933,0.2433154,-1.21837,-5.199738,-6.834075,-0.02,0.07000000000000001,-0.06,79.91
504023,230624348,0,1.39,-2.78,359.7,-0.1137202,-1.396076,-0.01138686,0.2505179,-1.219307,-5.214471,-6.83072,-0.02,0.07000000000000001,-0.06,79.91
504065,230634738,0,1.41,-2.92,359.7,-0.1089155,-1.391096,-0.01924926,0.25093,-1.220325,-5.23048,-6.827537,-0.02,0.07000000000000001,-0.06,79.91
504109,230645375,0,1.42,-2.9,359.7,-0.1130683,-1.382008,-0.02251123,0.2533361,-1.221201,-5.244984,-6.824521,-0.02,0.07000000000000001,-0.06,79.91
504152,230655990,0,1.38,-2.8,359.71,-0.1265035,-1.373169,-0.02779437,0.2562514,-1.222464,-5.260106,-6.824766,-0.02,0.07000000000000001,-0.06,79.91
504195,230665828,0,1.35,-2.81,359.73,-0.1304699,-1.363437,-0.02849164,0.2586043,-1.223394,-5.274387,-6.821901,-0.02,0.07000000000000001,-0.06,79.91
504233,230677878,0,1.35,-2.67,359.76,-0.1138151,-1.343965,-0.02763972,0.2619831,-1.224584,-5.291243,-6.819219,-0.02,0.07000000000000001,-0.06,79.91
504275,230688447,0,1.39,-2.74,359.78,-0.1038456,-1.333088,-0.02129717,0.2652963,-1.225612,-5.306594,-6.81667,-0.02,0.07000000000000001,-0.06,79.91
504320,230705698,0,1.43,-2.68,359.82,-0.1122696,-1.317698,-0.02496955,0.2598967,-1.227021,-5.329502,-6.813164,-0.02,0.07000000000000001,-0.06,79.91
504365,230716316,0,1.41,-2.73,359.83,-0.1125316,-1.316022,-0.01469493,0.2719522,-1.227656,-5.342986,-6.809694,-0.02,0.07000000000000001,-0.06,79.91
504412,230726442,0,1.38,-2.68,359.86,-0.1076955,-1.307279,-0.02312969,0.2683579,-1.228405,-5.357671,-6.806337,-0.02,0.07000000000000001,-0.06,79.91
504458,230737441,0,1.45,-2.65,359.88,-0.1111449,-1.284579,-0.01412503,0.2832884,-1.229141,-5.37218,-6.803167,-0.02,0.07000000000000001,-0.06,79.91
504502,230747753,0,1.43,-2.67,359.9,-0.1157665,-1.280549,-0.0148872,0.2844224,-1.229827,-5.385283,-6.800054,-0.02,0.07000000000000001,-0.06,79.91
504549,230758364,0,1.39,-2.66,359.94,-0.1098152,-1.280516,-0.02316982,0.2766575,-1.230499,-5.398286,-6.797124,-0.02,0.07000000000000001,-0.06,79.91
504595,230772753,0,1.41,-2.66,359.95,-0.1021924,-1.260271,-0.02076083,0.2836203,-1.231637,-5.417522,-6.79441,-0.02,0.07000000000000001,-0.06,79.91
504639,230783486,0,1.37,-2.6,359.99,-0.1041634,-1.254417,-0.01454885,0.2886992,-1.232374,-5.431595,-6.791775,-0.02,0.07000000000000001,-0.06,79.91
504681,230794913,0,1.28,-2.65,0.03,-0.105053,-1.242005,-0.01715396,0.2831641,-1.233142,-5.445551,-6.788979,-0.02,0.07000000000000001,-0.06,79.91
504725,230804790,0,1.35,-2.66,0.09,-0.1068675,-1.222736,-0.0281221,0.2678391,-1.23383,-5.458096,-6.78636,-0.02,0.07000000000000001,-0.06,79.91
504770,230815478,0,1.35,-2.6,0.1,-0.1062846,-1.22013,-0.0159187,0.2771381,-1.234999,-5.471505,-6.786589,-0.02,0.07000000000000001,-0.06,79.91
504814,230825451,0,1.3,-2.59,0.15,-0.1030193,-1.211131,-0.03227101,0.2559338,-1.235661,-5.483809,-6.784108,-0.02,0.07000000000000001,-0.06,79.91
504861,230835404,0,1.26,-2.63,0.19,-0.1078995,-1.200308,-0.02881937,0.2546125,-1.236352,-5.496026,-6.781771,-0.02,0.07000000000000001,-0.06,79.91
504906,230845905,0,1.3,-2.58,0.23,-0.1083668,-1.188837,-0.02880251,0.2486484,-1.237067,-5.508142,-6.779536,-0.02,0.07000000000000001,-0.06,79.91
504951,230856466,0,1.23,-2.56,0.27,-0.09738827,-1.173175,-0.0335589,0.2374774,-1.237862,-5.521289,-6.777563,-0.02,0.07000000000000001,-0.06,79.91
504997,230866430,0,1.25,-2.58,0.29,-0.09799737,-1.15699,-0.03421077,0.2294585,-1.238565,-5.53312,-6.775599,-0.02,0.07000000000000001,-0.06,79.91
505035,230878789,0,1.27,-2.55,0.35,-0.09903254,-1.154679,-0.03780346,0.217858,-1.239475,-5.547145,-6.773891,-0.02,0.07000000000000001,-0.06,79.91
505080,230889007,0,1.26,-2.59,0.37,-0.09021622999999999,-1.143309,-0.03720513,0.2097816,-1.240194,-5.558777,-6.772202,-0.02,0.07000000000000001,-0.06,79.91
505125,230899489,0,1.3,-2.58,0.42,-0.1045701,-1.130996,-0.04771742,0.1883608,-1.241023,-5.571448,-6.770473,-0.02,0.07000000000000001,-0.06,79.91
505169,230914869,0,1.19,-2.52,0.47,-0.09927706,-1.11671,-0.04255338,0.1827877,-1.242108,-5.588104,-6.768163,-0.02,0.07000000000000001,-0.06,79.91
505213,230924927,0,1.2,-2.52,0.52,-0.1003452,-1.108284,-0.04774811,0.1732126,-1.242669,-5.59905,-6.765759,-0.02,0.07000000000000001,-0.06,79.91
505258,230934921,0,1.18,-2.48,0.55,-0.09793609,-1.099246,-0.04790704,0.169846,-1.243233,-5.60988,-6.763518,-0.02,0.07000000000000001,-0.06,79.91
505306,230945592,0,1.13,-2.59,0.58,-0.08921933,-1.087941,-0.05547325,0.1618147,-1.243891,-5.621716,-6.761472,-0.02,0.07000000000000001,-0.06,79.91
505350,230956462,0,1.13,-2.54,0.61,-0.1103294,-1.083439,-0.05760682,0.1601799,-1.244584,-5.633481,-6.759514,-0.02,0.07000000000000001,-0.06,79.91
505395,230967289,0,0.9399999999999999,-2.5,0.67,-0.1142699,-1.079949,-0.0617339,0.1570712,-1.245223,-5.644081,-6.757718,-0.02,0.07000000000000001,-0.06,79.91
505440,230981789,0,0.93,-2.5,0.73,-0.09480458999999999,-1.055805,-0.06270602,0.1593579,-1.246392,-5.659841,-6.756271,-0.02,0.07000000000000001,-0.05,79.91
505487,230992386,0,0.85,-2.49,0.75,-0.09597558,-1.048819,-0.05784436,0.1625944,-1.247131,-5.671214,-6.754762,-0.02,0.07000000000000001,-0.05,79.91
505532,231003077,0,0.78,-2.5,0.79,-0.1004384,-1.042893,-0.05950848,0.1584568,-1.247789,-5.681442,-6.753068,-0.02,0.07000000000000001,-0.05,79.91
505573,231014616,0,0.64,-2.45,0.84,-0.1046659,-1.033859,-0.06576219,0.1471722,-1.24865,-5.69363,-6.751637,-0.02,0.07000000000000001,-0.05,79.91
505618,231025297,0,0.61,-2.46,0.86,-0.1027283,-1.024018,-0.06679887,0.1428201,-1.249646,-5.703878,-6.752276,-0.02,0.07000000000000001,-0.05,79.91
505663,231036297,0,0.53,-2.41,0.93,-0.102365,-1.010412,-0.07000032,0.1330915,-1.250433,-5.714872,-6.750906,-0.02,0.07000000000000001,-0.05,79.91
505707,231046743,0,0.5,-2.45,0.96,-0.0952037,-1.000861,-0.06786559,0.1296937,-1.251255,-5.725741,-6.749642,-0.02,0.07000000000000001,-0.05,79.91
505755,231057434,0,0.48,-2.45,1.01,-0.09922352,-0.9848083,-0.06891032,0.1203276,-1.252074,-5.736482,-6.748443,-0.02,0.07000000000000001,-0.05,79.91
505799,231067692,0,0.42,-2.46,1.06,-0.09895639000000001,-0.98037,-0.07530333,0.1073064,-1.252802,-5.74615,-6.747308,-0.02,0.07000000000000001,-0.05,79.91
505845,231078205,0,0.4,-2.42,1.09,-0.09604881,-0.9761493,-0.07955085000000001,0.09629107000000001,-1.253507,-5.755752,-6.746261,-0.02,0.07000000000000001,-0.05,79.91
505890,231096434,0,0.31,-2.4,1.18,-0.1069016,-0.9628223,-0.08246394,0.08428845,-1.255296,-5.774936,-6.746147,-0.02,0.07000000000000001,-0.05,79.91
505936,231109839,0,0.22,-2.32,1.27,-0.09598062,-0.9518056,-0.08525534,0.07257249,-1.256397,-5.787196,-6.745596,-0.02,0.07000000000000001,-0.05,79.91
505978,231121237,0,0.23,-2.33,1.3,-0.09462143000000001,-0.9379395,-0.08943348,0.06804654,-1.256972,-5.796992,-6.743142,-0.02,0.07000000000000001,-0.05,79.91
506024,231131449,0,0.23,-2.3,1.36,-0.1015148,-0.9331368,-0.08659055,0.07699809000000001,-1.257588,-5.806696,-6.74087,-0.02,0.07000000000000001,-0.05,79.91
506068,231141316,0,0.19,-2.32,1.41,-0.09817507,-0.9281093,-0.1006307,0.06203097,-1.25817,-5.815433,-6.738665,-0.02,0.07000000000000001,-0.05,79.91
506113,231152362,0,0.17,-2.31,1.47,-0.09681471,-0.9177418000000001,-0.1035679,0.06503548000000001,-1.259183,-5.82466,-6.73968,-0.02,0.07000000000000001,-0.05,79.91
506161,231162441,0,0.16,-2.28,1.52,-0.1025751,-0.9128423,-0.11282,0.06178046,-1.259824,-5.834198,-6.737793,-0.02,0.07000000000000001,-0.05,79.91
506205,231173326,0,0.08,-2.19,1.6,-0.10174,-0.9032337,-0.1142165,0.06793096999999999,-1.260371,-5.842733,-6.736016,-0.02,0.07000000000000001,-0.05,79.91
506250,231183797,0,0.11,-2.22,1.65,-0.09578196,-0.8934673,-0.1199446,0.07119344,-1.261068,-5.852086,-6.734523,-0.02,0.07000000000000001,-0.05,79.91
506296,231194555,0,0.13,-2.18,1.71,-0.10028,-0.8844985,-0.1262592,0.07134662999999999,-1.261756,-5.861349,-6.733243,-0.02,0.07000000000000001,-0.05,79.91
506338,231206305,0,0.14,-2.16,1.79,-0.09393439000000001,-0.8737838,-0.1381734,0.06451898,-1.262536,-5.871412,-6.732276,-0.02,0.07000000000000001,-0.05,79.91
506385,231216703,0,0.18,-2.18,1.86,-0.09429967,-0.8646553,-0.1385248,0.06753169000000001,-1.263115,-5.879666,-6.731242,-0.02,0.07000000000000001,-0.05,79.91
506429,231226725,0,0.17,-2.19,1.91,-0.08904922999999999,-0.8577015,-0.1485733,0.05781823,-1.263702,-5.887855,-6.729221,-0.02,0.07000000000000001,-0.05,79.91
506471,231238855,0,0.21,-2.19,1.98,-0.100325,-0.847261,-0.1602059,0.05270751,-1.264495,-5.897641,-6.727748,-0.02,0.07000000000000001,-0.05,79.91
506516,231249398,0,0.26,-2.11,2.07,-0.09286567,-0.8394374999999999,-0.165423,0.0553919,-1.265201,-5.90649,-6.726328,-0.02,0.07000000000000001,-0.05,79.91
506560,231259966,0,0.27,-2.17,2.12,-0.07963992,-0.8331472,-0.1692505,0.06085237,-1.26607,-5.914831,-6.728026,-0.02,0.07000000000000001,-0.05,79.91
506608,231270252,0,0.33,-2.2,2.18,-0.08587014,-0.8234791,-0.1811167,0.05270065,-1.266593,-5.922696,-6.726707,-0.02,0.07000000000000001,-0.05,79.91
506652,231280475,0,0.41,-2.19,2.24,-0.08982039,-0.8139458000000001,-0.187131,0.05191038,-1.267268,-5.931323,-6.725806,-0.02,0.07000000000000001,-0.05,79.91
506697,231290639,0,0.41,-2.19,2.31,-0.08363846,-0.805444,-0.1944143,0.04783647,-1.267888,-5.939087,-6.72494,-0.02,0.07000000000000001,-0.05,79.91
506742,231301616,0,0.5,-2.23,2.38,-0.08050793000000001,-0.8006607,-0.2067041,0.03991914,-1.268632,-5.948264,-6.723806,-0.02,0.07000000000000001,-0.05,79.91
506783,231313336,0,0.49,-2.23,2.44,-0.08361221000000001,-0.7929991,-0.2106582,0.04370024,-1.269352,-5.957307,-6.722923,-0.02,0.07000000000000001,-0.05,79.91
506824,231324354,0,0.5600000000000001,-2.24,2.52,-0.08685893,-0.7859774,-0.2235555,0.03628349,-1.270157,-5.96702,-6.722491,-0.02,0.07000000000000001,-0.05,79.91
506866,231335861,0,0.62,-2.24,2.58,-0.07572571,-0.7798898,-0.2222603,0.04155737,-1.270906,-5.975882,-6.720775,-0.02,0.07000000000000001,-0.05,79.91
506912,231345806,0,0.61,-2.29,2.63,-0.07557622,-0.7687978,-0.2332606,0.03565686,-1.271538,-5.983901,-6.71909,-0.02,0.07000000000000001,-0.05,79.91
506957,231356363,0,0.62,-2.33,2.69,-0.07559568,-0.7622508,-0.2430457,0.03580585,-1.272227,-5.992617,-6.717889,-0.02,0.07000000000000001,-0.05,79.91
507001,231366860,0,0.61,-2.36,2.74,-0.06969731,-0.7582178000000001,-0.2537781,0.03628255,-1.272979,-6.000242,-6.720307,-0.02,0.07000000000000001,-0.05,79.91
507049,231376845,0,0.6,-2.37,2.78,-0.07252002,-0.753023,-0.2521148,0.04515275,-1.273576,-6.008029,-6.719166,-0.02,0.07000000000000001,-0.05,79.91
507093,231387508,0,0.6,-2.39,2.83,-0.08075702999999999,-0.7535878,-0.2582548,0.04383168,-1.274258,-6.016499,-6.718462,-0.02,0.07000000000000001,-0.05,79.91
507138,231397874,0,0.59,-2.36,2.88,-0.07669417000000001,-0.7453650000000001,-0.2656814,0.03753077,-1.274871,-6.02416,-6.71775,-0.02,0.07000000000000001,-0.05,79.91
507184,231408509,0,0.6,-2.4,2.93,-0.07549037,-0.7317762,-0.2701854,0.03233234,-1.27556,-6.032506,-6.717468,-0.02,0.07000000000000001,-0.05,79.91
507230,231423078,0,0.58,-2.41,2.98,-0.06825797,-0.7253255,-0.2785325,0.02590788,-1.276474,-6.042942,-6.718278,-0.02,0.07000000000000001,-0.05,79.91
507275,231432915,0,0.5600000000000001,-2.4,3.04,-0.07088926,-0.720561,-0.2884568,0.0149087,-1.27708,-6.050363,-6.718135,-0.02,0.07000000000000001,-0.05,79.91
507316,231444238,0,0.5,-2.36,3.07,-0.06947751000000001,-0.7179548,-0.2882838,0.01086422,-1.277734,-6.058429,-6.71719,-0.02,0.07000000000000001,-0.05,79.91
507361,231455096,0,0.47,-2.33,3.11,-0.07245912,-0.7076291,-0.2916842,0.00918281,-1.278414,-6.066437,-6.71646,-0.02,0.07000000000000001,-0.05,79.91
507406,231465461,0,0.42,-2.3,3.16,-0.06865907,-0.704518,-0.3020394,0.003353059,-1.279096,-6.074368,-6.715996,-0.02,0.07000000000000001,-0.05,79.91
507450,231476315,0,0.4,-2.26,3.18,-0.06149365,-0.6949090999999999,-0.2992861,0.01171611,-1.279677,-6.081527,-6.71542,-0.02,0.07000000000000001,-0.05,79.91
507501,231486857,0,0.4,-2.23,3.2,-0.06560979,-0.6927364,-0.3021252,0.01619899,-1.280392,-6.089138,-6.718777,-0.02,0.07000000000000001,-0.05,79.91
507544,231497658,0,0.38,-2.21,3.23,-0.06240472,-0.6842491000000001,-0.303791,0.01576934,-1.281046,-6.096862,-6.718732,-0.02,0.07000000000000001,-0.05,79.91
507585,231508637,0,0.32,-2.22,3.25,-0.0595286,-0.6759601,-0.3121031,0.01097314,-1.281567,-6.105084,-6.718012,-0.02,0.07000000000000001,-0.05,79.91
507627,231518903,0,0.32,-2.15,3.27,-0.06610865,-0.6743611,-0.3173629,0.01060829,-1.28203,-6.11252,-6.717212,-0.02,0.07000000000000001,-0.05,79.91
507668,231530381,0,0.2,-2.02,3.29,-0.06643412999999999,-0.6688542,-0.3145265,0.01644642,-1.282657,-6.121231,-6.717211,-0.02,0.07000000000000001,-0.05,79.91
507711,231540266,0,0.17,-1.99,3.31,-0.06752488,-0.6664155,-0.3245928,0.01144339,-1.283143,-6.128546,-6.715565,-0.02,0.07000000000000001,-0.05,79.91
507753,231550341,0,0.12,-1.91,3.32,-0.07181696999999999,-0.6616871,-0.320864,0.02130914,-1.283632,-6.135788,-6.714159,-0.02,0.07000000000000001,-0.05,79.91
507796,231561080,0,0.06,-1.83,3.34,-0.06522256,-0.6537969,-0.3195682,0.03036815,-1.284148,-6.142937,-6.712953,-0.02,0.07000000000000001,-0.05,79.91
