LineNo,TimeUS,C,Roll,Pitch,Yaw,VN,VE,VD,dPD,PN,PE,PD,GX,GY,GZ,OH
186234,59816896,1,-1.21,-2.17,7.79,0.3504913,2.434421,0.2932595,0.1650024,-0.5231985,-1.571949,-4.00886,-0.07000000000000001,0.13,0.15,84.42
186278,59827276,1,-1.22,-2.29,7.66,0.3506334,2.441682,0.2913403,0.1622069,-0.5231985,-1.571949,-4.008616,-0.07000000000000001,0.13,0.15,84.42
186323,59837365,1,-1.19,-2.38,7.53,0.3476065,2.439712,0.2847221,0.1558055,-0.5231985,-1.571949,-4.008255,-0.07000000000000001,0.13,0.15,84.42
186368,59848226,1,-1.22,-2.52,7.39,0.3388105,2.439657,0.2820977,0.1480705,-0.5231985,-1.571949,-4.005411,-0.07000000000000001,0.13,0.15,84.42
186412,59858750,1,-1.25,-2.61,7.29,0.3318678,2.435816,0.2891367,0.1508259,-0.5231985,-1.571949,-4.004631,-0.07000000000000001,0.13,0.15,84.42
186457,59868395,1,-1.29,-2.69,7.17,0.3392755,2.435379,0.2928597,0.1528167,-0.5231985,-1.571949,-4.003971,-0.07000000000000001,0.13,0.15,84.42
186506,59878768,1,-1.36,-2.84,7.06,0.3406481,2.445513,0.2953495,0.1530128,-0.5231985,-1.571949,-4.003176,-0.07000000000000001,0.13,0.15,84.42
186550,59889054,1,-1.4,-2.89,6.95,0.3341233,2.456029,0.2909251,0.143668,-0.5231985,-1.571949,-4.00005,-0.07000000000000001,0.13,0.15,84.42
186596,59899012,1,-1.39,-2.95,6.83,0.3278336,2.455801,0.2875919,0.1394423,-0.5231985,-1.571949,-3.999183,-0.07000000000000001,0.13,0.15,84.42
186640,59913009,1,-1.41,-3.01,6.69,0.343154,2.46327,0.290177,0.1398022,-0.5231985,-1.571949,-3.997061,-0.07000000000000001,0.13,0.15,84.42
186687,59923872,1,-1.37,-3.08,6.55,0.3371726,2.466513,0.288249,0.1342528,-0.6011218,-1.483275,-3.996238,-0.07000000000000001,0.13,0.15,84.42
186728,59935285,1,-1.36,-3.13,6.43,0.3317504,2.473652,0.2879617,0.1316955,-0.6011218,-1.483275,-3.995226,-0.07000000000000001,0.13,0.15,84.42
186773,59945832,1,-1.35,-3.19,6.31,0.3195545,2.477077,0.2836992,0.1257109,-0.6011218,-1.483275,-3.994445,-0.07000000000000001,0.13,0.15,84.42
186819,59956373,1,-1.32,-3.2,6.21,0.3095974,2.47942,0.2972584,0.1360228,-0.6011218,-1.483275,-3.993138,-0.07000000000000001,0.13,0.15,84.42
186863,59966407,1,-1.27,-3.24,6.13,0.3137533,2.481079,0.2917181,0.129235,-0.6011218,-1.483275,-3.992033,-0.07000000000000001,0.13,0.15,84.42
186911,59977180,1,-1.25,-3.23,6.01,0.3252906,2.493012,0.2974219,0.1332453,-0.6011218,-1.483275,-3.990526,-0.07000000000000001,0.13,0.15,84.42
186957,59987472,1,-1.17,-3.24,5.91,0.3239044,2.496756,0.2927697,0.1271206,-0.6011218,-1.483275,-3.987556,-0.07000000000000001,0.13,0.15,84.42
187001,59997447,1,-1.1,-3.23,5.82,0.3118353,2.49617,0.2958804,0.1312755,-0.6011218,-1.483275,-3.986218,-0.07000000000000001,0.13,0.15,84.42
187046,60008168,1,-1.03,-3.21,5.74,0.3090678,2.494987,0.296505,0.1329768,-0.6011218,-1.483275,-3.984765,-0.07000000000000001,0.13,0.15,84.42
187091,60018392,1,-0.95,-3.19,5.65,0.317094,2.501574,0.2863464,0.1233276,-0.6011218,-1.483275,-3.98433,-0.07000000000000001,0.13,0.15,84.42
187129,60031149,1,-0.86,-3.16,5.54,0.3037375,2.504624,0.2835009,0.1166418,-0.6011218,-1.483275,-3.983257,-0.07000000000000001,0.13,0.15,84.42
187174,60041714,1,-0.77,-3.14,5.45,0.302249,2.504882,0.2784959,0.1066415,-0.6011218,-1.483275,-3.982822,-0.07000000000000001,0.13,0.15,84.42
187219,60051929,1,-0.71,-3.11,5.37,0.3046879,2.506985,0.2796405,0.1045432,-0.6011218,-1.483275,-3.982378,-0.07000000000000001,0.13,0.15,84.42
187263,60061804,1,-0.64,-3.08,5.28,0.3106291,2.517102,0.2825386,0.1041966,-0.6011218,-1.483275,-3.979524,-0.07000000000000001,0.13,0.15,84.42
187308,60071759,1,-0.6,-3.04,5.21,0.3061238,2.521842,0.2743497,0.09443152,-0.6011218,-1.483275,-3.978966,-0.07000000000000001,0.13,0.15,84.42
187355,60081759,1,-0.55,-2.99,5.16,0.3008438,2.521175,0.2776902,0.09952858000000001,-0.6011218,-1.483275,-3.978377,-0.07000000000000001,0.13,0.15,84.42
187401,60092006,1,-0.46,-2.93,5.08,0.3053564,2.525468,0.2721197,0.09513595,-0.6011218,-1.483275,-3.975646,-0.07000000000000001,0.13,0.15,84.42
187446,60102078,1,-0.41,-2.91,5.02,0.3218994,2.533866,0.2655378,0.09088627000000001,-0.6011218,-1.483275,-3.974762,-0.07000000000000001,0.13,0.15,84.42
187491,60112334,1,-0.36,-2.92,4.95,0.3233396,2.536708,0.2727477,0.1033618,-0.6011218,-1.483275,-3.974026,-0.07000000000000001,0.13,0.15,84.42
187536,60122312,1,-0.28,-2.89,4.89,0.3126642,2.535143,0.2690537,0.10234,-0.6011218,-1.483275,-3.97317,-0.07000000000000001,0.13,0.15,84.42
187587,60135650,1,-0.26,-2.89,4.83,0.3000642,2.541642,0.2595687,0.09538505999999999,-0.6679131,-1.378478,-3.971489,-0.07000000000000001,0.13,0.15,84.42
187625,60149097,1,-0.22,-2.85,4.74,0.3093724,2.551495,0.2614304,0.09989149999999999,-0.6679131,-1.378478,-3.96947,-0.07000000000000001,0.13,0.15,84.42
187670,60159819,1,-0.22,-2.88,4.72,0.3161002,2.559362,0.2592204,0.1030271,-0.6679131,-1.378478,-3.966885,-0.07000000000000001,0.13,0.15,84.42
187715,60170159,1,-0.2,-2.91,4.67,0.315897,2.560168,0.2607305,0.1109483,-0.6679131,-1.378478,-3.965652,-0.07000000000000001,0.13,0.15,84.42
187759,60180169,1,-0.18,-2.92,4.64,0.3075843,2.56101,0.2552138,0.1113142,-0.6679131,-1.378478,-3.964573,-0.07000000000000001,0.13,0.15,84.42
187808,60190144,1,-0.16,-2.92,4.61,0.3068058,2.567305,0.256061,0.1197212,-0.6679131,-1.378478,-3.963442,-0.07000000000000001,0.13,0.15,84.42
187853,60200889,1,-0.12,-2.94,4.58,0.3077507,2.580167,0.2457964,0.1156832,-0.6679131,-1.378478,-3.961955,-0.07000000000000001,0.13,0.15,84.42
187897,60210938,1,-0.1,-2.95,4.54,0.306913,2.584198,0.2474663,0.1215454,-0.6679131,-1.378478,-3.959482,-0.07000000000000001,0.13,0.15,84.42
187946,60223693,1,-0.07000000000000001,-2.97,4.51,0.2980203,2.589983,0.2485003,0.1284517,-0.6679131,-1.378478,-3.957727,-0.07000000000000001,0.13,0.15,84.42
187990,60238122,1,-0.01,-2.98,4.47,0.3176737,2.604245,0.2475589,0.1348019,-0.6679131,-1.378478,-3.955456,-0.07000000000000001,0.13,0.15,84.42
188032,60249706,1,0.02,-3.01,4.45,0.3073555,2.602515,0.2415148,0.1352733,-0.6679131,-1.378478,-3.953583,-0.07000000000000001,0.13,0.15,84.42
188077,60260011,1,0.06,-3,4.43,0.3029601,2.60583,0.2414064,0.1395075,-0.6679131,-1.378478,-3.952467,-0.07000000000000001,0.13,0.15,84.42
188121,60270382,1,0.08,-2.97,4.41,0.2956386,2.609915,0.2477783,0.148978,-0.6679131,-1.378478,-3.951097,-0.07000000000000001,0.13,0.15,84.42
188166,60280311,1,0.13,-2.95,4.39,0.2953493,2.618789,0.2405959,0.1444376,-0.6679131,-1.378478,-3.949837,-0.07000000000000001,0.13,0.15,84.42
188210,60290342,1,0.16,-2.92,4.38,0.2971281,2.630635,0.2396548,0.1477169,-0.6679131,-1.378478,-3.948581,-0.07000000000000001,0.13,0.15,84.42
188261,60300960,1,0.19,-2.89,4.34,0.3050526,2.630413,0.2417069,0.1525886,-0.6679131,-1.378478,-3.947197,-0.07000000000000001,0.13,0.15,84.42
188306,60312006,1,0.2,-2.89,4.33,0.3104828,2.633173,0.2432839,0.1562911,-0.6679131,-1.378478,-3.944535,-0.07000000000000001,0.13,0.15,84.42
188352,60322008,1,0.23,-2.88,4.33,0.2984958,2.636515,0.2355228,0.1518196,-0.6679131,-1.378478,-3.942905,-0.07000000000000001,0.13,0.15,84.42
188397,60332806,1,0.33,-2.85,4.29,0.3011869,2.640617,0.2368346,0.1559173,-0.7458363,-1.273682,-3.941384,-0.07000000000000001,0.13,0.16,84.42
188439,60348835,1,0.36,-2.87,4.26,0.306493,2.648516,0.2328083,0.1575414,-0.7458363,-1.273682,-3.938453,-0.07000000000000001,0.13,0.16,84.42
188483,60359120,1,0.4,-2.89,4.25,0.3064421,2.648129,0.2369784,0.1646349,-0.7458363,-1.273682,-3.93693,-0.07000000000000001,0.13,0.16,84.42
188528,60369782,1,0.47,-2.88,4.21,0.303475,2.650258,0.2272607,0.1567989,-0.7458363,-1.273682,-3.93555,-0.07000000000000001,0.13,0.16,84.42
188572,60379704,1,0.52,-2.94,4.19,0.2886463,2.658309,0.2229115,0.1542398,-0.7458363,-1.273682,-3.934149,-0.07000000000000001,0.13,0.16,84.42
188617,60389770,1,0.54,-2.92,4.17,0.281377,2.663914,0.2233495,0.1569449,-0.7458363,-1.273682,-3.932688,-0.07000000000000001,0.13,0.16,84.42
188665,60399744,1,0.5600000000000001,-2.89,4.15,0.283501,2.663541,0.2257923,0.1614621,-0.7458363,-1.273682,-3.930392,-0.07000000000000001,0.13,0.16,84.42
188711,60409824,1,0.54,-2.89,4.14,0.2985797,2.670802,0.2212245,0.1596907,-0.7458363,-1.273682,-3.928749,-0.07000000000000001,0.13,0.16,84.42
188757,60419926,1,0.58,-2.91,4.12,0.296577,2.682803,0.2332406,0.1743581,-0.7458363,-1.273682,-3.927278,-0.07000000000000001,0.13,0.16,84.42
188801,60429904,1,0.61,-2.87,4.09,0.2917316,2.686453,0.2250856,0.1697146,-0.7458363,-1.273682,-3.925692,-0.07000000000000001,0.13,0.16,84.42
188847,60440707,1,0.64,-2.87,4.07,0.3030786,2.68892,0.2201171,0.1671226,-0.7458363,-1.273682,-3.923465,-0.07000000000000001,0.13,0.16,84.42
188886,60453838,1,0.64,-2.91,4.06,0.2980658,2.69496,0.2164375,0.1669318,-0.7458363,-1.273682,-3.921292,-0.07000000000000001,0.13,0.16,84.42
188930,60464284,1,0.65,-2.91,4.04,0.2912987,2.699888,0.2167864,0.1717065,-0.7458363,-1.273682,-3.919024,-0.07000000000000001,0.13,0.16,84.42
188975,60474194,1,0.7,-2.92,4.03,0.2993371,2.707258,0.2123663,0.1725268,-0.7458363,-1.273682,-3.916896,-0.07000000000000001,0.13,0.16,84.42
189019,60484713,1,0.6899999999999999,-2.89,4.02,0.3029228,2.710068,0.2126853,0.1785705,-0.7458363,-1.273682,-3.914881,-0.07000000000000001,0.13,0.15,84.42
189064,60494696,1,0.68,-2.88,4,0.2942078,2.716925,0.2098915,0.1816778,-0.7458363,-1.273682,-3.912888,-0.07000000000000001,0.13,0.15,84.42
189112,60504789,1,0.67,-2.89,3.98,0.287126,2.724627,0.2043618,0.1819231,-0.7458363,-1.273682,-3.910938,-0.07000000000000001,0.13,0.15,84.42
189157,60515054,1,0.66,-2.85,3.98,0.2990748,2.733167,0.2051614,0.1885755,-0.7458363,-1.273682,-3.90868,-0.07000000000000001,0.13,0.15,84.42
189202,60525175,1,0.65,-2.81,3.96,0.310038,2.741131,0.2024832,0.1909833,-0.7458363,-1.273682,-3.906729,-0.07000000000000001,0.13,0.15,84.42
189249,60535180,1,0.62,-2.78,3.97,0.3174813,2.748836,0.206673,0.1999522,-0.7458363,-1.273682,-3.904819,-0.07000000000000001,0.13,0.15,84.42
189294,60549861,1,0.63,-2.81,3.95,0.2899497,2.754072,0.1961368,0.1959892,-0.8126276,-1.144701,-3.901879,-0.07000000000000001,0.13,0.15,84.42
189339,60561024,1,0.63,-2.78,3.96,0.307863,2.751846,0.199974,0.2039274,-0.8126276,-1.144701,-3.899683,-0.07000000000000001,0.13,0.15,84.42
189383,60571067,1,0.5600000000000001,-2.73,3.98,0.3024227,2.751607,0.1965868,0.2043484,-0.8126276,-1.144701,-3.897593,-0.07000000000000001,0.13,0.15,84.42
189424,60582855,1,0.46,-2.71,3.98,0.2953135,2.760494,0.1929215,0.2048983,-0.8126276,-1.144701,-3.895339,-0.07000000000000001,0.13,0.15,84.42
189468,60592869,1,0.38,-2.65,4,0.2980961,2.76036,0.1912204,0.2069692,-0.8126276,-1.144701,-3.893245,-0.07000000000000001,0.13,0.15,84.42
189512,60602868,1,0.3,-2.59,3.99,0.2996718,2.760619,0.1813116,0.2002228,-0.8126276,-1.144701,-3.891213,-0.07000000000000001,0.13,0.15,84.42
189561,60612792,1,0.21,-2.57,4,0.2880976,2.763311,0.1834367,0.2054318,-0.8126276,-1.144701,-3.889335,-0.07000000000000001,0.13,0.15,84.42
189606,60623340,1,0.12,-2.55,3.99,0.2821304,2.764631,0.1753547,0.2001908,-0.8126276,-1.144701,-3.887166,-0.07000000000000001,0.13,0.15,84.42
189653,60633397,1,0.04,-2.53,4.01,0.2820556,2.769961,0.1709326,0.1980759,-0.8126276,-1.144701,-3.885237,-0.07000000000000001,0.13,0.15,84.42
189697,60643304,1,-0.1,-2.48,4,0.2800548,2.773819,0.1759999,0.204958,-0.8126276,-1.144701,-3.883312,-0.07000000000000001,0.13,0.15,84.42
189742,60653844,1,-0.25,-2.43,4.02,0.2847603,2.779117,0.1744108,0.2050427,-0.8126276,-1.144701,-3.881557,-0.07000000000000001,0.13,0.15,84.42
189786,60672793,1,-0.57,-2.41,4.07,0.2996863,2.79057,0.1774273,0.2114349,-0.8126276,-1.144701,-3.877174,-0.07000000000000001,0.13,0.15,84.42
189835,60685667,1,-0.78,-2.47,4.07,0.3051543,2.782297,0.1637776,0.2019521,-0.8126276,-1.144701,-3.874038,-0.07000000000000001,0.13,0.15,84.42
189879,60696128,1,-0.96,-2.51,4.09,0.2970454,2.781464,0.1621607,0.2058738,-0.8126276,-1.144701,-3.871314,-0.07000000000000001,0.13,0.15,84.42
189924,60706781,1,-1.18,-2.54,4.1,0.307207,2.788742,0.164661,0.2146188,-0.8126276,-1.144701,-3.869627,-0.07000000000000001,0.13,0.15,84.42
189975,60717518,1,-1.41,-2.6,4.14,0.306423,2.794514,0.1641872,0.220164,-0.8126276,-1.144701,-3.866909,-0.07000000000000001,0.13,0.15,84.42
190022,60727905,1,-1.59,-2.65,4.14,0.3098543,2.793379,0.1683794,0.2294076,-0.8126276,-1.144701,-3.864508,-0.07000000000000001,0.13,0.15,84.42
190068,60738718,1,-1.81,-2.67,4.17,0.3310157,2.799292,0.1630222,0.2303324,-0.8905507,-0.9995982,-3.86176,-0.07000000000000001,0.13,0.15,84.42
190113,60748348,1,-2.01,-2.75,4.19,0.3351201,2.806849,0.154852,0.2264132,-0.8905507,-0.9995982,-3.859368,-0.07000000000000001,0.13,0.15,84.42
190159,60762612,1,-2.24,-2.88,4.23,0.3105782,2.795543,0.1579244,0.2349968,-0.8905507,-0.9995982,-3.85643,-0.07000000000000001,0.13,0.15,84.42
190200,60774664,1,-2.48,-2.91,4.23,0.3296017,2.805474,0.154666,0.2370791,-0.8905507,-0.9995982,-3.852327,-0.07000000000000001,0.13,0.15,84.42
190245,60785207,1,-2.62,-2.99,4.24,0.3282036,2.804758,0.156866,0.2494967,-0.8905507,-0.9995982,-3.848538,-0.07000000000000001,0.13,0.15,84.42
190290,60795325,1,-2.74,-3.06,4.25,0.3302298,2.799891,0.1605498,0.2631263,-0.8905507,-0.9995982,-3.846944,-0.07000000000000001,0.13,0.15,84.42
190334,60805220,1,-2.87,-3.09,4.25,0.3357019,2.793504,0.1555741,0.2688181,-0.8905507,-0.9995982,-3.843354,-0.07000000000000001,0.13,0.15,84.42
190379,60815875,1,-3.06,-3.19,4.27,0.3373979,2.791806,0.1535358,0.2781711,-0.8905507,-0.9995982,-3.839878,-0.07000000000000001,0.13,0.15,84.42
190428,60826155,1,-3.25,-3.23,4.27,0.3235804,2.785058,0.1531646,0.2845663,-0.8905507,-0.9995982,-3.836306,-0.07000000000000001,0.13,0.15,84.42
190472,60836794,1,-3.44,-3.3,4.29,0.3237959,2.78657,0.1449578,0.2844426,-0.8905507,-0.9995982,-3.834805,-0.07000000000000001,0.13,0.15,84.42
190517,60846786,1,-3.61,-3.34,4.29,0.3315943,2.788443,0.1507092,0.296757,-0.8905507,-0.9995982,-3.831504,-0.07000000000000001,0.13,0.15,84.42
190562,60856740,1,-3.81,-3.4,4.29,0.3318602,2.790292,0.1472727,0.2968901,-0.8905507,-0.9995982,-3.828214,-0.07000000000000001,0.13,0.15,84.42
190607,60867359,1,-4.02,-3.45,4.29,0.3348322,2.785033,0.1459139,0.3005555,-0.8905507,-0.9995982,-3.824914,-0.07000000000000001,0.13,0.15,84.42
190649,60883100,1,-4.32,-3.53,4.31,0.3439603,2.785837,0.143143,0.3035758,-0.8905507,-0.9995982,-3.82094,-0.07000000000000001,0.13,0.15,84.42
190694,60894213,1,-4.52,-3.6,4.3,0.3412256,2.784459,0.1429651,0.3033783,-0.8905507,-0.9995982,-3.819351,-0.07000000000000001,0.13,0.15,84.42
190739,60904798,1,-4.65,-3.67,4.3,0.3494081,2.777661,0.1373581,0.297608,-0.8905507,-0.9995982,-3.816064,-0.06,0.13,0.15,84.42
190783,60915192,1,-4.85,-3.71,4.3,0.3626874,2.773599,0.1402477,0.2990611,-0.8905507,-0.9995982,-3.812737,-0.06,0.13,0.15,84.42
190830,60925184,1,-5.05,-3.78,4.29,0.361541,2.766546,0.1378284,0.2975968,-0.8905507,-0.9995982,-3.809646,-0.06,0.13,0.15,84.42
190878,60935192,1,-5.21,-3.84,4.3,0.3603652,2.760079,0.1321828,0.2918865,-0.9796059,-0.846434,-3.806635,-0.07000000000000001,0.13,0.15,84.42
190924,60945888,1,-5.34,-3.89,4.29,0.3659184,2.756572,0.1290894,0.2904555,-0.9796059,-0.846434,-3.805379,-0.07000000000000001,0.13,0.15,84.42
190969,60955922,1,-5.48,-3.94,4.29,0.3758861,2.745324,0.1298296,0.2912774,-0.9796059,-0.846434,-3.802491,-0.07000000000000001,0.13,0.15,84.42
191016,60968848,1,-5.71,-4.05,4.3,0.3641124,2.745422,0.1115551,0.2708102,-0.9796059,-0.846434,-3.799261,-0.06,0.13,0.15,84.42
191061,60983164,1,-5.93,-4.13,4.31,0.3875515,2.742592,0.1180795,0.2745689,-0.9796059,-0.846434,-3.796171,-0.06,0.13,0.15,84.42
191103,60995208,1,-6.07,-4.23,4.31,0.3760895,2.730831,0.1060186,0.2599968,-0.9796059,-0.846434,-3.793414,-0.07000000000000001,0.13,0.15,84.42
191147,61005248,1,-6.18,-4.3,4.32,0.3876747,2.72646,0.1024534,0.251221,-0.9796059,-0.846434,-3.792383,-0.07000000000000001,0.13,0.15,84.42
191192,61015782,1,-6.27,-4.36,4.32,0.3881361,2.723524,0.1034035,0.2511679,-0.9796059,-0.846434,-3.788437,-0.06,0.13,0.15,84.42
191236,61026158,1,-6.37,-4.42,4.33,0.387423,2.714771,0.1061743,0.2568597,-0.9796059,-0.846434,-3.784562,-0.06,0.13,0.15,84.42
191284,61036193,1,-6.48,-4.47,4.35,0.3988209,2.707265,0.1061118,0.2584173,-0.9796059,-0.846434,-3.78092,-0.06,0.13,0.15,84.42
191329,61046706,1,-6.54,-4.5,4.35,0.4148296,2.706558,0.101216,0.2602214,-0.9796059,-0.846434,-3.77989,-0.06,0.13,0.15,84.42
191374,61056788,1,-6.62,-4.6,4.35,0.4255489,2.701137,0.09596536,0.2612201,-0.9796059,-0.846434,-3.776411,-0.06,0.13,0.15,84.42
191420,61066704,1,-6.67,-4.63,4.35,0.4229178,2.702004,0.09694764,0.2656334,-0.9796059,-0.846434,-3.773084,-0.06,0.13,0.15,84.42
191464,61077383,1,-6.71,-4.68,4.34,0.4035733,2.688032,0.08814845,0.2629998,-0.9796059,-0.846434,-3.769757,-0.06,0.13,0.15,84.42
191506,61092111,1,-6.79,-4.7,4.34,0.4281658,2.67569,0.08542487,0.2689694,-0.9796059,-0.846434,-3.765224,-0.06,0.13,0.15,84.42
191548,61104676,1,-6.87,-4.79,4.35,0.4226773,2.66633,0.08633076000000001,0.2813917,-0.9796059,-0.846434,-3.76111,-0.06,0.13,0.15,84.42
191592,61114886,1,-6.95,-4.81,4.35,0.4205488,2.656499,0.07815738,0.2865058,-0.9796059,-0.846434,-3.757226,-0.06,0.13,0.15,84.42
191639,61125038,1,-6.97,-4.83,4.36,0.4245613,2.647434,0.08343947,0.3019587,-0.9796059,-0.846434,-3.753603,-0.06,0.13,0.15,84.42
191683,61134873,1,-7.02,-4.86,4.35,0.4308635,2.635047,0.07829978,0.3039903,-0.9796059,-0.846434,-3.750063,-0.06,0.13,0.15,84.42
191734,61144928,1,-7.07,-4.86,4.34,0.4359918,2.631347,0.07682161,0.3109734,-1.046397,-0.6852084000000001,-3.749298,-0.06,0.13,0.15,84.42
191778,61155087,1,-7.16,-4.87,4.34,0.4399602,2.621187,0.07315691000000001,0.3134956,-1.046397,-0.6852084000000001,-3.745925,-0.06,0.13,0.15,84.42
191824,61164883,1,-7.22,-4.86,4.34,0.4542109,2.613246,0.06932434,0.3126705,-1.046397,-0.6852084000000001,-3.742682,-0.06,0.13,0.15,84.42
191869,61174887,1,-7.29,-4.87,4.34,0.456221,2.603195,0.06590921,0.3104942,-1.046397,-0.6852084000000001,-3.739639,-0.06,0.13,0.15,84.42
191910,61186996,1,-7.39,-4.87,4.32,0.462264,2.585104,0.06709109000000001,0.3137611,-1.046397,-0.6852084000000001,-3.736558,-0.07000000000000001,0.13,0.15,84.42
191954,61201433,1,-7.48,-4.89,4.32,0.4597641,2.574675,0.05643118,0.2996264,-1.046397,-0.6852084000000001,-3.733152,-0.06,0.13,0.15,84.42
191998,61211958,1,-7.56,-4.88,4.31,0.4721947,2.573649,0.0552948,0.2949928,-1.046397,-0.6852084000000001,-3.732635,-0.06,0.13,0.15,84.42
192043,61222219,1,-7.62,-4.87,4.31,0.4904904,2.552262,0.05605998,0.2903195,-1.046397,-0.6852084000000001,-3.729588,-0.06,0.13,0.15,84.42
192088,61232283,1,-7.66,-4.87,4.3,0.5009315,2.543195,0.04944852,0.2788899,-1.046397,-0.6852084000000001,-3.72676,-0.06,0.13,0.15,84.42
192132,61242217,1,-7.72,-4.84,4.32,0.5071893,2.543344,0.05090978,0.2729399,-1.046397,-0.6852084000000001,-3.726282,-0.06,0.13,0.15,84.42
192181,61252741,1,-7.77,-4.83,4.31,0.5139271,2.532261,0.04248136,0.2573437,-1.046397,-0.6852084000000001,-3.7236,-0.06,0.13,0.15,84.42
192225,61262722,1,-7.84,-4.83,4.31,0.5187931,2.515459,0.0311203,0.2350597,-1.046397,-0.6852084000000001,-3.721068,-0.06,0.13,0.15,84.42
192270,61272823,1,-7.91,-4.84,4.31,0.5251593,2.509714,0.02821261,0.2256951,-1.046397,-0.6852084000000001,-3.720748,-0.06,0.13,0.15,84.42
192316,61282815,1,-7.93,-4.85,4.32,0.5260254,2.499485,0.02526827,0.2162873,-1.046397,-0.6852084000000001,-3.718395,-0.06,0.13,0.15,84.42
192360,61296721,1,-8,-4.84,4.32,0.5406405,2.485426,0.02100719,0.1968503,-1.046397,-0.6852084000000001,-3.716076,-0.06,0.13,0.15,84.42
192405,61307420,1,-8.039999999999999,-4.84,4.35,0.5520554,2.474146,0.0227248,0.1901948,-1.046397,-0.6852084000000001,-3.713927,-0.06,0.13,0.15,84.42
192449,61318001,1,-8.07,-4.87,4.35,0.5480375,2.464844,0.02407775,0.1874932,-1.046397,-0.6852084000000001,-3.713715,-0.06,0.13,0.15,84.42
192493,61329138,1,-8.119999999999999,-4.87,4.36,0.5387737,2.455062,0.0109893,0.1648313,-1.046397,-0.6852084000000001,-3.711676,-0.06,0.13,0.15,84.42
192538,61339896,1,-8.16,-4.88,4.37,0.5495522,2.449691,0.007194039,0.1532336,-1.090925,-0.5481668,-3.711555,-0.06,0.13,0.15,84.42
192582,61349814,1,-8.25,-4.89,4.39,0.5615758,2.44528,0.01581144,0.1575906,-1.090925,-0.5481668,-3.708864,-0.06,0.12,0.15,84.42
192631,61359904,1,-8.300000000000001,-4.85,4.4,0.5663786,2.430413,0.01085906,0.1541508,-1.090925,-0.5481668,-3.706285,-0.06,0.13,0.15,84.42
192676,61370783,1,-8.33,-4.85,4.42,0.5693361,2.410726,0.01148501,0.158388,-1.090925,-0.5481668,-3.703859,-0.06,0.13,0.15,84.42
192721,61380845,1,-8.41,-4.85,4.43,0.5694631,2.397555,0.008827959,0.1576444,-1.090925,-0.5481668,-3.701533,-0.06,0.13,0.15,84.42
192766,61390640,1,-8.460000000000001,-4.83,4.45,0.5824682,2.384113,0.006428668,0.1563504,-1.090925,-0.5481668,-3.699329,-0.06,0.13,0.15,84.42
192810,61401274,1,-8.52,-4.82,4.47,0.5950239,2.376603,0.002528979,0.1559843,-1.090925,-0.5481668,-3.69931,-0.06,0.13,0.15,84.42
192852,61413356,1,-8.59,-4.8,4.48,0.5953013,2.361502,-0.01599786,0.1428046,-1.090925,-0.5481668,-3.696384,-0.06,0.13,0.15,84.42
192893,61425156,1,-8.630000000000001,-4.79,4.48,0.6070264,2.346074,-0.0129344,0.1539392,-1.090925,-0.5481668,-3.693668,-0.06,0.13,0.15,84.42
192937,61435194,1,-8.67,-4.78,4.49,0.6145478,2.33331,-0.01344746,0.1525044,-1.090925,-0.5481668,-3.691065,-0.06,0.12,0.15,84.42
192983,61445854,1,-8.710000000000001,-4.8,4.5,0.6214242,2.326706,-0.01894014,0.1513838,-1.090925,-0.5481668,-3.691255,-0.06,0.12,0.15,84.42
193029,61456122,1,-8.720000000000001,-4.8,4.51,0.6340508,2.312124,-0.02197091,0.1524105,-1.090925,-0.5481668,-3.688843,-0.06,0.13,0.15,84.42
193077,61466426,1,-8.710000000000001,-4.79,4.52,0.6457681,2.299869,-0.02475478,0.1495919,-1.090925,-0.5481668,-3.686561,-0.06,0.12,0.15,84.42
193122,61476429,1,-8.720000000000001,-4.8,4.52,0.6492612,2.2872,-0.02886811,0.1464114,-1.090925,-0.5481668,-3.684422,-0.06,0.12,0.15,84.42
193167,61487205,1,-8.68,-4.82,4.52,0.6370695,2.274756,-0.0323093,0.1467701,-1.090925,-0.5481668,-3.68473,-0.06,0.12,0.15,84.42
193212,61497352,1,-8.67,-4.83,4.52,0.6516189999999999,2.26669,-0.03396881,0.1465497,-1.090925,-0.5481668,-3.682712,-0.06,0.12,0.15,84.42
193256,61508234,1,-8.65,-4.84,4.51,0.6667226000000001,2.258712,-0.03446537,0.1463036,-1.090925,-0.5481668,-3.680812,-0.06,0.12,0.15,84.42
193300,61519645,1,-8.65,-4.83,4.53,0.681411,2.244831,-0.0241459,0.1575893,-1.090925,-0.5481668,-3.679063,-0.06,0.13,0.15,84.42
