LineNo,TimeUS,I,GyrX,GyrY,GyrZ,AccX,AccY,AccZ,EG,EA,T,GH,AH,GHz,AHz
3534,15893091,2,0.001292395,-0.0007146029,0.002199052,-0.1712236,0.1995931,-9.820809000000001,0,0,40.63088,1,1,7761,3880
3565,15895147,2,0.0004474509,-7.330187e-05,0.001466713,-0.1673291,0.1971334,-9.82635,0,0,40.6311,1,1,7761,3880
3569,15897880,2,-0.000485181,0.0002538864,0.0001985288,-0.1651472,0.1974328,-9.830564000000001,0,0,40.63126,1,1,7761,3880
3572,15900845,2,-0.0009939272,0.0004910868,-0.001762547,-0.1628665,0.1993337,-9.834678,0,0,40.6314,1,1,7761,3880
3575,15903274,2,-0.0006102421999999999,0.0006561087,-0.002099203,-0.1627731,0.201572,-9.837982,0,0,40.63155,1,1,7761,3880
3606,15905538,2,-0.0003736977,0.0002157047,-0.002439409,-0.1635379,0.2082139,-9.842392,0,0,40.63172,1,1,7761,3880
3610,15908037,2,-0.0006240726,3.945139e-05,-0.002645171,-0.1630021,0.2128344,-9.843109999999999,0,0,40.63182,1,1,7761,3880
3614,15910603,2,-0.001323905,0.000465179,-0.002520837,-0.1615846,0.2189963,-9.838066,0,0,40.632,1,1,7761,3880
3617,15913166,2,-0.0005908767,0.0009993862,-0.003435073,-0.1604838,0.2220872,-9.832998999999999,0,0,40.63217,1,1,7761,3880
3648,15915840,2,9.309231e-05,0.0008767254,-0.004069305,-0.1593972,0.2249324,-9.827591,0,0,40.63235,1,1,7761,3880
3651,15917978,2,-0.0003552293,0.0007022855,-0.003069087,-0.157276,0.226965,-9.821752,0,0,40.63253,1,1,7761,3880
3654,15920601,2,-0.0008248875,0.0002892527,-0.00204763,-0.1559331,0.2265573,-9.823024,0,0,40.63272,1,1,7761,3880
3659,15923221,2,-0.0007760631,-0.0001633247,-0.001648942,-0.155066,0.2250216,-9.825141,0,0,40.63293,1,1,7761,3880
3690,15925860,2,-0.0002352009,0.0001983867,-0.001309357,-0.1546894,0.2201616,-9.826241,0,0,40.63314,1,1,7761,3880
3694,15930670,2,-0.00167373,0.001576401,-0.0003767193,-0.1549992,0.2138676,-9.828163,0,0,40.63356,1,1,7761,3880
3697,15933229,2,-0.002997932,0.001391437,-0.001350029,-0.1590546,0.2093213,-9.829983,0,0,40.63377,1,1,7761,3880
3728,15938283,2,-0.002549723,0.001607484,-0.001622749,-0.1672058,0.2054869,-9.827429,0,0,40.63428,1,1,7761,3880
3731,15941014,2,-0.002478984,0.001246282,-0.001989507,-0.1682291,0.2064856,-9.827171,0,0,40.63443,1,1,7761,3880
3734,15944089,2,-0.001307624,0.0002917756,-0.002017087,-0.1666441,0.2088399,-9.827242999999999,0,0,40.63472,1,1,7761,3880
3765,15946016,2,-0.0004267528,0.0006933368,-0.00180388,-0.1619754,0.2111226,-9.825568000000001,0,0,40.63502,1,1,7761,3880
3768,15949135,2,0.0001227272,0.001609085,-0.00136474,-0.1602256,0.2119982,-9.825150000000001,0,0,40.63517,1,1,7761,3880
3772,15951654,2,0.0007133853,0.002053856,-0.0007121654,-0.1555709,0.2138842,-9.823729,0,0,40.63548,1,1,7761,3879
3776,15954019,2,0.00148395,0.002145827,-0.0001640336,-0.1534837,0.2133137,-9.82283,0,0,40.63562,1,1,7758,3879
3807,15956620,2,0.001766631,0.001651699,0.0003988348,-0.1518708,0.2123661,-9.819119000000001,0,0,40.63583,1,1,7758,3879
3810,15958882,2,0.001382063,0.0007736478,-0.0002752383,-0.1515285,0.2132847,-9.815727000000001,0,0,40.63596,1,1,7758,3879
3814,15961297,2,0.000571709,0.0001984724,-0.0006259687,-0.1543234,0.2150709,-9.811714,0,0,40.63615,1,1,7758,3879
3817,15963917,2,0.0001992377,0.0003710817,-0.001389958,-0.1577954,0.2153261,-9.813196,0,0,40.63631,1,1,7758,3879
3848,15966595,2,0.000592054,0.0002104756,-0.001891395,-0.1637479,0.2130799,-9.819644,0,0,40.63651,1,1,7758,3879
3851,15968900,2,0.0002962908,-0.0006911225999999999,-0.001607161,-0.1669587,0.2095014,-9.826184,0,0,40.6366,1,1,7758,3879
3854,15971752,2,-0.0001784864,-0.001849943,-0.001415704,-0.1685552,0.2023915,-9.834766999999999,0,0,40.63675,1,1,7758,3879
3857,15974109,2,-0.0003783202,-0.002172383,-0.001233748,-0.1684177,0.1983734,-9.837282,0,0,40.63691,1,1,7758,3879
3888,15976634,2,-0.0002280013,-0.001666927,-0.001104521,-0.167981,0.1971714,-9.835654999999999,0,0,40.63712,1,1,7758,3879
3891,15979141,2,-0.0003541003,-0.001794084,-0.0003363884,-0.1666368,0.2002914,-9.834057,0,0,40.63721,1,1,7758,3879
3895,15981641,2,-4.872078e-05,-0.001464172,0.001102736,-0.1645713,0.2047449,-9.834346,0,0,40.63734,1,1,7758,3879
3898,15983700,2,0.0003581287,-0.001580465,0.001388665,-0.1622748,0.208641,-9.834011,0,0,40.63746,1,1,7758,3879
3929,15986610,2,0.001804673,-0.001850317,0.001024695,-0.1601416,0.2133595,-9.832053,0,0,40.63758,1,1,7758,3879
3932,15989034,2,0.001961772,-0.001374602,0.0003368045,-0.1586483,0.2148934,-9.833541,0,0,40.63767,1,1,7758,3879
3938,15992089,2,0.00177158,-0.002211634,-0.0009778516000000001,-0.1580351,0.2151899,-9.836853,0,0,40.6378,1,1,7758,3879
3942,15994117,2,0.001697121,-0.00322373,-0.0009424985,-0.1580023,0.2154243,-9.837806,0,0,40.63792,1,1,7758,3879
3973,15996156,2,0.003086751,-0.004050371,0.0006618309,-0.1569387,0.214371,-9.838647999999999,0,0,40.63806,1,1,7758,3879
3976,15998916,2,0.004373688,-0.003422481,0.001965149,-0.1567039,0.2113511,-9.838949,0,0,40.63812,1,1,7758,3879
3980,16001300,2,0.004756128,-0.002464466,0.003250629,-0.1556246,0.205673,-9.839083,0,0,40.6382,1,1,7758,3879
3983,16004133,2,0.004149712,-0.00130266,0.003689104,-0.1540943,0.2010874,-9.839853,0,0,40.63828,1,1,7758,3879
4014,16006777,2,0.003270162,-3.343265e-05,0.002676216,-0.1524443,0.1942136,-9.841316000000001,0,0,40.63836,1,1,7758,3879
4017,16008857,2,0.003378879,-4.664994e-05,0.001875777,-0.1520534,0.1909616,-9.842122,0,0,40.63841,1,1,7758,3879
4020,16011316,2,0.003717676,0.0001158104,0.001458889,-0.1515913,0.1884044,-9.844592,0,0,40.6385,1,1,7758,3879
4024,16013834,2,0.00366007,2.475181e-05,0.001966365,-0.1505617,0.1851804,-9.847396,0,0,40.63861,1,1,7758,3879
4057,16016849,2,0.004075581,-0.0001887761,0.002247992,-0.1515333,0.1823764,-9.846098,0,0,40.63875,1,1,7758,3879
4060,16019047,2,0.004167884,-0.0003059167,0.00256987,-0.1531903,0.1793097,-9.842949000000001,0,0,40.6388,1,1,7758,3879
4064,16021686,2,0.003542073,-0.0002334152,0.003415779,-0.1568509,0.176449,-9.837851000000001,0,0,40.63891,1,1,7758,3879
4067,16023718,2,0.003597813,-4.96333e-06,0.002745156,-0.1588016,0.1756748,-9.835715,0,0,40.63897,1,1,7758,3879
4098,16026093,2,0.003369195,0.0006950903,0.0007911204,-0.1604792,0.1742302,-9.833435,0,0,40.63902,1,1,7758,3879
4101,16029460,2,0.002889827,0.001599417,8.965302000000001e-05,-0.1600099,0.1741833,-9.830715,0,0,40.63906,1,1,7758,3879
4105,16031333,2,0.002667912,0.001659642,-0.0009126803,-0.1588033,0.1756975,-9.825049,0,0,40.6391,1,1,7758,3879
4108,16034011,2,0.002608088,0.0008972959,-0.0008409448,-0.1584097,0.1774647,-9.820505000000001,0,0,40.63915,1,1,7758,3879
4139,16036659,2,0.003288566,0.001214425,0.001109089,-0.1577594,0.1783201,-9.814565999999999,0,0,40.63921,1,1,7758,3879
4142,16039089,2,0.003363508,0.0014129,0.002982883,-0.1564692,0.1778578,-9.812676,0,0,40.63924,1,1,7758,3879
4145,16044079,2,0.002457569,0.002205592,0.001559833,-0.1535877,0.1743824,-9.809958,0,0,40.63932,1,1,7758,3879
4176,16046894,2,0.002524339,0.001970983,0.0003986914,-0.1514093,0.173282,-9.809583,0,0,40.63935,1,1,7758,3879
4179,16048843,2,0.002740921,0.001967341,0.0002005455,-0.1484709,0.1734514,-9.812052,0,0,40.63938,1,1,7758,3879
4184,16051129,2,0.002664119,0.001494333,-0.0004478506,-0.1469959,0.1754262,-9.816936999999999,0,0,40.63942,1,1,7758,3879
4187,16054074,2,0.001967954,0.0005455332999999999,-0.001015924,-0.1469661,0.176481,-9.818172000000001,0,0,40.63946,1,1,7758,3879
4218,16056076,2,0.0001631944,0.0003943153,1.797446e-05,-0.1483089,0.1771606,-9.816592,0,0,40.63953,1,1,7758,3879
4221,16058928,2,-0.0006319575,0.0003608374,0.0005440022,-0.1517208,0.178106,-9.815735,0,0,40.6396,1,1,7758,3879
4225,16061880,2,-0.0005894082,-0.0004027266,-0.0003200036,-0.1578973,0.1786833,-9.815892,0,0,40.63965,1,1,7758,3879
4228,16065052,2,-0.0006956851,-0.001480273,-0.001250806,-0.1625217,0.1800059,-9.816414999999999,0,0,40.63973,1,1,7758,3879
4231,16066742,2,-0.002099035,-0.002423255,-0.002029276,-0.1699879,0.1840296,-9.817895999999999,0,0,40.63984,1,1,7758,3879
4262,16068897,2,-0.003926355,-0.001751346,-0.001563367,-0.175264,0.1882844,-9.820881999999999,0,0,40.63992,1,1,7758,3879
4266,16071919,2,-0.003599036,-0.001189244,-0.001750583,-0.1761244,0.1911122,-9.820228,0,0,40.63998,1,1,7758,3879
4270,16074088,2,-0.002486278,-0.0007167252,-0.001623611,-0.174825,0.1947602,-9.819307999999999,0,0,40.64009,1,1,7758,3879
4273,16077059,2,-0.001880452,-0.001093518,-0.001560933,-0.1716023,0.198968,-9.819380000000001,0,0,40.64014,1,1,7758,3879
4304,16080103,2,-0.0003268622,-0.002300093,-0.001844695,-0.1641942,0.2055935,-9.822165,0,0,40.64024,1,1,7758,3879
4307,16081322,2,-0.0004530013,-0.002920619,-0.001686345,-0.1596774,0.2095299,-9.824406,0,0,40.64032,1,1,7758,3879
4310,16084297,2,-0.001553778,-0.003093988,-0.001357293,-0.1551443,0.2119611,-9.823359999999999,0,0,40.64039,1,1,7758,3879
4313,16086912,2,-0.002310961,-0.002556267,-0.001860287,-0.1530235,0.2102638,-9.82381,0,0,40.64045,1,1,7758,3879
4344,16089603,2,-0.002746088,-0.0009916687,-0.002831208,-0.1522514,0.2072482,-9.824529999999999,0,0,40.64049,1,1,7758,3879
4351,16092574,2,-0.002910391,-0.0003813289,-0.003183817,-0.1537649,0.2064083,-9.822129,0,0,40.64051,1,1,7758,3879
4355,16094638,2,-0.002341828,9.850094999999999e-05,-0.002295701,-0.1552949,0.2055855,-9.817287,0,0,40.64053,1,1,7758,3879
4358,16096667,2,-0.001737708,-5.125519e-06,-0.001924183,-0.1553542,0.2045213,-9.814946000000001,0,0,40.64056,1,1,7758,3879
4389,16099014,2,-0.0009140127,-0.001097954,-0.001983571,-0.1561407,0.2040067,-9.812760000000001,0,0,40.6406,1,1,7758,3879
4393,16102256,2,-0.001518229,-0.001912085,-0.001400521,-0.1597863,0.2047279,-9.810261000000001,0,0,40.64064,1,1,7758,3879
4396,16104575,2,-0.003000804,-0.002587126,-0.0005296398,-0.16264,0.205327,-9.810169,0,0,40.6407,1,1,7758,3879
4399,16106850,2,-0.003444995,-0.00144303,-0.0009648059,-0.1657913,0.2060225,-9.809153999999999,0,0,40.64071,1,1,7758,3879
4430,16108963,2,-0.003055443,-0.0006979977,-0.001976277,-0.170682,0.2077094,-9.809938000000001,0,0,40.64072,1,1,7758,3879
4433,16112123,2,-0.00315336,-0.0007942992,-0.002475897,-0.1731853,0.2094133,-9.813591000000001,0,0,40.64073,1,1,7758,3879
4436,16114597,2,-0.004073604,-0.0004395241,-0.002523002,-0.1736593,0.2120409,-9.822346,0,0,40.64074,1,1,7758,3879
4439,16117216,2,-0.003913683,-0.0006418831,-0.002096404,-0.1722882,0.2128824,-9.827856000000001,0,0,40.64075,1,1,7758,3879
4470,16119307,2,-0.002588009,-0.001158368,-0.0008497618,-0.1702185,0.2155234,-9.830587,0,0,40.64075,1,1,7758,3879
4474,16121936,2,-0.001999634,-0.001103916,-0.0003899135,-0.1696172,0.2184676,-9.831104,0,0,40.64077,1,1,7758,3879
4477,16124697,2,-0.001849649,-0.00116572,-0.0001125227,-0.1678155,0.2195199,-9.832915,0,0,40.64079,1,1,7758,3879
4482,16130274,2,-0.0007402239,-0.002025241,-0.002089316,-0.1651065,0.2119781,-9.830332,0,0,40.64083,1,1,7758,3879
4485,16132450,2,-0.000262159,-0.001406655,-0.002414483,-0.1645373,0.2095919,-9.830170000000001,0,0,40.64086,1,1,7758,3879
4516,16134292,2,-0.0003695049,-0.000637203,-0.001639724,-0.1629603,0.2049967,-9.829855999999999,0,0,40.6409,1,1,7758,3879
4519,16136853,2,-0.0006477244,-0.0002411731,-0.0005144425,-0.1630936,0.2048929,-9.829826000000001,0,0,40.64092,1,1,7758,3879
4522,16140567,2,-0.001557414,0.0004325468,0.0002844048,-0.1658141,0.2047297,-9.827781,0,0,40.64094,1,1,7758,3879
4525,16143164,2,-0.001926595,0.001106776,0.0004170188,-0.1683868,0.2049436,-9.826001,0,0,40.64095,1,1,7758,3879
4528,16144575,2,-0.001599078,0.001612848,0.0008965526,-0.171648,0.2051638,-9.825639000000001,0,0,40.64094,1,1,7758,3879
4559,16147092,2,-9.78121e-05,0.0004624579,0.001749055,-0.1738001,0.2058265,-9.824911999999999,0,0,40.6409,1,1,7758,3879
4562,16149775,2,0.000904031,-0.0001860173,0.001687601,-0.1742342,0.2067934,-9.823270000000001,0,0,40.64087,1,1,7758,3879
4565,16152726,2,0.0008680943,5.152345e-05,0.001295427,-0.1737389,0.2089177,-9.820824,0,0,40.64086,1,1,7758,3879
4568,16155118,2,9.694516e-05,0.001303864,0.0004400568,-0.1720349,0.2121715,-9.817378,0,0,40.64082,1,1,7758,3879
4599,16157201,2,0.0007344897,0.002179793,0.0008612921,-0.1708786,0.2144185,-9.816666,0,0,40.64078,1,1,7758,3879
4602,16159984,2,0.001698632,0.001163495,0.001231095,-0.1701227,0.2146892,-9.819205,0,0,40.64075,1,1,7758,3879
4606,16162332,2,0.002083993,-0.0006815903,0.001863931,-0.1674511,0.2118689,-9.824718000000001,0,0,40.64072,1,1,7758,3879
4609,16165240,2,0.001356743,-0.0004814705,0.001397484,-0.1661259,0.2094591,-9.827655999999999,0,0,40.64072,1,1,7758,3879
4640,16167881,2,0.001028167,0.0001755451,-2.494352e-05,-0.166119,0.2063975,-9.828738,0,0,40.6407,1,1,7758,3879
4643,16169820,2,0.0009019279,0.001538674,-0.0008556825,-0.1669026,0.2030764,-9.827353,0,0,40.64067,1,1,7758,3879
4648,16172600,2,0.0004460607,0.002213508,-0.0006915623000000001,-0.1678177,0.1982693,-9.822016,0,0,40.64064,1,1,7758,3879
4651,16175027,2,-3.385025e-05,0.002235268,-0.0003874172,-0.1685952,0.1952326,-9.817719,0,0,40.64062,1,1,7758,3879
4682,16177935,2,0.0009412141,0.001647324,0.000131776,-0.1693611,0.1912061,-9.814996000000001,0,0,40.64055,1,1,7758,3879
4685,16180140,2,0.002150206,0.001388158,0.0003406304,-0.1702732,0.1894185,-9.81382,0,0,40.6405,1,1,7758,3879
4688,16182709,2,0.004197473,0.0007457401,0.0002829121,-0.1695715,0.1881227,-9.810184,0,0,40.64036,1,1,7758,3879
4691,16184716,2,0.005096735,0.0001945059,-0.0006705077,-0.1681543,0.1880095,-9.80823,0,0,40.64025,1,1,7758,3879
4722,16187360,2,0.003993253,-0.001207432,-0.001548101,-0.1664263,0.1894425,-9.806927,0,0,40.64016,1,1,7758,3879
4725,16190149,2,0.003129116,-0.0011478,-0.00160918,-0.1664425,0.1920203,-9.806537000000001,0,0,40.64009,1,1,7758,3879
4732,16192866,2,0.002352027,-0.0002488528,-4.840507e-05,-0.1669995,0.1969312,-9.807558999999999,0,0,40.64,1,1,7758,3879
4736,16195247,2,0.002796051,-0.0003154607,4.978343e-05,-0.1680904,0.1999717,-9.809388,0,0,40.63995,1,1,7758,3879
4767,16197457,2,0.003061644,-0.001068386,-8.058501e-05,-0.1710511,0.2023786,-9.810307999999999,0,0,40.63984,1,1,7758,3879
4770,16200101,2,0.002788392,-0.001153709,-0.0004908879000000001,-0.1729584,0.2027457,-9.809699,0,0,40.63978,1,1,7758,3879
4773,16202837,2,0.001809009,0.0001806391,-0.003257955,-0.1785166,0.2046359,-9.810430999999999,0,0,40.63966,1,1,7758,3879
4776,16204850,2,0.001770722,6.781759000000001e-05,-0.003362285,-0.1790097,0.2043427,-9.811902,0,0,40.63961,1,1,7758,3879
4807,16207880,2,0.002002722,-0.0003609956,-0.003002157,-0.1797307,0.200488,-9.816084,0,0,40.63952,1,1,7758,3879
4810,16209733,2,0.00203327,-0.0002460406,-0.00197965,-0.179258,0.1970278,-9.817447,0,0,40.63944,1,1,7758,3879
4814,16212313,2,0.001989076,-0.001383936,-0.00107921,-0.1761765,0.191414,-9.818892,0,0,40.63932,1,1,7758,3879
4818,16215179,2,0.0009770460000000001,-0.001863882,-0.0006516629,-0.1727805,0.1870975,-9.820334000000001,0,0,40.63928,1,1,7758,3879
4849,16217219,2,-0.0007125843,-0.001831533,-0.0007767156,-0.1685711,0.1821458,-9.824192,0,0,40.63921,1,1,7758,3879
4852,16219901,2,-0.001387,-0.001888849,-0.0009664549,-0.1667804,0.1806614,-9.825236,0,0,40.63918,1,1,7758,3879
4855,16222663,2,-0.001530746,-0.002301138,-0.001524288,-0.1655086,0.1809537,-9.825961,0,0,40.63911,1,1,7758,3879
4858,16225254,2,-0.001612198,-0.00234318,-0.002272461,-0.1650605,0.1822682,-9.826695000000001,0,0,40.63908,1,1,7758,3879
4889,16228018,2,-0.0001856317,-0.0006314041,-0.002560904,-0.1661656,0.1844001,-9.827686999999999,0,0,40.63899,1,1,7758,3879
4892,16229776,2,0.0008258481,0.001132858,-0.003093854,-0.1684118,0.1871318,-9.827484999999999,0,0,40.63893,1,1,7758,3879
4896,16232306,2,0.001659656,0.001524121,-0.00377355,-0.1726432,0.1904487,-9.829610000000001,0,0,40.63881,1,1,7758,3879
4899,16235553,2,0.001995822,0.0007880488,-0.004215603,-0.174976,0.1915378,-9.831289,0,0,40.63871,1,1,7758,3879
4930,16237672,2,0.001671867,0.0008176231,-0.004452712,-0.1759122,0.1909752,-9.833963000000001,0,0,40.63858,1,1,7758,3879
4933,16242724,2,0.0003555932,0.001278985,-0.004917069,-0.1702976,0.1874452,-9.846048,0,0,40.63832,1,1,7758,3879
4937,16245069,2,0.000331974,0.001270476,-0.004519915,-0.1676755,0.1864844,-9.849228,0,0,40.63818,1,1,7758,3879
4968,16249784,2,0.0001716888,0.001499313,-0.004758126,-0.1648208,0.1826434,-9.847918999999999,0,0,40.63792,1,1,7758,3879
4971,16252731,2,0.0002972247,0.0003719756,-0.00533552,-0.1624648,0.1819432,-9.847671999999999,0,0,40.63781,1,1,7758,3879
4974,16255103,2,5.749092e-05,7.056471999999999e-05,-0.005174325,-0.1609287,0.182047,-9.847163,0,0,40.63772,1,1,7758,3879
5005,16257158,2,-0.00115413,-0.0005617909,-0.004751228,-0.1626993,0.185316,-9.843648,0,0,40.6376,1,1,7758,3879
5008,16260453,2,-0.002611814,-0.0003702658,-0.003567215,-0.1638558,0.186414,-9.841891,0,0,40.63752,1,1,7758,3879
5011,16262289,2,-0.00273227,0.0002856071,-0.001493503,-0.1681946,0.1892475,-9.836126999999999,0,0,40.63741,1,1,7758,3879
5016,16264866,2,-0.0008697968,0.0006918859,-0.001206269,-0.17115,0.1907595,-9.831448,0,0,40.6373,1,1,7758,3879
5047,16268054,2,0.0008908069,0.001032186,-0.0012658,-0.1768929,0.1912186,-9.827978999999999,0,0,40.63718,1,1,7758,3879
5050,16269896,2,0.001233959,0.001465739,-0.001141664,-0.17978,0.1911022,-9.826693000000001,0,0,40.63706,1,1,7758,3879
5054,16272576,2,0.0001517198,0.001839675,-0.0004889537,-0.1802924,0.1907961,-9.823873000000001,0,0,40.63694,1,1,7758,3879
5058,16275239,2,-0.0004469857,0.00116188,-0.000109669,-0.1770265,0.1886853,-9.821619,0,0,40.63686,1,1,7758,3879
5089,16277857,2,-0.002084288,0.0005639254,3.784469e-05,-0.1682402,0.1845216,-9.817045999999999,0,0,40.63673,1,1,7758,3879
5092,16279747,2,-0.002678498,0.001146514,0.000433328,-0.1620279,0.1822036,-9.815863,0,0,40.63661,1,1,7758,3879
5095,16282270,2,-0.002347811,0.001055646,0.001252854,-0.1526008,0.1819555,-9.813211000000001,0,0,40.63646,1,1,7758,3879
5098,16284787,2,-0.002425544,0.0001585057,0.001185226,-0.1471199,0.1841906,-9.810908,0,0,40.63638,1,1,7758,3879
5129,16288033,2,-0.003388614,-0.001156386,0.001898503,-0.1418613,0.1919426,-9.810407,0,0,40.63623,1,1,7758,3879
5132,16290175,2,-0.00332227,-0.001263688,0.001654797,-0.1393858,0.1993167,-9.813409999999999,0,0,40.63614,1,1,7758,3879
5138,16292808,2,-0.002725078,-0.002023086,0.0007447958,-0.1393877,0.2072401,-9.817837000000001,0,0,40.63607,1,1,7758,3879
5143,16294869,2,-0.003071411,-0.002603317,0.0007973298,-0.140721,0.2139083,-9.820790000000001,0,0,40.63604,1,1,7758,3879
5174,16298028,2,-0.003104614,-0.001981694,0.001223294,-0.143617,0.2195189,-9.823394,0,0,40.63599,1,1,7758,3879
5177,16299672,2,-0.002110713,-0.001299612,0.001413199,-0.1458009,0.2203039,-9.824844000000001,0,0,40.63596,1,1,7758,3879
5180,16302710,2,0.0001747451,-0.001689422,0.001787092,-0.149616,0.2201396,-9.827429,0,0,40.63591,1,1,7758,3879
5184,16304940,2,0.001318522,-0.001587354,0.00324143,-0.1530968,0.2202068,-9.830401999999999,0,0,40.63588,1,1,7758,3879
5215,16307257,2,0.002187059,-0.001596201,0.004753824,-0.1566902,0.2190976,-9.835426,0,0,40.63583,1,1,7758,3879
5218,16310165,2,0.002253601,-0.001789596,0.004977759,-0.1583475,0.2169978,-9.840033999999999,0,0,40.63579,1,1,7758,3879
5221,16312682,2,0.001173576,-0.001255823,0.004221204,-0.1624042,0.2119069,-9.842155,0,0,40.63574,1,1,7758,3879
5225,16315228,2,0.000941562,-0.001504178,0.003119876,-0.1635498,0.2086461,-9.840607,0,0,40.6357,1,1,7758,3879
5256,16317275,2,7.833033e-05,-0.002631048,0.001518424,-0.1614736,0.2068635,-9.837629,0,0,40.63565,1,1,7758,3879
5259,16319794,2,0.0003661707,-0.003700787,0.0001339307,-0.1591422,0.2082104,-9.83666,0,0,40.63559,1,1,7758,3879
5262,16322821,2,0.001088739,-0.003998502,-0.0002279518,-0.1561958,0.2110025,-9.8362,0,0,40.63552,1,1,7758,3879
5265,16324906,2,0.0004800216,-0.003178479,-0.0006540668,-0.1553276,0.2111408,-9.835423,0,0,40.63549,1,1,7758,3879
5296,16327860,2,0.0006924079,-0.002312524,0.0003960395,-0.1535653,0.2102327,-9.834606000000001,0,0,40.63543,1,1,7758,3879
5301,16330026,2,0.001300359,-0.001392713,0.001532863,-0.1517629,0.2087039,-9.833734,0,0,40.63539,1,1,7758,3879
5304,16332752,2,0.0006573148,-0.0008666365,0.001694807,-0.1485088,0.2054658,-9.834860000000001,0,0,40.63532,1,1,7758,3879
5308,16337245,2,0.0005658543,-0.002923023,0.001459068,-0.1469237,0.2033762,-9.838085,0,0,40.63523,1,1,7758,3879
5339,16342279,2,0.0005794502,-0.00146086,0.00059444,-0.1545525,0.2058122,-9.844158,0,0,40.63519,1,1,7758,3879
5342,16345301,2,0.001100631,5.200056e-06,0.000578117,-0.1584729,0.2048097,-9.844443,0,0,40.63517,1,1,7758,3879
5345,16347366,2,0.001379691,0.000668833,0.0003589198,-0.1635901,0.2020404,-9.839143999999999,0,0,40.63515,1,1,7758,3879
5376,16349809,2,0.000678411,0.0007463417,-0.0004815742,-0.1664505,0.1998726,-9.837666,0,0,40.63514,1,1,7758,3879
5379,16352319,2,0.0003918567,0.0006236186,-0.001738874,-0.168299,0.1955131,-9.836864,0,0,40.63509,1,1,7758,3879
5384,16355241,2,0.0005434829,0.0002882482,-0.001917048,-0.1687063,0.1915256,-9.837565,0,0,40.63505,1,1,7758,3879
5387,16358294,2,0.0006224893,-0.0002107382,-0.0002920263,-0.1675363,0.1873703,-9.838502,0,0,40.63498,1,1,7758,3879
5390,16359645,2,0.0006057526,-0.0004167886,0.0001443569,-0.1652589,0.1840585,-9.840182,0,0,40.63493,1,1,7758,3879
5421,16362276,2,0.0003600955,-0.0007600523,9.712638e-05,-0.1633174,0.1811035,-9.843434999999999,0,0,40.63485,1,1,7758,3879
5425,16364700,2,0.0005381937,-0.0006562687,-0.0002757159,-0.1647703,0.1808124,-9.844440000000001,0,0,40.63481,1,1,7758,3879
5428,16367818,2,0.00123269,0.0004757665,-0.001741584,-0.168907,0.1828594,-9.844419,0,0,40.63472,1,1,7758,3879
5431,16370260,2,0.002445996,0.0005107509,-0.002412379,-0.1707793,0.1851951,-9.844835,0,0,40.63467,1,1,7758,3879
5462,16372585,2,0.004676954,0.0007159910999999999,-0.002636607,-0.1730255,0.1906899,-9.843794000000001,0,0,40.63459,1,1,7758,3879
5465,16374884,2,0.005566029,0.0007824225,-0.002032452,-0.1741492,0.1953268,-9.842468999999999,0,0,40.63454,1,1,7758,3879
5468,16377474,2,0.004755365,0.001505468,-0.00124283,-0.1750149,0.1995731,-9.841377,0,0,40.63447,1,1,7758,3879
5471,16380269,2,0.004332654,0.002094434,-0.00108388,-0.1736801,0.1988822,-9.84098,0,0,40.63441,1,1,7758,3879
