LineNo,TimeUS,C,Roll,Pitch,Yaw,VN,VE,VD,dPD,PN,PE,PD,GX,GY,GZ,OH
61402,29887706,0,-4.18,0.6,6.53,-0.3868194,0.08764377,0.3089043,-0.197476,0.5565943,-3.232571,-3.464671,0.06,0,-0.2,84.39
61446,29898005,0,-4.06,0.55,6.52,-0.380476,0.1017041,0.3092909,-0.173247,0.5565943,-3.232571,-3.46169,0.06,0,-0.2,84.39
61489,29910003,0,-3.85,0.52,6.51,-0.4025602,0.107092,0.3152966,-0.1394308,0.5565943,-3.232571,-3.462618,0.06,0,-0.2,84.39
61533,29921907,0,-3.76,0.54,6.52,-0.4216394,0.1131876,0.3146977,-0.1207889,0.5565943,-3.232571,-3.465379,0.06,0,-0.2,84.39
61582,29932016,0,-3.62,0.53,6.5,-0.413581,0.1236572,0.324117,-0.1053853,0.578858,-3.329306,-3.468378,0.07000000000000001,0,-0.2,84.39
61626,29941906,0,-3.45,0.53,6.51,-0.4148014,0.1406948,0.3212687,-0.1021878,0.578858,-3.329306,-3.471111,0.06,0,-0.2,84.39
61671,29951954,0,-3.27,0.53,6.49,-0.4250454,0.1539095,0.3295152,-0.08961474,0.578858,-3.329306,-3.473532,0.07000000000000001,0,-0.2,84.39
61720,29962382,0,-3.09,0.54,6.49,-0.4307758,0.1593571,0.3295794,-0.08416476000000001,0.578858,-3.329306,-3.47022,0.07000000000000001,0,-0.2,84.39
61765,29972213,0,-2.98,0.49,6.49,-0.4317671,0.1722048,0.3333724,-0.07324076,0.578858,-3.329306,-3.472347,0.06,0,-0.2,84.39
61810,29982355,0,-2.81,0.48,6.49,-0.4316344,0.1909817,0.3358904,-0.06048402,0.578858,-3.329306,-3.474193,0.06,0,-0.2,84.39
61854,29992235,0,-2.64,0.48,6.51,-0.4395537,0.2046067,0.3336599,-0.05153628,0.578858,-3.329306,-3.475792,0.06,0,-0.2,84.39
61899,30002729,0,-2.45,0.49,6.5,-0.4484447,0.2038793,0.3369229,-0.04446408,0.578858,-3.329306,-3.472383,0.06,0,-0.2,84.39
61940,30014315,0,-2.22,0.54,6.51,-0.4535161,0.2219889,0.3487704,-0.02464226,0.578858,-3.329306,-3.473012,0.06,0,-0.2,84.39
61982,30026413,0,-1.97,0.47,6.52,-0.4447524,0.2450108,0.3488412,-0.02644826,0.578858,-3.329306,-3.475901,0.07000000000000001,0,-0.2,84.39
62027,30036416,0,-1.72,0.45,6.51,-0.4504119,0.2551692,0.3478521,-0.03552935,0.578858,-3.329306,-3.479148,0.07000000000000001,0,-0.2,84.39
62071,30046456,0,-1.51,0.41,6.52,-0.4578625,0.264533,0.3539407,-0.0394891,0.578858,-3.329306,-3.482113,0.07000000000000001,0,-0.2,84.39
62116,30056409,0,-1.35,0.37,6.53,-0.4619209,0.2764006,0.3536822,-0.04693727,0.578858,-3.329306,-3.484697,0.07000000000000001,0,-0.2,84.39
62166,30066419,0,-1.19,0.3,6.54,-0.4587098,0.2946624,0.3455921,-0.06177178,0.578858,-3.329306,-3.487065,0.07000000000000001,0,-0.2,84.39
62211,30076986,0,-0.9399999999999999,0.26,6.54,-0.463707,0.3062741,0.3554109,-0.06331621,0.578858,-3.329306,-3.488769,0.07000000000000001,0,-0.2,84.39
62256,30087382,0,-0.75,0.26,6.51,-0.4752981,0.3164492,0.3479883,-0.08251346,0.578858,-3.329306,-3.485291,0.07000000000000001,0,-0.2,84.39
62300,30097450,0,-0.68,0.21,6.53,-0.4753993,0.3276948,0.3573039,-0.07801482999999999,0.578858,-3.329306,-3.487129,0.07000000000000001,0,-0.2,84.39
62342,30108853,0,-0.52,0.11,6.52,-0.4803573,0.3483791,0.3440625,-0.09436166,0.578858,-3.329306,-3.487932,0.07000000000000001,0,-0.2,84.39
62387,30123120,0,-0.38,0.09,6.5,-0.4891938,0.3609126,0.3567532,-0.0919826,0.578858,-3.329306,-3.491186,0.07000000000000001,0,-0.2,84.39
62431,30133678,0,-0.24,0.09,6.49,-0.4933242,0.3787906,0.3608772,-0.1050682,0.578858,-3.329306,-3.495069,0.07000000000000001,0,-0.2,84.39
62478,30143720,0,-0.2,0.09,6.48,-0.4994591,0.3967087,0.3613175,-0.1165604,0.5677261,-3.41798,-3.499296,0.07000000000000001,0,-0.2,84.39
62523,30153764,0,-0.14,0.11,6.47,-0.5010831,0.4126127,0.3622084,-0.1293934,0.5677261,-3.41798,-3.502796,0.07000000000000001,0,-0.2,84.39
62574,30163856,0,-0.09,0.06,6.45,-0.5009367,0.4265536,0.3642618,-0.1396265,0.5677261,-3.41798,-3.50562,0.07000000000000001,0,-0.2,84.39
62620,30174691,0,-0.07000000000000001,0.06,6.42,-0.5072545000000001,0.4351996,0.3702649,-0.1492105,0.5677261,-3.41798,-3.501938,0.07000000000000001,0,-0.2,84.39
62665,30184633,0,-0.03,0.07000000000000001,6.42,-0.5180377,0.4435354,0.3734139,-0.1544542,0.5677261,-3.41798,-3.504745,0.07000000000000001,0,-0.2,84.39
62711,30194782,0,0,0.1,6.4,-0.5249504,0.4551212,0.377723,-0.155905,0.5677261,-3.41798,-3.507216,0.07000000000000001,0,-0.2,84.39
62756,30208644,0,-0.01,0.2,6.39,-0.5286708,0.4938175,0.3859883,-0.1528776,0.5677261,-3.41798,-3.50789,0.07000000000000001,0,-0.2,84.39
62801,30222905,0,0.02,0.17,6.39,-0.5297432,0.5046756,0.3878812,-0.1511597,0.5677261,-3.41798,-3.508584,0.07000000000000001,0,-0.2,84.39
62845,30232877,0,0,0.17,6.38,-0.5312829,0.5187558,0.4049831,-0.1355908,0.5677261,-3.41798,-3.510456,0.07000000000000001,0,-0.2,84.39
62891,30242849,0,0.01,0.19,6.39,-0.5398003,0.5331079,0.4050311,-0.1266557,0.5677261,-3.41798,-3.512091,0.07000000000000001,0,-0.2,84.39
62936,30252827,0,0,0.23,6.37,-0.5405643,0.5474686,0.4066403,-0.1123915,0.5677261,-3.41798,-3.513432,0.07000000000000001,0,-0.2,84.39
62981,30262851,0,-0.04,0.22,6.37,-0.5387623,0.5580706,0.3980842,-0.1141328,0.5677261,-3.41798,-3.509416,0.07000000000000001,0,-0.2,84.39
63030,30273176,0,-0.04,0.2,6.36,-0.5424832000000001,0.5706586,0.4025997,-0.09828538000000001,0.5677261,-3.41798,-3.510452,0.07000000000000001,0,-0.2,84.39
63075,30283187,0,0,0.18,6.35,-0.5485058,0.5885535,0.4115699,-0.07726602,0.5677261,-3.41798,-3.511175,0.07000000000000001,0,-0.2,84.39
63120,30293147,0,0.05,0.18,6.36,-0.5587845,0.609815,0.4115484,-0.06193588,0.5677261,-3.41798,-3.511688,0.07000000000000001,0,-0.2,84.39
63166,30303324,0,0.05,0.18,6.32,-0.5634956,0.6217553,0.4185394,-0.03903963,0.5677261,-3.41798,-3.51194,0.07000000000000001,0,-0.2,84.39
63211,30317926,0,-0.04,0.16,6.36,-0.5633268,0.633559,0.4219327,-0.01982792,0.5677261,-3.41798,-3.509813,0.07000000000000001,0,-0.2,84.39
63256,30332268,0,0,0.17,6.34,-0.5718343,0.6565811,0.4284984,-0.0008097547,0.5343305,-3.490532,-3.509453,0.08,0,-0.2,84.39
63300,30343024,0,0,0.19,6.36,-0.5814492,0.6693202,0.421076,-0.006098317,0.5343305,-3.490532,-3.51008,0.08,0,-0.2,84.39
63345,30353140,0,0.02,0.19,6.36,-0.5877068,0.6874507,0.4286654,0.001773302,0.5343305,-3.490532,-3.510851,0.08,0,-0.2,84.39
63390,30363230,0,0.01,0.17,6.37,-0.5861198,0.6983873,0.4274118,0.004801835,0.5343305,-3.490532,-3.511351,0.08,0,-0.2,84.39
63438,30373733,0,0,0.14,6.38,-0.5841549,0.7128744,0.4297016,0.0127975,0.5343305,-3.490532,-3.511637,0.08,0,-0.2,84.39
63484,30383670,0,0.04,0.13,6.38,-0.5883031,0.7282354,0.4299119,0.02034204,0.5343305,-3.490532,-3.511687,0.08,0,-0.2,84.39
63529,30393684,0,0.07000000000000001,0.12,6.37,-0.5940787,0.7435692,0.4315904,0.02562937,0.5343305,-3.490532,-3.50734,0.08,0,-0.2,84.39
63573,30403695,0,0.1,0.09,6.41,-0.5941754,0.7613825,0.4274706,0.02988471,0.5343305,-3.490532,-3.507145,0.08,0,-0.2,84.39
63621,30417887,0,0.17,-0.07000000000000001,6.39,-0.5850301999999999,0.7720135,0.4446262,0.0537608,0.5343305,-3.490532,-3.506743,0.08,0,-0.2,84.39
63662,30429871,0,0.13,-0.27,6.41,-0.5856015,0.7862595,0.4410647,0.04233566,0.5343305,-3.490532,-3.508178,0.08,0,-0.2,84.39
63707,30439836,0,0.11,-0.47,6.41,-0.5840182,0.80283,0.4419927,0.03460555,0.5343305,-3.490532,-3.509797,0.08,0,-0.2,84.39
63752,30450169,0,0.08,-0.65,6.41,-0.5767446000000001,0.8226303,0.4370392,0.01819932,0.5343305,-3.490532,-3.510655,0.08,0,-0.2,84.39
63796,30460170,0,0.16,-0.89,6.38,-0.5724893,0.8362943,0.4366223,0.01191223,0.5343305,-3.490532,-3.51171,0.08,0,-0.2,84.39
63843,30470167,0,0.22,-1.15,6.36,-0.57307,0.8552225,0.4420398,0.0210015,0.5343305,-3.490532,-3.512541,0.08,0,-0.2,84.39
63891,30481061,0,0.18,-1.39,6.36,-0.5878382,0.8670242,0.442178,0.020498,0.5343305,-3.490532,-3.512683,0.08,0,-0.2,84.39
63936,30491810,0,0.16,-1.58,6.35,-0.5865436000000001,0.8804745,0.438814,0.01377592,0.5343305,-3.490532,-3.508254,0.08,0,-0.2,84.39
63981,30501699,0,0.13,-1.83,6.38,-0.5796106,0.898446,0.4374818,0.01441786,0.5343305,-3.490532,-3.508624,0.08,0,-0.2,84.39
64026,30511503,0,0.14,-2.05,6.34,-0.5801297,0.9109356,0.4468654,0.02747526,0.5343305,-3.490532,-3.508724,0.08,0,-0.2,84.39
64068,30523309,0,0.22,-2.38,6.34,-0.5773665,0.9258471,0.4364855,0.02068749,0.5343305,-3.490532,-3.507725,0.08,0,-0.2,84.39
64115,30537279,0,0.24,-2.7,6.35,-0.5795603,0.9385423000000001,0.4455352,0.02770789,0.5343305,-3.490532,-3.50809,0.09,0,-0.2,84.39
64159,30548177,0,0.29,-2.89,6.34,-0.5830438999999999,0.9618888,0.4423751,0.01701888,0.5009348,-3.522777,-3.509449,0.09,0,-0.2,84.39
64204,30557798,0,0.33,-3.09,6.33,-0.5814642,0.9772493,0.4439515,0.01324288,0.5009348,-3.522777,-3.510981,0.09,0,-0.2,84.39
64248,30568095,0,0.31,-3.28,6.34,-0.5776587,0.9913182,0.4419985,0.006134442,0.5009348,-3.522777,-3.512268,0.09,0,-0.2,84.39
64294,30578109,0,0.26,-3.47,6.34,-0.5749342,1.001615,0.4447094,0.006438299,0.5009348,-3.522777,-3.507828,0.09,0,-0.2,84.39
64344,30588112,0,0.27,-3.59,6.35,-0.5775051,1.016548,0.4357937,-0.001671297,0.5009348,-3.522777,-3.508914,0.08,0,-0.2,84.39
64388,30598099,0,0.29,-3.72,6.35,-0.5778325,1.028937,0.444709,0.008056185,0.5009348,-3.522777,-3.509777,0.09,0,-0.2,84.39
64433,30608078,0,0.32,-3.89,6.35,-0.569744,1.041225,0.4510826,0.01853375,0.5009348,-3.522777,-3.510356,0.08,0,-0.2,84.39
64477,30618312,0,0.32,-4.03,6.37,-0.5658401,1.055082,0.4481258,0.02048188,0.5009348,-3.522777,-3.510737,0.09,0,-0.2,84.39
64522,30636800,0,0.31,-4.29,6.37,-0.5659863000000001,1.077971,0.4441256,0.01671219,0.5009348,-3.522777,-3.506904,0.09,0,-0.2,84.39
64569,30646794,0,0.28,-4.36,6.38,-0.5634367,1.095484,0.437855,0.01360303,0.5009348,-3.522777,-3.508562,0.09,0,-0.2,84.39
64613,30656758,0,0.3,-4.45,6.39,-0.5581576,1.111868,0.4425188,0.0186597,0.5009348,-3.522777,-3.509879,0.09,0,-0.2,84.39
64658,30667131,0,0.36,-4.52,6.4,-0.5542964,1.130126,0.4456392,0.01893385,0.5009348,-3.522777,-3.510977,0.09,0,-0.2,84.39
64703,30677728,0,0.38,-4.58,6.4,-0.5590917,1.140587,0.4512893,0.02153407,0.5009348,-3.522777,-3.506529,0.09,0,-0.2,84.39
64751,30687471,0,0.36,-4.62,6.39,-0.5651001,1.154107,0.4407034,0.01167937,0.5009348,-3.522777,-3.507321,0.09,0,-0.2,84.39
64797,30697888,0,0.35,-4.62,6.39,-0.5635703,1.163667,0.4410236,0.01323374,0.5009348,-3.522777,-3.507912,0.09,0,-0.2,84.39
64842,30707564,0,0.36,-4.62,6.4,-0.5587369,1.174825,0.4440355,0.0209132,0.5009348,-3.522777,-3.508232,0.09,0,-0.2,84.39
64887,30717498,0,0.38,-4.64,6.4,-0.5627896999999999,1.187511,0.4426702,0.02400483,0.5009348,-3.522777,-3.503822,0.09,0,-0.2,84.39
64931,30727844,0,0.35,-4.62,6.4,-0.5612522,1.19604,0.4539552,0.04280017,0.5009348,-3.522777,-3.503987,0.09,0,-0.19,84.39
64973,30738854,0,0.31,-4.54,6.41,-0.5492066,1.218969,0.4357707,0.03296567,0.5009348,-3.522777,-3.50299,0.09,0,-0.19,84.39
65020,30749810,0,0.28,-4.54,6.4,-0.5441809,1.229758,0.4545993,0.05248921,0.4675392,-3.522777,-3.505421,0.09,0,-0.19,84.39
65061,30761229,0,0.23,-4.53,6.41,-0.5430218999999999,1.237891,0.4405964,0.03005687,0.4675392,-3.522777,-3.50748,0.09,0,-0.19,84.39
65106,30771934,0,0.17,-4.51,6.42,-0.534598,1.249748,0.4435374,0.02566617,0.4675392,-3.522777,-3.50972,0.09,0,-0.19,84.39
65151,30781781,0,0.13,-4.47,6.41,-0.52298,1.26758,0.4469062,0.02004565,0.4675392,-3.522777,-3.511609,0.09,0,-0.19,84.39
65200,30791871,0,0.08,-4.44,6.42,-0.5296018,1.281517,0.4438466,0.001628018,0.4675392,-3.522777,-3.512786,0.09,0,-0.19,84.39
65246,30802302,0,0.03,-4.38,6.42,-0.5324569,1.28832,0.4421382,-0.01681626,0.4675392,-3.522777,-3.50835,0.09,0,-0.19,84.39
65290,30812393,0,-0.04,-4.33,6.45,-0.5275612,1.300057,0.4389112,-0.02952755,0.4675392,-3.522777,-3.509712,0.09,0,-0.19,84.39
65335,30822931,0,-0.03,-4.25,6.46,-0.5244038,1.322986,0.4399978,-0.02893207,0.4675392,-3.522777,-3.510401,0.09,0,-0.19,84.39
65384,30835858,0,-0.14,-4.13,6.48,-0.5220664,1.334324,0.4344133,-0.03559252,0.4675392,-3.522777,-3.511874,0.1,0,-0.19,84.39
65423,30848837,0,-0.15,-4.09,6.49,-0.5097709,1.350378,0.4333978,-0.04708266,0.4675392,-3.522777,-3.512949,0.09,0,-0.19,84.39
65468,30858777,0,-0.17,-4.05,6.5,-0.5062247,1.365316,0.436871,-0.05283899,0.4675392,-3.522777,-3.515079,0.09,0,-0.19,84.39
65512,30868799,0,-0.21,-3.94,6.53,-0.503189,1.375738,0.4373206,-0.05674587,0.4675392,-3.522777,-3.516857,0.09,0,-0.19,84.39
65557,30878860,0,-0.21,-3.91,6.54,-0.4999054,1.387389,0.4338518,-0.07045026,0.4675392,-3.522777,-3.5125,0.09,0,-0.19,84.39
65601,30888843,0,-0.18,-3.86,6.54,-0.4966463,1.400639,0.441697,-0.06874721,0.4675392,-3.522777,-3.514048,0.09,0,-0.19,84.39
65652,30898847,0,-0.18,-3.8,6.55,-0.4962336,1.415088,0.4395884,-0.07166342000000001,0.4675392,-3.522777,-3.515322,0.09,0,-0.19,84.39
65698,30909707,0,-0.19,-3.72,6.56,-0.4912436,1.429771,0.4276729,-0.07939821,0.4675392,-3.522777,-3.516347,0.09,0,-0.19,84.39
65743,30919778,0,-0.23,-3.7,6.58,-0.4816791,1.443348,0.4273563,-0.07362908,0.4675392,-3.522777,-3.517193,0.09,0,-0.19,84.39
65788,30930199,0,-0.23,-3.67,6.57,-0.4726958,1.452106,0.4357836,-0.06108474,0.4675392,-3.522777,-3.517289,0.1,0,-0.19,84.39
65834,30948811,0,-0.18,-3.66,6.63,-0.4778546,1.470385,0.4324834,-0.05877822,0.4341435,-3.482471,-3.513752,0.09,0,-0.18,84.39
65876,30959309,0,-0.2,-3.72,6.61,-0.4716742,1.478585,0.4282656,-0.06140009,0.4341435,-3.482471,-3.518447,0.1,0,-0.18,84.39
65921,30969778,0,-0.24,-3.77,6.64,-0.4674987,1.491113,0.4217051,-0.08214916999999999,0.4341435,-3.482471,-3.522371,0.1,0,-0.18,84.39
65966,30980777,0,-0.25,-3.83,6.63,-0.4644847,1.499264,0.428,-0.08842058999999999,0.4341435,-3.482471,-3.52632,0.1,0,-0.18,84.39
66011,30990927,0,-0.29,-3.92,6.66,-0.4532331,1.514107,0.4229856,-0.1080541,0.4341435,-3.482471,-3.529515,0.1,0,-0.18,84.39
66056,31001712,0,-0.27,-4.04,6.63,-0.4425342,1.524055,0.4186149,-0.133368,0.4341435,-3.482471,-3.525302,0.1,0,-0.18,84.39
66105,31011454,0,-0.3,-4.16,6.66,-0.4376451,1.541561,0.4127193,-0.1534439,0.4341435,-3.482471,-3.528618,0.1,0,-0.18,84.39
66150,31021642,0,-0.37,-4.22,6.67,-0.4456131,1.5523,0.412168,-0.1660769,0.4341435,-3.482471,-3.531619,0.1,0,-0.18,84.39
66195,31031460,0,-0.46,-4.21,6.71,-0.444139,1.556788,0.4060222,-0.1778831,0.4341435,-3.482471,-3.534331,0.1,0,-0.18,84.39
66240,31041647,0,-0.55,-4.3,6.74,-0.4329414,1.564989,0.4123185,-0.1745218,0.4341435,-3.482471,-3.536738,0.1,0,-0.18,84.39
66281,31057802,0,-0.6899999999999999,-4.49,6.75,-0.4275474,1.572416,0.4047708,-0.1898464,0.4341435,-3.482471,-3.536359,0.1,0,-0.18,84.39
66327,31068617,0,-0.8100000000000001,-4.56,6.81,-0.424527,1.583561,0.407733,-0.1840037,0.4341435,-3.482471,-3.539202,0.1,0,-0.18,84.39
66371,31078832,0,-0.92,-4.64,6.83,-0.4164015,1.593638,0.4074241,-0.1817835,0.4341435,-3.482471,-3.542133,0.1,0,-0.18,84.39
66416,31088931,0,-1.15,-4.69,6.87,-0.4114846,1.598466,0.4080804,-0.1843724,0.4341435,-3.482471,-3.544311,0.1,0,-0.18,84.39
66461,31098936,0,-1.37,-4.73,6.93,-0.4033861,1.606667,0.4047828,-0.1940556,0.4341435,-3.482471,-3.540223,0.1,0,-0.18,84.39
66508,31109041,0,-1.57,-4.81,6.95,-0.3909953,1.620477,0.4119855,-0.1883023,0.4341435,-3.482471,-3.542517,0.1,0,-0.18,84.39
66554,31119752,0,-1.73,-4.88,7.01,-0.3855742,1.627732,0.4088312,-0.1869205,0.4341435,-3.482471,-3.544522,0.1,0,-0.18,84.39
66601,31129760,0,-1.94,-4.99,7.04,-0.3827003,1.630351,0.4078202,-0.1779647,0.4341435,-3.409919,-3.546283,0.1,0,-0.18,84.39
66646,31139786,0,-2.09,-5.07,7.09,-0.3749671,1.636885,0.4074178,-0.1665949,0.4341435,-3.409919,-3.547766,0.1,0,-0.18,84.39
66692,31154827,0,-2.47,-5.2,7.14,-0.3635804,1.648796,0.4118108,-0.1532125,0.4341435,-3.409919,-3.546437,0.1,0,-0.18,84.39
66737,31168806,0,-2.76,-5.33,7.23,-0.3543825,1.664057,0.4183533,-0.1334745,0.4341435,-3.409919,-3.546982,0.11,0,-0.18,84.39
66782,31178855,0,-2.99,-5.46,7.27,-0.3498216,1.664509,0.4228441,-0.1207474,0.4341435,-3.409919,-3.548835,0.11,0,-0.18,84.39
66828,31188790,0,-3.17,-5.51,7.3,-0.3439184,1.669079,0.4277027,-0.1073662,0.4341435,-3.409919,-3.550357,0.11,0,-0.18,84.39
66872,31198860,0,-3.38,-5.61,7.33,-0.3336978,1.677829,0.4360453,-0.08662934999999999,0.4341435,-3.409919,-3.551611,0.11,0,-0.18,84.39
66917,31209102,0,-3.6,-5.69,7.37,-0.3236483,1.68697,0.4280711,-0.08564463,0.4341435,-3.409919,-3.552144,0.11,0,-0.18,84.39
66970,31219067,0,-3.75,-5.8,7.39,-0.3150478,1.694876,0.4309245,-0.07858808,0.4341435,-3.409919,-3.548281,0.11,0,-0.18,84.39
67014,31229715,0,-3.87,-5.85,7.43,-0.3129237,1.703732,0.4355099,-0.064871,0.4341435,-3.409919,-3.548927,0.11,0,-0.18,84.39
67059,31239680,0,-4.04,-5.93,7.44,-0.3090183,1.711237,0.4427375,-0.04647475,0.4341435,-3.409919,-3.549326,0.11,0,-0.18,84.39
67103,31249791,0,-4.22,-6.02,7.46,-0.2945027,1.717592,0.44394,-0.03602532,0.4341435,-3.409919,-3.549373,0.11,0,-0.18,84.39
67145,31261219,0,-4.37,-6.09,7.47,-0.2943782,1.722569,0.4452665,-0.02291361,0.4341435,-3.409919,-3.548338,0.11,0,-0.18,84.39
67190,31275817,0,-4.57,-6.17,7.52,-0.2836595,1.726499,0.4485007,-0.00281096,0.4341435,-3.409919,-3.546234,0.11,0,-0.18,84.39
67237,31288895,0,-4.73,-6.31,7.52,-0.2631925,1.729608,0.4564126,0.02772001,0.4341435,-3.409919,-3.543947,0.11,0,-0.18,84.39
67283,31298910,0,-4.79,-6.38,7.52,-0.2547679,1.736361,0.4460795,0.03772691,0.4341435,-3.409919,-3.543278,0.11,0,-0.18,84.39
67328,31308908,0,-4.83,-6.48,7.53,-0.2517951,1.747561,0.451867,0.06348816,0.4341435,-3.409919,-3.542434,0.11,0,-0.18,84.39
67375,31318830,0,-4.87,-6.57,7.54,-0.2421159,1.747153,0.4501382,0.08328979,0.4341435,-3.409919,-3.541391,0.11,0,-0.18,84.39
67422,31329739,0,-4.94,-6.68,7.53,-0.22811,1.748708,0.4543532,0.1041669,0.4341435,-3.409919,-3.536892,0.11,0,-0.18,84.39
67468,31339678,0,-4.93,-6.77,7.54,-0.2211923,1.756721,0.4578877,0.1279247,0.4341435,-3.321245,-3.535173,0.11,0,-0.18,84.39
67514,31349679,0,-5.05,-6.82,7.54,-0.2172946,1.764009,0.4550022,0.1423872,0.4341435,-3.321245,-3.533775,0.11,0,-0.18,84.39
67559,31360096,0,-5.08,-6.91,7.57,-0.2094307,1.759107,0.4619011,0.1661784,0.4341435,-3.321245,-3.531705,0.11,0,-0.18,84.39
67598,31373032,0,-5.08,-7.05,7.54,-0.1905997,1.768647,0.4590702,0.1827209,0.4341435,-3.321245,-3.528502,0.11,0,-0.18,84.39
67642,31384216,0,-5.13,-7.11,7.54,-0.1905273,1.77267,0.4629418,0.2037163,0.4341435,-3.321245,-3.52625,0.11,0,-0.18,84.39
67687,31393854,0,-5.16,-7.18,7.54,-0.18551,1.771048,0.4611247,0.2166794,0.4341435,-3.321245,-3.52429,0.11,0,-0.18,84.39
67733,31404094,0,-5.14,-7.22,7.52,-0.1709076,1.770035,0.4715445,0.242659,0.4341435,-3.321245,-3.522169,0.11,0,-0.18,84.39
67779,31414752,0,-5.11,-7.28,7.51,-0.1580469,1.776868,0.4764118,0.2591553,0.4341435,-3.321245,-3.517494,0.11,0,-0.18,84.39
67827,31424656,0,-5.15,-7.35,7.49,-0.1507959,1.778357,0.4774083,0.2728781,0.4341435,-3.321245,-3.51523,0.11,0,-0.18,84.39
67872,31434653,0,-5.12,-7.34,7.49,-0.1447708,1.776189,0.4711501,0.2786366,0.4341435,-3.321245,-3.512805,0.11,0,-0.18,84.39
67918,31444659,0,-5.1,-7.4,7.47,-0.1309358,1.775622,0.4785086,0.298582,0.4341435,-3.321245,-3.510323,0.11,0,-0.18,84.39
67962,31454678,0,-5.06,-7.44,7.43,-0.1178504,1.781908,0.478151,0.3100653,0.4341435,-3.321245,-3.50764,0.11,0,-0.18,84.39
68007,31468611,0,-5.11,-7.42,7.42,-0.1270894,1.777028,0.4714832,0.315443,0.4341435,-3.321245,-3.502967,0.11,0,-0.17,84.39
68048,31480052,0,-5.09,-7.36,7.39,-0.09867743,1.790544,0.4692103,0.3227226,0.4341435,-3.321245,-3.500002,0.11,0,-0.17,84.39
68092,31490170,0,-5.1,-7.39,7.4,-0.09401242999999999,1.789257,0.4648173,0.3255608,0.4341435,-3.321245,-3.49787,0.11,0,-0.17,84.39
68138,31500886,0,-5.07,-7.34,7.38,-0.09277211,1.787082,0.4622639,0.325839,0.4341435,-3.321245,-3.495608,0.11,0,-0.17,84.39
68182,31511275,0,-5.06,-7.34,7.37,-0.07416686,1.791501,0.471919,0.3354485,0.4341435,-3.321245,-3.490492,0.11,0,-0.17,84.39
68227,31521102,0,-5.05,-7.33,7.37,-0.05659433,1.792468,0.4691026,0.3336895,0.4341435,-3.321245,-3.488144,0.11,0,-0.17,84.39
68278,31530900,0,-5.03,-7.29,7.36,-0.04830192,1.795761,0.4632328,0.3299657,0.4564073,-3.208387,-3.485702,0.11,0,-0.17,84.39
68322,31541118,0,-5.03,-7.23,7.36,-0.03736147,1.796249,0.462385,0.3313772,0.4564073,-3.208387,-3.483147,0.11,0,-0.17,84.39
68369,31551305,0,-5.09,-7.21,7.34,-0.01906487,1.795792,0.4602799,0.3310296,0.4564073,-3.208387,-3.480487,0.11,0,-0.17,84.39
68413,31561349,0,-5.16,-7.22,7.32,-0.008413711000000001,1.795952,0.4601375,0.3333856,0.4564073,-3.208387,-3.477718,0.11,0,-0.17,84.39
68458,31575940,0,-5.16,-7.17,7.32,-0.01072784,1.799346,0.4522578,0.3267266,0.4564073,-3.208387,-3.472517,0.11,0,-0.17,84.39
68502,31586711,0,-5.2,-7.1,7.31,0.00597589,1.801403,0.4569162,0.3339376,0.4564073,-3.208387,-3.470722,0.11,0,-0.17,84.39
68547,31597242,0,-5.25,-7.09,7.31,0.01537022,1.799976,0.4668753,0.3440531,0.4564073,-3.208387,-3.46828,0.11,0,-0.17,84.39
68589,31609133,0,-5.26,-7.08,7.29,0.03178054,1.793528,0.46584,0.3394179,0.4564073,-3.208387,-3.465202,0.11,0,-0.17,84.39
68633,31619789,0,-5.36,-7.08,7.3,0.04512148,1.800933,0.4761598,0.3445686,0.4564073,-3.208387,-3.460539,0.11,0,-0.17,84.39
68680,31629790,0,-5.43,-7.03,7.28,0.05523947,1.80371,0.4677212,0.3326823,0.4564073,-3.208387,-3.458194,0.11,0,-0.17,84.39
68728,31639740,0,-5.5,-6.98,7.26,0.06176832,1.801163,0.4695041,0.3313381,0.4564073,-3.208387,-3.455785,0.11,0,-0.17,84.39
68774,31649761,0,-5.51,-6.93,7.27,0.06535508,1.796749,0.4832666,0.343637,0.4564073,-3.208387,-3.453181,0.11,0,-0.17,84.39
68820,31659804,0,-5.57,-6.91,7.24,0.07240916999999999,1.796772,0.4800451,0.3395824,0.4564073,-3.208387,-3.45046,0.11,0,-0.17,84.39
68864,31670267,0,-5.66,-6.85,7.24,0.078559,1.799491,0.4779724,0.3350753,0.4564073,-3.208387,-3.445193,0.11,0,-0.17,84.39
68906,31682231,0,-5.73,-6.79,7.22,0.09039707,1.798144,0.4786122,0.3363897,0.4564073,-3.208387,-3.441412,0.11,0,-0.17,84.39
68947,31694243,0,-5.82,-6.68,7.21,0.1017649,1.79921,0.4841092,0.3431291,0.4564073,-3.208387,-3.437421,0.11,0,-0.16,84.39
68992,31704789,0,-5.95,-6.66,7.2,0.1153331,1.798358,0.4786128,0.3295277,0.4564073,-3.208387,-3.437006,0.11,0,-0.16,84.39
69038,31714889,0,-6.05,-6.6,7.18,0.1253626,1.793891,0.4815385,0.3198608,0.4564073,-3.208387,-3.436805,0.11,0,-0.16,84.39
69082,31724941,0,-6.14,-6.54,7.2,0.1343755,1.789868,0.4743848,0.2964468,0.4564073,-3.208387,-3.436455,0.11,0,-0.16,84.39
