LineNo,TimeUS,C,Roll,Pitch,Yaw,VN,VE,VD,dPD,PN,PE,PD,GX,GY,GZ,OH
246543,107020867,0,-9.140000000000001,-0.82,6.65,0.2000861,-1.566678,-0.02443155,0.0191092,0.54476,3.324246,-4.763331,-0.01,-0.01,-0.05,89.77
246587,107034340,0,-9.029999999999999,-0.91,6.58,0.1911537,-1.577059,-0.03272156,-0.01312239,0.5468994,3.302307,-4.763974,-0.01,-0.01,-0.05,89.77
246632,107048932,0,-9,-0.99,6.58,0.2054198,-1.584185,-0.043594,-0.04383732,0.5490072,3.280247,-4.764516,-0.01,-0.01,-0.05,89.77
246678,107059399,0,-8.960000000000001,-1,6.54,0.191951,-1.594063,-0.03619988,-0.04893833,0.5506181,3.262846,-4.765007,-0.01,-0.01,-0.05,89.77
246724,107069981,0,-8.91,-1,6.53,0.1950113,-1.593476,-0.04355,-0.06644429,0.5522695,3.245389,-4.765532,-0.01,-0.01,-0.05,89.77
246766,107084380,0,-8.859999999999999,-1.11,6.49,0.1934001,-1.607739,-0.05180579,-0.08422532000000001,0.5540546,3.223667,-4.766029,-0.01,-0.01,-0.05,89.77
246810,107094645,0,-8.77,-1.13,6.46,0.1844947,-1.608412,-0.05630191,-0.09336862,0.5550735999999999,3.208269,-4.766439,-0.01,-0.01,-0.05,89.77
246859,107105546,0,-8.66,-1.16,6.47,0.1958846,-1.607702,-0.04105474,-0.08144709999999999,0.5563399,3.191209,-4.76686,-0.01,-0.01,-0.05,89.77
246904,107115570,0,-8.6,-1.25,6.45,0.2121605,-1.616739,-0.05914076,-0.1013325,0.5574449,3.175659,-4.767295,-0.01,-0.01,-0.05,89.77
246950,107126382,0,-8.56,-1.28,6.44,0.2129955,-1.621486,-0.05028141,-0.09329648,0.5587961,3.158438,-4.767788,-0.01,-0.01,-0.05,89.77
246994,107137133,0,-8.58,-1.28,6.42,0.196649,-1.630619,-0.06061663,-0.1034706,0.56098,3.140585,-4.768417,-0.01,-0.01,-0.05,89.77
247036,107149016,0,-8.59,-1.26,6.4,0.2058587,-1.630703,-0.05448733,-0.09668137,0.562361,3.123166,-4.768952,-0.01,-0.01,-0.05,89.77
247080,107159079,0,-8.56,-1.36,6.4,0.2112083,-1.641872,-0.06218405,-0.1030018,0.5638413,3.105682,-4.769463,-0.01,-0.01,-0.05,89.77
247125,107170040,0,-8.51,-1.31,6.38,0.1978175,-1.646093,-0.05861212,-0.09766874,0.5653631,3.08815,-4.770005,-0.01,-0.01,-0.05,89.77
247167,107181051,0,-8.52,-1.31,6.36,0.1977453,-1.642879,-0.06471957,-0.1016277,0.5669019,3.070514,-4.77057,-0.01,-0.01,-0.05,89.77
247211,107191079,0,-8.57,-1.32,6.37,0.2088264,-1.647025,-0.06849208,-0.1033263,0.5682937,3.054443,-4.771072,-0.01,-0.01,-0.05,89.77
247256,107202004,0,-8.609999999999999,-1.41,6.35,0.2185884,-1.652766,-0.06176472,-0.09450349,0.56972,3.038289,-4.771598,-0.01,-0.01,-0.05,89.77
247304,107212446,0,-8.66,-1.39,6.34,0.2178365,-1.66589,-0.07146309000000001,-0.1017215,0.5719784,3.020042,-4.772293,-0.01,-0.01,-0.05,89.77
247349,107222931,0,-8.630000000000001,-1.37,6.32,0.2081281,-1.674389,-0.05789535,-0.08608426,0.5734214,3.003836,-4.772843,-0.01,-0.01,-0.05,89.77
247394,107232917,0,-8.6,-1.33,6.3,0.2037502,-1.678293,-0.058197,-0.08437598,0.5749184000000001,2.987548,-4.773393,-0.01,-0.01,-0.05,89.77
247438,107243004,0,-8.640000000000001,-1.32,6.3,0.2065101,-1.67012,-0.06830397000000001,-0.09265845,0.5764412,2.971222,-4.773965,-0.01,-0.01,-0.05,89.77
247484,107256988,0,-8.6,-1.3,6.26,0.1989849,-1.682911,-0.07093604000000001,-0.09240748999999999,0.5790246,2.946476,-4.774886,-0.01,-0.01,-0.05,89.77
247528,107268289,0,-8.59,-1.24,6.26,0.2110891,-1.677625,-0.06639722000000001,-0.08366337,0.5807885,2.928291,-4.774249,-0.01,-0.01,-0.05,89.77
247569,107279650,0,-8.630000000000001,-1.29,6.27,0.2194198,-1.692978,-0.06965684,-0.07923209000000001,0.5825818,2.910021,-4.77367,-0.01,-0.01,-0.05,89.77
247611,107291018,0,-8.630000000000001,-1.16,6.22,0.1974511,-1.701268,-0.07818049000000001,-0.07543626,0.5845796,2.890007,-4.773238,-0.01,-0.01,-0.05,89.77
247655,107301001,0,-8.640000000000001,-1.1,6.22,0.1947367,-1.706601,-0.06151505,-0.04964344,0.5859934999999999,2.874998,-4.772676,-0.01,-0.01,-0.05,89.77
247700,107311126,0,-8.630000000000001,-1,6.2,0.1995015,-1.708793,-0.06729085999999999,-0.0428734,0.5878415,2.856549,-4.772252,-0.01,-0.01,-0.05,89.77
247750,107321897,0,-8.609999999999999,-0.97,6.2,0.2132748,-1.711001,-0.06897196,-0.03287771,0.5899084,2.839446,-4.77298,-0.01,-0.01,-0.05,89.77
247794,107331976,0,-8.640000000000001,-0.9399999999999999,6.2,0.2177706,-1.718978,-0.07434557999999999,-0.02834322,0.5915909,2.822587,-4.772561,-0.01,-0.01,-0.05,89.77
247839,107341964,0,-8.630000000000001,-0.84,6.18,0.2092031,-1.726469,-0.07944374999999999,-0.02461663,0.5932913,2.805686,-4.772254,-0.01,-0.01,-0.05,89.77
247884,107352327,0,-8.59,-0.72,6.16,0.1960238,-1.731245,-0.07168339999999999,-0.008623456,0.5952212,2.78701,-4.772347,-0.01,-0.01,-0.05,89.77
247927,107364099,0,-8.609999999999999,-0.65,6.17,0.2144331,-1.733534,-0.06976704,0.000148965,0.5974095,2.766543,-4.772577,-0.01,-0.01,-0.05,89.77
247971,107375002,0,-8.550000000000001,-0.61,6.12,0.2125115,-1.746228,-0.08650633000000001,-0.01454582,0.599391,2.747734,-4.772785,-0.01,-0.01,-0.05,89.77
248013,107386741,0,-8.59,-0.52,6.15,0.2027499,-1.743722,-0.0743656,-0.001101815,0.6015857,2.727102,-4.773161,-0.01,-0.01,-0.05,89.77
248057,107397424,0,-8.529999999999999,-0.48,6.09,0.2119466,-1.751677,-0.08263603999999999,-0.008867086,0.6036413,2.709671,-4.773977,-0.01,-0.01,-0.05,89.77
248102,107407447,0,-8.48,-0.48,6.14,0.2224934,-1.756016,-0.09263527000000001,-0.01938677,0.6054645,2.692445,-4.774288,-0.01,-0.01,-0.05,89.77
248146,107417968,0,-8.470000000000001,-0.44,6.08,0.2094453,-1.759573,-0.08790608,-0.01603493,0.6075178,2.673396,-4.774696,-0.01,-0.01,-0.05,89.77
248195,107427983,0,-8.41,-0.36,6.06,0.2035572,-1.762311,-0.09776356,-0.02708668,0.609394,2.656039,-4.775072,-0.01,-0.01,-0.05,89.77
248239,107438406,0,-8.41,-0.35,6.09,0.2014821,-1.76222,-0.09673377,-0.02793414,0.6112667000000001,2.63865,-4.775544,-0.01,-0.01,-0.05,89.77
248284,107449108,0,-8.35,-0.41,6.12,0.217637,-1.765009,-0.1095088,-0.04318761,0.6133273,2.619446,-4.776194,-0.01,-0.01,-0.05,89.77
248328,107464261,0,-8.17,-0.34,6.09,0.2064219,-1.765763,-0.1102549,-0.04678518,0.6162578,2.593108,-4.777328,-0.01,-0.01,-0.05,89.77
248366,107476336,0,-8.15,-0.38,6.1,0.2237195,-1.78021,-0.1135978,-0.05435101,0.6178634,2.571861,-4.779064,-0.01,-0.01,-0.05,89.77
248410,107486622,0,-8.109999999999999,-0.36,6.1,0.2194481,-1.791194,-0.1223385,-0.06964263,0.6190882,2.554083,-4.780563,-0.01,-0.01,-0.05,89.77
248455,107496672,0,-8.029999999999999,-0.38,6.12,0.2138764,-1.792686,-0.1114612,-0.06673504,0.6203622,2.53628,-4.782128,-0.01,-0.01,-0.05,89.77
248499,107508050,0,-7.93,-0.41,6.16,0.206702,-1.795534,-0.1201291,-0.08619727000000001,0.6221212,2.514882,-4.783882,-0.01,-0.01,-0.05,89.77
248546,107518573,0,-7.82,-0.51,6.17,0.2193344,-1.803675,-0.1205645,-0.09673064000000001,0.6244769,2.495128,-4.785223,-0.01,-0.01,-0.05,89.77
248594,107529219,0,-7.78,-0.5600000000000001,6.19,0.2100785,-1.812818,-0.1242836,-0.1102269,0.6260829,2.475316,-4.786901,-0.01,-0.01,-0.05,89.77
248639,107540003,0,-7.77,-0.57,6.2,0.2020497,-1.81163,-0.1289486,-0.1233488,0.6275058999999999,2.45727,-4.788472,-0.01,-0.01,-0.05,89.77
248683,107550306,0,-7.74,-0.59,6.23,0.2080633,-1.806061,-0.1257125,-0.128286,0.6291999,2.437396,-4.790224,-0.01,-0.01,-0.05,89.77
248728,107560913,0,-7.68,-0.65,6.25,0.2134601,-1.812596,-0.1291191,-0.1382754,0.6307108,2.419307,-4.791811,-0.01,-0.01,-0.05,89.77
248773,107574524,0,-7.65,-0.8100000000000001,6.27,0.2175806,-1.836537,-0.1356543,-0.1529267,0.633121,2.39384,-4.793907,-0.01,-0.01,-0.05,89.77
248817,107585297,0,-7.63,-0.89,6.28,0.2066151,-1.837187,-0.1218324,-0.1464149,0.6348994,2.373749,-4.797097,-0.01,-0.01,-0.05,89.77
248862,107595689,0,-7.6,-0.92,6.3,0.2143226,-1.837,-0.1376494,-0.1746495,0.6367216,2.353606,-4.800242,-0.01,-0.01,-0.05,89.77
248907,107606080,0,-7.62,-0.97,6.31,0.2233918,-1.833775,-0.1374293,-0.1861855,0.6383693,2.33525,-4.803184,-0.01,-0.01,-0.05,89.77
248949,107618008,0,-7.61,-1,6.32,0.2265369,-1.845484,-0.130861,-0.1945715,0.6402916,2.314996,-4.806165,-0.01,-0.01,-0.05,89.77
248993,107628412,0,-7.67,-1,6.34,0.2181331,-1.853664,-0.1422115,-0.221161,0.6422398,2.294701,-4.809069,-0.01,-0.01,-0.05,89.77
249042,107639114,0,-7.64,-1.05,6.33,0.2158208,-1.84663,-0.1252884,-0.2186224,0.6442014,2.274377,-4.811907,-0.01,-0.01,-0.05,89.77
249087,107649872,0,-7.64,-1.07,6.37,0.2208275,-1.85639,-0.1168905,-0.2224415,0.6464286,2.255834,-4.813206,-0.01,-0.01,-0.05,89.77
249132,107659879,0,-7.62,-1.11,6.39,0.2277964,-1.861698,-0.1180384,-0.2332357,0.648234,2.237285,-4.815782,-0.01,-0.01,-0.05,89.77
249178,107670048,0,-7.58,-1.26,6.41,0.2482804,-1.861071,-0.1156557,-0.2395399,0.6503236999999999,2.216835,-4.818432,-0.01,-0.01,-0.05,89.77
249219,107681300,0,-7.47,-1.35,6.41,0.2496695,-1.86631,-0.1192168,-0.2503516,0.6525012,2.196383,-4.820991,-0.01,-0.01,-0.05,89.77
249258,107693091,0,-7.5,-1.39,6.43,0.2262392,-1.874427,-0.1144133,-0.249288,0.6558524,2.17507,-4.822844,-0.01,-0.01,-0.05,89.77
249300,107704506,0,-7.56,-1.44,6.41,0.2298509,-1.873697,-0.1130276,-0.2459294,0.6589364,2.155528,-4.82454,-0.01,-0.01,-0.05,89.77
249345,107714990,0,-7.59,-1.43,6.45,0.2350701,-1.876265,-0.1188133,-0.2473837,0.6620322,2.135915,-4.826209,-0.01,-0.01,-0.05,89.77
249390,107725969,0,-7.6,-1.49,6.44,0.2370515,-1.876875,-0.1142856,-0.2369338,0.6651061,2.116234,-4.827856,-0.01,-0.01,-0.05,89.77
249435,107736390,0,-7.65,-1.56,6.44,0.2357238,-1.886173,-0.1196422,-0.2361306,0.667455,2.097418,-4.828962,-0.01,-0.01,-0.05,89.77
249483,107747178,0,-7.58,-1.47,6.43,0.2271769,-1.893689,-0.109501,-0.2178766,0.6705486000000001,2.077671,-4.830554,-0.01,-0.01,-0.05,89.77
249528,107757426,0,-7.48,-1.46,6.44,0.2284707,-1.896425,-0.09848092,-0.1988015,0.6734004,2.059754,-4.832004,-0.01,-0.01,-0.05,89.77
249572,107768337,0,-7.49,-1.38,6.44,0.2389013,-1.889638,-0.09900515999999999,-0.1909931,0.6764925000000001,2.039852,-4.833523,-0.01,-0.01,-0.05,89.77
249617,107779009,0,-7.44,-1.3,6.41,0.240129,-1.888753,-0.1011818,-0.1861479,0.6793551,2.021764,-4.834891,-0.01,-0.01,-0.05,89.77
249663,107789672,0,-7.49,-1.28,6.42,0.2482529,-1.899497,-0.09213784,-0.1699337,0.6819624,2.000859,-4.83597,-0.01,-0.01,-0.05,89.77
249707,107800129,0,-7.51,-1.27,6.42,0.2513472,-1.908056,-0.1023812,-0.1698431,0.6850503,1.980728,-4.836355,-0.01,-0.01,-0.05,89.77
249745,107812471,0,-7.5,-1.18,6.39,0.2403695,-1.910398,-0.08876365999999999,-0.1421396,0.6884426,1.958647,-4.836866,-0.01,-0.01,-0.05,89.77
249791,107822503,0,-7.52,-1.15,6.38,0.2412993,-1.923129,-0.07929057,-0.1201871,0.6913933,1.9403,-4.837137,-0.01,-0.01,-0.05,89.77
249836,107833523,0,-7.47,-1.08,6.38,0.2517532,-1.923506,-0.08011641,-0.1070816,0.6945689,1.919985,-4.837533,-0.01,-0.01,-0.05,89.77
249881,107844121,0,-7.44,-1.08,6.38,0.2609372,-1.927746,-0.06791314,-0.08186835000000001,0.6977680000000001,1.899628,-4.837888,-0.01,-0.01,-0.05,89.77
249929,107855182,0,-7.45,-1.02,6.34,0.2531603,-1.933316,-0.07235961,-0.0741026,0.7009953,1.879175,-4.838172,-0.01,-0.01,-0.05,89.77
249976,107866106,0,-7.5,-0.93,6.31,0.2420848,-1.932383,-0.06625439,-0.05723575,0.7041994,1.858596,-4.838428,-0.01,-0.01,-0.05,89.77
250014,107878131,0,-7.59,-0.76,6.29,0.2474598,-1.926334,-0.05986731,-0.04055881,0.7072939,1.836151,-4.838932,-0.01,-0.01,-0.05,89.77
250058,107888464,0,-7.7,-0.68,6.27,0.2513986,-1.929918,-0.05446471,-0.02734289,0.7098901,1.817537,-4.838213,-0.01,-0.01,-0.05,89.77
250099,107900293,0,-7.72,-0.59,6.21,0.2561773,-1.940516,-0.04939307,-0.009953754,0.7129959,1.795013,-4.837574,-0.01,-0.01,-0.05,89.77
250144,107913890,0,-7.7,-0.47,6.16,0.2428257,-1.941999,-0.03744718,0.01612225,0.7163314,1.770453,-4.836943,-0.01,-0.01,-0.05,89.77
250189,107923749,0,-7.67,-0.4,6.16,0.2554381,-1.941947,-0.03143764,0.03268605,0.7189605999999999,1.751705,-4.836202,-0.01,-0.01,-0.05,89.77
250234,107934308,0,-7.64,-0.39,6.11,0.2654204,-1.955182,-0.01832757,0.05661651,0.7218976,1.731002,-4.835461,-0.01,-0.01,-0.05,89.77
250279,107944478,0,-7.54,-0.29,6.06,0.2576568,-1.955479,-0.0199276,0.06273618,0.724602,1.71218,-4.834661,-0.01,-0.01,-0.05,89.77
250323,107954541,0,-7.53,-0.16,6.04,0.2465805,-1.943586,-0.01139674,0.07763521,0.7272888,1.693319,-4.833906,-0.01,-0.01,-0.05,89.77
250372,107965395,0,-7.5,-0.05,6,0.2541108,-1.938276,-0.008223988,0.08713269,0.7302309,1.672513,-4.833141,-0.01,-0.01,-0.05,89.77
250416,107976065,0,-7.41,-0.05,5.98,0.2670033,-1.950114,-0.003833845,0.09654098999999999,0.7331936999999999,1.651666,-4.832334,-0.01,-0.01,-0.05,89.77
250461,107987308,0,-7.28,-0.03,5.92,0.2548243,-1.966919,0.002323751,0.1065709,0.7360188,1.630184,-4.832358,-0.01,-0.01,-0.05,89.77
250506,107997544,0,-7.18,0.01,5.9,0.2489365,-1.971436,0.01204148,0.1197111,0.7386748,1.611155,-4.830864,-0.01,-0.01,-0.05,89.77
250547,108009069,0,-7.05,0.12,5.88,0.245812,-1.959734,0.007158273,0.1191004,0.7418023,1.588156,-4.82939,-0.01,-0.01,-0.05,89.77
250591,108020328,0,-6.93,0.15,5.85,0.252772,-1.971667,0.01402571,0.1306758,0.7447327,1.567052,-4.827945,-0.01,-0.01,-0.05,89.77
250636,108030875,0,-6.84,0.18,5.81,0.2476304,-1.974909,0.008112286999999999,0.1288554,0.747411,1.547851,-4.826523,-0.01,-0.01,-0.05,89.77
250680,108041280,0,-6.71,0.32,5.78,0.2364853,-1.968899,0.02391811,0.1487785,0.7503014,1.526675,-4.825144,-0.01,-0.01,-0.05,89.77
250726,108051752,0,-6.59,0.38,5.77,0.2411248,-1.971601,0.0238986,0.150658,0.7529231,1.50746,-4.8238,-0.01,-0.01,-0.05,89.77
250773,108065319,0,-6.38,0.33,5.73,0.2559089,-1.980198,0.02391245,0.1533793,0.7561657000000001,1.480004,-4.82208,-0.01,-0.01,-0.05,89.77
250819,108076065,0,-6.16,0.42,5.68,0.2392579,-1.979986,0.02376074,0.154916,0.7586659,1.458438,-4.820529,-0.01,-0.01,-0.05,89.77
250863,108086360,0,-5.99,0.44,5.68,0.2419726,-1.974353,0.03410272,0.1667378,0.7609093,1.438869,-4.819016,-0.01,-0.01,-0.05,89.77
250907,108096972,0,-5.81,0.42,5.66,0.248428,-1.975883,0.01698815,0.1501714,0.7633594,1.4173,-4.817202,-0.01,-0.01,-0.05,89.77
250952,108108206,0,-5.55,0.47,5.64,0.239912,-1.977999,0.02247129,0.1579927,0.7660438000000001,1.395625,-4.816964,-0.01,-0.01,-0.05,89.77
250993,108123287,0,-5.21,0.49,5.61,0.2484045,-1.968025,0.01774915,0.1538001,0.7692616,1.366306,-4.813715,-0.01,-0.01,-0.05,89.77
251038,108133995,0,-4.96,0.54,5.6,0.2339092,-1.969057,0.01203639,0.1497245,0.7716132999999999,1.346647,-4.813515,-0.01,-0.01,-0.05,89.77
251083,108144006,0,-4.74,0.61,5.58,0.2288093,-1.967521,0.02254255,0.1606334,0.7737939,1.32706,-4.81195,-0.01,-0.01,-0.05,89.77
251127,108154395,0,-4.52,0.65,5.6,0.2341201,-1.962862,0.01893432,0.1575845,0.7762168,1.30549,-4.810408,-0.01,-0.01,-0.05,89.77
251172,108164680,0,-4.27,0.62,5.58,0.2420215,-1.964966,0.01796987,0.1564131,0.7784129,1.285916,-4.808973,-0.01,-0.01,-0.05,89.77
251221,108175147,0,-3.94,0.61,5.57,0.2385234,-1.969659,0.015963,0.1539892,0.7808571,1.264423,-4.807604,-0.01,-0.01,-0.05,89.77
251266,108186093,0,-3.65,0.64,5.55,0.2146823,-1.968866,0.01486507,0.1520244,0.783236,1.242927,-4.806307,-0.01,-0.01,-0.05,89.77
251312,108196022,0,-3.38,0.63,5.57,0.2132639,-1.960561,0.008052057,0.1433628,0.7853834,1.223392,-4.805082,-0.01,-0.01,-0.05,89.77
251356,108207037,0,-3.09,0.62,5.59,0.2296226,-1.954061,0.01307605,0.1461141,0.7877779,1.20192,-4.803965,-0.01,-0.01,-0.05,89.77
251401,108224948,0,-2.69,0.61,5.56,0.2306068,-1.951326,0.006624035,0.1342016,0.7915347,1.168705,-4.802847,-0.01,-0.01,-0.05,89.77
251445,108235061,0,-2.45,0.5600000000000001,5.58,0.221294,-1.953038,-6.050896e-05,0.1225932,0.7938997,1.147281,-4.801879,-0.01,-0.01,-0.05,89.77
251490,108245088,0,-2.29,0.59,5.57,0.210403,-1.951202,-0.01296313,0.1048447,0.7959959,1.127824,-4.800974,-0.01,-0.01,-0.05,89.77
251534,108259903,0,-1.92,0.55,5.61,0.2267937,-1.942553,-0.003049641,0.1092078,0.7982084,1.100914,-4.79985,-0.02,-0.01,-0.05,89.77
251579,108270054,0,-1.76,0.53,5.61,0.215638,-1.942348,-0.005718277,0.1028403,0.7997674,1.079853,-4.798832,-0.02,-0.01,-0.05,89.77
251624,108280054,0,-1.62,0.5600000000000001,5.61,0.2050196,-1.94212,-0.006298991,0.09904192000000001,0.8011214,1.060777,-4.797844,-0.02,-0.01,-0.05,89.77
251673,108290570,0,-1.47,0.55,5.64,0.1970501,-1.93844,-0.008930810000000001,0.09366591,0.8024932,1.041732,-4.796958,-0.02,-0.01,-0.05,89.77
251717,108301057,0,-1.28,0.5600000000000001,5.67,0.2048886,-1.929179,-0.005282607,0.0939045,0.8040627,1.020787,-4.796094,-0.02,-0.01,-0.05,89.77
251762,108311572,0,-1.13,0.52,5.71,0.2124092,-1.921635,-0.0133521,0.08353031,0.8060929999999999,1.00152,-4.796212,-0.02,-0.01,-0.05,89.77
251806,108321843,0,-1.02,0.48,5.73,0.2139308,-1.921263,-0.01389661,0.08000951000000001,0.8074647,0.9825678,-4.79546,-0.02,-0.01,-0.05,89.77
251845,108334104,0,-0.9,0.48,5.81,0.1895456,-1.909364,-0.01364212,0.07699794,0.8094438,0.9578928,-4.79479,-0.02,-0.01,-0.05,89.77
251889,108344087,0,-0.84,0.47,5.87,0.1875076,-1.901359,-0.01206327,0.07570784999999999,0.8108072,0.9390491,-4.794145,-0.02,-0.01,-0.05,89.77
251934,108354090,0,-0.72,0.41,5.94,0.1920118,-1.908521,-0.01559219,0.06912757,0.8121982,0.9202294,-4.7935,-0.02,-0.01,-0.05,89.77
251979,108364978,0,-0.63,0.34,6.02,0.2035099,-1.904741,-0.01951728,0.06153849,0.8137867,0.899514,-4.792945,-0.02,-0.01,-0.05,89.77
252024,108375418,0,-0.58,0.3,6.08,0.2019117,-1.898155,-0.0137961,0.06418741,0.8151748,0.880782,-4.792432,-0.02,-0.01,-0.05,89.77
252070,108386022,0,-0.58,0.25,6.17,0.1864578,-1.895526,-0.02792057,0.04642895,0.8167684,0.8602045,-4.791974,-0.02,-0.01,-0.05,89.77
252118,108396370,0,-0.5600000000000001,0.23,6.28,0.1740497,-1.891729,-0.02749419,0.04413622,0.8186561,0.8413488,-4.792197,-0.02,-0.01,-0.05,89.77
252163,108406406,0,-0.58,0.23,6.39,0.1714802,-1.884746,-0.02350064,0.04410247,0.8200032,0.8227396,-4.791722,-0.02,-0.01,-0.05,89.77
252208,108417213,0,-0.55,0.21,6.52,0.1750047,-1.868345,-0.01884187,0.04485156,0.8215503,0.8023069,-4.791324,-0.01,-0.01,-0.05,89.77
252252,108428213,0,-0.54,0.13,6.68,0.1844549,-1.862166,-0.0238529,0.03631422,0.8232434,0.7800996,-4.79109,-0.02,-0.01,-0.05,89.77
252296,108439955,0,-0.54,0.11,6.83,0.179,-1.861187,-0.028272,0.0286537,0.8247302,0.759864,-4.790846,-0.02,-0.01,-0.05,89.77
252338,108451353,0,-0.59,0.1,7,0.1628044,-1.855441,-0.03053206,0.02259053,0.8264053,0.7377772,-4.790675,-0.02,-0.01,-0.05,89.77
252382,108461306,0,-0.64,0.09,7.16,0.159085,-1.846511,-0.02053601,0.02901486,0.8277389000000001,0.7194308,-4.79045,-0.02,-0.01,-0.05,89.77
252426,108476556,0,-0.62,0.02,7.39,0.1768059,-1.840367,-0.03153009,0.01403631,0.8289854,0.6923233,-4.79,-0.02,-0.01,-0.05,89.77
252471,108486430,0,-0.65,0.03,7.58,0.1702417,-1.835529,-0.02636208,0.0180371,0.8294073,0.6744775,-4.789433,-0.02,-0.01,-0.05,89.77
252520,108496932,0,-0.68,0.06,7.77,0.1565286,-1.829132,-0.03352912,0.01025992,0.8299997,0.654817,-4.788965,-0.02,-0.01,-0.05,89.77
252565,108508006,0,-0.71,0.05,7.97,0.155379,-1.818336,-0.02111,0.02313829,0.8306232,0.6352178000000001,-4.788545,-0.02,-0.01,-0.05,89.77
252611,108518441,0,-0.72,0.05,8.140000000000001,0.1543327,-1.808139,-0.02524777,0.0202051,0.8322335,0.6171288,-4.788858,-0.02,-0.01,-0.05,89.77
252656,108529117,0,-0.74,0.04,8.359999999999999,0.1519528,-1.800389,-0.03721381,0.008947808,0.8328612,0.5977231,-4.788528,-0.02,-0.01,-0.05,89.77
252700,108539514,0,-0.76,0,8.529999999999999,0.1543352,-1.800108,-0.04503889,0.001672404,0.8333148,0.5801259,-4.788344,-0.02,-0.01,-0.05,89.77
252742,108550511,0,-0.75,-0.02,8.720000000000001,0.1574777,-1.789606,-0.04156791,0.005127831,0.8339828,0.5607742999999999,-4.78822,-0.02,-0.01,-0.05,89.77
252783,108562252,0,-0.78,-0.05,8.94,0.1348597,-1.778,-0.04467525,0.00179532,0.8348171,0.5397563,-4.788253,-0.02,-0.01,-0.05,89.77
252828,108572138,0,-0.76,-0.06,9.130000000000001,0.126399,-1.773269,-0.04358457,0.002148358,0.8352986999999999,0.5223743,-4.788216,-0.02,-0.01,-0.05,89.77
252873,108582560,0,-0.79,-0.07000000000000001,9.31,0.1343157,-1.770312,-0.04633436,-0.001930852,0.8357953,0.5049996,-4.788194,-0.02,-0.01,-0.05,89.77
252918,108593071,0,-0.78,-0.08,9.52,0.1499311,-1.759675,-0.04598069,-0.003335815,0.8365375,0.4858983,-4.788263,-0.02,-0.01,-0.05,89.77
252967,108603569,0,-0.79,-0.16,9.69,0.1467491,-1.751408,-0.04161805,-0.0002251668,0.8379997,0.4683449,-4.788742,-0.02,-0.01,-0.05,89.77
253012,108614468,0,-0.86,-0.27,9.880000000000001,0.1378808,-1.753622,-0.05153712,-0.01213821,0.8387095,0.4494106,-4.788781,-0.02,-0.01,-0.05,89.77
253056,108625155,0,-0.9,-0.26,10.07,0.1349134,-1.742359,-0.05177712,-0.01441462,0.8394594,0.4304963,-4.788918,-0.02,-0.01,-0.05,89.77
253101,108635431,0,-0.91,-0.33,10.23,0.1310116,-1.738155,-0.0430972,-0.007727941,0.8401317,0.4133798,-4.789037,-0.02,-0.01,-0.05,89.77
253145,108649928,0,-0.97,-0.49,10.47,0.146272,-1.729454,-0.05681068,-0.02383517,0.8413271,0.3894122,-4.789382,-0.02,-0.01,-0.05,89.77
253192,108660484,0,-1.05,-0.57,10.64,0.132722,-1.72831,-0.06393026,-0.03229519,0.8421073,0.3707119,-4.789435,-0.02,-0.01,-0.05,89.77
253232,108672537,0,-1.1,-0.54,10.83,0.1257222,-1.716742,-0.05092438,-0.01952396,0.843091,0.3502467,-4.789404,-0.02,-0.01,-0.05,89.77
253273,108683443,0,-1.18,-0.64,11.03,0.1368203,-1.707006,-0.06290111,-0.0314706,0.8439261,0.3315377,-4.789424,-0.02,-0.01,-0.05,89.77
253318,108694043,0,-1.17,-0.74,11.18,0.147193,-1.706731,-0.05121757,-0.01875966,0.8447968,0.312935,-4.789407,-0.02,-0.01,-0.05,89.77
253363,108704476,0,-1.19,-0.8,11.33,0.1395649,-1.701124,-0.06919879,-0.03507155,0.8461199,0.2959569,-4.789989,-0.02,-0.01,-0.05,89.77
253411,108715006,0,-1.23,-0.8,11.49,0.1214301,-1.689175,-0.05015737,-0.01468137,0.8469906,0.2774947,-4.790023,-0.02,-0.01,-0.05,89.77
253457,108725320,0,-1.25,-0.79,11.63,0.1181886,-1.683501,-0.05414641,-0.01729152,0.8477186,0.2607772,-4.790049,-0.02,-0.01,-0.05,89.77
253501,108735325,0,-1.28,-0.85,11.78,0.1259068,-1.679521,-0.05481159,-0.01684089,0.8485061,0.2441303,-4.790063,-0.02,-0.01,-0.05,89.77
253546,108746071,0,-1.26,-0.92,11.93,0.1273176,-1.676087,-0.06515095,-0.0259986,0.8494278,0.2258629,-4.790211,-0.02,-0.01,-0.05,89.77
253587,108758224,0,-1.27,-0.88,12.1,0.1115029,-1.674487,-0.06413943,-0.02424928,0.850432,0.2059826,-4.790455,-0.02,-0.01,-0.05,89.77
253632,108769141,0,-1.29,-0.86,12.24,0.1198441,-1.661004,-0.05858488,-0.01874182,0.8513520999999999,0.1878313,-4.790936,-0.02,-0.01,-0.05,89.77
253674,108780278,0,-1.24,-0.92,12.39,0.1344693,-1.649423,-0.06348658,-0.02479938,0.8523067,0.1697314,-4.791437,-0.02,-0.01,-0.05,89.77
253718,108790129,0,-1.2,-0.91,12.52,0.1324317,-1.644215,-0.06660545,-0.02988156,0.8531361,0.1533387,-4.791878,-0.02,-0.01,-0.05,89.77
