LineNo,TimeUS,I,GyrX,GyrY,GyrZ,AccX,AccY,AccZ,EG,EA,T,GH,AH,GHz,AHz
2.313e+05,1.0067e+08,1,0.20981,-0.20996,0.019778,0.55793,0.78803,-9.361,0,0,45.639,1,1,754,998
2.313e+05,1.0068e+08,1,0.24944,-0.2172,0.024323,0.64954,0.66223,-9.3945,0,0,45.639,1,1,754,998
2.313e+05,1.0068e+08,1,0.20505,-0.22709,0.025293,0.65845,0.67646,-9.5764,0,0,45.639,1,1,754,998
2.3131e+05,1.0068e+08,1,0.16226,-0.22147,0.02542,0.63355,0.78008,-9.6092,0,0,45.639,1,1,754,998
2.3134e+05,1.0068e+08,1,0.24432,-0.25623,0.032087,0.89796,0.78233,-9.6751,0,0,45.638,1,1,754,998
2.3135e+05,1.0069e+08,1,0.26577,-0.29283,0.028795,0.93441,0.6634,-9.7633,0,0,45.638,1,1,754,998
2.3135e+05,1.0069e+08,1,0.26284,-0.30259,0.024361,0.64214,0.6273,-9.8475,0,0,45.638,1,1,754,998
2.3135e+05,1.0069e+08,1,0.21398,-0.22914,0.031096,0.70412,0.64301,-9.7581,0,0,45.638,1,1,754,998
2.3139e+05,1.0069e+08,1,0.21706,-0.2434,0.026213,1.1503,0.64086,-9.6095,0,0,45.638,1,1,754,998
2.3139e+05,1.007e+08,1,0.25923,-0.35789,0.00080841,0.82306,0.59438,-9.524,0,0,45.638,1,1,754,998
2.3139e+05,1.007e+08,1,0.29904,-0.33844,-0.0080577,0.41031,0.6195,-9.677,0,0,45.638,1,1,754,998
2.314e+05,1.007e+08,1,0.28792,-0.25468,0.016787,0.69431,0.6588,-9.8407,0,0,45.638,1,1,754,998
2.3143e+05,1.0071e+08,1,0.27962,-0.34699,0.020773,0.90509,0.60699,-9.776,0,0,45.638,1,1,754,998
2.3144e+05,1.0071e+08,1,0.27946,-0.36628,0.015091,0.48711,0.6304,-9.7366,0,0,45.638,1,1,754,998
2.3144e+05,1.0071e+08,1,0.30486,-0.3127,0.021788,0.35928,0.81004,-9.8726,0,0,45.638,1,1,754,998
2.3144e+05,1.0071e+08,1,0.35038,-0.28903,0.034914,0.80103,0.82304,-9.8579,0,0,45.638,1,1,754,998
2.3148e+05,1.0072e+08,1,0.37406,-0.38433,0.029792,0.86693,0.59896,-9.7834,0,0,45.638,1,1,754,998
2.3148e+05,1.0072e+08,1,0.40522,-0.39783,0.030129,1.0186,0.5995,-9.5741,0,0,45.638,1,1,754,998
2.3152e+05,1.0073e+08,1,0.35599,-0.45781,0.011568,0.50228,0.4885,-9.6612,0,0,45.637,1,1,754,998
2.3152e+05,1.0073e+08,1,0.31974,-0.41812,0.013406,0.46717,0.64466,-9.6127,0,0,45.637,1,1,754,998
2.3152e+05,1.0073e+08,1,0.3311,-0.37798,0.016792,0.63522,0.68623,-9.5189,0,0,45.637,1,1,754,998
2.3153e+05,1.0074e+08,1,0.36267,-0.40601,0.01424,0.66767,0.55599,-9.5325,0,0,45.637,1,1,754,998
2.3156e+05,1.0074e+08,1,0.38386,-0.44535,0.0053472,0.15802,0.59201,-9.5007,0,0,45.637,1,1,754,998
2.3156e+05,1.0074e+08,1,0.36287,-0.29184,0.025889,0.052953,0.73002,-9.5406,0,0,45.637,1,1,754,998
2.3157e+05,1.0074e+08,1,0.37712,-0.2805,0.032384,0.37859,0.76549,-9.6952,0,0,45.637,1,1,754,998
2.3157e+05,1.0075e+08,1,0.44885,-0.44643,0.0029994,0.33101,0.72389,-9.7853,0,0,45.637,1,1,754,998
2.3161e+05,1.0075e+08,1,0.43885,-0.41421,-0.006566,-0.28061,0.66152,-9.8303,0,0,45.637,1,1,754,998
2.3161e+05,1.0075e+08,1,0.42135,-0.3575,0.0014143,-0.13446,0.67893,-9.9115,0,0,45.637,1,1,754,998
2.3161e+05,1.0075e+08,1,0.42012,-0.38151,0.016508,0.27714,0.61358,-9.9474,0,0,45.637,1,1,754,998
2.3162e+05,1.0076e+08,1,0.43564,-0.43757,0.0092513,-0.00096338,0.51676,-9.841,0,0,45.637,1,1,754,998
2.3165e+05,1.0076e+08,1,0.43397,-0.4284,0.0037668,-0.53346,0.4481,-9.7706,0,0,45.637,1,1,754,998
2.3165e+05,1.0076e+08,1,0.4258,-0.31941,0.025296,0.012833,0.50194,-9.7431,0,0,45.637,1,1,754,998
2.3166e+05,1.0077e+08,1,0.43648,-0.33624,0.019704,0.2331,0.47547,-9.7674,0,0,45.637,1,1,754,998
2.3166e+05,1.0077e+08,1,0.46161,-0.39917,-0.01025,-0.16765,0.48765,-9.7927,0,0,45.637,1,1,754,998
2.3169e+05,1.0077e+08,1,0.44415,-0.30732,-0.01143,-0.090004,0.66774,-9.8713,0,0,45.636,1,1,754,998
2.317e+05,1.0077e+08,1,0.44776,-0.28992,-0.0065103,0.23358,0.7321,-9.8718,0,0,45.636,1,1,754,998
2.317e+05,1.0078e+08,1,0.46754,-0.31485,-0.014094,0.28466,0.71888,-9.8805,0,0,45.636,1,1,754,998
2.3171e+05,1.0078e+08,1,0.47957,-0.37387,-0.017265,0.17446,0.79875,-9.7682,0,0,45.636,1,1,754,998
2.3174e+05,1.0078e+08,1,0.48777,-0.37205,0.0016129,0.29142,0.88431,-9.649,0,0,45.636,1,1,754,998
2.3175e+05,1.0078e+08,1,0.51043,-0.3404,0.015485,0.38876,0.83491,-9.7171,0,0,45.636,1,1,754,998
2.3175e+05,1.0079e+08,1,0.50073,-0.33603,0.016626,0.46425,0.77342,-9.8024,0,0,45.636,1,1,754,998
2.3175e+05,1.0079e+08,1,0.49914,-0.35323,0.015449,0.50636,0.79414,-9.6571,0,0,45.636,1,1,754,998
2.3179e+05,1.0079e+08,1,0.52105,-0.33496,-0.010996,0.31374,0.69272,-9.6946,0,0,45.636,1,1,754,998
2.3179e+05,1.0079e+08,1,0.51914,-0.29904,-0.01919,0.25753,0.67458,-9.8755,0,0,45.636,1,1,754,998
2.3179e+05,1.008e+08,1,0.51465,-0.28708,-0.027319,0.35557,0.66095,-9.8816,0,0,45.636,1,1,754,998
2.318e+05,1.008e+08,1,0.53363,-0.32812,-0.031514,0.19556,0.52891,-9.8039,0,0,45.636,1,1,754,998
2.3183e+05,1.008e+08,1,0.5154,-0.29401,-0.024348,-0.22575,0.52086,-9.9449,0,0,45.636,1,1,754,998
2.3184e+05,1.008e+08,1,0.4928,-0.20669,-0.0030658,-0.053689,0.66607,-9.9266,0,0,45.636,1,1,754,998
2.3184e+05,1.0081e+08,1,0.52148,-0.23849,0.0071588,0.11705,0.66923,-9.7789,0,0,45.636,1,1,754,998
2.3184e+05,1.0081e+08,1,0.55094,-0.31758,-0.012436,-0.14692,0.51552,-9.7224,0,0,45.636,1,1,754,998
2.3188e+05,1.0082e+08,1,0.4912,-0.202,-0.014288,0.32472,0.9503,-9.6811,0,0,45.635,1,1,754,998
2.3188e+05,1.0082e+08,1,0.48677,-0.24853,-0.0081556,0.059262,0.85729,-9.7922,0,0,45.635,1,1,754,998
2.3192e+05,1.0083e+08,1,0.51391,-0.22158,-0.013322,0.71592,0.75162,-9.706,0,0,45.635,1,1,754,998
2.3192e+05,1.0083e+08,1,0.4862,-0.15232,-0.036754,0.31247,0.60036,-9.7819,0,0,45.635,1,1,754,998
2.3196e+05,1.0084e+08,1,0.46083,-0.1643,-0.042646,0.64479,0.52368,-9.7768,0,0,45.635,1,1,754,998
2.3196e+05,1.0084e+08,1,0.51607,-0.25022,-0.059189,0.091153,0.47868,-9.7938,0,0,45.635,1,1,754,998
2.3196e+05,1.0084e+08,1,0.52123,-0.22336,-0.051772,-0.1214,0.53827,-9.9106,0,0,45.635,1,1,754,998
2.3197e+05,1.0085e+08,1,0.5336,-0.15939,-0.030807,0.30447,0.5535,-10.05,0,0,45.635,1,1,754,998
2.32e+05,1.0085e+08,1,0.4999,-0.2498,-0.026099,0.24728,0.45576,-9.9328,0,0,45.634,1,1,754,998
2.3201e+05,1.0085e+08,1,0.47547,-0.21301,-0.033519,-0.16202,0.61772,-9.9351,0,0,45.634,1,1,754,998
2.3201e+05,1.0085e+08,1,0.47898,-0.16124,-0.030488,0.023284,0.75899,-9.8263,0,0,45.634,1,1,754,998
2.3201e+05,1.0086e+08,1,0.56295,-0.16423,-0.030364,0.46049,0.60269,-9.71,0,0,45.634,1,1,754,998
2.3205e+05,1.0086e+08,1,0.53648,-0.23983,-0.038684,0.25041,0.41925,-9.8142,0,0,45.634,1,1,754,998
2.3205e+05,1.0086e+08,1,0.49484,-0.2416,-0.03698,0.11606,0.52042,-9.803,0,0,45.634,1,1,754,998
2.3206e+05,1.0086e+08,1,0.48142,-0.17528,-0.018974,0.28887,0.5759,-9.7424,0,0,45.634,1,1,754,998
2.3206e+05,1.0087e+08,1,0.5198,-0.17768,-0.021114,0.37719,0.39712,-9.8695,0,0,45.634,1,1,754,998
2.321e+05,1.0087e+08,1,0.54996,-0.22689,-0.032519,0.1467,0.22563,-10.026,0,0,45.634,1,1,754,998
2.321e+05,1.0087e+08,1,0.45416,-0.18538,-0.04227,-0.026176,0.2817,-9.8577,0,0,45.634,1,1,754,998
2.321e+05,1.0088e+08,1,0.42511,-0.15109,-0.042649,0.10379,0.27349,-9.7802,0,0,45.634,1,1,754,998
2.321e+05,1.0088e+08,1,0.46391,-0.19008,-0.059213,0.27292,0.39383,-9.9133,0,0,45.634,1,1,754,998
2.3214e+05,1.0088e+08,1,0.52208,-0.22221,-0.062718,0.041643,0.44155,-9.9709,0,0,45.634,1,1,754,998
2.3214e+05,1.0088e+08,1,0.51873,-0.20666,-0.050754,0.0054717,0.32348,-9.8444,0,0,45.634,1,1,754,998
2.3215e+05,1.0088e+08,1,0.38673,-0.13974,-0.0086804,0.30737,0.30164,-9.7811,0,0,45.634,1,1,754,998
2.3215e+05,1.0089e+08,1,0.37479,-0.14848,-0.010088,0.37409,0.46691,-9.7782,0,0,45.634,1,1,754,998
2.3219e+05,1.0089e+08,1,0.45647,-0.19019,-0.032829,0.32755,0.36753,-9.6243,0,0,45.633,1,1,754,998
2.3219e+05,1.0089e+08,1,0.47071,-0.20394,-0.034273,0.5087,0.28906,-9.5456,0,0,45.633,1,1,754,998
2.322e+05,1.009e+08,1,0.40007,-0.20313,-0.035204,0.53072,0.32973,-9.5023,0,0,45.633,1,1,754,998
2.322e+05,1.009e+08,1,0.37883,-0.19005,-0.034471,0.37217,0.42969,-9.5778,0,0,45.633,1,1,754,998
2.3223e+05,1.009e+08,1,0.3864,-0.16561,-0.019451,0.52063,0.57081,-9.7229,0,0,45.633,1,1,754,998
2.3224e+05,1.009e+08,1,0.45058,-0.18993,-0.018289,0.50101,0.57529,-9.8048,0,0,45.633,1,1,754,998
2.3224e+05,1.0091e+08,1,0.43995,-0.2044,-0.016737,0.2739,0.51965,-9.8365,0,0,45.633,1,1,754,998
2.3224e+05,1.0091e+08,1,0.38467,-0.17893,-0.017771,0.29352,0.56088,-9.8368,0,0,45.633,1,1,754,998
2.3228e+05,1.0091e+08,1,0.3706,-0.19066,-0.024948,0.42368,0.62971,-9.7726,0,0,45.633,1,1,754,998
2.3228e+05,1.0092e+08,1,0.40085,-0.19841,-0.03453,0.28332,0.44523,-9.7087,0,0,45.633,1,1,754,998
2.3228e+05,1.0092e+08,1,0.39825,-0.19374,-0.030193,0.20353,0.37658,-9.5766,0,0,45.633,1,1,754,998
2.3229e+05,1.0092e+08,1,0.41229,-0.15621,-0.026377,0.25814,0.44431,-9.647,0,0,45.633,1,1,754,998
2.3232e+05,1.0092e+08,1,0.3934,-0.1688,-0.020557,0.29042,0.2333,-9.9679,0,0,45.632,1,1,754,998
2.3233e+05,1.0093e+08,1,0.33824,-0.19746,-0.025127,0.25047,0.27363,-9.9896,0,0,45.632,1,1,754,998
2.3233e+05,1.0093e+08,1,0.35459,-0.16642,-0.032943,0.15927,0.42778,-9.9809,0,0,45.632,1,1,754,998
2.3234e+05,1.0093e+08,1,0.34133,-0.13814,-0.03512,0.29269,0.13178,-9.8378,0,0,45.632,1,1,754,998
2.3237e+05,1.0094e+08,1,0.29386,-0.14871,-0.034049,0.22795,0.21186,-9.6567,0,0,45.632,1,1,754,998
2.3237e+05,1.0094e+08,1,0.30542,-0.14499,-0.024141,0.14333,0.17977,-9.6385,0,0,45.632,1,1,754,998
2.3238e+05,1.0094e+08,1,0.33416,-0.13229,-0.014729,0.16201,0.1802,-9.7191,0,0,45.632,1,1,754,998
2.3238e+05,1.0095e+08,1,0.32702,-0.11828,-0.0076296,0.15015,0.22385,-9.7053,0,0,45.632,1,1,754,998
2.3241e+05,1.0095e+08,1,0.24503,-0.14302,-0.0042173,0.011838,0.48617,-9.6665,0,0,45.632,1,1,754,998
2.3242e+05,1.0095e+08,1,0.31741,-0.067137,-0.025761,0.032018,0.58181,-9.7408,0,0,45.632,1,1,754,998
2.3242e+05,1.0096e+08,1,0.34918,-0.072281,-0.022673,0.24674,0.48027,-9.7448,0,0,45.631,1,1,754,998
2.3246e+05,1.0096e+08,1,0.30217,-0.15553,-0.010737,0.14243,0.32837,-9.7045,0,0,45.631,1,1,754,998
2.3246e+05,1.0096e+08,1,0.23861,-0.095919,-0.0086356,-0.10686,0.48705,-9.6926,0,0,45.631,1,1,754,998
2.3246e+05,1.0097e+08,1,0.2555,-0.043869,0.0084916,0.2993,0.44317,-9.6509,0,0,45.631,1,1,754,998
2.3246e+05,1.0097e+08,1,0.30635,-0.14319,0.0082542,0.59808,0.25492,-9.607,0,0,45.631,1,1,754,998
2.325e+05,1.0097e+08,1,0.30445,-0.17988,-0.023697,0.1268,0.11464,-9.7788,0,0,45.631,1,1,754,998
2.325e+05,1.0097e+08,1,0.22911,-0.081529,-0.021168,0.09223,0.18584,-9.8437,0,0,45.631,1,1,754,998
2.3251e+05,1.0098e+08,1,0.2089,-0.09035,-0.0085559,0.58656,0.19711,-9.8643,0,0,45.631,1,1,754,998
2.3251e+05,1.0098e+08,1,0.25385,-0.1738,-0.019091,0.69784,0.18403,-9.8957,0,0,45.631,1,1,754,998
2.3255e+05,1.0098e+08,1,0.26655,-0.18218,-0.021707,0.39193,0.13895,-9.9349,0,0,45.631,1,1,754,998
2.3255e+05,1.0098e+08,1,0.19266,-0.066087,0.019549,0.48932,0.19784,-9.7234,0,0,45.631,1,1,754,998
2.3255e+05,1.0099e+08,1,0.19606,-0.06291,0.020732,0.96931,0.38565,-9.7114,0,0,45.631,1,1,754,998
2.3256e+05,1.0099e+08,1,0.25351,-0.11927,-0.0069177,0.62197,0.40888,-9.9964,0,0,45.631,1,1,754,998
2.3259e+05,1.0099e+08,1,0.26325,-0.14504,-0.016327,0.34119,0.35624,-9.9555,0,0,45.63,1,1,754,998
2.3259e+05,1.0099e+08,1,0.19071,-0.1115,0.0060388,0.50028,0.35661,-9.751,0,0,45.63,1,1,754,998
2.326e+05,1.01e+08,1,0.15867,-0.085457,0.016993,0.57587,0.38762,-9.9083,0,0,45.63,1,1,754,998
2.326e+05,1.01e+08,1,0.19135,-0.12312,0.019836,0.38647,0.35575,-10.05,0,0,45.63,1,1,754,998
2.3264e+05,1.01e+08,1,0.22758,-0.11765,0.029961,0.30109,0.29052,-10.014,0,0,45.63,1,1,754,998
2.3264e+05,1.01e+08,1,0.20824,-0.063557,0.028121,0.32154,0.17153,-10.104,0,0,45.63,1,1,754,998
2.3265e+05,1.0101e+08,1,0.11628,-0.04283,0.013052,0.34169,0.098904,-10.289,0,0,45.63,1,1,754,998
2.3265e+05,1.0101e+08,1,0.075407,-0.067812,-0.00083309,0.21542,0.23231,-10.139,0,0,45.63,1,1,754,998
2.3269e+05,1.0101e+08,1,0.15765,-0.051751,0.037117,0.26401,0.072301,-10.018,0,0,45.63,1,1,754,998
2.3269e+05,1.0102e+08,1,0.055202,-0.068339,0.0611,0.32106,0.2398,-9.9335,0,0,45.63,1,1,754,998
2.3272e+05,1.0102e+08,1,0.090318,-0.09195,0.043043,0.50661,0.34512,-9.9025,0,0,45.629,1,1,754,998
2.3273e+05,1.0103e+08,1,0.10012,-0.087591,0.033255,0.38933,0.36541,-9.8888,0,0,45.629,1,1,754,998
2.3273e+05,1.0103e+08,1,0.12546,-0.041894,0.025393,0.31464,0.38191,-10.048,0,0,45.629,1,1,754,998
2.3274e+05,1.0103e+08,1,0.090324,-0.053835,0.031646,0.54728,0.39306,-10.247,0,0,45.629,1,1,754,998
2.3277e+05,1.0103e+08,1,0.074718,-0.087247,0.031208,0.46375,0.48884,-10.202,0,0,45.629,1,1,754,998
2.3278e+05,1.0104e+08,1,0.064557,-0.091892,0.037734,0.36102,0.48625,-10.005,0,0,45.629,1,1,754,998
2.3278e+05,1.0104e+08,1,0.093849,-0.079483,0.046995,0.48206,0.4156,-9.8802,0,0,45.629,1,1,754,998
2.3278e+05,1.0105e+08,1,0.096281,-0.045889,0.031225,0.15112,0.22375,-9.9785,0,0,45.629,1,1,754,998
2.3282e+05,1.0105e+08,1,0.0049838,-0.071036,0.042887,0.050051,0.13599,-9.7161,0,0,45.629,1,1,754,998
2.3282e+05,1.0105e+08,1,0.059593,-0.042283,0.045999,-0.047481,0.14567,-9.8887,0,0,45.629,1,1,754,998
2.3282e+05,1.0106e+08,1,0.078152,-0.061138,0.0612,0.12682,0.020556,-9.9016,0,0,45.628,1,1,754,998
2.3286e+05,1.0106e+08,1,-0.0055237,-0.069976,0.058865,-0.084245,-0.047613,-10.052,0,0,45.628,1,1,754,998
2.3286e+05,1.0106e+08,1,-0.072677,-0.013768,0.045648,-0.30669,0.29031,-10.228,0,0,45.628,1,1,754,998
2.3287e+05,1.0106e+08,1,-0.026127,0.020321,0.053891,0.012951,0.41022,-10.201,0,0,45.628,1,1,754,998
2.3287e+05,1.0107e+08,1,0.04234,-0.063152,0.065672,0.28668,0.11049,-10.021,0,0,45.628,1,1,754,998
2.329e+05,1.0107e+08,1,-0.039635,-0.071983,0.06736,0.0097233,0.13754,-10.069,0,0,45.628,1,1,754,998
2.3291e+05,1.0107e+08,1,-0.14535,0.026095,0.075244,0.12656,0.48458,-9.9773,0,0,45.628,1,1,754,998
2.3291e+05,1.0108e+08,1,-0.096173,0.03392,0.074286,0.50286,0.62528,-9.863,0,0,45.628,1,1,754,998
2.3292e+05,1.0108e+08,1,0.022367,-0.08866,0.042306,0.57571,0.5118,-9.9892,0,0,45.628,1,1,754,998
2.3295e+05,1.0108e+08,1,-7.9316e-07,-0.11502,0.023216,0.026027,0.46743,-10.134,0,0,45.628,1,1,754,998
2.3295e+05,1.0108e+08,1,-0.10518,-0.0038943,0.044733,0.13561,0.57259,-10.04,0,0,45.628,1,1,754,998
2.3296e+05,1.0109e+08,1,-0.13699,0.021633,0.063465,0.46373,0.57285,-10.05,0,0,45.628,1,1,754,998
2.3296e+05,1.0109e+08,1,-0.044697,-0.077385,0.061636,0.34553,0.53251,-9.9547,0,0,45.628,1,1,754,998
2.3299e+05,1.0109e+08,1,-0.0087856,-0.078446,0.0726,-0.019739,0.28784,-9.6445,0,0,45.628,1,1,754,998
2.33e+05,1.0109e+08,1,-0.068615,0.0078701,0.089168,0.14014,0.17292,-9.5935,0,0,45.628,1,1,754,998
2.33e+05,1.011e+08,1,-0.14256,0.015084,0.072259,0.48687,0.20431,-9.7298,0,0,45.628,1,1,754,998
2.33e+05,1.011e+08,1,-0.11468,-0.048235,0.048275,0.34747,0.21999,-9.6511,0,0,45.628,1,1,754,998
2.3304e+05,1.011e+08,1,-0.081639,-0.016704,0.073116,0.28719,-0.052463,-9.562,0,0,45.627,1,1,754,998
2.3305e+05,1.0111e+08,1,-0.092673,0.0029176,0.084759,0.56014,-0.04162,-9.7636,0,0,45.627,1,1,754,998
2.3305e+05,1.0111e+08,1,-0.13663,-0.035305,0.095405,0.58549,-0.0044927,-9.8745,0,0,45.627,1,1,754,998
2.3305e+05,1.0111e+08,1,-0.14612,-0.057752,0.10078,0.44638,0.011123,-9.9451,0,0,45.627,1,1,754,998
2.3309e+05,1.0111e+08,1,-0.14968,-0.04101,0.098727,0.55613,0.075313,-10,0,0,45.627,1,1,754,998
2.3309e+05,1.0112e+08,1,-0.13666,-0.011473,0.089143,0.69764,0.1809,-9.9612,0,0,45.627,1,1,754,998
2.3309e+05,1.0112e+08,1,-0.13779,-0.032556,0.078378,0.73417,0.14835,-9.8792,0,0,45.627,1,1,754,998
2.331e+05,1.0112e+08,1,-0.15297,-0.074631,0.082048,0.75581,0.15887,-9.7799,0,0,45.627,1,1,754,998
2.3313e+05,1.0112e+08,1,-0.17615,-0.064869,0.090009,0.62277,0.33758,-9.6998,0,0,45.627,1,1,754,998
2.3314e+05,1.0113e+08,1,-0.14032,0.013963,0.10039,0.56529,0.47447,-9.8339,0,0,45.627,1,1,754,998
2.3314e+05,1.0113e+08,1,-0.082525,0.00087366,0.10743,0.78545,0.48425,-9.9391,0,0,45.627,1,1,754,998
2.3314e+05,1.0113e+08,1,-0.095025,-0.082871,0.11076,0.74348,0.40346,-9.8905,0,0,45.627,1,1,754,998
2.3318e+05,1.0113e+08,1,-0.22737,-0.033102,0.10906,0.23664,0.59183,-9.6892,0,0,45.627,1,1,754,998
2.3318e+05,1.0114e+08,1,-0.21578,0.020409,0.10815,0.40427,0.84625,-9.7462,0,0,45.627,1,1,754,998
2.3318e+05,1.0114e+08,1,-0.014721,-0.045283,0.089018,0.63461,0.72246,-9.9483,0,0,45.627,1,1,754,998
2.3319e+05,1.0114e+08,1,-8.8472e-05,-0.075718,0.084168,0.32177,0.37522,-10.155,0,0,45.627,1,1,754,998
2.3322e+05,1.0114e+08,1,-0.14688,-0.039899,0.099633,0.099187,0.29685,-10.109,0,0,45.627,1,1,754,998
2.3322e+05,1.0115e+08,1,-0.10154,-0.090544,0.13999,0.82269,0.26845,-9.947,0,0,45.627,1,1,754,998
2.3323e+05,1.0115e+08,1,-0.086634,-0.12257,0.13623,0.55875,0.13432,-9.9794,0,0,45.627,1,1,754,998
2.3326e+05,1.0116e+08,1,-0.13024,-0.057981,0.12738,0.94516,0.54297,-9.9582,0,0,45.626,1,1,754,998
2.3327e+05,1.0116e+08,1,-0.093585,-0.088147,0.11321,0.45777,0.56052,-10.056,0,0,45.626,1,1,754,998
2.3327e+05,1.0116e+08,1,-0.14656,-0.015489,0.12896,0.32651,0.64386,-9.8753,0,0,45.626,1,1,754,998
2.333e+05,1.0117e+08,1,-0.18701,0.023203,0.14016,0.59482,0.74147,-9.7634,0,0,45.626,1,1,754,998
2.3331e+05,1.0117e+08,1,-0.11996,-0.037876,0.12199,0.39232,0.88756,-9.9875,0,0,45.626,1,1,754,998
2.3331e+05,1.0117e+08,1,-0.073654,-0.05465,0.11412,0.045381,0.87126,-10.084,0,0,45.626,1,1,754,998
2.3332e+05,1.0117e+08,1,-0.069746,-0.0038932,0.14106,0.079824,0.57665,-9.9558,0,0,45.626,1,1,754,998
2.3335e+05,1.0118e+08,1,-0.11974,0.0078112,0.1521,0.25557,0.46413,-9.8298,0,0,45.626,1,1,754,998
2.3335e+05,1.0118e+08,1,-0.1703,-0.0094706,0.14829,0.13445,0.52583,-9.7116,0,0,45.626,1,1,754,998
2.3336e+05,1.0118e+08,1,-0.13407,-0.017235,0.14754,0.075134,0.45507,-9.6821,0,0,45.626,1,1,754,998
2.3336e+05,1.0118e+08,1,-0.073974,-0.025829,0.15085,0.31793,0.1815,-9.8106,0,0,45.626,1,1,754,998
2.334e+05,1.0119e+08,1,-0.14128,-0.010498,0.14077,0.26251,0.039706,-9.9189,0,0,45.626,1,1,754,998
2.334e+05,1.0119e+08,1,-0.18021,0.0067755,0.14214,0.21718,0.082323,-9.9971,0,0,45.626,1,1,754,998
2.334e+05,1.0119e+08,1,-0.18494,0.0030899,0.14637,0.37113,0.1698,-10.126,0,0,45.626,1,1,754,998
2.334e+05,1.012e+08,1,-0.11204,-0.019486,0.14411,0.30786,0.14527,-10.19,0,0,45.626,1,1,754,998
2.3344e+05,1.012e+08,1,-0.11204,0.026125,0.15043,-0.02489,-0.025897,-9.9291,0,0,45.626,1,1,754,998
2.3344e+05,1.012e+08,1,-0.19502,0.085279,0.16943,0.15074,0.13961,-9.6948,0,0,45.626,1,1,754,998
2.3345e+05,1.012e+08,1,-0.12352,0.0068467,0.13783,0.14251,0.35907,-9.7273,0,0,45.626,1,1,754,998
2.3345e+05,1.0121e+08,1,-0.087387,-0.010695,0.12898,-0.12561,0.23786,-9.773,0,0,45.626,1,1,754,998
2.3349e+05,1.0121e+08,1,-0.11506,0.025301,0.14079,-0.082333,0.16267,-9.7665,0,0,45.626,1,1,754,998
2.3349e+05,1.0122e+08,1,-0.11327,0.0038549,0.17722,0.14548,0.27429,-9.8307,0,0,45.626,1,1,754,998
2.3353e+05,1.0122e+08,1,-0.13918,0.045796,0.17587,0.41086,0.2042,-9.7198,0,0,45.626,1,1,754,998
2.3353e+05,1.0122e+08,1,-0.16542,0.041654,0.16723,0.34106,0.15335,-9.7627,0,0,45.626,1,1,754,998
2.3354e+05,1.0123e+08,1,-0.20717,0.074794,0.14801,0.16753,0.28578,-9.8344,0,0,45.626,1,1,754,998
2.3354e+05,1.0123e+08,1,-0.17556,0.10756,0.14787,0.30211,0.38026,-9.689,0,0,45.626,1,1,754,998
2.3357e+05,1.0123e+08,1,-0.096413,0.077531,0.14682,0.48309,0.19763,-9.6023,0,0,45.626,1,1,754,998
2.3358e+05,1.0123e+08,1,-0.11665,0.023068,0.1446,0.10471,0.096887,-9.6996,0,0,45.626,1,1,754,998
2.3358e+05,1.0124e+08,1,-0.17088,0.089675,0.15368,-0.11418,0.2401,-9.788,0,0,45.626,1,1,754,998
2.3358e+05,1.0124e+08,1,-0.19092,0.14484,0.17351,0.25245,0.26399,-9.7334,0,0,45.626,1,1,754,998
2.3362e+05,1.0124e+08,1,-0.13863,0.064844,0.17112,0.40519,0.16943,-9.7938,0,0,45.626,1,1,754,998
2.3362e+05,1.0124e+08,1,-0.12504,0.0017275,0.15334,0.12113,0.20769,-9.8198,0,0,45.626,1,1,754,998
2.3362e+05,1.0125e+08,1,-0.14346,0.077312,0.16036,0.12112,0.14723,-9.8127,0,0,45.626,1,1,754,998
2.3363e+05,1.0125e+08,1,-0.19537,0.13592,0.17096,0.53687,0.012119,-9.762,0,0,45.626,1,1,754,998
2.3366e+05,1.0125e+08,1,-0.20005,0.13024,0.15185,0.61677,-0.024612,-9.5642,0,0,45.626,1,1,754,998
2.3367e+05,1.0126e+08,1,-0.18054,0.11868,0.1358,0.47105,-0.095044,-9.4894,0,0,45.626,1,1,754,998
2.3367e+05,1.0126e+08,1,-0.18517,0.15292,0.14799,0.55552,-0.18369,-9.5552,0,0,45.626,1,1,754,998
2.3367e+05,1.0126e+08,1,-0.25103,0.13535,0.16678,0.44432,-0.12877,-9.4291,0,0,45.626,1,1,754,998
2.3371e+05,1.0127e+08,1,-0.22703,0.10579,0.165,0.55198,-0.010508,-9.4783,0,0,45.626,1,1,754,998
2.3371e+05,1.0127e+08,1,-0.20367,0.11307,0.14304,0.39732,-0.016615,-9.579,0,0,45.626,1,1,754,998
2.3371e+05,1.0127e+08,1,-0.27262,0.16716,0.13976,0.43522,0.041112,-9.7238,0,0,45.626,1,1,754,998
2.3372e+05,1.0127e+08,1,-0.31454,0.15316,0.14506,0.77341,0.20316,-9.8067,0,0,45.626,1,1,754,998
2.3375e+05,1.0128e+08,1,-0.25205,0.07091,0.13476,0.92897,0.24629,-9.8513,0,0,45.626,1,1,754,998
2.3376e+05,1.0128e+08,1,-0.23879,0.10404,0.13731,0.70226,-0.0095443,-9.8752,0,0,45.626,1,1,754,998
2.3376e+05,1.0128e+08,1,-0.30563,0.18286,0.15567,0.87514,-0.016587,-9.8197,0,0,45.626,1,1,754,998
