LineNo,TimeUS,I,GyrX,GyrY,GyrZ,AccX,AccY,AccZ,EG,EA,T,GH,AH,GHz,AHz
70990,75236941,1,-0.003729347,-0.07825934,-0.01984273,-0.08039454,0.06576861000000001,-9.593622999999999,0,0,45.57127,1,1,754,998
70994,75240078,1,0.001337026,-0.04754972,0.01592465,-0.2497631,0.1510729,-9.599193,0,0,45.57127,1,1,754,998
70997,75242288,1,-0.01761409,0.04646505,0.05019644,-0.2445107,0.2710079,-9.639055000000001,0,0,45.57129,1,1,754,998
71032,75244965,1,0.01635125,0.07171945,0.04206105,-0.1105501,0.3253203,-9.731956,0,0,45.57129,1,1,754,998
71036,75247148,1,0.0623599,0.01874485,-0.003391174,-0.2766073,0.1445716,-9.877976,0,0,45.57129,1,1,754,998
71039,75250314,1,0.04190191,-0.003387894,-0.03625131,-0.4369629,0.06011752,-9.936116,0,0,45.57129,1,1,754,998
71043,75252904,1,0.009577185,-0.002420199,-0.03762762,-0.2882764,0.02155927,-9.832595,0,0,45.57129,1,1,754,998
71078,75255919,1,0.03501728,-0.06440093,-0.0254223,-0.1282015,-0.1823094,-9.696553,0,0,45.57129,1,1,754,998
71081,75257922,1,0.04630486,-0.1091148,0.001785057,-0.3056665,-0.3718846,-9.723831000000001,0,0,45.57129,1,1,754,998
71086,75260350,1,-0.01354288,-0.01972902,0.04408205,-0.5132706,-0.448303,-9.83977,0,0,45.57129,1,1,754,998
71089,75263164,1,-0.0437402,0.08444419,0.06305739,-0.3439249,-0.4012846,-9.881646999999999,0,0,45.57126,1,1,754,998
71124,75266255,1,0.00225796,0.05538583,0.02971832,-0.1726457,-0.4815919,-9.970568999999999,0,0,45.57126,1,1,754,998
71132,75268578,1,0.0009070642,-0.01239037,-0.0179234,-0.4666114,-0.5913283,-10.01692,0,0,45.57126,1,1,754,998
71135,75270698,1,-0.06689768,-0.008641843999999999,-0.02987022,-0.5259966,-0.4786555,-9.914566000000001,0,0,45.57126,1,1,754,998
71138,75273459,1,-0.07807211,-0.01485942,-0.01779245,-0.2171884,-0.2613527,-9.668619,0,0,45.57122,1,1,754,998
71173,75276462,1,-0.05449552,-0.04276363,-0.00981597,-0.1663728,-0.2111973,-9.636956,0,0,45.57122,1,1,754,998
71176,75278876,1,-0.02074513,-0.05577143,0.03078597,-0.4360457,-0.04563934,-9.745944,0,0,45.57122,1,1,754,998
71179,75281016,1,-0.02873153,-0.009253492,0.04681312,-0.4789547,0.1729228,-9.778650000000001,0,0,45.57122,1,1,754,998
71182,75283082,1,-0.009996883,0.06706978,0.05281755,-0.2398277,0.3376695,-9.775214,0,0,45.57122,1,1,754,998
71219,75285708,1,0.04559433,0.03526804,0.01108348,-0.2026172,0.2724524,-9.829782,0,0,45.57118,1,1,754,998
71223,75288947,1,0.03975049,-0.0184581,-0.03598205,-0.463473,0.1975027,-9.899350999999999,0,0,45.57118,1,1,754,998
71226,75291268,1,-0.006129444,-0.0007369032,-0.04329053,-0.5181478,0.2336048,-9.832789999999999,0,0,45.57118,1,1,754,998
71229,75293312,1,0.00676156,0.01067848,-0.02544008,-0.3075809,0.1699862,-9.728599000000001,0,0,45.57118,1,1,754,998
71264,75295934,1,0.04409177,-0.03266719,-0.005644455,-0.2904436,0.005604626,-9.756432999999999,0,0,45.57114,1,1,754,998
71267,75298214,1,0.01959825,-0.03195544,0.0180332,-0.5345194,-0.1619487,-9.852520999999999,0,0,45.57114,1,1,754,998
71270,75301561,1,-0.007441815,-0.002016524,0.02930036,-0.5545937,-0.1663671,-9.835292000000001,0,0,45.57114,1,1,754,998
71273,75303980,1,-0.01901701,0.05039632,0.02350153,-0.3131958,-0.2189424,-9.755666,0,0,45.57114,1,1,754,998
71308,75306375,1,-0.007453497,0.01405818,-0.01118107,-0.3061943,-0.3434702,-9.750373,0,0,45.57111,1,1,754,998
71311,75309153,1,-0.04591656,0.01127901,-0.02891425,-0.4071438,-0.3277061,-9.748998,0,0,45.57111,1,1,754,998
71314,75312404,1,-0.07122007,0.03048034,-0.02096343,-0.3155411,-0.1457197,-9.639224,0,0,45.57111,1,1,754,998
71319,75315296,1,-0.04277103,0.009921577000000001,-0.01146399,-0.1839117,-0.06113243,-9.605378,0,0,45.57111,1,1,754,998
71322,75316529,1,-0.02641355,-0.008663186,-0.007468845,-0.220711,-0.0001833448,-9.692532,0,0,45.57111,1,1,754,998
71358,75319101,1,-0.02058199,-0.001769979,0.01176487,-0.2830366,0.1675358,-9.72203,0,0,45.57107,1,1,754,998
71361,75321873,1,-0.01582201,0.01591155,0.01639302,-0.2046932,0.2732939,-9.659401000000001,0,0,45.57107,1,1,754,998
71364,75324370,1,0.01738416,0.03440848,0.01057978,-0.1301208,0.3097278,-9.599792000000001,0,0,45.57107,1,1,754,998
71367,75326986,1,0.04199026,0.02894922,-0.01235973,-0.1901514,0.2991829,-9.62805,0,0,45.57107,1,1,754,998
71402,75329430,1,0.02845103,0.03244808,-0.02669076,-0.2783486,0.294791,-9.711466,0,0,45.57102,1,1,754,998
71407,75332002,1,0.01297644,0.04302722,-0.02380231,-0.2658493,0.2616392,-9.771934999999999,0,0,45.57102,1,1,754,998
71410,75334759,1,0.0209089,0.02356967,-0.01848254,-0.2035938,0.1285314,-9.835476999999999,0,0,45.57102,1,1,754,998
71413,75337509,1,0.03011629,0.002854584,-0.01717242,-0.1897508,0.009928115,-9.865829,0,0,45.57102,1,1,754,998
71448,75340511,1,0.03007179,-0.0325096,-0.002672394,-0.2518803,-0.2287236,-9.833764,0,0,45.57096,1,1,754,998
71452,75342394,1,-0.006286305,-0.001170009,0.0148717,-0.2556772,-0.303118,-9.751741000000001,0,0,45.57096,1,1,754,998
71455,75345280,1,-0.02924719,0.03676841,0.01927892,-0.2273377,-0.318185,-9.682753,0,0,45.57096,1,1,754,998
71458,75347364,1,-0.01538266,0.03991855,0.003427442,-0.2382513,-0.307578,-9.736795000000001,0,0,45.57096,1,1,754,998
71493,75350780,1,-0.007940193,0.03124995,-0.006851554,-0.3008994,-0.298909,-9.861190000000001,0,0,45.57096,1,1,754,998
71497,75352924,1,-0.03322258,0.002097307,-0.01999015,-0.3085219,-0.1752613,-10.00568,0,0,45.57093,1,1,754,998
71501,75355450,1,-0.04490231,-0.01212227,-0.01880389,-0.237532,-0.02577511,-10.02051,0,0,45.57093,1,1,754,998
71504,75357359,1,-0.03690971,-0.0493914,-0.01485068,-0.179029,0.168833,-9.943121,0,0,45.57093,1,1,754,998
71539,75360055,1,0.01669584,-0.05369362,0.004398576,-0.2079895,0.2456674,-9.874938,0,0,45.57093,1,1,754,998
71542,75363128,1,0.01959201,-0.02883703,0.01364169,-0.2061384,0.3179582,-9.768998,0,0,45.57091,1,1,754,998
71545,75365704,1,0.01129882,0.02549631,0.02195464,-0.127242,0.3743048,-9.746154000000001,0,0,45.57091,1,1,754,998
71548,75367360,1,0.02220057,0.03933273,0.009299134000000001,-0.1254987,0.3827683,-9.80855,0,0,45.57091,1,1,754,998
71587,75370493,1,0.03577286,0.03058805,-0.001390339,-0.1860209,0.3368076,-9.911968,0,0,45.57091,1,1,754,998
71591,75372520,1,0.04707828,-0.01099801,-0.02100637,-0.2037117,0.211597,-9.968532,0,0,45.57091,1,1,754,998
71594,75375756,1,0.03205675,-0.04799345,-0.01994905,-0.131252,0.1304522,-9.902329999999999,0,0,45.57091,1,1,754,998
71597,75377999,1,0.03062619,-0.0663825,-0.01511195,-0.1019122,-0.02224759,-9.765012,0,0,45.57091,1,1,754,998
71632,75380301,1,0.02783234,-0.04351467,0.02008694,-0.2345878,-0.2146012,-9.754060000000001,0,0,45.57091,1,1,754,998
71635,75383019,1,0.01338246,-0.01345174,0.03354926,-0.264951,-0.300054,-9.779052,0,0,45.57091,1,1,754,998
71638,75385806,1,-0.02169961,0.04523743,0.03773065,-0.2268006,-0.3129951,-9.787832999999999,0,0,45.57092,1,1,754,998
71641,75388547,1,-0.002677848,0.02767645,0.007823500000000001,-0.2491854,-0.2855601,-9.811109,0,0,45.57092,1,1,754,998
71676,75391566,1,0.001006524,-0.0008308719,-0.01583236,-0.28724,-0.2595174,-9.891373,0,0,45.57092,1,1,754,998
71681,75394010,1,-0.03385191,-0.02953516,-0.01703584,-0.2017214,-0.204564,-9.875825000000001,0,0,45.57092,1,1,754,998
71686,75396556,1,-0.05453704,-0.05683619,-0.005684626,-0.1226889,-0.0294439,-9.792911999999999,0,0,45.57094,1,1,754,998
71689,75398964,1,-0.04385007,-0.06259362,0.002596804,-0.1415345,0.09257443,-9.737249,0,0,45.57094,1,1,754,998
71724,75407680,1,0.00612097,0.05648875,0.008767327,-0.1939001,0.1907004,-9.800848999999999,0,0,45.571,1,1,754,998
71727,75410296,1,0.02526624,0.03662537,-0.02137309,-0.2518243,0.1505478,-9.959612999999999,0,0,45.571,1,1,754,998
71762,75413932,1,0.04772442,-0.007339749,-0.0351654,-0.2707863,0.02736893,-10.02399,0,0,45.571,1,1,754,998
71765,75416696,1,0.02362911,-0.04266802,-0.02499264,-0.2739376,-0.1321566,-9.949216,0,0,45.571,1,1,754,998
71768,75418011,1,-0.003027972,-0.04300117,-0.003544106,-0.2701548,-0.2006019,-9.772752000000001,0,0,45.57107,1,1,754,998
71773,75420694,1,0.01307504,-0.01397151,0.01744404,-0.2667038,-0.2945758,-9.707815999999999,0,0,45.57107,1,1,754,998
71808,75423557,1,0.01605263,0.02210677,0.0268123,-0.280169,-0.4529132,-9.698392999999999,0,0,45.57107,1,1,754,998
71811,75425775,1,-0.02523603,0.05441789,0.0210706,-0.3095203,-0.4533069,-9.723008999999999,0,0,45.57107,1,1,754,998
71814,75428385,1,-0.04243647,0.06552995,0.0139158,-0.3170886,-0.3703683,-9.7728,0,0,45.57115,1,1,754,998
71817,75430891,1,-0.02172664,0.03811472,-0.01534494,-0.2270494,-0.2904705,-9.914951,0,0,45.57115,1,1,754,998
71852,75433095,1,-0.02799457,-0.01753817,-0.02208916,-0.1432302,-0.3134391,-10.02107,0,0,45.57115,1,1,754,998
71856,75436088,1,-0.05253476,-0.03407354,-0.01801429,-0.1386014,-0.2160512,-9.982616,0,0,45.57115,1,1,754,998
71859,75438576,1,-0.06368148999999999,-0.005014158,0.009443273,-0.06938834000000001,0.0832937,-9.775365000000001,0,0,45.57125,1,1,754,998
71863,75440988,1,-0.02415726,0.01115822,0.01479219,0.01312797,0.1872924,-9.646119000000001,0,0,45.57125,1,1,754,998
71898,75443884,1,0.03819488,0.03105092,0.01247608,-0.02105025,0.1183172,-9.572732,0,0,45.57125,1,1,754,998
71901,75445965,1,0.00112197,0.05435531,0.003799546,-0.1318206,0.1541114,-9.61037,0,0,45.57125,1,1,754,998
71904,75448378,1,-0.04272333,0.07372533000000001,-0.004858324,-0.1965636,0.3727181,-9.764108,0,0,45.57125,1,1,754,998
71907,75451335,1,0.005501091,0.04269504,-0.01363838,-0.1960082,0.3885204,-9.919471,0,0,45.57136,1,1,754,998
71942,75454018,1,0.04283202,-0.01800802,-0.02055307,-0.2791161,0.1693058,-10.05738,0,0,45.57136,1,1,754,998
71945,75456481,1,-0.008855844,-0.03901229,-0.01226569,-0.3424508,0.06191421,-9.873125999999999,0,0,45.57136,1,1,754,998
71948,75459155,1,-0.03625034,-0.01700065,0.00365155,-0.2818654,0.07523389,-9.649051,0,0,45.57136,1,1,754,998
71952,75461781,1,0.01478656,-0.00339967,0.007489689,-0.1888232,-0.08866341,-9.476137,0,0,45.57147,1,1,754,998
71987,75464365,1,0.01610346,0.009030801999999999,0.003074202,-0.287114,-0.3031524,-9.576881999999999,0,0,45.57147,1,1,754,998
71990,75466551,1,-0.05897983,0.0456478,0.003367098,-0.3642209,-0.2354853,-9.666650000000001,0,0,45.57147,1,1,754,998
71993,75469910,1,-0.06815893000000001,0.06108908,0.0008048776000000001,-0.3011887,-0.001120553,-9.775349,0,0,45.57147,1,1,754,998
71996,75471550,1,-0.002424834,0.008874445999999999,-0.01466157,-0.2285026,0.008125237,-9.860198,0,0,45.57157,1,1,754,998
72035,75474941,1,-0.0141838,-0.0443959,-0.02369244,-0.2522995,-0.09105963,-9.902206,0,0,45.57157,1,1,754,998
72038,75476923,1,-0.05295474,-0.04569321,-0.02081733,-0.2423585,0.02001402,-9.787317,0,0,45.57157,1,1,754,998
72041,75479417,1,-0.04608356,-0.01263418,-0.007642199,-0.0614314,0.2893362,-9.49241,0,0,45.57157,1,1,754,998
72045,75481875,1,0.005700539,-0.01435378,-0.006343182,0.01841038,0.2712199,-9.38927,0,0,45.57157,1,1,754,998
72080,75484670,1,0.05470253,-0.01670417,-0.00523793,-0.08808568999999999,0.1563011,-9.49539,0,0,45.57166,1,1,754,998
72083,75487257,1,-0.008921268,0.01637369,-0.002233313,-0.17269,0.2659787,-9.628138,0,0,45.57166,1,1,754,998
72086,75489330,1,-0.03189464,0.04288518,-0.001975939,-0.1671855,0.482719,-9.797568,0,0,45.57166,1,1,754,998
72090,75491555,1,0.03547888,0.01088384,-0.01305952,-0.1558713,0.4073618,-9.925684,0,0,45.57166,1,1,754,998
72125,75494552,1,0.05306175,-0.03784954,-0.0276614,-0.2434137,0.1159459,-9.981567999999999,0,0,45.57174,1,1,754,998
72129,75496927,1,0.02479102,-0.0460285,-0.02906149,-0.2814634,0.04407395,-9.836245999999999,0,0,45.57174,1,1,754,998
72133,75499784,1,-0.01605324,-0.03171637,-0.01738228,-0.1957657,0.01150209,-9.503904,0,0,45.57174,1,1,754,998
72136,75502025,1,0.006688356,-0.03205188,-0.01438935,-0.1571261,-0.146329,-9.410895999999999,0,0,45.57174,1,1,754,998
72171,75504324,1,0.0217298,-0.0238886,-0.00582539,-0.2662345,-0.3740535,-9.528636000000001,0,0,45.57183,1,1,754,998
72174,75507160,1,-0.03975245,0.01873325,0.008954821,-0.3469379,-0.3189824,-9.656701999999999,0,0,45.57183,1,1,754,998
72177,75509140,1,-0.06132292,0.05853737,0.01485964,-0.3196397,-0.1361521,-9.768663,0,0,45.57183,1,1,754,998
72181,75512360,1,-0.003499419,0.03404708,0.001250099,-0.2690133,-0.1385554,-9.802004,0,0,45.57183,1,1,754,998
72216,75515156,1,0.01147132,-0.02996895,-0.02049512,-0.2444655,-0.1765838,-9.786447000000001,0,0,45.57183,1,1,754,998
72219,75517353,1,-0.03938972,-0.06210394,-0.02840495,-0.2274083,0.03074966,-9.606574999999999,0,0,45.57193,1,1,754,998
72222,75520085,1,-0.03849785,-0.05187222,-0.01661642,-0.1909004,0.1764402,-9.446859999999999,0,0,45.57193,1,1,754,998
72225,75523429,1,0.02531909,-0.02340598,0.0001676975,-0.1779923,0.1945047,-9.398538,0,0,45.57193,1,1,754,998
72260,75526494,1,0.04347828,0.01547441,0.01421391,-0.2793293,0.2115264,-9.622455,0,0,45.57193,1,1,754,998
72263,75528292,1,0.008056791000000001,0.07053374,0.01846492,-0.3902798,0.3675345,-9.867074000000001,0,0,45.57201,1,1,754,998
72266,75531173,1,0.01995653,0.07106446,0.00895017,-0.3931189,0.395684,-9.973445,0,0,45.57201,1,1,754,998
72271,75533801,1,0.05706539,0.0291543,-0.02175052,-0.3182651,0.2339166,-10.07257,0,0,45.57201,1,1,754,998
72306,75536956,1,0.0292579,-0.05988847,-0.04350017,-0.32368,0.1086832,-9.988175,0,0,45.57201,1,1,754,998
72309,75538933,1,0.01270024,-0.06379285,-0.0337307,-0.348833,0.09067732000000001,-9.805325,0,0,45.57209,1,1,754,998
72312,75541350,1,0.01464624,-0.03178735,0.003469852,-0.3092945,-0.03201365,-9.611331,0,0,45.57209,1,1,754,998
72315,75544354,1,0.02909047,0.01499382,0.03496276,-0.287664,-0.1718767,-9.669478,0,0,45.57209,1,1,754,998
72350,75547161,1,0.0008652753,0.05509168,0.04314979,-0.4006324,-0.2422629,-9.926204,0,0,45.57209,1,1,754,998
72353,75550173,1,-0.02780259,0.0855972,0.0290596,-0.4745203,-0.1305289,-10.10548,0,0,45.57216,1,1,754,998
72356,75551944,1,-0.007994991999999999,0.07001950999999999,0.001174489,-0.372503,-0.1020532,-10.13458,0,0,45.57216,1,1,754,998
72360,75554300,1,0.007232007,-0.01067915,-0.02861185,-0.2011187,-0.1184904,-10.07255,0,0,45.57216,1,1,754,998
72395,75557294,1,-0.0368176,-0.07953414,-0.0265297,-0.2467537,0.008528973,-9.842084,0,0,45.57216,1,1,754,998
72398,75560003,1,-0.03689008,-0.05290378,-0.00841886,-0.2707101,0.1687273,-9.642816,0,0,45.57225,1,1,754,998
72401,75561834,1,0.007284775,0.02526386,0.03161373,-0.1860157,0.2633585,-9.531711,0,0,45.57225,1,1,754,998
72405,75564360,1,0.04692923,0.05982116,0.04599985,-0.1008958,0.2562635,-9.659518,0,0,45.57225,1,1,754,998
72440,75566877,1,0.04321905,0.06034803,0.03970284,-0.2328066,0.2656656,-9.855261,0,0,45.57225,1,1,754,998
72443,75570096,1,0.006767895,0.0737688,-0.001926851,-0.4296532,0.3509791,-10.02293,0,0,45.57225,1,1,754,998
72446,75572336,1,0.01695188,0.06794562,-0.01689016,-0.3416079,0.3194824,-10.03965,0,0,45.57232,1,1,754,998
72449,75574492,1,0.05188355,-0.004556685,-0.04363121,-0.1664404,0.05995493,-10.0564,0,0,45.57232,1,1,754,998
72488,75577266,1,0.006061547,-0.08668039,-0.03134479,-0.3301937,-0.1040411,-9.917885,0,0,45.57232,1,1,754,998
72491,75579456,1,-0.01397448,-0.0564222,-0.008857271999999999,-0.4040653,-0.08834139000000001,-9.705086,0,0,45.57232,1,1,754,998
72494,75582363,1,-0.001340155,0.03466588,0.03526932,-0.2929789,-0.1123143,-9.56006,0,0,45.57237,1,1,754,998
72498,75584983,1,0.0282543,0.06279856,0.04728131,-0.1675206,-0.3038003,-9.743199000000001,0,0,45.57237,1,1,754,998
72533,75587299,1,-0.006195042,0.05032609,0.0287522,-0.453037,-0.3235376,-10.1333,0,0,45.57237,1,1,754,998
72536,75590060,1,-0.05087947,0.06384552,0.005600008,-0.5250847,-0.202937,-10.25454,0,0,45.57237,1,1,754,998
72540,75592698,1,-0.02950192,0.03090477,-0.01563065,-0.1880905,-0.1431455,-10.23727,0,0,45.5724,1,1,754,998
72543,75595757,1,-0.01006122,-0.01893916,-0.02550396,-0.04005242,-0.1884207,-10.1667,0,0,45.5724,1,1,754,998
72578,75598568,1,-0.03478458,-0.07064611,-0.01142095,-0.2359118,-0.006964601,-9.730639,0,0,45.5724,1,1,754,998
72581,75600588,1,-0.05342794,0.02440738,0.02918953,-0.1520349,0.1302772,-9.428240000000001,0,0,45.5724,1,1,754,998
72586,75603488,1,-0.01209117,0.08678230000000001,0.04988163,0.1318412,0.1501087,-9.319321,0,0,45.57241,1,1,754,998
72590,75605726,1,0.01805661,0.05211085,0.02640413,0.05983711,0.1163868,-9.509874,0,0,45.57241,1,1,754,998
72625,75614883,1,0.04086781,-0.09303356,-0.0481653,0.09195776,0.0742391,-9.855703999999999,0,0,45.5724,1,1,754,998
72628,75617150,1,0.03324628,-0.1282831,-0.04410297,-0.08005115,-0.05595823,-9.757,0,0,45.5724,1,1,754,998
72663,75620903,1,-0.01061437,-0.08594279000000001,-0.005345616,-0.2724071,-0.08591670999999999,-9.416156000000001,0,0,45.5724,1,1,754,998
72666,75623526,1,-0.005041166,0.04947449,0.04911999,0.01609429,-0.2003978,-9.286728999999999,0,0,45.5724,1,1,754,998
72669,75625146,1,0.006891435,0.02783506,0.02812098,-0.1006991,-0.3866259,-9.657546,0,0,45.57237,1,1,754,998
72672,75627477,1,-0.008604096,0.01673693,0.0108778,-0.4134116,-0.351299,-9.959747999999999,0,0,45.57237,1,1,754,998
72707,75630691,1,-0.05101656,0.03177212,-0.0106679,-0.504302,-0.2078815,-10.12083,0,0,45.57237,1,1,754,998
72710,75632497,1,-0.04123551,0.010384,-0.02333613,-0.1520135,-0.08565871999999999,-10.09937,0,0,45.57237,1,1,754,998
72713,75635733,1,-0.007814866,-0.09185058,-0.0375432,-0.06455698,-0.09153978,-9.979801,0,0,45.57237,1,1,754,998
72717,75637574,1,-0.01945019,-0.122057,-0.02251706,-0.3374698,0.04007112,-9.680166,0,0,45.57233,1,1,754,998
72752,75640250,1,-0.04160118,-0.009772670000000001,0.02280078,-0.2864165,0.2575335,-9.357392000000001,0,0,45.57233,1,1,754,998
72756,75643004,1,-0.01185764,0.07323078,0.04427695,-0.06353655,0.3024472,-9.355219,0,0,45.57233,1,1,754,998
72759,75645127,1,0.0132512,0.06327491,0.0340514,-0.06417734999999999,0.2840112,-9.563456,0,0,45.57233,1,1,754,998
72763,75647968,1,0.01677306,0.002999574,-0.02471329,-0.4970279,0.2962053,-9.909468,0,0,45.57226,1,1,754,998
72798,75650396,1,-0.005800037,0.02527097,-0.03927548,-0.5216025,0.3692434,-9.964862999999999,0,0,45.57226,1,1,754,998
72801,75653525,1,0.02204705,-0.02310441,-0.04756216,-0.2381896,0.333204,-9.891263,0,0,45.57226,1,1,754,998
72804,75655800,1,0.04368456,-0.112852,-0.04427996,-0.1927545,0.1182644,-9.73484,0,0,45.57226,1,1,754,998
72808,75658523,1,0.008840567000000001,-0.07583128,-0.003463611,-0.4143592,0.01712005,-9.562327,0,0,45.57226,1,1,754,998
72843,75660996,1,-0.01511575,0.03861088,0.04255259,-0.1869188,-0.04598326,-9.21598,0,0,45.57218,1,1,754,998
72846,75663926,1,0.01689586,0.05269203,0.03838386,-0.004330401,-0.1409483,-9.298185,0,0,45.57218,1,1,754,998
72849,75666665,1,0.03122955,0.004343614,0.0001839191,-0.301329,-0.2793214,-9.698605000000001,0,0,45.57218,1,1,754,998
72852,75668592,1,0.01259464,0.003759398,-0.01347623,-0.4950627,-0.2719226,-9.927738,0,0,45.57218,1,1,754,998
72887,75671783,1,-0.04643346,0.04112168,-0.02023077,-0.1990415,-0.1717923,-10.01458,0,0,45.57208,1,1,754,998
72890,75673796,1,-0.03725287,0.01479132,-0.02324591,0.04201618,-0.1427945,-9.939909,0,0,45.57208,1,1,754,998
72893,75676122,1,0.004493439,-0.06490348999999999,-0.02665157,-0.08809090999999999,-0.1173494,-9.738671999999999,0,0,45.57208,1,1,754,998
72897,75679006,1,0.01561924,-0.05066134,-0.002571444,-0.2244155,-0.07224295999999999,-9.600622,0,0,45.57208,1,1,754,998
72936,75681910,1,-0.006798367,0.04108167,0.0300492,-0.03741886,0.02548476,-9.550215,0,0,45.57196,1,1,754,998
72939,75684942,1,-0.00126704,0.06048624,0.026419,0.07758427,0.1159116,-9.805914,0,0,45.57196,1,1,754,998
72942,75686620,1,0.03699965,0.01313564,-0.006132445,-0.1344066,0.143161,-10.06236,0,0,45.57196,1,1,754,998
72945,75689559,1,0.04927749,0.01501407,-0.02443793,-0.3457265,0.1257792,-10.26055,0,0,45.57196,1,1,754,998
72980,75691979,1,0.02545524,0.02980211,-0.03194796,-0.1186237,0.07911318000000001,-10.16765,0,0,45.57183,1,1,754,998
72983,75694516,1,0.02726008,0.0004498348,-0.03730587,-0.07145716000000001,0.03149932,-10.05713,0,0,45.57183,1,1,754,998
72987,75697505,1,0.03904238,-0.05086644,-0.03431623,-0.2006952,-0.0360924,-9.957796,0,0,45.57183,1,1,754,998
72991,75699597,1,0.02900658,-0.02314267,-0.002826651,-0.3289814,-0.1542238,-9.796485000000001,0,0,45.57183,1,1,754,998
73026,75702404,1,0.009506153999999999,0.02769655,0.02265637,-0.1709488,-0.2484666,-9.777077,0,0,45.57169,1,1,754,998
73029,75704978,1,0.01366799,0.02437362,0.01705781,-0.1697625,-0.2839186,-9.915753,0,0,45.57169,1,1,754,998
73032,75707552,1,0.02006513,0.01401535,-0.0007394043,-0.3041275,-0.3009511,-10.10341,0,0,45.57169,1,1,754,998
73036,75709687,1,0.01091529,0.02415341,-0.006659675,-0.3415957,-0.2880154,-10.20871,0,0,45.57169,1,1,754,998
73071,75712007,1,-0.02727362,0.04040861,-0.01485587,-0.1211083,-0.2015173,-10.1161,0,0,45.57169,1,1,754,998
73074,75715682,1,-0.02390233,0.0180386,-0.01934996,-0.01103318,-0.129883,-9.950248999999999,0,0,45.57153,1,1,754,998
73077,75716996,1,0.002367303,-0.03928175,-0.02199206,-0.02296108,-0.06559947000000001,-9.707641000000001,0,0,45.57153,1,1,754,998
73080,75720802,1,0.007030744,-0.04778234,-0.001461506,-0.03518048,-0.043745,-9.604206,0,0,45.57153,1,1,754,998
73083,75722264,1,-0.01622502,-0.004711214,0.02833374,0.04606421,0.06106905,-9.621971,0,0,45.57153,1,1,754,998
73118,75725758,1,-0.01152215,0.01645263,0.0341113,0.07276455,0.1597026,-9.740449,0,0,45.57153,1,1,754,998
73121,75727512,1,0.02859738,0.01109986,0.01390691,-0.09754772,0.2053187,-9.966421,0,0,45.57136,1,1,754,998
73124,75730267,1,0.04703752,0.02653134,-0.01050942,-0.2330375,0.178175,-10.03381,0,0,45.57136,1,1,754,998
73127,75732894,1,0.03507005,0.03719752,-0.02821626,-0.2040287,0.1857488,-9.921775,0,0,45.57136,1,1,754,998
73162,75735443,1,0.03327421,-0.0118341,-0.0370454,-0.1179904,0.1028645,-9.730472000000001,0,0,45.57136,1,1,754,998
